,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
8055,56,Atrevido,Djodje,66238,pt,43e6yk6rHC5jQ5jha0B8hx,2019-06-28,2019-07-05,0.635,0.527,-4.894
8056,57,Con Altura,ROSALÍA,65886,pt,2qG5sZ7Si6sdK74qLxedYM,2019-06-28,2019-07-05,0.746,0.689,-4.027
8057,58,Suncity (feat. Empress Of),Khalid,64593,pt,4AhSkRYioEIfGvCV19peYN,2019-06-28,2019-07-05,0.344,0.639,-6.897
8058,59,Contra La Pared,Sean Paul,62881,pt,37eGbhE1xVFSvcKkqGb6i1,2019-06-28,2019-07-05,0.598,0.588,-7.14
8059,60,7 rings,Ariana Grande,62646,pt,6ocbgoVGwYJhOv1GgI9NsF,2019-06-28,2019-07-05,0.327,0.317,-10.732
8060,61,Never Really Over,Katy Perry,61380,pt,5PYQUBXc7NYeI1obMKSJK0,2019-06-28,2019-07-05,0.385,0.882,-4.792
8061,62,Otro Trago,Sech,61148,pt,1Ej96GIBCTvgH7tNX1r3qr,2019-06-28,2019-07-05,0.62,0.7,-4.669
8062,63,Terremoto,Anitta,58020,pt,7G2XZhDNHo7SSDWSVxC0UT,2019-06-28,2019-07-05,0.967,0.805,-5.836
8063,64,QUE PRETENDES,J Balvin,57185,pt,25ZAibhr3bdlMCLmubZDVt,2019-06-28,2019-07-05,0.939,0.791,-4.443
8064,65,Ransom,Lil Tecca,57048,pt,1kBbgxAUc4HQv7cgIayIDH,2019-06-28,2019-07-05,0.226,0.642,-6.257
8065,66,Happier,Marshmello,56681,pt,2dpaYNEQHiRxtZbfNsse99,2019-06-28,2019-07-05,0.671,0.792,-2.749
8066,67,Call You Mine,The Chainsmokers,56608,pt,05CwHjIk71RXVU40boRMnR,2019-06-28,2019-07-05,0.501,0.702,-5.59
8067,68,Salvou meu dia (Participação especial de Gusttavo Lima),MC Kevinho,56134,pt,7CBImG41isOs2r7lQU7CCy,2019-06-28,2019-07-05,0.83,0.73,-2.688
8068,69,Até Já,Piruka,55529,pt,01Bv1YneHGeLCPjfclyaZI,2019-06-28,2019-07-05,0.872,0.677,-7.824
8069,70,Água de Coco (Prod. Lhast),ProfJam,55340,pt,2BSuTvvgGd7cfX1JTM9lZE,2019-06-28,2019-07-05,0.129,0.489,-7.695
8070,71,SOS (feat. Aloe Blacc),Avicii,54290,pt,2x0RZdkZcD8QRI53XT4GI5,2019-06-28,2019-07-05,0.376,0.645,-6.181
8071,72,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,53836,pt,3KkXRkHbMCARz0aVfEt68P,2019-06-28,2019-07-05,0.913,0.479,-5.574
8072,73,Only Human,Jonas Brothers,52747,pt,0DiDStADDVh3SvAsoJAFMk,2019-06-28,2019-07-05,0.874,0.496,-5.883
8073,74,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,52399,pt,7ILEWkpfdK6AjH2D7jppWk,2019-06-28,2019-07-05,0.678,0.395,-5.242
8074,75,Miúda,Holly Hood,51071,pt,1DHQcaZMENKPt8KBQgIr25,2019-06-28,2019-07-05,0.734,0.666,-7.968
8075,76,Callaita,Bad Bunny,50852,pt,2TH65lNHgvLxCKXM3apjxI,2019-06-28,2019-07-05,0.244,0.624,-4.773
8076,77,Dramas & Dilemas,Plutónio,48608,pt,0AocbMFJOxKWtxfae1pVZm,2019-06-28,2019-07-05,0.343,0.501,-9.725
8077,78,One Thing Right,Marshmello,48199,pt,4hPpVbbakQNv8YTHYaOJP4,2019-06-28,2019-07-05,0.439,0.623,-2.253
8078,79,Heaven,Avicii,47855,pt,0vrmHPfoBadXVr2n0m1aqZ,2019-06-28,2019-07-05,0.516,0.873,-5.65
8079,80,Meu Ego,Deejay Telio,47512,pt,4g7pN0tzE26Hv4HM3UTwfO,2019-06-28,2019-07-05,0.767,0.927,-6.269
8080,81,"Go Loko (feat. Tyga, Jon Z)",YG,46991,pt,1kK6DwzyXJSp58u5HYWwuD,2019-06-28,2019-07-05,0.131,0.67,-5.177
8081,82,Teu Eternamente,Slow J,46889,pt,5nXOacZiLz7b5Nds2Ouq9h,2019-06-28,2019-07-05,0.206,0.377,-11.518
8082,83,Rescue Me,OneRepublic,46647,pt,0mjAU3yKR1QnXnHtjGJqTM,2019-06-28,2019-07-05,0.64,0.605,-7.737
8083,84,EARFQUAKE,"Tyler, The Creator",46635,pt,5hVghJ4KaYES3BFUATCYn0,2019-06-28,2019-07-05,0.413,0.498,-8.866
8084,85,Não Tens Visto,Wet Bed Gang,46472,pt,3WzINtpiKu6mwJu8ax7EdC,2019-06-28,2019-07-05,0.506,0.743,-6.031
8085,86,Death Note,Lon3r Johny,46293,pt,6Jph3lq3V6hiKoQrB7YEw2,2019-06-28,2019-07-05,0.465,0.456,-12.921
8086,87,lovely (with Khalid),Billie Eilish,45968,pt,0u2P5u6lvoDfwTYjAADbn4,2019-06-28,2019-07-05,0.12,0.296,-10.109
8087,88,Te Robaré,Nicky Jam,45877,pt,6v0lAdFF4haL8xjBIUjtOw,2019-06-28,2019-07-05,0.797,0.752,-3.572
8088,89,Get You The Moon (feat. Snøw),Kina,45271,pt,4ZLzoOkj0MPWrTLvooIuaa,2019-06-28,2019-07-05,0.0895,0.235,-16.541
8089,90,Vencedor,Phoenix Rdc,44844,pt,4a0H1kKez7UVLveRL5cEgy,2019-06-28,2019-07-05,0.491,0.681,-5.829
8090,91,Bad Liar,Imagine Dragons,44378,pt,2RSHsoi04658QL5xgQVov3,2019-06-28,2019-07-05,0.0827,0.637,-6.993
8091,92,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,44098,pt,1WSGTYKLEpKfNQYYW5Oymt,2019-06-28,2019-07-05,0.69,0.468,-4.039
8092,93,Soltera - Remix,Lunay,43214,pt,1c0hsvHLELX6y8qymnpLKL,2019-06-28,2019-07-05,0.8,0.783,-4.271
8093,94,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,42650,pt,6JqpFboOH2bq9pzaYbkKBn,2019-06-28,2019-07-05,0.698,0.752,-3.713
8094,95,Uma nora pra cada dia,MC Kevinho,42625,pt,2bbFhnxYjeb9jYEX2MDKLQ,2019-06-28,2019-07-05,0.924,0.528,-8.751
8095,96,Higher Love,Kygo,42287,pt,6oJ6le65B3SEqPwMRNXWjY,2019-06-28,2019-07-05,0.404,0.678,-7.159
8096,97,Hoji en sa tá vivi,Julinho Ksd,42050,pt,5KSG6zHgsN9zYTaY1QvoOd,2019-06-28,2019-07-05,0.322,0.519,-9.748
8097,98,Dancing With A Stranger (with Normani),Sam Smith,41715,pt,6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-28,2019-07-05,0.347,0.52,-7.513
8098,99,Evoluiu,MC Kevin o Chris,41672,pt,0WhDotK0QXigmsrlw0DxKK,2019-06-28,2019-07-05,0.694,0.465,-6.368
8099,100,Não Sinto,Wet Bed Gang,40790,pt,0YC2GENi574LpUCPEHk8qy,2019-06-28,2019-07-05,0.185,0.584,-8.61
8100,101,when the party's over,Billie Eilish,40500,pt,43zdsphuZLzwA9k4DJhU0I,2019-06-28,2019-07-05,0.198,0.111,-14.084
8101,102,Sweet but Psycho,Ava Max,39781,pt,25sgk305KZfyuqVBQIahim,2019-06-28,2019-07-05,0.628,0.704,-4.724
8102,103,Better,Khalid,39455,pt,6zeeWid2sgw4lap2jV61PZ,2019-06-28,2019-07-05,0.112,0.552,-10.278
8103,104,It's You,Ali Gatie,39237,pt,6moU77g9RQyMzHNuKEaQKq,2019-06-28,2019-07-05,0.397,0.463,-6.972
8104,105,Without Me,Halsey,38976,pt,5p7ujcrUXASCNwRaWNHR1C,2019-06-28,2019-07-05,0.533,0.488,-7.05
8105,106,Facilita,MC Kevinho,38360,pt,3wB81eGupHVv9W4mF9IsHh,2019-06-28,2019-07-05,0.779,0.551,-5.081
8106,107,Eastside (with Halsey & Khalid),benny blanco,38203,pt,7FGq80cy8juXBCD2nrqdWU,2019-06-28,2019-07-05,0.329,0.686,-7.665
8107,108,bury a friend,Billie Eilish,38192,pt,4SSnFejRGlZikf02HLewEF,2019-06-28,2019-07-05,0.196,0.389,-14.505
8108,109,Mo Boy,Dillaz,38156,pt,4zww0H1u0yYvyBGixrRCb9,2019-06-28,2019-07-05,0.389,0.655,-7.034
8109,110,On A Roll,Ashley O,37982,pt,56JyMaElW79S7TDWh1Zw1m,2019-06-28,2019-07-05,0.387,0.81,-6.354
8110,111,Salto Alto,Piruka,37960,pt,3sIXzuNgN9HrC7amkEQWiP,2019-06-28,2019-07-05,0.184,0.516,-10.442
8111,112,O Sol,Vitor Kley,37412,pt,4lvGHfDuzfv9uDTHMrRMiH,2019-06-28,2019-07-05,0.631,0.694,-4.254
8112,113,Parado no Bailão,MC L da Vinte,37291,pt,3Hb9kUdm4yf839Fle4RIdT,2019-06-28,2019-07-05,0.478,0.599,-1.624
8113,114,Shape of You,Ed Sheeran,36947,pt,7qiZfU4dY1lWllzX7mPBI3,2019-06-28,2019-07-05,0.931,0.652,-3.183
8114,115,Always Remember Us This Way,Lady Gaga,36425,pt,2rbDhOo9Fh61Bbu23T2qCk,2019-06-28,2019-07-05,0.296,0.502,-5.972
8115,116,rockstar (feat. 21 Savage),Post Malone,36295,pt,0e7ipj03S05BNilyu5bRzt,2019-06-28,2019-07-05,0.14,0.535,-6.09
8116,117,Girls Like You (feat. Cardi B),Maroon 5,35920,pt,7fa9MBXhVfQ8P8Df9OEbD8,2019-06-28,2019-07-05,0.448,0.541,-6.825
8117,118,Youngblood,5 Seconds of Summer,35892,pt,2iUXsYOEPhVqEBwsqP70rE,2019-06-28,2019-07-05,0.152,0.854,-5.114
8118,119,Pop Out (feat. Lil Tjay),Polo G,35313,pt,6uFn47ACjqYkc0jADwEdj1,2019-06-28,2019-07-05,0.261,0.639,-7.119
8119,120,Bohemian Rhapsody - Remastered 2011,Queen,35145,pt,4u7EnebtmKWzUH433cf5Qv,2019-06-28,2019-07-05,0.224,0.404,-9.928
8120,121,Voltas,Fernando Daniel,34884,pt,3K53RODdfVk8K9yv3GCPQP,2019-06-28,2019-07-05,0.224,0.504,-5.294
8121,122,Favela chegou - Ao vivo,Ludmilla,34882,pt,3X4vxzjSiCtmZY2QRumOKW,2019-06-28,2019-07-05,0.617,0.973,-3.722
8122,123,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,34802,pt,4w8niZpiMy6qz1mntFA5uM,2019-06-28,2019-07-05,0.591,0.798,-4.206
8123,124,Ano Novo,Jimmy P,34801,pt,7sbEmVgE68ngice4deuQaP,2019-06-28,2019-07-05,0.551,0.87,-4.992
8124,125,Rain,mishlawi,34652,pt,65GMCfqsrFRDSX7OWNoJeS,2019-06-28,2019-07-05,0.259,0.459,-8.555
8125,126,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,34612,pt,4MsUsFfWseB9M2plGJyuIw,2019-06-28,2019-07-05,0.657,0.839,-4.143
8126,127,Colete Amarelo (feat. Loromance),Valete,34526,pt,2lHLkffvJU3RVW6xbcranh,2019-06-28,2019-07-05,0.786,0.851,-3.873
8127,128,Tempo Antigo,Apollo G,34399,pt,7oroVaobo7Yekgq2jxuYeU,2019-06-28,2019-07-05,0.746,0.822,-5.294
8128,129,23 de Maio,Wet Bed Gang,34339,pt,6dtDzWzfREiF37jPhcfja5,2019-06-28,2019-07-05,0.0793,0.549,-6.746
8129,130,Better Now,Post Malone,34234,pt,7dt6x5M1jzdTEt8oCbisTK,2019-06-28,2019-07-05,0.374,0.563,-5.843
8130,131,Não sou obrigada,POCAH,34224,pt,0nkDm27DGppCSk8dnGtvPa,2019-06-28,2019-07-05,0.963,0.951,-2.896
8131,132,Lost In Japan,Shawn Mendes,34133,pt,79esEXlqqmq0GPz0xQSZTV,2019-06-28,2019-07-05,0.425,0.738,-6.784
8132,133,So Am I,Ava Max,33861,pt,0uUNN1nSoUx1A4fkDCWDQ7,2019-06-28,2019-07-05,0.607,0.656,-4.67
8133,134,MIDDLE CHILD,J. Cole,33581,pt,2JvzF1RMd7lE3KmFlsyZD8,2019-06-28,2019-07-05,0.463,0.364,-11.713
8134,135,Suge,DaBaby,33321,pt,2gwkD6igEhQbDQegRCcdoB,2019-06-28,2019-07-05,0.844,0.662,-6.482
8135,136,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,33170,pt,6mQLN3zRtAp6ovjusyYKrV,2019-06-28,2019-07-05,0.571,0.743,-4.993
8136,137,Find U Again (feat. Camila Cabello),Mark Ronson,33115,pt,5Uw7Dut2lZfexn3Y09swpf,2019-06-28,2019-07-05,0.164,0.664,-7.162
8137,138,Polaroid,Jonas Blue,33015,pt,49COPp81lGS9Hl9OwKlsKl,2019-06-28,2019-07-05,0.472,0.898,-4.481
8138,139,"thank u, next",Ariana Grande,32937,pt,3e9HZxeyfWwjeyPAMmWSSQ,2019-06-28,2019-07-05,0.412,0.653,-5.634
8139,140,Pa Mí - Remix,Dalex,32907,pt,7g8YaUQABMal0zWe7a2ijz,2019-06-28,2019-07-05,0.727,0.62,-8.029
8140,141,O Bebê,MC Kevinho,32853,pt,51HrDv54pSe1IqynORNXBd,2019-06-28,2019-07-05,0.795,0.749,-3.734
8141,142,Onda diferente (feat. Papatinho),Anitta,32753,pt,2H8ETIUEoN9YMf56X66bxd,2019-06-28,2019-07-05,0.574,0.721,-5.545
8142,143,SAD!,XXXTENTACION,32694,pt,3ee8Jmje8o58CHK66QrVC2,2019-06-28,2019-07-05,0.473,0.613,-4.88
8143,144,Easier,5 Seconds of Summer,32548,pt,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-28,2019-07-05,0.618,0.428,-5.604
8144,145,Be Alright,Dean Lewis,32053,pt,5qrSlOut2rNAWv3ubArkNy,2019-06-28,2019-07-05,0.493,0.537,-7.595
8145,146,MIA (feat. Drake),Bad Bunny,31837,pt,116H0KvKr2Zl4RPuVBruDO,2019-06-28,2019-07-05,0.158,0.539,-6.349
8146,147,O Clima,Lhast,31787,pt,2KTw4vRM6mdBzMlVkInvSS,2019-06-28,2019-07-05,0.306,0.454,-8.566
8147,148,i'm so tired...,Lauv,31635,pt,7COXchtUOMd6uIT6HvmRaI,2019-06-28,2019-07-05,0.534,0.733,-7.058
8148,149,High Hopes,Panic! At The Disco,31421,pt,1rqqCSm0Qe4I9rUvWncaom,2019-06-28,2019-07-05,0.681,0.904,-2.729
8149,150,1100 Cegonhas,Dillaz,31343,pt,6Lu4LreN9YevvN26udZ5pE,2019-06-28,2019-07-05,0.286,0.525,-9.495
8150,151,SICKO MODE,Travis Scott,31332,pt,2xLMifQCjDGFmkHkpNLD9h,2019-06-28,2019-07-05,0.446,0.73,-3.714
8151,152,Homicide (feat. Eminem),Logic,31233,pt,2MuMD298IpYqKF367wegUd,2019-06-28,2019-07-05,0.77,0.759,-5.667
8152,153,Lucid Dreams,Juice WRLD,31201,pt,285pBltuF7vW8TeWk8hdRR,2019-06-28,2019-07-05,0.218,0.566,-7.23
8153,154,Truth Hurts,Lizzo,30699,pt,5qmq61DAAOUaW8AUo8xKhh,2019-06-28,2019-07-05,0.412,0.624,-3.046
8154,155,Sauce,Sippinpurpp,30696,pt,4v5cpw1zIlqShprCCgL5UL,2019-06-28,2019-07-05,0.678,0.543,-11.536
8155,156,Post Malone (feat. RANI),Sam Feldt,30610,pt,0qc4QlcCxVTGyShurEv1UU,2019-06-28,2019-07-05,0.651,0.642,-3.87
8156,157,Mother's Daughter,Miley Cyrus,30446,pt,2WyRfGeHo97VC5mP1BBSzr,2019-06-28,2019-07-05,0.528,0.865,-4.132
8157,158,No Me Conoce - Remix,Jhay Cortez,30308,pt,4R8BJggjosTswLxtkw8V7P,2019-06-28,2019-07-05,0.58,0.786,-3.831
8158,159,Hola Señorita,Maître Gims,30282,pt,5vLEmh5EolySKTvXsyWSOg,2019-06-28,2019-07-05,0.546,0.796,-3.945
8159,160,Ritual,Tiësto,30112,pt,3M9Apu4OZfylLTFKvgEtKa,2019-06-28,2019-07-05,0.767,0.726,-4.389
8160,161,Believer,Imagine Dragons,29779,pt,0pqnGHJpmpxLKifKRmU6WP,2019-06-28,2019-07-05,0.666,0.78,-4.374
8161,162,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,29600,pt,0IQCOAw9ZAI6WnXIrl481F,2019-06-28,2019-07-05,0.844,0.361,-7.153
8162,163,2002,Anne-Marie,29576,pt,2BgEsaKNfHUdlh97KmvFyo,2019-06-28,2019-07-05,0.603,0.683,-2.881
8163,164,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,29362,pt,5JEx7HbmvHQQswJCsoo9rA,2019-06-28,2019-07-05,0.492,0.758,-5.029
8164,165,Amor de Verdade,MC Kekel,29287,pt,76KDy62J99FKu6ZsxMJy3j,2019-06-28,2019-07-05,0.461,0.724,-7.966
8165,166,Promises (with Sam Smith),Calvin Harris,29215,pt,5N5k9nd479b1xpDZ4usjrg,2019-06-28,2019-07-05,0.486,0.768,-5.991
8166,167,Never Go Back,Dennis Lloyd,29157,pt,2QrXzOqLCVDRZHkToA0tSR,2019-06-28,2019-07-05,0.733,0.653,-4.85
8167,168,NÓS2 (feat. Deezy),Bispo,29080,pt,4Pl3vnDKIJRQ1eXjeqimBR,2019-06-28,2019-07-05,0.452,0.647,-7.407
8168,169,LA CANCIÓN,J Balvin,29015,pt,0fea68AdmYNygeTGI4RC18,2019-06-28,2019-07-05,0.429,0.646,-5.795
8169,170,Happy Now,Kygo,28982,pt,14sOS5L36385FJ3OL8hew4,2019-06-28,2019-07-05,0.492,0.575,-6.998
8170,171,Moonlight,XXXTENTACION,28896,pt,0JP9xo3adEtGSdUEISiszL,2019-06-28,2019-07-05,0.711,0.537,-5.723
8171,172,Bolero,X-Tense,28361,pt,0iEoXBcUFgUI6m8fMVCaPJ,2019-06-28,2019-07-05,0.794,0.533,-8.347
8172,173,Natural,Imagine Dragons,28038,pt,2FY7b99s15jUprqC0M5NCT,2019-06-28,2019-07-05,0.22,0.611,-6.112
8173,174,Faz Gostoso,Blaya,27877,pt,7hcXVytGpjqpw4Z64TylYn,2019-06-28,2019-07-05,0.478,0.583,-5.569
8174,175,Rise,Jonas Blue,27808,pt,5ZSl6gDoV6bPPxzmLeneV9,2019-06-28,2019-07-05,0.655,0.785,-4.65
8175,176,wish you were gay,Billie Eilish,27742,pt,3Fj47GNK2kUF0uaEDgXLaD,2019-06-28,2019-07-05,0.282,0.351,-10.198
8176,177,Wonderwall - Remastered,Oasis,27709,pt,5qqabIl2vWzo9ApSC317sa,2019-06-28,2019-07-05,0.469,0.896,-4.066
8177,178,Quando a vontade bater (Participação especial de PK Delas),Pk,27689,pt,26WpOBpHiIMoBuMEIwtOCH,2019-06-28,2019-07-05,0.704,0.7,-5.502
8178,179,Verte Ir,DJ Luian,27580,pt,4lzxJ4jCuFDXXGkE1LmpKR,2019-06-28,2019-07-05,0.553,0.647,-4.152
8179,180,In My Mind,Dynoro,27355,pt,0E9ZjEAyAwOXZ7wJC0PD33,2019-06-28,2019-07-05,0.163,0.77,-5.335
8180,181,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,27276,pt,1wJRveJZLSb1rjhnUHQiv6,2019-06-28,2019-07-05,0.434,0.662,-5.239
8181,182,New Light,John Mayer,27149,pt,40FLJc17FMZaPmCQEEZgB0,2019-06-28,2019-07-05,0.853,0.689,-7.878
8182,183,Sendo Assim,Sam The Kid,27111,pt,1PioBX3KlN13IXB014CFF6,2019-06-28,2019-07-05,0.0383,0.748,-9.601
8183,184,Mad Love,Mabel,26939,pt,79JBjIq90BrQ8Ws0pUhlzD,2019-06-28,2019-07-05,0.62,0.796,-2.999
8184,185,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,26923,pt,4E6RdcCWMiHTu7zy1VTNDo,2019-06-28,2019-07-05,0.581,0.743,-3.864
8185,186,All Around The World (La La La),R3HAB,26874,pt,02itaCXOdC54J0ISjqqFAp,2019-06-28,2019-07-05,0.52,0.859,-5.03
8186,187,Boy With Luv (feat. Halsey),BTS,26827,pt,5KawlOMHjWeUjQtnuRs22c,2019-06-28,2019-07-05,0.798,0.862,-4.757
8187,188,Giant (with Rag'n'Bone Man),Calvin Harris,26805,pt,5itOtNx0WxtJmi1TQ3RuRd,2019-06-28,2019-07-05,0.606,0.887,-4.311
8188,189,Antes dela dizer que sim,Bárbara Tinoco,26744,pt,5yoZEJT03mC9Ajobdha1mX,2019-06-28,2019-07-05,0.521,0.329,-10.031
8189,190,Malemolência,Dynho Alves,26709,pt,5rwdmpN5eMWIIwK4R96vv1,2019-06-28,2019-07-05,0.848,0.64,-5.537
8190,191,Porquê,Murta,26576,pt,1YdJJrL1AXiuiKQe2VYmFD,2019-06-28,2019-07-05,0.162,0.332,-10.41
8191,192,Te Boté - Remix,Nio Garcia,26547,pt,3V8UKqhEK5zBkBb6d6ub8i,2019-06-28,2019-07-05,0.442,0.675,-3.445
8192,193,Impec,Papillon,26403,pt,37M00uZSz6smSxZ7pHchuh,2019-06-28,2019-07-05,0.692,0.232,-15.807
8193,194,Vamos pra Gaiola,MC Kevin o Chris,26233,pt,7FiIQXpIeLo3ITfGGpb8PB,2019-06-28,2019-07-05,0.521,0.971,-5.576
8194,195,Say My Name,David Guetta,25959,pt,0YammaEkYSeo9vQYZ1OwS6,2019-06-28,2019-07-05,0.79,0.66,-5.119
8195,196,One Kiss (with Dua Lipa),Calvin Harris,25933,pt,7ef4DlsgrMEH11cDZd32M6,2019-06-28,2019-07-05,0.592,0.862,-3.24
8196,197,Beautiful (feat. Camila Cabello),Bazzi,25688,pt,4VUwkH455At9kENOfzTqmF,2019-06-28,2019-07-05,0.249,0.717,-4.722
8197,198,Baila Baila Baila - Remix,Ozuna,25685,pt,7mWFF4gPADjTQjC97CgFVt,2019-06-28,2019-07-05,0.49,0.572,-7.504
8198,199,God's Plan,Drake,25508,pt,6DCZcSspjsKoFjzjrWoCdn,2019-06-28,2019-07-05,0.357,0.449,-9.211
8199,200,Jocelyn Flores,XXXTENTACION,25470,pt,7m9OqQk4RVRkw9JJdeAw96,2019-06-28,2019-07-05,0.437,0.391,-9.144
8200,1,Señorita,Shawn Mendes,373392,pt,0TK2YIli7K1leLovkQiNik,2019-07-05,2019-07-12,0.75,0.54,-6.039
8201,2,I Don't Care (with Justin Bieber),Ed Sheeran,221350,pt,3HVWdVOQ0ZA45FuZGSfvns,2019-07-05,2019-07-12,0.842,0.675,-5.041
8202,3,Sentimento Safari,Julinho Ksd,217161,pt,2HDfbyb9LZStAYzyZK8Hld,2019-07-05,2019-07-12,0.727,0.814,-7.715
8203,4,Loco Contigo (with J. Balvin & Tyga),DJ Snake,210842,pt,1f38Gx6xQz6r4H1jGVNBJo,2019-07-05,2019-07-12,0.355,0.743,-3.04
8204,5,Bairro,Wet Bed Gang,199130,pt,1ai9FDnFQDv18WAtFhMTIz,2019-07-05,2019-07-12,0.503,0.538,-7.452
8205,6,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,196574,pt,6u7jPi22kF8CTQ3rb9DHE7,2019-07-05,2019-07-12,0.639,0.619,-5.56
8206,7,Goodbyes (Feat. Young Thug),Post Malone,183402,pt,6vBdBCoOhKHiYDDOcorfNo,2019-07-05,2019-07-12,0.175,0.653,-3.818
8207,8,bad guy,Billie Eilish,180270,pt,2Fxmhks0bxGSBdJ92vM42m,2019-07-05,2019-07-12,0.562,0.425,-10.965
8208,9,1 de Abril,Plutónio,163293,pt,5Ab6z7ZgBlzJaADQhwAYnj,2019-07-05,2019-07-12,0.3,0.648,-8.196
8209,10,Meu Deus,Plutónio,155668,pt,0PdCHtiX5w5P4W8NvLrUx2,2019-07-05,2019-07-12,0.165,0.593,-9.923
8210,11,Beautiful People (feat. Khalid),Ed Sheeran,151233,pt,4evmHXcjt3bTUHD1cvny97,2019-07-05,2019-07-12,0.548,0.648,-8.113
8211,12,Com Licença,Deejay Telio,140889,pt,0OM9wZDsjhXWTonnL4AO1F,2019-07-05,2019-07-12,0.51,0.668,-4.201
8212,13,Sushi,Nenny,136447,pt,1xPJDN8a0TSZA9W9njnpBp,2019-07-05,2019-07-12,0.778,0.588,-6.883
8213,14,Con Calma,Daddy Yankee,135105,pt,5w9c2J52mkdntKOmRLeM2m,2019-07-05,2019-07-12,0.656,0.86,-2.652
8214,15,Ela É do Tipo,MC Kevin o Chris,132477,pt,2x8TNY9KwNvD19gVGs4WOP,2019-07-05,2019-07-12,0.633,0.398,-6.615
8215,16,Impossíveis,Piruka,126801,pt,06YKCirt0RfP49rs6qB9sk,2019-07-05,2019-07-12,0.27,0.557,-7.493
8216,17,Tou Bem (feat. Lhast),ProfJam,125264,pt,0gzwa0yJncSs29DjXajA5i,2019-07-05,2019-07-12,0.332,0.366,-12.863
8217,18,11 PM,Maluma,124597,pt,7KbF6AdprOXEEHlsq11Z6d,2019-07-05,2019-07-12,0.68,0.712,-4.84
8218,19,After Party,Deejay Telio,120495,pt,4Ssh6BrNzS4hv3SMkfPFGA,2019-07-05,2019-07-12,0.549,0.726,-6.382
8219,20,Malibu,ProfJam,117558,pt,0VoXqU82KkwEab9b5f8T4M,2019-07-05,2019-07-12,0.152,0.761,-9.424
8220,21,Someone You Loved,Lewis Capaldi,116504,pt,7qEHsqek33rTcFNT9PFqLf,2019-07-05,2019-07-12,0.446,0.405,-5.679
8221,22,Pensa Bem,TAY,113973,pt,4SIaLMSv2V9o910QnZwkn9,2019-07-05,2019-07-12,0.552,0.608,-5.171
8222,23,À Vontade (feat. Fínix MG),ProfJam,113047,pt,68VCmJEV8PFoOPGE1ALxtM,2019-07-05,2019-07-12,0.269,0.437,-10.448
8223,24,Piece Of Your Heart,MEDUZA,106909,pt,1DFD5Fotzgn6yYXkYsKiGs,2019-07-05,2019-07-12,0.631,0.744,-6.806
8224,25,Baila Baila Baila,Ozuna,106031,pt,7uH27oIt4a6cIFCA8ZPcyG,2019-07-05,2019-07-12,0.533,0.754,-2.75
8225,26,Tudo Nosso (feat. Deejay Telio & Deedz B),Supa Squad,105082,pt,1vChWb8X4TEeKvo46uTglP,2019-07-05,2019-07-12,0.793,0.791,-5.125
8226,27,Não Preciso (feat. Dylan),TAY,104171,pt,0KO1f2y6aO5ouVwWZ8Uauw,2019-07-05,2019-07-12,0.96,0.811,-6.162
8227,28,Devia Ir,Wet Bed Gang,101769,pt,1ftBvRj542ol7LT1A0EtL7,2019-07-05,2019-07-12,0.486,0.51,-7.965
8228,29,Panini,Lil Nas X,100563,pt,6fTt0CH2t0mdeB2N9XFG5r,2019-07-05,2019-07-12,0.475,0.594,-6.146
8229,30,Mais Caro,Wet Bed Gang,98976,pt,0eA43imPmYEq6166XHM3UX,2019-07-05,2019-07-12,0.35,0.664,-7.704
8230,31,Minha Cama (feat. Nego do Borel & Deejay Telio),David Carreira,98130,pt,2SycJNhq64Bly7912T3smN,2019-07-05,2019-07-12,0.744,0.693,-4.885
8231,32,If I Can't Have You,Shawn Mendes,95416,pt,6LsAAHotRLMOHfCsSfYCsz,2019-07-05,2019-07-12,0.864,0.809,-4.198
8232,33,Let Me Down Slowly,Alec Benjamin,92606,pt,2qxmye6gAegTMjLKEBoR3d,2019-07-05,2019-07-12,0.483,0.557,-5.714
8233,34,The London (feat. J. Cole & Travis Scott),Young Thug,87525,pt,7DcvwMAiqKJQD1rrdfxSDx,2019-07-05,2019-07-12,0.179,0.586,-6.946
8234,35,Bola Rebola,Tropkillaz,86283,pt,1OUPXna2MCgAt3VNmXJBtg,2019-07-05,2019-07-12,0.865,0.777,-4.538
8235,36,Cafeína,Dj Dadda,81279,pt,37tlhZnzXdF5en96O1j93w,2019-07-05,2019-07-12,0.39,0.787,-5.931
