,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7564,165,Delincuente,Farruko,10833,bo,3TqLIW3qd4qFYkfYsBjVN6,2019-06-07,2019-06-14,0.65,0.858,-5.607
7565,166,Serenata,Mike Bahía,10814,bo,0Ek2vjTPwy3fXKQnsXy8MH,2019-06-07,2019-06-14,0.495,0.824,-2.657
7566,167,Sígueme - Remix,Feid,10777,bo,7IpRYJ71dk98P0SmgnNLYh,2019-06-07,2019-06-14,0.664,0.515,-5.662
7567,168,Besos En Guerra,Morat,10705,bo,1mlGScrDQqHqmhdIqE8MmA,2019-06-07,2019-06-14,0.772,0.973,-3.588
7568,169,No Te Veo - Remix,Casper Magico,10689,bo,0stKSegkdrfLTDvm5sIO38,2019-06-07,2019-06-14,0.778,0.786,-3.833
7569,170,Aute Cuture,ROSALÍA,10593,bo,7dQFpbs34ufIEU745DVclf,2019-06-07,2019-06-14,0.538,0.643,-6.991
7570,171,SOS (feat. Aloe Blacc),Avicii,10591,bo,2x0RZdkZcD8QRI53XT4GI5,2019-06-07,2019-06-14,0.376,0.645,-6.181
7571,172,Lamento Boliviano,Los Enanitos Verdes,10569,bo,6Pur3hWy6Nzc27ilmsp5HA,2019-06-07,2019-06-14,0.68,0.735,-7.125
7572,173,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,10564,bo,6JqpFboOH2bq9pzaYbkKBn,2019-06-07,2019-06-14,0.698,0.752,-3.713
7573,174,In My Mind,Dynoro,10562,bo,0E9ZjEAyAwOXZ7wJC0PD33,2019-06-07,2019-06-14,0.163,0.77,-5.335
7574,175,when the party's over,Billie Eilish,10504,bo,43zdsphuZLzwA9k4DJhU0I,2019-06-07,2019-06-14,0.198,0.111,-14.084
7575,176,Colgando en tus manos (con Marta Sánchez),Carlos Baute,10495,bo,3UI9I3e1g1y5T3SMfdgfGO,2019-06-07,2019-06-14,0.875,0.637,-4.803
7576,177,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,10481,bo,4QtiVmuA88tPQiCOHZuQ5b,2019-06-07,2019-06-14,0.794,0.895,-3.112
7577,178,The Scientist,Coldplay,10442,bo,75JFxkI2RXiU7L9VXzMkle,2019-06-07,2019-06-14,0.212,0.442,-7.224
7578,179,Ella Me Persigue,Alkilados,10442,bo,5lKfxy2Lzs2yJWqHuWHUIq,2019-06-07,2019-06-14,0.797,0.799,-5.265
7579,180,Photograph,Ed Sheeran,10406,bo,6fxVffaTuwjgEk5h9QyRjy,2019-06-07,2019-06-14,0.201,0.379,-10.48
7580,181,Shallow,Lady Gaga,10391,bo,2VxeLyX666F8uXCJ0dZF8B,2019-06-07,2019-06-14,0.323,0.385,-6.362
7581,182,Romeo y Julieta,Paulo Londra,10324,bo,3lSfq8WiDcQXEn8sqHCTZZ,2019-06-07,2019-06-14,0.464,0.636,-6.916
7582,183,Dembow,Danny Ocean,10323,bo,30LBoQSk8gjcN0hWCWtdbF,2019-06-07,2019-06-14,0.45,0.744,-5.968
7583,184,Thunder,Imagine Dragons,10208,bo,1zB4vmk8tFRmM9UULNzbLB,2019-06-07,2019-06-14,0.288,0.822,-4.833
7584,185,Heaven,Avicii,10205,bo,0vrmHPfoBadXVr2n0m1aqZ,2019-06-07,2019-06-14,0.516,0.873,-5.65
7585,186,Get You The Moon (feat. Snøw),Kina,10156,bo,4ZLzoOkj0MPWrTLvooIuaa,2019-06-07,2019-06-14,0.0895,0.235,-16.541
7586,187,La Señal,F4ST,10151,bo,2o4K2lOcOTRsBYKv8sgzgu,2019-06-07,2019-06-14,0.228,0.849,-4.054
7587,188,I Like It,Cardi B,10079,bo,58q2HKrzhC3ozto2nDdN4z,2019-06-07,2019-06-14,0.65,0.726,-3.998
7588,189,Aprendi a Amar,Brytiago,10041,bo,7M8K2ermHPnLJildw6F6EP,2019-06-07,2019-06-14,0.843,0.63,-4.453
7589,190,Me Vas a Extrañar - En Vivo,Damas Gratis,9993,bo,3CACzG9I3AoKUKA3ODE5zW,2019-06-07,2019-06-14,0.635,0.809,-4.596
7590,191,Falsas Promesas,Sech,9991,bo,6ATIufHUOw1R1A4q46BqrN,2019-06-07,2019-06-14,0.864,0.737,-5.234
7591,192,La flaca,Jarabe De Palo,9973,bo,2LsbizbOeNa4x6qsi2jAMb,2019-06-07,2019-06-14,0.664,0.481,-9.068
7592,193,Mona Lisa,Nacho,9907,bo,7aaj0oNqJRdWIEfBj0Vim9,2019-06-07,2019-06-14,0.705,0.777,-4.405
7593,194,If I Can't Have You,Shawn Mendes,9887,bo,6LsAAHotRLMOHfCsSfYCsz,2019-06-07,2019-06-14,0.864,0.809,-4.198
7594,195,On My Way,Alan Walker,9849,bo,4n7jnSxVLd8QioibtTDBDq,2019-06-07,2019-06-14,0.297,0.689,-4.929
7595,196,La Incondicional,Luis Miguel,9789,bo,6F9yAYUaNbUhdlQyt5uZ3b,2019-06-07,2019-06-14,0.283,0.727,-4.352
7596,197,A Partir De Hoy,David Bisbal,9736,bo,7ojH6H4wE6XJNgzU4uvNc8,2019-06-07,2019-06-14,0.504,0.857,-5.044
7597,198,Criminal,Natti Natasha,9680,bo,6Za3190Sbw39BBC77WSS1C,2019-06-07,2019-06-14,0.839,0.813,-3.023
7598,199,Adiós Amor,Christian Nodal,9651,bo,63bmZnBN1CiJ9sA4qTEe8y,2019-06-07,2019-06-14,0.687,0.426,-6.437
7599,200,We Don't Talk Anymore,Charlie Puth,9561,bo,68EMU2RD1ECNeOeJ5qAXCV,2019-06-07,2019-06-14,0.352,0.563,-8.053
7600,1,Otro Trago,Sech,172714,bo,1Ej96GIBCTvgH7tNX1r3qr,2019-06-14,2019-06-21,0.62,0.7,-4.669
7601,2,Callaita,Bad Bunny,130846,bo,2TH65lNHgvLxCKXM3apjxI,2019-06-14,2019-06-21,0.244,0.624,-4.773
7602,3,Soltera - Remix,Lunay,119530,bo,1c0hsvHLELX6y8qymnpLKL,2019-06-14,2019-06-21,0.8,0.783,-4.271
7603,4,11 PM,Maluma,97652,bo,7KbF6AdprOXEEHlsq11Z6d,2019-06-14,2019-06-21,0.68,0.712,-4.84
7604,5,Tal Vez,Paulo Londra,87763,bo,5jW3rF4URMdK7tO2xjS5EI,2019-06-14,2019-06-21,0.741,0.649,-2.443
7605,6,Pa Mí - Remix,Dalex,79994,bo,7g8YaUQABMal0zWe7a2ijz,2019-06-14,2019-06-21,0.727,0.62,-8.029
7606,7,Verte Ir,DJ Luian,71064,bo,4lzxJ4jCuFDXXGkE1LmpKR,2019-06-14,2019-06-21,0.553,0.647,-4.152
7607,8,HP,Maluma,66951,bo,1LIqNVhaIgxXUt2eVoIQJ3,2019-06-14,2019-06-21,0.618,0.791,-3.157
7608,9,Con Calma,Daddy Yankee,64777,bo,5w9c2J52mkdntKOmRLeM2m,2019-06-14,2019-06-21,0.656,0.86,-2.652
7609,10,Que Mas Pues - Remix,Sech,64400,bo,7fODjB7BrQTGqh0hogW6XD,2019-06-14,2019-06-21,0.813,0.661,-5.027
7610,11,Cuaderno,Dalex,58762,bo,7anSoGdgtmJTAPZBzcPhO6,2019-06-14,2019-06-21,0.687,0.648,-5.021
7611,12,Te Robaré,Nicky Jam,57797,bo,6v0lAdFF4haL8xjBIUjtOw,2019-06-14,2019-06-21,0.797,0.752,-3.572
7612,13,Desconocidos,Mau y Ricky,55112,bo,56f5qnyAlZdlz8wrUDA50h,2019-06-14,2019-06-21,0.675,0.753,-4.891
7613,14,Con Altura,ROSALÍA,52106,bo,2qG5sZ7Si6sdK74qLxedYM,2019-06-14,2019-06-21,0.746,0.689,-4.027
7614,15,No Me Conoce - Remix,Jhay Cortez,51265,bo,4R8BJggjosTswLxtkw8V7P,2019-06-14,2019-06-21,0.58,0.786,-3.831
7615,16,Secreto,Anuel AA,50871,bo,5W83ErFkO3aKAIS1WMi6u0,2019-06-14,2019-06-21,0.706,0.803,-4.156
7616,17,Te Vi,Piso 21,49246,bo,059bcIhyc2SBwm6sw2AZzd,2019-06-14,2019-06-21,0.706,0.777,-4.246
7617,18,La Boca,Mau y Ricky,43906,bo,0UQwlF2pRkr1lMN6kNNUj3,2019-06-14,2019-06-21,0.76,0.795,-1.8
7618,19,Adan y Eva,Paulo Londra,42482,bo,132ALUzVLmqYB4UsBj5qD6,2019-06-14,2019-06-21,0.72,0.709,-4.47
7619,20,Calma - Remix,Pedro Capó,41760,bo,5iwz1NiezX7WWjnCgY5TH4,2019-06-14,2019-06-21,0.761,0.773,-4.218
7620,21,Contra La Pared,Sean Paul,41291,bo,37eGbhE1xVFSvcKkqGb6i1,2019-06-14,2019-06-21,0.598,0.588,-7.14
7621,22,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,37842,bo,3H9GDhVVTlmFQSmpt51qiP,2019-06-14,2019-06-21,0.586,0.697,-4.727
7622,23,Esclavo de Tus Besos,Manuel Turizo,36883,bo,3g4UyIcQwutiG0TfW32GnX,2019-06-14,2019-06-21,0.522,0.671,-5.316
7623,24,Un Año,Sebastian Yatra,35879,bo,2vrpcQNg6itmgVZWsNjWe0,2019-06-14,2019-06-21,0.513,0.378,-7.062
7624,25,Amanece,Anuel AA,35051,bo,1LiN0Z98FkR1t0m8KmLcAH,2019-06-14,2019-06-21,0.889,0.631,-5.549
7625,26,En Cero,Yandel,34366,bo,51uLQESb4VnYAbs5WtGxho,2019-06-14,2019-06-21,0.634,0.782,-4.788
7626,27,Cristina,Sebastian Yatra,34002,bo,703iVQrfbQsXt7Uzgy1h8k,2019-06-14,2019-06-21,0.668,0.508,-4.342
7627,28,Baila Baila Baila - Remix,Ozuna,33840,bo,7mWFF4gPADjTQjC97CgFVt,2019-06-14,2019-06-21,0.49,0.572,-7.504
7628,29,Aullando,Wisin & Yandel,33823,bo,7BuHdm4lQqcyG3qTwdkxus,2019-06-14,2019-06-21,0.775,0.74,-4.52
7629,30,Si Se Da,Myke Towers,32640,bo,5KbBGUpIZd6gVFUU8tqYiQ,2019-06-14,2019-06-21,0.703,0.71,-5.523
7630,31,Créeme,KAROL G,31877,bo,4EKZsrsCKyqr64FBHLc0DU,2019-06-14,2019-06-21,0.652,0.874,-3.576
7631,32,Punto G,KAROL G,31816,bo,2E82gORVSA7UMEz5M1IP3b,2019-06-14,2019-06-21,0.905,0.746,-4.716
7632,33,Por Eso Vine,Paulo Londra,31623,bo,5qN1G8fSHq4Sv5FRoOkNGu,2019-06-14,2019-06-21,0.625,0.646,-5.048
7633,34,bad guy,Billie Eilish,31435,bo,2Fxmhks0bxGSBdJ92vM42m,2019-06-14,2019-06-21,0.562,0.425,-10.965
7634,35,La Respuesta,Becky G,31120,bo,2fOjendzUzepHwR9QrVyYF,2019-06-14,2019-06-21,0.53,0.832,-3.674
7635,36,No Te Vayas,Camilo,30723,bo,4k9byIhs9ppbYWE22waJMB,2019-06-14,2019-06-21,0.81,0.721,-4.46
7636,37,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,29753,bo,6u7jPi22kF8CTQ3rb9DHE7,2019-06-14,2019-06-21,0.639,0.619,-5.56
7637,38,Amor Genuino,Ozuna,29448,bo,6pK5edDoyrn4mWwRSVc2a5,2019-06-14,2019-06-21,0.423,0.445,-4.071
7638,39,22,TINI,28951,bo,07L6tEZIfCX3GZAWCpGj0e,2019-06-14,2019-06-21,0.806,0.643,-4.705
7639,40,Solita,Sech,28533,bo,0tJCo71s7HT9Mu5Z4juuLw,2019-06-14,2019-06-21,0.88,0.831,-1.866
7640,41,Date La Vuelta,Luis Fonsi,28206,bo,5lwVd35Zg6DJ4qibVMq99H,2019-06-14,2019-06-21,0.866,0.825,-2.903
7641,42,Swing,Danny Ocean,27930,bo,4DbhxwlkhTbCTqlZptxmI6,2019-06-14,2019-06-21,0.532,0.616,-6.422
7642,43,Ella Quiere Beber - Remix,Anuel AA,27850,bo,3f5lA8nnc4YYF1qf78WpHw,2019-06-14,2019-06-21,0.697,0.665,-3.083
7643,44,Ya No Tiene Novio,Sebastian Yatra,27020,bo,7uQmJ1jgNzBpATSoWKSPFu,2019-06-14,2019-06-21,0.784,0.832,-1.948
7644,45,MIA (feat. Drake),Bad Bunny,26007,bo,116H0KvKr2Zl4RPuVBruDO,2019-06-14,2019-06-21,0.158,0.539,-6.349
7645,46,I Don't Care (with Justin Bieber),Ed Sheeran,25938,bo,3HVWdVOQ0ZA45FuZGSfvns,2019-06-14,2019-06-21,0.842,0.675,-5.041
7646,47,Cúrame,Prince Royce,25775,bo,6rXxAohZzTDsP5KT3IDFIU,2019-06-14,2019-06-21,0.575,0.629,-5.579
7647,48,Cuando Te Besé,Becky G,25578,bo,2XXMDz7SPZ4mSFN1PXfHUy,2019-06-14,2019-06-21,0.295,0.732,-3.713
7648,49,Que Le De,Rauw Alejandro,25379,bo,08aYFNUTIOMGq93e2VSArQ,2019-06-14,2019-06-21,0.609,0.75,-2.715
7649,50,Mamare Rebota,Guayna,24310,bo,5eyMxSdSDoOMEwyM1llGY6,2019-06-14,2019-06-21,0.909,0.895,-2.735
7650,51,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,24143,bo,2ktoFujjJtantyMoVdBJlX,2019-06-14,2019-06-21,0.856,0.791,-5.411
7651,52,Destino,Greeicy,24121,bo,041Kcvnw8nOdq8xiRibPTG,2019-06-14,2019-06-21,0.695,0.767,-3.055
7652,53,Puntos Suspensivos,Piso 21,22572,bo,04cd1MHVq1D8v1nuTZoCdv,2019-06-14,2019-06-21,0.952,0.731,-3.399
7653,54,Nunca Es Suficiente,Los Angeles Azules,21696,bo,63USmok1OioBzKuWGW9wAg,2019-06-14,2019-06-21,0.78,0.518,-5.417
7654,55,Aleluya,Reik,21517,bo,23CsjGOYDQiJpX44BSn9TM,2019-06-14,2019-06-21,0.689,0.716,-2.3
7655,56,Sola,Manuel Turizo,21140,bo,675w3ACw5xZR3ODhUJlEVN,2019-06-14,2019-06-21,0.856,0.706,-5.233
7656,57,Dices Que Te Vas,KAROL G,20787,bo,0QHOIQxRlIPYPJ1HLgIN8S,2019-06-14,2019-06-21,0.57,0.287,-10.009
7657,58,Por Perro,Sebastian Yatra,20716,bo,2alIsNw1mqEShbWyO1HXZZ,2019-06-14,2019-06-21,0.892,0.762,-5.18
7658,59,Baila Baila Baila,Ozuna,20513,bo,7uH27oIt4a6cIFCA8ZPcyG,2019-06-14,2019-06-21,0.533,0.754,-2.75
7659,60,Guayo,Zion & Lennox,20448,bo,4MR1AZhe1p0zTuH2HGhX9L,2019-06-14,2019-06-21,0.489,0.774,-4.19
7660,61,Homerun (Intro),Paulo Londra,19664,bo,7kh95COsNZjnTmc6aF76n7,2019-06-14,2019-06-21,0.672,0.264,-9.37
7661,62,Vaina Loca,Ozuna,19470,bo,48zFZh27QU5qsrBjn4C2FA,2019-06-14,2019-06-21,0.555,0.805,-4.249
7662,63,Loco Contigo (with J. Balvin & Tyga),DJ Snake,19416,bo,1f38Gx6xQz6r4H1jGVNBJo,2019-06-14,2019-06-21,0.355,0.743,-3.04
7663,64,Amigos Con Derechos,Reik,19253,bo,4yVO0wOhXsZC1RuPgHP524,2019-06-14,2019-06-21,0.614,0.806,-3.334
7664,65,La Cartera,Farruko,19119,bo,1g2Z2lOrwayOzDqOc8EfbR,2019-06-14,2019-06-21,0.636,0.796,-4.106
7665,66,Déjate Querer,Lalo Ebratt,19099,bo,3mN2DtljBhnrIpc3Nu2pJ8,2019-06-14,2019-06-21,0.844,0.792,-4.238
7666,67,Adictiva,Daddy Yankee,18923,bo,6MJUCumnQsQEKbCy28tbCP,2019-06-14,2019-06-21,0.701,0.771,-3.206
7667,68,Believer,Imagine Dragons,18900,bo,0pqnGHJpmpxLKifKRmU6WP,2019-06-14,2019-06-21,0.666,0.78,-4.374
7668,69,Déjala que vuelva (feat. Manuel Turizo),Piso 21,18753,bo,1j6xOGusnyXq3l6IryKF3G,2019-06-14,2019-06-21,0.839,0.788,-4.323
7669,70,Nadie,Farruko,18522,bo,0REjFxlMJRQxPqWSdmXiAT,2019-06-14,2019-06-21,0.665,0.617,-5.328
7670,71,Te Soñé De Nuevo,Ozuna,18375,bo,5s8LepdwU0THzpd0M7nLsa,2019-06-14,2019-06-21,0.773,0.683,-2.867
7671,72,Me Voy,Rombai,18272,bo,22sESxzbY1O1E19xjOTaYf,2019-06-14,2019-06-21,0.884,0.752,-3.33
7672,73,Reggaeton,J Balvin,18147,bo,2D3z17LBMJ2HEHeBFFjTLi,2019-06-14,2019-06-21,0.552,0.74,-4.325
7673,74,Me Rehúso,Danny Ocean,18075,bo,6ifUES3keWjwXgae8pXI3o,2019-06-14,2019-06-21,0.426,0.804,-6.327
7674,75,No Lo Trates,Pitbull,18071,bo,4gqMVEJSaL5nNeKj5WmVoT,2019-06-14,2019-06-21,0.829,0.808,-2.597
7675,76,7 rings,Ariana Grande,17586,bo,6ocbgoVGwYJhOv1GgI9NsF,2019-06-14,2019-06-21,0.327,0.317,-10.732
7676,77,Latina (feat. Maluma),Reykon,17526,bo,00Ia46AgCNfnXjzgH8PIKH,2019-06-14,2019-06-21,0.75,0.713,-4.017
7677,78,No Te Hagas la Loca,Noriel,17047,bo,4NGbpyKrKMlJX4kP8iTQFJ,2019-06-14,2019-06-21,0.659,0.666,-5.557
7678,79,Si Estuviésemos Juntos,Bad Bunny,16866,bo,35wvL50xvKpCHEJPxLOLPI,2019-06-14,2019-06-21,0.158,0.594,-6.813
7679,80,2 Pa' 2,Rombai,16713,bo,1Vd3YqV8DYS1U3rsJads3H,2019-06-14,2019-06-21,0.803,0.681,-3.945
7680,81,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,16567,bo,6WkJ2OK163XXS2oARUC9JM,2019-06-14,2019-06-21,0.357,0.741,-6.529
7681,82,Miss Lonely - Dimelo Flow Remix,Sech,16477,bo,1ndlOUUT3Eq1SDCSdKJASw,2019-06-14,2019-06-21,0.717,0.711,-5.461
7682,83,Ni Gucci Ni Prada,Kenny Man,16460,bo,32lexhcz93AinKK0qLTZaZ,2019-06-14,2019-06-21,0.91,0.676,-5.644
7683,84,Imposible,Luis Fonsi,16335,bo,4cuGZb0iFyHtwaSKdKrJkF,2019-06-14,2019-06-21,0.925,0.738,-4.078
7684,85,Te Olvidaré,MYA,16333,bo,4jrZI0XdexLjrHlBwLbhzL,2019-06-14,2019-06-21,0.88,0.87,-3.681
7685,86,No Es Justo,J Balvin,16145,bo,5qFeMRz4TvetPmzjre9Dq7,2019-06-14,2019-06-21,0.721,0.811,-4.494
7686,87,Sin Pijama,Becky G,15821,bo,2ijef6ni2amuunRoKTlgww,2019-06-14,2019-06-21,0.82,0.745,-3.695
7687,88,Bubalu,Becky G,15664,bo,7dNwJbsT0sg1le5kVugGJb,2019-06-14,2019-06-21,0.253,0.355,-10.47
7688,89,Baby,Amenazzy,15557,bo,2IA8cFA46DkjgbsRG7kKbp,2019-06-14,2019-06-21,0.582,0.71,-4.835
7689,90,Shape of You,Ed Sheeran,15556,bo,7qiZfU4dY1lWllzX7mPBI3,2019-06-14,2019-06-21,0.931,0.652,-3.183
7690,91,Bohemian Rhapsody - Remastered 2011,Queen,15409,bo,4u7EnebtmKWzUH433cf5Qv,2019-06-14,2019-06-21,0.224,0.404,-9.928
7691,92,Ocean,KAROL G,15239,bo,6qoIFQfdmaQF9A1gb67tR7,2019-06-14,2019-06-21,0.487,0.482,-6.193
7692,93,Estamos Arriba,Bad Bunny,15211,bo,0bCPJsVGDxPYwQMDZMi4NW,2019-06-14,2019-06-21,0.546,0.818,-3.6
7693,94,Culpables,KAROL G,15099,bo,4RGKft6YTTWHjpQeRIInuS,2019-06-14,2019-06-21,0.418,0.812,-3.017
7694,95,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,15012,bo,77dMSg2VHi2wwXjXNrmcrZ,2019-06-14,2019-06-21,0.367,0.531,-6.635
7695,96,Sigue Bailandome,Yannc,14943,bo,0GmiGIxXDNrePrHBpijYDp,2019-06-14,2019-06-21,0.682,0.69,-7.252
7696,97,Happier,Marshmello,14888,bo,2dpaYNEQHiRxtZbfNsse99,2019-06-14,2019-06-21,0.671,0.792,-2.749
7697,98,PPP,Kevin Roldan,14743,bo,1DcxnVNFAyVl2sDQ646pXS,2019-06-14,2019-06-21,0.712,0.65,-6.839
7698,99,Soltera,Lunay,14642,bo,4T4CZ3Q4z3GG7lU720YYhM,2019-06-14,2019-06-21,0.854,0.731,-4.325
7699,100,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,14630,bo,4w8niZpiMy6qz1mntFA5uM,2019-06-14,2019-06-21,0.591,0.798,-4.206
7700,101,Te Amo,Piso 21,14592,bo,2RVrdr062uLFxXwIxwdXPH,2019-06-14,2019-06-21,0.63,0.724,-4.139
7701,102,Tiene Novio,Sech,14539,bo,5V4u2EwJZLs03lWJ8PH9DA,2019-06-14,2019-06-21,0.842,0.716,-5.914
7702,103,No Hay Nadie Más,Sebastian Yatra,14366,bo,3IPJg1sdqLj12kFIndaonN,2019-06-14,2019-06-21,0.808,0.379,-9.096
7703,104,Déjalo,Nacho,14190,bo,4VTTpwcAxVSQNzEZLi75d0,2019-06-14,2019-06-21,0.682,0.795,-5.733
7704,105,PPP - Remix,Kevin Roldan,14105,bo,3jOn1ZdPldABfKQY4JBhov,2019-06-14,2019-06-21,0.67,0.749,-4.358
7705,106,A Solas - Remix,Lunay,14009,bo,3T5QSIgoaPIh07SwixRDp7,2019-06-14,2019-06-21,0.589,0.743,-2.576
7706,107,You Need To Calm Down,Taylor Swift,13950,bo,29fRTIKsJhLUJoldM89GZS,2019-06-14,2019-06-21,0.706,0.678,-5.604
7707,108,Forever Alone,Paulo Londra,13892,bo,4b2V2ZuTYELubat4l5qZaE,2019-06-14,2019-06-21,0.526,0.418,-8.095
7708,109,Sucker,Jonas Brothers,13836,bo,22vgEDb5hykfaTwLuskFGD,2019-06-14,2019-06-21,0.952,0.734,-5.065
7709,110,Presiento,Morat,13752,bo,2V4hc5gplg7EXlrRUvD4rp,2019-06-14,2019-06-21,0.465,0.727,-3.15
7710,111,Vuelve,Sebastian Yatra,13508,bo,3wGRfBDRNQb0nFDFrUPvq6,2019-06-14,2019-06-21,0.255,0.49,-6.077
7711,112,Perdóname,Mau y Ricky,13336,bo,4mivRZXyZbIDecPTiCtOjw,2019-06-14,2019-06-21,0.691,0.448,-7.747
7712,113,No Te Contaron Mal,Christian Nodal,13305,bo,7hbk4BaF66O09R1gq0bKwj,2019-06-14,2019-06-21,0.654,0.568,-3.077
7713,114,Hookah & Sheridan s,Tommy Boysen,13248,bo,3QfD4bxxkopZL7XZ8RaezH,2019-06-14,2019-06-21,0.491,0.528,-6.886
7714,115,La player (Bandolera),Zion & Lennox,13233,bo,0VKkyBKCXyR99navhVRqcP,2019-06-14,2019-06-21,0.602,0.838,-5.238
7715,116,Mala Mía,Maluma,13099,bo,62o8KoI44JfN7aYxgTnPvh,2019-06-14,2019-06-21,0.901,0.752,-4.883
7716,117,Duele,Reik,13090,bo,4eOPVWfx1n9vI26r4PfIJG,2019-06-14,2019-06-21,0.477,0.843,-4.537
7717,118,La Playa,Myke Towers,13035,bo,0jeS8PyyIRAG0A3t5DtL71,2019-06-14,2019-06-21,0.353,0.683,-2.754
7718,119,Chica Paranormal,Paulo Londra,13006,bo,3krzcyMKlRXjVkJFZqMN4t,2019-06-14,2019-06-21,0.699,0.61,-5.93
7719,120,Amantes,Greeicy,12972,bo,3IyPnNX142pvWx6D5CiimD,2019-06-14,2019-06-21,0.637,0.681,-4.076
7720,121,Lost on You,LP,12930,bo,3SqvR3HYLlCTYzbDXJ52OC,2019-06-14,2019-06-21,0.689,0.724,-6.126
7721,122,Demasiado Loco,Paulo Londra,12642,bo,1algWk375QvT1XNJJbRsGM,2019-06-14,2019-06-21,0.403,0.377,-8.859
7722,123,Te Boté - Remix,Nio Garcia,12511,bo,3V8UKqhEK5zBkBb6d6ub8i,2019-06-14,2019-06-21,0.442,0.675,-3.445
7723,124,Dile la Verdad,The Rudeboyz,12394,bo,6qP73DRFGojLuIk1siIhNE,2019-06-14,2019-06-21,0.823,0.701,-3.504
7724,125,Another One Bites The Dust - Remastered 2011,Queen,12351,bo,5vdp5UmvTsnMEMESIF2Ym7,2019-06-14,2019-06-21,0.754,0.528,-6.472
7725,126,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,12320,bo,3KkXRkHbMCARz0aVfEt68P,2019-06-14,2019-06-21,0.913,0.479,-5.574
7726,127,No Puedo,Paulo Londra,12217,bo,6MbSMSXrSlvsyHf4kcaLQi,2019-06-14,2019-06-21,0.519,0.68,-5.392
7727,128,Boy With Luv (feat. Halsey),BTS,12191,bo,5KawlOMHjWeUjQtnuRs22c,2019-06-14,2019-06-21,0.798,0.862,-4.757
7728,129,Traicionera,Sebastian Yatra,12123,bo,4Ft0391aLVNtCPPseh98lp,2019-06-14,2019-06-21,0.674,0.679,-4.985
7729,130,Old Town Road,Lil Nas X,12034,bo,53CJANUxooaqGOtdsBTh7O,2019-06-14,2019-06-21,0.471,0.517,-6.063
7730,131,Fuentes de Ortiz,Ed Maverick,12031,bo,0akyEssGRVHstqCSWXusJL,2019-06-14,2019-06-21,0.189,0.159,-14.461
7731,132,Mañana Es Too Late,Jesse & Joy,11874,bo,3AnFYXJMTNJtQUwsJWmTK4,2019-06-14,2019-06-21,0.867,0.772,-3.291
7732,133,Me Niego (feat. Ozuna & Wisin),Reik,11858,bo,4ggiDYAkJ7Yk8d5xOr7Xjo,2019-06-14,2019-06-21,0.773,0.782,-4.435
7733,134,Culpables,Manuel Turizo,11742,bo,3RD0PGolM0mETGHaprwgMn,2019-06-14,2019-06-21,0.764,0.31,-11.134
7734,135,Baby Girl (feat. Lalo Ebratt),Mario Bautista,11683,bo,6o8ogTrSX8H0F66Pdz3Tsc,2019-06-14,2019-06-21,0.45,0.705,-5.272
7735,136,Llégale,Lunay,11681,bo,4vK8Kvyw1mabkMXJqbZOZT,2019-06-14,2019-06-21,0.576,0.789,-4.469
7736,137,Qué Más Pues,Sech,11561,bo,5O3cRP4ZHC9vvVIHtET1f0,2019-06-14,2019-06-21,0.818,0.565,-5.514
7737,138,BEBE,6ix9ine,11527,bo,4KkUjFkcQvGvWekl8RATDn,2019-06-14,2019-06-21,0.286,0.902,-3.559
7738,139,Solo de Mi,Bad Bunny,11342,bo,4uP3pUP18ennmz0tb3GphR,2019-06-14,2019-06-21,0.15,0.73,-4.314
7739,140,Una Lady Como Tú,Manuel Turizo,11340,bo,7MHN1aCFtLXjownGhvEQlF,2019-06-14,2019-06-21,0.86,0.477,-7.348
7740,141,Otra vez (feat. J Balvin),Zion & Lennox,11258,bo,3QwBODjSEzelZyVjxPOHdq,2019-06-14,2019-06-21,0.704,0.772,-5.429
7741,142,Robarte un Beso,Carlos Vives,11251,bo,0JcNysfWVWaMS7R6vzGB2k,2019-06-14,2019-06-21,0.64,0.858,-4.946
7742,143,Ay Corazón,Cali Y El Dandee,11214,bo,3DN6Gss0WIEMXc1AvnrAA5,2019-06-14,2019-06-21,0.782,0.712,-4.476
7743,144,Cuando Nadie Ve,Morat,11159,bo,71iAechwVKGu26pahzFL0k,2019-06-14,2019-06-21,0.84,0.778,-4.577
7744,145,NI BIEN NI MAL,Bad Bunny,11126,bo,278kSqsZIiYp8p3QjYAqa8,2019-06-14,2019-06-21,0.337,0.449,-8.33
7745,146,Sígueme - Remix,Feid,11021,bo,7IpRYJ71dk98P0SmgnNLYh,2019-06-14,2019-06-21,0.664,0.515,-5.662
7746,147,Quiere Beber,Anuel AA,11003,bo,0FDMH2ahuIVzCybwHJK9zh,2019-06-14,2019-06-21,0.772,0.57,-3.482
