,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
5602,3,Don't Call Me Up,Mabel,263784,be,5WHTFyqSii0lmT9R21abT8,2019-04-05,2019-04-12,0.234,0.881,-2.853
5603,4,Shallow,Lady Gaga,230265,be,2VxeLyX666F8uXCJ0dZF8B,2019-04-05,2019-04-12,0.323,0.385,-6.362
5604,5,Let Me Down Slowly,Alec Benjamin,228138,be,2qxmye6gAegTMjLKEBoR3d,2019-04-05,2019-04-12,0.483,0.557,-5.714
5605,6,bury a friend,Billie Eilish,223827,be,4SSnFejRGlZikf02HLewEF,2019-04-05,2019-04-12,0.196,0.389,-14.505
5606,7,7 rings,Ariana Grande,217570,be,6ocbgoVGwYJhOv1GgI9NsF,2019-04-05,2019-04-12,0.327,0.317,-10.732
5607,8,Giant (with Rag'n'Bone Man),Calvin Harris,216051,be,5itOtNx0WxtJmi1TQ3RuRd,2019-04-05,2019-04-12,0.606,0.887,-4.311
5608,9,Con Calma,Daddy Yankee,212514,be,5w9c2J52mkdntKOmRLeM2m,2019-04-05,2019-04-12,0.656,0.86,-2.652
5609,10,Sweet but Psycho,Ava Max,202880,be,25sgk305KZfyuqVBQIahim,2019-04-05,2019-04-12,0.628,0.704,-4.724
5610,11,Deux frères,PNL,198802,be,6hzi3AGB39FjxFqcjgbWs7,2019-04-05,2019-04-12,0.308,0.659,-7.063
5611,12,Sucker,Jonas Brothers,197886,be,4y3OI86AEP6PQoDE6olYhO,2019-04-05,2019-04-12,0.952,0.734,-5.065
5612,13,Someone You Loved,Lewis Capaldi,190091,be,2TIlqbIneP0ZY1O0EzYLlc,2019-04-05,2019-04-12,0.446,0.405,-5.679
5613,14,Autre monde,PNL,186251,be,2aG2nLUd8NNI7vFuOLBCe0,2019-04-05,2019-04-12,0.119,0.452,-7.867
5614,15,High Hopes,Panic! At The Disco,184628,be,1rqqCSm0Qe4I9rUvWncaom,2019-04-05,2019-04-12,0.681,0.904,-2.729
5615,16,Chang,PNL,178297,be,5n9NAd0Y5OUeOGU0nVtLua,2019-04-05,2019-04-12,0.124,0.456,-9.482
5616,17,Blanka,PNL,175260,be,295SxdR1DqunCNwd0U767w,2019-04-05,2019-04-12,0.394,0.564,-5.98
5617,18,Wow.,Post Malone,168585,be,6MWtB6iiXyIwun0YzU6DFP,2019-04-05,2019-04-12,0.385,0.539,-7.399
5618,19,Hasta la vista,PNL,162308,be,6YHnhfw8yMCx4vZvsgem3D,2019-04-05,2019-04-12,0.813,0.76,-6.382
5619,20,Tout oublier,Angèle,161055,be,06O3hxudc6V0BOuoCFSy71,2019-04-05,2019-04-12,0.285,0.542,-7.9
5620,21,Allang Al Niet Meer,Boef,158903,be,0swDm00DqCRinE11XvLSey,2019-04-05,2019-04-12,0.576,0.673,-9.02
5621,22,Old Town Road,Lil Nas X,157673,be,53CJANUxooaqGOtdsBTh7O,2019-04-05,2019-04-12,0.471,0.517,-6.063
5622,23,Shenmue,PNL,156456,be,5gqh2FMBquUEwDsRUU4pCF,2019-04-05,2019-04-12,0.844,0.582,-5.357
5623,24,Celsius,PNL,153027,be,5Bj9llJ7xr70Ny2nWiSM6G,2019-04-05,2019-04-12,0.395,0.709,-7.298
5624,25,Dancing With A Stranger (with Normani),Sam Smith,151483,be,6Qs4SXO9dwPj5GKvVOv8Ki,2019-04-05,2019-04-12,0.347,0.52,-7.513
5625,26,wish you were gay,Billie Eilish,151109,be,3Fj47GNK2kUF0uaEDgXLaD,2019-04-05,2019-04-12,0.282,0.351,-10.198
5626,27,Bad Liar,Imagine Dragons,147725,be,2RSHsoi04658QL5xgQVov3,2019-04-05,2019-04-12,0.0827,0.637,-6.993
5627,28,Happier,Marshmello,143681,be,2dpaYNEQHiRxtZbfNsse99,2019-04-05,2019-04-12,0.671,0.792,-2.749
5628,29,Always Remember Us This Way,Lady Gaga,143562,be,2rbDhOo9Fh61Bbu23T2qCk,2019-04-05,2019-04-12,0.296,0.502,-5.972
5629,30,Zoulou tchaing,PNL,141983,be,1gRMO4h3NGb1ZJA7TNdMPj,2019-04-05,2019-04-12,0.166,0.381,-8.757
5630,31,Be Alright,Dean Lewis,141455,be,2H4gf1wLxvYreMj1jcaN0k,2019-04-05,2019-04-12,0.493,0.537,-7.595
5631,32,Menace,PNL,141167,be,3cdxShmWeMHolKPDi3SRXM,2019-04-05,2019-04-12,0.4,0.552,-6.912
5632,33,when the party's over,Billie Eilish,140059,be,43zdsphuZLzwA9k4DJhU0I,2019-04-05,2019-04-12,0.198,0.111,-14.084
5633,34,Cœurs,PNL,138962,be,0VPKan5aM2nQy5voiAjjUo,2019-04-05,2019-04-12,0.121,0.61,-9.629
5634,35,Kuta ubud,PNL,137328,be,25yiHDniULzQL1BaFgV4Tq,2019-04-05,2019-04-12,0.316,0.618,-8.037
5635,36,91's,PNL,136910,be,4LAGHmHcSt0HHwXCJcFri6,2019-04-05,2019-04-12,0.228,0.705,-7.834
5636,37,Speechless (feat. Erika Sirola),Robin Schulz,136618,be,1rCcsYnmqbMYdkG7kS9GC5,2019-04-05,2019-04-12,0.266,0.728,-4.777
5637,38,"break up with your girlfriend, i'm bored",Ariana Grande,133411,be,4kV4N9D1iKVxx1KLvtTpjS,2019-04-05,2019-04-12,0.335,0.554,-5.29
5638,39,La misère est si belle,PNL,125457,be,1s3XtkdfT3obSCbQVWtvX9,2019-04-05,2019-04-12,0.628,0.624,-6.764
5639,40,Déconnecté,PNL,123628,be,7qqPnzVQILmJeldy9smPLj,2019-04-05,2019-04-12,0.233,0.606,-8.409
5640,41,A l'ammoniaque,PNL,123434,be,1gVnckXtTdCoLwtiPPqlQS,2019-04-05,2019-04-12,0.197,0.371,-9.965
5641,42,Here With Me,Marshmello,120795,be,5icOoE6VgqFKohjWWNp0Ac,2019-04-05,2019-04-12,0.181,0.565,-3.933
5642,43,Without Me,Halsey,120140,be,5p7ujcrUXASCNwRaWNHR1C,2019-04-05,2019-04-12,0.533,0.488,-7.05
5643,44,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,119950,be,6u7jPi22kF8CTQ3rb9DHE7,2019-04-05,2019-04-12,0.639,0.619,-5.56
5644,45,Say My Name,David Guetta,117434,be,0YammaEkYSeo9vQYZ1OwS6,2019-04-05,2019-04-12,0.79,0.66,-5.119
5645,46,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,114799,be,27rdGxbavYJeBphck5MZAF,2019-04-05,2019-04-12,0.244,0.794,-5.844
5646,47,all the good girls go to hell,Billie Eilish,113522,be,6IRdLKIyS4p7XNiP8r6rsx,2019-04-05,2019-04-12,0.569,0.444,-8.922
5647,48,Maman ne le sait pas (feat. Niska),Ninho,113032,be,5c2HadbVTsMKjja4gohEFI,2019-04-05,2019-04-12,0.393,0.875,-5.944
5648,49,Balance ton quoi,Angèle,106516,be,2jX5c5RFp0A9E1GDsvGxIa,2019-04-05,2019-04-12,0.381,0.442,-10.383
5649,50,Who Do You Love,The Chainsmokers,105605,be,7ql71hBakyMi0Lxiq3Mugs,2019-04-05,2019-04-12,0.435,0.835,-4.673
5650,51,In My Mind,Dynoro,103614,be,0E9ZjEAyAwOXZ7wJC0PD33,2019-04-05,2019-04-12,0.163,0.77,-5.335
5651,52,Khapta,Heuss L'enfoiré,103392,be,6stxV2bl7xSiPUornxwyNR,2019-04-05,2019-04-12,0.817,0.692,-2.836
5652,53,Power Over Me,Dermot Kennedy,101622,be,0OGNtqKkjI7FCE9HZ4Khgo,2019-04-05,2019-04-12,0.491,0.843,-4.231
5653,54,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,99606,be,1WSGTYKLEpKfNQYYW5Oymt,2019-04-05,2019-04-12,0.69,0.468,-4.039
5654,55,MONOPOLY (with Victoria Monét),Ariana Grande,97472,be,6tsOcBnaKgzK22yEiqRh8P,2019-04-05,2019-04-12,0.695,0.507,-8.282
5655,56,Papers (feat. Ninho),Zola,97243,be,3vmoC735YdyvsrF0HtbmGn,2019-04-05,2019-04-12,0.614,0.532,-6.823
5656,57,you should see me in a crown,Billie Eilish,96333,be,3XF5xLJHOQQRbWya6hBp7d,2019-04-05,2019-04-12,0.323,0.533,-10.485
5657,58,Leef,André Hazes Jr.,95513,be,1MZkpg4JmhAWCvysue8VDd,2019-04-05,2019-04-12,0.796,0.718,-7.247
5658,59,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,95106,be,5JEx7HbmvHQQswJCsoo9rA,2019-04-05,2019-04-12,0.492,0.758,-5.029
5659,60,Youngblood,5 Seconds of Summer,94600,be,2iUXsYOEPhVqEBwsqP70rE,2019-04-05,2019-04-12,0.152,0.854,-5.114
5660,61,Médicament,Niska,93675,be,55mCsKCo4bPuYtZvHppp8z,2019-04-05,2019-04-12,0.381,0.653,-6.686
5661,62,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,93511,be,3KkXRkHbMCARz0aVfEt68P,2019-04-05,2019-04-12,0.913,0.479,-5.574
5662,63,Djadja,Aya Nakamura,91960,be,7sKDftgGirHWTVFMtJoDoh,2019-04-05,2019-04-12,0.549,0.797,-5.428
5663,64,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,89724,be,4w8niZpiMy6qz1mntFA5uM,2019-04-05,2019-04-12,0.591,0.798,-4.206
5664,65,i'm so tired...,Lauv,89319,be,7COXchtUOMd6uIT6HvmRaI,2019-04-05,2019-04-12,0.534,0.733,-7.058
5665,66,Gimma,Josylvio,85677,be,62pAAdYOtoGtgJn4p55Pfl,2019-04-05,2019-04-12,0.227,0.75,-6.787
5666,67,Walk Me Home,P!nk,85329,be,7DHApOHsIFo7EyfieArYGE,2019-04-05,2019-04-12,0.432,0.453,-6.119
5667,68,Shotgun,George Ezra,85257,be,4ofwffwvvnbSkrMSCKQDaC,2019-04-05,2019-04-12,0.754,0.735,-4.733
5668,69,lovely,Billie Eilish,83287,be,1NJcg626wLln4pGHpiV7mf,2019-04-05,2019-04-12,0.12,0.296,-10.109
5669,70,xanny,Billie Eilish,81048,be,4QIo4oxwzzafcBWkKjDpXY,2019-04-05,2019-04-12,0.0528,0.125,-17.832
5670,71,Goutte d’eau,Ninho,79587,be,0rQbvQpjQ6QeeCAnVRzokf,2019-04-05,2019-04-12,0.322,0.693,-6.441
5671,72,Kill This Love,BLACKPINK,79584,be,4pUCKHjJ4Ijewc37rRrvHn,2019-04-05,2019-04-12,0.58,0.861,-4.141
5672,73,Promises (with Sam Smith),Calvin Harris,79242,be,5N5k9nd479b1xpDZ4usjrg,2019-04-05,2019-04-12,0.486,0.768,-5.991
5673,74,Als Het Avond Is,Suzan & Freek,79129,be,3ciQQMSy1lKDqJbwU9l1LT,2019-04-05,2019-04-12,0.448,0.469,-7.216
5674,75,"thank u, next",Ariana Grande,78841,be,3e9HZxeyfWwjeyPAMmWSSQ,2019-04-05,2019-04-12,0.412,0.653,-5.634
5675,76,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,76342,be,6mQLN3zRtAp6ovjusyYKrV,2019-04-05,2019-04-12,0.571,0.743,-4.993
5676,77,my strange addiction,Billie Eilish,75585,be,3Tc57t9l2O8FwQZtQOvPXK,2019-04-05,2019-04-12,0.563,0.305,-10.952
5677,78,Let You Love Me,Rita Ora,73897,be,5Fla3zyOCcIRqrDoKLU0DP,2019-04-05,2019-04-12,0.451,0.846,-3.344
5678,79,Trop beau,Lomepal,73656,be,4WB9OeauHXnGOMUK4s80gM,2019-04-05,2019-04-12,0.324,0.66,-6.034
5679,80,Talk (feat. Disclosure),Khalid,73247,be,6TqXcAFInzjp0bODyvrWEq,2019-04-05,2019-04-12,0.346,0.4,-8.575
5680,81,Better Now,Post Malone,73011,be,7dt6x5M1jzdTEt8oCbisTK,2019-04-05,2019-04-12,0.374,0.563,-5.843
5681,82,Recognise (feat. Flynn),Lost Frequencies,72603,be,6tLvHzljZ7uvH7XS95LjdI,2019-04-05,2019-04-12,0.188,0.741,-6.645
5682,83,Leave a Light On,Tom Walker,72198,be,4iVVU8DyQvOVsKafv3KWIF,2019-04-05,2019-04-12,0.28,0.625,-5.94
5683,84,Putana,Ninho,71856,be,5oePa8PlOTPAlRaGs2OZ3A,2019-04-05,2019-04-12,0.511,0.774,-6.927
5684,85,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,71442,be,1wJRveJZLSb1rjhnUHQiv6,2019-04-05,2019-04-12,0.434,0.662,-5.239
5685,86,La vie qu'on mène,Ninho,71165,be,0Jh6iWjna1wk5le0Ahn7No,2019-04-05,2019-04-12,0.456,0.756,-4.4
5686,87,Malade,Roméo Elvis,70646,be,0MEriM1ajYAQOZTzLSz7o7,2019-04-05,2019-04-12,0.269,0.641,-8.419
5687,88,One Kiss (with Dua Lipa),Calvin Harris,70179,be,7ef4DlsgrMEH11cDZd32M6,2019-04-05,2019-04-12,0.592,0.862,-3.24
5688,89,2002,Anne-Marie,68895,be,2BgEsaKNfHUdlh97KmvFyo,2019-04-05,2019-04-12,0.603,0.683,-2.881
5689,90,Fuckboi,Zola,68571,be,35nTy3pmeNhvcfLRx15iLH,2019-04-05,2019-04-12,0.728,0.768,-6.212
5690,91,Bohemian Rhapsody - Remastered 2011,Queen,68347,be,4u7EnebtmKWzUH433cf5Qv,2019-04-05,2019-04-12,0.224,0.404,-9.928
5691,92,Money Baby,Josylvio,67511,be,3sn9tZ7F4khXTXDNhY0Ptd,2019-04-05,2019-04-12,0.678,0.794,-5.65
5692,93,MIDDLE CHILD,J. Cole,67163,be,2JvzF1RMd7lE3KmFlsyZD8,2019-04-05,2019-04-12,0.463,0.364,-11.713
5693,94,Moonlight,XXXTENTACION,66320,be,0JP9xo3adEtGSdUEISiszL,2019-04-05,2019-04-12,0.711,0.537,-5.723
5694,95,Ordinary,Regi,66142,be,1D4TcxXCgq6WVrM2JLPffr,2019-04-05,2019-04-12,0.579,0.685,-7.043
5695,96,Mo Bamba,Sheck Wes,65555,be,1xzBco0xcoJEDXktl7Jxrr,2019-04-05,2019-04-12,0.261,0.625,-5.266
5696,97,Baby Boy,Zola,65085,be,1DEkiMSnnYqj69ubNFD2ya,2019-04-05,2019-04-12,0.454,0.416,-8.877
5697,98,Baila Baila Baila,Ozuna,64292,be,7uH27oIt4a6cIFCA8ZPcyG,2019-04-05,2019-04-12,0.533,0.754,-2.75
5698,99,Outta My Head (with John Mayer),Khalid,64161,be,09oZ9eXQ2fo6YDrPzJqAoP,2019-04-05,2019-04-12,0.514,0.545,-7.818
5699,100,Going Bad (feat. Drake),Meek Mill,63961,be,2IRZnDFmlqMuOrYOLnZZyc,2019-04-05,2019-04-12,0.544,0.496,-6.365
5700,101,SAD!,XXXTENTACION,63848,be,3ee8Jmje8o58CHK66QrVC2,2019-04-05,2019-04-12,0.473,0.613,-4.88
5701,102,Shape of You,Ed Sheeran,63492,be,7qiZfU4dY1lWllzX7mPBI3,2019-04-05,2019-04-12,0.931,0.652,-3.183
5702,103,Happy Now,Kygo,62893,be,14sOS5L36385FJ3OL8hew4,2019-04-05,2019-04-12,0.492,0.575,-6.998
5703,104,i love you,Billie Eilish,62763,be,6CcJMwBtXByIz4zQLzFkKc,2019-04-05,2019-04-12,0.12,0.131,-18.435
5704,105,Murder On My Mind,YNW Melly,62680,be,7eBqSVxrzQZtK2mmgRG6lC,2019-04-05,2019-04-12,0.74,0.73,-7.985
5705,106,I Don’t Even Know You Anymore (feat. Bazzi & Lil Wayne),Netsky,61256,be,5pzeevBDvU6GVXqUKoiYDX,2019-04-05,2019-04-12,0.584,0.784,-3.182
5706,107,Eastside (with Halsey & Khalid),benny blanco,61130,be,7FGq80cy8juXBCD2nrqdWU,2019-04-05,2019-04-12,0.329,0.686,-7.665
5707,108,DEUTSCHLAND,Rammstein,60952,be,1T8IRUJBga0JXioJZvxjBR,2019-04-05,2019-04-12,0.237,0.895,-5.242
5708,109,Panamera,Ashafar,60871,be,10Uvn3MavopnDgYERT1Z0H,2019-04-05,2019-04-12,0.741,0.712,-6.168
5709,110,HUTS,The Blockparty,60731,be,0UMaqPntFC8dFOc7p3Iefj,2019-04-05,2019-04-12,0.683,0.573,-6.811
5710,111,Africa,TOTO,60623,be,2374M0fQpWi3dLnB54qaLX,2019-04-05,2019-04-12,0.732,0.373,-18.064
5711,112,Ouais ouais,Zola,59914,be,7ygA08T4t49ZhaOtCHsktS,2019-04-05,2019-04-12,0.795,0.399,-9.94
5712,113,ilomilo,Billie Eilish,59449,be,7qEKqBCD2vE5vIBsrUitpD,2019-04-05,2019-04-12,0.572,0.423,-15.044
5713,114,My Bad,Khalid,59370,be,2XKFnwB6djxrJCjR3PdeRb,2019-04-05,2019-04-12,0.367,0.578,-9.146
5714,115,rockstar (feat. 21 Savage),Post Malone,59368,be,0e7ipj03S05BNilyu5bRzt,2019-04-05,2019-04-12,0.14,0.535,-6.09
5715,116,Mojo,Zola,58909,be,3hsDKoxHa6Ra9Z68UoZPAr,2019-04-05,2019-04-12,0.48,0.542,-6.74
5716,117,Rise,Jonas Blue,58418,be,3KLygy1YWhmrQx0GRs7IOx,2019-04-05,2019-04-12,0.655,0.785,-4.65
5717,118,So Am I,Ava Max,58106,be,0uUNN1nSoUx1A4fkDCWDQ7,2019-04-05,2019-04-12,0.607,0.656,-4.67
5718,119,Lucid Dreams,Juice WRLD,56636,be,285pBltuF7vW8TeWk8hdRR,2019-04-05,2019-04-12,0.218,0.566,-7.23
5719,120,Thotiana,Blueface,56010,be,3oh6SCCeLuXhFpEyepla6G,2019-04-05,2019-04-12,0.391,0.382,-12.89
5720,121,These Days,Rudimental,55940,be,20ZP3Om9DvDazXrNUC7WM2,2019-04-05,2019-04-12,0.574,0.798,-4.084
5721,122,Girls Like You (feat. Cardi B),Maroon 5,55901,be,7fa9MBXhVfQ8P8Df9OEbD8,2019-04-05,2019-04-12,0.448,0.541,-6.825
5722,123,Extasy,Zola,55594,be,4q1WNOlRxBtTWnD36yBlAC,2019-04-05,2019-04-12,0.765,0.695,-5.253
5723,124,Don't Stop Me Now - Remastered,Queen,55232,be,5T8EDUDqKcs6OSOwEsfqG7,2019-04-05,2019-04-12,0.609,0.868,-5.276
5724,125,Body (feat. Brando),Loud Luxury,55226,be,7K7MUBCnzgBAvMVW2RTWNs,2019-04-05,2019-04-12,0.582,0.764,-4.399
5725,126,FRIENDS,Marshmello,53725,be,08bNPGLD8AhKpnnERrAc6G,2019-04-05,2019-04-12,0.534,0.88,-2.384
5726,127,Just You and I,Tom Walker,53489,be,03x2rVJRFUrvwlfxoHd9Mo,2019-04-05,2019-04-12,0.544,0.696,-5.416
5727,128,L1 L2,Zola,53392,be,7ftimUupzPRi0m8z3WaXvw,2019-04-05,2019-04-12,0.712,0.38,-9.191
5728,129,Calma - Remix,Pedro Capó,53290,be,5iwz1NiezX7WWjnCgY5TH4,2019-04-05,2019-04-12,0.761,0.773,-4.218
5729,130,listen before i go,Billie Eilish,53134,be,0tMSssfxAL2oV8Vri0mFHE,2019-04-05,2019-04-12,0.082,0.0561,-23.023
5730,131,1000°C,Lomepal,52779,be,6l7PqWKsgm4NLomOE7Veou,2019-04-05,2019-04-12,0.392,0.553,-8.056
5731,132,Polaroid,Jonas Blue,52581,be,6XqvFyJGdUD5IWee02ARKU,2019-04-05,2019-04-12,0.472,0.898,-4.481
5732,133,Electricity (with Dua Lipa),Silk City,52199,be,5N4erncE7kuUccm7zEmwzk,2019-04-05,2019-04-12,0.505,0.67,-6.439
5733,134,Solo (feat. Demi Lovato),Clean Bandit,51918,be,3NuK5xMlSlB6K2Qp16zf3h,2019-04-05,2019-04-12,0.556,0.622,-4.608
5734,135,God's Plan,Drake,51756,be,6DCZcSspjsKoFjzjrWoCdn,2019-04-05,2019-04-12,0.357,0.449,-9.211
5735,136,7.65,Zola,51615,be,1gP845NpcAZv4BqANMBGaj,2019-04-05,2019-04-12,0.638,0.548,-10.426
5736,137,MIA (feat. Drake),Bad Bunny,51570,be,116H0KvKr2Zl4RPuVBruDO,2019-04-05,2019-04-12,0.158,0.539,-6.349
5737,138,Verleden Tijd,Frenna,50765,be,7qkqUFKET2tAjVHLxlLYOe,2019-04-05,2019-04-12,0.183,0.661,-6.718
5738,139,no tears left to cry,Ariana Grande,50710,be,2qT1uLXPVPzGgFOx4jtEuo,2019-04-05,2019-04-12,0.354,0.713,-5.507
5739,140,Moonlight,Gaullin,50131,be,0A5gdlrpAuQqZ2iFgnqBFW,2019-04-05,2019-04-12,0.29,0.761,-5.687
5740,141,Sunset Lover,Petit Biscuit,50066,be,3WRQUvzRvBDr4AxMWhXc5E,2019-04-05,2019-04-12,0.251,0.525,-7.556
5741,142,IJskoud,Nielson,49217,be,2zVNIG9cfMyFxt8XqJ64s4,2019-04-05,2019-04-12,0.146,0.73,-6.573
5742,143,Blah Blah Blah,Armin van Buuren,49118,be,0tp6mwUt99QnfY95T30Lqj,2019-04-05,2019-04-12,0.16,0.963,-3.911
5743,144,8,Billie Eilish,48964,be,6X29iaaazwho3ab7GNue5r,2019-04-05,2019-04-12,0.462,0.235,-13.239
5744,145,Wonderwall - Remastered,Oasis,48821,be,5qqabIl2vWzo9ApSC317sa,2019-04-05,2019-04-12,0.469,0.896,-4.066
5745,146,Better,Khalid,48654,be,6zeeWid2sgw4lap2jV61PZ,2019-04-05,2019-04-12,0.112,0.552,-10.278
5746,147,Jamais,Zola,48233,be,2WxRMZ18AZDk314HQDg4Mo,2019-04-05,2019-04-12,0.541,0.532,-5.817
5747,148,Natural,Imagine Dragons,48191,be,2FY7b99s15jUprqC0M5NCT,2019-04-05,2019-04-12,0.22,0.611,-6.112
5748,149,IDGAF,Dua Lipa,48052,be,76cy1WJvNGJTj78UqeA5zr,2019-04-05,2019-04-12,0.51,0.544,-5.975
5749,150,Astroboy,Zola,47999,be,2ByB9vlVC7p6kDsznT4NYr,2019-04-05,2019-04-12,0.508,0.825,-7.028
5750,151,Cool,Jonas Brothers,47990,be,3QmolSZqjjLksTUvZJ6pPS,2019-04-05,2019-04-12,0.643,0.603,-5.533
5751,152,SICKO MODE,Travis Scott,47656,be,2xLMifQCjDGFmkHkpNLD9h,2019-04-05,2019-04-12,0.446,0.73,-3.714
5752,153,Love Someone,Lukas Graham,47537,be,3id2EVGKc3eFAMn9nFnB0r,2019-04-05,2019-04-12,0.265,0.409,-6.581
5753,154,Perfect,Ed Sheeran,47220,be,0tgVpDi06FyKpA1z0VMD4v,2019-04-05,2019-04-12,0.168,0.448,-6.312
5754,155,Diamond Heart,Alan Walker,47201,be,0nrWZWkJM62ftQJSI8fDc0,2019-04-05,2019-04-12,0.287,0.633,-6.19
5755,156,Racks In The Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,47174,be,6ya8ejoKgw906Y8LWclqrp,2019-04-05,2019-04-12,0.702,0.833,-5.152
5756,157,Fully Fendi,Mula B,46758,be,1N8MStmoXxyf3cB1j5KtOZ,2019-04-05,2019-04-12,0.795,0.882,-4.1
5757,158,Havana (feat. Young Thug),Camila Cabello,46686,be,1rfofaqEpACxVEHIZBJe6W,2019-04-05,2019-04-12,0.394,0.523,-4.333
5758,159,Believer,Imagine Dragons,46264,be,0pqnGHJpmpxLKifKRmU6WP,2019-04-05,2019-04-12,0.666,0.78,-4.374
5759,160,Alloicizolaski4 (feat. Key Largo & No Name),Zola,46162,be,1PQB5bLM3Y1l4SrTI6cXdI,2019-04-05,2019-04-12,0.386,0.64,-6.234
5760,161,Paris c'est magique,Ninho,46115,be,5gNZjp6r2TfC3uh9iopWxt,2019-04-05,2019-04-12,0.433,0.731,-5.721
5761,162,Pookie,Aya Nakamura,45877,be,2QpUWi6VSNOt2WyH5FIeLD,2019-04-05,2019-04-12,0.532,0.598,-7.718
5762,163,Hij Is Van Mij (feat. Bizzey),Kris Kross Amsterdam,45264,be,6716bTJI7qiHJFFSR0Ethe,2019-04-05,2019-04-12,0.627,0.794,-5.085
5763,164,Robbery,Juice WRLD,45113,be,6Hj9jySrnFppAI0sEMCZpJ,2019-04-05,2019-04-12,0.578,0.692,-5.122
5764,165,Last Hurrah,Bebe Rexha,45000,be,0i0wnv9UoFdZ5MfuFGQzMy,2019-04-05,2019-04-12,0.401,0.618,-4.585
5765,166,No Sleep (feat. Bonn),Martin Garrix,44960,be,1ahVFh0ViDZr8LvkEVlq3B,2019-04-05,2019-04-12,0.327,0.635,-6.385
5766,167,On Fleek,Eva,44656,be,4MSFxqmkiMxq7e61jTqgqt,2019-04-05,2019-04-12,0.609,0.764,-4.626
5767,168,ZEZE,Kodak Black,44626,be,0FZ4Dmg8jJJAPJnvBIzD9z,2019-04-05,2019-04-12,0.504,0.603,-5.788
5768,169,Smells Like Teen Spirit,Nirvana,44180,be,1f3yAtsJtY87CTmM8RLnxf,2019-04-05,2019-04-12,0.72,0.912,-4.556
5769,170,Jamais (feat. Dadju),Ninho,44050,be,6nIr35G9lVYMcuedV4NY2t,2019-04-05,2019-04-12,0.333,0.709,-6.256
5770,171,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,44038,be,7ycWLEP1GsNjVvcjawXz3z,2019-04-05,2019-04-12,0.294,0.569,-8.152
5771,172,idontwannabeyouanymore,Billie Eilish,44031,be,40T5GIqQ1CegGm2PTEl8Bu,2019-04-05,2019-04-12,0.247,0.412,-8.461
5772,173,C'est mon sang,RK,44017,be,45tz0Mf66Nw7uSPdcOe1Qg,2019-04-05,2019-04-12,0.557,0.713,-5.309
5773,174,Pure Water (with Migos),Mustard,43661,be,63cd4JkwGgYJrbOizbfmsp,2019-04-05,2019-04-12,0.137,0.559,-5.545
5774,175,Please Me,Cardi B,43359,be,0PG9fbaaHFHfre2gUVo7AN,2019-04-05,2019-04-12,0.65,0.57,-6.711
5775,176,On My Way,Alan Walker,43194,be,4n7jnSxVLd8QioibtTDBDq,2019-04-05,2019-04-12,0.297,0.689,-4.929
5776,177,The Middle,Zedd,42705,be,09IStsImFySgyp0pIQdqAc,2019-04-05,2019-04-12,0.437,0.657,-3.061
5777,178,Club,Zola,42569,be,2txhhCJLqVx3eer69Flu1b,2019-04-05,2019-04-12,0.634,0.636,-8.658
5778,179,Kinshasa,Zola,42420,be,1oeDo0y6euRX9DS3rMYcim,2019-04-05,2019-04-12,0.404,0.632,-9.374
5779,180,Jocelyn Flores,XXXTENTACION,42338,be,7m9OqQk4RVRkw9JJdeAw96,2019-04-05,2019-04-12,0.437,0.391,-9.144
5780,181,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,42329,be,3DGar7krWlmrXRFHBcQF6z,2019-04-05,2019-04-12,0.518,0.765,-5.562
5781,182,La thune,Angèle,42230,be,3iBOe7U7kRPNIoL3QLCVu2,2019-04-05,2019-04-12,0.522,0.593,-8.339
5782,183,Nevermind,Dennis Lloyd,42187,be,63SevszngYpZOwf63o61K4,2019-04-05,2019-04-12,0.0796,0.691,-8.354
5783,184,Cicatrices,Zola,41969,be,0NVu1CAYSAjPx3ERIXIe90,2019-04-05,2019-04-12,0.406,0.669,-7.182
5784,185,Lost In Japan,Shawn Mendes,41906,be,79esEXlqqmq0GPz0xQSZTV,2019-04-05,2019-04-12,0.425,0.738,-6.784
5785,186,Zoutelande (feat. Geike),BLØF,41420,be,7MOX3ibncypw3xGb4HZVFA,2019-04-05,2019-04-12,0.891,0.641,-7.198
5786,187,Sans peine,Ninho,41188,be,4smLSyGtyNJLPb9J1Iuwsb,2019-04-05,2019-04-12,0.555,0.657,-5.941
5787,188,New Rules,Dua Lipa,41168,be,2xJCMIJfcNYDc5iR0sAm2O,2019-04-05,2019-04-12,0.608,0.7,-6.021
5788,189,Scars,Snelle,41126,be,3s3LHm3AI7jazWk0Rdg6Q3,2019-04-05,2019-04-12,0.217,0.479,-11.324
