,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
184,185,Psycho (feat. Ty Dolla $ign),Post Malone,2339,ni,3swc6WTsr7rl9DqQKQA55C,2018-09-21,2018-09-28,0.439,0.559,-8.011
185,186,Duro y Suave,Leslie Grace,2336,ni,31M5m42C3EGlbydf9XB5to,2018-09-21,2018-09-28,0.618,0.721,-4.483
186,187,Bipolar,Chris Jeday,2334,ni,4WzsycqZkpkS48H9AAAGux,2018-09-21,2018-09-28,0.424,0.693,-5.72
187,188,Un Poquito,Diego Torres,2333,ni,5pH8g37XIkQej0AnlfQgNS,2018-09-21,2018-09-28,0.876,0.854,-4.695
188,189,Pasado y Presente,Ozuna,2320,ni,6NPjHwhEG7eQUQBoPFBrnz,2018-09-21,2018-09-28,0.97,0.695,-2.866
189,190,Culpable O No - Miénteme Como Siempre,Luis Miguel,2317,ni,7BwxbmYFy0l3ROHDjV2c14,2018-09-21,2018-09-28,0.252,0.367,-14.238
190,191,Tú de Qué Vas,Franco De Vita,2312,ni,66iygyOSvvoQQsKJ1vEXfT,2018-09-21,2018-09-28,0.567,0.629,-5.931
191,192,Wake Me Up,Avicii,2297,ni,4h8VwCb1MTGoLKueQ1WgbD,2018-09-21,2018-09-28,0.588,0.784,-5.659
192,193,Cásate Conmigo,Silvestre Dangond,2294,ni,6f4UPdDBQONKJBRqwZGjaJ,2018-09-21,2018-09-28,0.646,0.877,-2.082
193,194,It Ain't Me (with Selena Gomez),Kygo,2293,ni,3eR23VReFzcdmS7TYCrhCe,2018-09-21,2018-09-28,0.515,0.533,-6.596
194,195,Me Emborrachare - Bachata Radio Edit,Grupo Extra,2289,ni,3iGjLTDqokSuf6yYI83wzi,2018-09-21,2018-09-28,0.901,0.857,-3.328
195,196,Every Breath You Take - Remastered 2003,The Police,2286,ni,5C0LFQARavkPpn7JgA4sLk,2018-09-21,2018-09-28,0.74,0.452,-9.796
196,197,Cuando Pase el Temblor,Soda Stereo,2285,ni,2ExpCKBxiHbgzepERl1t4D,2018-09-21,2018-09-28,0.758,0.539,-10.142
197,198,El Farsante,Ozuna,2283,ni,5EId1m4DNwTf3at31w8bPJ,2018-09-21,2018-09-28,0.323,0.703,-4.249
198,199,I Feel It Coming,The Weeknd,2275,ni,5GXAXm5YOmYT0kL5jHvYBt,2018-09-21,2018-09-28,0.585,0.819,-5.946
199,200,More Than You Know,Axwell /\ Ingrosso,2272,ni,6h5PAsRni4IRlxWr6uDPTP,2018-09-21,2018-09-28,0.571,0.741,-4.973
200,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,30303,ni,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
201,2,Quiere Beber,Anuel AA,21230,ni,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
202,3,Vaina Loca,Ozuna,18617,ni,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
203,4,BEBE,6ix9ine,18329,ni,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
204,5,No Es Justo,J Balvin,14346,ni,5qFeMRz4TvetPmzjre9Dq7,2018-09-28,2018-10-05,0.721,0.811,-4.494
205,6,Toda - Remix,Alex Rose,14259,ni,7nD2JPaxIKUdxd2UWgnaGL,2018-09-28,2018-10-05,0.364,0.452,-7.217
206,7,Te Boté - Remix,Nio Garcia,13286,ni,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
207,8,Estamos Bien,Bad Bunny,11878,ni,7glCSQqV5o6NU88Cn4zPZn,2018-09-28,2018-10-05,0.468,0.557,-5.618
208,9,Culpables,KAROL G,11644,ni,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
209,10,I Like It,Cardi B,11579,ni,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
210,11,Hipócrita,Anuel AA,10794,ni,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
211,12,Brindemos,Anuel AA,10152,ni,7LeQ55Z5jPBB0ggYJtAiYO,2018-09-28,2018-10-05,0.358,0.66,-3.353
212,13,La player (Bandolera),Zion & Lennox,9996,ni,0VKkyBKCXyR99navhVRqcP,2018-09-28,2018-10-05,0.602,0.838,-5.238
213,14,Está Rico,Marc Anthony,8582,ni,2wRkBumdItthjYP9XknImg,2018-09-28,2018-10-05,0.674,0.74,-4.566
214,15,Sin Pijama,Becky G,8531,ni,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
215,16,Mala Mía,Maluma,8433,ni,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
216,17,Asesina,Brytiago,8360,ni,6rbhaJsE4uLzpPf8WYSHDK,2018-09-28,2018-10-05,0.508,0.663,-5.233
217,18,In My Feelings,Drake,7895,ni,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
218,19,Madura (feat. Bad Bunny),Cosculluela,7787,ni,0r9d60ZYPAlFHq8qnUtkXN,2018-09-28,2018-10-05,0.751,0.555,-7.639
219,20,Cuando Te Besé,Becky G,7703,ni,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
220,21,Por Perro,Sebastian Yatra,7615,ni,2alIsNw1mqEShbWyO1HXZZ,2018-09-28,2018-10-05,0.892,0.762,-5.18
221,22,Girls Like You (feat. Cardi B),Maroon 5,7516,ni,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
222,23,Culpables,Manuel Turizo,7348,ni,3RD0PGolM0mETGHaprwgMn,2018-09-28,2018-10-05,0.764,0.31,-11.134
223,24,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,7071,ni,3TnhQSRwT3AVMdXw5JPq0x,2018-09-28,2018-10-05,0.379,0.631,-4.837
224,25,No Me Acuerdo,Thalía,7026,ni,00EPIEnX1JFjff8sC6bccd,2018-09-28,2018-10-05,0.772,0.799,-4.247
225,26,Me Niego (feat. Ozuna & Wisin),Reik,6997,ni,6jA8JUuPCGYjFcgw0AoM5T,2018-09-28,2018-10-05,0.768,0.779,-4.449
226,27,Ya No Tiene Novio,Sebastian Yatra,6781,ni,7uQmJ1jgNzBpATSoWKSPFu,2018-09-28,2018-10-05,0.784,0.832,-1.948
227,28,Déjala que vuelva (feat. Manuel Turizo),Piso 21,6496,ni,1j6xOGusnyXq3l6IryKF3G,2018-09-28,2018-10-05,0.839,0.788,-4.323
228,29,Amigos Con Derechos,Reik,6390,ni,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-28,2018-10-05,0.63,0.807,-3.324
229,30,One Kiss (with Dua Lipa),Calvin Harris,6389,ni,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
230,31,Te Amo,Piso 21,6069,ni,2RVrdr062uLFxXwIxwdXPH,2018-09-28,2018-10-05,0.63,0.724,-4.139
231,32,Clandestino,Shakira,5901,ni,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
232,33,X,Nicky Jam,5873,ni,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
233,34,Me Rehúso,Danny Ocean,5807,ni,6De0lHrwBfPfrhorm9q1Xl,2018-09-28,2018-10-05,0.426,0.804,-6.327
234,35,Dura - Remix,Daddy Yankee,5771,ni,6U2NuJILEOEpW2tVCuqKHb,2018-09-28,2018-10-05,0.853,0.803,-3.035
235,36,To My Love - Tainy Remix,Bomba Estéreo,5756,ni,5LciLoxa1gK70yIUeoHgRx,2018-09-28,2018-10-05,0.281,0.59,-4.292
236,37,New Rules,Dua Lipa,5754,ni,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
237,38,Solita,Ozuna,5736,ni,7rwX0O3RlxqqIjQM8evm5E,2018-09-28,2018-10-05,0.325,0.633,-6.016
238,39,Unica,Ozuna,5707,ni,33b2wX9d0kxqxhi7lcsC1A,2018-09-28,2018-10-05,0.705,0.859,-3.048
239,40,IDGAF,Dua Lipa,5690,ni,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
240,41,¿Cual es tu plan?,Bad Bunny,5660,ni,4HRDBtek0ayfLQ6uc7rjO9,2018-09-28,2018-10-05,0.872,0.601,-5.418
241,42,X - Remix,Nicky Jam,5614,ni,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-28,2018-10-05,0.738,0.696,-4.957
242,43,Electricity (with Dua Lipa),Silk City,5560,ni,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
243,44,Loca Remix,Khea,5542,ni,2CRbiMK0W14l71SpDKqKZM,2018-09-28,2018-10-05,0.537,0.751,-3.661
244,45,Shape of You,Ed Sheeran,5503,ni,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
245,46,Epa Wei,Danny Ocean,5440,ni,2QmsKag0YaqhAbpR9Nwmpn,2018-09-28,2018-10-05,0.804,0.82,-4.715
246,47,Quiero Repetir,Ozuna,5296,ni,0MIcPSq9n2z5H8TAfEstri,2018-09-28,2018-10-05,0.482,0.753,-4.748
247,48,Happier,Marshmello,5261,ni,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
248,49,No Hay Nadie Más,Sebastian Yatra,5065,ni,3IPJg1sdqLj12kFIndaonN,2018-09-28,2018-10-05,0.808,0.379,-9.096
249,50,Believer,Imagine Dragons,4996,ni,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
250,51,God's Plan,Drake,4972,ni,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
251,52,Síguelo Bailando,Ozuna,4939,ni,5Y9fnynLlIvqtM710MHzfz,2018-09-28,2018-10-05,0.626,0.664,-7.11
252,53,I Love It (& Lil Pump),Kanye West,4882,ni,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
253,54,Perfect,Ed Sheeran,4874,ni,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
254,55,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,4789,ni,4QtiVmuA88tPQiCOHZuQ5b,2018-09-28,2018-10-05,0.794,0.895,-3.112
255,56,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,4784,ni,5q2JbCNi4FcnglgPfxcV65,2018-09-28,2018-10-05,0.767,0.869,-4.024
256,57,rockstar (feat. 21 Savage),Post Malone,4734,ni,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
257,58,Dembow,Danny Ocean,4731,ni,2EzRdhuoPyNJDlep7lnNf2,2018-09-28,2018-10-05,0.45,0.744,-5.968
258,59,Ibiza,Ozuna,4654,ni,1h9P5WJwyvK8OB7O2YiXgp,2018-09-28,2018-10-05,0.726,0.71,-5.144
259,60,La Modelo,Ozuna,4547,ni,2SbzdGpOKlH3HIAGTWTbwU,2018-09-28,2018-10-05,0.769,0.734,-2.697
260,61,Triste,Bryant Myers,4502,ni,5MNS5FF4LrTX0jIaI0gory,2018-09-28,2018-10-05,0.263,0.724,-5.379
261,62,Criminal,Natti Natasha,4499,ni,6Za3190Sbw39BBC77WSS1C,2018-09-28,2018-10-05,0.839,0.813,-3.023
262,63,Falling Down - Bonus Track,Lil Peep,4483,ni,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
263,64,Robarte un Beso,Carlos Vives,4447,ni,0JcNysfWVWaMS7R6vzGB2k,2018-09-28,2018-10-05,0.64,0.858,-4.946
264,65,Sensualidad,Bad Bunny,4421,ni,5hcisvFMidkMJlElTO9Qmw,2018-09-28,2018-10-05,0.676,0.681,-6.268
265,66,Promises (with Sam Smith),Calvin Harris,4354,ni,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
266,67,Mi Cama - Remix,KAROL G,4308,ni,38QmUDpkoYlNbMKvpvAsrE,2018-09-28,2018-10-05,0.832,0.784,-4.423
267,68,Mocca,Lalo Ebratt,4300,ni,0NKoPGc72yUKTIneVhFfg1,2018-09-28,2018-10-05,0.591,0.695,-5.343
268,69,Se Preparó,Ozuna,4181,ni,1m69ELEgE6k5ZWsap40ozt,2018-09-28,2018-10-05,0.693,0.821,-4.233
269,70,Otra vez (feat. J Balvin),Zion & Lennox,4141,ni,3QwBODjSEzelZyVjxPOHdq,2018-09-28,2018-10-05,0.704,0.772,-5.429
270,71,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,4129,ni,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
271,72,Calypso,Luis Fonsi,4111,ni,4178A5NkEjcsGc64jpBO6d,2018-09-28,2018-10-05,0.923,0.859,-3.087
272,73,No Lie,Sean Paul,4099,ni,48QmG1dfvMuYLxMPt7KSRA,2018-09-28,2018-10-05,0.463,0.882,-2.862
273,74,Solo,Amenazzy,4044,ni,7mTWMsbnRPGmyLOEaImXOU,2018-09-28,2018-10-05,0.27,0.513,-6.846
274,75,Esperándote,Manuel Turizo,3996,ni,1nfyE13arjOuO54HH0zmqj,2018-09-28,2018-10-05,0.313,0.648,-7.123
275,76,Celoso,Lele Pons,3985,ni,33zcmmElV1YbRZe57biUjg,2018-09-28,2018-10-05,0.667,0.703,-4.179
276,77,Me Dijeron,Ozuna,3945,ni,17UUYZ290omPaJY4wKeyHh,2018-09-28,2018-10-05,0.798,0.841,-2.817
277,78,La flaca,Jarabe De Palo,3933,ni,2LsbizbOeNa4x6qsi2jAMb,2018-09-28,2018-10-05,0.664,0.481,-9.068
278,79,Havana (feat. Young Thug),Camila Cabello,3894,ni,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
279,80,Caraluna,Bacilos,3869,ni,7DhYjNLksXZhbRQeheAums,2018-09-28,2018-10-05,0.895,0.773,-5.314
280,81,Ahora Te Puedes Marchar,Luis Miguel,3822,ni,1uKjQoh8JZj9ryuYRhpd7E,2018-09-28,2018-10-05,0.909,0.877,-3.683
281,82,Thunder,Imagine Dragons,3821,ni,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
282,83,Closer,The Chainsmokers,3810,ni,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-28,2018-10-05,0.661,0.524,-5.599
283,84,Bella,Wolfine,3785,ni,3xcCix7Jv1Rp90YVmgo35D,2018-09-28,2018-10-05,0.844,0.493,-6.688
284,85,Escápate Conmigo (feat. Ozuna),Wisin,3784,ni,1KSqYYJFyfTecXFk9M0prc,2018-09-28,2018-10-05,0.787,0.859,-3.166
285,86,Cuando Nadie Ve,Morat,3719,ni,1Cxd4ZJJ9VOQQpNcpdcZEQ,2018-09-28,2018-10-05,0.837,0.788,-4.586
286,87,Bella - Remix,Wolfine,3705,ni,0SaYeGhSXN0dDWstyNTQ56,2018-09-28,2018-10-05,0.87,0.476,-6.621
287,88,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,3650,ni,5bITfqKGaPakO1l99hOMsI,2018-09-28,2018-10-05,0.511,0.793,-4.731
288,89,Dura,Daddy Yankee,3613,ni,6KuqAtoeVzxAYOaMveLNpH,2018-09-28,2018-10-05,0.828,0.848,-3.456
289,90,Downtown,Anitta,3602,ni,3Ga6eKrUFf12ouh9Yw3v2D,2018-09-28,2018-10-05,0.619,0.679,-4.985
290,91,Chica Paranormal,Paulo Londra,3570,ni,2r77vqSZkOktTSgmAOoHsV,2018-09-28,2018-10-05,0.71,0.596,-4.319
291,92,Zum Zum,Daddy Yankee,3560,ni,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-28,2018-10-05,0.529,0.832,-2.492
292,93,Scared to Be Lonely,Martin Garrix,3486,ni,3ebXMykcMXOcLeJ9xZ17XH,2018-09-28,2018-10-05,0.195,0.54,-7.786
293,94,Natural,Imagine Dragons,3469,ni,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
294,95,Una Lady Como Tú,Manuel Turizo,3437,ni,7MHN1aCFtLXjownGhvEQlF,2018-09-28,2018-10-05,0.86,0.477,-7.348
295,96,Thinking out Loud,Ed Sheeran,3400,ni,1Slwb6dOYkBlWal1PGtnNg,2018-09-28,2018-10-05,0.591,0.445,-6.061
296,97,Let Me Love You,DJ Snake,3397,ni,0lYBSQXN6rCTvUZvg9S0lU,2018-09-28,2018-10-05,0.152,0.713,-5.311
297,98,SAD!,XXXTENTACION,3388,ni,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
298,99,La Incondicional,Luis Miguel,3386,ni,6F9yAYUaNbUhdlQyt5uZ3b,2018-09-28,2018-10-05,0.283,0.727,-4.352
299,100,Original,Arcangel,3360,ni,1LBlcCtOrKITXpEp1hnNpj,2018-09-28,2018-10-05,0.292,0.487,-4.939
300,101,The Scientist,Coldplay,3358,ni,75JFxkI2RXiU7L9VXzMkle,2018-09-28,2018-10-05,0.212,0.442,-7.224
301,102,Échame La Culpa,Luis Fonsi,3288,ni,2hl6q70unbviGo3g1R7uFx,2018-09-28,2018-10-05,0.649,0.889,-3.655
302,103,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,3280,ni,1l77YWrGUp3qX3NS1rz7lq,2018-09-28,2018-10-05,0.864,0.339,-8.965
303,104,Ni Gucci Ni Prada,Kenny Man,3275,ni,32lexhcz93AinKK0qLTZaZ,2018-09-28,2018-10-05,0.91,0.676,-5.644
304,105,Amorfoda,Bad Bunny,3270,ni,3ITvHA9zhZZdBJsOsAUegF,2018-09-28,2018-10-05,0.198,0.461,-7.527
305,106,Bohemian Rhapsody - Remastered 2011,Queen,3262,ni,7tFiyTwD0nx5a1eklYtX2J,2018-09-28,2018-10-05,0.227,0.396,-9.91
306,107,Too Good At Goodbyes,Sam Smith,3248,ni,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
307,108,God is a woman,Ariana Grande,3198,ni,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
308,109,no tears left to cry,Ariana Grande,3191,ni,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
309,110,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,3120,ni,2FrnTVSHjgnEylKGdHRUK1,2018-09-28,2018-10-05,0.307,0.582,-5.657
310,111,Mi Gente,J Balvin,3117,ni,7COfe3P7KgfwDwIRB8LIDw,2018-09-28,2018-10-05,0.288,0.704,-4.838
311,112,One Dance,Drake,3100,ni,1zi7xx7UVEFkmKfv06H8x0,2018-09-28,2018-10-05,0.391,0.61,-5.857
312,113,Catalina,Taiwan MC,3099,ni,4xfvuiQzbasAJ4UKNx0Uud,2018-09-28,2018-10-05,0.689,0.785,-5.052
313,114,Que Va,Alex Sensation,3092,ni,6J1R5wtPXiHiwiPstOSI56,2018-09-28,2018-10-05,0.831,0.827,-3.332
314,115,Como Soy,Pacho El Antifeka,3085,ni,7jIfxFhZSmH3LGud6D5m2w,2018-09-28,2018-10-05,0.391,0.752,-6.826
315,116,In My Mind,Dynoro,3052,ni,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
316,117,Yeezy,Anuel AA,3016,ni,4CzA04WEvvXF6ItpzVTP4b,2018-09-28,2018-10-05,0.553,0.757,-4.956
317,118,Ahora Dice,Chris Jeday,3010,ni,5LVoGJTyG6fLJgoGkY2QAZ,2018-09-28,2018-10-05,0.402,0.69,-5.451
318,119,El Farsante - Remix,Ozuna,2995,ni,7uYgVgRSgqluZclLS7wpp4,2018-09-28,2018-10-05,0.386,0.742,-2.875
319,120,Besos En Guerra,Morat,2988,ni,5KgdtjmglXPjJNKvMvSjgo,2018-09-28,2018-10-05,0.78,0.972,-3.568
320,121,Be the One,Dua Lipa,2975,ni,7FCfMXYTIiQ9b4hDYs4Iol,2018-09-28,2018-10-05,0.368,0.651,-3.771
321,122,Corazón (feat. Nego do Borel),Maluma,2965,ni,5cepAtqnEQ6yVG6088zMMu,2018-09-28,2018-10-05,0.748,0.738,-6.073
322,123,Mayores,Becky G,2953,ni,7JNh1cfm0eXjqFVOzKLyau,2018-09-28,2018-10-05,0.871,0.855,-3.976
323,124,Something Just Like This,The Chainsmokers,2950,ni,6RUKPb4LETWmmr3iAEQktW,2018-09-28,2018-10-05,0.446,0.635,-6.769
324,125,Olha A Explosão,MC Kevinho,2929,ni,6Q4foUefrAyCt8VxJFML56,2018-09-28,2018-10-05,0.379,0.635,-2.892
325,126,What Lovers Do (feat. SZA),Maroon 5,2924,ni,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
326,127,No Brainer,DJ Khaled,2906,ni,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
327,128,Me Dediqué a Perderte,Alejandro Fernandez,2861,ni,4NUt1fcnO9aQAELBgXq3Kr,2018-09-28,2018-10-05,0.465,0.442,-9.115
328,129,changes,XXXTENTACION,2855,ni,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
329,130,Photograph,Ed Sheeran,2824,ni,6fxVffaTuwjgEk5h9QyRjy,2018-09-28,2018-10-05,0.201,0.379,-10.48
330,131,Vuelve,Daddy Yankee,2810,ni,0gCPvo1GkbtPhMqg5Gbx1K,2018-09-28,2018-10-05,0.206,0.541,-5.664
331,132,A Partir De Hoy,David Bisbal,2807,ni,7ojH6H4wE6XJNgzU4uvNc8,2018-09-28,2018-10-05,0.504,0.857,-5.044
332,133,FRIENDS,Marshmello,2776,ni,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
333,134,Jocelyn Flores,XXXTENTACION,2760,ni,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
334,135,Dime Si Te Acuerdas,Bad Bunny,2696,ni,49VSioK272TASR4r9vRTuP,2018-09-28,2018-10-05,0.338,0.598,-9.084
335,136,Vuelve,Sebastian Yatra,2687,ni,6WSAPEkvEfcEUgSTAo1D3S,2018-09-28,2018-10-05,0.302,0.474,-6.714
336,137,Middle,DJ Snake,2687,ni,0g5EKLgdKvNlln7TNqBByK,2018-09-28,2018-10-05,0.254,0.701,-5.326
337,138,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2672,ni,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
338,139,Taste (feat. Offset),Tyga,2672,ni,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
339,140,Moonlight,XXXTENTACION,2659,ni,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
340,141,Chambea,Bad Bunny,2653,ni,6ElmxV9B2mSNscEjP27M7i,2018-09-28,2018-10-05,0.632,0.868,-3.475
341,142,Shallow,Lady Gaga,2645,ni,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
342,143,Someone Like You,Adele,2641,ni,4kflIGfjdZJW4ot2ioixTB,2018-09-28,2018-10-05,0.285,0.33,-8.251
343,144,Solo (feat. Demi Lovato),Clean Bandit,2636,ni,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
344,145,Devuélveme a mi chica,Hombres G,2634,ni,1Wrzhfa5bNlqvsnCztz190,2018-09-28,2018-10-05,0.503,0.843,-7.597
345,146,Lamento Boliviano,Los Enanitos Verdes,2634,ni,6Pur3hWy6Nzc27ilmsp5HA,2018-09-28,2018-10-05,0.68,0.735,-7.125
346,147,Wonderwall - Remastered,Oasis,2627,ni,5qqabIl2vWzo9ApSC317sa,2018-09-28,2018-10-05,0.469,0.896,-4.066
347,148,Ponle,Rvssian,2624,ni,28O1p0bQXH2F6Qn8jBZZR4,2018-09-28,2018-10-05,0.589,0.772,-4.736
348,149,That's What I Like,Bruno Mars,2604,ni,0KKkJNfGyhkQ5aFogxQAPU,2018-09-28,2018-10-05,0.86,0.56,-4.961
349,150,Eastside (with Halsey & Khalid),benny blanco,2600,ni,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
350,151,Fuiste Tú,Ricardo Arjona,2583,ni,29csiYMOfBmLmGwxmISrMy,2018-09-28,2018-10-05,0.267,0.672,-3.515
351,152,Mine,Bazzi,2579,ni,7uzmGiiJyRfuViKKK3lVmR,2018-09-28,2018-10-05,0.717,0.789,-3.874
352,153,La Bicicleta,Carlos Vives,2578,ni,0Gx4VrHzS7pZOEAGrmXXBH,2018-09-28,2018-10-05,0.951,0.944,-3.959
353,154,Better Now,Post Malone,2577,ni,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
354,155,Me Emborrachare - Bachata Radio Edit,Grupo Extra,2577,ni,3iGjLTDqokSuf6yYI83wzi,2018-09-28,2018-10-05,0.901,0.857,-3.328
355,156,Sweet Child O' Mine,Guns N' Roses,2576,ni,7o2CTH4ctstm8TNelqjb51,2018-09-28,2018-10-05,0.63,0.91,-7.766
356,157,Báilame - Remix,Nacho,2574,ni,4l3xGFwoTinvYxsePytOOf,2018-09-28,2018-10-05,0.762,0.865,-4.215
357,158,Unforgettable,French Montana,2565,ni,3B54sVLJ402zGa6Xm4YGNe,2018-09-28,2018-10-05,0.733,0.769,-5.043
358,159,Lucky You (feat. Joyner Lucas),Eminem,2565,ni,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
359,160,Lento,Thalía,2549,ni,4IcdqpHrf0ZcAh61fRAJ6N,2018-09-28,2018-10-05,0.727,0.931,-3.497
360,161,Atrévete-Te-Te,Calle 13,2545,ni,1q8NdCAQ9QUjpYiqzdd3mv,2018-09-28,2018-10-05,0.883,0.878,-5.951
361,162,Faded,Alan Walker,2539,ni,7gHs73wELdeycvS48JfIos,2018-09-28,2018-10-05,0.166,0.651,-5.097
362,163,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2535,ni,1MtUq6Wp1eQ8PC6BbPCj8P,2018-09-28,2018-10-05,0.69,0.713,-6.647
363,164,Thunderclouds,Sia,2515,ni,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
364,165,I'm Not The Only One,Sam Smith,2507,ni,7795WJLVKJoAyVoOtCWqXN,2018-09-28,2018-10-05,0.493,0.485,-5.795
365,166,Suena El Dembow,Joey Montana,2498,ni,0woHVOh3KXLSDv8VU9XwZ4,2018-09-28,2018-10-05,0.728,0.856,-4.446
366,167,En El Muelle De San Blas,Maná,2497,ni,0mvocLIWUnT10znvIXwHGr,2018-09-28,2018-10-05,0.698,0.693,-5.735
367,168,Beautiful (feat. Camila Cabello),Bazzi,2487,ni,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
