,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
9020,21,Te Robaré,Nicky Jam,51244,do,6v0lAdFF4haL8xjBIUjtOw,2019-08-02,2019-08-09,0.797,0.752,-3.572
9021,22,Señorita,Shawn Mendes,46528,do,6v3KW9xbzN5yKLt9YKDYA2,2019-08-02,2019-08-09,0.749,0.548,-6.049
9022,23,11 PM,Maluma,45742,do,7KbF6AdprOXEEHlsq11Z6d,2019-08-02,2019-08-09,0.68,0.712,-4.84
9023,24,Si Supieras,Daddy Yankee,45429,do,7MRU4vOkywuhZ9kbFiPuiu,2019-08-02,2019-08-09,0.623,0.894,-1.681
9024,25,Amor Genuino,Ozuna,44990,do,6pK5edDoyrn4mWwRSVc2a5,2019-08-02,2019-08-09,0.423,0.445,-4.071
9025,26,Delincuente,Farruko,44571,do,3TqLIW3qd4qFYkfYsBjVN6,2019-08-02,2019-08-09,0.65,0.858,-5.607
9026,27,Atrévete,Nicky Jam,43597,do,3KekO5WUfJsh7kYU9o2w50,2019-08-02,2019-08-09,0.586,0.675,-3.824
9027,28,Solita,Sech,43560,do,0tJCo71s7HT9Mu5Z4juuLw,2019-08-02,2019-08-09,0.88,0.831,-1.866
9028,29,Te Soñé De Nuevo,Ozuna,43560,do,5s8LepdwU0THzpd0M7nLsa,2019-08-02,2019-08-09,0.773,0.683,-2.867
9029,30,Caliente,El Tonto,40349,do,7lhZb7Mc2QCXtetUjVljjl,2019-08-02,2019-08-09,0.947,0.929,-4.778
9030,31,Rebota - Remix,Guaynaa,38491,do,3dWpRjCmaHbroNahuSeX11,2019-08-02,2019-08-09,0.818,0.857,-2.279
9031,32,Con Calma,Daddy Yankee,36741,do,5w9c2J52mkdntKOmRLeM2m,2019-08-02,2019-08-09,0.656,0.86,-2.652
9032,33,No Tenemos Nada,Amenazzy,36266,do,6UGc9l0tpk1xSx9KV2fOVf,2019-08-02,2019-08-09,0.924,0.806,-4.678
9033,34,Tú No Amas,Mambo Kingz,35554,do,5J64qSSq0VZuh0CiI9o9Nq,2019-08-02,2019-08-09,0.562,0.589,-5.889
9034,35,Runaway,Sebastian Yatra,34893,do,7BuSE9uTIw931wtZYzvZcQ,2019-08-02,2019-08-09,0.934,0.851,-3.33
9035,36,Baila Baila Baila - Remix,Ozuna,34803,do,7mWFF4gPADjTQjC97CgFVt,2019-08-02,2019-08-09,0.49,0.572,-7.504
9036,37,La Romana,Bad Bunny,34078,do,1khmgu0pveJbkbpbkyvcQv,2019-08-02,2019-08-09,0.326,0.725,-5.497
9037,38,Ella Quiere Beber - Remix,Anuel AA,33855,do,3f5lA8nnc4YYF1qf78WpHw,2019-08-02,2019-08-09,0.697,0.665,-3.083
9038,39,Esclavo de Tus Besos,Manuel Turizo,33573,do,3g4UyIcQwutiG0TfW32GnX,2019-08-02,2019-08-09,0.522,0.671,-5.316
9039,40,Inmortal,Aventura,32621,do,2swZ0X1njeU32SNJeBKIfW,2019-08-02,2019-08-09,0.848,0.775,-4.65
9040,41,Jalapeño,El Alfa,32000,do,340lZ0e8ZjEXO95qLg44pY,2019-08-02,2019-08-09,0.76,0.972,-1.798
9041,42,La Cartera,Farruko,31746,do,1g2Z2lOrwayOzDqOc8EfbR,2019-08-02,2019-08-09,0.636,0.796,-4.106
9042,43,Calma - Remix,Pedro Capó,31611,do,5iwz1NiezX7WWjnCgY5TH4,2019-08-02,2019-08-09,0.761,0.773,-4.218
9043,44,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,31397,do,6osaMSJh9NguagEDQcZaKx,2019-08-02,2019-08-09,0.371,0.758,-2.986
9044,45,Amanece,Anuel AA,30696,do,1LiN0Z98FkR1t0m8KmLcAH,2019-08-02,2019-08-09,0.889,0.631,-5.549
9045,46,Tal Vez,Paulo Londra,29261,do,5jW3rF4URMdK7tO2xjS5EI,2019-08-02,2019-08-09,0.741,0.649,-2.443
9046,47,Aullando,Wisin & Yandel,29007,do,7BuHdm4lQqcyG3qTwdkxus,2019-08-02,2019-08-09,0.775,0.74,-4.52
9047,48,Secreto,Anuel AA,28842,do,5W83ErFkO3aKAIS1WMi6u0,2019-08-02,2019-08-09,0.706,0.803,-4.156
9048,49,MOJAITA,J Balvin,28565,do,71pEiUWwfDFiRO6RmFpnBf,2019-08-02,2019-08-09,0.885,0.842,-3.602
9049,50,Me Quedo,Romeo Santos,28180,do,301E9bwin8Gh2PCp0doIDz,2019-08-02,2019-08-09,0.887,0.75,-3.09
9050,51,Caro,Bad Bunny,27515,do,6it15CsDlkqB7N4lF0C1qM,2019-08-02,2019-08-09,0.248,0.575,-7.739
9051,52,UN PESO,J Balvin,27186,do,7hynhxDoDpgMIV12JuVtNa,2019-08-02,2019-08-09,0.961,0.675,-7.125
9052,53,Si Estuviésemos Juntos,Bad Bunny,25830,do,35wvL50xvKpCHEJPxLOLPI,2019-08-02,2019-08-09,0.158,0.594,-6.813
9053,54,Desconocidos,Mau y Ricky,23592,do,56f5qnyAlZdlz8wrUDA50h,2019-08-02,2019-08-09,0.675,0.753,-4.891
9054,55,Pa Jamaica (Remix),El Alfa,23123,do,2joDqfk2o1beVXlyaX2NoZ,2019-08-02,2019-08-09,0.91,0.981,-1.968
9055,56,Canalla,Romeo Santos,22877,do,4XEXrp37kZXpQTB2r5vWbS,2019-08-02,2019-08-09,0.902,0.875,-1.457
9056,57,Solo de Mi,Bad Bunny,22740,do,4uP3pUP18ennmz0tb3GphR,2019-08-02,2019-08-09,0.15,0.73,-4.314
9057,58,MIA (feat. Drake),Bad Bunny,22461,do,116H0KvKr2Zl4RPuVBruDO,2019-08-02,2019-08-09,0.158,0.539,-6.349
9058,59,Cúrame,Prince Royce,22406,do,6rXxAohZzTDsP5KT3IDFIU,2019-08-02,2019-08-09,0.575,0.629,-5.579
9059,60,Old Town Road - Remix,Lil Nas X,22312,do,2YpeDb67231RjR0MgVLzsG,2019-08-02,2019-08-09,0.639,0.619,-5.56
9060,61,King Kong,El Alfa,22283,do,0DPMRos0ta6umyGX76gJwv,2019-08-02,2019-08-09,0.355,0.611,-4.503
9061,62,NI BIEN NI MAL,Bad Bunny,22265,do,278kSqsZIiYp8p3QjYAqa8,2019-08-02,2019-08-09,0.337,0.449,-8.33
9062,63,Estamos Arriba,Bad Bunny,22128,do,0bCPJsVGDxPYwQMDZMi4NW,2019-08-02,2019-08-09,0.546,0.818,-3.6
9063,64,La Demanda,Romeo Santos,22085,do,3zVibdZHsVH05p5Crux6xX,2019-08-02,2019-08-09,0.951,0.712,-4.519
9064,65,boyfriend (with Social House),Ariana Grande,22049,do,0Ryd8975WihbObpp5cPW1t,2019-08-02,2019-08-09,0.702,0.795,-3.731
9065,66,Un Año,Sebastian Yatra,21737,do,2vrpcQNg6itmgVZWsNjWe0,2019-08-02,2019-08-09,0.513,0.378,-7.062
9066,67,I Don't Care (with Justin Bieber),Ed Sheeran,21630,do,0hVXuCcriWRGvwMV1r5Yn9,2019-08-02,2019-08-09,0.842,0.675,-5.041
9067,68,COMO UN BEBÉ,J Balvin,21579,do,7knLcYCOSaURD0d7HUULFM,2019-08-02,2019-08-09,0.816,0.807,-5.753
9068,69,How Do You Sleep?,Sam Smith,21170,do,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-02,2019-08-09,0.345,0.682,-4.931
9069,70,Payasos,Romeo Santos,20964,do,1soECbw2IFdWt5W8Rb4uG7,2019-08-02,2019-08-09,0.906,0.698,-4.511
9070,71,YO LE LLEGO,J Balvin,20784,do,0uIfrUwwg0Z7KTitul7E3T,2019-08-02,2019-08-09,0.528,0.792,-4.695
9071,72,ODIO,J Balvin,20427,do,7alOsNr36sJ8CyOEP4aILq,2019-08-02,2019-08-09,0.529,0.698,-3.838
9072,73,Otra Noche en Miami,Bad Bunny,20228,do,4vCAzANUWDE24URV6wQ4ra,2019-08-02,2019-08-09,0.297,0.646,-8.833
9073,74,El Beso Que No Le Di,Romeo Santos,20143,do,2kcc5humLS6PKOI9rwvXex,2019-08-02,2019-08-09,0.961,0.725,-3.831
9074,75,Pomposo (Remix),El Alfa,20138,do,3ds1VoDnWeSJ3XbkSamt94,2019-08-02,2019-08-09,0.767,0.931,-3.647
9075,76,Mi Error,Eladio Carrion,20074,do,7ch7IMYm9DaujSfI1ToSzu,2019-08-02,2019-08-09,0.344,0.629,-5.516
9076,77,DOLLAR,Becky G,19623,do,4ziiAuFyXiY1HNSLGM1xv8,2019-08-02,2019-08-09,0.697,0.5,-6.875
9077,78,Ocean,KAROL G,19401,do,6qoIFQfdmaQF9A1gb67tR7,2019-08-02,2019-08-09,0.487,0.482,-6.193
9078,79,El Boom,Chimbala,19327,do,4D3RlFtxWG1vcgddoovAsN,2019-08-02,2019-08-09,0.936,0.84,-2.591
9079,80,No Guidance (feat. Drake),Chris Brown,19172,do,6XHVuErjQ4XNm6nDPVCxVX,2019-08-02,2019-08-09,0.137,0.454,-6.756
9080,81,La Boca - Remix,Mau y Ricky,19109,do,2EEmzqzM70CybVspgM7YRT,2019-08-02,2019-08-09,0.85,0.773,-3.812
9081,82,200 Mph,Bad Bunny,18813,do,5jGUJXnELDaDTgiRjD9lsg,2019-08-02,2019-08-09,0.816,0.5,-6.708
9082,83,Goodbyes (Feat. Young Thug),Post Malone,18610,do,6vBdBCoOhKHiYDDOcorfNo,2019-08-02,2019-08-09,0.175,0.653,-3.818
9083,84,Velitas,Darell,18548,do,7q3NthaBqFI6s0WnAlnIvq,2019-08-02,2019-08-09,0.622,0.596,-7.009
9084,85,Vaina Loca,Ozuna,18041,do,48zFZh27QU5qsrBjn4C2FA,2019-08-02,2019-08-09,0.555,0.805,-4.249
9085,86,La Mentira - Remix,Brytiago,18014,do,4jBpZsZ9qx3cZhoEfuKElF,2019-08-02,2019-08-09,0.51,0.695,-3.942
9086,87,Contra La Pared,Sean Paul,17815,do,37eGbhE1xVFSvcKkqGb6i1,2019-08-02,2019-08-09,0.598,0.588,-7.14
9087,88,HP,Maluma,17650,do,1LIqNVhaIgxXUt2eVoIQJ3,2019-08-02,2019-08-09,0.618,0.791,-3.157
9088,89,Miss Lonely - Dimelo Flow Remix,Sech,17585,do,1ndlOUUT3Eq1SDCSdKJASw,2019-08-02,2019-08-09,0.717,0.711,-5.461
9089,90,Amor Enterrado,Romeo Santos,17517,do,3cdTfwai1PtCGOd9DIBMNU,2019-08-02,2019-08-09,0.963,0.681,-2.801
9090,91,Te Vi,Piso 21,17194,do,059bcIhyc2SBwm6sw2AZzd,2019-08-02,2019-08-09,0.706,0.777,-4.246
9091,92,bad guy,Billie Eilish,17046,do,2Fxmhks0bxGSBdJ92vM42m,2019-08-02,2019-08-09,0.562,0.425,-10.965
9092,93,Adictiva,Daddy Yankee,17036,do,6MJUCumnQsQEKbCy28tbCP,2019-08-02,2019-08-09,0.701,0.771,-3.206
9093,94,Que Le De,Rauw Alejandro,16978,do,08aYFNUTIOMGq93e2VSArQ,2019-08-02,2019-08-09,0.609,0.75,-2.715
9094,95,Mírame - Remix,Nio Garcia,16965,do,53uKGbcMjEc2gIWbfmvpdS,2019-08-02,2019-08-09,0.78,0.83,-3.243
9095,96,Te Boté - Remix,Nio Garcia,16922,do,3V8UKqhEK5zBkBb6d6ub8i,2019-08-02,2019-08-09,0.442,0.675,-3.445
9096,97,A Solas - Remix,Lunay,16613,do,77MsQNnI0Co0UZOkPyuid3,2019-08-02,2019-08-09,0.591,0.742,-2.577
9097,98,Adan y Eva,Paulo Londra,16382,do,132ALUzVLmqYB4UsBj5qD6,2019-08-02,2019-08-09,0.72,0.709,-4.47
9098,99,Millonario,Romeo Santos,16257,do,0pB0CN0dxKKmZghn4gpLhj,2019-08-02,2019-08-09,0.928,0.665,-4.186
9099,100,Rebota,Guaynaa,15980,do,2YRvdf9cdS88y1wB1WhKoE,2019-08-02,2019-08-09,0.918,0.911,-1.998
9100,101,ileso,Romeo Santos,15884,do,2zHgz7X52WqdckhjMJj6mt,2019-08-02,2019-08-09,0.958,0.827,-3.019
9101,102,Estamos Bien,Bad Bunny,15610,do,2OWVCFTolecLiGZPquvWvT,2019-08-02,2019-08-09,0.439,0.536,-6.663
9102,103,Bubalu,Becky G,15456,do,7dNwJbsT0sg1le5kVugGJb,2019-08-02,2019-08-09,0.253,0.355,-10.47
9103,104,Créeme,KAROL G,15456,do,4EKZsrsCKyqr64FBHLc0DU,2019-08-02,2019-08-09,0.652,0.874,-3.576
9104,105,Falsas Promesas,Sech,15273,do,6ATIufHUOw1R1A4q46BqrN,2019-08-02,2019-08-09,0.864,0.737,-5.234
9105,106,Popiwa (feat. Crazy Design),Lo Blanquito,15204,do,4mYd03EZR9nPcf7HADfC13,2019-08-02,2019-08-09,0.732,0.774,-3.682
9106,107,Sígueme - Remix,Feid,15167,do,7IpRYJ71dk98P0SmgnNLYh,2019-08-02,2019-08-09,0.664,0.515,-5.662
9107,108,Ransom,Lil Tecca,15017,do,1kBbgxAUc4HQv7cgIayIDH,2019-08-02,2019-08-09,0.226,0.642,-6.257
9108,109,Cristina (feat. Shelow Shaq),Maffio,14948,do,2egI1hFZDAYrkCgtepoore,2019-08-02,2019-08-09,0.869,0.599,-4.205
9109,110,El Mudo - Remix,Quimico Ultra Mega,14842,do,6NFYM779eoWZ59OOMi1qLp,2019-08-02,2019-08-09,0.926,0.823,-3.572
9110,111,Ibiza,Ozuna,14842,do,1h9P5WJwyvK8OB7O2YiXgp,2019-08-02,2019-08-09,0.726,0.71,-5.144
9111,112,Baby,Amenazzy,14838,do,2IA8cFA46DkjgbsRG7kKbp,2019-08-02,2019-08-09,0.582,0.71,-4.835
9112,113,Nada Ha Cambiado,Manuel Turizo,14510,do,0uv14vi55Evco7lDLDj87P,2019-08-02,2019-08-09,0.388,0.646,-4.376
9113,114,Sola,Manuel Turizo,14460,do,675w3ACw5xZR3ODhUJlEVN,2019-08-02,2019-08-09,0.856,0.706,-5.233
9114,115,Muito Calor,Ozuna,14457,do,5uVgsAzjO6eJR06VPrqUga,2019-08-02,2019-08-09,0.597,0.863,-2.885
9115,116,Boomerang,Sech,14423,do,6E8uqptcabNz9ym19FkDye,2019-08-02,2019-08-09,0.608,0.658,-4.628
9116,117,Dios Bendiga (Remix),Amenazzy,14289,do,4S8wmEZy12C5UJUU0IQUee,2019-08-02,2019-08-09,0.863,0.838,-4.347
9117,118,CUIDAO POR AHÍ,J Balvin,14114,do,6SYSu569pfYdkDT9A5lZqi,2019-08-02,2019-08-09,0.586,0.813,-2.979
9118,119,Guayo,Zion & Lennox,13975,do,4MR1AZhe1p0zTuH2HGhX9L,2019-08-02,2019-08-09,0.489,0.774,-4.19
9119,120,La Boca,Mau y Ricky,13923,do,0UQwlF2pRkr1lMN6kNNUj3,2019-08-02,2019-08-09,0.76,0.795,-1.8
9120,121,Toda,Alex Rouse,13732,do,2ZRIRIvlksw4LaC5g2ECGn,2019-08-02,2019-08-09,0.447,0.447,-7.815
9121,122,No Te Veo - Remix,Casper Magico,13635,do,0stKSegkdrfLTDvm5sIO38,2019-08-02,2019-08-09,0.778,0.786,-3.833
9122,123,La player (Bandolera),Zion & Lennox,13578,do,0VKkyBKCXyR99navhVRqcP,2019-08-02,2019-08-09,0.602,0.838,-5.238
9123,124,I Like It,Cardi B,13545,do,58q2HKrzhC3ozto2nDdN4z,2019-08-02,2019-08-09,0.65,0.726,-3.998
9124,125,Asesina - Remix,Brytiago,13529,do,59PYgzOiOjGDzjDT5N5oOX,2019-08-02,2019-08-09,0.516,0.69,-4.252
9125,126,Controla,Brytiago,13310,do,4AKWHLChPxYdXAB2cHmZB7,2019-08-02,2019-08-09,0.594,0.699,-5.636
9126,127,Los Últimos,Romeo Santos,13249,do,6Y9P646HsmJtZEE2zmgHeF,2019-08-02,2019-08-09,0.868,0.656,-3.953
9127,128,Culpables,KAROL G,13127,do,4RGKft6YTTWHjpQeRIInuS,2019-08-02,2019-08-09,0.418,0.812,-3.017
9128,129,Suave (Remix),El Alfa,13052,do,4phvdPGXE8MGXsTBhqB5ht,2019-08-02,2019-08-09,0.524,0.909,-3.558
9129,130,Bellas,Anthony Santos,13026,do,5MSlG8Mg7OQkgJ0on0Qrhl,2019-08-02,2019-08-09,0.936,0.766,-4.441
9130,131,7 rings,Ariana Grande,12919,do,6ocbgoVGwYJhOv1GgI9NsF,2019-08-02,2019-08-09,0.327,0.317,-10.732
9131,132,Aleluya,Reik,12653,do,23CsjGOYDQiJpX44BSn9TM,2019-08-02,2019-08-09,0.689,0.716,-2.3
9132,133,Baila Baila Baila,Ozuna,12644,do,7uH27oIt4a6cIFCA8ZPcyG,2019-08-02,2019-08-09,0.533,0.754,-2.75
9133,134,Beautiful People (feat. Khalid),Ed Sheeran,12604,do,70eFcWOvlMObDhURTqT4Fv,2019-08-02,2019-08-09,0.548,0.648,-8.113
9134,135,No Te Vayas,Camilo,12440,do,4k9byIhs9ppbYWE22waJMB,2019-08-02,2019-08-09,0.81,0.721,-4.46
9135,136,LHNA (with Anuel AA),RobGz,12384,do,4n050GO5qafy6WP3aDcnDr,2019-08-02,2019-08-09,0.382,0.731,-6.541
9136,137,En Cero,Yandel,12244,do,51uLQESb4VnYAbs5WtGxho,2019-08-02,2019-08-09,0.634,0.782,-4.788
9137,138,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,12165,do,0KoiMHhqKLoL4xM54rcWYY,2019-08-02,2019-08-09,0.617,0.801,-4.167
9138,139,Una Vida Para Recordar,Piso 21,12162,do,7pxL0DzPpCjjcdfQccvnus,2019-08-02,2019-08-09,0.483,0.776,-3.075
9139,140,Hipócrita,Anuel AA,12143,do,4CbANooTL2aTHzJZqQ0Uvk,2019-08-02,2019-08-09,0.79,0.858,-2.78
9140,141,Me Hubieras Dicho,Yiyo Sarante,12141,do,5DTXRfY2LW4Mk0P2MydVHc,2019-08-02,2019-08-09,0.704,0.732,-5.419
9141,142,Tiene Novio,Sech,12134,do,5V4u2EwJZLs03lWJ8PH9DA,2019-08-02,2019-08-09,0.842,0.716,-5.914
9142,143,Ellos,Ceky Viciny,12047,do,7bDboJVS7UlQBZj8lsvz2g,2019-08-02,2019-08-09,0.853,0.939,-1.953
9143,144,Por Eso Vine,Paulo Londra,12030,do,5qN1G8fSHq4Sv5FRoOkNGu,2019-08-02,2019-08-09,0.625,0.646,-5.048
9144,145,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,11971,do,3KkXRkHbMCARz0aVfEt68P,2019-08-02,2019-08-09,0.913,0.479,-5.574
9145,146,Kitipun,Juan Luis Guerra 4.40,11842,do,1fCD8KvWR3y0Y80at1i4Le,2019-08-02,2019-08-09,0.743,0.666,-5.957
9146,147,Punto G,KAROL G,11746,do,2E82gORVSA7UMEz5M1IP3b,2019-08-02,2019-08-09,0.905,0.746,-4.716
9147,148,Cuando Perriabas,Bad Bunny,11722,do,5mj8WVFcKdGA8p9HWGTSLc,2019-08-02,2019-08-09,0.499,0.705,-7.582
9148,149,Flow Pesao - Remix,El Fecho RD,11605,do,2ecaPx5QDfsxGUThU6rHUZ,2019-08-02,2019-08-09,0.649,0.838,-3.616
9149,150,Instagram,Dimitri Vegas & Like Mike,11518,do,0U6bQIAh6MCGo1xjbIIx2S,2019-08-02,2019-08-09,0.95,0.906,-2.097
9150,151,Solita,Ozuna,11469,do,7rwX0O3RlxqqIjQM8evm5E,2019-08-02,2019-08-09,0.325,0.633,-6.016
9151,152,Money In The Grave (Drake ft. Rick Ross),Drake,11446,do,5ry2OE6R2zPQFDO85XkgRb,2019-08-02,2019-08-09,0.101,0.502,-4.045
9152,153,Nadie,Farruko,11435,do,0REjFxlMJRQxPqWSdmXiAT,2019-08-02,2019-08-09,0.665,0.617,-5.328
9153,154,Ven y Hazlo Tú (feat. Arcángel),Nicky Jam,11405,do,3NbwRR74N1FykCWETcEk3j,2019-08-02,2019-08-09,0.363,0.691,-5.624
9154,155,Ta To Gucci (Remix),Cauty,11400,do,7kuRvjpeUcn6qNV9IBXC2C,2019-08-02,2019-08-09,0.675,0.648,-6.405
9155,156,Vuelva A Ver - Remix,Dalex,11395,do,0GrGfs8ldZRWOrksG5uraH,2019-08-02,2019-08-09,0.386,0.592,-5.368
9156,157,Darte Remix,Alex Rose,11314,do,6xqbec9MHRmW7qtEINAlRx,2019-08-02,2019-08-09,0.573,0.631,-6.541
9157,158,Devuelveme,Ozuna,11280,do,5uvucCRBTkxv7VxIDLOqe7,2019-08-02,2019-08-09,0.784,0.769,-4.112
9158,159,Na' Personal,Miky Woodz,11221,do,16fZpc0Md2q1SGu8FMTo6x,2019-08-02,2019-08-09,0.802,0.618,-5.882
9159,160,Culpables,Manuel Turizo,11220,do,3RD0PGolM0mETGHaprwgMn,2019-08-02,2019-08-09,0.764,0.31,-11.134
9160,161,Inocente,Myke Towers,11174,do,07eET3PAzpSz5CLE4wGgN5,2019-08-02,2019-08-09,0.94,0.748,-3.406
9161,162,Qué Más Pues,Sech,11072,do,5O3cRP4ZHC9vvVIHtET1f0,2019-08-02,2019-08-09,0.818,0.565,-5.514
9162,163,Madura (feat. Bad Bunny),Cosculluela,10998,do,0r9d60ZYPAlFHq8qnUtkXN,2019-08-02,2019-08-09,0.751,0.555,-7.639
9163,164,Happier,Marshmello,10947,do,2dpaYNEQHiRxtZbfNsse99,2019-08-02,2019-08-09,0.671,0.792,-2.749
9164,165,Está Rico,Marc Anthony,10908,do,2wRkBumdItthjYP9XknImg,2019-08-02,2019-08-09,0.674,0.74,-4.566
9165,166,No Es Justo,J Balvin,10907,do,5qFeMRz4TvetPmzjre9Dq7,2019-08-02,2019-08-09,0.721,0.811,-4.494
9166,167,Latina (feat. Maluma),Reykon,10842,do,00Ia46AgCNfnXjzgH8PIKH,2019-08-02,2019-08-09,0.75,0.713,-4.017
9167,168,Bandolera,Bryant Myers,10770,do,5suqjbw9bF0T1X3HU1oG1v,2019-08-02,2019-08-09,0.685,0.647,-4.858
9168,169,Detective,Rauw Alejandro,10761,do,5lFl0Aksww4t4CGiYYtpZz,2019-08-02,2019-08-09,0.479,0.787,-5.332
9169,170,Luz Apaga,Ozuna,10564,do,5Q3e16qE1RE5oilN3ukasm,2019-08-02,2019-08-09,0.658,0.791,-3.558
9170,171,No Lo Trates,Pitbull,10542,do,4gqMVEJSaL5nNeKj5WmVoT,2019-08-02,2019-08-09,0.829,0.808,-2.597
9171,172,Hasta Abajo,Kevin Roldan,10427,do,54FoR5osiOJtVae7SCdSnq,2019-08-02,2019-08-09,0.638,0.669,-5.103
9172,173,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,10422,do,2ktoFujjJtantyMoVdBJlX,2019-08-02,2019-08-09,0.856,0.791,-5.411
9173,174,Corazon De Acero,Yiyo Sarante,10298,do,2oUef4bTgBvNlwG6CuQtCQ,2019-08-02,2019-08-09,0.94,0.737,-5.381
9174,175,Como Antes,Bad Bunny,10273,do,69ZaPBHhRMRDjRpW1ivnOU,2019-08-02,2019-08-09,0.252,0.379,-10.348
9175,176,badwine - Remix,Feid,10171,do,5MPQfbK3LIOyPT84WJyD7g,2019-08-02,2019-08-09,0.722,0.708,-6.659
9176,177,Años Luz,Romeo Santos,10167,do,6hwmqR7uQhytLnJzt1RVPF,2019-08-02,2019-08-09,0.915,0.641,-4.301
9177,178,bad guy (with Justin Bieber),Billie Eilish,10135,do,3yNZ5r3LKfdmjoS3gkhUCT,2019-08-02,2019-08-09,0.68,0.453,-11.265
9178,179,No,Milly,10123,do,6QZFwYqa4e2wwFWehnRyC7,2019-08-02,2019-08-09,0.567,0.684,-5.026
9179,180,En Filita Cooperando - Remix,Musicologo The Libro,10091,do,5hG3xtRax4lX4gUTbK1UkP,2019-08-02,2019-08-09,0.912,0.939,-0.762
9180,181,Dancing With A Stranger (with Normani),Sam Smith,10033,do,6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-02,2019-08-09,0.347,0.52,-7.513
9181,182,RLNDT,Bad Bunny,9951,do,6pZHZndlo57dPCYnvlYFOE,2019-08-02,2019-08-09,0.142,0.528,-6.554
9182,183,Cristina,Sebastian Yatra,9931,do,703iVQrfbQsXt7Uzgy1h8k,2019-08-02,2019-08-09,0.668,0.508,-4.342
9183,184,Shape of You,Ed Sheeran,9858,do,7qiZfU4dY1lWllzX7mPBI3,2019-08-02,2019-08-09,0.931,0.652,-3.183
9184,185,Sobredosis (feat. Ozuna),Romeo Santos,9838,do,1WbXIpiGBJkCiv3hn40iPB,2019-08-02,2019-08-09,0.682,0.639,-8.085
9185,186,Creo en Ti,Reik,9792,do,0xXhgLXfEHnWJHVgRvFvdn,2019-08-02,2019-08-09,0.432,0.267,-9.533
9186,187,Para Siempre,Kany Garcia,9658,do,3w6HBymB6v99gmhz4aiX1g,2019-08-02,2019-08-09,0.399,0.478,-6.814
9187,188,Dices Que Te Vas,KAROL G,9613,do,0QHOIQxRlIPYPJ1HLgIN8S,2019-08-02,2019-08-09,0.57,0.287,-10.009
9188,189,Me Dediqué a Perderte,Alejandro Fernandez,9568,do,4NUt1fcnO9aQAELBgXq3Kr,2019-08-02,2019-08-09,0.465,0.442,-9.115
9189,190,Kemba Walker,Eladio Carrion,9559,do,38kLHBjtWJaPXcyFhwRVtI,2019-08-02,2019-08-09,0.596,0.59,-7.168
9190,191,Subete,Lary Over,9535,do,6CWMm2mJOrKyDH4W1X5d06,2019-08-02,2019-08-09,0.77,0.864,-2.11
9191,192,Cuando Te Besé,Becky G,9458,do,2XXMDz7SPZ4mSFN1PXfHUy,2019-08-02,2019-08-09,0.295,0.732,-3.713
9192,193,Quiere Beber,Anuel AA,9437,do,0FDMH2ahuIVzCybwHJK9zh,2019-08-02,2019-08-09,0.772,0.57,-3.482
9193,194,Me Rehúso,Danny Ocean,9387,do,6ifUES3keWjwXgae8pXI3o,2019-08-02,2019-08-09,0.426,0.804,-6.327
9194,195,Sin Pijama,Becky G,9320,do,2ijef6ni2amuunRoKTlgww,2019-08-02,2019-08-09,0.82,0.745,-3.695
9195,196,Reggaeton,J Balvin,9317,do,2D3z17LBMJ2HEHeBFFjTLi,2019-08-02,2019-08-09,0.552,0.74,-4.325
9196,197,Imitadora,Romeo Santos,9306,do,6r46lnXFbE9fr2d3KNaGbe,2019-08-02,2019-08-09,0.556,0.709,-6.889
9197,198,Destino,Greeicy,9294,do,041Kcvnw8nOdq8xiRibPTG,2019-08-02,2019-08-09,0.695,0.767,-3.055
9198,199,Diles,Bad Bunny,9279,do,6C1RD7YQVvt3YQj0CmuTeu,2019-08-02,2019-08-09,0.287,0.56,-5.904
9199,200,Me Niego (feat. Ozuna & Wisin),Reik,9278,do,4ggiDYAkJ7Yk8d5xOr7Xjo,2019-08-02,2019-08-09,0.773,0.782,-4.435
9200,1,China,Anuel AA,169350,do,2ksOAxtIxY8yElEWw8RhgK,2019-08-09,2019-08-16,0.609,0.808,-3.702
9201,2,LA CANCIÓN,J Balvin,138570,do,0fea68AdmYNygeTGI4RC18,2019-08-09,2019-08-16,0.429,0.646,-5.795
9202,3,Callaita,Bad Bunny,127311,do,2TH65lNHgvLxCKXM3apjxI,2019-08-09,2019-08-16,0.244,0.624,-4.773
9203,4,Otro Trago - Remix,Sech,125939,do,4bTZeO72FwMa6wKOiqoynL,2019-08-09,2019-08-16,0.763,0.79,-2.331
9204,5,No Me Conoce - Remix,Jhay Cortez,120884,do,4R8BJggjosTswLxtkw8V7P,2019-08-09,2019-08-16,0.58,0.786,-3.831
9205,6,Soltera - Remix,Lunay,99487,do,1c0hsvHLELX6y8qymnpLKL,2019-08-09,2019-08-16,0.8,0.783,-4.271
9206,7,QUE PRETENDES,J Balvin,92799,do,25ZAibhr3bdlMCLmubZDVt,2019-08-09,2019-08-16,0.939,0.791,-4.443
