,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1483,84,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,18930,gt,1l77YWrGUp3qX3NS1rz7lq,2018-11-09,2018-11-16,0.864,0.339,-8.965
1484,85,Brindemos,Anuel AA,18892,gt,7LeQ55Z5jPBB0ggYJtAiYO,2018-11-09,2018-11-16,0.358,0.66,-3.353
1485,86,Otra vez (feat. J Balvin),Zion & Lennox,18654,gt,3QwBODjSEzelZyVjxPOHdq,2018-11-09,2018-11-16,0.704,0.772,-5.429
1486,87,Bajo El Agua,Manuel Medrano,18638,gt,5QSYWruQQ7kBCHScI4xJ9g,2018-11-09,2018-11-16,0.249,0.454,-8.504
1487,88,Dura - Remix,Daddy Yankee,18190,gt,6U2NuJILEOEpW2tVCuqKHb,2018-11-09,2018-11-16,0.853,0.803,-3.035
1488,89,Loca Remix,Khea,18087,gt,2CRbiMK0W14l71SpDKqKZM,2018-11-09,2018-11-16,0.537,0.751,-3.661
1489,90,Believer,Imagine Dragons,17828,gt,0pqnGHJpmpxLKifKRmU6WP,2018-11-09,2018-11-16,0.666,0.78,-4.374
1490,91,Solita,Ozuna,17772,gt,7rwX0O3RlxqqIjQM8evm5E,2018-11-09,2018-11-16,0.325,0.633,-6.016
1491,92,rockstar (feat. 21 Savage),Post Malone,17743,gt,0e7ipj03S05BNilyu5bRzt,2018-11-09,2018-11-16,0.14,0.535,-6.09
1492,93,X,Nicky Jam,17661,gt,39N9RPD9MRb5WmoLzNzPeA,2018-11-09,2018-11-16,0.711,0.773,-4.736
1493,94,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,17546,gt,58smOywZbVu8AjWutppiQA,2018-11-09,2018-11-16,0.751,0.786,-4.418
1494,95,In My Feelings,Drake,17323,gt,2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-09,2018-11-16,0.35,0.626,-5.833
1495,96,Calypso,Luis Fonsi,17295,gt,4178A5NkEjcsGc64jpBO6d,2018-11-09,2018-11-16,0.923,0.859,-3.087
1496,97,Nunca Es Suficiente,Los Angeles Azules,17017,gt,63USmok1OioBzKuWGW9wAg,2018-11-09,2018-11-16,0.78,0.518,-5.417
1497,98,Triste,Bryant Myers,17008,gt,5MNS5FF4LrTX0jIaI0gory,2018-11-09,2018-11-16,0.263,0.724,-5.379
1498,99,Ella,Ricardo Arjona,16912,gt,7hydwXc3IVJIItIif6ZuLH,2018-11-09,2018-11-16,0.403,0.763,-3.853
1499,100,Killer Queen - Remastered 2011,Queen,16889,gt,7GqWnsKhMtEW0nzki5o0d8,2018-11-09,2018-11-16,0.604,0.642,-6.495
1500,101,Shape of You,Ed Sheeran,16851,gt,7qiZfU4dY1lWllzX7mPBI3,2018-11-09,2018-11-16,0.931,0.652,-3.183
1501,102,Se Preparó,Ozuna,16810,gt,1m69ELEgE6k5ZWsap40ozt,2018-11-09,2018-11-16,0.693,0.821,-4.233
1502,103,Me Dijeron,Ozuna,16793,gt,17UUYZ290omPaJY4wKeyHh,2018-11-09,2018-11-16,0.798,0.841,-2.817
1503,104,Criminal,Natti Natasha,16791,gt,6Za3190Sbw39BBC77WSS1C,2018-11-09,2018-11-16,0.839,0.813,-3.023
1504,105,Una Lady Como Tú,Manuel Turizo,16777,gt,7MHN1aCFtLXjownGhvEQlF,2018-11-09,2018-11-16,0.86,0.477,-7.348
1505,106,IDGAF,Dua Lipa,16591,gt,76cy1WJvNGJTj78UqeA5zr,2018-11-09,2018-11-16,0.51,0.544,-5.975
1506,107,Robarte un Beso,Carlos Vives,16584,gt,0JcNysfWVWaMS7R6vzGB2k,2018-11-09,2018-11-16,0.64,0.858,-4.946
1507,108,Perfect,Ed Sheeran,16561,gt,0tgVpDi06FyKpA1z0VMD4v,2018-11-09,2018-11-16,0.168,0.448,-6.312
1508,109,New Rules,Dua Lipa,16251,gt,2xJCMIJfcNYDc5iR0sAm2O,2018-11-09,2018-11-16,0.608,0.7,-6.021
1509,110,Without Me,Halsey,16228,gt,5p7ujcrUXASCNwRaWNHR1C,2018-11-09,2018-11-16,0.533,0.488,-7.05
1510,111,Escápate Conmigo (feat. Ozuna),Wisin,16117,gt,1KSqYYJFyfTecXFk9M0prc,2018-11-09,2018-11-16,0.787,0.859,-3.166
1511,112,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,15883,gt,5bITfqKGaPakO1l99hOMsI,2018-11-09,2018-11-16,0.511,0.793,-4.731
1512,113,Caraluna,Bacilos,15811,gt,7DhYjNLksXZhbRQeheAums,2018-11-09,2018-11-16,0.895,0.773,-5.314
1513,114,Zum Zum,Daddy Yankee,15769,gt,7lEhOiFtcLXY4P7cuTKuQ8,2018-11-09,2018-11-16,0.529,0.832,-2.492
1514,115,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,15708,gt,4QtiVmuA88tPQiCOHZuQ5b,2018-11-09,2018-11-16,0.794,0.895,-3.112
1515,116,Electricity (with Dua Lipa),Silk City,15689,gt,5N4erncE7kuUccm7zEmwzk,2018-11-09,2018-11-16,0.505,0.67,-6.439
1516,117,In My Mind,Dynoro,15578,gt,0E9ZjEAyAwOXZ7wJC0PD33,2018-11-09,2018-11-16,0.163,0.77,-5.335
1517,118,No Te Contaron Mal,Christian Nodal,15541,gt,1LO951RWD10l9Vys0NrFty,2018-11-09,2018-11-16,0.632,0.57,-3.074
1518,119,Bad Liar,Imagine Dragons,15521,gt,2RSHsoi04658QL5xgQVov3,2018-11-09,2018-11-16,0.0827,0.637,-6.993
1519,120,To My Love - Tainy Remix,Bomba Estéreo,15476,gt,5LciLoxa1gK70yIUeoHgRx,2018-11-09,2018-11-16,0.281,0.59,-4.292
1520,121,I Want To Break Free - Single Remix,Queen,15317,gt,2AkmdLbVKS1steeZdy8H1l,2018-11-09,2018-11-16,0.596,0.435,-8.927
1521,122,Mi Cama - Remix,KAROL G,15250,gt,38QmUDpkoYlNbMKvpvAsrE,2018-11-09,2018-11-16,0.832,0.784,-4.423
1522,123,Síguelo Bailando,Ozuna,14856,gt,5Y9fnynLlIvqtM710MHzfz,2018-11-09,2018-11-16,0.626,0.664,-7.11
1523,124,Better Now,Post Malone,14833,gt,7dt6x5M1jzdTEt8oCbisTK,2018-11-09,2018-11-16,0.374,0.563,-5.843
1524,125,Sensualidad,Bad Bunny,14777,gt,5hcisvFMidkMJlElTO9Qmw,2018-11-09,2018-11-16,0.676,0.681,-6.268
1525,126,Casualidad,Nacho,14746,gt,08rwXPBZ2DHOwnL7xaz044,2018-11-09,2018-11-16,0.909,0.855,-5.011
1526,127,Crazy Little Thing Called Love - Remastered 2011,Queen,14632,gt,6xdLJrVj4vIXwhuG8TMopk,2018-11-09,2018-11-16,0.712,0.761,-6.887
1527,128,Domingo (feat. Cosculluela),Reykon,14584,gt,6ayCEojiJIe5d8DwXVlGU4,2018-11-09,2018-11-16,0.571,0.733,-6.587
1528,129,Probablemente,Christian Nodal,14535,gt,4prmUBle7TtAeeUgCnsc3Z,2018-11-09,2018-11-16,0.591,0.489,-5.236
1529,130,We Are The Champions - Remastered 2011,Queen,14354,gt,1lCRw5FEZ1gPDNPzy1K4zW,2018-11-09,2018-11-16,0.175,0.459,-6.94
1530,131,The Scientist,Coldplay,14322,gt,75JFxkI2RXiU7L9VXzMkle,2018-11-09,2018-11-16,0.212,0.442,-7.224
1531,132,¿Cual es tu plan?,Bad Bunny,14316,gt,4HRDBtek0ayfLQ6uc7rjO9,2018-11-09,2018-11-16,0.872,0.601,-5.418
1532,133,Subete,Lary Over,14294,gt,6C9AMfTrDN1FU8HPQmYdXW,2018-11-09,2018-11-16,0.775,0.889,-2.054
1533,134,Llegaste Tú,CNCO,14281,gt,6tT4Ks1N04Ut0lSQ3xjSaZ,2018-11-09,2018-11-16,0.563,0.914,-2.934
1534,135,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,14241,gt,4RNzKQEzmlvVHca4t6Txkj,2018-11-09,2018-11-16,0.499,0.373,-7.968
1535,136,Ahora Te Puedes Marchar,Luis Miguel,14173,gt,1uKjQoh8JZj9ryuYRhpd7E,2018-11-09,2018-11-16,0.909,0.877,-3.683
1536,137,El Cielo a Mi Favor,Ricardo Arjona,14151,gt,0BJwrbkZKf7KwlwBOJbD8i,2018-11-09,2018-11-16,0.314,0.251,-7.827
1537,138,Bella,Wolfine,13943,gt,3xcCix7Jv1Rp90YVmgo35D,2018-11-09,2018-11-16,0.844,0.493,-6.688
1538,139,Quiero Repetir,Ozuna,13833,gt,0MIcPSq9n2z5H8TAfEstri,2018-11-09,2018-11-16,0.482,0.753,-4.748
1539,140,Adiós Amor,Christian Nodal,13637,gt,63bmZnBN1CiJ9sA4qTEe8y,2018-11-09,2018-11-16,0.687,0.426,-6.437
1540,141,God's Plan,Drake,13496,gt,6DCZcSspjsKoFjzjrWoCdn,2018-11-09,2018-11-16,0.357,0.449,-9.211
1541,142,Fuiste Tú,Ricardo Arjona,13281,gt,29csiYMOfBmLmGwxmISrMy,2018-11-09,2018-11-16,0.267,0.672,-3.515
1542,143,Closer,The Chainsmokers,13272,gt,7BKLCZ1jbUBVqRi2FVlTVw,2018-11-09,2018-11-16,0.661,0.524,-5.599
1543,144,Shallow,Lady Gaga,13272,gt,2VxeLyX666F8uXCJ0dZF8B,2018-11-09,2018-11-16,0.323,0.385,-6.362
1544,145,Radio Ga Ga - Live Aid,Queen,13205,gt,0YwBZKT8JE4U5TwmYE9BV9,2018-11-09,2018-11-16,0.395,0.934,-6.668
1545,146,Booty,C. Tangana,13166,gt,4W3FJapn5CD6Fnrlfj4HFe,2018-11-09,2018-11-16,0.718,0.771,-4.116
1546,147,Kiss and Make Up,Dua Lipa,13119,gt,13hvHEstJ4sNbzdroPrPI3,2018-11-09,2018-11-16,0.63,0.729,-4.383
1547,148,Bella - Remix,Wolfine,13049,gt,0SaYeGhSXN0dDWstyNTQ56,2018-11-09,2018-11-16,0.87,0.476,-6.621
1548,149,Lamento Boliviano,Los Enanitos Verdes,12991,gt,6Pur3hWy6Nzc27ilmsp5HA,2018-11-09,2018-11-16,0.68,0.735,-7.125
1549,150,Aerolínea Carrillo,T3R Elemento,12962,gt,6oGQpaoaJd2tnVob3zi8S4,2018-11-09,2018-11-16,0.867,0.561,-6.613
1550,151,A Partir De Hoy,David Bisbal,12917,gt,7ojH6H4wE6XJNgzU4uvNc8,2018-11-09,2018-11-16,0.504,0.857,-5.044
1551,152,Let Me Love You,DJ Snake,12896,gt,0lYBSQXN6rCTvUZvg9S0lU,2018-11-09,2018-11-16,0.152,0.713,-5.311
1552,153,when the party's over,Billie Eilish,12871,gt,14JzyD6FlBD5z0wV5P07YI,2018-11-09,2018-11-16,0.205,0.104,-14.08
1553,154,Una y Otra Vez,Manuel Medrano,12634,gt,0bK3jxkbq5cDKWr68KtO8G,2018-11-09,2018-11-16,0.376,0.481,-8.284
1554,155,BAD!,XXXTENTACION,12632,gt,4CH66Rxcjcj3VBHwmIBj4T,2018-11-09,2018-11-16,0.374,0.492,-3.4
1555,156,Solo (feat. Demi Lovato),Clean Bandit,12589,gt,6kPJZM97LwdG9QIsT7khp6,2018-11-09,2018-11-16,0.565,0.636,-4.546
1556,157,SAD!,XXXTENTACION,12564,gt,3ee8Jmje8o58CHK66QrVC2,2018-11-09,2018-11-16,0.473,0.613,-4.88
1557,158,La Mujer Perfecta,KURT,12562,gt,0mAGeks6ns4FZWBPkjD9HR,2018-11-09,2018-11-16,0.878,0.488,-9.112
1558,159,El Clavo (feat. Maluma) - Remix,Prince Royce,12557,gt,6bI00brFpeprqCDqKouEJS,2018-11-09,2018-11-16,0.73,0.797,-2.726
1559,160,Hookah & Sheridan s,Tommy Boysen,12532,gt,3QfD4bxxkopZL7XZ8RaezH,2018-11-09,2018-11-16,0.491,0.528,-6.886
1560,161,Contigo Siempre,Alejandro Fernandez,12505,gt,17LxkTp8UNbPcYrDrI6UOq,2018-11-09,2018-11-16,0.731,0.503,-8.508
1561,162,Falling Down - Bonus Track,Lil Peep,12389,gt,4jvjzW7Hm0yK4LvvE0Paz9,2018-11-09,2018-11-16,0.273,0.574,-6.442
1562,163,Coolant,Farruko,12364,gt,2fHOqQ9K6eY0wsbVZiYZPw,2018-11-09,2018-11-16,0.961,0.85,-4.836
1563,164,Thunder,Imagine Dragons,12364,gt,1zB4vmk8tFRmM9UULNzbLB,2018-11-09,2018-11-16,0.288,0.822,-4.833
1564,165,El Farsante - Remix,Ozuna,12337,gt,7uYgVgRSgqluZclLS7wpp4,2018-11-09,2018-11-16,0.386,0.742,-2.875
1565,166,Devuelveme,Ozuna,12328,gt,5uvucCRBTkxv7VxIDLOqe7,2018-11-09,2018-11-16,0.784,0.769,-4.112
1566,167,Que Va,Alex Sensation,12291,gt,6J1R5wtPXiHiwiPstOSI56,2018-11-09,2018-11-16,0.831,0.827,-3.332
1567,168,Seremos,El Bebeto,12245,gt,1ea25iz3zE8aLnbSZ5ZR92,2018-11-09,2018-11-16,0.551,0.416,-3.87
1568,169,Calma,Pedro Capó,12236,gt,6aLJnupvPpT9HLv3xaUhe1,2018-11-09,2018-11-16,0.55,0.634,-5.331
1569,170,Me Dediqué a Perderte,Alejandro Fernandez,12129,gt,4NUt1fcnO9aQAELBgXq3Kr,2018-11-09,2018-11-16,0.465,0.442,-9.115
1570,171,Tirate Un Paso - Remix,Tayl G,12126,gt,5clah8Zb4AnDd6BGbra3w8,2018-11-09,2018-11-16,0.686,0.795,-4.978
1571,172,Sweet Child O' Mine,Guns N' Roses,12003,gt,7o2CTH4ctstm8TNelqjb51,2018-11-09,2018-11-16,0.63,0.91,-7.766
1572,173,Suena El Dembow,Joey Montana,11928,gt,0woHVOh3KXLSDv8VU9XwZ4,2018-11-09,2018-11-16,0.728,0.856,-4.446
1573,174,Ahora Dice,Chris Jeday,11899,gt,5LVoGJTyG6fLJgoGkY2QAZ,2018-11-09,2018-11-16,0.402,0.69,-5.451
1574,175,Señorita,Ricardo Arjona,11892,gt,2Wcgaqmt7jbs0EfTSnfCzf,2018-11-09,2018-11-16,0.467,0.696,-3.935
1575,176,La Incondicional,Luis Miguel,11889,gt,6F9yAYUaNbUhdlQyt5uZ3b,2018-11-09,2018-11-16,0.283,0.727,-4.352
1576,177,Tengo Que Colgar,Banda Sinaloense MS de Sergio Lizárraga,11887,gt,2yGNkkwU2iT0doFxkxhcXH,2018-11-09,2018-11-16,0.642,0.445,-5.59
1577,178,Justicia,Silvestre Dangond,11822,gt,6ipp8Dhs33KinlF4BStgca,2018-11-09,2018-11-16,0.733,0.899,-1.098
1578,179,Bella y Sensual,Romeo Santos,11820,gt,0ERbK7qVqveCaBWIiYCrl3,2018-11-09,2018-11-16,0.749,0.713,-6.909
1579,180,Duro y Suave,Leslie Grace,11775,gt,31M5m42C3EGlbydf9XB5to,2018-11-09,2018-11-16,0.618,0.721,-4.483
1580,181,Waste It On Me (feat. BTS),Steve Aoki,11623,gt,2J0X46UkpfLlWbuCXFgDLr,2018-11-09,2018-11-16,0.466,0.684,-4.595
1581,182,Devuélveme a mi chica,Hombres G,11610,gt,1Wrzhfa5bNlqvsnCztz190,2018-11-09,2018-11-16,0.503,0.843,-7.597
1582,183,Una Vez Más,Manuel Turizo,11571,gt,3PKk9pGTfQBINlJrEyrH6c,2018-11-09,2018-11-16,0.77,0.464,-7.59
1583,184,Jacuzzi,Greeicy,11570,gt,68AFwp0MnkWketMmnfvzR8,2018-11-09,2018-11-16,0.94,0.736,-4.484
1584,185,Downtown,Anitta,11552,gt,3Ga6eKrUFf12ouh9Yw3v2D,2018-11-09,2018-11-16,0.619,0.679,-4.985
1585,186,Thinking out Loud,Ed Sheeran,11543,gt,1Slwb6dOYkBlWal1PGtnNg,2018-11-09,2018-11-16,0.591,0.445,-6.061
1586,187,Sobredosis (feat. Ozuna),Romeo Santos,11540,gt,1WbXIpiGBJkCiv3hn40iPB,2018-11-09,2018-11-16,0.682,0.639,-8.085
1587,188,SICKO MODE,Travis Scott,11529,gt,2xLMifQCjDGFmkHkpNLD9h,2018-11-09,2018-11-16,0.446,0.73,-3.714
1588,189,Yo No Merezco Volver,Morat,11522,gt,1uFl33ahAD59XrccuSxpkz,2018-11-09,2018-11-16,0.483,0.398,-7.309
1589,190,Borracho de Amor,Edwin Luna y La Trakalosa de Monterrey,11475,gt,2xjxGXr3eASzCvo9MUHk0w,2018-11-09,2018-11-16,0.941,0.477,-5.61
1590,191,La Modelo,Ozuna,11405,gt,2SbzdGpOKlH3HIAGTWTbwU,2018-11-09,2018-11-16,0.769,0.734,-2.697
1591,192,no tears left to cry,Ariana Grande,11374,gt,2qT1uLXPVPzGgFOx4jtEuo,2018-11-09,2018-11-16,0.354,0.713,-5.507
1592,193,Every Breath You Take - Remastered 2003,The Police,11339,gt,5C0LFQARavkPpn7JgA4sLk,2018-11-09,2018-11-16,0.74,0.452,-9.796
1593,194,Aquí Estaré,Sky,11337,gt,0HHTBFIvSnBIr5Xwttw9Ge,2018-11-09,2018-11-16,0.767,0.785,-3.387
1594,195,Creo en Ti,Reik,11329,gt,0xXhgLXfEHnWJHVgRvFvdn,2018-11-09,2018-11-16,0.432,0.267,-9.533
1595,196,Como Mirarte,Sebastian Yatra,11229,gt,0CXEPVeQDLgDBfvcsQpXq1,2018-11-09,2018-11-16,0.207,0.354,-7.321
1596,197,Felices los 4,Maluma,11215,gt,1RouRzlg8OKFeqc6LvdxmB,2018-11-09,2018-11-16,0.716,0.756,-5.861
1597,198,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,11162,gt,2FrnTVSHjgnEylKGdHRUK1,2018-11-09,2018-11-16,0.307,0.582,-5.657
1598,199,Amorfoda,Bad Bunny,11150,gt,3ITvHA9zhZZdBJsOsAUegF,2018-11-09,2018-11-16,0.198,0.461,-7.527
1599,200,No Se Va,Morat,11109,gt,4khWEpnaijN0G1x019Uzdr,2018-11-09,2018-11-16,0.754,0.685,-5.37
1600,1,MIA (feat. Drake),Bad Bunny,122844,gt,116H0KvKr2Zl4RPuVBruDO,2018-11-16,2018-11-23,0.158,0.539,-6.349
1601,2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,110070,gt,4w8niZpiMy6qz1mntFA5uM,2018-11-16,2018-11-23,0.591,0.798,-4.206
1602,3,Calma - Remix,Pedro Capó,99573,gt,5iwz1NiezX7WWjnCgY5TH4,2018-11-16,2018-11-23,0.761,0.773,-4.218
1603,4,Vaina Loca,Ozuna,88416,gt,48zFZh27QU5qsrBjn4C2FA,2018-11-16,2018-11-23,0.555,0.805,-4.249
1604,5,Adan y Eva,Paulo Londra,84335,gt,6FyRXC8tJUh863JCkyWqtk,2018-11-16,2018-11-23,0.72,0.709,-4.47
1605,6,Ella Quiere Beber - Remix,Anuel AA,80650,gt,2cYnZNzFRFK0H7vSNxPsUq,2018-11-16,2018-11-23,0.698,0.665,-3.083
1606,7,Cuando Te Besé,Becky G,77515,gt,2XXMDz7SPZ4mSFN1PXfHUy,2018-11-16,2018-11-23,0.295,0.732,-3.713
1607,8,Desconocidos,Mau y Ricky,75266,gt,0s5DNDV6LAKn2u2Ufa3VjQ,2018-11-16,2018-11-23,0.709,0.771,-4.598
1608,9,Bubalu,Becky G,68128,gt,7dNwJbsT0sg1le5kVugGJb,2018-11-16,2018-11-23,0.253,0.355,-10.47
1609,10,No Es Justo,J Balvin,63801,gt,5qFeMRz4TvetPmzjre9Dq7,2018-11-16,2018-11-23,0.721,0.811,-4.494
1610,11,Quiere Beber,Anuel AA,63596,gt,3rPAD722s5FFNnwjC91t7Z,2018-11-16,2018-11-23,0.772,0.57,-3.482
1611,12,BEBE,6ix9ine,63215,gt,7ATATJztoWLcqDAcVVof0C,2018-11-16,2018-11-23,0.286,0.902,-3.559
1612,13,Amigos Con Derechos,Reik,61782,gt,2zDj4WjbNDmrRL6Z4YjjCA,2018-11-16,2018-11-23,0.63,0.807,-3.324
1613,14,Culpables,KAROL G,59508,gt,6q8Lb50EtqNeeJXXe8mMAH,2018-11-16,2018-11-23,0.416,0.801,-2.942
1614,15,Créeme,KAROL G,58348,gt,1mT47pKLXUwPYGwB91GcNz,2018-11-16,2018-11-23,0.682,0.872,-3.501
1615,16,Mala Mía,Maluma,53696,gt,62o8KoI44JfN7aYxgTnPvh,2018-11-16,2018-11-23,0.901,0.752,-4.883
1616,17,PPP,Kevin Roldan,51133,gt,1DcxnVNFAyVl2sDQ646pXS,2018-11-16,2018-11-23,0.712,0.65,-6.839
1617,18,Ya No Tiene Novio,Sebastian Yatra,50532,gt,7uQmJ1jgNzBpATSoWKSPFu,2018-11-16,2018-11-23,0.784,0.832,-1.948
1618,19,Bohemian Rhapsody - Remastered 2011,Queen,49954,gt,7tFiyTwD0nx5a1eklYtX2J,2018-11-16,2018-11-23,0.227,0.396,-9.91
1619,20,Imposible,Luis Fonsi,48098,gt,3ao3OVxHlb3C08vAaApUlm,2018-11-16,2018-11-23,0.913,0.764,-2.935
1620,21,Te Boté - Remix,Nio Garcia,48092,gt,3V8UKqhEK5zBkBb6d6ub8i,2018-11-16,2018-11-23,0.442,0.675,-3.445
1621,22,Toda - Remix,Alex Rose,46816,gt,7nD2JPaxIKUdxd2UWgnaGL,2018-11-16,2018-11-23,0.364,0.452,-7.217
1622,23,La player (Bandolera),Zion & Lennox,46687,gt,0VKkyBKCXyR99navhVRqcP,2018-11-16,2018-11-23,0.602,0.838,-5.238
1623,24,Hipócrita,Anuel AA,43539,gt,6XBjCetHKdO5L9cwMDVffw,2018-11-16,2018-11-23,0.79,0.858,-2.78
1624,25,Ibiza,Ozuna,43535,gt,1h9P5WJwyvK8OB7O2YiXgp,2018-11-16,2018-11-23,0.726,0.71,-5.144
1625,26,Reggaetón en lo Oscuro,Wisin & Yandel,41956,gt,3aUTkuo4ObA6QPtZSu5NBq,2018-11-16,2018-11-23,0.729,0.894,-3.685
1626,27,Adictiva,Daddy Yankee,41201,gt,6MJUCumnQsQEKbCy28tbCP,2018-11-16,2018-11-23,0.701,0.771,-3.206
1627,28,Asesina - Remix,Brytiago,40713,gt,59PYgzOiOjGDzjDT5N5oOX,2018-11-16,2018-11-23,0.516,0.69,-4.252
1628,29,"thank u, next",Ariana Grande,38318,gt,2rPE9A1vEgShuZxxzR2tZH,2018-11-16,2018-11-23,0.435,0.647,-5.642
1629,30,Por Perro,Sebastian Yatra,36840,gt,2alIsNw1mqEShbWyO1HXZZ,2018-11-16,2018-11-23,0.892,0.762,-5.18
1630,31,Mocca - Remix,Lalo Ebratt,36264,gt,1usoXi4f0BnMART4uActEA,2018-11-16,2018-11-23,0.78,0.758,-1.694
1631,32,Another One Bites The Dust - Remastered 2011,Queen,35898,gt,5vdp5UmvTsnMEMESIF2Ym7,2018-11-16,2018-11-23,0.754,0.528,-6.472
1632,33,Mocca,Lalo Ebratt,35556,gt,0NKoPGc72yUKTIneVhFfg1,2018-11-16,2018-11-23,0.591,0.695,-5.343
1633,34,Culpables,Manuel Turizo,34901,gt,3RD0PGolM0mETGHaprwgMn,2018-11-16,2018-11-23,0.764,0.31,-11.134
1634,35,Sin Pijama,Becky G,34416,gt,2ijef6ni2amuunRoKTlgww,2018-11-16,2018-11-23,0.82,0.745,-3.695
1635,36,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,34222,gt,7FEmLU7M5aZ5O7FlOdxB33,2018-11-16,2018-11-23,0.617,0.434,-4.455
1636,37,Está Rico,Marc Anthony,33763,gt,2wRkBumdItthjYP9XknImg,2018-11-16,2018-11-23,0.674,0.74,-4.566
1637,38,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,33547,gt,3TnhQSRwT3AVMdXw5JPq0x,2018-11-16,2018-11-23,0.379,0.631,-4.837
1638,39,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,32422,gt,2LskIZrCeLxRvCiGP8gxlh,2018-11-16,2018-11-23,0.288,0.723,-5.45
1639,40,Estamos Bien,Bad Bunny,31888,gt,7glCSQqV5o6NU88Cn4zPZn,2018-11-16,2018-11-23,0.468,0.557,-5.618
1640,41,Epa Wei,Danny Ocean,31546,gt,2QmsKag0YaqhAbpR9Nwmpn,2018-11-16,2018-11-23,0.804,0.82,-4.715
1641,42,Déjala que vuelva (feat. Manuel Turizo),Piso 21,31338,gt,1j6xOGusnyXq3l6IryKF3G,2018-11-16,2018-11-23,0.839,0.788,-4.323
1642,43,Girls Like You (feat. Cardi B),Maroon 5,30673,gt,7fa9MBXhVfQ8P8Df9OEbD8,2018-11-16,2018-11-23,0.448,0.541,-6.825
1643,44,Asesina,Brytiago,30446,gt,6R66bI4nkzvvNba80pWU2t,2018-11-16,2018-11-23,0.502,0.703,-4.177
1644,45,Clandestino,Shakira,30315,gt,7DrluKkTviBwCc8AV3VGmf,2018-11-16,2018-11-23,0.881,0.822,-4.126
1645,46,No Me Acuerdo,Thalía,28954,gt,1G586ld1gbaECg4Bc6w40O,2018-11-16,2018-11-23,0.748,0.784,-4.531
1646,47,Puntos Suspensivos,Piso 21,28333,gt,04cd1MHVq1D8v1nuTZoCdv,2018-11-16,2018-11-23,0.952,0.731,-3.399
1647,48,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,26860,gt,45sVRPegWSGpIcsrDoaaCY,2018-11-16,2018-11-23,0.834,0.483,-3.734
1648,49,Te Amo,Piso 21,26302,gt,2RVrdr062uLFxXwIxwdXPH,2018-11-16,2018-11-23,0.63,0.724,-4.139
1649,50,Me Rehúso,Danny Ocean,25896,gt,6De0lHrwBfPfrhorm9q1Xl,2018-11-16,2018-11-23,0.426,0.804,-6.327
1650,51,Sola,Manuel Turizo,25775,gt,675w3ACw5xZR3ODhUJlEVN,2018-11-16,2018-11-23,0.856,0.706,-5.233
1651,52,Te Guste,Jennifer Lopez,25639,gt,0ifLplTQxXkFZKMQpWCHii,2018-11-16,2018-11-23,0.222,0.619,-6.692
1652,53,Happier,Marshmello,25638,gt,2dpaYNEQHiRxtZbfNsse99,2018-11-16,2018-11-23,0.671,0.792,-2.749
1653,54,X - Remix,Nicky Jam,24692,gt,6JjPBQfI2Y8nIjnm65X6Pw,2018-11-16,2018-11-23,0.738,0.696,-4.957
1654,55,Chica Paranormal,Paulo Londra,24326,gt,2r77vqSZkOktTSgmAOoHsV,2018-11-16,2018-11-23,0.71,0.596,-4.319
1655,56,I Like It,Cardi B,24257,gt,58q2HKrzhC3ozto2nDdN4z,2018-11-16,2018-11-23,0.65,0.726,-3.998
1656,57,Somebody To Love - Remastered 2011,Queen,24248,gt,6cFZ4PLC19taNlpl9pbGMf,2018-11-16,2018-11-23,0.412,0.676,-6.861
1657,58,Under Pressure - Remastered,Queen,24098,gt,2fuCquhmrzHpu5xcA1ci9x,2018-11-16,2018-11-23,0.462,0.712,-7.815
1658,59,No Hay Nadie Más,Sebastian Yatra,23650,gt,3IPJg1sdqLj12kFIndaonN,2018-11-16,2018-11-23,0.808,0.379,-9.096
1659,60,Cuando Nadie Ve,Morat,23455,gt,71iAechwVKGu26pahzFL0k,2018-11-16,2018-11-23,0.84,0.778,-4.577
1660,61,Baby Girl (feat. Lalo Ebratt),Mario Bautista,23381,gt,6o8ogTrSX8H0F66Pdz3Tsc,2018-11-16,2018-11-23,0.45,0.705,-5.272
1661,62,Reggaeton,J Balvin,22984,gt,2D3z17LBMJ2HEHeBFFjTLi,2018-11-16,2018-11-23,0.552,0.74,-4.325
1662,63,Me Niego (feat. Ozuna & Wisin),Reik,22821,gt,6jA8JUuPCGYjFcgw0AoM5T,2018-11-16,2018-11-23,0.768,0.779,-4.449
1663,64,Llegaste Tú,CNCO,22767,gt,6tT4Ks1N04Ut0lSQ3xjSaZ,2018-11-16,2018-11-23,0.563,0.914,-2.934
