,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
183,184,En El Muelle De San Blas,Maná,6057,sv,0mvocLIWUnT10znvIXwHGr,2018-09-21,2018-09-28,0.698,0.693,-5.735
184,185,Creo en Ti,Reik,6057,sv,0xXhgLXfEHnWJHVgRvFvdn,2018-09-21,2018-09-28,0.432,0.267,-9.533
185,186,Le Encanta,Juan Magán,6052,sv,68pbwCjIAkmNaTYaAfRtHC,2018-09-21,2018-09-28,0.849,0.855,-4.048
186,187,The Middle,Zedd,6034,sv,09IStsImFySgyp0pIQdqAc,2018-09-21,2018-09-28,0.437,0.657,-3.061
187,188,I'm Yours,Jason Mraz,6022,sv,3S0OXQeoh0w6AY8WQVckRW,2018-09-21,2018-09-28,0.718,0.457,-8.322
188,189,Quiero Volver,TINI,6022,sv,1jcAZRfufvi67KWnwRmizE,2018-09-21,2018-09-28,0.761,0.826,-4.02
189,190,No Lie,Sean Paul,6020,sv,48QmG1dfvMuYLxMPt7KSRA,2018-09-21,2018-09-28,0.463,0.882,-2.862
190,191,Fuiste Tú,Ricardo Arjona,5961,sv,29csiYMOfBmLmGwxmISrMy,2018-09-21,2018-09-28,0.267,0.672,-3.515
191,192,Cómo Te Atreves,Morat,5944,sv,7M6CFruBrM5x7u0lTMtm6r,2018-09-21,2018-09-28,0.77,0.893,-4.544
192,193,Ya Me Enteré,Reik,5927,sv,0lPXFrKyl8HkdQ2E6NmNja,2018-09-21,2018-09-28,0.174,0.452,-5.449
193,194,Yeezy,Anuel AA,5922,sv,4CzA04WEvvXF6ItpzVTP4b,2018-09-21,2018-09-28,0.553,0.757,-4.956
194,195,Culpable O No - Miénteme Como Siempre,Luis Miguel,5921,sv,7BwxbmYFy0l3ROHDjV2c14,2018-09-21,2018-09-28,0.252,0.367,-14.238
195,196,Photograph,Ed Sheeran,5896,sv,6fxVffaTuwjgEk5h9QyRjy,2018-09-21,2018-09-28,0.201,0.379,-10.48
196,197,Dicen,Matt Hunter,5863,sv,4cfoVJxpHqUqTvBrG1RTyi,2018-09-21,2018-09-28,0.777,0.635,-5.719
197,198,Wake Up in the Sky,Gucci Mane,5822,sv,0QIjsbm2fh1cJ45XO9eGqq,2018-09-21,2018-09-28,0.367,0.578,-5.144
198,199,Por Hacerme el Bueno,Bacilos,5796,sv,1iEIQ69PuAM76GCBT9HCek,2018-09-21,2018-09-28,0.843,0.79,-4.673
199,200,Se Vuelve Loca,CNCO,5796,sv,2PYmyMAMlhX1eVevLo5A6n,2018-09-21,2018-09-28,0.905,0.78,-4.307
200,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,73538,sv,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
201,2,Vaina Loca,Ozuna,52988,sv,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
202,3,No Es Justo,J Balvin,45155,sv,5qFeMRz4TvetPmzjre9Dq7,2018-09-28,2018-10-05,0.721,0.811,-4.494
203,4,BEBE,6ix9ine,43155,sv,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
204,5,Quiere Beber,Anuel AA,41352,sv,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
205,6,Toda - Remix,Alex Rose,39380,sv,7nD2JPaxIKUdxd2UWgnaGL,2018-09-28,2018-10-05,0.364,0.452,-7.217
206,7,La player (Bandolera),Zion & Lennox,39315,sv,0VKkyBKCXyR99navhVRqcP,2018-09-28,2018-10-05,0.602,0.838,-5.238
207,8,Cuando Te Besé,Becky G,35353,sv,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
208,9,Te Boté - Remix,Nio Garcia,35207,sv,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
209,10,Culpables,KAROL G,32977,sv,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
210,11,Amigos Con Derechos,Reik,31143,sv,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-28,2018-10-05,0.63,0.807,-3.324
211,12,Ya No Tiene Novio,Sebastian Yatra,30395,sv,7uQmJ1jgNzBpATSoWKSPFu,2018-09-28,2018-10-05,0.784,0.832,-1.948
212,13,Mala Mía,Maluma,29768,sv,62o8KoI44JfN7aYxgTnPvh,2018-09-28,2018-10-05,0.901,0.752,-4.883
213,14,Sin Pijama,Becky G,29197,sv,2ijef6ni2amuunRoKTlgww,2018-09-28,2018-10-05,0.82,0.745,-3.695
214,15,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,27571,sv,3TnhQSRwT3AVMdXw5JPq0x,2018-09-28,2018-10-05,0.379,0.631,-4.837
215,16,Por Perro,Sebastian Yatra,26842,sv,2alIsNw1mqEShbWyO1HXZZ,2018-09-28,2018-10-05,0.892,0.762,-5.18
216,17,I Like It,Cardi B,26401,sv,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
217,18,Asesina,Brytiago,25832,sv,6rbhaJsE4uLzpPf8WYSHDK,2018-09-28,2018-10-05,0.508,0.663,-5.233
218,19,Estamos Bien,Bad Bunny,24726,sv,7glCSQqV5o6NU88Cn4zPZn,2018-09-28,2018-10-05,0.468,0.557,-5.618
219,20,Hipócrita,Anuel AA,23864,sv,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
220,21,Culpables,Manuel Turizo,23608,sv,3RD0PGolM0mETGHaprwgMn,2018-09-28,2018-10-05,0.764,0.31,-11.134
221,22,No Me Acuerdo,Thalía,23473,sv,00EPIEnX1JFjff8sC6bccd,2018-09-28,2018-10-05,0.772,0.799,-4.247
222,23,Clandestino,Shakira,22206,sv,7DrluKkTviBwCc8AV3VGmf,2018-09-28,2018-10-05,0.881,0.822,-4.126
223,24,Te Amo,Piso 21,21679,sv,2RVrdr062uLFxXwIxwdXPH,2018-09-28,2018-10-05,0.63,0.724,-4.139
224,25,Me Niego (feat. Ozuna & Wisin),Reik,20546,sv,6jA8JUuPCGYjFcgw0AoM5T,2018-09-28,2018-10-05,0.768,0.779,-4.449
225,26,Happier,Marshmello,20477,sv,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
226,27,Déjala que vuelva (feat. Manuel Turizo),Piso 21,19609,sv,1j6xOGusnyXq3l6IryKF3G,2018-09-28,2018-10-05,0.839,0.788,-4.323
227,28,Chica Paranormal,Paulo Londra,19555,sv,2r77vqSZkOktTSgmAOoHsV,2018-09-28,2018-10-05,0.71,0.596,-4.319
228,29,In My Feelings,Drake,19486,sv,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
229,30,Unica,Ozuna,18624,sv,33b2wX9d0kxqxhi7lcsC1A,2018-09-28,2018-10-05,0.705,0.859,-3.048
230,31,Está Rico,Marc Anthony,18501,sv,2wRkBumdItthjYP9XknImg,2018-09-28,2018-10-05,0.674,0.74,-4.566
231,32,Epa Wei,Danny Ocean,18077,sv,2QmsKag0YaqhAbpR9Nwmpn,2018-09-28,2018-10-05,0.804,0.82,-4.715
232,33,Girls Like You (feat. Cardi B),Maroon 5,17807,sv,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
233,34,Madura (feat. Bad Bunny),Cosculluela,17538,sv,0r9d60ZYPAlFHq8qnUtkXN,2018-09-28,2018-10-05,0.751,0.555,-7.639
234,35,Cuando Nadie Ve,Morat,16999,sv,1Cxd4ZJJ9VOQQpNcpdcZEQ,2018-09-28,2018-10-05,0.837,0.788,-4.586
235,36,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,16662,sv,5q2JbCNi4FcnglgPfxcV65,2018-09-28,2018-10-05,0.767,0.869,-4.024
236,37,Dura - Remix,Daddy Yankee,16305,sv,6U2NuJILEOEpW2tVCuqKHb,2018-09-28,2018-10-05,0.853,0.803,-3.035
237,38,One Kiss (with Dua Lipa),Calvin Harris,15774,sv,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
238,39,Loca Remix,Khea,15686,sv,2CRbiMK0W14l71SpDKqKZM,2018-09-28,2018-10-05,0.537,0.751,-3.661
239,40,X - Remix,Nicky Jam,15661,sv,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-28,2018-10-05,0.738,0.696,-4.957
240,41,Electricity (with Dua Lipa),Silk City,15630,sv,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
241,42,Brindemos,Anuel AA,15625,sv,7LeQ55Z5jPBB0ggYJtAiYO,2018-09-28,2018-10-05,0.358,0.66,-3.353
242,43,No Hay Nadie Más,Sebastian Yatra,15287,sv,3IPJg1sdqLj12kFIndaonN,2018-09-28,2018-10-05,0.808,0.379,-9.096
243,44,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,15087,sv,4QtiVmuA88tPQiCOHZuQ5b,2018-09-28,2018-10-05,0.794,0.895,-3.112
244,45,Me Rehúso,Danny Ocean,15050,sv,6De0lHrwBfPfrhorm9q1Xl,2018-09-28,2018-10-05,0.426,0.804,-6.327
245,46,Dembow,Danny Ocean,15049,sv,2EzRdhuoPyNJDlep7lnNf2,2018-09-28,2018-10-05,0.45,0.744,-5.968
246,47,Duro y Suave,Leslie Grace,14497,sv,31M5m42C3EGlbydf9XB5to,2018-09-28,2018-10-05,0.618,0.721,-4.483
247,48,X,Nicky Jam,14339,sv,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
248,49,Zum Zum,Daddy Yankee,14325,sv,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-28,2018-10-05,0.529,0.832,-2.492
249,50,Falling Down - Bonus Track,Lil Peep,14056,sv,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
250,51,Mi Cama - Remix,KAROL G,14005,sv,38QmUDpkoYlNbMKvpvAsrE,2018-09-28,2018-10-05,0.832,0.784,-4.423
251,52,Solita,Ozuna,13797,sv,7rwX0O3RlxqqIjQM8evm5E,2018-09-28,2018-10-05,0.325,0.633,-6.016
252,53,Promises (with Sam Smith),Calvin Harris,13637,sv,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
253,54,rockstar (feat. 21 Savage),Post Malone,13351,sv,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
254,55,Me Dijeron,Ozuna,13042,sv,17UUYZ290omPaJY4wKeyHh,2018-09-28,2018-10-05,0.798,0.841,-2.817
255,56,Calypso,Luis Fonsi,13010,sv,4178A5NkEjcsGc64jpBO6d,2018-09-28,2018-10-05,0.923,0.859,-3.087
256,57,Triste,Bryant Myers,12851,sv,5MNS5FF4LrTX0jIaI0gory,2018-09-28,2018-10-05,0.263,0.724,-5.379
257,58,New Rules,Dua Lipa,12804,sv,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
258,59,IDGAF,Dua Lipa,12627,sv,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
259,60,Ni Gucci Ni Prada,Kenny Man,12604,sv,32lexhcz93AinKK0qLTZaZ,2018-09-28,2018-10-05,0.91,0.676,-5.644
260,61,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,12349,sv,5bITfqKGaPakO1l99hOMsI,2018-09-28,2018-10-05,0.511,0.793,-4.731
261,62,Celoso,Lele Pons,12318,sv,33zcmmElV1YbRZe57biUjg,2018-09-28,2018-10-05,0.667,0.703,-4.179
262,63,I Love It (& Lil Pump),Kanye West,12273,sv,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
263,64,¿Cual es tu plan?,Bad Bunny,12046,sv,4HRDBtek0ayfLQ6uc7rjO9,2018-09-28,2018-10-05,0.872,0.601,-5.418
264,65,Believer,Imagine Dragons,11903,sv,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
265,66,PPP,Kevin Roldan,11800,sv,1DcxnVNFAyVl2sDQ646pXS,2018-09-28,2018-10-05,0.712,0.65,-6.839
266,67,God's Plan,Drake,11766,sv,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
267,68,Vuelve,Sebastian Yatra,11722,sv,6WSAPEkvEfcEUgSTAo1D3S,2018-09-28,2018-10-05,0.302,0.474,-6.714
268,69,In My Mind,Dynoro,11705,sv,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
269,70,Shape of You,Ed Sheeran,11457,sv,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
270,71,Natural,Imagine Dragons,11455,sv,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
271,72,Otra vez (feat. J Balvin),Zion & Lennox,11433,sv,3QwBODjSEzelZyVjxPOHdq,2018-09-28,2018-10-05,0.704,0.772,-5.429
272,73,Bella - Remix,Wolfine,11388,sv,0SaYeGhSXN0dDWstyNTQ56,2018-09-28,2018-10-05,0.87,0.476,-6.621
273,74,Criminal,Natti Natasha,11304,sv,6Za3190Sbw39BBC77WSS1C,2018-09-28,2018-10-05,0.839,0.813,-3.023
274,75,Síguelo Bailando,Ozuna,11226,sv,5Y9fnynLlIvqtM710MHzfz,2018-09-28,2018-10-05,0.626,0.664,-7.11
275,76,Esperándote,Manuel Turizo,11125,sv,1nfyE13arjOuO54HH0zmqj,2018-09-28,2018-10-05,0.313,0.648,-7.123
276,77,Thunderclouds,Sia,11124,sv,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
277,78,Perfect,Ed Sheeran,10956,sv,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
278,79,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,10954,sv,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
279,80,Sensualidad,Bad Bunny,10848,sv,5hcisvFMidkMJlElTO9Qmw,2018-09-28,2018-10-05,0.676,0.681,-6.268
280,81,SAD!,XXXTENTACION,10840,sv,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
281,82,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,10616,sv,1l77YWrGUp3qX3NS1rz7lq,2018-09-28,2018-10-05,0.864,0.339,-8.965
282,83,To My Love - Tainy Remix,Bomba Estéreo,10562,sv,5LciLoxa1gK70yIUeoHgRx,2018-09-28,2018-10-05,0.281,0.59,-4.292
283,84,Ponle,Rvssian,10556,sv,28O1p0bQXH2F6Qn8jBZZR4,2018-09-28,2018-10-05,0.589,0.772,-4.736
284,85,Una Lady Como Tú,Manuel Turizo,10531,sv,7MHN1aCFtLXjownGhvEQlF,2018-09-28,2018-10-05,0.86,0.477,-7.348
285,86,Robarte un Beso,Carlos Vives,10424,sv,0JcNysfWVWaMS7R6vzGB2k,2018-09-28,2018-10-05,0.64,0.858,-4.946
286,87,Ibiza,Ozuna,10394,sv,1h9P5WJwyvK8OB7O2YiXgp,2018-09-28,2018-10-05,0.726,0.71,-5.144
287,88,Besos En Guerra,Morat,10151,sv,5KgdtjmglXPjJNKvMvSjgo,2018-09-28,2018-10-05,0.78,0.972,-3.568
288,89,changes,XXXTENTACION,10108,sv,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
289,90,Se Preparó,Ozuna,10077,sv,1m69ELEgE6k5ZWsap40ozt,2018-09-28,2018-10-05,0.693,0.821,-4.233
290,91,Thunder,Imagine Dragons,9877,sv,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
291,92,Jocelyn Flores,XXXTENTACION,9869,sv,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
292,93,Quiero Repetir,Ozuna,9862,sv,0MIcPSq9n2z5H8TAfEstri,2018-09-28,2018-10-05,0.482,0.753,-4.748
293,94,Mocca,Lalo Ebratt,9821,sv,0NKoPGc72yUKTIneVhFfg1,2018-09-28,2018-10-05,0.591,0.695,-5.343
294,95,Puntos Suspensivos,Piso 21,9656,sv,04cd1MHVq1D8v1nuTZoCdv,2018-09-28,2018-10-05,0.952,0.731,-3.399
295,96,Escápate Conmigo (feat. Ozuna),Wisin,9414,sv,1KSqYYJFyfTecXFk9M0prc,2018-09-28,2018-10-05,0.787,0.859,-3.166
296,97,El Clavo (feat. Maluma) - Remix,Prince Royce,9352,sv,6bI00brFpeprqCDqKouEJS,2018-09-28,2018-10-05,0.73,0.797,-2.726
297,98,Solo (feat. Demi Lovato),Clean Bandit,9352,sv,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
298,99,La Modelo,Ozuna,9256,sv,2SbzdGpOKlH3HIAGTWTbwU,2018-09-28,2018-10-05,0.769,0.734,-2.697
299,100,Closer,The Chainsmokers,9128,sv,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-28,2018-10-05,0.661,0.524,-5.599
300,101,Bella,Wolfine,8986,sv,3xcCix7Jv1Rp90YVmgo35D,2018-09-28,2018-10-05,0.844,0.493,-6.688
301,102,Mi Cama,KAROL G,8728,sv,7sFYVcKSb24qg0dAkqLEFj,2018-09-28,2018-10-05,0.68,0.815,-4.773
302,103,Havana (feat. Young Thug),Camila Cabello,8626,sv,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
303,104,Ahora Te Puedes Marchar,Luis Miguel,8545,sv,1uKjQoh8JZj9ryuYRhpd7E,2018-09-28,2018-10-05,0.909,0.877,-3.683
304,105,Psycho (feat. Ty Dolla $ign),Post Malone,8461,sv,3swc6WTsr7rl9DqQKQA55C,2018-09-28,2018-10-05,0.439,0.559,-8.011
305,106,FRIENDS,Marshmello,8443,sv,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
306,107,The Scientist,Coldplay,8402,sv,75JFxkI2RXiU7L9VXzMkle,2018-09-28,2018-10-05,0.212,0.442,-7.224
307,108,Hookah & Sheridan s,Tommy Boysen,8399,sv,3QfD4bxxkopZL7XZ8RaezH,2018-09-28,2018-10-05,0.491,0.528,-6.886
308,109,Moonlight,XXXTENTACION,8370,sv,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
309,110,Hola,Zion & Lennox,8363,sv,2dYJKHEqAUTCk2U9zntaS1,2018-09-28,2018-10-05,0.856,0.789,-5.048
310,111,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,8361,sv,58smOywZbVu8AjWutppiQA,2018-09-28,2018-10-05,0.751,0.786,-4.418
311,112,Devuélveme a mi chica,Hombres G,8279,sv,1Wrzhfa5bNlqvsnCztz190,2018-09-28,2018-10-05,0.503,0.843,-7.597
312,113,Dura,Daddy Yankee,8236,sv,6KuqAtoeVzxAYOaMveLNpH,2018-09-28,2018-10-05,0.828,0.848,-3.456
313,114,La flaca,Jarabe De Palo,8219,sv,2LsbizbOeNa4x6qsi2jAMb,2018-09-28,2018-10-05,0.664,0.481,-9.068
314,115,Scared to Be Lonely,Martin Garrix,8183,sv,3ebXMykcMXOcLeJ9xZ17XH,2018-09-28,2018-10-05,0.195,0.54,-7.786
315,116,Let Me Love You,DJ Snake,8107,sv,0lYBSQXN6rCTvUZvg9S0lU,2018-09-28,2018-10-05,0.152,0.713,-5.311
316,117,El Préstamo,Maluma,8096,sv,2XVilv6s9GETnw9PG4T9Mz,2018-09-28,2018-10-05,0.717,0.74,-3.647
317,118,Casualidad,Nacho,8055,sv,08rwXPBZ2DHOwnL7xaz044,2018-09-28,2018-10-05,0.909,0.855,-5.011
318,119,El Farsante - Remix,Ozuna,8052,sv,7uYgVgRSgqluZclLS7wpp4,2018-09-28,2018-10-05,0.386,0.742,-2.875
319,120,Que Va,Alex Sensation,7998,sv,6J1R5wtPXiHiwiPstOSI56,2018-09-28,2018-10-05,0.831,0.827,-3.332
320,121,no tears left to cry,Ariana Grande,7981,sv,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
321,122,Original,Arcangel,7935,sv,1LBlcCtOrKITXpEp1hnNpj,2018-09-28,2018-10-05,0.292,0.487,-4.939
322,123,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,7848,sv,2FrnTVSHjgnEylKGdHRUK1,2018-09-28,2018-10-05,0.307,0.582,-5.657
323,124,Amorfoda,Bad Bunny,7845,sv,3ITvHA9zhZZdBJsOsAUegF,2018-09-28,2018-10-05,0.198,0.461,-7.527
324,125,Amantes,Greeicy,7795,sv,3IyPnNX142pvWx6D5CiimD,2018-09-28,2018-10-05,0.637,0.681,-4.076
325,126,Bohemian Rhapsody - Remastered 2011,Queen,7789,sv,7tFiyTwD0nx5a1eklYtX2J,2018-09-28,2018-10-05,0.227,0.396,-9.91
326,127,Downtown,Anitta,7771,sv,3Ga6eKrUFf12ouh9Yw3v2D,2018-09-28,2018-10-05,0.619,0.679,-4.985
327,128,La Incondicional,Luis Miguel,7754,sv,6F9yAYUaNbUhdlQyt5uZ3b,2018-09-28,2018-10-05,0.283,0.727,-4.352
328,129,No Brainer,DJ Khaled,7728,sv,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
329,130,Lucky You (feat. Joyner Lucas),Eminem,7718,sv,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
330,131,Caraluna,Bacilos,7705,sv,7DhYjNLksXZhbRQeheAums,2018-09-28,2018-10-05,0.895,0.773,-5.314
331,132,Ahora Dice,Chris Jeday,7682,sv,5LVoGJTyG6fLJgoGkY2QAZ,2018-09-28,2018-10-05,0.402,0.69,-5.451
332,133,Eastside (with Halsey & Khalid),benny blanco,7680,sv,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
333,134,Faded,Alan Walker,7677,sv,7gHs73wELdeycvS48JfIos,2018-09-28,2018-10-05,0.166,0.651,-5.097
334,135,Adiós Amor,Christian Nodal,7676,sv,63bmZnBN1CiJ9sA4qTEe8y,2018-09-28,2018-10-05,0.687,0.426,-6.437
335,136,God is a woman,Ariana Grande,7673,sv,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
336,137,Better Now,Post Malone,7651,sv,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
337,138,Taste (feat. Offset),Tyga,7575,sv,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
338,139,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,7473,sv,7FEmLU7M5aZ5O7FlOdxB33,2018-09-28,2018-10-05,0.617,0.434,-4.455
339,140,Something Just Like This,The Chainsmokers,7446,sv,6RUKPb4LETWmmr3iAEQktW,2018-09-28,2018-10-05,0.446,0.635,-6.769
340,141,Jackie Chan,Tiësto,7322,sv,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
341,142,Bipolar,Chris Jeday,7295,sv,4WzsycqZkpkS48H9AAAGux,2018-09-28,2018-10-05,0.424,0.693,-5.72
342,143,Lento,Thalía,7233,sv,4IcdqpHrf0ZcAh61fRAJ6N,2018-09-28,2018-10-05,0.727,0.931,-3.497
343,144,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,7217,sv,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
344,145,Dimelo,Paulo Londra,7150,sv,3uwehoqKSQLa5lFFvIX6M3,2018-09-28,2018-10-05,0.373,0.71,-5.541
345,146,Mamita,CNCO,7121,sv,71GAvRsilpo9pqd0vYn8Mo,2018-09-28,2018-10-05,0.49,0.705,-5.316
346,147,A Partir De Hoy,David Bisbal,7097,sv,7ojH6H4wE6XJNgzU4uvNc8,2018-09-28,2018-10-05,0.504,0.857,-5.044
347,148,Thinking out Loud,Ed Sheeran,7090,sv,1Slwb6dOYkBlWal1PGtnNg,2018-09-28,2018-10-05,0.591,0.445,-6.061
348,149,Suena El Dembow,Joey Montana,7089,sv,0woHVOh3KXLSDv8VU9XwZ4,2018-09-28,2018-10-05,0.728,0.856,-4.446
349,150,Ambiente,J Balvin,7088,sv,6VrBWh90BiwWmwKtvwWFcq,2018-09-28,2018-10-05,0.79,0.731,-6.245
350,151,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,7070,sv,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
351,152,Born To Be Yours,Kygo,7058,sv,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
352,153,Persiana Americana,Soda Stereo,7058,sv,7JZP7kQsuFFWOrtAI7uNiW,2018-09-28,2018-10-05,0.485,0.915,-6.217
353,154,Me Dediqué a Perderte,Alejandro Fernandez,7035,sv,4NUt1fcnO9aQAELBgXq3Kr,2018-09-28,2018-10-05,0.465,0.442,-9.115
354,155,Mayores,Becky G,6986,sv,7JNh1cfm0eXjqFVOzKLyau,2018-09-28,2018-10-05,0.871,0.855,-3.976
355,156,Wolves,Selena Gomez,6932,sv,0tBbt8CrmxbjRP0pueQkyU,2018-09-28,2018-10-05,0.305,0.807,-4.59
356,157,Every Breath You Take - Remastered 2003,The Police,6931,sv,5C0LFQARavkPpn7JgA4sLk,2018-09-28,2018-10-05,0.74,0.452,-9.796
357,158,What Lovers Do (feat. SZA),Maroon 5,6918,sv,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
358,159,breathin,Ariana Grande,6893,sv,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
359,160,Congratulations,Post Malone,6879,sv,3a1lNhkSLSkpJE4MSHpDu9,2018-09-28,2018-10-05,0.492,0.804,-4.183
360,161,Fuck Love (feat. Trippie Redd),XXXTENTACION,6837,sv,7AQim7LbvFVZJE3O8TYgf2,2018-09-28,2018-10-05,0.329,0.533,-9.74
361,162,Échame La Culpa,Luis Fonsi,6825,sv,2hl6q70unbviGo3g1R7uFx,2018-09-28,2018-10-05,0.649,0.889,-3.655
362,163,Como Mirarte,Sebastian Yatra,6788,sv,0CXEPVeQDLgDBfvcsQpXq1,2018-09-28,2018-10-05,0.207,0.354,-7.321
363,164,Mine,Bazzi,6775,sv,7uzmGiiJyRfuViKKK3lVmR,2018-09-28,2018-10-05,0.717,0.789,-3.874
364,165,Mi Gente,J Balvin,6719,sv,7COfe3P7KgfwDwIRB8LIDw,2018-09-28,2018-10-05,0.288,0.704,-4.838
365,166,La Correcta,Nabález,6649,sv,1ISamB2lPDAeKb4Js2hLgq,2018-09-28,2018-10-05,0.552,0.628,-6.004
366,167,Hey DJ,CNCO,6635,sv,1XgpK29CGGjZnxPYkiRbh4,2018-09-28,2018-10-05,0.471,0.809,-6.152
367,168,Beautiful (feat. Camila Cabello),Bazzi,6633,sv,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
