,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
6295,96,Always Remember Us This Way,Lady Gaga,18136,hu,2rbDhOo9Fh61Bbu23T2qCk,2019-04-26,2019-05-03,0.296,0.502,-5.972
6296,97,PestiEst,Krúbi,18030,hu,4aSDknafFjICMMpN05Ocot,2019-04-26,2019-05-03,0.477,0.66,-6.431
6297,98,These Days,Rudimental,17971,hu,20ZP3Om9DvDazXrNUC7WM2,2019-04-26,2019-05-03,0.574,0.798,-4.084
6298,99,Shape of You,Ed Sheeran,17810,hu,7qiZfU4dY1lWllzX7mPBI3,2019-04-26,2019-05-03,0.931,0.652,-3.183
6299,100,Üzenetek,Krúbi,17644,hu,6a0ukydr27A0LS69bI2tSt,2019-04-26,2019-05-03,0.496,0.724,-5.781
6300,101,xanny,Billie Eilish,17631,hu,4QIo4oxwzzafcBWkKjDpXY,2019-04-26,2019-05-03,0.0528,0.125,-17.832
6301,102,Goddamn (feat. A Boogie wit da Hoodie),Tyga,17509,hu,0Zl4G9qcdXV5hVhdOirNHG,2019-04-26,2019-05-03,0.42,0.573,-6.002
6302,103,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,17497,hu,5MvLsT03RBp67RLoeISCdl,2019-04-26,2019-05-03,0.566,0.666,-9.827
6303,104,Magány,Red Bull Pilvaker,17483,hu,1xnhpCzpcmavZs2hVhP0oe,2019-04-26,2019-05-03,0.74,0.721,-5.809
6304,105,Going Bad (feat. Drake),Meek Mill,17232,hu,2IRZnDFmlqMuOrYOLnZZyc,2019-04-26,2019-05-03,0.544,0.496,-6.365
6305,106,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,17226,hu,6Dma0t0hOe6Bd6u5YRKF3n,2019-04-26,2019-05-03,0.638,0.703,-4.641
6306,107,Anya,ByeAlex és a Slepp,17056,hu,0OdcPdZSIuXV7caP6RfEUb,2019-04-26,2019-05-03,0.573,0.586,-6.746
6307,108,Promises (with Sam Smith),Calvin Harris,16994,hu,5N5k9nd479b1xpDZ4usjrg,2019-04-26,2019-05-03,0.486,0.768,-5.991
6308,109,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,16798,hu,27rdGxbavYJeBphck5MZAF,2019-04-26,2019-05-03,0.244,0.794,-5.844
6309,110,MIDDLE CHILD,J. Cole,16771,hu,2JvzF1RMd7lE3KmFlsyZD8,2019-04-26,2019-05-03,0.463,0.364,-11.713
6310,111,Insomnia,Daya,16674,hu,7hzlzoOwCZ4D3Ow5YZK4kj,2019-04-26,2019-05-03,0.379,0.653,-5.095
6311,112,Hajtól Szívig,Halott Pénz,16605,hu,3EUmMPmhhpICaQ6ubu4hle,2019-04-26,2019-05-03,0.383,0.636,-8.568
6312,113,Out Of Love,Alessia Cara,16459,hu,4WzhjxvLP95y7AMDy0Atwb,2019-04-26,2019-05-03,0.137,0.267,-9.25
6313,114,Later Bitches,The Prince Karma,16435,hu,2MhnrAz9dreS8zLzEuDflG,2019-04-26,2019-05-03,0.504,0.518,-6.563
6314,115,Last Hurrah,Bebe Rexha,16418,hu,0i0wnv9UoFdZ5MfuFGQzMy,2019-04-26,2019-05-03,0.401,0.618,-4.585
6315,116,FRIENDS,Marshmello,16383,hu,08bNPGLD8AhKpnnERrAc6G,2019-04-26,2019-05-03,0.534,0.88,-2.384
6316,117,I'm a Mess,Bebe Rexha,16324,hu,04ZTP5KsCypmtCmQg5tH9R,2019-04-26,2019-05-03,0.216,0.694,-6.257
6317,118,I Like Me Better,Lauv,16221,hu,2P91MQbaiQOfbiz9VqhqKQ,2019-04-26,2019-05-03,0.419,0.505,-7.621
6318,119,Girls Like You (feat. Cardi B),Maroon 5,16190,hu,7fa9MBXhVfQ8P8Df9OEbD8,2019-04-26,2019-05-03,0.448,0.541,-6.825
6319,120,Mindenki táncol /90'/,Majka,16114,hu,75JtuuAnLKjLu8FyEMIzRe,2019-04-26,2019-05-03,0.34,0.864,-6.286
6320,121,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,16026,hu,1WSGTYKLEpKfNQYYW5Oymt,2019-04-26,2019-05-03,0.69,0.468,-4.039
6321,122,Without You (feat. Sandro Cavazza),Avicii,15954,hu,6Pgkp4qUoTmJIPn7ReaGxL,2019-04-26,2019-05-03,0.276,0.863,-4.799
6322,123,Apátok,Pixa,15890,hu,5zQRIDAlR6QzpHyhHJz4ZJ,2019-04-26,2019-05-03,0.838,0.602,-5.704
6323,124,HP,Maluma,15873,hu,31UjYv5vLsDkzchJOtUMtW,2019-04-26,2019-05-03,0.618,0.791,-3.157
6324,125,Be Alright,Dean Lewis,15821,hu,2H4gf1wLxvYreMj1jcaN0k,2019-04-26,2019-05-03,0.493,0.537,-7.595
6325,126,Bad Liar,Imagine Dragons,15658,hu,2RSHsoi04658QL5xgQVov3,2019-04-26,2019-05-03,0.0827,0.637,-6.993
6326,127,Polaroid,Jonas Blue,15526,hu,6XqvFyJGdUD5IWee02ARKU,2019-04-26,2019-05-03,0.472,0.898,-4.481
6327,128,"Hey Look Ma, I Made It",Panic! At The Disco,15492,hu,22oEJW6r2rMb9z4IntfyEa,2019-04-26,2019-05-03,0.58,0.833,-3.337
6328,129,Floating (feat. 21 Savage),ScHoolboy Q,15464,hu,4NN6N5TxBO5k9uqu0W4gfQ,2019-04-26,2019-05-03,0.543,0.545,-4.977
6329,130,One Kiss (with Dua Lipa),Calvin Harris,15425,hu,7ef4DlsgrMEH11cDZd32M6,2019-04-26,2019-05-03,0.592,0.862,-3.24
6330,131,Someone You Loved,Lewis Capaldi,15396,hu,2TIlqbIneP0ZY1O0EzYLlc,2019-04-26,2019-05-03,0.446,0.405,-5.679
6331,132,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,15332,hu,4hQ6UGyWQIGJmHSo0J88JW,2019-04-26,2019-05-03,0.508,0.724,-4.856
6332,133,More Than You Know,Axwell /\ Ingrosso,15268,hu,6h5PAsRni4IRlxWr6uDPTP,2019-04-26,2019-05-03,0.571,0.741,-4.973
6333,134,SAD!,XXXTENTACION,15177,hu,3ee8Jmje8o58CHK66QrVC2,2019-04-26,2019-05-03,0.473,0.613,-4.88
6334,135,Clout (feat. Cardi B),Offset,15128,hu,59ywHNwwchG4nZJMLyxSzd,2019-04-26,2019-05-03,0.424,0.622,-7.384
6335,136,no tears left to cry,Ariana Grande,15118,hu,2qT1uLXPVPzGgFOx4jtEuo,2019-04-26,2019-05-03,0.354,0.713,-5.507
6336,137,Hagyod Menni,Follow The Flow,15101,hu,1FGdZ4qCSVcnFYfbQFTkPD,2019-04-26,2019-05-03,0.665,0.586,-7.473
6337,138,Let You Love Me,Rita Ora,15100,hu,5Fla3zyOCcIRqrDoKLU0DP,2019-04-26,2019-05-03,0.451,0.846,-3.344
6338,139,In the End,Linkin Park,15085,hu,60a0Rd6pjrkxjPbaKzXjfq,2019-04-26,2019-05-03,0.37,0.853,-6.407
6339,140,CHopstix (feat. Travis Scott),ScHoolboy Q,15024,hu,2EGtBS7Ws3ajiSkJLviFJ4,2019-04-26,2019-05-03,0.619,0.597,-7.092
6340,141,Under Pressure - Remastered,Queen,14918,hu,2fuCquhmrzHpu5xcA1ci9x,2019-04-26,2019-05-03,0.462,0.712,-7.815
6341,142,Born To Be Yours,Kygo,14819,hu,0kHyKhJMukHEPfeh8s7rdM,2019-04-26,2019-05-03,0.451,0.688,-5.84
6342,143,Cool,Jonas Brothers,14689,hu,3QmolSZqjjLksTUvZJ6pPS,2019-04-26,2019-05-03,0.643,0.603,-5.533
6343,144,IDGAF,Dua Lipa,14669,hu,76cy1WJvNGJTj78UqeA5zr,2019-04-26,2019-05-03,0.51,0.544,-5.975
6344,145,Outta My Head (with John Mayer),Khalid,14636,hu,09oZ9eXQ2fo6YDrPzJqAoP,2019-04-26,2019-05-03,0.514,0.545,-7.818
6345,146,MONOPOLY (with Victoria Monét),Ariana Grande,14586,hu,6tsOcBnaKgzK22yEiqRh8P,2019-04-26,2019-05-03,0.695,0.507,-8.282
6346,147,SICKO MODE,Travis Scott,14533,hu,2xLMifQCjDGFmkHkpNLD9h,2019-04-26,2019-05-03,0.446,0.73,-3.714
6347,148,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,14530,hu,3DGar7krWlmrXRFHBcQF6z,2019-04-26,2019-05-03,0.518,0.765,-5.562
6348,149,Lucid Dreams,Juice WRLD,14503,hu,285pBltuF7vW8TeWk8hdRR,2019-04-26,2019-05-03,0.218,0.566,-7.23
6349,150,The Middle,Zedd,14458,hu,09IStsImFySgyp0pIQdqAc,2019-04-26,2019-05-03,0.437,0.657,-3.061
6350,151,Just Got Paid,Sigala,14411,hu,5CpkVOosLFc83LbwqO6hnI,2019-04-26,2019-05-03,0.654,0.921,-1.936
6351,152,'Till I Collapse,Eminem,14396,hu,4xkOaSrkexMciUUogZKVTS,2019-04-26,2019-05-03,0.102,0.853,-3.203
6352,153,Havana (feat. Young Thug),Camila Cabello,14327,hu,1rfofaqEpACxVEHIZBJe6W,2019-04-26,2019-05-03,0.394,0.523,-4.333
6353,154,Soha Nem Elég,Bsw,14298,hu,6MerGM9eI90DvPU5TV9ymI,2019-04-26,2019-05-03,0.31,0.583,-7.736
6354,155,ilomilo,Billie Eilish,14211,hu,7qEKqBCD2vE5vIBsrUitpD,2019-04-26,2019-05-03,0.572,0.423,-15.044
6355,156,I Like It,Cardi B,14196,hu,58q2HKrzhC3ozto2nDdN4z,2019-04-26,2019-05-03,0.65,0.726,-3.998
6356,157,Jackie Chan,Tiësto,14194,hu,4kWO6O1BUXcZmaxitpVUwp,2019-04-26,2019-05-03,0.687,0.834,-2.867
6357,158,This Feeling,The Chainsmokers,14107,hu,4NBTZtAt1F13VvlSKe6KTl,2019-04-26,2019-05-03,0.449,0.571,-7.906
6358,159,Bones (feat. OneRepublic),Galantis,14055,hu,1pfgsjmxVZhoZpeDx6POKv,2019-04-26,2019-05-03,0.508,0.804,-5.735
6359,160,Olyan Ő,Bagossy Brothers Company,13983,hu,0GsltzHgCGCiQvskZggDDj,2019-04-26,2019-05-03,0.525,0.51,-6.043
6360,161,New Rules,Dua Lipa,13919,hu,2xJCMIJfcNYDc5iR0sAm2O,2019-04-26,2019-05-03,0.608,0.7,-6.021
6361,162,Nobody,Martin Jensen,13876,hu,2qfEcCkEo5NscA9GL7ER72,2019-04-26,2019-05-03,0.524,0.687,-5.295
6362,163,Amilyen Hülye Vagy Én Úgy Szeretlek,Kowalsky Meg A Vega,13799,hu,3oY6ANnDviyZIjYSIUX02G,2019-04-26,2019-05-03,0.853,0.877,-5.174
6363,164,Lost In Japan,Shawn Mendes,13790,hu,79esEXlqqmq0GPz0xQSZTV,2019-04-26,2019-05-03,0.425,0.738,-6.784
6364,165,Utoljára Sírtam Érted,T. Danny,13717,hu,2uwpon57U3ABmMqvMG9BD4,2019-04-26,2019-05-03,0.172,0.442,-9.239
6365,166,Darkside,Alan Walker,13672,hu,6SRWhUJcD2YKahCwHavz3X,2019-04-26,2019-05-03,0.123,0.606,-5.115
6366,167,i love you,Billie Eilish,13569,hu,6CcJMwBtXByIz4zQLzFkKc,2019-04-26,2019-05-03,0.12,0.131,-18.435
6367,168,Remind Me to Forget,Kygo,13566,hu,6xTU6B6nFwKKTSZ9ySXS80,2019-04-26,2019-05-03,0.312,0.505,-6.389
6368,169,Blöff,AK26,13565,hu,2J2oAJHsQI2oZ2Tbx4cnG4,2019-04-26,2019-05-03,0.655,0.838,-6.019
6369,170,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane)",DJ Snake,13529,hu,6mCqxnyOhr4tHMbRbQL4Yn,2019-04-26,2019-05-03,0.198,0.728,-4.049
6370,171,Plátói,Follow The Flow,13482,hu,3ambkkELIsVtCtYKoFJx0c,2019-04-26,2019-05-03,0.535,0.83,-4.354
6371,172,A világ elől,Essemm,13423,hu,3elxFhicPpzr63g630mTiY,2019-04-26,2019-05-03,0.507,0.661,-5.065
6372,173,Kiss and Make Up,Dua Lipa,13349,hu,13hvHEstJ4sNbzdroPrPI3,2019-04-26,2019-05-03,0.63,0.729,-4.383
6373,174,"Survive (feat. Emeli Sandé, Gucci Mane)",Don Diablo,13296,hu,1gnKUue6F9gXXHQshCBwEs,2019-04-26,2019-05-03,0.364,0.772,-6.619
6374,175,Electricity (with Dua Lipa),Silk City,13252,hu,5N4erncE7kuUccm7zEmwzk,2019-04-26,2019-05-03,0.505,0.67,-6.439
6375,176,"U, u, u",Senkise,13248,hu,1A1UTrTxZGjybb29iLCVAF,2019-04-26,2019-05-03,0.42,0.593,-6.432
6376,177,Feel It Still,Portugal. The Man,13231,hu,6QgjcU0zLnzq5OrUoSZ3OK,2019-04-26,2019-05-03,0.754,0.795,-5.115
6377,178,Mennyország Tourist,Tankcsapda,13194,hu,1Hmqe1oW9VVr5TKCoA5Hyl,2019-04-26,2019-05-03,0.72,0.899,-3.77
6378,179,We Will Rock You - Remastered,Queen,13142,hu,4pbJqGIASGPr0ZpGpnWkDn,2019-04-26,2019-05-03,0.475,0.497,-7.316
6379,180,Fading,Alle Farben,13133,hu,2RP8Svo0pMwZXnVcmOffDw,2019-04-26,2019-05-03,0.685,0.76,-5.267
6380,181,Calma - Remix,Pedro Capó,13094,hu,5iwz1NiezX7WWjnCgY5TH4,2019-04-26,2019-05-03,0.761,0.773,-4.218
6381,182,Without Me,Eminem,13038,hu,7lQ8MOhq6IN2w8EYcFNSUk,2019-04-26,2019-05-03,0.655,0.65,-2.882
6382,183,Meggyfa,Horváth Tamás,12999,hu,7knuVKl5CtGWnSAAWWWUL6,2019-04-26,2019-05-03,0.883,0.419,-7.114
6383,184,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,12990,hu,1v7L65Lzy0j0vdpRjJewt1,2019-04-26,2019-05-03,0.0596,0.735,-4.616
6384,185,Wolves,Selena Gomez,12940,hu,0tBbt8CrmxbjRP0pueQkyU,2019-04-26,2019-05-03,0.305,0.807,-4.59
6385,186,High On Life (feat. Bonn),Martin Garrix,12887,hu,4ut5G4rgB1ClpMTMfjoIuy,2019-04-26,2019-05-03,0.368,0.486,-6.431
6386,187,No Sleep (feat. Bonn),Martin Garrix,12777,hu,1ahVFh0ViDZr8LvkEVlq3B,2019-04-26,2019-05-03,0.327,0.635,-6.385
6387,188,Megöl,Misshmusic,12769,hu,4VHWDEnJOWXHqgBhQcgcPW,2019-04-26,2019-05-03,0.859,0.597,-8.631
6388,189,Highway to Hell,AC/DC,12732,hu,2zYzyRzz6pRmhPzyfMEC8s,2019-04-26,2019-05-03,0.422,0.913,-4.793
6389,190,Just You and I,Tom Walker,12723,hu,03x2rVJRFUrvwlfxoHd9Mo,2019-04-26,2019-05-03,0.544,0.696,-5.416
6390,191,Stressed Out,Twenty One Pilots,12676,hu,3CRDbSIZ4r5MsZ0YwxuEkn,2019-04-26,2019-05-03,0.648,0.637,-5.677
6391,192,Moonlight,XXXTENTACION,12639,hu,0JP9xo3adEtGSdUEISiszL,2019-04-26,2019-05-03,0.711,0.537,-5.723
6392,193,Taste (feat. Offset),Tyga,12599,hu,5IaHrVsrferBYDm0bDyABy,2019-04-26,2019-05-03,0.342,0.559,-7.442
6393,194,Flames,David Guetta,12582,hu,66BjcDhhwWCcQIBxHMpKXh,2019-04-26,2019-05-03,0.421,0.649,-5.892
6394,195,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,12577,hu,6WkJ2OK163XXS2oARUC9JM,2019-04-26,2019-05-03,0.357,0.741,-6.529
6395,196,Kis Hülye Vagy,Kasza Tibi,12561,hu,3wFUvWTfUDy4qmhjURaRJF,2019-04-26,2019-05-03,0.577,0.908,-4.833
6396,197,Valami Van A Levegőben,Halott Pénz,12515,hu,7xOUR4tRfNXMBcSgesqROh,2019-04-26,2019-05-03,0.911,0.833,-4.353
6397,198,Can We Pretend (feat. Cash Cash),P!nk,12508,hu,7GfKD5B7fVAzUgDvqAIbSL,2019-04-26,2019-05-03,0.45,0.806,-3.447
6398,199,Losing It,FISHER,12383,hu,6ho0GyrWZN3mhi9zVRW7xi,2019-04-26,2019-05-03,0.641,0.964,-5.844
6399,200,Élnünk Kellett Volna,Halott Pénz,12356,hu,361EamWYN312TFEpgNBDTE,2019-04-26,2019-05-03,0.572,0.935,-5.785
6400,1,bad guy,Billie Eilish,112956,hu,2Fxmhks0bxGSBdJ92vM42m,2019-05-03,2019-05-10,0.562,0.425,-10.965
6401,2,If I Can't Have You,Shawn Mendes,101875,hu,6LsAAHotRLMOHfCsSfYCsz,2019-05-03,2019-05-10,0.864,0.809,-4.198
6402,3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,90390,hu,6u7jPi22kF8CTQ3rb9DHE7,2019-05-03,2019-05-10,0.639,0.619,-5.56
6403,4,Homicide,Logic,79656,hu,0Lw6aQcBFWTQ9m4MSwwwes,2019-05-03,2019-05-10,0.796,0.764,-5.656
6404,5,Yaay,Bsw,64588,hu,4gY9fdFTRmdyXKTmxRa4oI,2019-05-03,2019-05-10,0.426,0.635,-4.683
6405,6,SOS,Avicii,62315,hu,6nDKrPlXdpomGBgAlO7UdP,2019-05-03,2019-05-10,0.376,0.645,-6.181
6406,7,Sweet but Psycho,Ava Max,58069,hu,25sgk305KZfyuqVBQIahim,2019-05-03,2019-05-10,0.628,0.704,-4.724
6407,8,Old Town Road,Lil Nas X,57285,hu,53CJANUxooaqGOtdsBTh7O,2019-05-03,2019-05-10,0.471,0.517,-6.063
6408,9,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,55944,hu,4Sib57MmYGJzSvkW84jTwh,2019-05-03,2019-05-10,0.657,0.839,-4.143
6409,10,High Hopes,Panic! At The Disco,54690,hu,1rqqCSm0Qe4I9rUvWncaom,2019-05-03,2019-05-10,0.681,0.904,-2.729
6410,11,Sucker,Jonas Brothers,52562,hu,4y3OI86AEP6PQoDE6olYhO,2019-05-03,2019-05-10,0.952,0.734,-5.065
6411,12,7 rings,Ariana Grande,46195,hu,6ocbgoVGwYJhOv1GgI9NsF,2019-05-03,2019-05-10,0.327,0.317,-10.732
6412,13,bury a friend,Billie Eilish,45753,hu,4SSnFejRGlZikf02HLewEF,2019-05-03,2019-05-10,0.196,0.389,-14.505
6413,14,Shallow,Lady Gaga,45654,hu,2VxeLyX666F8uXCJ0dZF8B,2019-05-03,2019-05-10,0.323,0.385,-6.362
6414,15,Don't Call Me Up,Mabel,42999,hu,5WHTFyqSii0lmT9R21abT8,2019-05-03,2019-05-10,0.234,0.881,-2.853
6415,16,Nem Tudja Senki,Follow The Flow,42189,hu,0XlgY6Jrh51dY2Bfepj9hK,2019-05-03,2019-05-10,0.278,0.648,-6.485
6416,17,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,39597,hu,7Feaw9WAEREY0DUOSXJLOM,2019-05-03,2019-05-10,0.316,0.723,-6.976
6417,18,Amikor Feladnád,Halott Pénz,38367,hu,5pZDYdwuEWlCT2Rs7mNyvW,2019-05-03,2019-05-10,0.407,0.81,-3.683
6418,19,So Am I,Ava Max,38335,hu,0uUNN1nSoUx1A4fkDCWDQ7,2019-05-03,2019-05-10,0.607,0.656,-4.67
6419,20,Boy With Luv (feat. Halsey),BTS,35852,hu,5KawlOMHjWeUjQtnuRs22c,2019-05-03,2019-05-10,0.798,0.862,-4.757
6420,21,On My Way,Alan Walker,35625,hu,4n7jnSxVLd8QioibtTDBDq,2019-05-03,2019-05-10,0.297,0.689,-4.929
6421,22,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,35501,hu,3KkXRkHbMCARz0aVfEt68P,2019-05-03,2019-05-10,0.913,0.479,-5.574
6422,23,when the party's over,Billie Eilish,35029,hu,43zdsphuZLzwA9k4DJhU0I,2019-05-03,2019-05-10,0.198,0.111,-14.084
6423,24,Let Me Down Slowly,Alec Benjamin,33466,hu,2qxmye6gAegTMjLKEBoR3d,2019-05-03,2019-05-10,0.483,0.557,-5.714
6424,25,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,32994,hu,3y3brCCecHC3Db18aIOnny,2019-05-03,2019-05-10,0.27,0.705,-6.519
6425,26,Con Calma,Daddy Yankee,32210,hu,5w9c2J52mkdntKOmRLeM2m,2019-05-03,2019-05-10,0.656,0.86,-2.652
6426,27,Wow.,Post Malone,32196,hu,6MWtB6iiXyIwun0YzU6DFP,2019-05-03,2019-05-10,0.385,0.539,-7.399
6427,28,Anyám Mondta,Follow The Flow,32094,hu,2G4Ke0bTohNdJk0RhpPX7h,2019-05-03,2019-05-10,0.686,0.664,-7.002
6428,29,In My Mind,Dynoro,31991,hu,0E9ZjEAyAwOXZ7wJC0PD33,2019-05-03,2019-05-10,0.163,0.77,-5.335
6429,30,Happier,Marshmello,31913,hu,2dpaYNEQHiRxtZbfNsse99,2019-05-03,2019-05-10,0.671,0.792,-2.749
6430,31,Power is Power (feat. The Weeknd & Travis Scott),SZA,31710,hu,4cbdPT6uaBOgOQe3fLMofl,2019-05-03,2019-05-10,0.172,0.644,-7.485
6431,32,Láv,Punnany Massif,31681,hu,1D4c1BjU3pUmxkpTQKFIvp,2019-05-03,2019-05-10,0.777,0.339,-13.273
6432,33,Talk (feat. Disclosure),Khalid,31424,hu,6TqXcAFInzjp0bODyvrWEq,2019-05-03,2019-05-10,0.346,0.4,-8.575
6433,34,Kill This Love,BLACKPINK,31396,hu,4pUCKHjJ4Ijewc37rRrvHn,2019-05-03,2019-05-10,0.58,0.861,-4.141
6434,35,Maradok Távol,Follow The Flow,30729,hu,6rp8bq0lhkIosumUPlTFfB,2019-05-03,2019-05-10,0.519,0.823,-4.912
6435,36,Paradise,Bazzi,30687,hu,7njKgVl3AnLflRad38o7AG,2019-05-03,2019-05-10,0.591,0.644,-6.273
6436,37,wish you were gay,Billie Eilish,30500,hu,3Fj47GNK2kUF0uaEDgXLaD,2019-05-03,2019-05-10,0.282,0.351,-10.198
6437,38,Without Me,Halsey,28891,hu,5p7ujcrUXASCNwRaWNHR1C,2019-05-03,2019-05-10,0.533,0.488,-7.05
6438,39,Say My Name,David Guetta,28865,hu,0YammaEkYSeo9vQYZ1OwS6,2019-05-03,2019-05-10,0.79,0.66,-5.119
6439,40,Here With Me,Marshmello,28796,hu,5icOoE6VgqFKohjWWNp0Ac,2019-05-03,2019-05-10,0.181,0.565,-3.933
6440,41,Walk Me Home,P!nk,28663,hu,6jfEZdUJ2Yla6h7gTJgKuo,2019-05-03,2019-05-10,0.432,0.453,-6.119
6441,42,lovely,Billie Eilish,28626,hu,1NJcg626wLln4pGHpiV7mf,2019-05-03,2019-05-10,0.12,0.296,-10.109
6442,43,Füttyös,Majka,27414,hu,6bsERSsjVL4Cpt0e2t77Vx,2019-05-03,2019-05-10,0.737,0.856,-4.761
6443,44,Bohemian Rhapsody - Remastered 2011,Queen,27413,hu,4u7EnebtmKWzUH433cf5Qv,2019-05-03,2019-05-10,0.224,0.404,-9.928
6444,45,i'm so tired...,Lauv,27196,hu,7COXchtUOMd6uIT6HvmRaI,2019-05-03,2019-05-10,0.534,0.733,-7.058
6445,46,Earth,Lil Dicky,27183,hu,2S1LebN6AXXQqJolBxlWgO,2019-05-03,2019-05-10,0.676,0.664,-4.649
6446,47,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,27178,hu,5JEx7HbmvHQQswJCsoo9rA,2019-05-03,2019-05-10,0.492,0.758,-5.029
6447,48,Youngblood,5 Seconds of Summer,27033,hu,2iUXsYOEPhVqEBwsqP70rE,2019-05-03,2019-05-10,0.152,0.854,-5.114
6448,49,Giant (with Rag'n'Bone Man),Calvin Harris,26278,hu,5itOtNx0WxtJmi1TQ3RuRd,2019-05-03,2019-05-10,0.606,0.887,-4.311
6449,50,What I Like About You (feat. Theresa Rex),Jonas Blue,24911,hu,4NSW0Km5ZG60L8FthUebPJ,2019-05-03,2019-05-10,0.553,0.8,-3.584
6450,51,3 Nights,Dominic Fike,24890,hu,1tNJrcVe6gwLEiZCtprs1u,2019-05-03,2019-05-10,0.877,0.518,-6.594
6451,52,all the good girls go to hell,Billie Eilish,24357,hu,6IRdLKIyS4p7XNiP8r6rsx,2019-05-03,2019-05-10,0.569,0.444,-8.922
6452,53,you should see me in a crown,Billie Eilish,23263,hu,3XF5xLJHOQQRbWya6hBp7d,2019-05-03,2019-05-10,0.323,0.533,-10.485
6453,54,The Night King,Ramin Djawadi,23031,hu,0b7p3kryLGENxN71B35ptm,2019-05-03,2019-05-10,0.038,0.0651,-16.341
6454,55,Speechless (feat. Erika Sirola),Robin Schulz,23001,hu,1rCcsYnmqbMYdkG7kS9GC5,2019-05-03,2019-05-10,0.266,0.728,-4.777
6455,56,Solo (feat. Demi Lovato),Clean Bandit,22265,hu,3NuK5xMlSlB6K2Qp16zf3h,2019-05-03,2019-05-10,0.556,0.622,-4.608
6456,57,Light It Up (with Tyga & Chris Brown),Marshmello,22025,hu,4Q8aDd3H6LF8t4eY7So9O8,2019-05-03,2019-05-10,0.598,0.625,-3.593
6457,58,rockstar (feat. 21 Savage),Post Malone,21941,hu,0e7ipj03S05BNilyu5bRzt,2019-05-03,2019-05-10,0.14,0.535,-6.09
6458,59,Meztelen,Majka,21934,hu,2dsbdPTyFRLJzJsgv8RISq,2019-05-03,2019-05-10,0.444,0.741,-5.286
6459,60,Piece Of Your Heart,MEDUZA,21721,hu,1DFD5Fotzgn6yYXkYsKiGs,2019-05-03,2019-05-10,0.631,0.744,-6.806
6460,61,Rise,Jonas Blue,21610,hu,3KLygy1YWhmrQx0GRs7IOx,2019-05-03,2019-05-10,0.655,0.785,-4.65
6461,62,Who Do You Love,The Chainsmokers,21556,hu,5QiNbIilmMiMBXvaAlf7lN,2019-05-03,2019-05-10,0.435,0.835,-4.673
6462,63,"break up with your girlfriend, i'm bored",Ariana Grande,21451,hu,4kV4N9D1iKVxx1KLvtTpjS,2019-05-03,2019-05-10,0.335,0.554,-5.29
6463,64,2002,Anne-Marie,21330,hu,2BgEsaKNfHUdlh97KmvFyo,2019-05-03,2019-05-10,0.603,0.683,-2.881
6464,65,Nevermind,Dennis Lloyd,21241,hu,63SevszngYpZOwf63o61K4,2019-05-03,2019-05-10,0.0796,0.691,-8.354
6465,66,Believer,Imagine Dragons,21150,hu,0pqnGHJpmpxLKifKRmU6WP,2019-05-03,2019-05-10,0.666,0.78,-4.374
6466,67,I Don't Belong In This Club,Why Don't We,21039,hu,45ZGEdLxCZvdMX9jWlsAAx,2019-05-03,2019-05-10,0.164,0.543,-5.744
6467,68,Natural,Imagine Dragons,21007,hu,2FY7b99s15jUprqC0M5NCT,2019-05-03,2019-05-10,0.22,0.611,-6.112
6468,69,Body (feat. Brando),Loud Luxury,20607,hu,7K7MUBCnzgBAvMVW2RTWNs,2019-05-03,2019-05-10,0.582,0.764,-4.399
6469,70,REMEDY,Alesso,20577,hu,6jreFSOTUAViWjKyzOC4Kg,2019-05-03,2019-05-10,0.483,0.775,-4.612
6470,71,Sixteen,Ellie Goulding,20539,hu,4PkIDTPGedm0enzdvilLNd,2019-05-03,2019-05-10,0.541,0.801,-5.445
6471,72,Chlorine,Twenty One Pilots,20486,hu,23OXdR7YuUBVWh5hSnYJau,2019-05-03,2019-05-10,0.315,0.674,-7.388
6472,73,Another One Bites The Dust - Remastered 2011,Queen,20446,hu,5vdp5UmvTsnMEMESIF2Ym7,2019-05-03,2019-05-10,0.754,0.528,-6.472
6473,74,Happy Now,Kygo,20398,hu,14sOS5L36385FJ3OL8hew4,2019-05-03,2019-05-10,0.492,0.575,-6.998
