,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3131,132,Fuck Love (feat. Trippie Redd),XXXTENTACION,4351,ee,7AQim7LbvFVZJE3O8TYgf2,2019-01-04,2019-01-11,0.329,0.533,-9.74
3132,133,Happy Now,Zedd,4340,ee,4keoy2fqgwGnbWlm3ZVZFa,2019-01-04,2019-01-11,0.458,0.741,-5.128
3133,134,More Than You Know,Axwell /\ Ingrosso,4324,ee,6h5PAsRni4IRlxWr6uDPTP,2019-01-04,2019-01-11,0.571,0.741,-4.973
3134,135,Save That Shit,Lil Peep,4270,ee,0S0vWvyZ6Rc79TXkWxT9QA,2019-01-04,2019-01-11,0.145,0.583,-8.672
3135,136,Without You (feat. Sandro Cavazza),Avicii,4215,ee,6Pgkp4qUoTmJIPn7ReaGxL,2019-01-04,2019-01-11,0.276,0.863,-4.799
3136,137,Lost In Japan - Remix,Shawn Mendes,4200,ee,575NJxNUVDqwJGdzBrlLbv,2019-01-04,2019-01-11,0.377,0.852,-5.34
3137,138,SOLO,JENNIE,4181,ee,2wVDWtLKXunswWecARNILj,2019-01-04,2019-01-11,0.388,0.642,-5.165
3138,139,come out and play,Billie Eilish,4175,ee,7wC5eZcFS1Q1BsQ35DU6H4,2019-01-04,2019-01-11,0.177,0.321,-14.604
3139,140,Project Dreams,Marshmello,4161,ee,0PowxVSTY2uh1CPc8EPKyX,2019-01-04,2019-01-11,0.791,0.831,-2.129
3140,141,breathin,Ariana Grande,4154,ee,4OafepJy2teCjYJbvFE60J,2019-01-04,2019-01-11,0.364,0.656,-5.413
3141,142,All The Stars (with SZA),Kendrick Lamar,4153,ee,3GCdLUSnKSMJhs4Tj6CV3s,2019-01-04,2019-01-11,0.552,0.633,-4.946
3142,143,New Heights,NOËP,4144,ee,3ICpGhrulCHC1rw0qvs27W,2019-01-04,2019-01-11,0.394,0.755,-7.352
3143,144,Remind Me to Forget,Kygo,4134,ee,6xTU6B6nFwKKTSZ9ySXS80,2019-01-04,2019-01-11,0.312,0.505,-6.389
3144,145,Kolm korda,Lenna,4131,ee,59Cxa2StBVPhsBbEtHQlaE,2019-01-04,2019-01-11,0.483,0.567,-9.394
3145,146,This Feeling,The Chainsmokers,4116,ee,4NBTZtAt1F13VvlSKe6KTl,2019-01-04,2019-01-11,0.449,0.571,-7.906
3146,147,Havana (feat. Young Thug),Camila Cabello,4106,ee,1rfofaqEpACxVEHIZBJe6W,2019-01-04,2019-01-11,0.394,0.523,-4.333
3147,148,Let You Down,NF,4095,ee,52okn5MNA47tk87PeZJLEL,2019-01-04,2019-01-11,0.468,0.721,-5.665
3148,149,New Rules,Dua Lipa,4078,ee,2xJCMIJfcNYDc5iR0sAm2O,2019-01-04,2019-01-11,0.608,0.7,-6.021
3149,150,Calma - Remix,Pedro Capó,4040,ee,5iwz1NiezX7WWjnCgY5TH4,2019-01-04,2019-01-11,0.761,0.773,-4.218
3150,151,Congratulations,Post Malone,4039,ee,3a1lNhkSLSkpJE4MSHpDu9,2019-01-04,2019-01-11,0.492,0.804,-4.183
3151,152,Noticed,Lil Mosey,4039,ee,6JQvHMSaR8flFsN53ypOfP,2019-01-04,2019-01-11,0.493,0.558,-7.622
3152,153,Wolves,Selena Gomez,4034,ee,0tBbt8CrmxbjRP0pueQkyU,2019-01-04,2019-01-11,0.305,0.807,-4.59
3153,154,Grip,Seeb,4033,ee,3gicyfiEVMGONgzygpWjNT,2019-01-04,2019-01-11,0.503,0.904,-2.293
3154,155,HUMBLE.,Kendrick Lamar,4032,ee,7KXjTSCq5nL1LoYtL7XAwS,2019-01-04,2019-01-11,0.421,0.621,-6.638
3155,156,Money,Cardi B,4019,ee,2GGMabyHXnJmjY6CXhhB2e,2019-01-04,2019-01-11,0.219,0.59,-6.508
3156,157,Gimme The Loot,Big Baby Tape,3981,ee,5NlUfFPL2z3RWAXy8NcRs8,2019-01-04,2019-01-11,0.657,0.757,-4.984
3157,158,God is a woman,Ariana Grande,3962,ee,5OCJzvD7sykQEKHH7qAC3C,2019-01-04,2019-01-11,0.268,0.658,-5.934
3158,159,1950,King Princess,3929,ee,0CZ8lquoTX2Dkg7Ak2inwA,2019-01-04,2019-01-11,0.269,0.535,-7.043
3159,160,In My Blood,Shawn Mendes,3922,ee,2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-04,2019-01-11,0.487,0.712,-7.321
3160,161,Unforgettable,French Montana,3919,ee,3B54sVLJ402zGa6Xm4YGNe,2019-01-04,2019-01-11,0.733,0.769,-5.043
3161,162,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,3919,ee,5Gu0PDLN4YJeW75PpBSg9p,2019-01-04,2019-01-11,0.742,0.708,-4.154
3162,163,Feel It Still,Portugal. The Man,3861,ee,6QgjcU0zLnzq5OrUoSZ3OK,2019-01-04,2019-01-11,0.754,0.795,-5.115
3163,164,HORSE B4 PORSCHE,Tommy Cash,3812,ee,5XqRai1pjzMXx5fOirqdKu,2019-01-04,2019-01-11,0.857,0.741,-4.102
3164,165,Flames,David Guetta,3812,ee,66BjcDhhwWCcQIBxHMpKXh,2019-01-04,2019-01-11,0.421,0.649,-5.892
3165,166,Africa,TOTO,3780,ee,2374M0fQpWi3dLnB54qaLX,2019-01-04,2019-01-11,0.732,0.373,-18.064
3166,167,Go Flex,Post Malone,3778,ee,5yuShbu70mtHXY0yLzCQLQ,2019-01-04,2019-01-11,0.127,0.498,-8.185
3167,168,Erootika Pood,5MIINUST,3756,ee,0irG7UHJP2APS0hul5MCat,2019-01-04,2019-01-11,0.794,0.681,-4.823
3168,169,Armed And Dangerous,Juice WRLD,3749,ee,5wujBwqG7INdStqGd4tRMX,2019-01-04,2019-01-11,0.845,0.67,-6.702
3169,170,Crushed Up,Future,3749,ee,7AYuSG1LoaaFVKjOxsB6Vh,2019-01-04,2019-01-11,0.586,0.599,-6.817
3170,171,Woman Like Me (feat. Nicki Minaj),Little Mix,3740,ee,222B3aljXx6fFwKmFjuBED,2019-01-04,2019-01-11,0.8,0.854,-3.449
3171,172,High On Life (feat. Bonn),Martin Garrix,3737,ee,4ut5G4rgB1ClpMTMfjoIuy,2019-01-04,2019-01-11,0.368,0.486,-6.431
3172,173,Perfect,Ed Sheeran,3728,ee,0tgVpDi06FyKpA1z0VMD4v,2019-01-04,2019-01-11,0.168,0.448,-6.312
3173,174,Look Alive (feat. Drake),BlocBoy JB,3707,ee,4qKcDkK6siZ7Jp1Jb4m0aL,2019-01-04,2019-01-11,0.595,0.581,-7.495
3174,175,Silence,Marshmello,3698,ee,7vGuf3Y35N4wmASOKLUVVU,2019-01-04,2019-01-11,0.286,0.761,-3.093
3175,176,you should see me in a crown,Billie Eilish,3697,ee,6vsV4D8BM6PioRr1UOx0n2,2019-01-04,2019-01-11,0.278,0.552,-10.271
3176,177,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,3695,ee,4e4fqjx0Izh4svvTef1z7e,2019-01-04,2019-01-11,0.589,0.772,-6.61
3177,178,No Stylist,French Montana,3678,ee,04MLEeAMuV9IlHEsD8vF6A,2019-01-04,2019-01-11,0.498,0.704,-4.589
3178,179,Too Good At Goodbyes,Sam Smith,3654,ee,1mXVgsBdtIVeCLJnSnmtdV,2019-01-04,2019-01-11,0.534,0.375,-8.279
3179,180,Lie To Me,5 Seconds of Summer,3651,ee,3567eNX2L3RkkMkwspncMH,2019-01-04,2019-01-11,0.692,0.478,-5.571
3180,181,Venom - Music From The Motion Picture,Eminem,3627,ee,2SL6oP2YAEQbqsrkOzRGO4,2019-01-04,2019-01-11,0.46,0.794,-5.063
3181,182,comethru,Jeremy Zucker,3613,ee,6fFTPGGItuEpjwXRUIr4rk,2019-01-04,2019-01-11,0.633,0.175,-12.603
3182,183,Love Lies (with Normani),Khalid,3566,ee,45Egmo7icyopuzJN0oMEdk,2019-01-04,2019-01-11,0.338,0.648,-5.626
3183,184,Salaja,Karl-Erik Taukar,3562,ee,39QgmQACR2ztAXtX5VmCk0,2019-01-04,2019-01-11,0.951,0.719,-5.877
3184,185,Say You Won't Let Go,James Arthur,3547,ee,5uCax9HTNlzGybIStD3vDh,2019-01-04,2019-01-11,0.494,0.557,-7.398
3185,186,YEAH RIGHT,Joji,3526,ee,1VGzxJnVQND7Cg5H5wGj14,2019-01-04,2019-01-11,0.204,0.588,-9.573
3186,187,All Falls Down (feat. Juliander),Alan Walker,3526,ee,1HvCFAUIWQsWV9zud3UhDl,2019-01-04,2019-01-11,0.675,0.672,-4.966
3187,188,Usain Bolt,Sip€lga 14,3515,ee,1ffg8TSzISvP1j96fjHIiy,2019-01-04,2019-01-11,0.227,0.397,-8.562
3188,189,There You Are,ZAYN,3478,ee,155EsNGoXo7XSVF84oTPam,2019-01-04,2019-01-11,0.305,0.685,-4.828
3189,190,Jagatud Saladus,Elina Born,3477,ee,5zMDY13YkNxddXLDoASEXn,2019-01-04,2019-01-11,0.534,0.771,-5.0
3190,191,Him & I (with Halsey),G-Eazy,3463,ee,5k38wzpLb15YgncyWdTZE4,2019-01-04,2019-01-11,0.191,0.731,-6.343
3191,192,Like I Do,David Guetta,3461,ee,4aBYzs8RxZMuqyOanNlf8I,2019-01-04,2019-01-11,0.187,0.871,-4.905
3192,193,Jõul (feat. Sass Henno),5MIINUST,3446,ee,5vnHyf7nm9NWYbIWxEa5on,2019-01-04,2019-01-11,0.805,0.869,-5.56
3193,194,Thinking out Loud,Ed Sheeran,3440,ee,1Slwb6dOYkBlWal1PGtnNg,2019-01-04,2019-01-11,0.591,0.445,-6.061
3194,195,Suncity (feat. Empress Of),Khalid,3428,ee,4AhSkRYioEIfGvCV19peYN,2019-01-04,2019-01-11,0.344,0.639,-6.897
3195,196,Play,Jax Jones,3421,ee,29R1IMTTbDDA3VNlk6UEW5,2019-01-04,2019-01-11,0.607,0.768,-7.773
3196,197,We Will Rock You - Remastered,Queen,3413,ee,4pbJqGIASGPr0ZpGpnWkDn,2019-01-04,2019-01-11,0.475,0.497,-7.316
3197,198,Незабудка,Tima Belorusskih,3411,ee,53ORJG1CfDX0xo8qyhup6Q,2019-01-04,2019-01-11,0.301,0.57,-8.45
3198,199,3 Nights,Dominic Fike,3410,ee,1tNJrcVe6gwLEiZCtprs1u,2019-01-04,2019-01-11,0.877,0.518,-6.594
3199,200,Truth Is,Púr Múdd,3410,ee,2PlOu1tZPoQkC685latqU6,2019-01-04,2019-01-11,0.196,0.515,-11.174
3200,1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,21863,ee,3KkXRkHbMCARz0aVfEt68P,2019-01-11,2019-01-18,0.913,0.479,-5.574
3201,2,tmt,Nublu,21581,ee,3BBC0z90LcToCjPIN0vuHp,2019-01-11,2019-01-18,0.553,0.449,-10.742
3202,3,Without Me,Halsey,21391,ee,5p7ujcrUXASCNwRaWNHR1C,2019-01-11,2019-01-18,0.533,0.488,-7.05
3203,4,Wow.,Post Malone,20569,ee,6MWtB6iiXyIwun0YzU6DFP,2019-01-11,2019-01-18,0.385,0.539,-7.399
3204,5,High Hopes,Panic! At The Disco,17981,ee,1rqqCSm0Qe4I9rUvWncaom,2019-01-11,2019-01-18,0.681,0.904,-2.729
3205,6,Sweet but Psycho,Ava Max,17762,ee,25sgk305KZfyuqVBQIahim,2019-01-11,2019-01-18,0.628,0.704,-4.724
3206,7,Shallow,Lady Gaga,17759,ee,2VxeLyX666F8uXCJ0dZF8B,2019-01-11,2019-01-18,0.323,0.385,-6.362
3207,8,Dancing With A Stranger (with Normani),Sam Smith,16388,ee,6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-11,2019-01-18,0.347,0.52,-7.513
3208,9,Lost in the Fire,Gesaffelstein,16264,ee,7wFybC8jBH3zE139OpCtpG,2019-01-11,2019-01-18,0.176,0.675,-12.159
3209,10,"thank u, next",Ariana Grande,15583,ee,2rPE9A1vEgShuZxxzR2tZH,2019-01-11,2019-01-18,0.435,0.647,-5.642
3210,11,öölaps!,Nublu,15017,ee,70qZhu8T6VHpeugYFZCnVk,2019-01-11,2019-01-18,0.644,0.486,-8.6
3211,12,when the party's over,Billie Eilish,13923,ee,14JzyD6FlBD5z0wV5P07YI,2019-01-11,2019-01-18,0.205,0.104,-14.08
3212,13,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,13670,ee,5JEx7HbmvHQQswJCsoo9rA,2019-01-11,2019-01-18,0.492,0.758,-5.029
3213,14,Mina Ka,Nublu,13197,ee,4WTIwGBQobHLNo320RhOWW,2019-01-11,2019-01-18,0.58,0.311,-19.23
3214,15,Eastside (with Halsey & Khalid),benny blanco,12721,ee,7FGq80cy8juXBCD2nrqdWU,2019-01-11,2019-01-18,0.329,0.686,-7.665
3215,16,Be Alright,Dean Lewis,12496,ee,3EPXxR3ImUwfayaurPi3cm,2019-01-11,2019-01-18,0.443,0.586,-6.319
3216,17,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,12205,ee,27rdGxbavYJeBphck5MZAF,2019-01-11,2019-01-18,0.244,0.794,-5.844
3217,18,ZEZE,Kodak Black,12069,ee,0FZ4Dmg8jJJAPJnvBIzD9z,2019-01-11,2019-01-18,0.504,0.603,-5.788
3218,19,SICKO MODE,Travis Scott,11880,ee,2xLMifQCjDGFmkHkpNLD9h,2019-01-11,2019-01-18,0.446,0.73,-3.714
3219,20,Mo Bamba,Sheck Wes,11848,ee,1xzBco0xcoJEDXktl7Jxrr,2019-01-11,2019-01-18,0.261,0.625,-5.266
3220,21,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,11224,ee,2LskIZrCeLxRvCiGP8gxlh,2019-01-11,2019-01-18,0.288,0.723,-5.45
3221,22,Better Now,Post Malone,10572,ee,7dt6x5M1jzdTEt8oCbisTK,2019-01-11,2019-01-18,0.374,0.563,-5.843
3222,23,Tagasi Me,Elina Born,10378,ee,3FSKFG95l4GGTCsdRqOjCL,2019-01-11,2019-01-18,0.663,0.673,-6.188
3223,24,Saturday Nights,Khalid,10323,ee,5kfNriitmkNE8mUbZ7gbq8,2019-01-11,2019-01-18,0.341,0.44,-8.559
3224,25,Lucid Dreams,Juice WRLD,10166,ee,285pBltuF7vW8TeWk8hdRR,2019-01-11,2019-01-18,0.218,0.566,-7.23
3225,26,SAD!,XXXTENTACION,10160,ee,3ee8Jmje8o58CHK66QrVC2,2019-01-11,2019-01-18,0.473,0.613,-4.88
3226,27,Giant (with Rag'n'Bone Man),Calvin Harris,9967,ee,5itOtNx0WxtJmi1TQ3RuRd,2019-01-11,2019-01-18,0.606,0.887,-4.311
3227,28,Bohemian Rhapsody - Remastered 2011,Queen,9760,ee,7tFiyTwD0nx5a1eklYtX2J,2019-01-11,2019-01-18,0.227,0.396,-9.91
3228,29,I Got Love,MiyaGi & Endshpil,9556,ee,5rwsJbBNa8SfPW4oFA1GjP,2019-01-11,2019-01-18,0.233,0.872,-4.361
3229,30,Mõtetes,Pluuto,9495,ee,3syMpkCHtT1bxuBFU63L2I,2019-01-11,2019-01-18,0.37,0.588,-6.848
3230,31,lovely,Billie Eilish,9492,ee,1NJcg626wLln4pGHpiV7mf,2019-01-11,2019-01-18,0.12,0.296,-10.109
3231,32,Hope,The Chainsmokers,9491,ee,4BiiOzZCrXEzHRLYcYFiD5,2019-01-11,2019-01-18,0.513,0.699,-5.982
3232,33,Promises (with Sam Smith),Calvin Harris,9480,ee,5N5k9nd479b1xpDZ4usjrg,2019-01-11,2019-01-18,0.486,0.768,-5.991
3233,34,In My Mind,Dynoro,9452,ee,0E9ZjEAyAwOXZ7wJC0PD33,2019-01-11,2019-01-18,0.163,0.77,-5.335
3234,35,Kiss and Make Up,Dua Lipa,9241,ee,13hvHEstJ4sNbzdroPrPI3,2019-01-11,2019-01-18,0.63,0.729,-4.383
3235,36,Diamond Heart,Alan Walker,9193,ee,0nrWZWkJM62ftQJSI8fDc0,2019-01-11,2019-01-18,0.287,0.633,-6.19
3236,37,Let You Love Me,Rita Ora,9084,ee,5Fla3zyOCcIRqrDoKLU0DP,2019-01-11,2019-01-18,0.451,0.846,-3.344
3237,38,Happier,Marshmello,8919,ee,2dpaYNEQHiRxtZbfNsse99,2019-01-11,2019-01-18,0.671,0.792,-2.749
3238,39,Going Bad (feat. Drake),Meek Mill,8813,ee,2IRZnDFmlqMuOrYOLnZZyc,2019-01-11,2019-01-18,0.544,0.496,-6.365
3239,40,Look Back at It,A Boogie Wit da Hoodie,8796,ee,3Ol2xnObFdKV9pmRD2t9x8,2019-01-11,2019-01-18,0.536,0.587,-5.075
3240,41,Ruin My Life,Zara Larsson,8787,ee,5tAa8Uaqr4VvA3693mbIhU,2019-01-11,2019-01-18,0.585,0.699,-5.265
3241,42,whoa (mind in awe),XXXTENTACION,8619,ee,7pdF27mSDuPWhppnHAmWHa,2019-01-11,2019-01-18,0.369,0.525,-2.939
3242,43,Moonlight,XXXTENTACION,8486,ee,0JP9xo3adEtGSdUEISiszL,2019-01-11,2019-01-18,0.711,0.537,-5.723
3243,44,rockstar (feat. 21 Savage),Post Malone,8312,ee,0e7ipj03S05BNilyu5bRzt,2019-01-11,2019-01-18,0.14,0.535,-6.09
3244,45,"Fire On Fire - From ""Watership Down""",Sam Smith,8309,ee,5rFj8OzffT0iggSjcBaeND,2019-01-11,2019-01-18,0.341,0.407,-7.356
3245,46,Youngblood,5 Seconds of Summer,8245,ee,2iUXsYOEPhVqEBwsqP70rE,2019-01-11,2019-01-18,0.152,0.854,-5.114
3246,47,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,7997,ee,4w8niZpiMy6qz1mntFA5uM,2019-01-11,2019-01-18,0.591,0.798,-4.206
3247,48,Better,Khalid,7988,ee,6zeeWid2sgw4lap2jV61PZ,2019-01-11,2019-01-18,0.112,0.552,-10.278
3248,49,idontwannabeyouanymore,Billie Eilish,7952,ee,40T5GIqQ1CegGm2PTEl8Bu,2019-01-11,2019-01-18,0.247,0.412,-8.461
3249,50,2 Quick Start,Nublu,7905,ee,60mPI11SKSZFlLKzt3KXv5,2019-01-11,2019-01-18,0.717,0.439,-7.31
3250,51,Body (feat. Brando),Loud Luxury,7897,ee,7K7MUBCnzgBAvMVW2RTWNs,2019-01-11,2019-01-18,0.582,0.764,-4.399
3251,52,Falling Down - Bonus Track,Lil Peep,7742,ee,4jvjzW7Hm0yK4LvvE0Paz9,2019-01-11,2019-01-18,0.273,0.574,-6.442
3252,53,Let Me Down Slowly,Alec Benjamin,7635,ee,2qxmye6gAegTMjLKEBoR3d,2019-01-11,2019-01-18,0.483,0.557,-5.714
3253,54,Jocelyn Flores,XXXTENTACION,7392,ee,7m9OqQk4RVRkw9JJdeAw96,2019-01-11,2019-01-18,0.437,0.391,-9.144
3254,55,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,7146,ee,1KVczjazCcCCgM3gXXUl47,2019-01-11,2019-01-18,0.525,0.601,-7.089
3255,56,Bad Liar,Imagine Dragons,7040,ee,2RSHsoi04658QL5xgQVov3,2019-01-11,2019-01-18,0.0827,0.637,-6.993
3256,57,imagine,Ariana Grande,7022,ee,0todbbT9g5uQGbeFCiBf2F,2019-01-11,2019-01-18,0.376,0.474,-4.993
3257,58,hope is a dangerous thing for a woman like me to have - but I have it,Lana Del Rey,6886,ee,1PfUKiMDKIlPEF9FfdJawc,2019-01-11,2019-01-18,0.274,0.144,-10.125
3258,59,Happy Now,Kygo,6869,ee,14sOS5L36385FJ3OL8hew4,2019-01-11,2019-01-18,0.492,0.575,-6.998
3259,60,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,6665,ee,7ycWLEP1GsNjVvcjawXz3z,2019-01-11,2019-01-18,0.294,0.569,-8.152
3260,61,Leave Me Alone,Flipp Dinero,6626,ee,14mHfNsSHN0FbLftyjrV9g,2019-01-11,2019-01-18,0.742,0.743,-2.806
3261,62,Always Remember Us This Way,Lady Gaga,6590,ee,2rbDhOo9Fh61Bbu23T2qCk,2019-01-11,2019-01-18,0.296,0.502,-5.972
3262,63,monster,21 Savage,6575,ee,2FUNBaa5DwItJtYEBgAblU,2019-01-11,2019-01-18,0.224,0.607,-6.916
3263,64,WHEN I WAS OLDER - Music Inspired By The Film ROMA,Billie Eilish,6540,ee,7tGEAA1f8MydT7eVbbO9Zy,2019-01-11,2019-01-18,0.0628,0.332,-12.834
3264,65,REMEDY,Alesso,6409,ee,6jreFSOTUAViWjKyzOC4Kg,2019-01-11,2019-01-18,0.483,0.775,-4.612
3265,66,Wake Up in the Sky,Gucci Mane,6399,ee,2G1tXoGBaEMJ7FKGnkf6ud,2019-01-11,2019-01-18,0.367,0.578,-5.144
3266,67,Trampoline,SHAED,6375,ee,0lsRatBUs9HNIZAmoGABzk,2019-01-11,2019-01-18,0.537,0.412,-7.523
3267,68,Need read,Karl-Erik Taukar,6349,ee,2vX4oIoQC5gfMUWAtcHF5O,2019-01-11,2019-01-18,0.129,0.575,-7.99
3268,69,Trenažöör,5MIINUST,6331,ee,6CUrRWNO3KlHuvuw8yESSU,2019-01-11,2019-01-18,0.21,0.795,-7.98
3269,70,Speechless (feat. Erika Sirola),Robin Schulz,6322,ee,1rCcsYnmqbMYdkG7kS9GC5,2019-01-11,2019-01-18,0.266,0.728,-4.777
3270,71,Nevermind,Dennis Lloyd,6287,ee,63SevszngYpZOwf63o61K4,2019-01-11,2019-01-18,0.0796,0.691,-8.354
3271,72,Another One Bites The Dust - Remastered 2011,Queen,6253,ee,5vdp5UmvTsnMEMESIF2Ym7,2019-01-11,2019-01-18,0.754,0.528,-6.472
3272,73,X-RAY,Tommy Cash,6246,ee,5CReAh1Nccooof2kGtrBk9,2019-01-11,2019-01-18,0.261,0.91,-5.136
3273,74,Aitäh,5MIINUST,6246,ee,6YD1hlzPaEAZSrH1z0FmTV,2019-01-11,2019-01-18,0.218,0.823,-7.089
3274,75,Butterfly Doors,Lil Pump,6228,ee,4NdXQlDTzxbOMkzJGWFtz3,2019-01-11,2019-01-18,0.429,0.397,-11.265
3275,76,Girls Like You (feat. Cardi B),Maroon 5,6195,ee,7fa9MBXhVfQ8P8Df9OEbD8,2019-01-11,2019-01-18,0.448,0.541,-6.825
3276,77,a lot,21 Savage,6133,ee,2t8yVaLvJ0RenpXUIAC52d,2019-01-11,2019-01-18,0.274,0.636,-7.643
3277,78,no tears left to cry,Ariana Grande,6099,ee,2qT1uLXPVPzGgFOx4jtEuo,2019-01-11,2019-01-18,0.354,0.713,-5.507
3278,79,Taste (feat. Offset),Tyga,6046,ee,5IaHrVsrferBYDm0bDyABy,2019-01-11,2019-01-18,0.342,0.559,-7.442
3279,80,Solo (feat. Demi Lovato),Clean Bandit,5861,ee,3NuK5xMlSlB6K2Qp16zf3h,2019-01-11,2019-01-18,0.556,0.622,-4.608
3280,81,Polaroid,Jonas Blue,5788,ee,6XqvFyJGdUD5IWee02ARKU,2019-01-11,2019-01-18,0.472,0.898,-4.481
3281,82,Say My Name,David Guetta,5783,ee,0YammaEkYSeo9vQYZ1OwS6,2019-01-11,2019-01-18,0.79,0.66,-5.119
3282,83,One Kiss (with Dua Lipa),Calvin Harris,5595,ee,7ef4DlsgrMEH11cDZd32M6,2019-01-11,2019-01-18,0.592,0.862,-3.24
3283,84,MIA (feat. Drake),Bad Bunny,5535,ee,116H0KvKr2Zl4RPuVBruDO,2019-01-11,2019-01-18,0.158,0.539,-6.349
3284,85,bellyache,Billie Eilish,5509,ee,51NFxnQvaosfDDutk0tams,2019-01-11,2019-01-18,0.408,0.573,-8.597
3285,86,Darkside,Alan Walker,5470,ee,6SRWhUJcD2YKahCwHavz3X,2019-01-11,2019-01-18,0.123,0.606,-5.115
3286,87,Rulli Rulli Rulli - Nublu Remix,Öed,5439,ee,5qdzvhnYpGt6rogTlOcJe3,2019-01-11,2019-01-18,0.652,0.697,-8.504
3287,88,Thunderclouds,Sia,5424,ee,2c7GlMNmF7pbohjykutmLP,2019-01-11,2019-01-18,0.507,0.716,-5.985
3288,89,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,5423,ee,4hQ6UGyWQIGJmHSo0J88JW,2019-01-11,2019-01-18,0.508,0.724,-4.856
3289,90,Drip Too Hard (Lil Baby & Gunna),Lil Baby,5419,ee,78QR3Wp35dqAhFEc2qAGjE,2019-01-11,2019-01-18,0.358,0.671,-6.977
3290,91,Don't Stop Me Now - Remastered,Queen,5388,ee,5T8EDUDqKcs6OSOwEsfqG7,2019-01-11,2019-01-18,0.609,0.868,-5.276
3291,92,I Like Me Better,Lauv,5373,ee,2P91MQbaiQOfbiz9VqhqKQ,2019-01-11,2019-01-18,0.419,0.505,-7.621
3292,93,2002,Anne-Marie,5362,ee,2BgEsaKNfHUdlh97KmvFyo,2019-01-11,2019-01-18,0.603,0.683,-2.881
3293,94,Beautiful (feat. Camila Cabello),Bazzi,5296,ee,4VUwkH455At9kENOfzTqmF,2019-01-11,2019-01-18,0.249,0.717,-4.722
3294,95,XO Tour Llif3,Lil Uzi Vert,5270,ee,7GX5flRQZVHRAGd6B4TmDO,2019-01-11,2019-01-18,0.401,0.75,-6.366
3295,96,Nonstop,Drake,5205,ee,0TlLq3lA83rQOYtrqBqSct,2019-01-11,2019-01-18,0.422,0.412,-8.074
3296,97,So Close,NOTD,5161,ee,7FjZU7XFs7P9jHI9Z0yRhK,2019-01-11,2019-01-18,0.761,0.872,-5.896
3297,98,Under Pressure - Remastered,Queen,5128,ee,2fuCquhmrzHpu5xcA1ci9x,2019-01-11,2019-01-18,0.462,0.712,-7.815
3298,99,Ocean (feat. Khalid),Martin Garrix,5118,ee,3nc420PXjTdBV5TN0gCFkS,2019-01-11,2019-01-18,0.221,0.693,-7.265
3299,100,Keeruta (feat. Nublu),Lenna,5102,ee,2AkId84gtXJIyEWCmBuf4w,2019-01-11,2019-01-18,0.696,0.704,-9.265
3300,101,Rise,Jonas Blue,5092,ee,3KLygy1YWhmrQx0GRs7IOx,2019-01-11,2019-01-18,0.655,0.785,-4.65
3301,102,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,5046,ee,3DGar7krWlmrXRFHBcQF6z,2019-01-11,2019-01-18,0.518,0.765,-5.562
3302,103,Believer,Imagine Dragons,5039,ee,0pqnGHJpmpxLKifKRmU6WP,2019-01-11,2019-01-18,0.666,0.78,-4.374
3303,104,God's Plan,Drake,5022,ee,6DCZcSspjsKoFjzjrWoCdn,2019-01-11,2019-01-18,0.357,0.449,-9.211
3304,105,Jackie Chan,Tiësto,5020,ee,4kWO6O1BUXcZmaxitpVUwp,2019-01-11,2019-01-18,0.687,0.834,-2.867
3305,106,YOSEMITE,Travis Scott,4966,ee,7lAK3oHbfEnvUQWosrMMpR,2019-01-11,2019-01-18,0.144,0.554,-6.571
3306,107,BAD!,XXXTENTACION,4912,ee,22An65gG31JLf9n18qjdhZ,2019-01-11,2019-01-18,0.374,0.492,-3.4
3307,108,I Love It (& Lil Pump),Kanye West,4910,ee,4S8d14HvHb70ImctNgVzQQ,2019-01-11,2019-01-18,0.329,0.522,-8.304
3308,109,Shotgun,George Ezra,4908,ee,4ofwffwvvnbSkrMSCKQDaC,2019-01-11,2019-01-18,0.754,0.735,-4.733
3309,110,Psycho (feat. Ty Dolla $ign),Post Malone,4904,ee,3swc6WTsr7rl9DqQKQA55C,2019-01-11,2019-01-18,0.439,0.559,-8.011
3310,111,Calma - Remix,Pedro Capó,4864,ee,5iwz1NiezX7WWjnCgY5TH4,2019-01-11,2019-01-18,0.761,0.773,-4.218
3311,112,Natural,Imagine Dragons,4847,ee,2FY7b99s15jUprqC0M5NCT,2019-01-11,2019-01-18,0.22,0.611,-6.112
3312,113,I Like It,Cardi B,4841,ee,58q2HKrzhC3ozto2nDdN4z,2019-01-11,2019-01-18,0.65,0.726,-3.998
