,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
7584,185,Me Niego (feat. Ozuna & Wisin),Reik,10297,uy,4ggiDYAkJ7Yk8d5xOr7Xjo,2019-06-07,2019-06-14,0.773,0.782,-4.435
7585,186,Déjala que vuelva (feat. Manuel Turizo),Piso 21,10163,uy,1j6xOGusnyXq3l6IryKF3G,2019-06-07,2019-06-14,0.839,0.788,-4.323
7586,187,Somos Amantes,Lali,10144,uy,451cGmEwgrP4FFuFrIkXJf,2019-06-07,2019-06-14,0.438,0.781,-4.998
7587,188,La player (Bandolera),Zion & Lennox,10110,uy,0VKkyBKCXyR99navhVRqcP,2019-06-07,2019-06-14,0.602,0.838,-5.238
7588,189,Maldición,Once Tiros,10055,uy,34BMzIFvpIgacpqUvuNpOT,2019-06-07,2019-06-14,0.618,0.532,-6.001
7589,190,Flaca,Andrés Calamaro,10048,uy,1p7m9H4H8s0Y7SgRm7j3ED,2019-06-07,2019-06-14,0.949,0.745,-6.658
7590,191,Condenado Para El Millón,Paulo Londra,10035,uy,5VIlWNT4PbYNoZLwVNz4lk,2019-06-07,2019-06-14,0.208,0.75,-4.755
7591,192,Te Amo,Piso 21,9994,uy,2RVrdr062uLFxXwIxwdXPH,2019-06-07,2019-06-14,0.63,0.724,-4.139
7592,193,Reggaetón en lo Oscuro,Wisin & Yandel,9979,uy,7LLXLd0pisbEAdIVK502VM,2019-06-07,2019-06-14,0.689,0.898,-3.683
7593,194,Nunca quise,Intoxicados,9951,uy,0ZAJ660VP57lLK4U7NlGOy,2019-06-07,2019-06-14,0.874,0.787,-6.3
7594,195,when the party's over,Billie Eilish,9901,uy,43zdsphuZLzwA9k4DJhU0I,2019-06-07,2019-06-14,0.198,0.111,-14.084
7595,196,La Mentira - Remix,Brytiago,9882,uy,4jBpZsZ9qx3cZhoEfuKElF,2019-06-07,2019-06-14,0.51,0.695,-3.942
7596,197,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,9878,uy,4QtiVmuA88tPQiCOHZuQ5b,2019-06-07,2019-06-14,0.794,0.895,-3.112
7597,198,No Llora,El Cuarteto De Nos,9850,uy,1kEoU9Dmivr2JoOf7ramyT,2019-06-07,2019-06-14,0.373,0.766,-6.59
7598,199,Lo siento (feat. Sofía Reyes),Beret,9795,uy,5dITA6jTX7f1gHwEAyS3YZ,2019-06-07,2019-06-14,0.17,0.463,-6.798
7599,200,Prohibido,Callejeros,9795,uy,5kfg05FFAsnW4ikMqSfI3g,2019-06-07,2019-06-14,0.96,0.915,-3.469
7600,1,Otro Trago,Sech,184287,uy,1Ej96GIBCTvgH7tNX1r3qr,2019-06-14,2019-06-21,0.62,0.7,-4.669
7601,2,Soltera - Remix,Lunay,130504,uy,1c0hsvHLELX6y8qymnpLKL,2019-06-14,2019-06-21,0.8,0.783,-4.271
7602,3,Callaita,Bad Bunny,112092,uy,2TH65lNHgvLxCKXM3apjxI,2019-06-14,2019-06-21,0.244,0.624,-4.773
7603,4,Tal Vez,Paulo Londra,100836,uy,5jW3rF4URMdK7tO2xjS5EI,2019-06-14,2019-06-21,0.741,0.649,-2.443
7604,5,Pa Mí - Remix,Dalex,95161,uy,7g8YaUQABMal0zWe7a2ijz,2019-06-14,2019-06-21,0.727,0.62,-8.029
7605,6,Con Altura,ROSALÍA,74432,uy,2qG5sZ7Si6sdK74qLxedYM,2019-06-14,2019-06-21,0.746,0.689,-4.027
7606,7,Que Mas Pues - Remix,Sech,71716,uy,7fODjB7BrQTGqh0hogW6XD,2019-06-14,2019-06-21,0.813,0.661,-5.027
7607,8,Con Calma,Daddy Yankee,70983,uy,5w9c2J52mkdntKOmRLeM2m,2019-06-14,2019-06-21,0.656,0.86,-2.652
7608,9,11 PM,Maluma,69714,uy,7KbF6AdprOXEEHlsq11Z6d,2019-06-14,2019-06-21,0.68,0.712,-4.84
7609,10,Verte Ir,DJ Luian,69269,uy,4lzxJ4jCuFDXXGkE1LmpKR,2019-06-14,2019-06-21,0.553,0.647,-4.152
7610,11,No Me Conoce - Remix,Jhay Cortez,68304,uy,4R8BJggjosTswLxtkw8V7P,2019-06-14,2019-06-21,0.58,0.786,-3.831
7611,12,Te Robaré,Nicky Jam,67596,uy,6v0lAdFF4haL8xjBIUjtOw,2019-06-14,2019-06-21,0.797,0.752,-3.572
7612,13,Cuaderno,Dalex,62354,uy,7anSoGdgtmJTAPZBzcPhO6,2019-06-14,2019-06-21,0.687,0.648,-5.021
7613,14,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,54083,uy,3H9GDhVVTlmFQSmpt51qiP,2019-06-14,2019-06-21,0.586,0.697,-4.727
7614,15,La Cobra,j mena,53748,uy,7tAFzqPUa2G7EziujIPP7K,2019-06-14,2019-06-21,0.472,0.729,-4.138
7615,16,22,TINI,53304,uy,07L6tEZIfCX3GZAWCpGj0e,2019-06-14,2019-06-21,0.806,0.643,-4.705
7616,17,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,50666,uy,0OWcpVA83HI8Pb5DybDuoX,2019-06-14,2019-06-21,0.533,0.777,-4.445
7617,18,Secreto,Anuel AA,50384,uy,5W83ErFkO3aKAIS1WMi6u0,2019-06-14,2019-06-21,0.706,0.803,-4.156
7618,19,HP,Maluma,47500,uy,1LIqNVhaIgxXUt2eVoIQJ3,2019-06-14,2019-06-21,0.618,0.791,-3.157
7619,20,Adan y Eva,Paulo Londra,47242,uy,132ALUzVLmqYB4UsBj5qD6,2019-06-14,2019-06-21,0.72,0.709,-4.47
7620,21,Calma - Remix,Pedro Capó,46399,uy,5iwz1NiezX7WWjnCgY5TH4,2019-06-14,2019-06-21,0.761,0.773,-4.218
7621,22,Hitboy,Duki,46259,uy,624AL3EwsrgGIp6bdwmXgo,2019-06-14,2019-06-21,0.616,0.633,-6.629
7622,23,Cristina,Sebastian Yatra,45813,uy,703iVQrfbQsXt7Uzgy1h8k,2019-06-14,2019-06-21,0.668,0.508,-4.342
7623,24,Date La Vuelta,Luis Fonsi,43723,uy,5lwVd35Zg6DJ4qibVMq99H,2019-06-14,2019-06-21,0.866,0.825,-2.903
7624,25,Contra La Pared,Sean Paul,42227,uy,37eGbhE1xVFSvcKkqGb6i1,2019-06-14,2019-06-21,0.598,0.588,-7.14
7625,26,Un Año,Sebastian Yatra,41908,uy,2vrpcQNg6itmgVZWsNjWe0,2019-06-14,2019-06-21,0.513,0.378,-7.062
7626,27,Por Eso Vine,Paulo Londra,41123,uy,5qN1G8fSHq4Sv5FRoOkNGu,2019-06-14,2019-06-21,0.625,0.646,-5.048
7627,28,La Boca,Mau y Ricky,40150,uy,0UQwlF2pRkr1lMN6kNNUj3,2019-06-14,2019-06-21,0.76,0.795,-1.8
7628,29,Desconocidos,Mau y Ricky,39240,uy,56f5qnyAlZdlz8wrUDA50h,2019-06-14,2019-06-21,0.675,0.753,-4.891
7629,30,Recalienta,Emilia,39142,uy,2O0WiTabKj4e5CdY1mIFe4,2019-06-14,2019-06-21,0.513,0.77,-5.129
7630,31,Si Se Da,Myke Towers,37706,uy,5KbBGUpIZd6gVFUU8tqYiQ,2019-06-14,2019-06-21,0.703,0.71,-5.523
7631,32,Esclavo de Tus Besos,Manuel Turizo,36618,uy,3g4UyIcQwutiG0TfW32GnX,2019-06-14,2019-06-21,0.522,0.671,-5.316
7632,33,Punto G,KAROL G,36352,uy,2E82gORVSA7UMEz5M1IP3b,2019-06-14,2019-06-21,0.905,0.746,-4.716
7633,34,Baila Baila Baila - Remix,Ozuna,33551,uy,7mWFF4gPADjTQjC97CgFVt,2019-06-14,2019-06-21,0.49,0.572,-7.504
7634,35,Homerun (Intro),Paulo Londra,33304,uy,7kh95COsNZjnTmc6aF76n7,2019-06-14,2019-06-21,0.672,0.264,-9.37
7635,36,I Don't Care (with Justin Bieber),Ed Sheeran,32024,uy,3HVWdVOQ0ZA45FuZGSfvns,2019-06-14,2019-06-21,0.842,0.675,-5.041
7636,37,Te Soñé De Nuevo,Ozuna,31538,uy,5s8LepdwU0THzpd0M7nLsa,2019-06-14,2019-06-21,0.773,0.683,-2.867
7637,38,Sin Culpa (feat. DrefQuila),Duki,31129,uy,3dLiBBKbeUIhzGNeuo5JGS,2019-06-14,2019-06-21,0.406,0.652,-8.575
7638,39,Amanece,Anuel AA,30526,uy,1LiN0Z98FkR1t0m8KmLcAH,2019-06-14,2019-06-21,0.889,0.631,-5.549
7639,40,La Respuesta,Becky G,30447,uy,2fOjendzUzepHwR9QrVyYF,2019-06-14,2019-06-21,0.53,0.832,-3.674
7640,41,2 Pa' 2,Rombai,30151,uy,1Vd3YqV8DYS1U3rsJads3H,2019-06-14,2019-06-21,0.803,0.681,-3.945
7641,42,Te Vi,Piso 21,30124,uy,059bcIhyc2SBwm6sw2AZzd,2019-06-14,2019-06-21,0.706,0.777,-4.246
7642,43,En Cero,Yandel,27621,uy,51uLQESb4VnYAbs5WtGxho,2019-06-14,2019-06-21,0.634,0.782,-4.788
7643,44,Reggaeton,J Balvin,27362,uy,2D3z17LBMJ2HEHeBFFjTLi,2019-06-14,2019-06-21,0.552,0.74,-4.325
7644,45,Baila Baila Baila,Ozuna,26890,uy,7uH27oIt4a6cIFCA8ZPcyG,2019-06-14,2019-06-21,0.533,0.754,-2.75
7645,46,Mamare Rebota,Guayna,26797,uy,5eyMxSdSDoOMEwyM1llGY6,2019-06-14,2019-06-21,0.909,0.895,-2.735
7646,47,La Cartera,Farruko,26201,uy,1g2Z2lOrwayOzDqOc8EfbR,2019-06-14,2019-06-21,0.636,0.796,-4.106
7647,48,bad guy,Billie Eilish,25504,uy,2Fxmhks0bxGSBdJ92vM42m,2019-06-14,2019-06-21,0.562,0.425,-10.965
7648,49,Amor Genuino,Ozuna,25435,uy,6pK5edDoyrn4mWwRSVc2a5,2019-06-14,2019-06-21,0.423,0.445,-4.071
7649,50,Visto a las 00:00,Cazzu,24967,uy,0m1zfGk4oYfj4NxBLNheHZ,2019-06-14,2019-06-21,0.24,0.554,-7.28
7650,51,Me Voy,Rombai,23683,uy,22sESxzbY1O1E19xjOTaYf,2019-06-14,2019-06-21,0.884,0.752,-3.33
7651,52,Créeme,KAROL G,23681,uy,4EKZsrsCKyqr64FBHLc0DU,2019-06-14,2019-06-21,0.652,0.874,-3.576
7652,53,Aullando,Wisin & Yandel,23537,uy,7BuHdm4lQqcyG3qTwdkxus,2019-06-14,2019-06-21,0.775,0.74,-4.52
7653,54,You Need To Calm Down,Taylor Swift,23180,uy,29fRTIKsJhLUJoldM89GZS,2019-06-14,2019-06-21,0.706,0.678,-5.604
7654,55,No Puedo,Paulo Londra,22397,uy,6MbSMSXrSlvsyHf4kcaLQi,2019-06-14,2019-06-21,0.519,0.68,-5.392
7655,56,Guayo,Zion & Lennox,21640,uy,4MR1AZhe1p0zTuH2HGhX9L,2019-06-14,2019-06-21,0.489,0.774,-4.19
7656,57,Puntos Suspensivos,Piso 21,21283,uy,04cd1MHVq1D8v1nuTZoCdv,2019-06-14,2019-06-21,0.952,0.731,-3.399
7657,58,Entre Cuatro Paredes,Duki,20992,uy,0tsaTSU7uVeP6DK8FEd2xL,2019-06-14,2019-06-21,0.435,0.716,-4.308
7658,59,Adictiva,Daddy Yankee,20007,uy,6MJUCumnQsQEKbCy28tbCP,2019-06-14,2019-06-21,0.701,0.771,-3.206
7659,60,Que Le De,Rauw Alejandro,19465,uy,08aYFNUTIOMGq93e2VSArQ,2019-06-14,2019-06-21,0.609,0.75,-2.715
7660,61,Forever Alone,Paulo Londra,19379,uy,4b2V2ZuTYELubat4l5qZaE,2019-06-14,2019-06-21,0.526,0.418,-8.095
7661,62,DJ No Pare,Justin Quiles,19300,uy,7DfDNDtQTz4Jda9Y4rBOVH,2019-06-14,2019-06-21,0.835,0.721,-3.917
7662,63,Eclipse,Lit Killah,19134,uy,6ANR2ylLSFSYcycw8JUnvi,2019-06-14,2019-06-21,0.381,0.691,-5.405
7663,64,Te Olvidaré,MYA,18973,uy,4jrZI0XdexLjrHlBwLbhzL,2019-06-14,2019-06-21,0.88,0.87,-3.681
7664,65,El Efecto,Rauw Alejandro,18802,uy,4SJHHpKhcuXwDsCsPqshXj,2019-06-14,2019-06-21,0.893,0.781,-4.635
7665,66,Ocean,KAROL G,18740,uy,6qoIFQfdmaQF9A1gb67tR7,2019-06-14,2019-06-21,0.487,0.482,-6.193
7666,67,Ya No Tiene Novio,Sebastian Yatra,18683,uy,7uQmJ1jgNzBpATSoWKSPFu,2019-06-14,2019-06-21,0.784,0.832,-1.948
7667,68,Swing,Danny Ocean,18572,uy,4DbhxwlkhTbCTqlZptxmI6,2019-06-14,2019-06-21,0.532,0.616,-6.422
7668,69,Ella Quiere Beber - Remix,Anuel AA,18098,uy,3f5lA8nnc4YYF1qf78WpHw,2019-06-14,2019-06-21,0.697,0.665,-3.083
7669,70,Me Vas a Extrañar - En Vivo,Damas Gratis,18093,uy,3CACzG9I3AoKUKA3ODE5zW,2019-06-14,2019-06-21,0.635,0.809,-4.596
7670,71,Presiento,Morat,18060,uy,2V4hc5gplg7EXlrRUvD4rp,2019-06-14,2019-06-21,0.465,0.727,-3.15
7671,72,Cuando Te Besé,Becky G,18043,uy,2XXMDz7SPZ4mSFN1PXfHUy,2019-06-14,2019-06-21,0.295,0.732,-3.713
7672,73,Tu Cuaderno,The La Planta,17752,uy,4NRHBoRSR6Yfgxj4VjguV8,2019-06-14,2019-06-21,0.708,0.763,-5.334
7673,74,NI BIEN NI MAL,Bad Bunny,17709,uy,278kSqsZIiYp8p3QjYAqa8,2019-06-14,2019-06-21,0.337,0.449,-8.33
7674,75,Ya No Mas,Fer Palacio,17315,uy,4dqoJHdxf9Ez4DDqGh2PBc,2019-06-14,2019-06-21,0.882,0.676,-6.429
7675,76,MIA (feat. Drake),Bad Bunny,17239,uy,116H0KvKr2Zl4RPuVBruDO,2019-06-14,2019-06-21,0.158,0.539,-6.349
7676,77,Aute Cuture,ROSALÍA,17056,uy,7dQFpbs34ufIEU745DVclf,2019-06-14,2019-06-21,0.538,0.643,-6.991
7677,78,Déjate Querer,Lalo Ebratt,17038,uy,3mN2DtljBhnrIpc3Nu2pJ8,2019-06-14,2019-06-21,0.844,0.792,-4.238
7678,79,Delincuente,Farruko,16879,uy,3TqLIW3qd4qFYkfYsBjVN6,2019-06-14,2019-06-21,0.65,0.858,-5.607
7679,80,Cúrame,Prince Royce,16731,uy,6rXxAohZzTDsP5KT3IDFIU,2019-06-14,2019-06-21,0.575,0.629,-5.579
7680,81,7 rings,Ariana Grande,16539,uy,6ocbgoVGwYJhOv1GgI9NsF,2019-06-14,2019-06-21,0.327,0.317,-10.732
7681,82,Si Estuviésemos Juntos,Bad Bunny,16019,uy,35wvL50xvKpCHEJPxLOLPI,2019-06-14,2019-06-21,0.158,0.594,-6.813
7682,83,Sola,Manuel Turizo,15976,uy,675w3ACw5xZR3ODhUJlEVN,2019-06-14,2019-06-21,0.856,0.706,-5.233
7683,84,Imposible,Luis Fonsi,15559,uy,4cuGZb0iFyHtwaSKdKrJkF,2019-06-14,2019-06-21,0.925,0.738,-4.078
7684,85,Ta To Gucci (Remix),Cauty,15362,uy,7kuRvjpeUcn6qNV9IBXC2C,2019-06-14,2019-06-21,0.675,0.648,-6.405
7685,86,Miss Lonely,The La Planta,15215,uy,0nLqnSngi7zG9SstiVl9JG,2019-06-14,2019-06-21,0.552,0.566,-7.217
7686,87,La Clase,Cazzu,15099,uy,5nLJL6DLanZaAq8DVkBs62,2019-06-14,2019-06-21,0.299,0.56,-8.573
7687,88,Madura,The La Planta,15075,uy,6f7pdnLk17F8HKwUV8ouJd,2019-06-14,2019-06-21,0.716,0.723,-4.129
7688,89,A Solas - Remix,Lunay,14962,uy,3T5QSIgoaPIh07SwixRDp7,2019-06-14,2019-06-21,0.589,0.743,-2.576
7689,90,Tan Bien (feat. Agus Padilla),Lit Killah,14939,uy,43Q1jBoHh3pQkh3Oy7TA1g,2019-06-14,2019-06-21,0.385,0.761,-4.253
7690,91,Shape of You,Ed Sheeran,14805,uy,7qiZfU4dY1lWllzX7mPBI3,2019-06-14,2019-06-21,0.931,0.652,-3.183
7691,92,Vaina Loca,Ozuna,14615,uy,48zFZh27QU5qsrBjn4C2FA,2019-06-14,2019-06-21,0.555,0.805,-4.249
7692,93,No Lo Trates,Pitbull,14559,uy,4gqMVEJSaL5nNeKj5WmVoT,2019-06-14,2019-06-21,0.829,0.808,-2.597
7693,94,Hablar Es Gratis,Dame 5,14425,uy,0fuV4yFwwUcB76eboj0qwF,2019-06-14,2019-06-21,0.753,0.682,-5.416
7694,95,Rangos,Pekeño 77,14423,uy,2QnK6yqqcI4Q25DGlDNc9Y,2019-06-14,2019-06-21,0.509,0.565,-6.194
7695,96,Pistola II,Pekeño 77,14209,uy,7xXdY3jDGRj4szfxDrl6oX,2019-06-14,2019-06-21,0.247,0.614,-9.761
7696,97,Demasiado Loco,Paulo Londra,14158,uy,1algWk375QvT1XNJJbRsGM,2019-06-14,2019-06-21,0.403,0.377,-8.859
7697,98,Nadie,Farruko,14153,uy,0REjFxlMJRQxPqWSdmXiAT,2019-06-14,2019-06-21,0.665,0.617,-5.328
7698,99,Contando Lunares (feat. Cruz Cafuné),Don Patricio,14153,uy,6uW0PIRcyZLvkoonm763xD,2019-06-14,2019-06-21,0.709,0.523,-10.481
7699,100,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,13834,uy,6u7jPi22kF8CTQ3rb9DHE7,2019-06-14,2019-06-21,0.639,0.619,-5.56
7700,101,Baby,Amenazzy,13715,uy,2IA8cFA46DkjgbsRG7kKbp,2019-06-14,2019-06-21,0.582,0.71,-4.835
7701,102,Llégale,Lunay,13652,uy,4vK8Kvyw1mabkMXJqbZOZT,2019-06-14,2019-06-21,0.576,0.789,-4.469
7702,103,No Es Justo,J Balvin,13587,uy,5qFeMRz4TvetPmzjre9Dq7,2019-06-14,2019-06-21,0.721,0.811,-4.494
7703,104,Solita,Sech,13483,uy,0tJCo71s7HT9Mu5Z4juuLw,2019-06-14,2019-06-21,0.88,0.831,-1.866
7704,105,Estamos Arriba,Bad Bunny,13472,uy,0bCPJsVGDxPYwQMDZMi4NW,2019-06-14,2019-06-21,0.546,0.818,-3.6
7705,106,Dices Que Te Vas,KAROL G,13453,uy,0QHOIQxRlIPYPJ1HLgIN8S,2019-06-14,2019-06-21,0.57,0.287,-10.009
7706,107,Latina (feat. Maluma),Reykon,13440,uy,00Ia46AgCNfnXjzgH8PIKH,2019-06-14,2019-06-21,0.75,0.713,-4.017
7707,108,Amigos Con Derechos,Reik,13193,uy,4yVO0wOhXsZC1RuPgHP524,2019-06-14,2019-06-21,0.614,0.806,-3.334
7708,109,Y Yo No Sé,Paulo Londra,13154,uy,5tCIr5bTv77OTVBvwLtlSM,2019-06-14,2019-06-21,0.642,0.553,-2.068
7709,110,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,13144,uy,4w8niZpiMy6qz1mntFA5uM,2019-06-14,2019-06-21,0.591,0.798,-4.206
7710,111,Control (feat. Ecko),Agus Padilla,12996,uy,7BcRyPvhfTnkI4jZ5wLMBV,2019-06-14,2019-06-21,0.732,0.711,-5.831
7711,112,Loco Contigo (with J. Balvin & Tyga),DJ Snake,12929,uy,1f38Gx6xQz6r4H1jGVNBJo,2019-06-14,2019-06-21,0.355,0.743,-3.04
7712,113,Sin Pijama,Becky G,12885,uy,2ijef6ni2amuunRoKTlgww,2019-06-14,2019-06-21,0.82,0.745,-3.695
7713,114,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,12678,uy,6JqpFboOH2bq9pzaYbkKBn,2019-06-14,2019-06-21,0.698,0.752,-3.713
7714,115,Sucker,Jonas Brothers,12653,uy,22vgEDb5hykfaTwLuskFGD,2019-06-14,2019-06-21,0.952,0.734,-5.065
7715,116,PPP,Kevin Roldan,12646,uy,1DcxnVNFAyVl2sDQ646pXS,2019-06-14,2019-06-21,0.712,0.65,-6.839
7716,117,Shallow,Lady Gaga,12631,uy,2VxeLyX666F8uXCJ0dZF8B,2019-06-14,2019-06-21,0.323,0.385,-6.362
7717,118,Perfect,Ed Sheeran,12468,uy,0tgVpDi06FyKpA1z0VMD4v,2019-06-14,2019-06-21,0.168,0.448,-6.312
7718,119,Vuelve,Sebastian Yatra,12341,uy,3wGRfBDRNQb0nFDFrUPvq6,2019-06-14,2019-06-21,0.255,0.49,-6.077
7719,120,Chica Paranormal,Paulo Londra,12277,uy,3krzcyMKlRXjVkJFZqMN4t,2019-06-14,2019-06-21,0.699,0.61,-5.93
7720,121,Vuelta a la Luna - Remix,Ysy A,12167,uy,390MTexWq1Evy5eb0fMy1C,2019-06-14,2019-06-21,0.315,0.81,-7.004
7721,122,Mañana Es Too Late,Jesse & Joy,12127,uy,3AnFYXJMTNJtQUwsJWmTK4,2019-06-14,2019-06-21,0.867,0.772,-3.291
7722,123,Aleluya,Reik,12040,uy,23CsjGOYDQiJpX44BSn9TM,2019-06-14,2019-06-21,0.689,0.716,-2.3
7723,124,TERRAZA,WOS,12034,uy,6cLWKCBNawunqBHmyzdG7v,2019-06-14,2019-06-21,0.411,0.652,-9.327
7724,125,La Playa,Myke Towers,12011,uy,0jeS8PyyIRAG0A3t5DtL71,2019-06-14,2019-06-21,0.353,0.683,-2.754
7725,126,Zafar,La Vela Puerca,12002,uy,1wIUWGdTdhVk5gIPd0ULxX,2019-06-14,2019-06-21,0.718,0.473,-5.281
7726,127,No Te Veo - Remix,Casper Magico,11978,uy,0stKSegkdrfLTDvm5sIO38,2019-06-14,2019-06-21,0.778,0.786,-3.833
7727,128,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,11933,uy,2ktoFujjJtantyMoVdBJlX,2019-06-14,2019-06-21,0.856,0.791,-5.411
7728,129,Lindo Pero Bruto,Thalía,11927,uy,5RLBZePs33aN2F8uCzcSeo,2019-06-14,2019-06-21,0.601,0.78,-4.403
7729,130,Chau,No Te Va Gustar,11875,uy,3uP1USIwwDpOA8uw0LjY2P,2019-06-14,2019-06-21,0.914,0.377,-10.176
7730,131,Besos En Guerra,Morat,11750,uy,1mlGScrDQqHqmhdIqE8MmA,2019-06-14,2019-06-21,0.772,0.973,-3.588
7731,132,Maldita Abusadora,Paulo Londra,11648,uy,2l7CpLcHxJeiWibGWftnew,2019-06-14,2019-06-21,0.669,0.373,-9.35
7732,133,Quiero Volver,TINI,11623,uy,5NrIX1ozc9LGt19ISgPDIY,2019-06-14,2019-06-21,0.774,0.83,-4.028
7733,134,Rayando El Sol (feat. Pablo Alborán),Maná,11526,uy,3uKdu7AtigAJ8GgTu0yJTe,2019-06-14,2019-06-21,0.193,0.456,-7.143
7734,135,Impaciente,Chencho Corleone,11484,uy,7929JFNqTV6t6wWWHzpaVU,2019-06-14,2019-06-21,0.911,0.823,-4.663
7735,136,Destino,Greeicy,11435,uy,041Kcvnw8nOdq8xiRibPTG,2019-06-14,2019-06-21,0.695,0.767,-3.055
7736,137,Soltera,Lunay,11419,uy,4T4CZ3Q4z3GG7lU720YYhM,2019-06-14,2019-06-21,0.854,0.731,-4.325
7737,138,Culpables,KAROL G,11349,uy,4RGKft6YTTWHjpQeRIInuS,2019-06-14,2019-06-21,0.418,0.812,-3.017
7738,139,Never Really Over,Katy Perry,11204,uy,5PYQUBXc7NYeI1obMKSJK0,2019-06-14,2019-06-21,0.385,0.882,-4.792
7739,140,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,11127,uy,77dMSg2VHi2wwXjXNrmcrZ,2019-06-14,2019-06-21,0.367,0.531,-6.635
7740,141,A las nueve,No Te Va Gustar,11123,uy,0CgpCtEPvyDizcg2p47VrU,2019-06-14,2019-06-21,0.828,0.804,-5.652
7741,142,Lo Siento,Luana,11114,uy,6tFxKy7abbLRQaAn1cmBuU,2019-06-14,2019-06-21,0.782,0.695,-4.178
7742,143,Ganas,The La Planta,11099,uy,1j82IKcJKGjBdCtq9R9CFm,2019-06-14,2019-06-21,0.702,0.721,-5.135
7743,144,"TRAP.N.EXPORT (feat. Duki, Ysy A & Neo Pistea)",Modo Diablo,11019,uy,3aozFlnbP7zhcJKi9O0FUz,2019-06-14,2019-06-21,0.429,0.741,-9.159
7744,145,Ella Fuma,Plan B,10978,uy,4IYxcqhcFFJ025qfWJeulF,2019-06-14,2019-06-21,0.836,0.729,-2.897
7745,146,Me Rehúso,Danny Ocean,10904,uy,6ifUES3keWjwXgae8pXI3o,2019-06-14,2019-06-21,0.426,0.804,-6.327
7746,147,Comerte A Besos,Justin Quiles,10815,uy,3ffOuCtt8HjBwOsMbnzqTO,2019-06-14,2019-06-21,0.509,0.721,-4.586
7747,148,Believer,Imagine Dragons,10765,uy,0pqnGHJpmpxLKifKRmU6WP,2019-06-14,2019-06-21,0.666,0.78,-4.374
7748,149,So Fresh,Paulo Londra,10753,uy,4Egu7kAjEmygXrtX2n7AIV,2019-06-14,2019-06-21,0.451,0.681,-6.869
7749,150,No Te Hagas la Loca,Noriel,10725,uy,4NGbpyKrKMlJX4kP8iTQFJ,2019-06-14,2019-06-21,0.659,0.666,-5.557
7750,151,Quiere Beber,Anuel AA,10688,uy,0FDMH2ahuIVzCybwHJK9zh,2019-06-14,2019-06-21,0.772,0.57,-3.482
7751,152,Querido Amigo,Paulo Londra,10611,uy,34w1ycoersTjtBsRQsKzgT,2019-06-14,2019-06-21,0.599,0.505,-6.851
7752,153,Miss Lonely - Dimelo Flow Remix,Sech,10591,uy,1ndlOUUT3Eq1SDCSdKJASw,2019-06-14,2019-06-21,0.717,0.711,-5.461
7753,154,No Te Vayas,Camilo,10581,uy,4k9byIhs9ppbYWE22waJMB,2019-06-14,2019-06-21,0.81,0.721,-4.46
7754,155,Photograph,Ed Sheeran,10553,uy,6fxVffaTuwjgEk5h9QyRjy,2019-06-14,2019-06-21,0.201,0.379,-10.48
7755,156,Cielo De Un Solo Color,No Te Va Gustar,10519,uy,0KQQimYTGg3Rc1bISoSuXl,2019-06-14,2019-06-21,0.564,0.715,-7.254
7756,157,Cuando Perriabas,Bad Bunny,10483,uy,5mj8WVFcKdGA8p9HWGTSLc,2019-06-14,2019-06-21,0.499,0.705,-7.582
7757,158,"Pekeño 77: Bzrp Music Sessions, Vol. 5",Bizarrap,10455,uy,1j44jBqva5YwRKsbYF3tPA,2019-06-14,2019-06-21,0.68,0.817,-4.291
7758,159,Sigo Fresh,Fuego,10373,uy,50KdtoOHAI2Bp15YifdP02,2019-06-14,2019-06-21,0.544,0.54,-6.826
7759,160,Perdóname,Mau y Ricky,10328,uy,4mivRZXyZbIDecPTiCtOjw,2019-06-14,2019-06-21,0.691,0.448,-7.747
7760,161,Bohemian Rhapsody - Remastered 2011,Queen,10309,uy,4u7EnebtmKWzUH433cf5Qv,2019-06-14,2019-06-21,0.224,0.404,-9.928
7761,162,No Hay Nadie Más,Sebastian Yatra,10243,uy,3IPJg1sdqLj12kFIndaonN,2019-06-14,2019-06-21,0.808,0.379,-9.096
7762,163,Tan lejos,No Te Va Gustar,10177,uy,44m9PAUZYeOEGeaTYh6NAl,2019-06-14,2019-06-21,0.662,0.577,-7.877
7763,164,PPP - Remix,Kevin Roldan,10174,uy,3jOn1ZdPldABfKQY4JBhov,2019-06-14,2019-06-21,0.67,0.749,-4.358
7764,165,Cuando Nadie Ve,Morat,10151,uy,71iAechwVKGu26pahzFL0k,2019-06-14,2019-06-21,0.84,0.778,-4.577
7765,166,Te Boté - Remix,Nio Garcia,10144,uy,3V8UKqhEK5zBkBb6d6ub8i,2019-06-14,2019-06-21,0.442,0.675,-3.445
