,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
182,183,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,19706,tw,1bhUWB0zJMIKr9yVPrkEuI,2018-09-21,2018-09-28,0.356,0.299,-7.365
183,184,到此為止,LaLa Hsu,19657,tw,5dUshocB5ykBkSr8jtMf7p,2018-09-21,2018-09-28,0.3,0.56,-4.838
184,185,rockstar (feat. 21 Savage),Post Malone,19501,tw,0e7ipj03S05BNilyu5bRzt,2018-09-21,2018-09-28,0.14,0.535,-6.09
185,186,Say You Won't Let Go,James Arthur,19447,tw,5uCax9HTNlzGybIStD3vDh,2018-09-21,2018-09-28,0.494,0.557,-7.398
186,187,給我一個理由忘記,A-Lin,19216,tw,2DcmVSLAg0ZzfOQxDshZHY,2018-09-21,2018-09-28,0.197,0.512,-5.801
187,188,Thru These Tears,LANY,19201,tw,4gB61mP4tNChn4LgfquMhi,2018-09-21,2018-09-28,0.294,0.517,-7.695
188,189,再見,G.E.M.,19102,tw,5UAGQJmL7Rn4gn7wlkMyqS,2018-09-21,2018-09-28,0.157,0.538,-6.712
189,190,Trip,Ella Mai,18816,tw,7noud145AHZGg74vpWOsCa,2018-09-21,2018-09-28,0.387,0.605,-5.68
190,191,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,18784,tw,2E124GmJRnBJuXbTb4cPUB,2018-09-21,2018-09-28,0.376,0.387,-9.127
191,192,Happier,Ed Sheeran,18693,tw,2RttW7RAu5nOAfq6YFvApB,2018-09-21,2018-09-28,0.236,0.385,-7.355
192,193,十年,Eason Chan,18622,tw,25pWemriUQVrZ3yIiS2IBf,2018-09-21,2018-09-28,0.203,0.468,-9.126
193,194,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,18539,tw,1jLlIo8HA1KdhGiaYaC4j9,2018-09-21,2018-09-28,0.13,0.52,-7.985
194,195,DNA,BTS,18318,tw,5SE57ljOIUJ1ybL9U6CuBH,2018-09-21,2018-09-28,0.687,0.775,-4.035
195,196,Enemies,Lauv,18315,tw,3JJYIoJ5FyY9E0DGjr7SXF,2018-09-21,2018-09-28,0.601,0.693,-4.64
196,197,Scared to Be Lonely,Martin Garrix,18269,tw,3ebXMykcMXOcLeJ9xZ17XH,2018-09-21,2018-09-28,0.195,0.54,-7.786
197,198,Truly,宋楚琳,18207,tw,0VczovvOr8bGZYluYpeFKL,2018-09-21,2018-09-28,0.476,0.639,-5.823
198,199,We Don't Talk Anymore,Charlie Puth,18180,tw,68EMU2RD1ECNeOeJ5qAXCV,2018-09-21,2018-09-28,0.352,0.563,-8.053
199,200,New Patek,Lil Uzi Vert,18165,tw,0Fpen1PTuEnCmOJtUU9Iud,2018-09-21,2018-09-28,0.718,0.785,-4.963
200,1,浪流連,EggPlantEgg,310008,tw,2GJ9TC1R5yzZ2gYPKGPGyp,2018-09-28,2018-10-05,0.243,0.522,-6.366
201,2,Head Above Water,Avril Lavigne,160262,tw,1N7YeVU0ZwAFbOhwM61ef6,2018-09-28,2018-10-05,0.268,0.694,-5.351
202,3,Happier,Marshmello,140358,tw,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
203,4,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,123989,tw,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
204,5,Better,Khalid,117631,tw,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
205,6,年少有為,Ronghao Li,115905,tw,4F189oz9W9JOV6ovuHsHYV,2018-09-28,2018-10-05,0.288,0.477,-8.498
206,7,Be Alright,Dean Lewis,113976,tw,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
207,8,浪子回頭,EggPlantEgg,113849,tw,7J6wLr8qRqLPMeOZlR54NM,2018-09-28,2018-10-05,0.203,0.488,-9.979
208,9,Electricity (with Dua Lipa),Silk City,104508,tw,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
209,10,Eastside (with Halsey & Khalid),benny blanco,101681,tw,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
210,11,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,100659,tw,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
211,12,倒數,G.E.M.,99915,tw,2HmM5p02Q2qrYZvXJRLVx3,2018-09-28,2018-10-05,0.204,0.671,-5.655
212,13,Shallow,Lady Gaga,94986,tw,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
213,14,Diamond Heart,Alan Walker,89914,tw,4J4zx8xGJpuGndrVc06KaT,2018-09-28,2018-10-05,0.253,0.638,-6.145
214,15,Promises (with Sam Smith),Calvin Harris,88000,tw,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
215,16,Beautiful (feat. Camila Cabello),Bazzi,83412,tw,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
216,17,體面(電影《前任3:再見前任》插曲),Kelly Yu,82631,tw,7cE5ehlKJ3L9Ejhzm3udcF,2018-09-28,2018-10-05,0.205,0.465,-8.483
217,18,There's No Way (feat. Julia Michaels),Lauv,82450,tw,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
218,19,Girls Like You (feat. Cardi B),Maroon 5,76537,tw,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
219,20,Love Someone,Lukas Graham,74612,tw,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
220,21,Thunderclouds,Sia,74432,tw,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
221,22,Natural,Imagine Dragons,74137,tw,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
222,23,Wake Up in the Sky,Gucci Mane,72056,tw,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
223,24,慢慢喜歡你,Karen Mok,71119,tw,7EoyERNueJuFlQbyrRB0US,2018-09-28,2018-10-05,0.375,0.316,-9.55
224,25,Happy Now,Zedd,69942,tw,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
225,26,8 Letters,Why Don't We,69217,tw,4zRZAmBQP8vhNPf9i9opXt,2018-09-28,2018-10-05,0.255,0.478,-5.702
226,27,Let You Love Me,Rita Ora,68360,tw,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
227,28,Falling Down - Bonus Track,Lil Peep,67923,tw,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
228,29,追光者 - 電視劇夏至未至插曲,Yoyo Sham,65817,tw,66LKcDWIHdqWEaviZhcMTx,2018-09-28,2018-10-05,0.261,0.344,-8.773
229,30,Darkside,Alan Walker,64298,tw,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
230,31,breathin,Ariana Grande,63608,tw,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
231,32,I Love It (& Lil Pump),Kanye West,63012,tw,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
232,33,連名帶姓,A-Mei Chang,63004,tw,4a5FvWpFaCs3YOzEnnpgR0,2018-09-28,2018-10-05,0.271,0.311,-7.083
233,34,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,61284,tw,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
234,35,B.O.,ØZI,61026,tw,2LoGv4HSbilp1SVoQ10Qw6,2018-09-28,2018-10-05,0.794,0.559,-8.735
235,36,2002,Anne-Marie,60600,tw,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
236,37,Lucky You (feat. Joyner Lucas),Eminem,60554,tw,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
237,38,幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,59990,tw,4F7ZAsndEIJXyFzJUHNlRu,2018-09-28,2018-10-05,0.425,0.342,-5.54
238,39,High On Life (feat. Bonn),Martin Garrix,59401,tw,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
239,40,In My Feelings,Drake,57666,tw,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
240,41,Siren,SUNMI,57256,tw,2EK48RuuE8HHMDzD2rEDqL,2018-09-28,2018-10-05,0.521,0.905,-3.686
241,42,Want To,Dua Lipa,57238,tw,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
242,43,No Brainer,DJ Khaled,55459,tw,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
243,44,王牌冤家,Ronghao Li,54746,tw,0eELbO6DGfH8dlmU5ao2lU,2018-09-28,2018-10-05,0.888,0.648,-8.905
244,45,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,54485,tw,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
245,46,Burn Out (feat. Dewain Whitmore),Martin Garrix,54432,tw,7IWTIkiWGWNQyYfOLdMrGD,2018-09-28,2018-10-05,0.407,0.722,-5.751
246,47,In My Mind,Dynoro,53857,tw,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
247,48,Say My Name,David Guetta,51262,tw,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
248,49,我還年輕 我還年輕,老王樂隊,50561,tw,5o48kuQnPwhuRAzO2t0bCU,2018-09-28,2018-10-05,0.453,0.561,-10.226
249,50,飄向北方,Namewee,49893,tw,5mS0BGxAAebA3amJg6LkVk,2018-09-28,2018-10-05,0.284,0.73,-6.149
250,51,我們 - 《後來的我們》電影主題曲,Eason Chan,49246,tw,0Uf0SvwUrf02ucIt1d0Wos,2018-09-28,2018-10-05,0.201,0.0962,-14.729
251,52,Solo (feat. Demi Lovato),Clean Bandit,49131,tw,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
252,53,Rise,Jonas Blue,46938,tw,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
253,54,Lost In Japan - Remix,Shawn Mendes,46756,tw,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
254,55,十七,S.H.E,45494,tw,27aaFp7yUBdhqzJUcz9NoJ,2018-09-28,2018-10-05,0.374,0.563,-4.893
255,56,Side Effects (feat. Emily Warren),The Chainsmokers,45267,tw,5hrXLJJrnKraxRQntH0Vv9,2018-09-28,2018-10-05,0.54,0.71,-6.744
256,57,Superhero,Lauv,45137,tw,1Fo4OvzP9PThFKMeMIAEYu,2018-09-28,2018-10-05,0.417,0.34,-8.617
257,58,魚仔 - 電視劇<花甲男孩轉大人>主題曲,Crowd Lu,44197,tw,2sb6AZQLeoD3VgA4zglQB6,2018-09-28,2018-10-05,0.395,0.217,-11.042
258,59,Ocean (feat. Khalid),Martin Garrix,42959,tw,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
259,60,Moonlight (feat. 袁婭維),Will Pan,42904,tw,1hwQKehwDHX3Pu2in29X43,2018-09-28,2018-10-05,0.602,0.794,-4.126
260,61,I'm a Mess,Bebe Rexha,40959,tw,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
261,62,123,Jess Glynne,40097,tw,3gFgp6Ofp808Kc2qLQiN5e,2018-09-28,2018-10-05,0.928,0.674,-5.578
262,63,過去,Kelly Yu,38896,tw,0o2zjuMLQxJHj63BYZdOma,2018-09-28,2018-10-05,0.181,0.191,-17.821
263,64,Lil’ Touch,Girls' Generation-Oh!GG,38488,tw,4D5Ode2OfZMxIwQyvmhUe8,2018-09-28,2018-10-05,0.669,0.789,-4.694
264,65,戒菸,Ronghao Li,38374,tw,65KjitGykI5QIcsYrNhPZR,2018-09-28,2018-10-05,0.226,0.471,-6.909
265,66,刚好遇见你,Li Yugang,37860,tw,262Q20zX8BmAOIA6cFB2t9,2018-09-28,2018-10-05,0.477,0.496,-7.79
266,67,演員,Joker Xue,37506,tw,6LunoYd3xpZ19sICOXS8Xd,2018-09-28,2018-10-05,0.186,0.432,-10.678
267,68,Moves (feat. Snoop Dogg),Olly Murs,37266,tw,6gLTlewjPtazYnOa9I5Bno,2018-09-28,2018-10-05,0.942,0.891,-3.458
268,69,同類,Hu Xia,37255,tw,2PfoBIHXsWcm3ifbyWLw0U,2018-09-28,2018-10-05,0.167,0.118,-15.647
269,70,Thick And Thin,LANY,36581,tw,7qIICzwgm3eu1Ic3ufPGJf,2018-09-28,2018-10-05,0.266,0.564,-6.063
270,71,REMEDY,Alesso,36496,tw,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
271,72,說散就散,JC 陳泳彤,36349,tw,3CE1HoJJ0FVKo7JHsWIuvC,2018-09-28,2018-10-05,0.375,0.63,-6.804
272,73,What About Me (feat. Sosamann),Lil Wayne,36227,tw,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
273,74,Something Just Like This,The Chainsmokers,36184,tw,6RUKPb4LETWmmr3iAEQktW,2018-09-28,2018-10-05,0.446,0.635,-6.769
274,75,張家明和婉君,Ronghao Li,35981,tw,26OjQEZyOAB6D2MhXMEOkV,2018-09-28,2018-10-05,0.568,0.624,-10.222
275,76,讓我為你唱情歌,Jam Hsiao,35172,tw,0BuTVSIbiQGdxW7njjKng7,2018-09-28,2018-10-05,0.42,0.682,-3.795
276,77,青春住了誰,Rainie Yang,35154,tw,0JddqUycMUJv6IoOzwUCVG,2018-09-28,2018-10-05,0.258,0.544,-5.573
277,78,全是愛,Jam Hsiao,34965,tw,2NrllzhpAiN5FTKBGxYy35,2018-09-28,2018-10-05,0.139,0.55,-6.147
278,79,"說散就散 - ""前任3: 再見前任"" 電影主題曲",Tia Ray,34530,tw,1YfDfk1s3U1iexGila4UC2,2018-09-28,2018-10-05,0.337,0.553,-6.937
279,80,身後,A-Mei Chang,34453,tw,5niImrS3tokLyQ8uHKswt1,2018-09-28,2018-10-05,0.364,0.442,-6.557
280,81,藍色小貨車,宋楚琳,34255,tw,6McFwtM0NucXFlY0Ah7H7r,2018-09-28,2018-10-05,0.36,0.193,-14.334
281,82,讓我留在你身邊,Eason Chan,33978,tw,07MNtfddtgCo6VrUm3O9dw,2018-09-28,2018-10-05,0.261,0.653,-4.258
282,83,偷不走的現在,Kelly Yu,33689,tw,0VswcL4fOgnSyFqcXxNxtw,2018-09-28,2018-10-05,0.123,0.417,-10.045
283,84,日常,EggPlantEgg,33086,tw,5os0kLggrm4cynK8RsOMVf,2018-09-28,2018-10-05,0.0882,0.194,-16.476
284,85,半句再見,Stefanie Sun,32628,tw,2GbrvTwp37fiJ8JSMGg3Tl,2018-09-28,2018-10-05,0.221,0.313,-9.995
285,86,買榜,Kumachan,32319,tw,67LTN04r77CavIkE7dc4tF,2018-09-28,2018-10-05,0.62,0.547,-7.547
286,87,Shape of You,Ed Sheeran,32304,tw,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
287,88,光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,32208,tw,1bkvGbgK4HU8B7Ue4k7O7I,2018-09-28,2018-10-05,0.238,0.668,-6.825
288,89,言不由衷,LaLa Hsu,32182,tw,3AIvgFB3YTo349ZlcfOnOo,2018-09-28,2018-10-05,0.201,0.34,-11.233
289,90,IDOL,BTS,31966,tw,2AIWoHr9DF6y4KALCBKWQS,2018-09-28,2018-10-05,0.422,0.855,-3.211
290,91,愛過你有多久就有多痛,蕭秉治,31852,tw,0RRT94g1fduf5thBol6fYW,2018-09-28,2018-10-05,0.294,0.674,-5.929
291,92,Havana (feat. Young Thug),Camila Cabello,31788,tw,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
292,93,Don't cry Don't cry - (公視:你的孩子不是你的孩子 主題曲),Waa Wei,31535,tw,5EogtwewXy5Dtd6lUfFfXA,2018-09-28,2018-10-05,0.13,0.497,-7.198
293,94,Real Friends,Camila Cabello,31431,tw,5vnpANH92iEajvGwE2oQ6r,2018-09-28,2018-10-05,0.663,0.512,-6.869
294,95,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,30989,tw,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
295,96,You Are My Only One (電視劇“我和兩個他”主題曲),Tia Ray,30886,tw,71O9WhK2KDKAeD6ZigPIuB,2018-09-28,2018-10-05,0.33,0.55,-6.095
296,97,"Tied Up (feat. Mr Eazi, RAYE and Jake Gosling)",Major Lazer,30663,tw,0zC401uLD0oQFxeM4QW1dk,2018-09-28,2018-10-05,0.65,0.623,-5.357
297,98,SLOW DANCING IN THE DARK,Joji,30585,tw,0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,0.284,0.479,-7.458
298,99,God is a woman,Ariana Grande,30492,tw,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
299,100,The Middle,Zedd,30409,tw,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
300,101,親吻時分,Valen Hsu,30236,tw,4smO1ws1q80999FujV8XF8,2018-09-28,2018-10-05,0.337,0.387,-10.887
301,102,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,30234,tw,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
302,103,另一個童話,G.E.M.,29664,tw,0b1IRPEXMukKXa4FdpbiGJ,2018-09-28,2018-10-05,0.184,0.624,-5.732
303,104,偉大的渺小,JJ Lin,29640,tw,1P2RxojrM3KEoKgM7pbc9i,2018-09-28,2018-10-05,0.162,0.476,-7.285
304,105,"不曾回來過 - 電視劇""通靈少女""插曲",李千那,29218,tw,6QAn6Crff7sfcqC83fH7dd,2018-09-28,2018-10-05,0.316,0.419,-9.18
305,106,貧窮或富有,Ronghao Li,29160,tw,6zuaVMgTLGlCIVMCKKkx23,2018-09-28,2018-10-05,0.279,0.355,-9.893
306,107,IDOL,BTS,29062,tw,03iCbZaM4OkRR4We6wIzvx,2018-09-28,2018-10-05,0.446,0.857,-3.394
307,108,Noticed,Lil Mosey,28957,tw,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
308,109,我有多麼喜歡你 (feat. 林宥嘉),Jam Hsiao,28859,tw,4ocbEHPHKDfGZz6va77bEo,2018-09-28,2018-10-05,0.358,0.18,-10.835
309,110,Wolves,Selena Gomez,28668,tw,0tBbt8CrmxbjRP0pueQkyU,2018-09-28,2018-10-05,0.305,0.807,-4.59
310,111,If Only - Mandarin Version,Andrea Bocelli,28561,tw,5UgjoUPtYN0tsckirLQ1SU,2018-09-28,2018-10-05,0.0771,0.289,-10.974
311,112,no tears left to cry,Ariana Grande,28495,tw,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
312,113,長途夜車,Fire EX.,28488,tw,3aH4zwCqiIEH08zbJO4jlH,2018-09-28,2018-10-05,0.276,0.567,-4.458
313,114,Closer,The Chainsmokers,28450,tw,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-28,2018-10-05,0.661,0.524,-5.599
314,115,Perfect,Ed Sheeran,28161,tw,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
315,116,Tie Me Down (with Elley Duhé),Gryffin,27718,tw,4QVS8YCpK71R4FsxSMCjhP,2018-09-28,2018-10-05,0.314,0.839,-2.371
316,117,如果雨之後,Eric Chou,27613,tw,6kabSi7XCHHGThNme6J2tL,2018-09-28,2018-10-05,0.445,0.534,-5.931
317,118,親愛的怪物,炎亞綸,27404,tw,0BlkZzm2ef3e0Wa1M4PDjN,2018-09-28,2018-10-05,0.279,0.667,-4.445
318,119,Youngblood,5 Seconds of Summer,27341,tw,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
319,120,SICKO MODE,Travis Scott,26601,tw,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
320,121,Euphoria,BTS,26473,tw,3p6hnejEQYXkiTO1lAzVc0,2018-09-28,2018-10-05,0.562,0.799,-4.519
321,122,Creep On Me,GASHI,26463,tw,1MUL6DO2gVimj2YrVedubd,2018-09-28,2018-10-05,0.505,0.597,-4.401
322,123,家家酒,Jia Jia,25965,tw,6mO5fCJKvB9tr5RAFvBO7z,2018-09-28,2018-10-05,0.181,0.543,-6.272
323,124,我懷念的,Stefanie Sun,25913,tw,7z2M7DsEjZjwXBkWG3zd21,2018-09-28,2018-10-05,0.283,0.391,-8.016
324,125,灰色,LaLa Hsu,25698,tw,1dIKxlEtHBABzk1DlRNCxc,2018-09-28,2018-10-05,0.259,0.319,-7.361
325,126,記得帶走,LaLa Hsu,25689,tw,2vufWUfS5xLwIf3S0jKV1V,2018-09-28,2018-10-05,0.273,0.47,-7.419
326,127,I Like Me Better,Lauv,25687,tw,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
327,128,踮起腳尖愛,Pei-Yu Hong,25592,tw,18sAGLtcv4bRvwUfmfM5o9,2018-09-28,2018-10-05,0.291,0.27,-10.597
328,129,Animals,Super Junior,25552,tw,6Pqc7nJCJcxfTMrmNMNTr6,2018-09-28,2018-10-05,0.68,0.943,-1.732
329,130,FAKE LOVE,BTS,25319,tw,3aW0ds4A4tSQDIp75FqWTo,2018-09-28,2018-10-05,0.344,0.719,-4.515
330,131,Faded,Alan Walker,25306,tw,7gHs73wELdeycvS48JfIos,2018-09-28,2018-10-05,0.166,0.651,-5.097
331,132,晚安,蘇運瑩,25131,tw,5gE1jtlDvmh8xZT3D6RZeV,2018-09-28,2018-10-05,0.408,0.186,-11.407
332,133,FRIENDS,Marshmello,25007,tw,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
333,134,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,24925,tw,0cDwUAF7yQrOLRcFfJpSc2,2018-09-28,2018-10-05,0.264,0.652,-7.49
334,135,All Falls Down (feat. Juliander),Alan Walker,24854,tw,5yFSF6qQA1rcLsQRnBsZgb,2018-09-28,2018-10-05,0.662,0.678,-4.407
335,136,DDU-DU DDU-DU - KR Ver.,BLACKPINK,24703,tw,2CWnuF7ht55Ajyeg4WPvWu,2018-09-28,2018-10-05,0.372,0.86,-3.921
336,137,Born To Be Yours,Kygo,24652,tw,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
337,138,泡沫,G.E.M.,24613,tw,2IfSPLPDW6RGosdB5huwAA,2018-09-28,2018-10-05,0.162,0.403,-8.391
338,139,失落沙洲,LaLa Hsu,24323,tw,4vBoopG4WzohMju1GUmwoi,2018-09-28,2018-10-05,0.224,0.366,-7.181
339,140,Be Somebody,Steve Aoki,24069,tw,17bkwgLoC3N53jSksfllYX,2018-09-28,2018-10-05,0.39,0.875,-4.665
340,141,拋物線,Tanya Chua,24020,tw,2oZJWtQZ6CLPHHsnUhC3IY,2018-09-28,2018-10-05,0.37,0.299,-9.097
341,142,The Way I Am,Charlie Puth,23926,tw,6qNALlmZa1ESnCxJmXE1K9,2018-09-28,2018-10-05,0.642,0.769,-5.658
342,143,後來的我們,Mayday,23815,tw,13AruKdh8wJhWx6i5dV8X1,2018-09-28,2018-10-05,0.225,0.602,-3.697
343,144,會呼吸的痛,Fish Leong,23657,tw,5IgElbSREzVyqgf1OCuKJd,2018-09-28,2018-10-05,0.195,0.518,-7.53
344,145,Too Good At Goodbyes,Sam Smith,23316,tw,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
345,146,獨家記憶,Jordan Chan,23258,tw,3cSHn8YDBsq4Tlc4RXKSUe,2018-09-28,2018-10-05,0.453,0.521,-7.88
346,147,你不是我的,Andrew Tan,23225,tw,62PdTyaZ1eyfGZxWNC4Ejq,2018-09-28,2018-10-05,0.219,0.471,-8.385
347,148,她說,JJ Lin,23040,tw,632VyMrvhsHIsO4zq9khts,2018-09-28,2018-10-05,0.326,0.326,-7.223
348,149,Photograph,Ed Sheeran,23037,tw,6fxVffaTuwjgEk5h9QyRjy,2018-09-28,2018-10-05,0.201,0.379,-10.48
349,150,1950,King Princess,22950,tw,0CZ8lquoTX2Dkg7Ak2inwA,2018-09-28,2018-10-05,0.269,0.535,-7.043
350,151,What Lovers Do (feat. SZA),Maroon 5,22786,tw,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
351,152,撥接,Julia Wu,22673,tw,1d7pdOBHeuo2JSdzn3AtBi,2018-09-28,2018-10-05,0.757,0.725,-7.715
352,153,以後別做朋友,Eric Chou,22397,tw,7zyYmIdjqqiX6kLryb7QBx,2018-09-28,2018-10-05,0.291,0.36,-9.458
353,154,人質,A-Mei Chang,22235,tw,6OAUhxFZzaRHHC8XiuIkvb,2018-09-28,2018-10-05,0.258,0.28,-7.394
354,155,為你的寂寞唱歌,Jia Jia,22196,tw,7E3wQo9DsPArSkvQoGG18h,2018-09-28,2018-10-05,0.299,0.2,-14.434
355,156,In My Blood,Shawn Mendes,22103,tw,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
356,157,"不將就 (電影""何以笙簫默""片尾曲)",Ronghao Li,22079,tw,5DH8nF7aWoXXg5Sm3gjCWD,2018-09-28,2018-10-05,0.237,0.456,-7.773
357,158,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""",Eric Chou,22064,tw,2gug6MRv4xQFYi9LA3PJCS,2018-09-28,2018-10-05,0.535,0.477,-5.638
358,159,LOVE SCENARIO,iKON,21889,tw,6qAzAmPBUpGrk7XADZHR5k,2018-09-28,2018-10-05,0.746,0.707,-4.623
359,160,Wow Thing,SEULGI,21747,tw,5MwfxCtqMFGYp9Nc1BkTrS,2018-09-28,2018-10-05,0.737,0.894,-3.52
360,161,親愛的無情孫小美,EggPlantEgg,21716,tw,4CTLi6eZj6ccyMBdfOW6u5,2018-09-28,2018-10-05,0.215,0.538,-7.817
361,162,No Stylist,French Montana,21457,tw,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
362,163,Stay,Zedd,21399,tw,0I20rLT2MJDhcF96AjbNYo,2018-09-28,2018-10-05,0.537,0.628,-5.049
363,164,All I Am,Jess Glynne,21372,tw,6X6SdJzxyw7GzxwP2fr9WV,2018-09-28,2018-10-05,0.536,0.669,-5.199
364,165,Love No More,Loud Luxury,21204,tw,15fZrZhdK0g1BS9sDeW6sD,2018-09-28,2018-10-05,0.217,0.678,-6.249
