,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3343,144,Criminal,Natti Natasha,24631,ec,6Za3190Sbw39BBC77WSS1C,2019-01-11,2019-01-18,0.839,0.813,-3.023
3344,145,La Correcta,Nabález,24505,ec,1ISamB2lPDAeKb4Js2hLgq,2019-01-11,2019-01-18,0.552,0.628,-6.004
3345,146,Échame La Culpa,Luis Fonsi,24502,ec,2hl6q70unbviGo3g1R7uFx,2019-01-11,2019-01-18,0.649,0.889,-3.655
3346,147,Lamento Boliviano,Los Enanitos Verdes,24254,ec,6Pur3hWy6Nzc27ilmsp5HA,2019-01-11,2019-01-18,0.68,0.735,-7.125
3347,148,Ahora Te Puedes Marchar,Luis Miguel,24117,ec,1uKjQoh8JZj9ryuYRhpd7E,2019-01-11,2019-01-18,0.909,0.877,-3.683
3348,149,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,24003,ec,5q2JbCNi4FcnglgPfxcV65,2019-01-11,2019-01-18,0.767,0.869,-4.024
3349,150,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,24000,ec,1AKP5JySgNsr2Y04z1yGHJ,2019-01-11,2019-01-18,0.72,0.757,-5.352
3350,151,Pa Olvidarte,ChocQuibTown,23975,ec,0NCMHQFpWVDK199pKR2Y7V,2019-01-11,2019-01-18,0.867,0.805,-4.527
3351,152,The Scientist,Coldplay,23916,ec,75JFxkI2RXiU7L9VXzMkle,2019-01-11,2019-01-18,0.212,0.442,-7.224
3352,153,IDGAF,Dua Lipa,23860,ec,76cy1WJvNGJTj78UqeA5zr,2019-01-11,2019-01-18,0.51,0.544,-5.975
3353,154,Me Dediqué a Perderte,Alejandro Fernandez,23773,ec,4NUt1fcnO9aQAELBgXq3Kr,2019-01-11,2019-01-18,0.465,0.442,-9.115
3354,155,We Will Rock You - Remastered,Queen,23641,ec,4pbJqGIASGPr0ZpGpnWkDn,2019-01-11,2019-01-18,0.475,0.497,-7.316
3355,156,Ella Me Persigue,Alkilados,23369,ec,5lKfxy2Lzs2yJWqHuWHUIq,2019-01-11,2019-01-18,0.797,0.799,-5.265
3356,157,Sin Culpa (feat. DrefQuila),Duki,23206,ec,3dLiBBKbeUIhzGNeuo5JGS,2019-01-11,2019-01-18,0.406,0.652,-8.575
3357,158,Don't Stop Me Now - Remastered,Queen,23197,ec,5T8EDUDqKcs6OSOwEsfqG7,2019-01-11,2019-01-18,0.609,0.868,-5.276
3358,159,Creo en Ti,Reik,23069,ec,0xXhgLXfEHnWJHVgRvFvdn,2019-01-11,2019-01-18,0.432,0.267,-9.533
3359,160,New Rules,Dua Lipa,23055,ec,2xJCMIJfcNYDc5iR0sAm2O,2019-01-11,2019-01-18,0.608,0.7,-6.021
3360,161,Otras Se Pierden,Morat,23037,ec,3SvbcJH2seu1zs0PMjPS6F,2019-01-11,2019-01-18,0.68,0.903,-4.523
3361,162,Suena El Dembow,Joey Montana,22964,ec,0woHVOh3KXLSDv8VU9XwZ4,2019-01-11,2019-01-18,0.728,0.856,-4.446
3362,163,Every Breath You Take - Remastered 2003,The Police,22660,ec,5C0LFQARavkPpn7JgA4sLk,2019-01-11,2019-01-18,0.74,0.452,-9.796
3363,164,Subete,Lary Over,22495,ec,6CWMm2mJOrKyDH4W1X5d06,2019-01-11,2019-01-18,0.77,0.864,-2.11
3364,165,Solo,Amenazzy,22361,ec,7mTWMsbnRPGmyLOEaImXOU,2019-01-11,2019-01-18,0.27,0.513,-6.846
3365,166,Simples Corazones,Fonseca,22338,ec,13vkcX5tmzimIS5Hr17ZJ1,2019-01-11,2019-01-18,0.512,0.917,-2.733
3366,167,Downtown,Anitta,22326,ec,3Ga6eKrUFf12ouh9Yw3v2D,2019-01-11,2019-01-18,0.619,0.679,-4.985
3367,168,Traicionera,Sebastian Yatra,22237,ec,4Ft0391aLVNtCPPseh98lp,2019-01-11,2019-01-18,0.674,0.679,-4.985
3368,169,Se Preparó,Ozuna,22220,ec,1m69ELEgE6k5ZWsap40ozt,2019-01-11,2019-01-18,0.693,0.821,-4.233
3369,170,Photograph,Ed Sheeran,22047,ec,6fxVffaTuwjgEk5h9QyRjy,2019-01-11,2019-01-18,0.201,0.379,-10.48
3370,171,Somebody To Love - Remastered 2011,Queen,22020,ec,6cFZ4PLC19taNlpl9pbGMf,2019-01-11,2019-01-18,0.412,0.676,-6.861
3371,172,La Mentira,Brytiago,21913,ec,59xZZeF6Ve0ZfCd7AcFvXr,2019-01-11,2019-01-18,0.534,0.507,-4.234
3372,173,No Te Vas,Nacho,21886,ec,21Dt0T82tst15r3HCIM2Ku,2019-01-11,2019-01-18,0.772,0.888,-3.94
3373,174,200 Mph,Bad Bunny,21750,ec,5jGUJXnELDaDTgiRjD9lsg,2019-01-11,2019-01-18,0.816,0.5,-6.708
3374,175,Escápate Conmigo (feat. Ozuna),Wisin,21724,ec,1KSqYYJFyfTecXFk9M0prc,2019-01-11,2019-01-18,0.787,0.859,-3.166
3375,176,No Te Creo,Felipe Peláez,21706,ec,2OKKeDxai9VJ5uW8zHLP3O,2019-01-11,2019-01-18,0.655,0.932,-3.265
3376,177,La Incondicional,Luis Miguel,21622,ec,6F9yAYUaNbUhdlQyt5uZ3b,2019-01-11,2019-01-18,0.283,0.727,-4.352
3377,178,Brindemos,Anuel AA,21406,ec,7LeQ55Z5jPBB0ggYJtAiYO,2019-01-11,2019-01-18,0.358,0.66,-3.353
3378,179,Por Pura Curiosidad,Fonseca,21188,ec,1mTcpdbAO60aQgOld1WzFh,2019-01-11,2019-01-18,0.688,0.92,-3.974
3379,180,No Se Va,Morat,21158,ec,4khWEpnaijN0G1x019Uzdr,2019-01-11,2019-01-18,0.754,0.685,-5.37
3380,181,Devuélveme a mi chica,Hombres G,21157,ec,1Wrzhfa5bNlqvsnCztz190,2019-01-11,2019-01-18,0.503,0.843,-7.597
3381,182,Como Mirarte,Sebastian Yatra,21073,ec,0CXEPVeQDLgDBfvcsQpXq1,2019-01-11,2019-01-18,0.207,0.354,-7.321
3382,183,Contigo Siempre,Alejandro Fernandez,21016,ec,17LxkTp8UNbPcYrDrI6UOq,2019-01-11,2019-01-18,0.731,0.503,-8.508
3383,184,Corazón (feat. Nego do Borel),Maluma,20998,ec,5cepAtqnEQ6yVG6088zMMu,2019-01-11,2019-01-18,0.748,0.738,-6.073
3384,185,Cómo Te Atreves,Morat,20996,ec,7M6CFruBrM5x7u0lTMtm6r,2019-01-11,2019-01-18,0.77,0.893,-4.544
3385,186,Magia (feat. Sebastian Yatra),Andrés Cepeda,20939,ec,6xAhkN7uE1qdhPa8jZwhTb,2019-01-11,2019-01-18,0.594,0.705,-5.281
3386,187,Perdón,David Bisbal,20857,ec,4iCJFRTRsFlj4UWoEd7bS9,2019-01-11,2019-01-18,0.96,0.855,-4.528
3387,188,El Clavo (feat. Maluma) - Remix,Prince Royce,20826,ec,6bI00brFpeprqCDqKouEJS,2019-01-11,2019-01-18,0.73,0.797,-2.726
3388,189,Chachachá,Jósean Log,20801,ec,6aommJFM8i3iT4inKuDSXh,2019-01-11,2019-01-18,0.416,0.321,-10.944
3389,190,Loca Remix,Khea,20798,ec,2CRbiMK0W14l71SpDKqKZM,2019-01-11,2019-01-18,0.537,0.751,-3.661
3390,191,Perderme Contigo,Bacilos,20778,ec,7mHFWWfVlhqGjeIQ5qt9i2,2019-01-11,2019-01-18,0.685,0.881,-3.21
3391,192,Mi Mala - Remix,Mau y Ricky,20604,ec,6kOHug1s9Nd5gsHrX8irs2,2019-01-11,2019-01-18,0.776,0.652,-4.426
3392,193,Qué Tienes Tú,Dvicio,20577,ec,4txQPJDlvU72lC6EMhT7m9,2019-01-11,2019-01-18,0.524,0.836,-3.267
3393,194,Síguelo Bailando,Ozuna,20410,ec,5Y9fnynLlIvqtM710MHzfz,2019-01-11,2019-01-18,0.626,0.664,-7.11
3394,195,Veneno,Anitta,20380,ec,1KFN3kB4hc6r7ILpifFsqf,2019-01-11,2019-01-18,0.295,0.768,-5.074
3395,196,Dímelo,Paulo Londra,20244,ec,68NhevkESo24f9nTL8fDFP,2019-01-11,2019-01-18,0.373,0.71,-5.541
3396,197,Wonderwall - Remastered,Oasis,20137,ec,5qqabIl2vWzo9ApSC317sa,2019-01-11,2019-01-18,0.469,0.896,-4.066
3397,198,Sirena,Cali Y El Dandee,20106,ec,1juHIWqgFiDFAKuEBP24Lt,2019-01-11,2019-01-18,0.319,0.767,-4.458
3398,199,rockstar (feat. 21 Savage),Post Malone,20057,ec,0e7ipj03S05BNilyu5bRzt,2019-01-11,2019-01-18,0.14,0.535,-6.09
3399,200,Sweet Child O' Mine,Guns N' Roses,20049,ec,7o2CTH4ctstm8TNelqjb51,2019-01-11,2019-01-18,0.63,0.91,-7.766
3400,1,Secreto,Anuel AA,305766,ec,5W83ErFkO3aKAIS1WMi6u0,2019-01-18,2019-01-25,0.706,0.803,-4.156
3401,2,Calma - Remix,Pedro Capó,299082,ec,5iwz1NiezX7WWjnCgY5TH4,2019-01-18,2019-01-25,0.761,0.773,-4.218
3402,3,Adan y Eva,Paulo Londra,298171,ec,6FyRXC8tJUh863JCkyWqtk,2019-01-18,2019-01-25,0.72,0.709,-4.47
3403,4,Desconocidos,Mau y Ricky,263984,ec,0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-18,2019-01-25,0.709,0.771,-4.598
3404,5,MIA (feat. Drake),Bad Bunny,173782,ec,116H0KvKr2Zl4RPuVBruDO,2019-01-18,2019-01-25,0.158,0.539,-6.349
3405,6,Ella Quiere Beber - Remix,Anuel AA,160763,ec,2cYnZNzFRFK0H7vSNxPsUq,2019-01-18,2019-01-25,0.698,0.665,-3.083
3406,7,Adictiva,Daddy Yankee,158873,ec,6MJUCumnQsQEKbCy28tbCP,2019-01-18,2019-01-25,0.701,0.771,-3.206
3407,8,Imposible,Luis Fonsi,151814,ec,3ao3OVxHlb3C08vAaApUlm,2019-01-18,2019-01-25,0.913,0.764,-2.935
3408,9,Créeme,KAROL G,149985,ec,1mT47pKLXUwPYGwB91GcNz,2019-01-18,2019-01-25,0.682,0.872,-3.501
3409,10,Amanece,Anuel AA,148320,ec,1LiN0Z98FkR1t0m8KmLcAH,2019-01-18,2019-01-25,0.889,0.631,-5.549
3410,11,Te Vi,Piso 21,147610,ec,059bcIhyc2SBwm6sw2AZzd,2019-01-18,2019-01-25,0.706,0.777,-4.246
3411,12,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,136850,ec,4w8niZpiMy6qz1mntFA5uM,2019-01-18,2019-01-25,0.591,0.798,-4.206
3412,13,Un Año,Sebastian Yatra,135695,ec,5BDP2tky8oMQJPS33frKVp,2019-01-18,2019-01-25,0.535,0.382,-6.808
3413,14,Ya No Tiene Novio,Sebastian Yatra,131439,ec,7uQmJ1jgNzBpATSoWKSPFu,2019-01-18,2019-01-25,0.784,0.832,-1.948
3414,15,Cuando Te Besé,Becky G,128622,ec,2XXMDz7SPZ4mSFN1PXfHUy,2019-01-18,2019-01-25,0.295,0.732,-3.713
3415,16,Sola,Manuel Turizo,119450,ec,675w3ACw5xZR3ODhUJlEVN,2019-01-18,2019-01-25,0.856,0.706,-5.233
3416,17,Reggaeton,J Balvin,116537,ec,2D3z17LBMJ2HEHeBFFjTLi,2019-01-18,2019-01-25,0.552,0.74,-4.325
3417,18,Bubalu,Becky G,115699,ec,7dNwJbsT0sg1le5kVugGJb,2019-01-18,2019-01-25,0.253,0.355,-10.47
3418,19,Puntos Suspensivos,Piso 21,115609,ec,04cd1MHVq1D8v1nuTZoCdv,2019-01-18,2019-01-25,0.952,0.731,-3.399
3419,20,Vaina Loca,Ozuna,111798,ec,48zFZh27QU5qsrBjn4C2FA,2019-01-18,2019-01-25,0.555,0.805,-4.249
3420,21,Ni Gucci Ni Prada,Kenny Man,109246,ec,32lexhcz93AinKK0qLTZaZ,2019-01-18,2019-01-25,0.91,0.676,-5.644
3421,22,PPP,Kevin Roldan,108539,ec,1DcxnVNFAyVl2sDQ646pXS,2019-01-18,2019-01-25,0.712,0.65,-6.839
3422,23,Solo de Mi,Bad Bunny,104457,ec,4uP3pUP18ennmz0tb3GphR,2019-01-18,2019-01-25,0.15,0.73,-4.314
3423,24,Baila Baila Baila,Ozuna,99551,ec,7uH27oIt4a6cIFCA8ZPcyG,2019-01-18,2019-01-25,0.533,0.754,-2.75
3424,25,Amigos Con Derechos,Reik,97794,ec,2zDj4WjbNDmrRL6Z4YjjCA,2019-01-18,2019-01-25,0.63,0.807,-3.324
3425,26,Déjalo,Nacho,94112,ec,4VTTpwcAxVSQNzEZLi75d0,2019-01-18,2019-01-25,0.682,0.795,-5.733
3426,27,7 rings,Ariana Grande,85227,ec,14msK75pk3pA33pzPVNtBF,2019-01-18,2019-01-25,0.319,0.321,-10.744
3427,28,Culpables,KAROL G,85217,ec,6q8Lb50EtqNeeJXXe8mMAH,2019-01-18,2019-01-25,0.416,0.801,-2.942
3428,29,Baby,Amenazzy,81736,ec,2IA8cFA46DkjgbsRG7kKbp,2019-01-18,2019-01-25,0.582,0.71,-4.835
3429,30,Mala Mía,Maluma,81709,ec,62o8KoI44JfN7aYxgTnPvh,2019-01-18,2019-01-25,0.901,0.752,-4.883
3430,31,NI BIEN NI MAL,Bad Bunny,79804,ec,278kSqsZIiYp8p3QjYAqa8,2019-01-18,2019-01-25,0.337,0.449,-8.33
3431,32,Mocca,Lalo Ebratt,78097,ec,0NKoPGc72yUKTIneVhFfg1,2019-01-18,2019-01-25,0.591,0.695,-5.343
3432,33,Asesina - Remix,Brytiago,78072,ec,59PYgzOiOjGDzjDT5N5oOX,2019-01-18,2019-01-25,0.516,0.69,-4.252
3433,34,BEBE,6ix9ine,77114,ec,4KkUjFkcQvGvWekl8RATDn,2019-01-18,2019-01-25,0.286,0.902,-3.559
3434,35,Baby Girl (feat. Lalo Ebratt),Mario Bautista,76224,ec,6o8ogTrSX8H0F66Pdz3Tsc,2019-01-18,2019-01-25,0.45,0.705,-5.272
3435,36,No Es Justo,J Balvin,70856,ec,5qFeMRz4TvetPmzjre9Dq7,2019-01-18,2019-01-25,0.721,0.811,-4.494
3436,37,MALA,6ix9ine,69372,ec,0LQ1J0BCzA2qnAgp9MkkNE,2019-01-18,2019-01-25,0.789,0.825,-3.627
3437,38,Quiere Beber,Anuel AA,68345,ec,3rPAD722s5FFNnwjC91t7Z,2019-01-18,2019-01-25,0.772,0.57,-3.482
3438,39,Por Perro,Sebastian Yatra,65496,ec,2alIsNw1mqEShbWyO1HXZZ,2019-01-18,2019-01-25,0.892,0.762,-5.18
3439,40,Me Voy,Rombai,64637,ec,22sESxzbY1O1E19xjOTaYf,2019-01-18,2019-01-25,0.884,0.752,-3.33
3440,41,Serenata,Mike Bahía,64191,ec,0Ek2vjTPwy3fXKQnsXy8MH,2019-01-18,2019-01-25,0.495,0.824,-2.657
3441,42,Dile la Verdad,The Rudeboyz,63899,ec,6qP73DRFGojLuIk1siIhNE,2019-01-18,2019-01-25,0.823,0.701,-3.504
3442,43,Ibiza,Ozuna,61047,ec,1h9P5WJwyvK8OB7O2YiXgp,2019-01-18,2019-01-25,0.726,0.71,-5.144
3443,44,La player (Bandolera),Zion & Lennox,59924,ec,0VKkyBKCXyR99navhVRqcP,2019-01-18,2019-01-25,0.602,0.838,-5.238
3444,45,Llegaste Tú,CNCO,59744,ec,6tT4Ks1N04Ut0lSQ3xjSaZ,2019-01-18,2019-01-25,0.563,0.914,-2.934
3445,46,Hipócrita,Anuel AA,56546,ec,6XBjCetHKdO5L9cwMDVffw,2019-01-18,2019-01-25,0.79,0.858,-2.78
3446,47,Cuando Nadie Ve,Morat,56265,ec,71iAechwVKGu26pahzFL0k,2019-01-18,2019-01-25,0.84,0.778,-4.577
3447,48,Sin Pijama,Becky G,53497,ec,2ijef6ni2amuunRoKTlgww,2019-01-18,2019-01-25,0.82,0.745,-3.695
3448,49,A Solas - Remix,Lunay,53351,ec,3T5QSIgoaPIh07SwixRDp7,2019-01-18,2019-01-25,0.589,0.743,-2.576
3449,50,La Plata (feat. Lalo Ebratt),Juanes,52923,ec,7Eso5mURNFprb5PmhOXDlf,2019-01-18,2019-01-25,0.961,0.74,-4.72
3450,51,Te Boté - Remix,Nio Garcia,51586,ec,3V8UKqhEK5zBkBb6d6ub8i,2019-01-18,2019-01-25,0.442,0.675,-3.445
3451,52,Justicia,Silvestre Dangond,51525,ec,6ipp8Dhs33KinlF4BStgca,2019-01-18,2019-01-25,0.733,0.899,-1.098
3452,53,Ta To Gucci (Remix),Cauty,49262,ec,7kuRvjpeUcn6qNV9IBXC2C,2019-01-18,2019-01-25,0.675,0.648,-6.405
3453,54,Esta Noche,Mike Bahía,48711,ec,7vFmnmcsp41uzBUiw1zxfw,2019-01-18,2019-01-25,0.796,0.85,-5.728
3454,55,Culpables,Manuel Turizo,48662,ec,3RD0PGolM0mETGHaprwgMn,2019-01-18,2019-01-25,0.764,0.31,-11.134
3455,56,Está Rico,Marc Anthony,48036,ec,2wRkBumdItthjYP9XknImg,2019-01-18,2019-01-25,0.674,0.74,-4.566
3456,57,Déjala que vuelva (feat. Manuel Turizo),Piso 21,47605,ec,1j6xOGusnyXq3l6IryKF3G,2019-01-18,2019-01-25,0.839,0.788,-4.323
3457,58,"thank u, next",Ariana Grande,47297,ec,2rPE9A1vEgShuZxxzR2tZH,2019-01-18,2019-01-25,0.435,0.647,-5.642
3458,59,Bohemian Rhapsody - Remastered 2011,Queen,47192,ec,7tFiyTwD0nx5a1eklYtX2J,2019-01-18,2019-01-25,0.227,0.396,-9.91
3459,60,Mocca - Remix,Lalo Ebratt,46858,ec,1usoXi4f0BnMART4uActEA,2019-01-18,2019-01-25,0.78,0.758,-1.694
3460,61,Tanta Falta,Bryant Myers,46703,ec,0sPTfDSZgE3KvcvqaKPtEx,2019-01-18,2019-01-25,0.797,0.728,-3.497
3461,62,Luz Apaga,Ozuna,44313,ec,5Q3e16qE1RE5oilN3ukasm,2019-01-18,2019-01-25,0.658,0.791,-3.558
3462,63,No Hay Nadie Más,Sebastian Yatra,44055,ec,3IPJg1sdqLj12kFIndaonN,2019-01-18,2019-01-25,0.808,0.379,-9.096
3463,64,Besos En Guerra,Morat,43463,ec,1mlGScrDQqHqmhdIqE8MmA,2019-01-18,2019-01-25,0.772,0.973,-3.588
3464,65,Te Amo,Piso 21,43251,ec,2RVrdr062uLFxXwIxwdXPH,2019-01-18,2019-01-25,0.63,0.724,-4.139
3465,66,Epa Wei,Danny Ocean,43116,ec,2QmsKag0YaqhAbpR9Nwmpn,2019-01-18,2019-01-25,0.804,0.82,-4.715
3466,67,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,42157,ec,2aMVyJSuDFFL1sTjJnvk7X,2019-01-18,2019-01-25,0.379,0.631,-4.837
3467,68,Vuelve,Sebastian Yatra,41709,ec,6WSAPEkvEfcEUgSTAo1D3S,2019-01-18,2019-01-25,0.302,0.474,-6.714
3468,69,Ni Gucci Ni Prada - Remix,Kenny Man,41356,ec,3EwnwCYCO2mnCoYj5NLhER,2019-01-18,2019-01-25,0.919,0.756,-6.07
3469,70,Girls Like You (feat. Cardi B),Maroon 5,41232,ec,7fa9MBXhVfQ8P8Df9OEbD8,2019-01-18,2019-01-25,0.448,0.541,-6.825
3470,71,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,40737,ec,3KkXRkHbMCARz0aVfEt68P,2019-01-18,2019-01-25,0.913,0.479,-5.574
3471,72,Me Rehúso,Danny Ocean,39626,ec,6De0lHrwBfPfrhorm9q1Xl,2019-01-18,2019-01-25,0.426,0.804,-6.327
3472,73,Booty,C. Tangana,38867,ec,4W3FJapn5CD6Fnrlfj4HFe,2019-01-18,2019-01-25,0.718,0.771,-4.116
3473,74,Another One Bites The Dust - Remastered 2011,Queen,38438,ec,5vdp5UmvTsnMEMESIF2Ym7,2019-01-18,2019-01-25,0.754,0.528,-6.472
3474,75,Por Tu Culpa,Tres Dedos,38323,ec,6x2z9OmeOo7VQ9oPUs3lnO,2019-01-18,2019-01-25,0.921,0.599,-6.575
3475,76,Me Niego (feat. Ozuna & Wisin),Reik,38322,ec,6jA8JUuPCGYjFcgw0AoM5T,2019-01-18,2019-01-25,0.768,0.779,-4.449
3476,77,Amantes,Greeicy,38281,ec,3IyPnNX142pvWx6D5CiimD,2019-01-18,2019-01-25,0.637,0.681,-4.076
3477,78,Chica Paranormal,Paulo Londra,38074,ec,7zAGi1cps7yYhAajGXlFTH,2019-01-18,2019-01-25,0.71,0.596,-4.319
3478,79,Callao,Wisin & Yandel,37893,ec,3gu0fRSgFuc4FmrtIv0DnC,2019-01-18,2019-01-25,0.879,0.836,-4.277
3479,80,Jacuzzi,Greeicy,37654,ec,68AFwp0MnkWketMmnfvzR8,2019-01-18,2019-01-25,0.94,0.736,-4.484
3480,81,Adicto,Prince Royce,37343,ec,4Xqpt53kWML7eTObGxQ43i,2019-01-18,2019-01-25,0.7,0.762,-5.547
3481,82,Shape of You,Ed Sheeran,36382,ec,7qiZfU4dY1lWllzX7mPBI3,2019-01-18,2019-01-25,0.931,0.652,-3.183
3482,83,Nadie Como Yo,Kevin Roldan,36165,ec,6XGfoK5edwViiZlmv7kQcE,2019-01-18,2019-01-25,0.76,0.37,-7.906
3483,84,Believer,Imagine Dragons,36090,ec,0pqnGHJpmpxLKifKRmU6WP,2019-01-18,2019-01-25,0.666,0.78,-4.374
3484,85,Robarte un Beso,Carlos Vives,35968,ec,0JcNysfWVWaMS7R6vzGB2k,2019-01-18,2019-01-25,0.64,0.858,-4.946
3485,86,Mala Mía - Remix,Maluma,35644,ec,6sAwJPgaSQ9Q4XGnbx1gZb,2019-01-18,2019-01-25,0.858,0.772,-5.028
3486,87,Replay,Maikel Delacalle,35189,ec,07w6jp4Fq8GGqhLoDYoVkb,2019-01-18,2019-01-25,0.765,0.8,-5.858
3487,88,Volver a Verte (feat. Cali y El Dandee),Fonseca,35058,ec,5AEe2QNDyG1u0bujk7LrgQ,2019-01-18,2019-01-25,0.513,0.76,-2.961
3488,89,Miss Lonely - Dimelo Flow Remix,Sech,34627,ec,3tRtlS9YUyYqVgqO3iM4bW,2019-01-18,2019-01-25,0.664,0.728,-5.653
3489,90,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,34272,ec,58smOywZbVu8AjWutppiQA,2019-01-18,2019-01-25,0.751,0.786,-4.418
3490,91,No Me Acuerdo,Thalía,33790,ec,1G586ld1gbaECg4Bc6w40O,2019-01-18,2019-01-25,0.748,0.784,-4.531
3491,92,Clandestino,Shakira,33645,ec,7DrluKkTviBwCc8AV3VGmf,2019-01-18,2019-01-25,0.881,0.822,-4.126
3492,93,Devuelveme,Ozuna,32552,ec,5uvucCRBTkxv7VxIDLOqe7,2019-01-18,2019-01-25,0.784,0.769,-4.112
3493,94,Ráptame,Reik,32421,ec,0I6syWcqSUsZ3sXJEOIGsj,2019-01-18,2019-01-25,0.388,0.743,-6.427
3494,95,Happier,Marshmello,32401,ec,2dpaYNEQHiRxtZbfNsse99,2019-01-18,2019-01-25,0.671,0.792,-2.749
3495,96,Calypso,Luis Fonsi,32064,ec,4178A5NkEjcsGc64jpBO6d,2019-01-18,2019-01-25,0.923,0.859,-3.087
3496,97,Say My Name,David Guetta,31846,ec,0YammaEkYSeo9vQYZ1OwS6,2019-01-18,2019-01-25,0.79,0.66,-5.119
3497,98,One Kiss (with Dua Lipa),Calvin Harris,31615,ec,7ef4DlsgrMEH11cDZd32M6,2019-01-18,2019-01-25,0.592,0.862,-3.24
3498,99,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,31474,ec,4QtiVmuA88tPQiCOHZuQ5b,2019-01-18,2019-01-25,0.794,0.895,-3.112
3499,100,Domingo (feat. Cosculluela),Reykon,31075,ec,6ayCEojiJIe5d8DwXVlGU4,2019-01-18,2019-01-25,0.571,0.733,-6.587
3500,101,I Like It,Cardi B,30518,ec,58q2HKrzhC3ozto2nDdN4z,2019-01-18,2019-01-25,0.65,0.726,-3.998
3501,102,Calma,Pedro Capó,30400,ec,6aLJnupvPpT9HLv3xaUhe1,2019-01-18,2019-01-25,0.55,0.634,-5.331
3502,103,Caraluna,Bacilos,30150,ec,7DhYjNLksXZhbRQeheAums,2019-01-18,2019-01-25,0.895,0.773,-5.314
3503,104,Esperándote,Manuel Turizo,29764,ec,1nfyE13arjOuO54HH0zmqj,2019-01-18,2019-01-25,0.313,0.648,-7.123
3504,105,Reggaetón en lo Oscuro,Wisin & Yandel,29601,ec,7LLXLd0pisbEAdIVK502VM,2019-01-18,2019-01-25,0.689,0.898,-3.683
3505,106,In My Mind,Dynoro,29424,ec,0E9ZjEAyAwOXZ7wJC0PD33,2019-01-18,2019-01-25,0.163,0.77,-5.335
3506,107,Me Gusta,Natti Natasha,29386,ec,2hNwoBCLppnljA7HVvwZns,2019-01-18,2019-01-25,0.68,0.699,-4.282
3507,108,Without Me,Halsey,29353,ec,5p7ujcrUXASCNwRaWNHR1C,2019-01-18,2019-01-25,0.533,0.488,-7.05
3508,109,Duro y Suave,Leslie Grace,29228,ec,31M5m42C3EGlbydf9XB5to,2019-01-18,2019-01-25,0.618,0.721,-4.483
3509,110,La Diabla,Alex Sensation,28569,ec,1Bo5CD2Tg8di5QSJHEoHmZ,2019-01-18,2019-01-25,0.803,0.825,-4.177
3510,111,To My Love - Tainy Remix,Bomba Estéreo,28375,ec,5LciLoxa1gK70yIUeoHgRx,2019-01-18,2019-01-25,0.281,0.59,-4.292
3511,112,Zum Zum,Daddy Yankee,28354,ec,7lEhOiFtcLXY4P7cuTKuQ8,2019-01-18,2019-01-25,0.529,0.832,-2.492
3512,113,Una Lady Como Tú,Manuel Turizo,28317,ec,7MHN1aCFtLXjownGhvEQlF,2019-01-18,2019-01-25,0.86,0.477,-7.348
3513,114,Otra Noche en Miami,Bad Bunny,28258,ec,4vCAzANUWDE24URV6wQ4ra,2019-01-18,2019-01-25,0.297,0.646,-8.833
3514,115,Lost on You,LP,28229,ec,3SqvR3HYLlCTYzbDXJ52OC,2019-01-18,2019-01-25,0.689,0.724,-6.126
3515,116,Se Vuelve Loca,CNCO,28174,ec,2PYmyMAMlhX1eVevLo5A6n,2019-01-18,2019-01-25,0.905,0.78,-4.307
3516,117,Dembow,Danny Ocean,27724,ec,2EzRdhuoPyNJDlep7lnNf2,2019-01-18,2019-01-25,0.45,0.744,-5.968
3517,118,Celoso,Lele Pons,27705,ec,33zcmmElV1YbRZe57biUjg,2019-01-18,2019-01-25,0.667,0.703,-4.179
3518,119,Ganas,Greeicy,27573,ec,1aryOmpoGVqiZm7GwPWiqY,2019-01-18,2019-01-25,0.719,0.805,-2.405
3519,120,Estamos Bien,Bad Bunny,27098,ec,2OWVCFTolecLiGZPquvWvT,2019-01-18,2019-01-25,0.439,0.536,-6.663
3520,121,Pa Olvidarte,ChocQuibTown,26858,ec,0NCMHQFpWVDK199pKR2Y7V,2019-01-18,2019-01-25,0.867,0.805,-4.527
3521,122,Asesina,Brytiago,26824,ec,6rbhaJsE4uLzpPf8WYSHDK,2019-01-18,2019-01-25,0.508,0.663,-5.233
3522,123,Otra vez (feat. J Balvin),Zion & Lennox,26686,ec,3QwBODjSEzelZyVjxPOHdq,2019-01-18,2019-01-25,0.704,0.772,-5.429
3523,124,Desde el Corazón,Bad Bunny,26520,ec,1R2mapMAUiYqre6jcFX57g,2019-01-18,2019-01-25,0.368,0.663,-6.398
3524,125,Un Poquito,Diego Torres,26498,ec,5pH8g37XIkQej0AnlfQgNS,2019-01-18,2019-01-25,0.876,0.854,-4.695
