,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
9914,115,Antisocial (with Travis Scott),Ed Sheeran,25566,cz,1DhRbox3xkceP64k3JeYfW,2019-08-30,2019-09-06,0.91,0.823,-5.313
9915,116,Dělám stojky,Berenika Kohoutová,25563,cz,1GeFNP8kYY6kbhV4f4Bfof,2019-08-30,2019-09-06,0.918,0.712,-7.449
9916,117,Blah Blah Blah,Armin van Buuren,25506,cz,0tp6mwUt99QnfY95T30Lqj,2019-08-30,2019-09-06,0.16,0.963,-3.911
9917,118,Každý ráno,Chinaski,25104,cz,3qe8nGycGxqKBPEeUIkBsH,2019-08-30,2019-09-06,0.171,0.65,-5.912
9918,119,Wow.,Post Malone,25091,cz,6MWtB6iiXyIwun0YzU6DFP,2019-08-30,2019-09-06,0.385,0.539,-7.399
9919,120,Sixteen,Ellie Goulding,24963,cz,4PkIDTPGedm0enzdvilLNd,2019-08-30,2019-09-06,0.541,0.801,-5.445
9920,121,Without Me,Halsey,24703,cz,5p7ujcrUXASCNwRaWNHR1C,2019-08-30,2019-09-06,0.533,0.488,-7.05
9921,122,These Days,Rudimental,24440,cz,20ZP3Om9DvDazXrNUC7WM2,2019-08-30,2019-09-06,0.574,0.798,-4.084
9922,123,Call You Mine,The Chainsmokers,24389,cz,1SNiXDwSilLujcYdvfqVpT,2019-08-30,2019-09-06,0.501,0.702,-5.59
9923,124,hot girl bummer,blackbear,24351,cz,7aiClxsDWFRQ0Kzk5KI5ku,2019-08-30,2019-09-06,0.678,0.559,-7.109
9924,125,you should see me in a crown,Billie Eilish,24310,cz,3XF5xLJHOQQRbWya6hBp7d,2019-08-30,2019-09-06,0.323,0.533,-10.485
9925,126,Cizí zeď,ONEMANSHOW Foundation,24253,cz,7nLZ336nDC44S0CCXcCBJm,2019-08-30,2019-09-06,0.66,0.852,-5.79
9926,127,Without You (feat. Sandro Cavazza),Avicii,24226,cz,6Pgkp4qUoTmJIPn7ReaGxL,2019-08-30,2019-09-06,0.276,0.863,-4.799
9927,128,Mother's Daughter,Miley Cyrus,24096,cz,2WyRfGeHo97VC5mP1BBSzr,2019-08-30,2019-09-06,0.528,0.865,-4.132
9928,129,China,Anuel AA,24005,cz,2ksOAxtIxY8yElEWw8RhgK,2019-08-30,2019-09-06,0.609,0.808,-3.702
9929,130,Body (feat. Brando),Loud Luxury,23919,cz,7K7MUBCnzgBAvMVW2RTWNs,2019-08-30,2019-09-06,0.582,0.764,-4.399
9930,131,Fuck it I love you,Lana Del Rey,23914,cz,7MtVPRGtZl6rPjMfLoI3Lh,2019-08-30,2019-09-06,0.203,0.452,-10.654
9931,132,Eastside (with Halsey & Khalid),benny blanco,23795,cz,7FGq80cy8juXBCD2nrqdWU,2019-08-30,2019-09-06,0.329,0.686,-7.665
9932,133,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,23385,cz,2v5JTeM6hSmi5wWy7jiwrI,2019-08-30,2019-09-06,0.926,0.845,-3.568
9933,134,Cizí sny,Viktor Sheen,23377,cz,4oKCcNEyYAURy8mnQhuUb0,2019-08-30,2019-09-06,0.292,0.547,-8.401
9934,135,Rave in the Grave,Redzed,23350,cz,2SRczRe1bwFwwLZNHYVWG6,2019-08-30,2019-09-06,0.364,0.877,-2.197
9935,136,Speechless (feat. Erika Sirola),Robin Schulz,23286,cz,1rCcsYnmqbMYdkG7kS9GC5,2019-08-30,2019-09-06,0.266,0.728,-4.777
9936,137,Here With Me,Marshmello,23252,cz,5icOoE6VgqFKohjWWNp0Ac,2019-08-30,2019-09-06,0.181,0.565,-3.933
9937,138,Nekonečno,Viktor Sheen,23208,cz,2eEtCHhL03SckATs8hfMBP,2019-08-30,2019-09-06,0.159,0.536,-8.405
9938,139,"Mami, koukej, jsem frajer!",Sensey,23157,cz,2uN4XzeApXqW6kZzocz3kQ,2019-08-30,2019-09-06,0.38,0.802,-5.604
9939,140,Polaroid,Jonas Blue,23138,cz,49COPp81lGS9Hl9OwKlsKl,2019-08-30,2019-09-06,0.472,0.898,-4.481
9940,141,Money In The Grave (Drake ft. Rick Ross),Drake,23104,cz,5ry2OE6R2zPQFDO85XkgRb,2019-08-30,2019-09-06,0.101,0.502,-4.045
9941,142,SELFMADE,Yzomandias,22965,cz,26wWkZGEbfdDuJraRl5q0a,2019-08-30,2019-09-06,0.32,0.645,-7.733
9942,143,Maria,STEIN27,22924,cz,1iZkUEEyRf17CjZsiRNGfv,2019-08-30,2019-09-06,0.372,0.626,-7.523
9943,144,Giant (with Rag'n'Bone Man),Calvin Harris,22889,cz,5itOtNx0WxtJmi1TQ3RuRd,2019-08-30,2019-09-06,0.606,0.887,-4.311
9944,145,Mala dama,Kabát,22880,cz,0nVCQoIiDjnZWXHMRCD2Ko,2019-08-30,2019-09-06,0.702,0.967,-2.364
9945,146,"Slibuju, Že Nebudu Pít",Rybičky 48,22853,cz,24Uo7TSYjcxJjMFXalr9fN,2019-08-30,2019-09-06,0.56,0.871,-4.967
9946,147,Girls Like You (feat. Cardi B),Maroon 5,22768,cz,7fa9MBXhVfQ8P8Df9OEbD8,2019-08-30,2019-09-06,0.448,0.541,-6.825
9947,148,Whatever It Takes,Imagine Dragons,22754,cz,6Qn5zhYkTa37e91HC1D7lb,2019-08-30,2019-09-06,0.556,0.655,-5.021
9948,149,Wonderwall - Remastered,Oasis,22741,cz,5qqabIl2vWzo9ApSC317sa,2019-08-30,2019-09-06,0.469,0.896,-4.066
9949,150,bad guy (with Justin Bieber),Billie Eilish,22665,cz,3yNZ5r3LKfdmjoS3gkhUCT,2019-08-30,2019-09-06,0.68,0.453,-11.265
9950,151,i love you,Billie Eilish,22578,cz,6CcJMwBtXByIz4zQLzFkKc,2019-08-30,2019-09-06,0.12,0.131,-18.435
9951,152,Always Remember Us This Way,Lady Gaga,22307,cz,2rbDhOo9Fh61Bbu23T2qCk,2019-08-30,2019-09-06,0.296,0.502,-5.972
9952,153,Time - Edit,NF,22303,cz,1gZFRYcPz3wKevEaNYRwfW,2019-08-30,2019-09-06,0.257,0.703,-3.885
9953,154,Potkal Jsem Tě Po Letech,Chinaski,22290,cz,3wnSkikz2xzpf03UEDgTj9,2019-08-30,2019-09-06,0.451,0.78,-7.855
9954,155,I Like Me Better,Lauv,22129,cz,2P91MQbaiQOfbiz9VqhqKQ,2019-08-30,2019-09-06,0.419,0.505,-7.621
9955,156,"Když nemůžeš, tak přidej",Mirai,22110,cz,7DdwITgxQe8MST37qt4t2q,2019-08-30,2019-09-06,0.328,0.701,-6.099
9956,157,Who Do You Love,The Chainsmokers,22084,cz,5rAtoPMDrOFN5wLdM6YmRx,2019-08-30,2019-09-06,0.482,0.778,-6.19
9957,158,Teen Love,Nik Tendo,22028,cz,4lhViw13Ai2I14c67sA9Op,2019-08-30,2019-09-06,0.411,0.518,-9.047
9958,159,ocean eyes,Billie Eilish,21989,cz,2uIX8YMNjGMD7441kqyyNU,2019-08-30,2019-09-06,0.157,0.37,-7.725
9959,160,Bones (feat. OneRepublic),Galantis,21928,cz,1pfgsjmxVZhoZpeDx6POKv,2019-08-30,2019-09-06,0.508,0.804,-5.735
9960,161,Hate Me (with Juice WRLD),Ellie Goulding,21916,cz,6kls8cSlUyHW2BUOkDJIZE,2019-08-30,2019-09-06,0.759,0.768,-4.628
9961,162,Hvezdar,UDG,21851,cz,6IHlMISBDoebWceTXqJaNn,2019-08-30,2019-09-06,0.549,0.861,-2.238
9962,163,i'm so tired...,Lauv,21843,cz,7COXchtUOMd6uIT6HvmRaI,2019-08-30,2019-09-06,0.534,0.733,-7.058
9963,164,CHTĚLY BY TO MÍT,MILION+,21836,cz,7IyxPYbc56u9KEIUOklvRx,2019-08-30,2019-09-06,0.443,0.424,-10.685
9964,165,Predator,STEIN27,21773,cz,5yajKfT7VMwIPybdW13xQI,2019-08-30,2019-09-06,0.119,0.458,-10.046
9965,166,In the End,Linkin Park,21738,cz,60a0Rd6pjrkxjPbaKzXjfq,2019-08-30,2019-09-06,0.37,0.853,-6.407
9966,167,Hačikó,STEIN27,21723,cz,2DkT5CiOSGZUdlVDnvPDP9,2019-08-30,2019-09-06,0.384,0.648,-7.4
9967,168,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,21714,cz,3y3brCCecHC3Db18aIOnny,2019-08-30,2019-09-06,0.27,0.705,-6.519
9968,169,Riptide,Vance Joy,21713,cz,7yq4Qj7cqayVTp3FF9CWbm,2019-08-30,2019-09-06,0.51,0.731,-6.694
9969,170,Pisnicka (feat. Pokac),Pavel Callta,21697,cz,0dp3uLJSUto8q1kLal1LLj,2019-08-30,2019-09-06,0.903,0.607,-7.759
9970,171,wish you were gay,Billie Eilish,21690,cz,3Fj47GNK2kUF0uaEDgXLaD,2019-08-30,2019-09-06,0.282,0.351,-10.198
9971,172,Highway to Hell,AC/DC,21685,cz,2zYzyRzz6pRmhPzyfMEC8s,2019-08-30,2019-09-06,0.422,0.913,-4.793
9972,173,The London (feat. J. Cole & Travis Scott),Young Thug,21546,cz,3s4mrPrEFFPF0LmAfutW0n,2019-08-30,2019-09-06,0.206,0.517,-8.981
9973,174,Insomnia,Daya,21518,cz,7hzlzoOwCZ4D3Ow5YZK4kj,2019-08-30,2019-09-06,0.379,0.653,-5.095
9974,175,Perfect,Ed Sheeran,21503,cz,0tgVpDi06FyKpA1z0VMD4v,2019-08-30,2019-09-06,0.168,0.448,-6.312
9975,176,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,21449,cz,4hQ6UGyWQIGJmHSo0J88JW,2019-08-30,2019-09-06,0.508,0.724,-4.856
9976,177,The Middle,Zedd,21432,cz,09IStsImFySgyp0pIQdqAc,2019-08-30,2019-09-06,0.437,0.657,-3.061
9977,178,Planeta Země,STEIN27,21409,cz,7mo02Fl40PSB9M2Y29uMZR,2019-08-30,2019-09-06,0.692,0.628,-9.664
9978,179,Con Calma,Daddy Yankee,21369,cz,5w9c2J52mkdntKOmRLeM2m,2019-08-30,2019-09-06,0.656,0.86,-2.652
9979,180,Nápisy,Viktor Sheen,21353,cz,7DMJt9AGehh6HOLEN2jQyh,2019-08-30,2019-09-06,0.159,0.544,-9.242
9980,181,Matfyzák na discu,Pokáč,21322,cz,09hXGuc2p1wIdmjGaZikm1,2019-08-30,2019-09-06,0.815,0.654,-8.524
9981,182,Už se neptám,Dorian,21320,cz,1SowowuiRVYF1Zt3zVO0B8,2019-08-30,2019-09-06,0.266,0.461,-12.614
9982,183,I.F.L.Y.,Bazzi,21319,cz,4a6q8CR2hzLk2plDkSxkfD,2019-08-30,2019-09-06,0.554,0.519,-4.823
9983,184,Darkside,Alan Walker,21238,cz,6SRWhUJcD2YKahCwHavz3X,2019-08-30,2019-09-06,0.123,0.606,-5.115
9984,185,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,21154,cz,4wuCQX7JvAZLlrcmH4AeZF,2019-08-30,2019-09-06,0.607,0.787,-6.373
9985,186,Havana (feat. Young Thug),Camila Cabello,21113,cz,1rfofaqEpACxVEHIZBJe6W,2019-08-30,2019-09-06,0.394,0.523,-4.333
9986,187,Chlorine,Twenty One Pilots,20923,cz,23OXdR7YuUBVWh5hSnYJau,2019-08-30,2019-09-06,0.315,0.674,-7.388
9987,188,Pro nas dva,Ben Cristovao,20918,cz,38vtTNHApS0p2iDZs9rVQx,2019-08-30,2019-09-06,0.372,0.555,-10.426
9988,189,Srdce nehasnou,Karel Gott,20879,cz,1ocH6CmKMLct7M7t4075bH,2019-08-30,2019-09-06,0.343,0.548,-7.093
9989,190,DEUTSCHLAND,Rammstein,20665,cz,2bPGTMB5sFfFYQ2YvSmup0,2019-08-30,2019-09-06,0.237,0.895,-5.242
9990,191,Shotgun,George Ezra,20611,cz,4ofwffwvvnbSkrMSCKQDaC,2019-08-30,2019-09-06,0.754,0.735,-4.733
9991,192,Nikdy Nic Nebylo,Sto zvířat,20560,cz,3rKPRnYJ5b89bv5ZsLrogK,2019-08-30,2019-09-06,0.952,0.84,-5.357
9992,193,Small Talk,Katy Perry,20457,cz,4NmE2ytXI8S2svTRSmEdpO,2019-08-30,2019-09-06,0.602,0.631,-5.547
9993,194,Symphony (feat. Zara Larsson),Clean Bandit,20332,cz,72gv4zhNvRVdQA0eOenCal,2019-08-30,2019-09-06,0.454,0.605,-5.128
9994,195,"Lui, Gucci, Fendi",Yzomandias,20252,cz,0pABYYso9e6n6K7gojEVTQ,2019-08-30,2019-09-06,0.508,0.622,-9.169
9995,196,All For Us - from the HBO Original Series Euphoria,Labrinth,20192,cz,10hMM5nsZQf66ldBlgWBfG,2019-08-30,2019-09-06,0.172,0.652,-7.145
9996,197,Život Je Boj (Bude Hůř),Yzomandias,20182,cz,0FmAjGpHUm6d7Qc7zJ3eau,2019-08-30,2019-09-06,0.209,0.763,-6.966
9997,198,v korunach stromov,Samey,20112,cz,532tpWSOUvNbgrS6Zk2dRT,2019-08-30,2019-09-06,0.0113,0.823,-30.637
9998,199,ØTCHI,Mirai,20108,cz,2HSXZ9we0271taAEAKY85P,2019-08-30,2019-09-06,0.528,0.816,-4.693
9999,200,Graduation (with Juice WRLD),benny blanco,20037,cz,6cjSh516BbrNUs213jDAGm,2019-08-30,2019-09-06,0.605,0.65,-5.286
10000,1,Señorita,Shawn Mendes,134808,cz,6v3KW9xbzN5yKLt9YKDYA2,2019-09-06,2019-09-13,0.749,0.548,-6.049
10001,2,Circles,Post Malone,115317,cz,51MMC5DogGZAnHil5HQAXg,2019-09-06,2019-09-13,0.553,0.762,-3.497
10002,3,bad guy,Billie Eilish,106935,cz,2Fxmhks0bxGSBdJ92vM42m,2019-09-06,2019-09-13,0.562,0.425,-10.965
10003,4,Až na měsíc,Viktor Sheen,101838,cz,2687fXBlOk6u6fiwLJ4E1l,2019-09-06,2019-09-13,0.539,0.57,-10.411
10004,5,Beautiful People (feat. Khalid),Ed Sheeran,91252,cz,70eFcWOvlMObDhURTqT4Fv,2019-09-06,2019-09-13,0.548,0.648,-8.113
10005,6,Goodbyes (Feat. Young Thug),Post Malone,90549,cz,6vBdBCoOhKHiYDDOcorfNo,2019-09-06,2019-09-13,0.175,0.653,-3.818
10006,7,Someone You Loved,Lewis Capaldi,88643,cz,7qEHsqek33rTcFNT9PFqLf,2019-09-06,2019-09-13,0.446,0.405,-5.679
10007,8,Saint-Tropez,Post Malone,87212,cz,7C39RtGhnEw7cyf0Pyw7PV,2019-09-06,2019-09-13,0.295,0.684,-3.618
10008,9,Lalala,Y2K,87072,cz,51Fjme0JiitpyXKuyQiCDo,2019-09-06,2019-09-13,0.496,0.391,-7.899
10009,10,Hollywood's Bleeding,Post Malone,84500,cz,77Y7tccX9Hx5iClDr39uy9,2019-09-06,2019-09-13,0.17,0.646,-3.206
10010,11,Dance Monkey,Tones and I,80411,cz,1rgnBhdG2JDFTbYkYRZAku,2019-09-06,2019-09-13,0.54,0.593,-6.401
10011,12,Piece Of Your Heart,MEDUZA,80086,cz,1DFD5Fotzgn6yYXkYsKiGs,2019-09-06,2019-09-13,0.631,0.744,-6.806
10012,13,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,79859,cz,4Yq3XUNfWrAPWuB94qkC09,2019-09-06,2019-09-13,0.272,0.8,-2.665
10013,14,Mráz,Viktor Sheen,69923,cz,6MlldqBpDJty0FAqJOi8EY,2019-09-06,2019-09-13,0.221,0.598,-7.533
10014,15,I Don't Care (with Justin Bieber),Ed Sheeran,69168,cz,0hVXuCcriWRGvwMV1r5Yn9,2019-09-06,2019-09-13,0.842,0.675,-5.041
10015,16,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,68335,cz,4VqTRBvYg0z8C4nsl4Hupy,2019-09-06,2019-09-13,0.925,0.522,-4.368
10016,17,Old Town Road - Remix,Lil Nas X,64994,cz,2YpeDb67231RjR0MgVLzsG,2019-09-06,2019-09-13,0.639,0.619,-5.56
10017,18,Ransom,Lil Tecca,64445,cz,6EOKwHETwSkZ9gW2b6ASE0,2019-09-06,2019-09-13,0.226,0.642,-6.257
10018,19,Kytky z pumpy,Renne Dang,58596,cz,0yPHAfN6d4Id9dsUeuWhJm,2019-09-06,2019-09-13,0.512,0.543,-8.443
10019,20,Enemies (feat. DaBaby),Post Malone,58068,cz,6UFEJuDXQMWhL5UH5f9fUR,2019-09-06,2019-09-13,0.667,0.674,-4.169
10020,21,Die For Me (feat. Future & Halsey),Post Malone,57213,cz,59PYPDxTbqJpiGfyogPb5h,2019-09-06,2019-09-13,0.452,0.66,-2.848
10021,22,Slide Away,Miley Cyrus,56381,cz,44ADyYoY5liaRa3EOAl4uf,2019-09-06,2019-09-13,0.288,0.538,-6.672
10022,23,Rescue Me,OneRepublic,56336,cz,0mjAU3yKR1QnXnHtjGJqTM,2019-09-06,2019-09-13,0.64,0.605,-7.737
10023,24,How Do You Sleep?,Sam Smith,54970,cz,6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-06,2019-09-13,0.345,0.682,-4.931
10024,25,Sladká,Dorian,53298,cz,53babpnCbhRGyme9RPksyf,2019-09-06,2019-09-13,0.691,0.597,-9.803
10025,26,Sám,Hasan,53036,cz,1DOHjrGbhgzAXac1s5FfTR,2019-09-06,2019-09-13,0.0811,0.713,-7.632
10026,27,Shallow,Lady Gaga,52728,cz,2VxeLyX666F8uXCJ0dZF8B,2019-09-06,2019-09-13,0.323,0.385,-6.362
10027,28,Manifest,STEIN27,51760,cz,20Pwcv2yZYCmeh0D6qbaRF,2019-09-06,2019-09-13,0.299,0.786,-5.533
10028,29,Aleiaio,Ben Cristovao,50337,cz,4fUCTv421fKbSRFKuPi6ge,2019-09-06,2019-09-13,0.334,0.448,-12.473
10029,30,Alkohol a Molly,Viktor Sheen,49900,cz,6Fn9OVLZ9iGRS6SLsrFemT,2019-09-06,2019-09-13,0.32,0.534,-9.28
10030,31,High Hopes,Panic! At The Disco,49290,cz,1rqqCSm0Qe4I9rUvWncaom,2019-09-06,2019-09-13,0.681,0.904,-2.729
10031,32,Liar,Camila Cabello,49086,cz,7LzouaWGFCy4tkXDOOnEyM,2019-09-06,2019-09-13,0.652,0.498,-6.684
10032,33,Wow.,Post Malone,48333,cz,2ve5NyzWHUbIYxL33goCX7,2019-09-06,2019-09-13,0.388,0.539,-7.359
10033,34,RBMK,Pil C,47746,cz,6hPKaSpi7Xklx7wal6K1zL,2019-09-06,2019-09-13,0.417,0.834,-3.294
10034,35,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,47705,cz,322tcqPhma7F6hfCeLisx0,2019-09-06,2019-09-13,0.678,0.558,-6.46
10035,36,Zlatíčka,Kapitán Demo,46942,cz,3i8Slo4ikWN7k7536CUmez,2019-09-06,2019-09-13,0.867,0.687,-3.946
10036,37,On The Road (feat. Meek Mill & Lil Baby),Post Malone,46695,cz,0hGH0S74Eoyv6mXZcOKtdQ,2019-09-06,2019-09-13,0.21,0.737,-5.046
10037,38,Černobílej svět,Viktor Sheen,46334,cz,49yeFC92MyOcVU8tiit4wj,2019-09-06,2019-09-13,0.197,0.488,-9.473
10038,39,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,46148,cz,40OMBMYRk5IQL6xCzGM0JA,2019-09-06,2019-09-13,0.316,0.723,-6.976
10039,40,Zlato,Viktor Sheen,45762,cz,4s4LctENLwJP4ceVDO9BKm,2019-09-06,2019-09-13,0.294,0.767,-6.483
10040,41,A Thousand Bad Times,Post Malone,45416,cz,3hFG4jR5stnIQJDI64KlJY,2019-09-06,2019-09-13,0.317,0.732,-3.498
10041,42,boyfriend (with Social House),Ariana Grande,44976,cz,0Ryd8975WihbObpp5cPW1t,2019-09-06,2019-09-13,0.702,0.795,-3.731
10042,43,Takeaway,The Chainsmokers,44823,cz,6wo37KVqFJhtuxPTpLCcfe,2019-09-06,2019-09-13,0.357,0.505,-8.106
10043,44,SOS (feat. Aloe Blacc),Avicii,44395,cz,2x0RZdkZcD8QRI53XT4GI5,2019-09-06,2019-09-13,0.376,0.645,-6.181
10044,45,Panini,Lil Nas X,43331,cz,6fTt0CH2t0mdeB2N9XFG5r,2019-09-06,2019-09-13,0.475,0.594,-6.146
10045,46,Higher Love,Kygo,43301,cz,6oJ6le65B3SEqPwMRNXWjY,2019-09-06,2019-09-13,0.404,0.678,-7.159
10046,47,Sucker,Jonas Brothers,42898,cz,22vgEDb5hykfaTwLuskFGD,2019-09-06,2019-09-13,0.952,0.734,-5.065
10047,48,Sweet but Psycho,Ava Max,42667,cz,25sgk305KZfyuqVBQIahim,2019-09-06,2019-09-13,0.628,0.704,-4.724
10048,49,In My Mind,Dynoro,42353,cz,0E9ZjEAyAwOXZ7wJC0PD33,2019-09-06,2019-09-13,0.163,0.77,-5.335
10049,50,Svaz ceskych bohemu,Wohnout,40646,cz,0twbASvGKPDvbWviKZcpyy,2019-09-06,2019-09-13,0.514,0.79,-6.989
10050,51,I'm Gonna Be,Post Malone,40098,cz,4hDoWaIklSVAKLocU3IDBr,2019-09-06,2019-09-13,0.368,0.559,-4.008
10051,52,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,39474,cz,6osaMSJh9NguagEDQcZaKx,2019-09-06,2019-09-13,0.371,0.758,-2.986
10052,53,Teeth,5 Seconds of Summer,39259,cz,26wLOs3ZuHJa2Ihhx6QIE6,2019-09-06,2019-09-13,0.42,0.461,-2.961
10053,54,Bad Liar,Imagine Dragons,39195,cz,2RSHsoi04658QL5xgQVov3,2019-09-06,2019-09-13,0.0827,0.637,-6.993
10054,55,Nik Tendo - Scale To Fit,Yzomandias,38757,cz,1fFIknTF8kfYEHNqcs46Yv,2019-09-06,2019-09-13,0.824,0.816,-8.598
10055,56,BUDE LÍP,MILION+,38348,cz,1HURVedroTlzswJbtfbVEh,2019-09-06,2019-09-13,0.459,0.558,-9.163
10056,57,Sedm,Nik Tendo,37586,cz,7Kk3JdKFFQv1YN2hluyx1J,2019-09-06,2019-09-13,0.0786,0.625,-9.559
10057,58,Allergic,Post Malone,37544,cz,4LIbjDbLweGCrHVw8QbMSb,2019-09-06,2019-09-13,0.57,0.741,-3.694
10058,59,Cizí sny,Viktor Sheen,37415,cz,4oKCcNEyYAURy8mnQhuUb0,2019-09-06,2019-09-13,0.292,0.547,-8.401
10059,60,Staring At The Sun (feat. SZA),Post Malone,37130,cz,2leIuE4fdcJoNMSKu5Yr7a,2019-09-06,2019-09-13,0.347,0.772,-4.389
10060,61,when the party's over,Billie Eilish,36794,cz,43zdsphuZLzwA9k4DJhU0I,2019-09-06,2019-09-13,0.198,0.111,-14.084
10061,62,Shameless,Camila Cabello,36292,cz,3UYiU57SMiAS5LqolhHJw1,2019-09-06,2019-09-13,0.0851,0.651,-5.437
10062,63,MY,Samey,35676,cz,1rWrrEAVMu8E0uP9rBFpWo,2019-09-06,2019-09-13,0.157,0.46,-9.459
10063,64,Let Me Down Slowly,Alec Benjamin,35503,cz,2qxmye6gAegTMjLKEBoR3d,2019-09-06,2019-09-13,0.483,0.557,-5.714
10064,65,Happier,Marshmello,34566,cz,2dpaYNEQHiRxtZbfNsse99,2019-09-06,2019-09-13,0.671,0.792,-2.749
10065,66,Old Town Road,Lil Nas X,34512,cz,0F7FA14euOIX8KcbEturGH,2019-09-06,2019-09-13,0.507,0.53,-6.112
10066,67,Believer,Imagine Dragons,34059,cz,0pqnGHJpmpxLKifKRmU6WP,2019-09-06,2019-09-13,0.666,0.78,-4.374
10067,68,lovely (with Khalid),Billie Eilish,33871,cz,0u2P5u6lvoDfwTYjAADbn4,2019-09-06,2019-09-13,0.12,0.296,-10.109
10068,69,Za 100 Let,Marek Ztraceny,33680,cz,7t2zn6Wl0SVnMOdtZlf8qS,2019-09-06,2019-09-13,0.573,0.578,-6.764
10069,70,Wanted,OneRepublic,33473,cz,6hLkeOMrhZ2CMLBp2of576,2019-09-06,2019-09-13,0.711,0.534,-6.586
10070,71,Bohemian Rhapsody - Remastered 2011,Queen,33464,cz,4u7EnebtmKWzUH433cf5Qv,2019-09-06,2019-09-13,0.224,0.404,-9.928
10071,72,If I Can't Have You,Shawn Mendes,33362,cz,2bT1PH7Cw3J9p3t7nlXCdh,2019-09-06,2019-09-13,0.87,0.823,-4.197
10072,73,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,32714,cz,2gTdDMpNxIRFSiu7HutMCg,2019-09-06,2019-09-13,0.277,0.744,-4.718
10073,74,?,Samey,32623,cz,00NpdPvXFERf1USRAcHkT3,2019-09-06,2019-09-13,0.161,0.51,-12.677
10074,75,Lover,Taylor Swift,32569,cz,1dGr1c8CrMLDpV6mPbImSI,2019-09-06,2019-09-13,0.453,0.543,-7.582
10075,76,Generace velkejch snů,Marpo,32457,cz,08fL2LAouoJnD14PR0HR4u,2019-09-06,2019-09-13,0.248,0.92,-4.888
10076,77,Acapella,Mikolas Josef,31930,cz,4YP5qeYW7yjLtkiFk0Xer1,2019-09-06,2019-09-13,0.492,0.838,-3.814
10077,78,Se Zeptej,Dorian,31893,cz,5MWfEt9vIVNXuR8nsfATZl,2019-09-06,2019-09-13,0.405,0.447,-10.534
10078,79,7 rings,Ariana Grande,31629,cz,6ocbgoVGwYJhOv1GgI9NsF,2019-09-06,2019-09-13,0.327,0.317,-10.732
10079,80,Deja Vu,Viktor Sheen,31612,cz,7J8p1kX23GFJQpPT7fagWu,2019-09-06,2019-09-13,0.756,0.668,-7.334
10080,81,Truth Hurts,Lizzo,30998,cz,5qmq61DAAOUaW8AUo8xKhh,2019-09-06,2019-09-13,0.412,0.624,-3.046
10081,82,Myself,Post Malone,30674,cz,4YgtN1HasxdDlrrZIggYxn,2019-09-06,2019-09-13,0.405,0.701,-4.234
10082,83,Youngblood,5 Seconds of Summer,30663,cz,2iUXsYOEPhVqEBwsqP70rE,2019-09-06,2019-09-13,0.152,0.854,-5.114
10083,84,Thunder,Imagine Dragons,30432,cz,1zB4vmk8tFRmM9UULNzbLB,2019-09-06,2019-09-13,0.288,0.822,-4.833
10084,85,2002,Anne-Marie,30264,cz,2BgEsaKNfHUdlh97KmvFyo,2019-09-06,2019-09-13,0.603,0.683,-2.881
10085,86,bury a friend,Billie Eilish,29812,cz,4SSnFejRGlZikf02HLewEF,2019-09-06,2019-09-13,0.196,0.389,-14.505
10086,87,cool,Samey,29517,cz,5F01TgbfpzazzHgFIVDhmN,2019-09-06,2019-09-13,0.379,0.53,-8.644
10087,88,Dopis V lahvi,Earth,29450,cz,6jNTXE2Q1iks09h7PetAwR,2019-09-06,2019-09-13,0.459,0.697,-6.599
10088,89,Dělám stojky,Berenika Kohoutová,29368,cz,1GeFNP8kYY6kbhV4f4Bfof,2019-09-06,2019-09-13,0.918,0.712,-7.449
10089,90,3 Kolesa,Viktor Sheen,29212,cz,6CwxALXdP7YQCLQpAkJvP6,2019-09-06,2019-09-13,0.521,0.655,-9.322
10090,91,Ritual,Tiësto,29198,cz,3M9Apu4OZfylLTFKvgEtKa,2019-09-06,2019-09-13,0.767,0.726,-4.389
10091,92,ruky,Samey,29184,cz,6WJU3dQ3K0j49P8QI8p3CM,2019-09-06,2019-09-13,0.444,0.718,-6.974
10092,93,Natural,Imagine Dragons,29023,cz,2FY7b99s15jUprqC0M5NCT,2019-09-06,2019-09-13,0.22,0.611,-6.112
10093,94,rockstar (feat. 21 Savage),Post Malone,28796,cz,0e7ipj03S05BNilyu5bRzt,2019-09-06,2019-09-13,0.14,0.535,-6.09
10094,95,So Am I,Ava Max,28659,cz,0uUNN1nSoUx1A4fkDCWDQ7,2019-09-06,2019-09-13,0.607,0.656,-4.67
