,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
183,16,SICKO MODE,Travis Scott,4091,cy,2xLMifQCjDGFmkHkpNLD9h,2018-09-21,2018-09-28,0.446,0.73,-3.714
184,17,Thunderclouds,Sia,3975,cy,5a8RPWgKSmcGBGcffmIrUi,2018-09-21,2018-09-28,0.507,0.716,-5.985
185,18,Lucid Dreams,Juice WRLD,3687,cy,0s3nnoMeVWz3989MkNQiRf,2018-09-21,2018-09-28,0.218,0.566,-7.23
186,19,breathin,Ariana Grande,3606,cy,4OafepJy2teCjYJbvFE60J,2018-09-21,2018-09-28,0.364,0.656,-5.413
187,20,I Like It,Cardi B,3592,cy,58q2HKrzhC3ozto2nDdN4z,2018-09-21,2018-09-28,0.65,0.726,-3.998
188,21,Girls Like You (feat. Cardi B),Maroon 5,3565,cy,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-21,2018-09-28,0.448,0.541,-6.825
189,22,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,3321,cy,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-21,2018-09-28,0.481,0.904,-3.694
190,23,Wake Up in the Sky,Gucci Mane,3227,cy,0QIjsbm2fh1cJ45XO9eGqq,2018-09-21,2018-09-28,0.367,0.578,-5.144
191,24,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,3218,cy,2E124GmJRnBJuXbTb4cPUB,2018-09-21,2018-09-28,0.376,0.387,-9.127
192,25,Better Now,Post Malone,3178,cy,7dt6x5M1jzdTEt8oCbisTK,2018-09-21,2018-09-28,0.374,0.563,-5.843
193,26,Shotgun,George Ezra,3166,cy,4ofwffwvvnbSkrMSCKQDaC,2018-09-21,2018-09-28,0.754,0.735,-4.733
194,27,Taste (feat. Offset),Tyga,3153,cy,5IaHrVsrferBYDm0bDyABy,2018-09-21,2018-09-28,0.342,0.559,-7.442
195,28,No Brainer,DJ Khaled,3080,cy,5WvAo7DNuPRmk4APhdPzi8,2018-09-21,2018-09-28,0.639,0.76,-4.706
196,29,Don't Cry (feat. XXXTENTACION),Lil Wayne,3075,cy,5BQrp63SHCVf4bzCzJePne,2018-09-21,2018-09-28,0.21,0.709,-6.072
197,30,Solo (feat. Demi Lovato),Clean Bandit,2985,cy,6kPJZM97LwdG9QIsT7khp6,2018-09-21,2018-09-28,0.565,0.636,-4.546
198,31,No Stylist,French Montana,2978,cy,04MLEeAMuV9IlHEsD8vF6A,2018-09-21,2018-09-28,0.498,0.704,-4.589
199,32,Moonlight,XXXTENTACION,2957,cy,0JP9xo3adEtGSdUEISiszL,2018-09-21,2018-09-28,0.711,0.537,-5.723
200,33,SAD!,XXXTENTACION,2922,cy,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
201,34,REMEDY,Alesso,2914,cy,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
202,35,God is a woman,Ariana Grande,2896,cy,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
203,36,Beautiful (feat. Camila Cabello),Bazzi,2799,cy,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
204,37,Jackie Chan,Tiësto,2688,cy,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
205,38,Rise,Jonas Blue,2680,cy,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
206,39,Shallow,Lady Gaga,2656,cy,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
207,40,Youngblood,5 Seconds of Summer,2654,cy,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
208,41,Nevermind,Dennis Lloyd,2649,cy,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
209,42,no tears left to cry,Ariana Grande,2646,cy,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
210,43,Nonstop,Drake,2639,cy,0TlLq3lA83rQOYtrqBqSct,2018-09-28,2018-10-05,0.422,0.412,-8.074
211,44,Noticed,Lil Mosey,2588,cy,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
212,45,Body (feat. Brando),Loud Luxury,2515,cy,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
213,46,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,2500,cy,15kQGEy89K8deJcZVFEn0N,2018-09-28,2018-10-05,0.449,0.571,-7.906
214,47,Giati,Melisses,2447,cy,0jB3HjnsEVcbBPSt7q5coh,2018-09-28,2018-10-05,0.592,0.394,-7.414
215,48,The Ringer,Eminem,2411,cy,2jt2WxXMCD4zjACthkJQVE,2018-09-28,2018-10-05,0.42,0.551,-9.126
216,49,Ocean (feat. Khalid),Martin Garrix,2389,cy,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
217,50,One Kiss (with Dua Lipa),Calvin Harris,2341,cy,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
218,51,rockstar (feat. 21 Savage),Post Malone,2320,cy,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
219,52,Let You Love Me,Rita Ora,2310,cy,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
220,53,What About Me (feat. Sosamann),Lil Wayne,2303,cy,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
221,54,Fall,Eminem,2276,cy,58QhkbaAkLFnn7JwAnAato,2018-09-28,2018-10-05,0.535,0.546,-5.716
222,55,Say My Name,David Guetta,2163,cy,0YammaEkYSeo9vQYZ1OwS6,2018-09-28,2018-10-05,0.79,0.66,-5.119
223,56,God's Plan,Drake,2161,cy,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
224,57,Want To,Dua Lipa,2115,cy,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-28,2018-10-05,0.318,0.691,-4.783
225,58,2002,Anne-Marie,2107,cy,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
226,59,Uproar,Lil Wayne,2077,cy,3wScL5W8H40zzCKN0atfBk,2018-09-28,2018-10-05,0.884,0.87,-2.188
227,60,Jocelyn Flores,XXXTENTACION,2071,cy,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
228,61,Not Alike (feat. Royce Da 5'9),Eminem,2069,cy,28FGV3ORH14MYORd7s5dlU,2018-09-28,2018-10-05,0.342,0.756,-3.746
229,62,Love Someone,Lukas Graham,2059,cy,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
230,63,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,2046,cy,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
231,64,Let It Fly (feat. Travis Scott),Lil Wayne,2033,cy,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
232,65,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,1986,cy,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
233,66,Mo Bamba,Sheck Wes,1971,cy,3QybPutx0Tjk472bBKjNWn,2018-09-28,2018-10-05,0.319,0.629,-4.882
234,67,High On Life (feat. Bonn),Martin Garrix,1913,cy,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
235,68,Lost In Japan - Remix,Shawn Mendes,1896,cy,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
236,69,lovely (with Khalid),Billie Eilish,1855,cy,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
237,70,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1855,cy,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
238,71,Drip Too Hard,Lil Baby,1847,cy,1BxkZE73h9BN3qwuA15TA3,2018-09-28,2018-10-05,0.399,0.653,-6.962
239,72,Flames,David Guetta,1840,cy,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
240,73,FRIENDS,Marshmello,1814,cy,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
241,74,Venom - Music From The Motion Picture,Eminem,1801,cy,2SL6oP2YAEQbqsrkOzRGO4,2018-09-28,2018-10-05,0.46,0.794,-5.063
242,75,Te Boté - Remix,Nio Garcia,1765,cy,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
243,76,Thunder,Imagine Dragons,1715,cy,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
244,77,Havana (feat. Young Thug),Camila Cabello,1704,cy,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
245,78,Greatest,Eminem,1693,cy,2XTquzYQAdT1Hk78bOUwsv,2018-09-28,2018-10-05,0.367,0.737,-5.186
246,79,Blah Blah Blah,Armin van Buuren,1675,cy,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
247,80,Believer,Imagine Dragons,1668,cy,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
248,81,Nice For What,Drake,1641,cy,3CA9pLiwRIGtUBiMjbZmRw,2018-09-28,2018-10-05,0.757,0.909,-6.474
249,82,BEBE,6ix9ine,1627,cy,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
250,83,Born To Be Yours,Kygo,1612,cy,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
251,84,IDGAF,Dua Lipa,1606,cy,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
252,85,Dedicate,Lil Wayne,1579,cy,0Y7di9ZCmB6Elad5WISaPc,2018-09-28,2018-10-05,0.723,0.662,-6.162
253,86,The Middle,Zedd,1569,cy,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
254,87,Kamikaze,Eminem,1561,cy,2gsNpSn7VvvJuSrIDfRoYy,2018-09-28,2018-10-05,0.642,0.808,-5.175
255,88,These Days,Rudimental,1542,cy,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
256,89,changes,XXXTENTACION,1541,cy,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
257,90,Creep On Me,GASHI,1516,cy,1MUL6DO2gVimj2YrVedubd,2018-09-28,2018-10-05,0.505,0.597,-4.401
258,91,Bella ciao - HUGEL Remix,El Profesor,1513,cy,1MFSD0AkPk8Yq7TDEhrHcb,2018-09-28,2018-10-05,0.655,0.406,-11.833
259,92,Love Lies (with Normani),Khalid,1511,cy,45Egmo7icyopuzJN0oMEdk,2018-09-28,2018-10-05,0.338,0.648,-5.626
260,93,New Rules,Dua Lipa,1507,cy,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
261,94,STARGAZING,Travis Scott,1500,cy,7wBJfHzpfI3032CSD7CE2m,2018-09-28,2018-10-05,0.0564,0.789,-3.69
262,95,Trip,Ella Mai,1488,cy,7noud145AHZGg74vpWOsCa,2018-09-28,2018-10-05,0.387,0.605,-5.68
263,96,I'm a Mess,Bebe Rexha,1488,cy,04ZTP5KsCypmtCmQg5tH9R,2018-09-28,2018-10-05,0.216,0.694,-6.257
264,97,SWISH,Tyga,1482,cy,55GiOwtxNajXVbpjjIzMnD,2018-09-28,2018-10-05,0.274,0.541,-5.608
265,98,Shape of You,Ed Sheeran,1470,cy,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
266,99,All I Am,Jess Glynne,1409,cy,6X6SdJzxyw7GzxwP2fr9WV,2018-09-28,2018-10-05,0.536,0.669,-5.199
267,100,Barking,Ramz,1405,cy,2U5cq89GCnsR1yixKkC8d5,2018-09-28,2018-10-05,0.788,0.465,-7.867
268,101,RAP DEVIL,Machine Gun Kelly,1405,cy,43TP6JCWXgkc2D7Xjz5hBr,2018-09-28,2018-10-05,0.767,0.835,-4.662
269,102,River (feat. Ed Sheeran),Eminem,1397,cy,1cS0TgbR263ey9jn0MwD2s,2018-09-28,2018-10-05,0.659,0.749,-5.916
270,103,Don’t Matter To Me (with Michael Jackson),Drake,1369,cy,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-28,2018-10-05,0.138,0.318,-12.391
271,104,Silence,Marshmello,1365,cy,7vGuf3Y35N4wmASOKLUVVU,2018-09-28,2018-10-05,0.286,0.761,-3.093
272,105,Can't Be Broken,Lil Wayne,1360,cy,5cGpjfgAvidLy6znwkCxkP,2018-09-28,2018-10-05,0.154,0.577,-5.997
273,106,New Patek,Lil Uzi Vert,1350,cy,0Fpen1PTuEnCmOJtUU9Iud,2018-09-28,2018-10-05,0.718,0.785,-4.963
274,107,In My Blood,Shawn Mendes,1338,cy,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
275,108,Happy Now,Zedd,1334,cy,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
276,109,Look Alive (feat. Drake),BlocBoy JB,1330,cy,4qKcDkK6siZ7Jp1Jb4m0aL,2018-09-28,2018-10-05,0.595,0.581,-7.495
277,110,Perfect,Ed Sheeran,1330,cy,0tgVpDi06FyKpA1z0VMD4v,2018-09-28,2018-10-05,0.168,0.448,-6.312
278,111,Look At Me!,XXXTENTACION,1328,cy,6eYxmK9fdL4hwLnXG2zY3s,2018-09-28,2018-10-05,0.349,0.726,-6.405
279,112,Vaina Loca,Ozuna,1322,cy,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
280,113,Too Good At Goodbyes,Sam Smith,1322,cy,1mXVgsBdtIVeCLJnSnmtdV,2018-09-28,2018-10-05,0.534,0.375,-8.279
281,114,To Kryfto,Melisses,1317,cy,4XCDaCYXPc0zJZ5ESym31k,2018-09-28,2018-10-05,0.129,0.379,-7.891
282,115,Fuego,Eleni Foureira,1316,cy,4TwWOcvjY1qt3QJvtveAGm,2018-09-28,2018-10-05,0.522,0.739,-4.584
283,116,Ola Moiazoun Kalokairi,Melisses,1314,cy,2HBfbTWVjOO0JpVvdwzcSG,2018-09-28,2018-10-05,0.805,0.734,-6.602
284,117,Call Out My Name,The Weeknd,1310,cy,1gm616Plq4ScqNi7TVkZ5N,2018-09-28,2018-10-05,0.172,0.598,-4.929
285,118,Remind Me to Forget,Kygo,1298,cy,6xTU6B6nFwKKTSZ9ySXS80,2018-09-28,2018-10-05,0.312,0.505,-6.389
286,119,Unforgettable,French Montana,1297,cy,3B54sVLJ402zGa6Xm4YGNe,2018-09-28,2018-10-05,0.733,0.769,-5.043
287,120,Drew Barrymore,Bryce Vine,1295,cy,0OgGn1ofaj55l2PcihQQGV,2018-09-28,2018-10-05,0.25,0.572,-7.312
288,121,ICONIC (ft. Jaden Smith),Logic,1284,cy,1FmdAhS8FqRoEJ4jcSfuKZ,2018-09-28,2018-10-05,0.213,0.779,-5.612
289,122,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1270,cy,4e4fqjx0Izh4svvTef1z7e,2018-09-28,2018-10-05,0.589,0.772,-6.61
290,123,Sweet but Psycho,Ava Max,1259,cy,25sgk305KZfyuqVBQIahim,2018-09-28,2018-10-05,0.628,0.704,-4.724
291,124,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,1256,cy,7w9bgPAmPTtrkt2v16QWvQ,2018-09-28,2018-10-05,0.0591,0.728,-4.554
292,125,High Hopes,Panic! At The Disco,1255,cy,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
293,126,Agapo Simeni,Giorgos Mazonakis,1245,cy,5kMtCT2rpD26KCiHFu5VqY,2018-09-28,2018-10-05,0.86,0.563,-6.468
294,127,Dip (feat. Nicki Minaj),Tyga,1240,cy,2qfR91VvO7hRp4IajDT08h,2018-09-28,2018-10-05,0.376,0.562,-7.096
295,128,Love No More,Loud Luxury,1239,cy,15fZrZhdK0g1BS9sDeW6sD,2018-09-28,2018-10-05,0.217,0.678,-6.249
296,129,Everybody Dies In Their Nightmares,XXXTENTACION,1237,cy,3GVkPk8mqxz0itaAriG1L7,2018-09-28,2018-10-05,0.689,0.57,-7.066
297,130,Leave Me Alone,Flipp Dinero,1229,cy,14mHfNsSHN0FbLftyjrV9g,2018-09-28,2018-10-05,0.742,0.743,-2.806
298,131,"Wu Tang Forever (ft. Ghostface Killah, Raekwon, RZA, Method Man, Inspectah Deck, Cappadonna, Jackpot Scotty Wotty, U-God, Masta Killa, GZA)",Logic,1224,cy,6VDz4m1vEGHDDqQojf1mpc,2018-09-28,2018-10-05,0.768,0.807,-4.936
299,132,Say You Won't Let Go,James Arthur,1222,cy,5uCax9HTNlzGybIStD3vDh,2018-09-28,2018-10-05,0.494,0.557,-7.398
300,133,I Like Me Better,Lauv,1218,cy,2P91MQbaiQOfbiz9VqhqKQ,2018-09-28,2018-10-05,0.419,0.505,-7.621
301,134,Fuck Love (feat. Trippie Redd),XXXTENTACION,1216,cy,7AQim7LbvFVZJE3O8TYgf2,2018-09-28,2018-10-05,0.329,0.533,-9.74
302,135,'Till I Collapse,Eminem,1212,cy,4xkOaSrkexMciUUogZKVTS,2018-09-28,2018-10-05,0.102,0.853,-3.203
303,136,8 Letters,Why Don't We,1209,cy,4zRZAmBQP8vhNPf9i9opXt,2018-09-28,2018-10-05,0.255,0.478,-5.702
304,137,Stepping Stone,Eminem,1197,cy,60Z57Wdrn0pEVpHI7d7GAX,2018-09-28,2018-10-05,0.312,0.684,-6.032
305,138,SLOW DANCING IN THE DARK,Joji,1192,cy,0UyljEbX9dqI1K0sqdv6B6,2018-09-28,2018-10-05,0.284,0.479,-7.458
306,139,Psycho (feat. Ty Dolla $ign),Post Malone,1177,cy,3swc6WTsr7rl9DqQKQA55C,2018-09-28,2018-10-05,0.439,0.559,-8.011
307,140,"If I'm Lyin, I'm Flyin",Kodak Black,1167,cy,2uMTscYuCT3BZ0OCzH3MwN,2018-09-28,2018-10-05,0.289,0.617,-5.558
308,141,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,1151,cy,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
309,142,Bodak Yellow,Cardi B,1150,cy,6KBYefIoo7KydImq1uUQlL,2018-09-28,2018-10-05,0.485,0.703,-6.337
310,143,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1146,cy,1bhUWB0zJMIKr9yVPrkEuI,2018-09-28,2018-10-05,0.356,0.299,-7.365
311,144,Liwma,Konstantinos Argiros,1145,cy,6EvJBdadGYUSne9iVQfdQA,2018-09-28,2018-10-05,0.828,0.838,-4.015
312,145,Happier,Ed Sheeran,1135,cy,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
313,146,Dusk Till Dawn - Radio Edit,ZAYN,1131,cy,1j4kHkkpqZRBwE0A4CN4Yv,2018-09-28,2018-10-05,0.0967,0.437,-6.593
314,147,Normal,Eminem,1130,cy,0evt4UZbdhnHtcAnxkm6A1,2018-09-28,2018-10-05,0.803,0.64,-6.542
315,148,Leave a Light On,Tom Walker,1128,cy,6lOWoTqVnAWXchddtTH31W,2018-09-28,2018-10-05,0.267,0.624,-5.946
316,149,Sta Hilia Hronia Mia Fora,Ilias Kampakakis,1116,cy,6TX0BFrM0Hhqf2nNdop9Um,2018-09-28,2018-10-05,0.622,0.56,-8.225
317,150,I'm Yours,Jason Mraz,1104,cy,3S0OXQeoh0w6AY8WQVckRW,2018-09-28,2018-10-05,0.718,0.457,-8.322
318,151,HUMBLE.,Kendrick Lamar,1103,cy,7KXjTSCq5nL1LoYtL7XAwS,2018-09-28,2018-10-05,0.421,0.621,-6.638
319,152,Whatever It Takes,Imagine Dragons,1098,cy,6Qn5zhYkTa37e91HC1D7lb,2018-09-28,2018-10-05,0.556,0.655,-5.021
320,153,What Lovers Do (feat. SZA),Maroon 5,1097,cy,0GxQ1A5L9xnMOytbP6eKBG,2018-09-28,2018-10-05,0.419,0.597,-5.131
321,154,You Say,Lauren Daigle,1096,cy,3ngc7rGlfeFaskU90EWl4R,2018-09-28,2018-10-05,0.1,0.637,-6.381
322,155,X,Nicky Jam,1087,cy,39N9RPD9MRb5WmoLzNzPeA,2018-09-28,2018-10-05,0.711,0.773,-4.736
323,156,Halo,Beyoncé,1087,cy,2CvOqDpQIMw69cCzWqr5yr,2018-09-28,2018-10-05,0.471,0.712,-5.907
324,157,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,1086,cy,4QtiVmuA88tPQiCOHZuQ5b,2018-09-28,2018-10-05,0.794,0.895,-3.112
325,158,More Than You Know,Axwell /\ Ingrosso,1082,cy,6h5PAsRni4IRlxWr6uDPTP,2018-09-28,2018-10-05,0.571,0.741,-4.973
326,159,Stin Kardia - MAD VMA Version,Themis Adamantidis,1081,cy,6sbxCGSgzcPXqU2A6VSrc2,2018-09-28,2018-10-05,0.193,0.486,-7.36
327,160,I'll Be There,Jess Glynne,1077,cy,083Qf6hn6sFL6xiOHlZUyn,2018-09-28,2018-10-05,0.4,0.851,-3.111
328,161,Magic In The Hamptons (feat. Lil Yachty),Social House,1075,cy,2Yer0p7uB2lVBUAtANuuQp,2018-09-28,2018-10-05,0.803,0.479,-5.339
329,162,Wolves,Selena Gomez,1068,cy,0tBbt8CrmxbjRP0pueQkyU,2018-09-28,2018-10-05,0.305,0.807,-4.59
330,163,Let You Down,NF,1067,cy,52okn5MNA47tk87PeZJLEL,2018-09-28,2018-10-05,0.468,0.721,-5.665
331,164,There's No Way (feat. Julia Michaels),Lauv,1063,cy,2hnxrRNzF74mdDzpQZQukQ,2018-09-28,2018-10-05,0.374,0.625,-7.114
332,165,XO Tour Llif3,Lil Uzi Vert,1051,cy,7GX5flRQZVHRAGd6B4TmDO,2018-09-28,2018-10-05,0.401,0.75,-6.366
333,166,In the End,Linkin Park,1042,cy,60a0Rd6pjrkxjPbaKzXjfq,2018-09-28,2018-10-05,0.37,0.853,-6.407
334,167,Paradise,George Ezra,1037,cy,38zwkK6TtTjIW9tpYBfZ3D,2018-09-28,2018-10-05,0.913,0.881,-3.537
335,168,Never Be the Same,Camila Cabello,1035,cy,4eWQlBRaTjPPUlzacqEeoQ,2018-09-28,2018-10-05,0.243,0.713,-4.333
336,169,OTW,Khalid,1017,cy,6Hgh47WXVKtXN5zGOu0hjI,2018-09-28,2018-10-05,0.28,0.678,-6.183
337,170,I Fall Apart,Post Malone,1016,cy,75ZvA4QfFiZvzhj2xkaWAh,2018-09-28,2018-10-05,0.291,0.538,-5.408
338,171,Mob Ties,Drake,1015,cy,7rC5Pl8rQSX4myONQHYPBK,2018-09-28,2018-10-05,0.49,0.575,-8.393
339,172,the remedy for a broken heart (why am I so in love),XXXTENTACION,1012,cy,4UKCKdYiLN6IMA5ZESUTL7,2018-09-28,2018-10-05,0.271,0.304,-11.192
340,173,The Way I Am,Charlie Puth,1010,cy,6qNALlmZa1ESnCxJmXE1K9,2018-09-28,2018-10-05,0.642,0.769,-5.658
341,174,YSIV,Logic,1004,cy,3irKogkH8P1B1nONmEcHgY,2018-09-28,2018-10-05,0.676,0.782,-6.153
342,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,8186,cy,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
343,2,I Love It (& Lil Pump),Kanye West,6702,cy,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
344,3,Happier,Marshmello,6421,cy,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
345,4,Promises (with Sam Smith),Calvin Harris,5955,cy,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
346,5,Without Me,Halsey,5657,cy,5p7ujcrUXASCNwRaWNHR1C,2018-09-28,2018-10-05,0.533,0.488,-7.05
347,6,Shallow,Lady Gaga,5613,cy,2VxeLyX666F8uXCJ0dZF8B,2018-09-28,2018-10-05,0.323,0.385,-6.362
348,7,Falling Down - Bonus Track,Lil Peep,5540,cy,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
349,8,In My Mind,Dynoro,5181,cy,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
350,9,Better,Khalid,5111,cy,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
351,10,Eastside (with Halsey & Khalid),benny blanco,5061,cy,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
352,11,Venom - Music From The Motion Picture,Eminem,4500,cy,2SL6oP2YAEQbqsrkOzRGO4,2018-09-28,2018-10-05,0.46,0.794,-5.063
353,12,Lucky You (feat. Joyner Lucas),Eminem,4445,cy,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
354,13,Natural,Imagine Dragons,4228,cy,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
355,14,Be Alright,Dean Lewis,4178,cy,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
356,15,In My Feelings,Drake,4153,cy,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
357,16,Thunderclouds,Sia,4109,cy,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
358,17,SICKO MODE,Travis Scott,3944,cy,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
359,18,Electricity (with Dua Lipa),Silk City,3627,cy,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
360,19,Killshot,Eminem,3621,cy,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
361,20,STOOPID,6ix9ine,3554,cy,1jQvUmf16VE9WQCPuK2e8K,2018-09-28,2018-10-05,0.832,0.63,-4.296
362,21,Lucid Dreams,Juice WRLD,3441,cy,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
363,22,I Like It,Cardi B,3425,cy,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
364,23,Moonlight,XXXTENTACION,3401,cy,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
365,24,Girls Like You (feat. Cardi B),Maroon 5,3337,cy,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
