,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
9274,75,Deixa (feat. Ana Gabriela),Lagum,951042,br,3fLqmaO4vvZpFZSZy52VMp,2019-08-09,2019-08-16,0.323,0.326,-8.223
9275,76,Melhor Saída - Ao Vivo Em São Paulo / 2018,Lauana Prado,921183,br,704li4NOyKCQY6qNdoEW5n,2019-08-09,2019-08-16,0.693,0.833,-3.131
9276,77,Então Vem Cá - Ao Vivo,Mano Walter,919030,br,1FIaoiLn0E5ilfE5T0P9xx,2019-08-09,2019-08-16,0.75,0.852,-4.147
9277,78,Shallow,Lady Gaga,918955,br,2VxeLyX666F8uXCJ0dZF8B,2019-08-09,2019-08-16,0.323,0.385,-6.362
9278,79,Bola Rebola,Tropkillaz,911599,br,1OUPXna2MCgAt3VNmXJBtg,2019-08-09,2019-08-16,0.865,0.777,-4.538
9279,80,Até que enfim - Ao vivo,Ferrugem,907973,br,1zI3RU0boCVsAXChjCvESu,2019-08-09,2019-08-16,0.74,0.703,-5.268
9280,81,Então Vou Avisar - Ao Vivo,Yasmin Santos,907222,br,1idjI8gtxgHjy8KyZamY6o,2019-08-09,2019-08-16,0.433,0.835,-3.477
9281,82,Obrigado por Estragar Tudo - Ao Vivo,Marília Mendonça,906946,br,4a5GPCo8oX4vvaRkciKlih,2019-08-09,2019-08-16,0.609,0.728,-4.934
9282,83,Faz Gostoso (feat. Anitta),Madonna,906616,br,2SC14LGDbRWRlyLg9Wupa0,2019-08-09,2019-08-16,0.652,0.695,-6.12
9283,84,Long Neck - Acústico,Zé Neto & Cristiano,897056,br,4Lxv5hGnHOUYBVeDgWgcaP,2019-08-09,2019-08-16,0.704,0.687,-5.435
9284,85,Dona de mim,IZA,890971,br,0H8CBal2Dcu5Yc001VotZN,2019-08-09,2019-08-16,0.254,0.809,-3.66
9285,86,Espelho Meu - Ao Vivo,Henrique & Diego,887210,br,4mtHXZBOBMrZSI6jp3X9WJ,2019-08-09,2019-08-16,0.683,0.918,-3.414
9286,87,Cidade Vizinha - Ao Vivo,Henrique & Juliano,886425,br,6pgoGpBkKUvXrrU95j0khl,2019-08-09,2019-08-16,0.308,0.555,-7.221
9287,88,Goodbyes (Feat. Young Thug),Post Malone,878097,br,6vBdBCoOhKHiYDDOcorfNo,2019-08-09,2019-08-16,0.175,0.653,-3.818
9288,89,Praia do Rosa - Acústico,Oriente,870012,br,5lYKob6hewwt3dcy5kWMfF,2019-08-09,2019-08-16,0.779,0.595,-8.797
9289,90,Calma - Remix,Pedro Capó,863987,br,5iwz1NiezX7WWjnCgY5TH4,2019-08-09,2019-08-16,0.761,0.773,-4.218
9290,91,Cara Feio - Ao Vivo,Fernando & Sorocaba,862040,br,7KqeDL2CLfxSKSxtofrWOI,2019-08-09,2019-08-16,0.867,0.881,-3.614
9291,92,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,861881,br,1ekX8JX7LF3AyxI0nyOzvB,2019-08-09,2019-08-16,0.779,0.683,-7.368
9292,93,Maturidade (feat. Matheus & Kauan),Avine Vinny,859084,br,64ePZsgVWO1zRVpHxY2VYC,2019-08-09,2019-08-16,0.76,0.865,-3.866
9293,94,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,858080,br,0IQCOAw9ZAI6WnXIrl481F,2019-08-09,2019-08-16,0.844,0.361,-7.153
9294,95,Não Atende Não,Wesley Safadão,853952,br,7E5cJjrgYLHo13pI0hpmWw,2019-08-09,2019-08-16,0.575,0.953,-2.388
9295,96,Infarto,Diego & Victor Hugo,851789,br,0XEJ7eph2IWFYZc73Jm3n2,2019-08-09,2019-08-16,0.602,0.794,-4.518
9296,97,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,843064,br,1xg3EbmhAr1cfNOA55pvKH,2019-08-09,2019-08-16,0.793,0.677,-8.978
9297,98,Old Town Road,Lil Nas X,839872,br,0F7FA14euOIX8KcbEturGH,2019-08-09,2019-08-16,0.507,0.53,-6.112
9298,99,Happier,Marshmello,837727,br,2dpaYNEQHiRxtZbfNsse99,2019-08-09,2019-08-16,0.671,0.792,-2.749
9299,100,Oi,Lagum,837285,br,78kar2tZk7655xZMibzXO3,2019-08-09,2019-08-16,0.72,0.56,-9.356
9300,101,Vidrado Em Você,Dj Guuga,836066,br,2kOmW169C7UV4SZDN9u0YO,2019-08-09,2019-08-16,0.59,0.925,0.302
9301,102,Flash Pose,Pabllo Vittar,828824,br,5GsJcnO3rgpZFOrzL2EISO,2019-08-09,2019-08-16,0.432,0.859,-4.516
9302,103,Vamos pra Gaiola,MC Kevin o Chris,828586,br,7FiIQXpIeLo3ITfGGpb8PB,2019-08-09,2019-08-16,0.521,0.971,-5.576
9303,104,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,824958,br,4UANYptjv2kpV6IY7IjXoJ,2019-08-09,2019-08-16,0.404,0.652,-4.689
9304,105,Tiro Certo - Ao Vivo,Zé Felipe,822722,br,6PrHpASrdyqydEKc8JFmEX,2019-08-09,2019-08-16,0.688,0.905,-5.146
9305,106,Aperte O Play - Ao Vivo,Simone & Simaria,801565,br,5M8qHiAV6b0jo3phlyhxcR,2019-08-09,2019-08-16,0.522,0.898,-3.009
9306,107,"Garupa, Pt. 2",Dj Henrique de ferraz,800878,br,6d9GEfxIyQiEtuG1EVBF5m,2019-08-09,2019-08-16,0.738,0.921,-2.988
9307,108,Conselho - Ao Vivo,Israel & Rodolffo,800400,br,03Ih0yoTF85crrHUtLUoHF,2019-08-09,2019-08-16,0.767,0.826,-5.244
9308,109,Edredom,Vitão,795376,br,0wryAFpQqHTvhteQx7ZNp2,2019-08-09,2019-08-16,0.71,0.619,-6.164
9309,110,Rabetão no Chão,Mc Th,790048,br,4aC48Yffpsw01b7sBJxase,2019-08-09,2019-08-16,0.582,0.35,-3.423
9310,111,Balão,Orochi,788272,br,6nc3d5wRTTzkZo29kZRr5r,2019-08-09,2019-08-16,0.209,0.571,-6.19
9311,112,Facilita,MC Kevinho,788060,br,3wB81eGupHVv9W4mF9IsHh,2019-08-09,2019-08-16,0.779,0.551,-5.081
9312,113,Pro Nosso Bem - Ao Vivo,Gustavo Mioto,784018,br,5JZufG8AcnMvCOeFoMFExv,2019-08-09,2019-08-16,0.623,0.855,-3.036
9313,114,Piece Of Your Heart - Alok Remix,MEDUZA,783860,br,6iW38RGqdDGOofmz2HeXLW,2019-08-09,2019-08-16,0.192,0.86,-4.38
9314,115,Bye Bye,Mc Don Juan,782074,br,3NpRkAnxexTh4TklAZNjag,2019-08-09,2019-08-16,0.24,0.34,-6.834
9315,116,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,776751,br,3KkXRkHbMCARz0aVfEt68P,2019-08-09,2019-08-16,0.913,0.479,-5.574
9316,117,Zé da Recaída - Ao Vivo,Gusttavo Lima,776255,br,7uU04pPMnKELpv8mIJ3yLa,2019-08-09,2019-08-16,0.756,0.881,-2.98
9317,118,Dois Corações,Melim,766019,br,4xwPOyN9VgaTPehdsLiYul,2019-08-09,2019-08-16,0.222,0.142,-11.271
9318,119,YoYo,Gloria Groove,761558,br,161tk6AjNHvS8LC7Y4MHur,2019-08-09,2019-08-16,0.713,0.735,-2.108
9319,120,Morena,Vitor Kley,745355,br,36UiRg8wGUOFC3E0gdyvFA,2019-08-09,2019-08-16,0.434,0.714,-4.517
9320,121,Embrasa,Vitão,741663,br,4iANxSIDT3kGekiquMSAgT,2019-08-09,2019-08-16,0.701,0.531,-5.714
9321,122,Beautiful People (feat. Khalid),Ed Sheeran,740245,br,70eFcWOvlMObDhURTqT4Fv,2019-08-09,2019-08-16,0.548,0.648,-8.113
9322,123,Fake News - Ao Vivo,Gustavo Mioto,729578,br,1G60NjxeOS7veR1EXuKPaW,2019-08-09,2019-08-16,0.732,0.637,-3.187
9323,124,Namorada Reserva - Ao Vivo,Hugo & Guilherme,723171,br,5GHA824FwkHeBl5u1T6kLj,2019-08-09,2019-08-16,0.719,0.734,-5.419
9324,125,Nem Tchum - Ao Vivo,Maiara & Maraisa,722722,br,4oRI9c4EmcKo9kbgVM8zWP,2019-08-09,2019-08-16,0.489,0.502,-6.259
9325,126,Medalha de Prata (feat. Maiara & Maraisa) - Ao Vivo,Zé Felipe,718778,br,4vKxWENeZqTDREw1ij7Oen,2019-08-09,2019-08-16,0.422,0.766,-5.703
9326,127,Dois Lados,Wesley Safadão,717311,br,3vSXPjfcebTt5mB8DXHWM6,2019-08-09,2019-08-16,0.934,0.852,-4.059
9327,128,Tonelada de Solidão (feat. Ferrugem) - Ao Vivo,Marcos & Belutti,713590,br,2dEkETSUpO8oZoCOcKT1yN,2019-08-09,2019-08-16,0.49,0.843,-4.464
9328,129,Love À Queima Roupa - Ao Vivo,Marília Mendonça,704010,br,0aUGXSCmdJz9I9kdY9e9kk,2019-08-09,2019-08-16,0.92,0.848,-4.265
9329,130,Favela chegou - Ao vivo,Ludmilla,700986,br,3X4vxzjSiCtmZY2QRumOKW,2019-08-09,2019-08-16,0.617,0.973,-3.722
9330,131,bad guy (with Justin Bieber),Billie Eilish,700557,br,3yNZ5r3LKfdmjoS3gkhUCT,2019-08-09,2019-08-16,0.68,0.453,-11.265
9331,132,Passa Mal - Ao Vivo,Marília Mendonça,693633,br,7Cpd4UGXnTrloIgZpSs46e,2019-08-09,2019-08-16,0.877,0.91,-2.257
9332,133,"Malokera (feat. Ludmilla, Ty Dolla $ign)",MC Lan,693438,br,5JlaPIRxVrZ6ZjJ8IZzSEk,2019-08-09,2019-08-16,0.622,0.829,-4.124
9333,134,Sofro Onde Eu Quiser,Yasmin Santos,692124,br,2Xr33epIjw1fbwOhrng4Pd,2019-08-09,2019-08-16,0.691,0.498,-7.237
9334,135,Igual Ela Só Uma,Wesley Safadão,683556,br,6XGhqvxCMCcBy5XiqG7SWV,2019-08-09,2019-08-16,0.932,0.891,-3.117
9335,136,Believer,Imagine Dragons,676497,br,0pqnGHJpmpxLKifKRmU6WP,2019-08-09,2019-08-16,0.666,0.78,-4.374
9336,137,Small Talk,Katy Perry,672404,br,4NmE2ytXI8S2svTRSmEdpO,2019-08-09,2019-08-16,0.602,0.631,-5.547
9337,138,"Fuego (with Sean Paul & Anitta, feat. Tainy)",DJ Snake,665666,br,660eekzsNZ7sdATvfIsAkR,2019-08-09,2019-08-16,0.612,0.859,-6.264
9338,139,Supera - Ao Vivo,Péricles,664485,br,0h9xMQP3ctuibd4Ce2037O,2019-08-09,2019-08-16,0.696,0.714,-5.973
9339,140,Vingança - Ao Vivo,Luan Santana,664402,br,7KdcbYcVF8LkQeQcTYOixJ,2019-08-09,2019-08-16,0.431,0.729,-7.4
9340,141,Casal Raiz - Ao Vivo,Xand Avião,659162,br,37Xnka0c1qea5wagV91UIl,2019-08-09,2019-08-16,0.765,0.748,-2.314
9341,142,Quem Me Dera,Márcia Fellipe,652464,br,2lAyctg5FocS67eksHoyIg,2019-08-09,2019-08-16,0.896,0.723,-3.611
9342,143,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,643347,br,6osaMSJh9NguagEDQcZaKx,2019-08-09,2019-08-16,0.371,0.758,-2.986
9343,144,Pra Você Guardei O Amor,Nando Reis,635524,br,1EQ8sBQ7Abv9DvNBzhXAcv,2019-08-09,2019-08-16,0.354,0.386,-9.189
9344,145,Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto),Dilsinho,618656,br,2lm3Ric7MeBk8hLfsiVokr,2019-08-09,2019-08-16,0.692,0.648,-6.465
9345,146,Namorar Não Dá,MC Kevin o Chris,611477,br,3TvRRQj7qg8GOD612X9hKT,2019-08-09,2019-08-16,0.742,0.654,-3.626
9346,147,Dizeres,Lourena,608903,br,3Vc8vnid3noqupe9PvUKxP,2019-08-09,2019-08-16,0.83,0.484,-4.06
9347,148,Bye Bye - Ao Vivo,Marília Mendonça,607579,br,055TcJ0BdCrW7qE8Yq5KRM,2019-08-09,2019-08-16,0.439,0.798,-4.489
9348,149,A Casa É Sua,Casa Worship,606324,br,3h3fui1QXImL2zRcs9v2Lc,2019-08-09,2019-08-16,0.0792,0.731,-5.821
9349,150,Regras - Ao Vivo,Diego & Arnaldo,603890,br,11DkUDkBt9kaha1QRnuCMU,2019-08-09,2019-08-16,0.84,0.857,-3.662
9350,151,Enchendo e Derramando,Zé Neto & Cristiano,601633,br,4ABwmZSNZPHqH2cXPhKgfH,2019-08-09,2019-08-16,0.652,0.692,-6.294
9351,152,Favela,Alok,600392,br,2JVbZEpewmqNlSzmXJTx2E,2019-08-09,2019-08-16,0.283,0.812,-3.206
9352,153,O Sol,Vitor Kley,599870,br,4lvGHfDuzfv9uDTHMrRMiH,2019-08-09,2019-08-16,0.631,0.694,-4.254
9353,154,All The Lies,Alok,597618,br,6PqUdUGS4h5aGY7YyEGXr8,2019-08-09,2019-08-16,0.672,0.835,-4.107
9354,155,Agora é Tudo Meu,Dennis DJ,597492,br,5yH8pYxNckOU1cxfPsMIaz,2019-08-09,2019-08-16,0.506,0.933,-3.306
9355,156,Sapequinha,Lexa,596840,br,7LPR6AdkOQR9WpEixCGNCk,2019-08-09,2019-08-16,0.906,0.984,-3.539
9356,157,Surto De Amor - Ao Vivo,Bruno & Marrone,594399,br,5mFn4teAi2HMi7kRHliyFL,2019-08-09,2019-08-16,0.559,0.669,-4.19
9357,158,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,591309,br,371Up3WP7OqJNFPf0BiyUe,2019-08-09,2019-08-16,0.786,0.869,-5.26
9358,159,Parado no Bailão,MC L da Vinte,590127,br,3Hb9kUdm4yf839Fle4RIdT,2019-08-09,2019-08-16,0.478,0.599,-1.624
9359,160,No Guidance (feat. Drake),Chris Brown,587050,br,6XHVuErjQ4XNm6nDPVCxVX,2019-08-09,2019-08-16,0.137,0.454,-6.756
9360,161,Fica - Bonus Track,ANAVITÓRIA,586804,br,1qDZnViQgUItsMpWLVwfGb,2019-08-09,2019-08-16,0.521,0.498,-6.429
9361,162,Você Não Ama Ninguém,Pineapple StormTv,585877,br,5e0CF6LhfPARWyiu4eFohr,2019-08-09,2019-08-16,0.265,0.712,-6.316
9362,163,Só Pra Castigar,Wesley Safadão,585329,br,2X8sssaxS5GReg6945B6RW,2019-08-09,2019-08-16,0.648,0.94,-1.77
9363,164,Teste da Mãozinha - Ao Vivo,Hugo & Guilherme,585034,br,0wshnPflQAjMVaCDIraSWk,2019-08-09,2019-08-16,0.669,0.773,-4.916
9364,165,Pouca Pausa,Clau,583704,br,2odzriVVZBwYOiYJEj30tm,2019-08-09,2019-08-16,0.883,0.583,-6.639
9365,166,Respeita o Nosso Fim - Ao Vivo,Gusttavo Lima,583424,br,1F46LaY3gYpvL2r534FeWs,2019-08-09,2019-08-16,0.754,0.917,-1.754
9366,167,Dancing With A Stranger (with Normani),Sam Smith,581111,br,6Qs4SXO9dwPj5GKvVOv8Ki,2019-08-09,2019-08-16,0.347,0.52,-7.513
9367,168,Deixa Eu Te Chamar de Meu Amor,Breno & Caio Cesar,577749,br,0EyxB6uQOUC4ex2tbJuu6m,2019-08-09,2019-08-16,0.713,0.781,-5.131
9368,169,Juras de Amor (Vai Chorar) - Ao Vivo,Wesley Safadão,577324,br,1a1KuK97CSE29fFqufkheK,2019-08-09,2019-08-16,0.936,0.94,-3.276
9369,170,"Ai, Amor",ANAVITÓRIA,574306,br,3bR8wBqLky6b61ROJlaBEF,2019-08-09,2019-08-16,0.559,0.532,-10.531
9370,171,Deixe Me Ir - Acústico,1Kilo,573772,br,2srL4DYBekshpbprS6H0mO,2019-08-09,2019-08-16,0.705,0.439,-11.026
9371,172,Apenas Mais uma de Amor,Lulu Santos,573584,br,6YNCE5qtrTa7YcnAOAEsDQ,2019-08-09,2019-08-16,0.262,0.355,-13.509
9372,173,Shape of You,Ed Sheeran,571172,br,7qiZfU4dY1lWllzX7mPBI3,2019-08-09,2019-08-16,0.931,0.652,-3.183
9373,174,Propaganda - Ao Vivo,Jorge & Mateus,567429,br,74n5d5M21JnC4WJ6gdkggK,2019-08-09,2019-08-16,0.77,0.782,-4.603
9374,175,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,566076,br,2jxfsaODfcVQhKMZPuYK2j,2019-08-09,2019-08-16,0.579,0.67,-5.345
9375,176,China,Anuel AA,565737,br,2ksOAxtIxY8yElEWw8RhgK,2019-08-09,2019-08-16,0.609,0.808,-3.702
9376,177,Medley da Gaiola - Dennis DJ Remix,MC Kevin o Chris,563655,br,7rLegaz7zKB6EtDNzcslKE,2019-08-09,2019-08-16,0.613,0.757,-5.243
9377,178,Mandona - Acústico,Oriente,560699,br,0R4dwzW253KTxchGryT1H6,2019-08-09,2019-08-16,0.556,0.4,-11.284
9378,179,Bohemian Rhapsody - Remastered 2011,Queen,557111,br,4u7EnebtmKWzUH433cf5Qv,2019-08-09,2019-08-16,0.224,0.404,-9.928
9379,180,Eu Não Iria - Ao Vivo,Gusttavo Lima,556553,br,09Q3su74ehVmR87tA3msB9,2019-08-09,2019-08-16,0.682,0.836,-2.566
9380,181,Ausência - Ao Vivo | Acústico,Marília Mendonça,550265,br,37erXXnh4mlWE7mdO6EYOp,2019-08-09,2019-08-16,0.82,0.486,-5.579
9381,182,Nem de Graça,Pixote,549030,br,11Y1IGMIThaxu4ijcXRNYs,2019-08-09,2019-08-16,0.928,0.811,-5.26
9382,183,Without Me,Halsey,545371,br,5p7ujcrUXASCNwRaWNHR1C,2019-08-09,2019-08-16,0.533,0.488,-7.05
9383,184,Trevo (Tu),ANAVITÓRIA,545231,br,2vRBYKWOyHtFMtiK60qRz7,2019-08-09,2019-08-16,0.2,0.374,-8.201
9384,185,Girls Like You (feat. Cardi B),Maroon 5,545219,br,7fa9MBXhVfQ8P8Df9OEbD8,2019-08-09,2019-08-16,0.448,0.541,-6.825
9385,186,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,540037,br,43tDjfz9Inw7Soy0jzxowN,2019-08-09,2019-08-16,0.911,0.871,-4.052
9386,187,Poesia Acústica #3: Capricorniana,Pineapple StormTv,537621,br,1YUWhlQjFv7MQpcbb77zTL,2019-08-09,2019-08-16,0.565,0.585,-10.229
9387,188,Poesia Acústica #2: Sobre Nós,Delacruz,537254,br,6HaTYIUKd8SzdvGOfutBRD,2019-08-09,2019-08-16,0.802,0.641,-9.841
9388,189,Terremoto,Anitta,529376,br,7G2XZhDNHo7SSDWSVxC0UT,2019-08-09,2019-08-16,0.967,0.805,-5.836
9389,190,If I Can't Have You,Shawn Mendes,526961,br,2bT1PH7Cw3J9p3t7nlXCdh,2019-08-09,2019-08-16,0.87,0.823,-4.197
9390,191,Sua Mãe Vai Me Amar,Turma do Pagode,526552,br,4fMjqKYYsvtT6Fvca8lGFl,2019-08-09,2019-08-16,0.942,0.816,-6.011
9391,192,Bebo Litro - Ao Vivo,Maiara & Maraisa,526420,br,0GSHXM7PZ75f6ZwpekBq83,2019-08-09,2019-08-16,0.689,0.835,-2.886
9392,193,Nave Espacial - Radio Edit,Liu,526218,br,709F4UQ2uKplKvcD88xffa,2019-08-09,2019-08-16,0.242,0.763,-6.883
9393,194,Amigo Emprestado - Ao Vivo,Marília Mendonça,523736,br,6nn9utEXmkfR5iBxerXtB5,2019-08-09,2019-08-16,0.794,0.772,-3.492
9394,195,Muito Calor,Ozuna,520652,br,5uVgsAzjO6eJR06VPrqUga,2019-08-09,2019-08-16,0.597,0.863,-2.885
9395,196,Tão Linda,Atitude 67,516173,br,59WWulo1LM0njpIkcduCMn,2019-08-09,2019-08-16,0.829,0.557,-9.074
9396,197,To Gostando Tanto de Você,Mc Don Juan,511675,br,4HTrlT5mmxPaZZKs4JSPeI,2019-08-09,2019-08-16,0.905,0.681,-1.796
9397,198,Tempo Perdido,Legião Urbana,510798,br,7MnT7msJZg3XBAS0OTfGrB,2019-08-09,2019-08-16,0.221,0.662,-13.076
9398,199,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,508843,br,0vT797IpZpF5o1XLCnWCUL,2019-08-09,2019-08-16,0.478,0.74,-5.475
9399,200,In My Mind,Dynoro,507772,br,0E9ZjEAyAwOXZ7wJC0PD33,2019-08-09,2019-08-16,0.163,0.77,-5.335
9400,1,Tijolão - Ao Vivo,Jorge & Mateus,3475985,br,6QwFUcPc5nhsqZuhXUYtV7,2019-08-16,2019-08-23,0.691,0.877,-3.68
9401,2,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,3346500,br,4E6RdcCWMiHTu7zy1VTNDo,2019-08-16,2019-08-23,0.581,0.743,-3.864
9402,3,Lençol Dobrado,João Gustavo e Murilo,3313051,br,72xB2J9ZeBl0Rzxq2XmzdY,2019-08-16,2019-08-23,0.674,0.664,-5.042
9403,4,quando a bad bater - ao vivo,Luan Santana,3287381,br,1nVIlX3h3Ds9bH6JMQopIU,2019-08-16,2019-08-23,0.535,0.787,-4.767
9404,5,Sentou e Gostou,MC JottaPê,3075218,br,6V43u5SCjkfMpxMAXRPifr,2019-08-16,2019-08-23,0.722,0.672,-3.308
9405,6,Hit Contagiante,Felipe Original,2987244,br,5dKesZwp6deuhEeW8F1UEi,2019-08-16,2019-08-23,0.959,0.684,-7.169
9406,7,Ferida Curada,Zé Neto & Cristiano,2837303,br,1U3tv41tFRgOfbytpuYQrR,2019-08-16,2019-08-23,0.548,0.845,-3.359
9407,8,Quando a vontade bater (Participação especial de PK Delas),Pk,2613758,br,26WpOBpHiIMoBuMEIwtOCH,2019-08-16,2019-08-23,0.704,0.7,-5.502
9408,9,Milu,Gusttavo Lima,2479462,br,1nqaSoiLuqevDes4S18sO7,2019-08-16,2019-08-23,0.882,0.787,-2.683
9409,10,Supera - Ao Vivo,Marília Mendonça,2475117,br,3GmJxfnUDrIs1iCfKUELFz,2019-08-16,2019-08-23,0.658,0.743,-4.434
9410,11,Quarta Cadeira - Ao Vivo,Matheus & Kauan,2469835,br,5q0NlM6Pm8Pp3orq7zGiRn,2019-08-16,2019-08-23,0.604,0.82,-5.031
9411,12,Uma nora pra cada dia,MC Kevinho,2354430,br,2bbFhnxYjeb9jYEX2MDKLQ,2019-08-16,2019-08-23,0.924,0.528,-8.751
9412,13,Evoluiu,MC Kevin o Chris,2323300,br,0WhDotK0QXigmsrlw0DxKK,2019-08-16,2019-08-23,0.694,0.465,-6.368
9413,14,Cobaia,Lauana Prado,2317479,br,1xyVMQx51Kab6eLVtE6twx,2019-08-16,2019-08-23,0.515,0.709,-4.216
9414,15,Vou Ter Que Superar - Ao Vivo,Matheus & Kauan,2310242,br,6sRLrSetyIwIKhW1eMlUNP,2019-08-16,2019-08-23,0.421,0.721,-5.86
9415,16,Señorita,Shawn Mendes,2237983,br,6v3KW9xbzN5yKLt9YKDYA2,2019-08-16,2019-08-23,0.749,0.548,-6.049
9416,17,Espaçosa Demais - Ao Vivo,Felipe Araújo,2013147,br,4lEw9Id7kLDSJ6KRdaenM9,2019-08-16,2019-08-23,0.711,0.888,-3.658
9417,18,Pupila,ANAVITÓRIA,1950168,br,7Gk5OrMYaMRtT2JmgJVAfk,2019-08-16,2019-08-23,0.434,0.426,-9.576
9418,19,Bebi Liguei - Ao Vivo,Marília Mendonça,1938357,br,3RbXsVQr4jeTxvT35Hssq3,2019-08-16,2019-08-23,0.682,0.804,-4.253
9419,20,Algo Mais (Amante) - Ao Vivo,Xand Avião,1918471,br,4jGzR5Vri06Y5T9SxM7m5P,2019-08-16,2019-08-23,0.665,0.844,-3.076
9420,21,Te Amo Sem Compromisso,MC Doni,1918108,br,4mkagJJ8AM1hzeyrgAJc3x,2019-08-16,2019-08-23,0.693,0.711,-3.975
9421,22,A Culpa é do Meu Grau (feat. Zé Neto & Cristiano) - Ao Vivo em Brasília,Diego & Victor Hugo,1865613,br,4gDvg62vG96w0qJaF6wzcd,2019-08-16,2019-08-23,0.634,0.876,-3.378
9422,23,Gaiola É o Troco,MC Du Black,1820109,br,3Uq45ipGutypFPmETfaoaH,2019-08-16,2019-08-23,0.851,0.84,-3.24
9423,24,"Para, Pensa e Volta - Ao Vivo",Yasmin Santos,1819039,br,2KyXyTrp3kp1Fsg7B1osYD,2019-08-16,2019-08-23,0.572,0.791,-3.095
9424,25,Serenata - Ao Vivo,Marília Mendonça,1797789,br,5fY9bVl1Wj4PIM3wnduWop,2019-08-16,2019-08-23,0.743,0.711,-5.691
9425,26,Old Town Road - Remix,Lil Nas X,1739823,br,2YpeDb67231RjR0MgVLzsG,2019-08-16,2019-08-23,0.639,0.619,-5.56
9426,27,Invocada (Participação especial de Léo Santana) - Ao vivo,Ludmilla,1713451,br,4k20Ie47EcWtS4wMBn8w8S,2019-08-16,2019-08-23,0.701,0.864,-4.281
9427,28,Bebaça - Ao Vivo,Marília Mendonça,1629564,br,6YjyT6MEMsMc41NNWk2dYg,2019-08-16,2019-08-23,0.875,0.884,-3.4
9428,29,Não Abro Mão - Ao Vivo,Maiara & Maraisa,1604660,br,3L2uyIJoJPjYkSETVNSPBQ,2019-08-16,2019-08-23,0.588,0.499,-3.182
9429,30,Fingindo Maturidade - Ao Vivo,Mano Walter,1604230,br,3tU3UAasaDA9OixXGC3O33,2019-08-16,2019-08-23,0.736,0.919,-3.194
9430,31,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1540075,br,7oEr56KG6odStlQH0nvdyr,2019-08-16,2019-08-23,0.599,0.832,-3.42
9431,32,Baile da Colômbia (Brega Funk) - Remix,MC Ysa,1507059,br,2qiqXQ2Suc253bR7k9AKVD,2019-08-16,2019-08-23,0.939,0.568,-5.555
9432,33,Sei Lá,Projota,1493106,br,6l1PdE7lQbodewVQh16GCM,2019-08-16,2019-08-23,0.962,0.43,-8.738
9433,34,Poesia Acústica #7: Céu Azul,Pineapple StormTv,1466899,br,2FGhB10Gon36GgFcOTMQEW,2019-08-16,2019-08-23,0.542,0.697,-4.276
9434,35,Estado Decadente - Acústico,Zé Neto & Cristiano,1453805,br,4eB8rsNNm5791m3uvEBNLR,2019-08-16,2019-08-23,0.583,0.687,-4.78
9435,36,Péssimo Negócio (Ao Vivo),Dilsinho,1436549,br,5MMrkwK6AgNAsgHVdC7daZ,2019-08-16,2019-08-23,0.544,0.651,-5.805
9436,37,Um Pedido,Hungria Hip Hop,1435414,br,3CgZi8DMUftJHK6WL2gKc1,2019-08-16,2019-08-23,0.215,0.57,-7.709
9437,38,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,1407401,br,3tA0vALUwrzkTgHcm9j6oJ,2019-08-16,2019-08-23,0.206,0.838,-4.734
9438,39,Ela É do Tipo,MC Kevin o Chris,1402970,br,2x8TNY9KwNvD19gVGs4WOP,2019-08-16,2019-08-23,0.633,0.398,-6.615
9439,40,Flor Que Se Cheira,Guilherme & Benuto,1373008,br,49pu85144Xir6PgWjeyJhG,2019-08-16,2019-08-23,0.797,0.759,-5.254
9440,41,Onda diferente (feat. Papatinho),Anitta,1356426,br,2H8ETIUEoN9YMf56X66bxd,2019-08-16,2019-08-23,0.574,0.721,-5.545
9441,42,Sem Sal - Ao Vivo,Marília Mendonça,1351360,br,0EZuXcsnjEmGuRYdFdcctX,2019-08-16,2019-08-23,0.823,0.844,-3.685
9442,43,Vai menina,Pedro Sampaio,1318531,br,1oQppEGTHYN53xfEaTz4ua,2019-08-16,2019-08-23,0.963,0.878,-3.261
9443,44,Senta braba,MC WM,1315030,br,2SgVsDXzET5EU8VngMh9dv,2019-08-16,2019-08-23,0.789,0.724,-2.915
9444,45,Malemolência,Dynho Alves,1314209,br,5rwdmpN5eMWIIwK4R96vv1,2019-08-16,2019-08-23,0.848,0.64,-5.537
9445,46,Cem Mil - Ao Vivo,Gusttavo Lima,1302761,br,5eMmT4Ava5BGThju0AD8vQ,2019-08-16,2019-08-23,0.924,0.819,-1.874
