,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
184,185,SWISH,Tyga,161106,nl,55GiOwtxNajXVbpjjIzMnD,2018-09-21,2018-09-28,0.274,0.541,-5.608
185,186,Bandolero,Mula B,160976,nl,2KzcWcWxIcI8j75Mn2IXkX,2018-09-21,2018-09-28,0.466,0.669,-5.666
186,187,Not Alike (feat. Royce Da 5'9),Eminem,160424,nl,28FGV3ORH14MYORd7s5dlU,2018-09-21,2018-09-28,0.342,0.756,-3.746
187,188,Mindf*ck,Broederliefde,158851,nl,53BIJlxZPlWRPoXVRdpxZ6,2018-09-21,2018-09-28,0.438,0.525,-8.045
188,189,I'm a Mess,Bebe Rexha,158834,nl,04ZTP5KsCypmtCmQg5tH9R,2018-09-21,2018-09-28,0.216,0.694,-6.257
189,190,Lullaby,Sigala,157935,nl,5xzCzOAOfRi4DOttSzvznR,2018-09-21,2018-09-28,0.859,0.834,-3.913
190,191,I Could Be Wrong,Lucas & Steve,157905,nl,7BF5rE2EVDmWNXc0uoP8Bz,2018-09-21,2018-09-28,0.55,0.796,-4.895
191,192,Whatever It Takes,Imagine Dragons,157889,nl,6Qn5zhYkTa37e91HC1D7lb,2018-09-21,2018-09-28,0.556,0.655,-5.021
192,193,JA!,Bizzey,157186,nl,1YQ3SYZoB4X6EfWhpkirVc,2018-09-21,2018-09-28,0.45,0.836,-6.814
193,194,Gedrag,SBMG,154745,nl,1NSDVfGBHK7wk9aXpnCaqB,2018-09-21,2018-09-28,0.73,0.77,-5.534
194,195,Niet Meer Terug,Broederliefde,153630,nl,1h8iw2Q5cvtDa2oGxnRB4k,2018-09-21,2018-09-28,0.813,0.528,-7.53
195,196,Love Lies (with Normani),Khalid,153236,nl,45Egmo7icyopuzJN0oMEdk,2018-09-21,2018-09-28,0.338,0.648,-5.626
196,197,Lekker He,Poke,153127,nl,5x6UGX0Rial4wHGq66yw1M,2018-09-21,2018-09-28,0.444,0.714,-4.924
197,198,Money Long,Spanker,152887,nl,0HupLl9x9lSTsv9nVBoOnt,2018-09-21,2018-09-28,0.898,0.721,-4.842
198,199,Don’t Matter To Me (with Michael Jackson),Drake,152742,nl,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-21,2018-09-28,0.138,0.318,-12.391
199,200,Loterij,Lil Kleine,152217,nl,0JdKB06zZsPXmfvQVeJS35,2018-09-21,2018-09-28,0.696,0.66,-4.749
200,1,Verleden Tijd,Frenna,2876561,nl,4kuexchmxuc5NXmokfo1WH,2018-09-28,2018-10-05,0.183,0.661,-6.718
201,2,Djadja,Aya Nakamura,1547876,nl,3XfnssSD9HMQ9LhVOJvXTE,2018-09-28,2018-10-05,0.559,0.698,-6.215
202,3,In My Mind,Dynoro,1419950,nl,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
203,4,Promises (with Sam Smith),Calvin Harris,1275523,nl,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
204,5,Happier,Marshmello,1154128,nl,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
205,6,SLIDE,Caza,1129261,nl,0cvgns9yWdycXStdjLzoZT,2018-09-28,2018-10-05,0.724,0.753,-5.703
206,7,Be Alright,Dean Lewis,1092319,nl,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
207,8,I Love It (& Lil Pump),Kanye West,1079667,nl,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
208,9,Shotgun,George Ezra,1036196,nl,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
209,10,Rise,Jonas Blue,1003138,nl,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
210,11,Lief Zoals Je Bent,Maan,996975,nl,2dQRE94tqhBoxpe9tGcRrq,2018-09-28,2018-10-05,0.646,0.655,-4.479
211,12,Intro,Josylvio,985038,nl,4WzSIyaECvZRKWce4RioND,2018-09-28,2018-10-05,0.598,0.628,-5.823
212,13,Electricity (with Dua Lipa),Silk City,951748,nl,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
213,14,Capuchon,Frenna,928300,nl,4n95vv8aHIvkLPIElA19C9,2018-09-28,2018-10-05,0.531,0.696,-6.085
214,15,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,910412,nl,77wz2VtAwxAwYOGTJrZBKT,2018-09-28,2018-10-05,0.715,0.658,-5.534
215,16,wine slow - remix,Idaly,866186,nl,4sfdFMNDcc0Aw9DuwEksAn,2018-09-28,2018-10-05,0.801,0.733,-6.84
216,17,Natural,Imagine Dragons,865862,nl,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
217,18,lil mama,Idaly,855356,nl,3aMI0cu9YaZfyJTJMS89Ey,2018-09-28,2018-10-05,0.744,0.571,-6.026
218,19,High On Life (feat. Bonn),Martin Garrix,854059,nl,4ut5G4rgB1ClpMTMfjoIuy,2018-09-28,2018-10-05,0.368,0.486,-6.431
219,20,Ik Heb Je Nodig,Kraantje Pappie,798762,nl,5dTXWGmCg3hQ9SmHBJdcIr,2018-09-28,2018-10-05,0.669,0.696,-6.487
220,21,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,781628,nl,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
221,22,J'ai Déconné,Latifah,776448,nl,51PcB5453BMTM18V0hru79,2018-09-28,2018-10-05,0.623,0.746,-6.177
222,23,Stap Voor Stap,Kav Verhouzer,762555,nl,11kUvSPQThp2rjB3tAs3W9,2018-09-28,2018-10-05,0.897,0.901,-3.733
223,24,Eastside (with Halsey & Khalid),benny blanco,761043,nl,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
224,25,LA VIDA LOCA,Jonna Fraser,722082,nl,2tE91SF5e1xY20syeIaKBh,2018-09-28,2018-10-05,0.651,0.702,-6.835
225,26,Lucid Dreams,Juice WRLD,719956,nl,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
226,27,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,683951,nl,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
227,28,Drama,Bizzey,675994,nl,7iQKG3ZjRF4EEhUulo514R,2018-09-28,2018-10-05,0.726,0.751,-4.718
228,29,Liefde In De Lucht,Kraantje Pappie,664885,nl,2A5bn4VNEw2xWGWk2SQeaO,2018-09-28,2018-10-05,0.849,0.699,-6.457
229,30,Happy Now,Zedd,650965,nl,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
230,31,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,643200,nl,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
231,32,In My Feelings,Drake,614064,nl,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
232,33,Jackie Chan,Tiësto,611639,nl,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
233,34,Falling Down - Bonus Track,Lil Peep,610402,nl,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
234,35,Youngblood,5 Seconds of Summer,600538,nl,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
235,36,Ik Zweer Het Je,Young Ellens,574148,nl,5tyKjCpbeWHXEfXH6bMz0C,2018-09-28,2018-10-05,0.883,0.777,-4.35
236,37,Solo (feat. Demi Lovato),Clean Bandit,562859,nl,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
237,38,Darkside,Alan Walker,554791,nl,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
238,39,Better,Khalid,549133,nl,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
239,40,Hoe Je Bent,Broederliefde,544767,nl,2a01mRS1QctP7EvmMFoPee,2018-09-28,2018-10-05,0.722,0.85,-5.939
240,41,Lucky You (feat. Joyner Lucas),Eminem,540429,nl,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
241,42,LIT,SBMG,535136,nl,76OfzNtY3nG5hCnh5COSjt,2018-09-28,2018-10-05,0.681,0.772,-8.009
242,43,Hurt Somebody,Noah Kahan,533659,nl,7apizLyhMRutg3ccXvr2qv,2018-09-28,2018-10-05,0.473,0.559,-5.135
243,44,"My Money (feat. Bokoesam, Bizzey & Dopebwoy)",$hirak,533149,nl,0X46CPFsAMAPobzEgEhQAm,2018-09-28,2018-10-05,0.253,0.42,-6.669
244,45,Blah Blah Blah,Armin van Buuren,520101,nl,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
245,46,One Kiss (with Dua Lipa),Calvin Harris,497153,nl,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
246,47,Nightvision,Broederliefde,485611,nl,4cHAdwWmhk4muLMNUAKAqg,2018-09-28,2018-10-05,0.528,0.6,-7.755
247,48,Hey Meisje,Esko,472020,nl,1c7Kh2uMMxG7k4QqNjjg95,2018-09-28,2018-10-05,0.889,0.808,-2.557
248,49,Microfoon,Lijpe,470093,nl,5LPNjVJ8xwrp9OjWe5dYEU,2018-09-28,2018-10-05,0.629,0.688,-6.542
249,50,Mag Het ff Lekker Gaan,Sevn Alias,441275,nl,2n7fkh5vi033U3ZIxyqXGx,2018-09-28,2018-10-05,0.458,0.594,-6.785
250,51,Spectakel (feat. Boef & Ronnie Flex),Ali B,430500,nl,1htgKxYpMdfRuGalVUc055,2018-09-28,2018-10-05,0.4,0.635,-6.357
251,52,Omarm Me,Ronnie Flex,430012,nl,1lWBPQBghFHdpLbE6UnNc6,2018-09-28,2018-10-05,0.133,0.582,-7.471
252,53,We Can Do Better,Matt Simons,421857,nl,1hLjLWrzO18acdCFcccFWk,2018-09-28,2018-10-05,0.731,0.686,-4.851
253,54,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,409078,nl,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
254,55,Chemistry (feat. Mula B),Architrackz,401697,nl,32KaEzzoNXtjTyMT55ZT7y,2018-09-28,2018-10-05,0.857,0.521,-7.043
255,56,breathin,Ariana Grande,400816,nl,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
256,57,Mamacita,Soufiane Eddyani,386748,nl,0ahiSksKJ202lT1TQPl9vK,2018-09-28,2018-10-05,0.55,0.816,-4.843
257,58,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,383059,nl,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
258,59,Maria,Bizzey,378523,nl,6F3KVKjrgcxsSsZyUNuRAA,2018-09-28,2018-10-05,0.44,0.758,-3.99
259,60,Body (feat. Brando),Loud Luxury,378517,nl,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
260,61,SICKO MODE,Travis Scott,366459,nl,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
261,62,La Cintura,Alvaro Soler,365525,nl,3a75ZWMhJPC5oti6fanzfS,2018-09-28,2018-10-05,0.742,0.845,-4.102
262,63,Lil Craney,Kraantje Pappie,360484,nl,6UmgYTtJdY5u0HK1nGyGlQ,2018-09-28,2018-10-05,0.819,0.721,-5.314
263,64,Don't Cry (feat. XXXTENTACION),Lil Wayne,354018,nl,5BQrp63SHCVf4bzCzJePne,2018-09-28,2018-10-05,0.21,0.709,-6.072
264,65,SAD!,XXXTENTACION,351805,nl,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
265,66,Girls Like You (feat. Cardi B),Maroon 5,349295,nl,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
266,67,Taste (feat. Offset),Tyga,341508,nl,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
267,68,Duurt Te Lang,Davina Michelle,339431,nl,2rzZ0IGxgrGUAPwrWn80z7,2018-09-28,2018-10-05,0.151,0.444,-14.221
268,69,Bitch Move,Kraantje Pappie,331868,nl,3KC9rbu897EGBpFsiAWGYJ,2018-09-28,2018-10-05,0.584,0.6,-7.504
269,70,New Light,John Mayer,329232,nl,40FLJc17FMZaPmCQEEZgB0,2018-09-28,2018-10-05,0.853,0.689,-7.878
270,71,Ocean (feat. Khalid),Martin Garrix,324132,nl,3nc420PXjTdBV5TN0gCFkS,2018-09-28,2018-10-05,0.221,0.693,-7.265
271,72,No Brainer,DJ Khaled,319552,nl,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
272,73,Born To Be Yours,Kygo,315165,nl,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
273,74,All I Am,Jess Glynne,312815,nl,6X6SdJzxyw7GzxwP2fr9WV,2018-09-28,2018-10-05,0.536,0.669,-5.199
274,75,Beautiful (feat. Camila Cabello),Bazzi,311892,nl,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
275,76,no tears left to cry,Ariana Grande,307355,nl,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
276,77,Moonlight,XXXTENTACION,306032,nl,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
277,78,BUK,Valsbezig,305066,nl,0RyBrDPSh7alcvWdRApQd6,2018-09-28,2018-10-05,0.828,0.578,-5.49
278,79,Space for Two,Mr. Probz,299609,nl,2vNyWYQtbrgOKcSG64SZMJ,2018-09-28,2018-10-05,0.486,0.6,-6.363
279,80,Copines,Aya Nakamura,293769,nl,3AZg5nZgMquXJ67KgpngKX,2018-09-28,2018-10-05,0.896,0.778,-3.985
280,81,Better Now,Post Malone,289307,nl,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
281,82,Meli Meli (feat. Ronnie Flex),Ali B,288667,nl,2gRJDJb8aAjAOzSrv1EPMe,2018-09-28,2018-10-05,0.576,0.719,-5.428
282,83,Schudden,Bokoesam,288558,nl,6ks0YJUKLYI6pypXz0hbj2,2018-09-28,2018-10-05,0.682,0.518,-7.076
283,84,Side Effects (feat. Emily Warren),The Chainsmokers,287945,nl,5hrXLJJrnKraxRQntH0Vv9,2018-09-28,2018-10-05,0.54,0.71,-6.744
284,85,L.I.A.B.,Sevn Alias,286582,nl,2KxIjyw0qrQ2u2TclurJC8,2018-09-28,2018-10-05,0.583,0.602,-7.079
285,86,Flames,David Guetta,284141,nl,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
286,87,Thunderclouds,Sia,283052,nl,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
287,88,Happier,Ed Sheeran,282836,nl,2RttW7RAu5nOAfq6YFvApB,2018-09-28,2018-10-05,0.236,0.385,-7.355
288,89,BEN JE DOWN?,Famke Louise,281800,nl,4kFL3f0dCZS6iLETSu4apY,2018-09-28,2018-10-05,0.573,0.649,-7.804
289,90,Loco,Yung Felix,279380,nl,0DCxNJg7yquzAHORClrP3e,2018-09-28,2018-10-05,0.438,0.622,-5.451
290,91,These Days,Rudimental,277612,nl,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
291,92,Shutdown,SFB,277604,nl,5e7W7nBD5KG2KHCnazm1Hz,2018-09-28,2018-10-05,0.772,0.519,-5.783
292,93,Burn Out (feat. Dewain Whitmore),Martin Garrix,276722,nl,7IWTIkiWGWNQyYfOLdMrGD,2018-09-28,2018-10-05,0.407,0.722,-5.751
293,94,Leave a Light On,Tom Walker,268919,nl,6lOWoTqVnAWXchddtTH31W,2018-09-28,2018-10-05,0.267,0.624,-5.946
294,95,I Like It,Cardi B,267516,nl,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
295,96,Pang Pang,Kraantje Pappie,266783,nl,0GK7kYqFyPfwkWQhaYR4cY,2018-09-28,2018-10-05,0.701,0.644,-6.076
296,97,Trip,Ella Mai,266667,nl,7noud145AHZGg74vpWOsCa,2018-09-28,2018-10-05,0.387,0.605,-5.68
297,98,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,264651,nl,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
298,99,Lost In Japan - Remix,Shawn Mendes,261998,nl,575NJxNUVDqwJGdzBrlLbv,2018-09-28,2018-10-05,0.377,0.852,-5.34
299,100,Tizora,Broederliefde,259867,nl,6nIFwK2LmLoekOxBJ0SL9R,2018-09-28,2018-10-05,0.74,0.58,-6.963
300,101,Sigaret,Kraantje Pappie,258777,nl,4PXjOV1mVKWyFEvgYEPSie,2018-09-28,2018-10-05,0.334,0.698,-5.235
301,102,Therapy (feat. James Newman),Armin van Buuren,258397,nl,7yN5w9qB7Km1Fqx96ZnG5W,2018-09-28,2018-10-05,0.705,0.866,-5.117
302,103,BEBE,6ix9ine,257160,nl,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
303,104,Killshot,Eminem,254387,nl,1jo3TwNGCXfNdB5uba3ZVv,2018-09-28,2018-10-05,0.599,0.651,-8.645
304,105,Za3ma (feat. Yung Felix),DJEZJA,252741,nl,45e88wdmnzQeFdZfA5X4Xi,2018-09-28,2018-10-05,0.585,0.838,-6.295
305,106,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,251302,nl,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
306,107,Zoutelande,BLØF,249905,nl,1dCaSvUR92UgJZwmNxnqZV,2018-09-28,2018-10-05,0.893,0.643,-7.198
307,108,Palm Angels (feat. Ronnie Flex),Jacin Trill,248478,nl,6Lz9hVw8UbvS9wvxdT1S4L,2018-09-28,2018-10-05,0.556,0.499,-7.16
308,109,Catch Up,Josylvio,247812,nl,34IUrlhbMSYf5tniU2kHJF,2018-09-28,2018-10-05,0.744,0.896,-4.625
309,110,God is a woman,Ariana Grande,245820,nl,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
310,111,Codes,Kraantje Pappie,244649,nl,5rEVKREHm3Bgaf5Rl73vCz,2018-09-28,2018-10-05,0.351,0.671,-6.643
311,112,Let You Love Me,Rita Ora,239753,nl,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
312,113,Altijd Op Tijd,Vic9,236747,nl,1bh7gzZI3zD3dXNRB6xR1D,2018-09-28,2018-10-05,0.53,0.615,-6.1
313,114,Let It Fly (feat. Travis Scott),Lil Wayne,236379,nl,0CBQ0m3mufWH75LTYB3s6h,2018-09-28,2018-10-05,0.746,0.819,-3.321
314,115,Ze Willen Mee,Hardwell,235722,nl,2zW8y5ry4YudAPnLmagr1c,2018-09-28,2018-10-05,0.4,0.797,-3.256
315,116,No Stylist,French Montana,234631,nl,04MLEeAMuV9IlHEsD8vF6A,2018-09-28,2018-10-05,0.498,0.704,-4.589
316,117,Pull Up,Dyna,234128,nl,40Jfl936Y8gYHU0klKu3SN,2018-09-28,2018-10-05,0.939,0.725,-5.539
317,118,Extreem (feat. 3robi & Mula B),Bartofso,233601,nl,5Thqaj7W2YgpWNixvUclH6,2018-09-28,2018-10-05,0.316,0.621,-6.17
318,119,Niks,Kraantje Pappie,232807,nl,5VmuNAdMTkXjz0bizMoR6v,2018-09-28,2018-10-05,0.383,0.592,-6.705
319,120,2002,Anne-Marie,230543,nl,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
320,121,You Let Me Walk Alone,Michael Schulte,227195,nl,07qlsG6DYRLBbovwca9Vbr,2018-09-28,2018-10-05,0.424,0.279,-9.953
321,122,God's Plan,Drake,225829,nl,6DCZcSspjsKoFjzjrWoCdn,2018-09-28,2018-10-05,0.357,0.449,-9.211
322,123,Dura,Daddy Yankee,221747,nl,6KuqAtoeVzxAYOaMveLNpH,2018-09-28,2018-10-05,0.828,0.848,-3.456
323,124,High Hopes,Panic! At The Disco,221130,nl,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
324,125,REMEDY,Alesso,219346,nl,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
325,126,Boonk Gang (feat. Jboy & Drechter),JoeyAK,219045,nl,2x5OYvyHD5i6lUl3mG3xZI,2018-09-28,2018-10-05,0.538,0.643,-6.157
326,127,Jocelyn Flores,XXXTENTACION,213944,nl,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
327,128,Love Someone,Lukas Graham,212506,nl,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
328,129,Don't Gas Me,Dizzee Rascal,210487,nl,5OnNFaUjue55aBaKIaT63K,2018-09-28,2018-10-05,0.966,0.938,-4.272
329,130,Beetje Moe,Kevin,209961,nl,5ncYmvTAX7RbJSvoFGrSkv,2018-09-28,2018-10-05,0.682,0.55,-6.079
330,131,Shape of You,Ed Sheeran,209329,nl,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
331,132,Remind Me to Forget,Kygo,207872,nl,6xTU6B6nFwKKTSZ9ySXS80,2018-09-28,2018-10-05,0.312,0.505,-6.389
332,133,Africa,TOTO,205884,nl,2374M0fQpWi3dLnB54qaLX,2018-09-28,2018-10-05,0.732,0.373,-18.064
333,134,Te Boté - Remix,Nio Garcia,205472,nl,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
334,135,ASS,Idaly,205394,nl,2EInjnv0uxfPX67XxK6ERT,2018-09-28,2018-10-05,0.557,0.805,-5.24
335,136,Niet meer leven,Jacin Trill,201671,nl,1VnCCyTSh0EGqEiD5aUhPb,2018-09-28,2018-10-05,0.183,0.574,-6.302
336,137,rockstar (feat. 21 Savage),Post Malone,201527,nl,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
337,138,Stop Met Typen,Equalz,199620,nl,2fBHmGi4cnKynlXd7P6GZD,2018-09-28,2018-10-05,0.863,0.751,-4.373
338,139,Wake Up in the Sky,Gucci Mane,197908,nl,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
339,140,Uproar,Lil Wayne,196637,nl,3wScL5W8H40zzCKN0atfBk,2018-09-28,2018-10-05,0.884,0.87,-2.188
340,141,changes,XXXTENTACION,196212,nl,7AFASza1mXqntmGtbxXprO,2018-09-28,2018-10-05,0.52,0.308,-10.068
341,142,Havana (feat. Young Thug),Camila Cabello,194772,nl,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
342,143,Laat Niet Los,Delany,193693,nl,1htiTRFICVGPkn7JkRrSRa,2018-09-28,2018-10-05,0.404,0.578,-4.399
343,144,Wat Van Mij Is (feat. Lijpe),Bartofso,193581,nl,1VWNeQWEVlOasBWux2G3vM,2018-09-28,2018-10-05,0.254,0.649,-7.977
344,145,Seeka,Sevn Alias,193349,nl,3biB2DPSwBJH5V8VBNTBrA,2018-09-28,2018-10-05,0.792,0.808,-5.685
345,146,Geen Limiet,Frenna,192674,nl,2gLxCTT5bbo2EkTNeTAsBe,2018-09-28,2018-10-05,0.913,0.538,-8.448
346,147,Noticed,Lil Mosey,192512,nl,7d6XJZjnm7iWcKwYL9z5kC,2018-09-28,2018-10-05,0.493,0.558,-7.622
347,148,In My Blood,Shawn Mendes,192473,nl,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-28,2018-10-05,0.487,0.712,-7.321
348,149,Say You Won't Let Go,James Arthur,191802,nl,5uCax9HTNlzGybIStD3vDh,2018-09-28,2018-10-05,0.494,0.557,-7.398
349,150,FRIENDS,Marshmello,190432,nl,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
350,151,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,189742,nl,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
351,152,Can't Be Broken,Lil Wayne,189246,nl,5cGpjfgAvidLy6znwkCxkP,2018-09-28,2018-10-05,0.154,0.577,-5.997
352,153,Jacin,Jacin Trill,187702,nl,3yN0eOKfPjUhB9EKgzlwt9,2018-09-28,2018-10-05,0.518,0.561,-7.717
353,154,Nicotine,Chef'Special,187295,nl,6yvxKrf9KZLTodXFTBmdR1,2018-09-28,2018-10-05,0.443,0.301,-9.478
354,155,What About Me (feat. Sosamann),Lil Wayne,186335,nl,3JX0dOCIAiaR8MP3ryXWuM,2018-09-28,2018-10-05,0.22,0.44,-6.566
355,156,Controle,Kraantje Pappie,186068,nl,5xMxxj3P6nwoAt3ebl1R6S,2018-09-28,2018-10-05,0.722,0.725,-5.356
356,157,Coming Home,Sheppard,185694,nl,2MKXUXZIViCGpoFyysFpoj,2018-09-28,2018-10-05,0.637,0.942,-5.538
357,158,Sterrenstof,De Jeugd Van Tegenwoordig,184809,nl,7D5vAulNfrQV6xEwzgH0OF,2018-09-28,2018-10-05,0.904,0.79,-3.757
358,159,Blijf Bij Mij,Ronnie Flex,183032,nl,7EyvmcYx7WzeBi2cY9RmIi,2018-09-28,2018-10-05,0.498,0.567,-6.843
359,160,Shallow,Lady Gaga,182763,nl,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
360,161,Waar Zijn Die Kechs (feat. Bartofso),Mula B,182614,nl,05WJRodpFFDvHQ083sOkgj,2018-09-28,2018-10-05,0.743,0.894,-5.851
361,162,The Middle,Zedd,182540,nl,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
362,163,IDGAF,Dua Lipa,182456,nl,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
363,164,Believer,Imagine Dragons,181531,nl,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
364,165,Dedicate,Lil Wayne,181071,nl,0Y7di9ZCmB6Elad5WISaPc,2018-09-28,2018-10-05,0.723,0.662,-6.162
365,166,"Pray For Job (feat. Young Ellens, Sevn Alias & MocroManiac)",Jonna Fraser,178976,nl,2PEYEFRPnGzPTdtQxUXf9P,2018-09-28,2018-10-05,0.391,0.564,-9.012
366,167,Traag,Bizzey,178855,nl,26rVJH5zUQ7Yihz6c850Sn,2018-09-28,2018-10-05,0.631,0.872,-4.64
367,168,I'm Yours,Jason Mraz,177698,nl,3S0OXQeoh0w6AY8WQVckRW,2018-09-28,2018-10-05,0.718,0.457,-8.322
