,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
9077,78,Hasta Abajo,Don Omar,28146,py,0Z2OhR9OoUdZ9rhEy9ECkq,2019-08-02,2019-08-09,0.705,0.921,-3.866
9078,79,Adictiva,Daddy Yankee,27909,py,6MJUCumnQsQEKbCy28tbCP,2019-08-02,2019-08-09,0.701,0.771,-3.206
9079,80,Velitas,Darell,27798,py,7q3NthaBqFI6s0WnAlnIvq,2019-08-02,2019-08-09,0.622,0.596,-7.009
9080,81,Toda,Alex Rouse,27759,py,2ZRIRIvlksw4LaC5g2ECGn,2019-08-02,2019-08-09,0.447,0.447,-7.815
9081,82,Calma - Remix,Pedro Capó,27703,py,5iwz1NiezX7WWjnCgY5TH4,2019-08-02,2019-08-09,0.761,0.773,-4.218
9082,83,Te Quiero Pa´Mi,Don Omar,27478,py,2rXZir7PFYmCw93pK3iVaW,2019-08-02,2019-08-09,0.624,0.815,-3.983
9083,84,Demasiado Loco,Paulo Londra,27404,py,1algWk375QvT1XNJJbRsGM,2019-08-02,2019-08-09,0.403,0.377,-8.859
9084,85,Punto G,KAROL G,27379,py,2E82gORVSA7UMEz5M1IP3b,2019-08-02,2019-08-09,0.905,0.746,-4.716
9085,86,Te Encontre,El Vega,27170,py,2kP6fOqdSQ5CYqVH5z5844,2019-08-02,2019-08-09,0.819,0.685,-6.748
9086,87,Vuelva A Ver - Remix,Dalex,27027,py,0GrGfs8ldZRWOrksG5uraH,2019-08-02,2019-08-09,0.386,0.592,-5.368
9087,88,Guayo,Zion & Lennox,26051,py,4MR1AZhe1p0zTuH2HGhX9L,2019-08-02,2019-08-09,0.489,0.774,-4.19
9088,89,La Forma en Que Me Miras,Super Yei,25636,py,6t94PGXYAuo9GbJEnMpPcW,2019-08-02,2019-08-09,0.573,0.662,-1.387
9089,90,La Boca,Mau y Ricky,25483,py,0UQwlF2pRkr1lMN6kNNUj3,2019-08-02,2019-08-09,0.76,0.795,-1.8
9090,91,Ateo,Andy Rivera,25381,py,4zTtwt8aCD4RjSlqXP2VX9,2019-08-02,2019-08-09,0.717,0.554,-5.869
9091,92,Homerun (Intro),Paulo Londra,25343,py,7kh95COsNZjnTmc6aF76n7,2019-08-02,2019-08-09,0.672,0.264,-9.37
9092,93,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,25242,py,5q2JbCNi4FcnglgPfxcV65,2019-08-02,2019-08-09,0.767,0.869,-4.024
9093,94,Inocente,Myke Towers,24967,py,07eET3PAzpSz5CLE4wGgN5,2019-08-02,2019-08-09,0.94,0.748,-3.406
9094,95,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,24930,py,2qRN7PWiHRLprw4FpDeI9N,2019-08-02,2019-08-09,0.84,0.649,-6.218
9095,96,Créeme,KAROL G,24682,py,4EKZsrsCKyqr64FBHLc0DU,2019-08-02,2019-08-09,0.652,0.874,-3.576
9096,97,Falsas Promesas,Sech,24592,py,6ATIufHUOw1R1A4q46BqrN,2019-08-02,2019-08-09,0.864,0.737,-5.234
9097,98,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,24552,py,2ktoFujjJtantyMoVdBJlX,2019-08-02,2019-08-09,0.856,0.791,-5.411
9098,99,Amigos Con Derecho,Japiaguar,23590,py,4DgZ3RhEUP9RYwOo2pmmS5,2019-08-02,2019-08-09,0.819,0.651,-5.559
9099,100,No Te Vayas,Camilo,23491,py,4k9byIhs9ppbYWE22waJMB,2019-08-02,2019-08-09,0.81,0.721,-4.46
9100,101,I Don't Care (with Justin Bieber),Ed Sheeran,23471,py,0hVXuCcriWRGvwMV1r5Yn9,2019-08-02,2019-08-09,0.842,0.675,-5.041
9101,102,bad guy,Billie Eilish,23468,py,2Fxmhks0bxGSBdJ92vM42m,2019-08-02,2019-08-09,0.562,0.425,-10.965
9102,103,Sola,Manuel Turizo,23231,py,675w3ACw5xZR3ODhUJlEVN,2019-08-02,2019-08-09,0.856,0.706,-5.233
9103,104,Mírame - Remix,Nio Garcia,23107,py,53uKGbcMjEc2gIWbfmvpdS,2019-08-02,2019-08-09,0.78,0.83,-3.243
9104,105,Qué Más Pues,Sech,22965,py,5O3cRP4ZHC9vvVIHtET1f0,2019-08-02,2019-08-09,0.818,0.565,-5.514
9105,106,Muito Calor,Ozuna,22497,py,5uVgsAzjO6eJR06VPrqUga,2019-08-02,2019-08-09,0.597,0.863,-2.885
9106,107,Aleluya,Reik,22459,py,23CsjGOYDQiJpX44BSn9TM,2019-08-02,2019-08-09,0.689,0.716,-2.3
9107,108,Dale Don Dale,Don Omar,22330,py,1PZrHbJjt5t7dP9OGRxcD0,2019-08-02,2019-08-09,0.809,0.815,-7.81
9108,109,Sigues Preguntando - Remix,Alex Rose,22318,py,0OCWVpJpynKvCCm5fka033,2019-08-02,2019-08-09,0.327,0.493,-7.046
9109,110,Latina (feat. Maluma),Reykon,22310,py,00Ia46AgCNfnXjzgH8PIKH,2019-08-02,2019-08-09,0.75,0.713,-4.017
9110,111,Nadie,Farruko,22172,py,0REjFxlMJRQxPqWSdmXiAT,2019-08-02,2019-08-09,0.665,0.617,-5.328
9111,112,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,22089,py,77dMSg2VHi2wwXjXNrmcrZ,2019-08-02,2019-08-09,0.367,0.531,-6.635
9112,113,Ontas?,Alex Rose,22064,py,4tBG5kbHC2kZaKbYcD8JRC,2019-08-02,2019-08-09,0.693,0.659,-5.02
9113,114,Bandolera,Bryant Myers,21948,py,5suqjbw9bF0T1X3HU1oG1v,2019-08-02,2019-08-09,0.685,0.647,-4.858
9114,115,Bubalu,Becky G,21626,py,7dNwJbsT0sg1le5kVugGJb,2019-08-02,2019-08-09,0.253,0.355,-10.47
9115,116,Coolant - Remix,Farruko,21437,py,6URNZuBKiudDhFJ5XCCLhX,2019-08-02,2019-08-09,0.906,0.875,-4.144
9116,117,Dices Que Te Vas,KAROL G,21351,py,0QHOIQxRlIPYPJ1HLgIN8S,2019-08-02,2019-08-09,0.57,0.287,-10.009
9117,118,Sexy Robotica,Don Omar,21171,py,3Tqf2Y1dGgr7j3mtunEFaQ,2019-08-02,2019-08-09,0.598,0.858,-5.058
9118,119,Baila Conmigo (feat. Kelly Ruiz),Dayvi,21055,py,4Clmg1g8n2yBYG13Z1oSdG,2019-08-02,2019-08-09,0.556,0.972,-3.506
9119,120,Rebota,Guaynaa,20949,py,2YRvdf9cdS88y1wB1WhKoE,2019-08-02,2019-08-09,0.918,0.911,-1.998
9120,121,DOLLAR,Becky G,20768,py,4ziiAuFyXiY1HNSLGM1xv8,2019-08-02,2019-08-09,0.697,0.5,-6.875
9121,122,MIA (feat. Drake),Bad Bunny,20702,py,116H0KvKr2Zl4RPuVBruDO,2019-08-02,2019-08-09,0.158,0.539,-6.349
9122,123,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,20682,py,1DckcUSLpCfYsD1htu4JnF,2019-08-02,2019-08-09,0.496,0.739,-5.453
9123,124,La player (Bandolera),Zion & Lennox,20549,py,0VKkyBKCXyR99navhVRqcP,2019-08-02,2019-08-09,0.602,0.838,-5.238
9124,125,Cuando Te Besé,Becky G,20539,py,2XXMDz7SPZ4mSFN1PXfHUy,2019-08-02,2019-08-09,0.295,0.732,-3.713
9125,126,Believer,Imagine Dragons,20475,py,0pqnGHJpmpxLKifKRmU6WP,2019-08-02,2019-08-09,0.666,0.78,-4.374
9126,127,Forever Alone,Paulo Londra,20447,py,4b2V2ZuTYELubat4l5qZaE,2019-08-02,2019-08-09,0.526,0.418,-8.095
9127,128,DJ No Pare,Justin Quiles,20060,py,7DfDNDtQTz4Jda9Y4rBOVH,2019-08-02,2019-08-09,0.835,0.721,-3.917
9128,129,No Te Veo - Remix,Casper Magico,20049,py,0stKSegkdrfLTDvm5sIO38,2019-08-02,2019-08-09,0.778,0.786,-3.833
9129,130,La Cartera,Farruko,19739,py,1g2Z2lOrwayOzDqOc8EfbR,2019-08-02,2019-08-09,0.636,0.796,-4.106
9130,131,Culpables,KAROL G,19537,py,4RGKft6YTTWHjpQeRIInuS,2019-08-02,2019-08-09,0.418,0.812,-3.017
9131,132,Darte Remix,Alex Rose,19477,py,6xqbec9MHRmW7qtEINAlRx,2019-08-02,2019-08-09,0.573,0.631,-6.541
9132,133,Ta To Gucci (Remix),Cauty,19329,py,7kuRvjpeUcn6qNV9IBXC2C,2019-08-02,2019-08-09,0.675,0.648,-6.405
9133,134,Hipócrita,Anuel AA,18993,py,4CbANooTL2aTHzJZqQ0Uvk,2019-08-02,2019-08-09,0.79,0.858,-2.78
9134,135,Ela É do Tipo,MC Kevin o Chris,18979,py,2x8TNY9KwNvD19gVGs4WOP,2019-08-02,2019-08-09,0.633,0.398,-6.615
9135,136,Guaya Guaya,Don Omar,18928,py,79zvVrn65ksbiGQxrtV4I5,2019-08-02,2019-08-09,0.665,0.869,-2.397
9136,137,Puntos Suspensivos,Piso 21,18922,py,04cd1MHVq1D8v1nuTZoCdv,2019-08-02,2019-08-09,0.952,0.731,-3.399
9137,138,Ya No Tiene Novio,Sebastian Yatra,18707,py,7uQmJ1jgNzBpATSoWKSPFu,2019-08-02,2019-08-09,0.784,0.832,-1.948
9138,139,NI BIEN NI MAL,Bad Bunny,18400,py,278kSqsZIiYp8p3QjYAqa8,2019-08-02,2019-08-09,0.337,0.449,-8.33
9139,140,Solo de Mi,Bad Bunny,18302,py,4uP3pUP18ennmz0tb3GphR,2019-08-02,2019-08-09,0.15,0.73,-4.314
9140,141,Quando a vontade bater (Participação especial de PK Delas),Pk,18258,py,26WpOBpHiIMoBuMEIwtOCH,2019-08-02,2019-08-09,0.704,0.7,-5.502
9141,142,Vaina Loca,Ozuna,18169,py,48zFZh27QU5qsrBjn4C2FA,2019-08-02,2019-08-09,0.555,0.805,-4.249
9142,143,PPP,Kevin Roldan,18085,py,1DcxnVNFAyVl2sDQ646pXS,2019-08-02,2019-08-09,0.712,0.65,-6.839
9143,144,Na' Personal,Miky Woodz,18056,py,16fZpc0Md2q1SGu8FMTo6x,2019-08-02,2019-08-09,0.802,0.618,-5.882
9144,145,boyfriend (with Social House),Ariana Grande,17894,py,0Ryd8975WihbObpp5cPW1t,2019-08-02,2019-08-09,0.702,0.795,-3.731
9145,146,Reggaeton,J Balvin,17634,py,2D3z17LBMJ2HEHeBFFjTLi,2019-08-02,2019-08-09,0.552,0.74,-4.325
9146,147,Detective,Rauw Alejandro,17555,py,5lFl0Aksww4t4CGiYYtpZz,2019-08-02,2019-08-09,0.479,0.787,-5.332
9147,148,PPP - Remix,Kevin Roldan,17513,py,3jOn1ZdPldABfKQY4JBhov,2019-08-02,2019-08-09,0.67,0.749,-4.358
9148,149,22,TINI,17357,py,07L6tEZIfCX3GZAWCpGj0e,2019-08-02,2019-08-09,0.806,0.643,-4.705
9149,150,Ni Gucci Ni Prada,Kenny Man,17328,py,32lexhcz93AinKK0qLTZaZ,2019-08-02,2019-08-09,0.91,0.676,-5.644
9150,151,No Puedo,Paulo Londra,17282,py,6MbSMSXrSlvsyHf4kcaLQi,2019-08-02,2019-08-09,0.519,0.68,-5.392
9151,152,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,17244,py,6WkJ2OK163XXS2oARUC9JM,2019-08-02,2019-08-09,0.357,0.741,-6.529
9152,153,No Hay Nadie Más,Sebastian Yatra,17214,py,3IPJg1sdqLj12kFIndaonN,2019-08-02,2019-08-09,0.808,0.379,-9.096
9153,154,La Respuesta,Becky G,17193,py,2fOjendzUzepHwR9QrVyYF,2019-08-02,2019-08-09,0.53,0.832,-3.674
9154,155,Cuéntale,Don Omar,17106,py,4ocXAchdkulq97w6m1ZaPv,2019-08-02,2019-08-09,0.672,0.932,-3.641
9155,156,How Do You Sleep?,Sam Smith,16999,py,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-02,2019-08-09,0.345,0.682,-4.931
9156,157,De Cero,CNCO,16995,py,4XfCa8VFYeTsKbXrVlpKIa,2019-08-02,2019-08-09,0.807,0.676,-5.375
9157,158,Me Rehúso,Danny Ocean,16980,py,6ifUES3keWjwXgae8pXI3o,2019-08-02,2019-08-09,0.426,0.804,-6.327
9158,159,No Es Justo,J Balvin,16807,py,5qFeMRz4TvetPmzjre9Dq7,2019-08-02,2019-08-09,0.721,0.811,-4.494
9159,160,Hasta Abajo,Kevin Roldan,16748,py,54FoR5osiOJtVae7SCdSnq,2019-08-02,2019-08-09,0.638,0.669,-5.103
9160,161,Conteo,Don Omar,16522,py,36cDiC7Akn1K36uJMcqISf,2019-08-02,2019-08-09,0.35,0.662,-6.879
9161,162,Tra Tra Tra Remix,Ghetto Kids,16494,py,4YqCBC4FwzGXuhixt5cgmm,2019-08-02,2019-08-09,0.876,0.736,-4.542
9162,163,Te Amo,Piso 21,16410,py,2RVrdr062uLFxXwIxwdXPH,2019-08-02,2019-08-09,0.63,0.724,-4.139
9163,164,No Me Equivoqué,Lenny Tavárez,16364,py,735N73RiMdFDVV54nj2ZMA,2019-08-02,2019-08-09,0.587,0.698,-5.775
9164,165,Beautiful People (feat. Khalid),Ed Sheeran,16325,py,70eFcWOvlMObDhURTqT4Fv,2019-08-02,2019-08-09,0.548,0.648,-8.113
9165,166,Goodbyes (Feat. Young Thug),Post Malone,16283,py,6vBdBCoOhKHiYDDOcorfNo,2019-08-02,2019-08-09,0.175,0.653,-3.818
9166,167,Soltera,Lunay,16202,py,4T4CZ3Q4z3GG7lU720YYhM,2019-08-02,2019-08-09,0.854,0.731,-4.325
9167,168,Visto a las 00:00,Cazzu,16124,py,0m1zfGk4oYfj4NxBLNheHZ,2019-08-02,2019-08-09,0.24,0.554,-7.28
9168,169,Vuelve,Sebastian Yatra,16106,py,3wGRfBDRNQb0nFDFrUPvq6,2019-08-02,2019-08-09,0.255,0.49,-6.077
9169,170,Llégale,Lunay,16066,py,4vK8Kvyw1mabkMXJqbZOZT,2019-08-02,2019-08-09,0.576,0.789,-4.469
9170,171,Noche De Sexo,Wisin & Yandel,16010,py,4kAtRwNRLMKuoCbxMSxUGI,2019-08-02,2019-08-09,0.499,0.733,-5.344
9171,172,"Ni Contigo, Ni Sin Ti",Los Angeles Azules,15930,py,3tHYpuF2eIc4pDrzIdNN3Y,2019-08-02,2019-08-09,0.643,0.52,-5.347
9172,173,Me Vuelvo Loco,Abraham Mateo,15904,py,0KmeVVL1SHlPIiHWtOD34X,2019-08-02,2019-08-09,0.654,0.859,-2.999
9173,174,Déjate Querer,Lalo Ebratt,15830,py,3mN2DtljBhnrIpc3Nu2pJ8,2019-08-02,2019-08-09,0.844,0.792,-4.238
9174,175,Destino,Greeicy,15790,py,041Kcvnw8nOdq8xiRibPTG,2019-08-02,2019-08-09,0.695,0.767,-3.055
9175,176,Happier,Marshmello,15728,py,2dpaYNEQHiRxtZbfNsse99,2019-08-02,2019-08-09,0.671,0.792,-2.749
9176,177,Angelito,Don Omar,15686,py,7zo8XAMYBG6nGpqGiIudBc,2019-08-02,2019-08-09,0.353,0.633,-5.124
9177,178,Déjala que vuelva (feat. Manuel Turizo),Piso 21,15685,py,1j6xOGusnyXq3l6IryKF3G,2019-08-02,2019-08-09,0.839,0.788,-4.323
9178,179,Ayer La Vi,Don Omar,15669,py,3gvGnkmg8zVZdBAx4B7Cvq,2019-08-02,2019-08-09,0.756,0.697,-8.396
9179,180,Culpables,Manuel Turizo,15609,py,3RD0PGolM0mETGHaprwgMn,2019-08-02,2019-08-09,0.764,0.31,-11.134
9180,181,Lalala,Y2K,15555,py,51Fjme0JiitpyXKuyQiCDo,2019-08-02,2019-08-09,0.496,0.391,-7.899
9181,182,Es un Secreto,Plan B,15337,py,3KZCP2StVGdWkOKyRZNWA4,2019-08-02,2019-08-09,0.494,0.774,-4.963
9182,183,Dejate Llevar,Alex Rose,15289,py,4kMA4DdOlkzJGUhx8tMcAv,2019-08-02,2019-08-09,0.464,0.628,-6.703
9183,184,7 rings,Ariana Grande,15208,py,6ocbgoVGwYJhOv1GgI9NsF,2019-08-02,2019-08-09,0.327,0.317,-10.732
9184,185,Chica Paranormal,Paulo Londra,15158,py,3krzcyMKlRXjVkJFZqMN4t,2019-08-02,2019-08-09,0.699,0.61,-5.93
9185,186,Taboo,Don Omar,15106,py,4cyYC67XY3weSVmSLdKLP8,2019-08-02,2019-08-09,0.808,0.886,-5.811
9186,187,No Lo Trates,Pitbull,15016,py,4gqMVEJSaL5nNeKj5WmVoT,2019-08-02,2019-08-09,0.829,0.808,-2.597
9187,188,Date La Vuelta,Luis Fonsi,14988,py,5lwVd35Zg6DJ4qibVMq99H,2019-08-02,2019-08-09,0.866,0.825,-2.903
9188,189,Instagram,Dimitri Vegas & Like Mike,14979,py,0U6bQIAh6MCGo1xjbIIx2S,2019-08-02,2019-08-09,0.95,0.906,-2.097
9189,190,Sigue Bailandome,Yannc,14977,py,0GmiGIxXDNrePrHBpijYDp,2019-08-02,2019-08-09,0.682,0.69,-7.252
9190,191,Por Perro,Sebastian Yatra,14916,py,2alIsNw1mqEShbWyO1HXZZ,2019-08-02,2019-08-09,0.892,0.762,-5.18
9191,192,Quiere Beber,Anuel AA,14908,py,0FDMH2ahuIVzCybwHJK9zh,2019-08-02,2019-08-09,0.772,0.57,-3.482
9192,193,Pasarela,Ñejo & Dalmata,14887,py,1MfqPCs3Y722VK6zkWZ98Z,2019-08-02,2019-08-09,0.509,0.814,-6.102
9193,194,He Querido Quererte,"Franco ""El Gorilla""",14677,py,5buC1VFP7FSaB0YokvP0EJ,2019-08-02,2019-08-09,0.389,0.869,-5.577
9194,195,MOJAITA,J Balvin,14571,py,71pEiUWwfDFiRO6RmFpnBf,2019-08-02,2019-08-09,0.885,0.842,-3.602
9195,196,Asesina - Remix,Brytiago,14568,py,59PYgzOiOjGDzjDT5N5oOX,2019-08-02,2019-08-09,0.516,0.69,-4.252
9196,197,Besos En Guerra,Morat,14536,py,1mlGScrDQqHqmhdIqE8MmA,2019-08-02,2019-08-09,0.772,0.973,-3.588
9197,198,Estamos Arriba,Bad Bunny,14456,py,0bCPJsVGDxPYwQMDZMi4NW,2019-08-02,2019-08-09,0.546,0.818,-3.6
9198,199,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,14419,py,0OWcpVA83HI8Pb5DybDuoX,2019-08-02,2019-08-09,0.533,0.777,-4.445
9199,200,Get You The Moon (feat. Snøw),Kina,14412,py,4ZLzoOkj0MPWrTLvooIuaa,2019-08-02,2019-08-09,0.0895,0.235,-16.541
9200,1,China,Anuel AA,319885,py,2ksOAxtIxY8yElEWw8RhgK,2019-08-09,2019-08-16,0.609,0.808,-3.702
9201,2,LA CANCIÓN,J Balvin,284144,py,0fea68AdmYNygeTGI4RC18,2019-08-09,2019-08-16,0.429,0.646,-5.795
9202,3,Otro Trago - Remix,Sech,245806,py,4bTZeO72FwMa6wKOiqoynL,2019-08-09,2019-08-16,0.763,0.79,-2.331
9203,4,Callaita,Bad Bunny,234384,py,2TH65lNHgvLxCKXM3apjxI,2019-08-09,2019-08-16,0.244,0.624,-4.773
9204,5,Tutu,Camilo,223297,py,1nocRtwyNPVtGcIJqfgdzZ,2019-08-09,2019-08-16,0.94,0.832,-2.592
9205,6,No Me Conoce - Remix,Jhay Cortez,190464,py,4R8BJggjosTswLxtkw8V7P,2019-08-09,2019-08-16,0.58,0.786,-3.831
9206,7,Soltera - Remix,Lunay,168397,py,1c0hsvHLELX6y8qymnpLKL,2019-08-09,2019-08-16,0.8,0.783,-4.271
9207,8,La Playa,Myke Towers,150218,py,0jeS8PyyIRAG0A3t5DtL71,2019-08-09,2019-08-16,0.353,0.683,-2.754
9208,9,Cuaderno,Dalex,142196,py,7anSoGdgtmJTAPZBzcPhO6,2019-08-09,2019-08-16,0.687,0.648,-5.021
9209,10,Verte Ir,DJ Luian,130545,py,4lzxJ4jCuFDXXGkE1LmpKR,2019-08-09,2019-08-16,0.553,0.647,-4.152
9210,11,Si Supieras,Daddy Yankee,121864,py,7MRU4vOkywuhZ9kbFiPuiu,2019-08-09,2019-08-16,0.623,0.894,-1.681
9211,12,Si Se Da - Remix,Myke Towers,114636,py,6K5BsR04ijf3FHNzjbaagD,2019-08-09,2019-08-16,0.774,0.672,-5.612
9212,13,Tal Vez,Paulo Londra,113698,py,5jW3rF4URMdK7tO2xjS5EI,2019-08-09,2019-08-16,0.741,0.649,-2.443
9213,14,Que Mas Pues - Remix,Sech,109359,py,7fODjB7BrQTGqh0hogW6XD,2019-08-09,2019-08-16,0.813,0.661,-5.027
9214,15,Otro Trago,Sech,104154,py,1Ej96GIBCTvgH7tNX1r3qr,2019-08-09,2019-08-16,0.62,0.7,-4.669
9215,16,Pa Mí - Remix,Dalex,96763,py,7g8YaUQABMal0zWe7a2ijz,2019-08-09,2019-08-16,0.727,0.62,-8.029
9216,17,QUE PRETENDES,J Balvin,96152,py,25ZAibhr3bdlMCLmubZDVt,2019-08-09,2019-08-16,0.939,0.791,-4.443
9217,18,11 PM,Maluma,93521,py,7KbF6AdprOXEEHlsq11Z6d,2019-08-09,2019-08-16,0.68,0.712,-4.84
9218,19,CANGURO,WOS,92301,py,4wyNKAZe82BNlp2lHiR1FX,2019-08-09,2019-08-16,0.934,0.751,-4.358
9219,20,Delincuente,Farruko,84785,py,3TqLIW3qd4qFYkfYsBjVN6,2019-08-09,2019-08-16,0.65,0.858,-5.607
9220,21,Runaway,Sebastian Yatra,83095,py,7BuSE9uTIw931wtZYzvZcQ,2019-08-09,2019-08-16,0.934,0.851,-3.33
9221,22,Con Altura,ROSALÍA,82101,py,2qG5sZ7Si6sdK74qLxedYM,2019-08-09,2019-08-16,0.746,0.689,-4.027
9222,23,Solita,Sech,81220,py,0tJCo71s7HT9Mu5Z4juuLw,2019-08-09,2019-08-16,0.88,0.831,-1.866
9223,24,Atrévete,Nicky Jam,79826,py,3KekO5WUfJsh7kYU9o2w50,2019-08-09,2019-08-16,0.586,0.675,-3.824
9224,25,Si Se Da,Myke Towers,77009,py,5KbBGUpIZd6gVFUU8tqYiQ,2019-08-09,2019-08-16,0.703,0.71,-5.523
9225,26,La Boca - Remix,Mau y Ricky,75784,py,2EEmzqzM70CybVspgM7YRT,2019-08-09,2019-08-16,0.85,0.773,-3.812
9226,27,Por Eso Vine,Paulo Londra,74833,py,5qN1G8fSHq4Sv5FRoOkNGu,2019-08-09,2019-08-16,0.625,0.646,-5.048
9227,28,Te Robaré,Nicky Jam,73872,py,6v0lAdFF4haL8xjBIUjtOw,2019-08-09,2019-08-16,0.797,0.752,-3.572
9228,29,Bellacoso,Residente,72601,py,1kMUGCt7XLDc5Q64Vl0H8S,2019-08-09,2019-08-16,0.695,0.851,-2.795
9229,30,Rebota - Remix,Guaynaa,68537,py,3dWpRjCmaHbroNahuSeX11,2019-08-09,2019-08-16,0.818,0.857,-2.279
9230,31,Señorita,Shawn Mendes,64945,py,6v3KW9xbzN5yKLt9YKDYA2,2019-08-09,2019-08-16,0.749,0.548,-6.049
9231,32,Te Soñé De Nuevo,Ozuna,62815,py,5s8LepdwU0THzpd0M7nLsa,2019-08-09,2019-08-16,0.773,0.683,-2.867
9232,33,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,61452,py,3H9GDhVVTlmFQSmpt51qiP,2019-08-09,2019-08-16,0.586,0.697,-4.727
9233,34,Una Vida Para Recordar,Piso 21,61216,py,7pxL0DzPpCjjcdfQccvnus,2019-08-09,2019-08-16,0.483,0.776,-3.075
9234,35,Miss Lonely - Dimelo Flow Remix,Sech,57496,py,1ndlOUUT3Eq1SDCSdKJASw,2019-08-09,2019-08-16,0.717,0.711,-5.461
9235,36,Desconocidos,Mau y Ricky,57441,py,56f5qnyAlZdlz8wrUDA50h,2019-08-09,2019-08-16,0.675,0.753,-4.891
9236,37,Amanece,Anuel AA,56316,py,1LiN0Z98FkR1t0m8KmLcAH,2019-08-09,2019-08-16,0.889,0.631,-5.549
9237,38,Tú No Amas,Mambo Kingz,56094,py,5J64qSSq0VZuh0CiI9o9Nq,2019-08-09,2019-08-16,0.562,0.589,-5.889
9238,39,El Efecto,Rauw Alejandro,52993,py,4SJHHpKhcuXwDsCsPqshXj,2019-08-09,2019-08-16,0.893,0.781,-4.635
9239,40,Tiene Novio,Sech,52635,py,5V4u2EwJZLs03lWJ8PH9DA,2019-08-09,2019-08-16,0.842,0.716,-5.914
9240,41,Goteo,Duki,52224,py,1EoEU4HY57qaITp06TkC6B,2019-08-09,2019-08-16,0.438,0.779,-3.725
9241,42,Cambio,Ozuna,52023,py,3cg9A9GVyZAT2CPevqWr65,2019-08-09,2019-08-16,0.649,0.542,-6.839
9242,43,Baila Baila Baila - Remix,Ozuna,51933,py,7mWFF4gPADjTQjC97CgFVt,2019-08-09,2019-08-16,0.49,0.572,-7.504
9243,44,Secreto,Anuel AA,51085,py,5W83ErFkO3aKAIS1WMi6u0,2019-08-09,2019-08-16,0.706,0.803,-4.156
9244,45,Ojitos Chiquitos,Don Omar,50992,py,4f49sFQko7jHLEFd3tCf5p,2019-08-09,2019-08-16,0.801,0.826,-3.359
9245,46,Con Calma,Daddy Yankee,50343,py,5w9c2J52mkdntKOmRLeM2m,2019-08-09,2019-08-16,0.656,0.86,-2.652
9246,47,Salio El Sol,Don Omar,50170,py,48NXpYRuvv9izul4oXhqS9,2019-08-09,2019-08-16,0.965,0.705,-5.785
9247,48,Old Town Road - Remix,Lil Nas X,49113,py,2YpeDb67231RjR0MgVLzsG,2019-08-09,2019-08-16,0.639,0.619,-5.56
9248,49,Ramayama,Don Omar,48927,py,6gokadtiVvFO0nuAoOLX98,2019-08-09,2019-08-16,0.961,0.708,-5.252
9249,50,Sígueme - Remix,Feid,46029,py,7IpRYJ71dk98P0SmgnNLYh,2019-08-09,2019-08-16,0.664,0.515,-5.662
9250,51,Adan y Eva,Paulo Londra,44776,py,132ALUzVLmqYB4UsBj5qD6,2019-08-09,2019-08-16,0.72,0.709,-4.47
9251,52,Esclavo de Tus Besos,Manuel Turizo,42028,py,3g4UyIcQwutiG0TfW32GnX,2019-08-09,2019-08-16,0.522,0.671,-5.316
9252,53,A Solas - Remix,Lunay,40536,py,77MsQNnI0Co0UZOkPyuid3,2019-08-09,2019-08-16,0.591,0.742,-2.577
9253,54,Mi Error,Eladio Carrion,39260,py,7ch7IMYm9DaujSfI1ToSzu,2019-08-09,2019-08-16,0.344,0.629,-5.516
9254,55,Un Año,Sebastian Yatra,39043,py,2vrpcQNg6itmgVZWsNjWe0,2019-08-09,2019-08-16,0.513,0.378,-7.062
9255,56,Aullando,Wisin & Yandel,37430,py,7BuHdm4lQqcyG3qTwdkxus,2019-08-09,2019-08-16,0.775,0.74,-4.52
9256,57,Bandoleros,Don Omar,36518,py,1XL71zPZ4xI63xphOSrd75,2019-08-09,2019-08-16,0.762,0.899,-5.297
9257,58,Ella Quiere Beber - Remix,Anuel AA,36473,py,3f5lA8nnc4YYF1qf78WpHw,2019-08-09,2019-08-16,0.697,0.665,-3.083
9258,59,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,36300,py,6osaMSJh9NguagEDQcZaKx,2019-08-09,2019-08-16,0.371,0.758,-2.986
9259,60,No Te Vayas,Camilo,36227,py,4k9byIhs9ppbYWE22waJMB,2019-08-09,2019-08-16,0.81,0.721,-4.46
9260,61,HP,Maluma,34581,py,1LIqNVhaIgxXUt2eVoIQJ3,2019-08-09,2019-08-16,0.618,0.791,-3.157
9261,62,La Mentira - Remix,Brytiago,33661,py,4jBpZsZ9qx3cZhoEfuKElF,2019-08-09,2019-08-16,0.51,0.695,-3.942
