,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
1598,199,Hasta Que Me Olvides,Luis Miguel,369179,mx,6vPAmoERUMRoTZaCCSWQ12,2018-11-09,2018-11-16,0.437,0.593,-7.884
1599,200,La Célula Que Explota,Caifanes,368847,mx,5mB0MGsRfKZALHrXjnktCK,2018-11-09,2018-11-16,0.279,0.479,-12.22
1600,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3543652,mx,4w8niZpiMy6qz1mntFA5uM,2018-11-16,2018-11-23,0.591,0.798,-4.206
1601,2,MIA (feat. Drake),Bad Bunny,3220075,mx,116H0KvKr2Zl4RPuVBruDO,2018-11-16,2018-11-23,0.158,0.539,-6.349
1602,3,Calma - Remix,Pedro Capó,3038852,mx,5iwz1NiezX7WWjnCgY5TH4,2018-11-16,2018-11-23,0.761,0.773,-4.218
1603,4,Bohemian Rhapsody - Remastered 2011,Queen,2634094,mx,7tFiyTwD0nx5a1eklYtX2J,2018-11-16,2018-11-23,0.227,0.396,-9.91
1604,5,Amigos Con Derechos,Reik,2172948,mx,2zDj4WjbNDmrRL6Z4YjjCA,2018-11-16,2018-11-23,0.63,0.807,-3.324
1605,6,Adan y Eva,Paulo Londra,2069059,mx,6FyRXC8tJUh863JCkyWqtk,2018-11-16,2018-11-23,0.72,0.709,-4.47
1606,7,Vaina Loca,Ozuna,1880492,mx,48zFZh27QU5qsrBjn4C2FA,2018-11-16,2018-11-23,0.555,0.805,-4.249
1607,8,BEBE,6ix9ine,1797248,mx,7ATATJztoWLcqDAcVVof0C,2018-11-16,2018-11-23,0.286,0.902,-3.559
1608,9,Another One Bites The Dust - Remastered 2011,Queen,1763741,mx,5vdp5UmvTsnMEMESIF2Ym7,2018-11-16,2018-11-23,0.754,0.528,-6.472
1609,10,Cuando Te Besé,Becky G,1686506,mx,2XXMDz7SPZ4mSFN1PXfHUy,2018-11-16,2018-11-23,0.295,0.732,-3.713
1610,11,Ya No Tiene Novio,Sebastian Yatra,1564633,mx,7uQmJ1jgNzBpATSoWKSPFu,2018-11-16,2018-11-23,0.784,0.832,-1.948
1611,12,Ella Quiere Beber - Remix,Anuel AA,1522029,mx,2cYnZNzFRFK0H7vSNxPsUq,2018-11-16,2018-11-23,0.698,0.665,-3.083
1612,13,No Te Contaron Mal,Christian Nodal,1490269,mx,1LO951RWD10l9Vys0NrFty,2018-11-16,2018-11-23,0.632,0.57,-3.074
1613,14,Mala Mía,Maluma,1459654,mx,62o8KoI44JfN7aYxgTnPvh,2018-11-16,2018-11-23,0.901,0.752,-4.883
1614,15,Aerolínea Carrillo,T3R Elemento,1457588,mx,0xYTyyfV767E2Vn3hz56kL,2018-11-16,2018-11-23,0.867,0.561,-6.613
1615,16,No Es Justo,J Balvin,1455766,mx,5qFeMRz4TvetPmzjre9Dq7,2018-11-16,2018-11-23,0.721,0.811,-4.494
1616,17,Baby Girl (feat. Lalo Ebratt),Mario Bautista,1454161,mx,6o8ogTrSX8H0F66Pdz3Tsc,2018-11-16,2018-11-23,0.45,0.705,-5.272
1617,18,In My Mind,Dynoro,1416570,mx,0E9ZjEAyAwOXZ7wJC0PD33,2018-11-16,2018-11-23,0.163,0.77,-5.335
1618,19,"thank u, next",Ariana Grande,1413629,mx,2rPE9A1vEgShuZxxzR2tZH,2018-11-16,2018-11-23,0.435,0.647,-5.642
1619,20,Desconocidos,Mau y Ricky,1378765,mx,0s5DNDV6LAKn2u2Ufa3VjQ,2018-11-16,2018-11-23,0.709,0.771,-4.598
1620,21,Happier,Marshmello,1321223,mx,2dpaYNEQHiRxtZbfNsse99,2018-11-16,2018-11-23,0.671,0.792,-2.749
1621,22,Somebody To Love - Remastered 2011,Queen,1244024,mx,6cFZ4PLC19taNlpl9pbGMf,2018-11-16,2018-11-23,0.412,0.676,-6.861
1622,23,Te Boté - Remix,Nio Garcia,1241767,mx,3V8UKqhEK5zBkBb6d6ub8i,2018-11-16,2018-11-23,0.442,0.675,-3.445
1623,24,Promises (with Sam Smith),Calvin Harris,1215256,mx,5N5k9nd479b1xpDZ4usjrg,2018-11-16,2018-11-23,0.486,0.768,-5.991
1624,25,Don't Stop Me Now - Remastered,Queen,1185231,mx,5T8EDUDqKcs6OSOwEsfqG7,2018-11-16,2018-11-23,0.609,0.868,-5.276
1625,26,Under Pressure - Remastered,Queen,1176621,mx,2fuCquhmrzHpu5xcA1ci9x,2018-11-16,2018-11-23,0.462,0.712,-7.815
1626,27,Imposible,Luis Fonsi,1170939,mx,3ao3OVxHlb3C08vAaApUlm,2018-11-16,2018-11-23,0.913,0.764,-2.935
1627,28,Cuando Nadie Ve,Morat,1157720,mx,71iAechwVKGu26pahzFL0k,2018-11-16,2018-11-23,0.84,0.778,-4.577
1628,29,Nunca Es Suficiente,Los Angeles Azules,1139236,mx,63USmok1OioBzKuWGW9wAg,2018-11-16,2018-11-23,0.78,0.518,-5.417
1629,30,PPP,Kevin Roldan,1120811,mx,1DcxnVNFAyVl2sDQ646pXS,2018-11-16,2018-11-23,0.712,0.65,-6.839
1630,31,We Will Rock You - Remastered,Queen,1120444,mx,4pbJqGIASGPr0ZpGpnWkDn,2018-11-16,2018-11-23,0.475,0.497,-7.316
1631,32,Natural,Imagine Dragons,1112868,mx,2FY7b99s15jUprqC0M5NCT,2018-11-16,2018-11-23,0.22,0.611,-6.112
1632,33,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,1075100,mx,45sVRPegWSGpIcsrDoaaCY,2018-11-16,2018-11-23,0.834,0.483,-3.734
1633,34,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,1067927,mx,2LskIZrCeLxRvCiGP8gxlh,2018-11-16,2018-11-23,0.288,0.723,-5.45
1634,35,Culpables,Manuel Turizo,1044223,mx,3RD0PGolM0mETGHaprwgMn,2018-11-16,2018-11-23,0.764,0.31,-11.134
1635,36,Epa Wei,Danny Ocean,1018381,mx,2QmsKag0YaqhAbpR9Nwmpn,2018-11-16,2018-11-23,0.804,0.82,-4.715
1636,37,Ibiza,Ozuna,1010216,mx,1h9P5WJwyvK8OB7O2YiXgp,2018-11-16,2018-11-23,0.726,0.71,-5.144
1637,38,Créeme,KAROL G,1005410,mx,1mT47pKLXUwPYGwB91GcNz,2018-11-16,2018-11-23,0.682,0.872,-3.501
1638,39,Puntos Suspensivos,Piso 21,999415,mx,04cd1MHVq1D8v1nuTZoCdv,2018-11-16,2018-11-23,0.952,0.731,-3.399
1639,40,Culpables,KAROL G,998142,mx,6q8Lb50EtqNeeJXXe8mMAH,2018-11-16,2018-11-23,0.416,0.801,-2.942
1640,41,Bubalu,Becky G,991282,mx,7dNwJbsT0sg1le5kVugGJb,2018-11-16,2018-11-23,0.253,0.355,-10.47
1641,42,Killer Queen - Remastered 2011,Queen,976238,mx,7GqWnsKhMtEW0nzki5o0d8,2018-11-16,2018-11-23,0.604,0.642,-6.495
1642,43,Sin Pijama,Becky G,950856,mx,2ijef6ni2amuunRoKTlgww,2018-11-16,2018-11-23,0.82,0.745,-3.695
1643,44,Mejor Me Alejo,Banda Sinaloense MS de Sergio Lizárraga,927159,mx,5OUGSwa2eadrcAsMdUItmO,2018-11-16,2018-11-23,0.54,0.378,-6.906
1644,45,Clandestino,Shakira,922382,mx,7DrluKkTviBwCc8AV3VGmf,2018-11-16,2018-11-23,0.881,0.822,-4.126
1645,46,La Mujer Perfecta,KURT,919855,mx,0mAGeks6ns4FZWBPkjD9HR,2018-11-16,2018-11-23,0.878,0.488,-9.112
1646,47,Quiere Beber,Anuel AA,889055,mx,3rPAD722s5FFNnwjC91t7Z,2018-11-16,2018-11-23,0.772,0.57,-3.482
1647,48,No Me Acuerdo,Thalía,854089,mx,1G586ld1gbaECg4Bc6w40O,2018-11-16,2018-11-23,0.748,0.784,-4.531
1648,49,Believer,Imagine Dragons,839541,mx,0pqnGHJpmpxLKifKRmU6WP,2018-11-16,2018-11-23,0.666,0.78,-4.374
1649,50,Toda - Remix,Alex Rose,834374,mx,7nD2JPaxIKUdxd2UWgnaGL,2018-11-16,2018-11-23,0.364,0.452,-7.217
1650,51,Ahora Te Puedes Marchar,Luis Miguel,820683,mx,1uKjQoh8JZj9ryuYRhpd7E,2018-11-16,2018-11-23,0.909,0.877,-3.683
1651,52,Girls Like You (feat. Cardi B),Maroon 5,811107,mx,7fa9MBXhVfQ8P8Df9OEbD8,2018-11-16,2018-11-23,0.448,0.541,-6.825
1652,53,Reggaetón en lo Oscuro,Wisin & Yandel,796302,mx,3aUTkuo4ObA6QPtZSu5NBq,2018-11-16,2018-11-23,0.729,0.894,-3.685
1653,54,Me Rehúso,Danny Ocean,772670,mx,6De0lHrwBfPfrhorm9q1Xl,2018-11-16,2018-11-23,0.426,0.804,-6.327
1654,55,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,764521,mx,3TnhQSRwT3AVMdXw5JPq0x,2018-11-16,2018-11-23,0.379,0.631,-4.837
1655,56,Déjala que vuelva (feat. Manuel Turizo),Piso 21,762279,mx,1j6xOGusnyXq3l6IryKF3G,2018-11-16,2018-11-23,0.839,0.788,-4.323
1656,57,No Hay Nadie Más,Sebastian Yatra,759345,mx,3IPJg1sdqLj12kFIndaonN,2018-11-16,2018-11-23,0.808,0.379,-9.096
1657,58,Asesina - Remix,Brytiago,727082,mx,59PYgzOiOjGDzjDT5N5oOX,2018-11-16,2018-11-23,0.516,0.69,-4.252
1658,59,Shallow,Lady Gaga,726151,mx,2VxeLyX666F8uXCJ0dZF8B,2018-11-16,2018-11-23,0.323,0.385,-6.362
1659,60,En Donde Esta Tu Amor,Virlan Garcia,715736,mx,3HGJyp3fbmd5ylCe3dvLiS,2018-11-16,2018-11-23,0.556,0.4,-4.76
1660,61,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,709398,mx,1l77YWrGUp3qX3NS1rz7lq,2018-11-16,2018-11-23,0.864,0.339,-8.965
1661,62,Seremos,El Bebeto,704958,mx,1ea25iz3zE8aLnbSZ5ZR92,2018-11-16,2018-11-23,0.551,0.416,-3.87
1662,63,La player (Bandolera),Zion & Lennox,699245,mx,0VKkyBKCXyR99navhVRqcP,2018-11-16,2018-11-23,0.602,0.838,-5.238
1663,64,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,695853,mx,1A6OTy97kk0mMdm78rHsm8,2018-11-16,2018-11-23,0.927,0.498,-5.61
1664,65,One Kiss (with Dua Lipa),Calvin Harris,691585,mx,7ef4DlsgrMEH11cDZd32M6,2018-11-16,2018-11-23,0.592,0.862,-3.24
1665,66,Electricity (with Dua Lipa),Silk City,682630,mx,5N4erncE7kuUccm7zEmwzk,2018-11-16,2018-11-23,0.505,0.67,-6.439
1666,67,Me Niego (feat. Ozuna & Wisin),Reik,674955,mx,6jA8JUuPCGYjFcgw0AoM5T,2018-11-16,2018-11-23,0.768,0.779,-4.449
1667,68,Por Perro,Sebastian Yatra,673132,mx,2alIsNw1mqEShbWyO1HXZZ,2018-11-16,2018-11-23,0.892,0.762,-5.18
1668,69,Adictiva,Daddy Yankee,671733,mx,6MJUCumnQsQEKbCy28tbCP,2018-11-16,2018-11-23,0.701,0.771,-3.206
1669,70,I Like It,Cardi B,664802,mx,58q2HKrzhC3ozto2nDdN4z,2018-11-16,2018-11-23,0.65,0.726,-3.998
1670,71,Chica Paranormal,Paulo Londra,663324,mx,2r77vqSZkOktTSgmAOoHsV,2018-11-16,2018-11-23,0.71,0.596,-4.319
1671,72,Celoso,Lele Pons,655699,mx,33zcmmElV1YbRZe57biUjg,2018-11-16,2018-11-23,0.667,0.703,-4.179
1672,73,Está Rico,Marc Anthony,655668,mx,2wRkBumdItthjYP9XknImg,2018-11-16,2018-11-23,0.674,0.74,-4.566
1673,74,Probablemente,Christian Nodal,652419,mx,4prmUBle7TtAeeUgCnsc3Z,2018-11-16,2018-11-23,0.591,0.489,-5.236
1674,75,Crazy Little Thing Called Love - Remastered 2011,Queen,651472,mx,6xdLJrVj4vIXwhuG8TMopk,2018-11-16,2018-11-23,0.712,0.761,-6.887
1675,76,Asesina,Brytiago,643445,mx,6R66bI4nkzvvNba80pWU2t,2018-11-16,2018-11-23,0.502,0.703,-4.177
1676,77,Adiós Amor,Christian Nodal,632740,mx,63bmZnBN1CiJ9sA4qTEe8y,2018-11-16,2018-11-23,0.687,0.426,-6.437
1677,78,La Incondicional,Luis Miguel,630290,mx,6F9yAYUaNbUhdlQyt5uZ3b,2018-11-16,2018-11-23,0.283,0.727,-4.352
1678,79,Radio Ga Ga - Live Aid,Queen,617147,mx,0YwBZKT8JE4U5TwmYE9BV9,2018-11-16,2018-11-23,0.395,0.934,-6.668
1679,80,Culpable O No - Miénteme Como Siempre,Luis Miguel,613113,mx,7BwxbmYFy0l3ROHDjV2c14,2018-11-16,2018-11-23,0.252,0.367,-14.238
1680,81,Contigo Siempre,Alejandro Fernandez,607615,mx,17LxkTp8UNbPcYrDrI6UOq,2018-11-16,2018-11-23,0.731,0.503,-8.508
1681,82,We Are The Champions - Remastered 2011,Queen,601431,mx,1lCRw5FEZ1gPDNPzy1K4zW,2018-11-16,2018-11-23,0.175,0.459,-6.94
1682,83,Shape of You,Ed Sheeran,600854,mx,7qiZfU4dY1lWllzX7mPBI3,2018-11-16,2018-11-23,0.931,0.652,-3.183
1683,84,In My Feelings,Drake,594396,mx,2G7V7zsVDxg1yRsu7Ew9RJ,2018-11-16,2018-11-23,0.35,0.626,-5.833
1684,85,Te Amo,Piso 21,588455,mx,2RVrdr062uLFxXwIxwdXPH,2018-11-16,2018-11-23,0.63,0.724,-4.139
1685,86,Criminal,Natti Natasha,585624,mx,6Za3190Sbw39BBC77WSS1C,2018-11-16,2018-11-23,0.839,0.813,-3.023
1686,87,Besos En Guerra,Morat,585325,mx,1mlGScrDQqHqmhdIqE8MmA,2018-11-16,2018-11-23,0.772,0.973,-3.588
1687,88,I Want To Break Free - Single Remix,Queen,573311,mx,2AkmdLbVKS1steeZdy8H1l,2018-11-16,2018-11-23,0.596,0.435,-8.927
1688,89,Ponle,Rvssian,569449,mx,28O1p0bQXH2F6Qn8jBZZR4,2018-11-16,2018-11-23,0.589,0.772,-4.736
1689,90,X - Remix,Nicky Jam,562657,mx,6JjPBQfI2Y8nIjnm65X6Pw,2018-11-16,2018-11-23,0.738,0.696,-4.957
1690,91,To My Love - Tainy Remix,Bomba Estéreo,557397,mx,5LciLoxa1gK70yIUeoHgRx,2018-11-16,2018-11-23,0.281,0.59,-4.292
1691,92,Me Dediqué a Perderte,Alejandro Fernandez,553344,mx,4NUt1fcnO9aQAELBgXq3Kr,2018-11-16,2018-11-23,0.465,0.442,-9.115
1692,93,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,549255,mx,4QtiVmuA88tPQiCOHZuQ5b,2018-11-16,2018-11-23,0.794,0.895,-3.112
1693,94,Bella,Wolfine,547935,mx,3xcCix7Jv1Rp90YVmgo35D,2018-11-16,2018-11-23,0.844,0.493,-6.688
1694,95,X,Nicky Jam,542068,mx,39N9RPD9MRb5WmoLzNzPeA,2018-11-16,2018-11-23,0.711,0.773,-4.736
1695,96,Lost on You,LP,541774,mx,3SqvR3HYLlCTYzbDXJ52OC,2018-11-16,2018-11-23,0.689,0.724,-6.126
1696,97,Prometiste - MTV Unplugged [En Vivo],Pepe Aguilar,541052,mx,4UuVcf9nvpqyPsOk0P9oBH,2018-11-16,2018-11-23,0.603,0.398,-9.503
1697,98,Hipócrita,Anuel AA,536454,mx,6XBjCetHKdO5L9cwMDVffw,2018-11-16,2018-11-23,0.79,0.858,-2.78
1698,99,Regrésame Mi Corazón,Carlos Rivera,521033,mx,1NTypzYioS7MHVnIR4d7Uy,2018-11-16,2018-11-23,0.408,0.679,-6.84
1699,100,Se Preparó,Ozuna,520741,mx,1m69ELEgE6k5ZWsap40ozt,2018-11-16,2018-11-23,0.693,0.821,-4.233
1700,101,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,511214,mx,4RNzKQEzmlvVHca4t6Txkj,2018-11-16,2018-11-23,0.499,0.373,-7.968
1701,102,Perfect,Ed Sheeran,511102,mx,0tgVpDi06FyKpA1z0VMD4v,2018-11-16,2018-11-23,0.168,0.448,-6.312
1702,103,Una Lady Como Tú,Manuel Turizo,506127,mx,7MHN1aCFtLXjownGhvEQlF,2018-11-16,2018-11-23,0.86,0.477,-7.348
1703,104,Thunder,Imagine Dragons,499354,mx,1zB4vmk8tFRmM9UULNzbLB,2018-11-16,2018-11-23,0.288,0.822,-4.833
1704,105,Devuélveme a mi chica,Hombres G,498252,mx,1Wrzhfa5bNlqvsnCztz190,2018-11-16,2018-11-23,0.503,0.843,-7.597
1705,106,A Lo Lejos Me Veran,El de La Guitarra,497690,mx,3VHtIuKm8MvOTo81Usu2f5,2018-11-16,2018-11-23,0.941,0.414,-12.117
1706,107,New Rules,Dua Lipa,497417,mx,2xJCMIJfcNYDc5iR0sAm2O,2018-11-16,2018-11-23,0.608,0.7,-6.021
1707,108,Love Of My Life - Remastered 2011,Queen,492717,mx,4YJUTdZ0Pgl0ZeNyHYXeLd,2018-11-16,2018-11-23,0.255,0.179,-11.589
1708,109,Pollo y Conejo,Cartel De Santa,492670,mx,1xeLSOaNvDg68FGjIkJxkU,2018-11-16,2018-11-23,0.588,0.71,-4.583
1709,110,Brillas,León Larregui,489612,mx,6VuUMo1TusnqBxLTnr3hOI,2018-11-16,2018-11-23,0.274,0.433,-12.963
1710,111,La Dosis Perfecta,Panteon Rococo,489549,mx,7qKtcEDbth6kOM5s4uJzw3,2018-11-16,2018-11-23,0.964,0.778,-5.979
1711,112,Estamos Bien,Bad Bunny,486807,mx,7glCSQqV5o6NU88Cn4zPZn,2018-11-16,2018-11-23,0.468,0.557,-5.618
1712,113,Culpable Tu,Alta Consigna,481290,mx,5fLOkcGJ6fGNyOGPlG07cK,2018-11-16,2018-11-23,0.611,0.361,-7.538
1713,114,Dembow,Danny Ocean,478672,mx,2EzRdhuoPyNJDlep7lnNf2,2018-11-16,2018-11-23,0.45,0.744,-5.968
1714,115,Reggaeton,J Balvin,477784,mx,2D3z17LBMJ2HEHeBFFjTLi,2018-11-16,2018-11-23,0.552,0.74,-4.325
1715,116,The Scientist,Coldplay,477028,mx,75JFxkI2RXiU7L9VXzMkle,2018-11-16,2018-11-23,0.212,0.442,-7.224
1716,117,Lamento Boliviano,Los Enanitos Verdes,471778,mx,6Pur3hWy6Nzc27ilmsp5HA,2018-11-16,2018-11-23,0.68,0.735,-7.125
1717,118,rockstar (feat. 21 Savage),Post Malone,469434,mx,0e7ipj03S05BNilyu5bRzt,2018-11-16,2018-11-23,0.14,0.535,-6.09
1718,119,Downtown,Anitta,464195,mx,3Ga6eKrUFf12ouh9Yw3v2D,2018-11-16,2018-11-23,0.619,0.679,-4.985
1719,120,Radio Ga Ga - Remastered,Queen,461873,mx,1nQRg9q9uwALGzouOX5OyQ,2018-11-16,2018-11-23,0.66,0.502,-7.719
1720,121,Every Breath You Take - Remastered 2003,The Police,460759,mx,5C0LFQARavkPpn7JgA4sLk,2018-11-16,2018-11-23,0.74,0.452,-9.796
1721,122,Otras Se Pierden,Morat,460341,mx,3SvbcJH2seu1zs0PMjPS6F,2018-11-16,2018-11-23,0.68,0.903,-4.523
1722,123,Eres,Café Tacvba,460060,mx,6kdCN6gTWLcLxmLXoUcwuI,2018-11-16,2018-11-23,0.466,0.72,-6.197
1723,124,Rolling One,Lenin Ramírez,459869,mx,40hjNYfeyudUJU3QHGW0t1,2018-11-16,2018-11-23,0.804,0.773,-3.582
1724,125,Locos,León Larregui,457260,mx,3GSMdtJphymHEsR8K9jT5Q,2018-11-16,2018-11-23,0.956,0.652,-6.433
1725,126,El Clavo (feat. Maluma) - Remix,Prince Royce,454020,mx,6bI00brFpeprqCDqKouEJS,2018-11-16,2018-11-23,0.73,0.797,-2.726
1726,127,Say My Name,David Guetta,453468,mx,0YammaEkYSeo9vQYZ1OwS6,2018-11-16,2018-11-23,0.79,0.66,-5.119
1727,128,IDGAF,Dua Lipa,453158,mx,76cy1WJvNGJTj78UqeA5zr,2018-11-16,2018-11-23,0.51,0.544,-5.975
1728,129,Calidad Y Cantidad,La Arrolladora Banda El Limón De Rene Camacho,451271,mx,0nfp44XFmPrLDMMmYfNIP3,2018-11-16,2018-11-23,0.571,0.42,-6.905
1729,130,La flaca,Jarabe De Palo,451270,mx,2LsbizbOeNa4x6qsi2jAMb,2018-11-16,2018-11-23,0.664,0.481,-9.068
1730,131,Kiss and Make Up,Dua Lipa,450424,mx,13hvHEstJ4sNbzdroPrPI3,2018-11-16,2018-11-23,0.63,0.729,-4.383
1731,132,Calma,Pedro Capó,449782,mx,6aLJnupvPpT9HLv3xaUhe1,2018-11-16,2018-11-23,0.55,0.634,-5.331
1732,133,Wake Up in the Sky,Gucci Mane,445416,mx,0QIjsbm2fh1cJ45XO9eGqq,2018-11-16,2018-11-23,0.367,0.578,-5.144
1733,134,Según Tus Labios,Los Plebes del Rancho de Ariel Camacho,439211,mx,1b2hnkOJVVEereFRweGX51,2018-11-16,2018-11-23,0.697,0.609,-4.335
1734,135,Otra vez (feat. J Balvin),Zion & Lennox,435857,mx,3QwBODjSEzelZyVjxPOHdq,2018-11-16,2018-11-23,0.704,0.772,-5.429
1735,136,Me Muero,Carlos Rivera,432218,mx,4dpTz2Tgczw9lDdBAT0fvT,2018-11-16,2018-11-23,0.529,0.572,-6.153
1736,137,Amargo Adiós,Inspector,431446,mx,0hlXUgUiIfedkY56EktGpd,2018-11-16,2018-11-23,0.766,0.673,-4.036
1737,138,Sweet Child O' Mine,Guns N' Roses,429257,mx,7o2CTH4ctstm8TNelqjb51,2018-11-16,2018-11-23,0.63,0.91,-7.766
1738,139,Luz De Dia,Los Enanitos Verdes,424798,mx,71AMvL4Fey4MwxQShk4VBR,2018-11-16,2018-11-23,0.409,0.697,-8.183
1739,140,Leve,Cartel De Santa,424618,mx,48yFrzTcnTCklWL9PRVZJj,2018-11-16,2018-11-23,0.678,0.801,-4.086
1740,141,Escápate Conmigo (feat. Ozuna),Wisin,422252,mx,1KSqYYJFyfTecXFk9M0prc,2018-11-16,2018-11-23,0.787,0.859,-3.166
1741,142,Así Es La Vida,Elefante,420577,mx,3q2aVABxuztNi3iS6h6qdB,2018-11-16,2018-11-23,0.631,0.664,-8.16
1742,143,La Planta,Caos,419124,mx,2GggG2lQVYuus2aeAybe8M,2018-11-16,2018-11-23,0.652,0.796,-6.057
1743,144,Felices los 4,Maluma,418949,mx,1RouRzlg8OKFeqc6LvdxmB,2018-11-16,2018-11-23,0.716,0.756,-5.861
1744,145,Corazón (feat. Nego do Borel),Maluma,417338,mx,5cepAtqnEQ6yVG6088zMMu,2018-11-16,2018-11-23,0.748,0.738,-6.073
1745,146,Amigos No por Favor (Primera Fila) - En Vivo,Yuridia,417007,mx,2hyAEExgoEfxrVJKUJTqZV,2018-11-16,2018-11-23,0.527,0.716,-6.987
1746,147,Robarte un Beso,Carlos Vives,416072,mx,0JcNysfWVWaMS7R6vzGB2k,2018-11-16,2018-11-23,0.64,0.858,-4.946
1747,148,Solita,Ozuna,415112,mx,7rwX0O3RlxqqIjQM8evm5E,2018-11-16,2018-11-23,0.325,0.633,-6.016
1748,149,Caraluna,Bacilos,415072,mx,7DhYjNLksXZhbRQeheAums,2018-11-16,2018-11-23,0.895,0.773,-5.314
1749,150,Te Guste,Jennifer Lopez,411119,mx,0ifLplTQxXkFZKMQpWCHii,2018-11-16,2018-11-23,0.222,0.619,-6.692
1750,151,Final Feliz,Danna Paola,409271,mx,2W2Pq6Ysd0wZTSq1xQTAlZ,2018-11-16,2018-11-23,0.7,0.789,-5.198
1751,152,SICKO MODE,Travis Scott,407717,mx,2xLMifQCjDGFmkHkpNLD9h,2018-11-16,2018-11-23,0.446,0.73,-3.714
1752,153,Cómo Te Atreves,Morat,406092,mx,7M6CFruBrM5x7u0lTMtm6r,2018-11-16,2018-11-23,0.77,0.893,-4.544
1753,154,Me Vas a Extrañar,Banda Sinaloense MS de Sergio Lizárraga,405060,mx,2yS8aYWXEWJ1NlZ7VPDroT,2018-11-16,2018-11-23,0.94,0.526,-5.379
1754,155,Llegaste Tú,CNCO,404638,mx,6tT4Ks1N04Ut0lSQ3xjSaZ,2018-11-16,2018-11-23,0.563,0.914,-2.934
1755,156,Booty,C. Tangana,403379,mx,4W3FJapn5CD6Fnrlfj4HFe,2018-11-16,2018-11-23,0.718,0.771,-4.116
1756,157,God's Plan,Drake,402944,mx,6DCZcSspjsKoFjzjrWoCdn,2018-11-16,2018-11-23,0.357,0.449,-9.211
1757,158,Unica,Ozuna,401242,mx,33b2wX9d0kxqxhi7lcsC1A,2018-11-16,2018-11-23,0.705,0.859,-3.048
1758,159,Tengo Que Colgar,Banda Sinaloense MS de Sergio Lizárraga,399775,mx,2yGNkkwU2iT0doFxkxhcXH,2018-11-16,2018-11-23,0.642,0.445,-5.59
1759,160,Vuelve,Sebastian Yatra,399392,mx,6WSAPEkvEfcEUgSTAo1D3S,2018-11-16,2018-11-23,0.302,0.474,-6.714
1760,161,Esperándote,Manuel Turizo,399217,mx,1nfyE13arjOuO54HH0zmqj,2018-11-16,2018-11-23,0.313,0.648,-7.123
1761,162,El Préstamo,Maluma,399052,mx,2XVilv6s9GETnw9PG4T9Mz,2018-11-16,2018-11-23,0.717,0.74,-3.647
1762,163,SAD!,XXXTENTACION,393467,mx,3ee8Jmje8o58CHK66QrVC2,2018-11-16,2018-11-23,0.473,0.613,-4.88
1763,164,Creo en Ti,Reik,391779,mx,0xXhgLXfEHnWJHVgRvFvdn,2018-11-16,2018-11-23,0.432,0.267,-9.533
1764,165,Mocca - Remix,Lalo Ebratt,390515,mx,1usoXi4f0BnMART4uActEA,2018-11-16,2018-11-23,0.78,0.758,-1.694
1765,166,Acuérdate De Mí,Morat,389575,mx,6vJSBlhgcGFTnHn3UsHgpt,2018-11-16,2018-11-23,0.285,0.518,-6.124
1766,167,Dura - Remix,Daddy Yankee,388935,mx,6U2NuJILEOEpW2tVCuqKHb,2018-11-16,2018-11-23,0.853,0.803,-3.035
1767,168,Síguelo Bailando,Ozuna,387468,mx,5Y9fnynLlIvqtM710MHzfz,2018-11-16,2018-11-23,0.626,0.664,-7.11
1768,169,Cuando Calienta El Sol,Luis Miguel,386969,mx,3hVaK0zn3sVWWY8TvN1Te5,2018-11-16,2018-11-23,0.557,0.868,-3.889
1769,170,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,385837,mx,7FEmLU7M5aZ5O7FlOdxB33,2018-11-16,2018-11-23,0.617,0.434,-4.455
1770,171,Do I Wanna Know?,Arctic Monkeys,384976,mx,3rq5w4bQGigXOfdN30ATJt,2018-11-16,2018-11-23,0.432,0.537,-7.588
1771,172,Entre Beso Y Beso,La Arrolladora Banda El Limón De Rene Camacho,384895,mx,7uL1ZsdxI8l4sgEsgCmTlG,2018-11-16,2018-11-23,0.964,0.641,-4.543
1772,173,Thinking out Loud,Ed Sheeran,384727,mx,1Slwb6dOYkBlWal1PGtnNg,2018-11-16,2018-11-23,0.591,0.445,-6.061
1773,174,Si Te Vienen a Contar,Cartel De Santa,381340,mx,4058DPUoC7sLPQ05pr3e4C,2018-11-16,2018-11-23,0.845,0.663,-6.279
1774,175,Ni Gucci Ni Prada,Kenny Man,380781,mx,32lexhcz93AinKK0qLTZaZ,2018-11-16,2018-11-23,0.91,0.676,-5.644
1775,176,Tengo Todo Excepto a Ti,Luis Miguel,380152,mx,27XboT5Wb8VOn7A0heo3Ei,2018-11-16,2018-11-23,0.417,0.665,-8.121
1776,177,Traicionera,Sebastian Yatra,380004,mx,4Ft0391aLVNtCPPseh98lp,2018-11-16,2018-11-23,0.674,0.679,-4.985
