,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
9566,167,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,11633,gr,4vUmTMuQqjdnvlZmAH61Qk,2019-08-16,2019-08-23,0.668,0.621,-6.376
9567,168,So Am I,Ava Max,11559,gr,0uUNN1nSoUx1A4fkDCWDQ7,2019-08-16,2019-08-23,0.607,0.656,-4.67
9568,169,Djadja,Aya Nakamura,11541,gr,7sKDftgGirHWTVFMtJoDoh,2019-08-16,2019-08-23,0.549,0.797,-5.428
9569,170,Cinco de Mayo,Light,11484,gr,35kmxeXbcVtla48mfETADR,2019-08-16,2019-08-23,0.515,0.698,-7.319
9570,171,Mousiki Gia Tsoglanous,LEX,11406,gr,4q8OAoLINDQjjuPPn8PlpB,2019-08-16,2019-08-23,0.293,0.554,-8.092
9571,172,Fresh Prince,Light,11395,gr,1PFJFZ1LmuwSiikkhyy1Qu,2019-08-16,2019-08-23,0.712,0.542,-14.306
9572,173,Kiklos Klistos,Slogan,11325,gr,3vMqbipQZSDRzX9mMz3wLp,2019-08-16,2019-08-23,0.232,0.794,-5.653
9573,174,Hate Me (with Juice WRLD),Ellie Goulding,11324,gr,6kls8cSlUyHW2BUOkDJIZE,2019-08-16,2019-08-23,0.759,0.768,-4.628
9574,175,Time - Edit,NF,11163,gr,1gZFRYcPz3wKevEaNYRwfW,2019-08-16,2019-08-23,0.257,0.703,-3.885
9575,176,Mo Bamba,Sheck Wes,11129,gr,1xzBco0xcoJEDXktl7Jxrr,2019-08-16,2019-08-23,0.261,0.625,-5.266
9576,177,Youngblood,5 Seconds of Summer,11092,gr,2iUXsYOEPhVqEBwsqP70rE,2019-08-16,2019-08-23,0.152,0.854,-5.114
9577,178,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,11058,gr,0KoiMHhqKLoL4xM54rcWYY,2019-08-16,2019-08-23,0.617,0.801,-4.167
9578,179,San Lava,Oge,11057,gr,5EsbTDpcbgut3KH10u77Cs,2019-08-16,2019-08-23,0.713,0.716,-8.677
9579,180,goosebumps,Travis Scott,11042,gr,6gBFPUFcJLzWGx4lenP6h2,2019-08-16,2019-08-23,0.43,0.728,-3.37
9580,181,Post Malone (feat. RANI),Sam Feldt,10970,gr,36orMWv2PgvnzXsd5CJ0yL,2019-08-16,2019-08-23,0.651,0.642,-3.87
9581,182,Taste (feat. Offset),Tyga,10951,gr,2toVe5hfuIi97ytDPDbQFt,2019-08-16,2019-08-23,0.359,0.613,-6.385
9582,183,In My Mind,Dynoro,10943,gr,0E9ZjEAyAwOXZ7wJC0PD33,2019-08-16,2019-08-23,0.163,0.77,-5.335
9583,184,Believer,Imagine Dragons,10913,gr,0pqnGHJpmpxLKifKRmU6WP,2019-08-16,2019-08-23,0.666,0.78,-4.374
9584,185,Baby (Lil Baby feat. DaBaby),Quality Control,10874,gr,5MPPttjfGap2C6j6eKcO6J,2019-08-16,2019-08-23,0.46,0.463,-7.259
9585,186,RAPPER - Bonus Track,iLLEOo,10843,gr,1KiddCfjiP0VOxgJDDLrGn,2019-08-16,2019-08-23,0.339,0.614,-5.982
9586,187,Mazi Sou,Konstantinos Argiros,10749,gr,2G9I6jutnq0ANP8cqffGtr,2019-08-16,2019-08-23,0.656,0.906,-7.081
9587,188,Aqui Estoy Yo,Eaze,10718,gr,76e3le14fssXeYKxdk8dgb,2019-08-16,2019-08-23,0.501,0.712,-7.274
9588,189,All Around The World (La La La),R3HAB,10573,gr,02itaCXOdC54J0ISjqqFAp,2019-08-16,2019-08-23,0.52,0.859,-5.03
9589,190,SAD!,XXXTENTACION,10536,gr,3ee8Jmje8o58CHK66QrVC2,2019-08-16,2019-08-23,0.473,0.613,-4.88
9590,191,no tears left to cry,Ariana Grande,10419,gr,2qT1uLXPVPzGgFOx4jtEuo,2019-08-16,2019-08-23,0.354,0.713,-5.507
9591,192,Giati,Melisses,10416,gr,7KwHhpDG3j7pDIJZDica1N,2019-08-16,2019-08-23,0.592,0.394,-7.414
9592,193,Con Altura,ROSALÍA,10414,gr,2qG5sZ7Si6sdK74qLxedYM,2019-08-16,2019-08-23,0.746,0.689,-4.027
9593,194,Fly Fly,MG,10378,gr,4mzeGMR31eRPah1VYjpElS,2019-08-16,2019-08-23,0.453,0.507,-6.02
9594,195,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,10371,gr,4MsUsFfWseB9M2plGJyuIw,2019-08-16,2019-08-23,0.657,0.839,-4.143
9595,196,Eastside (with Halsey & Khalid),benny blanco,10367,gr,7FGq80cy8juXBCD2nrqdWU,2019-08-16,2019-08-23,0.329,0.686,-7.665
9596,197,Paranoia - Eime Enas Allos - 2019 Panik Version,Nino Xypolitas,10343,gr,6gBeMltFbDXHGRfHRm2I7i,2019-08-16,2019-08-23,0.203,0.696,-6.798
9597,198,Bohemian Rhapsody - Remastered 2011,Queen,10282,gr,4u7EnebtmKWzUH433cf5Qv,2019-08-16,2019-08-23,0.224,0.404,-9.928
9598,199,De Me Xeris,Stan,10171,gr,1e5FoGQLzOZYbXr4cF7LTJ,2019-08-16,2019-08-23,0.833,0.885,-5.489
9599,200,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,10146,gr,6PYnUsNEpYC7A4BS2sjw3L,2019-08-16,2019-08-23,0.556,0.428,-10.011
9600,1,MVP Freestyle,Light,142517,gr,7JFHUJUtOP9xCdkcK935OZ,2019-08-23,2019-08-30,0.387,0.548,-10.821
9601,2,Senorita,Snik,141625,gr,4Wc7eARS7kCa4oX2lQ8AxT,2019-08-23,2019-08-30,0.529,0.684,-7.804
9602,3,Caliente,Mente Fuerte,128151,gr,3wjl3uPGckJUAeI5cRG0bZ,2019-08-23,2019-08-30,0.222,0.647,-6.082
9603,4,Cyan,Saske,98958,gr,6RuAy28OQAqXhuya32e59z,2019-08-23,2019-08-30,0.415,0.773,-8.762
9604,5,Stars,TOQUEL,91308,gr,3MkDbpHIHxmxOzqUAClMj3,2019-08-23,2019-08-30,0.118,0.701,-7.718
9605,6,Business,TOQUEL,91221,gr,3gN3eHqeAp9NSQUAT9xtzg,2019-08-23,2019-08-30,0.803,0.687,-6.647
9606,7,Señorita,Shawn Mendes,88113,gr,6v3KW9xbzN5yKLt9YKDYA2,2019-08-23,2019-08-30,0.749,0.548,-6.049
9607,8,#31#,Sin Boy,81331,gr,4ds6k3is0RNjqZoZC8T9z7,2019-08-23,2019-08-30,0.7,0.917,-5.043
9608,9,Netflix,TOQUEL,77190,gr,2JwQnJFhBVjX6XR9d0bq7S,2019-08-23,2019-08-30,0.353,0.556,-7.866
9609,10,Sientelo,Sin Boy,73419,gr,72LbDyLOLImnk1YJEDkqfF,2019-08-23,2019-08-30,0.567,0.822,-2.578
9610,11,Sandra,TOQUEL,73185,gr,73KYTCSbVlj5E02qWj8DPF,2019-08-23,2019-08-30,0.395,0.759,-6.818
9611,12,Americana,Sin Boy,67853,gr,1j4E8eVGtbgFYfBtaoItVj,2019-08-23,2019-08-30,0.926,0.831,-4.944
9612,13,Mama?,Sin Boy,67010,gr,6m69YzoQgEkhPnWIhXswcJ,2019-08-23,2019-08-30,0.187,0.78,-4.616
9613,14,Angelina,Sin Boy,63878,gr,5dNfStj0Ffn3EaJy2GpMW6,2019-08-23,2019-08-30,0.598,0.764,-5.062
9614,15,Mosca,Light,60056,gr,3rwuYQM6eEqTLWapNYAeZD,2019-08-23,2019-08-30,0.296,0.462,-9.336
9615,16,Kilo,Snik,58338,gr,6KRoKgWrly4FHndE6E1Ent,2019-08-23,2019-08-30,0.733,0.813,-6.061
9616,17,Deja Vu,Hawk,58185,gr,5A1uS1PcKcMsMG36KgAq1d,2019-08-23,2019-08-30,0.176,0.548,-7.743
9617,18,De Me Theloun,Fy,57416,gr,5z8K92vYj0FH6C05HAT2Ve,2019-08-23,2019-08-30,0.941,0.527,-9.019
9618,19,Montecristo,Mad Clip,54318,gr,0g3fKXiX2AANAX3k6FnKib,2019-08-23,2019-08-30,0.66,0.732,-7.661
9619,20,No IQ,Fy,51439,gr,6tNQgvv9ddqvXL9ps3bPju,2019-08-23,2019-08-30,0.335,0.458,-8.163
9620,21,Gigi,Rina,49414,gr,2ySWuhmNR789tk5AN2EUc3,2019-08-23,2019-08-30,0.565,0.821,-4.709
9621,22,Ta Leme Meta,TOQUEL,47572,gr,3ucPVIMQmNsnLkuoTmUAvf,2019-08-23,2019-08-30,0.541,0.556,-7.74
9622,23,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,47415,gr,6osaMSJh9NguagEDQcZaKx,2019-08-23,2019-08-30,0.371,0.758,-2.986
9623,24,bad guy,Billie Eilish,46809,gr,2Fxmhks0bxGSBdJ92vM42m,2019-08-23,2019-08-30,0.562,0.425,-10.965
9624,25,Ciao Bella,Sin Boy,45445,gr,5mVWme43LeeJuZcZTcLaY3,2019-08-23,2019-08-30,0.676,0.875,-3.336
9625,26,Ransom,Lil Tecca,45190,gr,1kBbgxAUc4HQv7cgIayIDH,2019-08-23,2019-08-30,0.226,0.642,-6.257
9626,27,Comsi Comsa,Sin Boy,44609,gr,3eCKzIrdswhrI82p3aYyDm,2019-08-23,2019-08-30,0.786,0.778,-4.332
9627,28,777,TOQUEL,41109,gr,76Ed6NIq5ZxpUKtPsg4DBe,2019-08-23,2019-08-30,0.326,0.602,-10.318
9628,29,Cuba Libre,Mente Fuerte,39039,gr,5yJkVWNDz5sWCHKskwJphc,2019-08-23,2019-08-30,0.852,0.831,-7.951
9629,30,Lalala,Y2K,38819,gr,51Fjme0JiitpyXKuyQiCDo,2019-08-23,2019-08-30,0.496,0.391,-7.899
9630,31,Old Town Road - Remix,Lil Nas X,38657,gr,2YpeDb67231RjR0MgVLzsG,2019-08-23,2019-08-30,0.639,0.619,-5.56
9631,32,boyfriend (with Social House),Ariana Grande,38376,gr,0Ryd8975WihbObpp5cPW1t,2019-08-23,2019-08-30,0.702,0.795,-3.731
9632,33,Beautiful People (feat. Khalid),Ed Sheeran,37902,gr,70eFcWOvlMObDhURTqT4Fv,2019-08-23,2019-08-30,0.548,0.648,-8.113
9633,34,Ekali,Billy Sio,37704,gr,2AyvZAuL5w7f9H7aZvF6Oo,2019-08-23,2019-08-30,0.721,0.752,-5.75
9634,35,Ju Ju,Sin Boy,37192,gr,5GZYZB1pFqcageFCNW0RlB,2019-08-23,2019-08-30,0.727,0.794,-5.233
9635,36,Money In The Grave (Drake ft. Rick Ross),Drake,37060,gr,5ry2OE6R2zPQFDO85XkgRb,2019-08-23,2019-08-30,0.101,0.502,-4.045
9636,37,Goodbyes (Feat. Young Thug),Post Malone,36906,gr,6vBdBCoOhKHiYDDOcorfNo,2019-08-23,2019-08-30,0.175,0.653,-3.818
9637,38,How Do You Sleep?,Sam Smith,36326,gr,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-23,2019-08-30,0.345,0.682,-4.931
9638,39,Kolasi,TOQUEL,35914,gr,13yoLiwo2aUB3Mluf8uVQ0,2019-08-23,2019-08-30,0.275,0.675,-8.191
9639,40,Ksero Mana,Saske,35914,gr,5HWolqY3ip2Bh7rS6UJ5c0,2019-08-23,2019-08-30,0.0857,0.566,-6.898
9640,41,Primo,Light,35395,gr,2sn75JSuPH3cX9jmZ9Fecu,2019-08-23,2019-08-30,0.155,0.665,-9.735
9641,42,Celebrity,Fy,35088,gr,5wX56wELtieUnvVEGZ14yi,2019-08-23,2019-08-30,0.79,0.516,-9.435
9642,43,I Don't Care (with Justin Bieber),Ed Sheeran,35047,gr,0hVXuCcriWRGvwMV1r5Yn9,2019-08-23,2019-08-30,0.842,0.675,-5.041
9643,44,Someone You Loved,Lewis Capaldi,34868,gr,7qEHsqek33rTcFNT9PFqLf,2019-08-23,2019-08-30,0.446,0.405,-5.679
9644,45,Izy,MG,34663,gr,5CwpYhUlWkuzqnbd6DpLxs,2019-08-23,2019-08-30,0.694,0.615,-7.741
9645,46,Loquita,Claydee,34633,gr,0wRGOxogy9D7u4EefkqeC3,2019-08-23,2019-08-30,0.716,0.628,-5.262
9646,47,Camila,Sin Boy,33451,gr,4HNsUAe4Otw4LdMIjWwt4P,2019-08-23,2019-08-30,0.392,0.75,-4.008
9647,48,Medusa,Snik,32729,gr,4dZsxlUWfHgpmIKIGQy9kR,2019-08-23,2019-08-30,0.494,0.756,-4.982
9648,49,Valto Terma,Nikos Oikonomopoulos,32630,gr,1AMX9YprkGGcyQPyzOuNbw,2019-08-23,2019-08-30,0.612,0.88,-4.907
9649,50,Piece Of Your Heart,MEDUZA,32037,gr,1DFD5Fotzgn6yYXkYsKiGs,2019-08-23,2019-08-30,0.631,0.744,-6.806
9650,51,Lover,Taylor Swift,32035,gr,1dGr1c8CrMLDpV6mPbImSI,2019-08-23,2019-08-30,0.453,0.543,-7.582
9651,52,LOBY,iLLEOo,31293,gr,3NWM2XHcpuAWqXfVlb3P4T,2019-08-23,2019-08-30,0.539,0.62,-9.749
9652,53,MONO XASIS,iLLEOo,29065,gr,6Srt53woZCtfAorEg1RkUJ,2019-08-23,2019-08-30,0.408,0.669,-8.082
9653,54,OJ,Light,27273,gr,4Vb4gcsam1ApxVFlsNybF0,2019-08-23,2019-08-30,0.159,0.43,-9.418
9654,55,Mavro Range,Mente Fuerte,25948,gr,6v9Cigr3hxwlfh7xkpDDsU,2019-08-23,2019-08-30,0.488,0.661,-5.444
9655,56,7 rings,Ariana Grande,25832,gr,6ocbgoVGwYJhOv1GgI9NsF,2019-08-23,2019-08-30,0.327,0.317,-10.732
9656,57,KONTRA / LOUMIDIS,iLLEOo,25772,gr,6ipLMX4CgZHAMxbz3JMsbk,2019-08-23,2019-08-30,0.342,0.753,-6.09
9657,58,GANGSTA,Snik,25470,gr,56hwvng962V4BzUvAuVtAC,2019-08-23,2019-08-30,0.176,0.758,-3.626
9658,59,The London (feat. J. Cole & Travis Scott),Young Thug,24870,gr,3s4mrPrEFFPF0LmAfutW0n,2019-08-23,2019-08-30,0.206,0.517,-8.981
9659,60,The Man,Taylor Swift,24477,gr,3RauEVgRgj1IuWdJ9fDs70,2019-08-23,2019-08-30,0.633,0.658,-5.191
9660,61,No Guidance (feat. Drake),Chris Brown,24374,gr,6XHVuErjQ4XNm6nDPVCxVX,2019-08-23,2019-08-30,0.137,0.454,-6.756
9661,62,Keef,iLLEOo,24349,gr,6bY6dH41XY2EDvXsIGLT7J,2019-08-23,2019-08-30,0.717,0.816,-6.802
9662,63,Tipota Ston Kosmo,LEX,23689,gr,6WCkbrjSG16OJTlMayNmqU,2019-08-23,2019-08-30,0.215,0.56,-10.624
9663,64,Megistanas,Mad Clip,23613,gr,2ZA3n7f1KRu3EtIObv7dEZ,2019-08-23,2019-08-30,0.712,0.647,-9.871
9664,65,Monos Mou,Snik,23312,gr,6SsXWxlT0AA33EFXap4OJG,2019-08-23,2019-08-30,0.217,0.661,-5.715
9665,66,Dance Monkey,Tones and I,22947,gr,1rgnBhdG2JDFTbYkYRZAku,2019-08-23,2019-08-30,0.54,0.593,-6.401
9666,67,Ποιός Είμαι,Light,21639,gr,0dv47SJ47rDjyxhBD5b144,2019-08-23,2019-08-30,0.601,0.726,-6.452
9667,68,Πέτα Τα,Light,21279,gr,7G0t3pjW4JdjkLzNF5bYqX,2019-08-23,2019-08-30,0.17,0.684,-9.064
9668,69,Karolina,TOQUEL,20919,gr,4y3gtl0VyiCb7LasGuinRz,2019-08-23,2019-08-30,0.562,0.595,-11.688
9669,70,Panini,Lil Nas X,20813,gr,6fTt0CH2t0mdeB2N9XFG5r,2019-08-23,2019-08-30,0.475,0.594,-6.146
9670,71,Ice Baby,Fy,20391,gr,01Nub2TkhBQEm08quUTUSn,2019-08-23,2019-08-30,0.545,0.459,-9.458
9671,72,El Ritmo Psicodélico,Eleni Foureira,20340,gr,35AHzpJ01km9zVuOCdIY5r,2019-08-23,2019-08-30,0.566,0.75,-4.466
9672,73,You Need To Calm Down,Taylor Swift,20262,gr,6RRNNciQGZEXnqk8SQ9yv5,2019-08-23,2019-08-30,0.714,0.671,-5.617
9673,74,Morena,Mente Fuerte,20243,gr,4kCjokPJtcds5OZQpB7oqA,2019-08-23,2019-08-30,0.509,0.628,-5.759
9674,75,Fuck it I love you,Lana Del Rey,19951,gr,28aEiMfveru430xmXhDCy3,2019-08-23,2019-08-30,0.2,0.453,-10.653
9675,76,Magia,Josephine,19871,gr,1nM0L0TTuZSl1jGHSUznJo,2019-08-23,2019-08-30,0.448,0.822,-3.552
9676,77,CHEATCODE,GODSQUAD,19848,gr,3n1m8zyuY16cG3APx4fIUh,2019-08-23,2019-08-30,0.537,0.349,-11.771
9677,78,Won't Be Late (feat. Drake),Swae Lee,19433,gr,2sqsNXfN0HtgDEgaHXiUTa,2019-08-23,2019-08-30,0.329,0.588,-6.302
9678,79,Don't Call Me Up,Mabel,19247,gr,5WHTFyqSii0lmT9R21abT8,2019-08-23,2019-08-30,0.234,0.881,-2.853
9679,80,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,19157,gr,322tcqPhma7F6hfCeLisx0,2019-08-23,2019-08-30,0.678,0.558,-6.46
9680,81,Motivation,Normani,18928,gr,0rIAC4PXANcKmitJfoqmVm,2019-08-23,2019-08-30,0.881,0.887,-3.967
9681,82,Con Calma,Daddy Yankee,18751,gr,5w9c2J52mkdntKOmRLeM2m,2019-08-23,2019-08-30,0.656,0.86,-2.652
9682,83,Slide Away,Miley Cyrus,18704,gr,44ADyYoY5liaRa3EOAl4uf,2019-08-23,2019-08-30,0.288,0.538,-6.672
9683,84,Poso?,Konstantinos Argiros,18466,gr,0ZL8evDYp5hVE8cbpunQqA,2019-08-23,2019-08-30,0.706,0.813,-6.211
9684,85,Teeth,5 Seconds of Summer,17947,gr,26wLOs3ZuHJa2Ihhx6QIE6,2019-08-23,2019-08-30,0.42,0.461,-2.961
9685,86,Takeaway,The Chainsmokers,17909,gr,6wo37KVqFJhtuxPTpLCcfe,2019-08-23,2019-08-30,0.357,0.505,-8.106
9686,87,Season Finale,Above The Hood,17459,gr,6OBxpsT1meaKiBzODgiQyt,2019-08-23,2019-08-30,0.752,0.593,-8.152
9687,88,China,Anuel AA,17304,gr,2ksOAxtIxY8yElEWw8RhgK,2019-08-23,2019-08-30,0.609,0.808,-3.702
9688,89,Sari Sari Sari,Sin Boy,17183,gr,7jbXufm1Aq65nRAHbCSAdU,2019-08-23,2019-08-30,0.363,0.816,-3.553
9689,90,lovely (with Khalid),Billie Eilish,17094,gr,0u2P5u6lvoDfwTYjAADbn4,2019-08-23,2019-08-30,0.12,0.296,-10.109
9690,91,Truth Hurts,Lizzo,17090,gr,5qmq61DAAOUaW8AUo8xKhh,2019-08-23,2019-08-30,0.412,0.624,-3.046
9691,92,Cruel Summer,Taylor Swift,17074,gr,1BxfuPKGuaTgP7aM0Bbdwr,2019-08-23,2019-08-30,0.564,0.702,-5.707
9692,93,To Pa,VLOSPA,16912,gr,2NrqWYJJEDNERtgQyG0uM0,2019-08-23,2019-08-30,0.555,0.68,-7.898
9693,94,Sucker,Jonas Brothers,16807,gr,22vgEDb5hykfaTwLuskFGD,2019-08-23,2019-08-30,0.952,0.734,-5.065
9694,95,Inopnevma Ftino,Giorgos Mazonakis,16608,gr,62sRtKxGqaK0Nxy4LlWO47,2019-08-23,2019-08-30,0.619,0.703,-6.525
9695,96,GANGO,Snik,16389,gr,0szvRsnq2OTYhZwQUKX3Bt,2019-08-23,2019-08-30,0.423,0.829,-2.951
9696,97,Old Town Road,Lil Nas X,16347,gr,0F7FA14euOIX8KcbEturGH,2019-08-23,2019-08-30,0.507,0.53,-6.112
9697,98,ATH,Snik,16326,gr,1dJAilzxkWrlq4ENa7FTa4,2019-08-23,2019-08-30,0.697,0.846,-4.551
9698,99,Colombiana,Sin Boy,16292,gr,5MTWw33o2HkA4jHDJCpJky,2019-08-23,2019-08-30,0.629,0.766,-4.375
9699,100,Ti,Josephine,16176,gr,5eeQPMKbELpE8ZXLEKT937,2019-08-23,2019-08-30,0.757,0.83,-4.884
9700,101,Danika,TOQUEL,16133,gr,14sa0bvy2uz9PyZFKCp5ac,2019-08-23,2019-08-30,0.199,0.484,-10.519
9701,102,Oλα Τα Chains,Light,16055,gr,4igJrnO72utkkJCUr56zFS,2019-08-23,2019-08-30,0.169,0.64,-5.144
9702,103,Seirines,Above The Hood,15974,gr,0v5tUyysCjaffne140eMNi,2019-08-23,2019-08-30,0.14,0.345,-15.045
9703,104,SICKO MODE,Travis Scott,15941,gr,2xLMifQCjDGFmkHkpNLD9h,2019-08-23,2019-08-30,0.446,0.73,-3.714
9704,105,Saites,TOQUEL,15897,gr,08b67e3eFKooZhluOSY0rR,2019-08-23,2019-08-30,0.293,0.65,-8.939
9705,106,Shallow,Lady Gaga,15736,gr,2VxeLyX666F8uXCJ0dZF8B,2019-08-23,2019-08-30,0.323,0.385,-6.362
9706,107,Vittorio,LEX,15600,gr,403xU330P0QnP2k9gt2icn,2019-08-23,2019-08-30,0.271,0.597,-9.813
9707,108,rockstar (feat. 21 Savage),Post Malone,15587,gr,0e7ipj03S05BNilyu5bRzt,2019-08-23,2019-08-30,0.14,0.535,-6.09
9708,109,Kinitro,Mad Clip,15557,gr,75LKhuJQZbT0cudT1e38y8,2019-08-23,2019-08-30,0.585,0.667,-10.25
9709,110,Soldi,Mahmood,15346,gr,4szQkW1CDHqbRZGltXJdd3,2019-08-23,2019-08-30,0.349,0.589,-9.871
9710,111,I Warned Myself,Charlie Puth,15307,gr,3707IBa4HnS3zDDoWfeUBl,2019-08-23,2019-08-30,0.579,0.311,-11.467
9711,112,The greatest,Lana Del Rey,15257,gr,13F2adrvrpaq2383GHh1Jl,2019-08-23,2019-08-30,0.186,0.229,-12.334
9712,113,Lora,Mente Fuerte,15256,gr,4Jio5F07FiBLar6gdNFuNR,2019-08-23,2019-08-30,0.391,0.525,-9.709
9713,114,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,15244,gr,3KkXRkHbMCARz0aVfEt68P,2019-08-23,2019-08-30,0.913,0.479,-5.574
9714,115,Roumi Anana,Hawk,15240,gr,032seT1B0E1OdURhzK5Mdj,2019-08-23,2019-08-30,0.158,0.66,-8.648
9715,116,Tainies Dromou,Above The Hood,15111,gr,4Xu6iUFL0WMgNhwWPNKwpE,2019-08-23,2019-08-30,0.265,0.6,-9.344
9716,117,"break up with your girlfriend, i'm bored",Ariana Grande,15094,gr,4kV4N9D1iKVxx1KLvtTpjS,2019-08-23,2019-08-30,0.335,0.554,-5.29
9717,118,If I Can't Have You,Shawn Mendes,15076,gr,2bT1PH7Cw3J9p3t7nlXCdh,2019-08-23,2019-08-30,0.87,0.823,-4.197
9718,119,Higher Love,Kygo,15036,gr,6oJ6le65B3SEqPwMRNXWjY,2019-08-23,2019-08-30,0.404,0.678,-7.159
9719,120,Den Eho Idea,Christos Mastoras,14710,gr,1bpyEuVZPS5uWSnpkm3dW0,2019-08-23,2019-08-30,0.203,0.64,-7.075
9720,121,Dealer,Mad Clip,14619,gr,6ysUxySNJqsSPYAer5R5jt,2019-08-23,2019-08-30,0.385,0.511,-7.404
9721,122,"Go Loko (feat. Tyga, Jon Z)",YG,14615,gr,1kK6DwzyXJSp58u5HYWwuD,2019-08-23,2019-08-30,0.131,0.67,-5.177
9722,123,BLOCK,iLLEOo,14573,gr,4nTMhZPWuiXrJAN8nDf3jC,2019-08-23,2019-08-30,0.473,0.632,-9.456
9723,124,Seri,Saske,14568,gr,3HwpctuXs78xUNaclgj2Qe,2019-08-23,2019-08-30,0.175,0.569,-7.209
9724,125,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,14532,gr,2Rk4JlNc2TPmZe2af99d45,2019-08-23,2019-08-30,0.728,0.83,-4.105
9725,126,Without Me,Halsey,14473,gr,5p7ujcrUXASCNwRaWNHR1C,2019-08-23,2019-08-30,0.533,0.488,-7.05
9726,127,FENDI,iLLEOo,14417,gr,6v59J7QcB8sm0agoFLHvxd,2019-08-23,2019-08-30,0.345,0.509,-8.154
9727,128,when the party's over,Billie Eilish,14324,gr,43zdsphuZLzwA9k4DJhU0I,2019-08-23,2019-08-30,0.198,0.111,-14.084
9728,129,It's You,Ali Gatie,14250,gr,6moU77g9RQyMzHNuKEaQKq,2019-08-23,2019-08-30,0.397,0.463,-6.972
9729,130,I.F.L.Y.,Bazzi,14180,gr,4a6q8CR2hzLk2plDkSxkfD,2019-08-23,2019-08-30,0.554,0.519,-4.823
9730,131,Την Ψυχολόγο,Fy,14073,gr,56x9iQJrp886WoTajkX2uw,2019-08-23,2019-08-30,0.753,0.538,-7.928
9731,132,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,14062,gr,5N1o6d8zGcSZSeMFkOUQOk,2019-08-23,2019-08-30,0.57,0.814,-4.568
9732,133,bury a friend,Billie Eilish,13900,gr,4SSnFejRGlZikf02HLewEF,2019-08-23,2019-08-30,0.196,0.389,-14.505
9733,134,Bad Bad Bad (feat. Lil Baby),Young Thug,13786,gr,1GeNui6m825V8jP4uKiIaH,2019-08-23,2019-08-30,0.892,0.596,-8.888
9734,135,N.ST.C.TO,Saske,13741,gr,7IMjvaIR80MWCGghorDODk,2019-08-23,2019-08-30,0.0654,0.561,-7.746
9735,136,Miss Americana & The Heartbreak Prince,Taylor Swift,13642,gr,214nt20w5wOxJnY462klLw,2019-08-23,2019-08-30,0.487,0.747,-6.926
9736,137,Better Now,Post Malone,13604,gr,7dt6x5M1jzdTEt8oCbisTK,2019-08-23,2019-08-30,0.374,0.563,-5.843
9737,138,Pandora,Above The Hood,13586,gr,3NrWkXECLuHOKCkWUgwpmB,2019-08-23,2019-08-30,0.335,0.631,-6.668
9738,139,Djadja,Aya Nakamura,13510,gr,7sKDftgGirHWTVFMtJoDoh,2019-08-23,2019-08-30,0.549,0.797,-5.428
9739,140,Peru,Ypo,13428,gr,4Dc4hSEW1YT6J9sNTZJ5vU,2019-08-23,2019-08-30,0.658,0.838,-5.393
9740,141,Never Really Over,Katy Perry,13412,gr,5PYQUBXc7NYeI1obMKSJK0,2019-08-23,2019-08-30,0.385,0.882,-4.792
9741,142,Wow.,Post Malone,13370,gr,6MWtB6iiXyIwun0YzU6DFP,2019-08-23,2019-08-30,0.385,0.539,-7.399
9742,143,Gallika & Piano,iLLEOo,13365,gr,0TmOk5yFwlUoPT2KttsOWb,2019-08-23,2019-08-30,0.72,0.68,-9.027
9743,144,Ti Perimeneis,Lil Barty,13252,gr,0OKfIcDo2sA5Vzd1ZQGprA,2019-08-23,2019-08-30,0.376,0.492,-9.097
9744,145,Sweet but Psycho,Ava Max,13220,gr,25sgk305KZfyuqVBQIahim,2019-08-23,2019-08-30,0.628,0.704,-4.724
9745,146,PES MOU,Ν.Ο.Ε.,13141,gr,5jRaKU8GyLXMtUsosbC4pg,2019-08-23,2019-08-30,0.0706,0.565,-5.831
9746,147,I Forgot That You Existed,Taylor Swift,13139,gr,43rA71bccXFGD4C8GOpIlN,2019-08-23,2019-08-30,0.541,0.316,-10.345
9747,148,High,Sin Boy,13007,gr,0gSaf88aTovmAOflXDG7Jw,2019-08-23,2019-08-30,0.757,0.687,-5.425
9748,149,Antisocial (with Travis Scott),Ed Sheeran,13000,gr,1DhRbox3xkceP64k3JeYfW,2019-08-23,2019-08-30,0.91,0.823,-5.313
9749,150,Cinco de Mayo,Light,12991,gr,35kmxeXbcVtla48mfETADR,2019-08-23,2019-08-30,0.515,0.698,-7.319
9750,151,Happier,Marshmello,12892,gr,2dpaYNEQHiRxtZbfNsse99,2019-08-23,2019-08-30,0.671,0.792,-2.749
9751,152,9,Snik,12887,gr,33p2553u3Zvbh04PidSRSD,2019-08-23,2019-08-30,0.237,0.803,-4.223
