,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
10024,25,"Kiddo Toto: Bzrp Music Sessions, Vol. 11",Bizarrap,836813,ar,7jJV6hcqjD76gbu7TG67k8,2019-09-06,2019-09-13,0.554,0.623,-5.954
10025,26,22,TINI,825545,ar,07L6tEZIfCX3GZAWCpGj0e,2019-09-06,2019-09-13,0.806,0.643,-4.705
10026,27,Pa Mí - Remix,Dalex,810542,ar,7g8YaUQABMal0zWe7a2ijz,2019-09-06,2019-09-13,0.727,0.62,-8.029
10027,28,Que Mas Pues - Remix,Sech,784741,ar,7fODjB7BrQTGqh0hogW6XD,2019-09-06,2019-09-13,0.813,0.661,-5.027
10028,29,QUE PRETENDES,J Balvin,773263,ar,25ZAibhr3bdlMCLmubZDVt,2019-09-06,2019-09-13,0.939,0.791,-4.443
10029,30,Runaway,Sebastian Yatra,764016,ar,7BuSE9uTIw931wtZYzvZcQ,2019-09-06,2019-09-13,0.934,0.851,-3.33
10030,31,La Boca - Remix,Mau y Ricky,719956,ar,2EEmzqzM70CybVspgM7YRT,2019-09-06,2019-09-13,0.85,0.773,-3.812
10031,32,El Efecto,Rauw Alejandro,717451,ar,4SJHHpKhcuXwDsCsPqshXj,2019-09-06,2019-09-13,0.893,0.781,-4.635
10032,33,Te Robaré,Nicky Jam,707860,ar,6v0lAdFF4haL8xjBIUjtOw,2019-09-06,2019-09-13,0.797,0.752,-3.572
10033,34,Diavla,Chris Viz,702950,ar,1KfrcxnOLyDhd3p4hGrhVe,2019-09-06,2019-09-13,0.659,0.617,-5.2
10034,35,Por Eso Vine,Paulo Londra,695907,ar,5qN1G8fSHq4Sv5FRoOkNGu,2019-09-06,2019-09-13,0.625,0.646,-5.048
10035,36,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dimelo Flow,649325,ar,684EjRHwNsZQ9hCQxL4NYL,2019-09-06,2019-09-13,0.478,0.647,-3.234
10036,37,Rebota - Remix,Guaynaa,646166,ar,3dWpRjCmaHbroNahuSeX11,2019-09-06,2019-09-13,0.818,0.857,-2.279
10037,38,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,640645,ar,2qRN7PWiHRLprw4FpDeI9N,2019-09-06,2019-09-13,0.84,0.649,-6.218
10038,39,Verte Ir,DJ Luian,634269,ar,4lzxJ4jCuFDXXGkE1LmpKR,2019-09-06,2019-09-13,0.553,0.647,-4.152
10039,40,Otro Trago,Sech,629558,ar,1Ej96GIBCTvgH7tNX1r3qr,2019-09-06,2019-09-13,0.62,0.7,-4.669
10040,41,Atrévete,Nicky Jam,621779,ar,3KekO5WUfJsh7kYU9o2w50,2019-09-06,2019-09-13,0.586,0.675,-3.824
10041,42,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,577061,ar,6osaMSJh9NguagEDQcZaKx,2019-09-06,2019-09-13,0.371,0.758,-2.986
10042,43,Bellacoso,Residente,555189,ar,1kMUGCt7XLDc5Q64Vl0H8S,2019-09-06,2019-09-13,0.695,0.851,-2.795
10043,44,Adan y Eva,Paulo Londra,535485,ar,132ALUzVLmqYB4UsBj5qD6,2019-09-06,2019-09-13,0.72,0.709,-4.47
10044,45,Cristina,Sebastian Yatra,533311,ar,703iVQrfbQsXt7Uzgy1h8k,2019-09-06,2019-09-13,0.668,0.508,-4.342
10045,46,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,524052,ar,3H9GDhVVTlmFQSmpt51qiP,2019-09-06,2019-09-13,0.586,0.697,-4.727
10046,47,Suéltate El Pelo,TINI,513475,ar,7dK9ncfHtROhbYCtElBqfU,2019-09-06,2019-09-13,0.722,0.804,-4.408
10047,48,"Dillom: Bzrp Music Sessions, Vol. 9",Bizarrap,504051,ar,1JY48zKQs16W0necdEl0M8,2019-09-06,2019-09-13,0.232,0.546,-5.133
10048,49,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,498572,ar,0OWcpVA83HI8Pb5DybDuoX,2019-09-06,2019-09-13,0.533,0.777,-4.445
10049,50,Indeciso,Reik,466919,ar,59s0s39NFWScuHDbHytI14,2019-09-06,2019-09-13,0.896,0.748,-4.902
10050,51,Con Calma,Daddy Yankee,463914,ar,5w9c2J52mkdntKOmRLeM2m,2019-09-06,2019-09-13,0.656,0.86,-2.652
10051,52,Traje unos tangos,Ysy A,455342,ar,2fY4RMsZUohBLEIH308TDT,2019-09-06,2019-09-13,0.243,0.723,-5.113
10052,53,Desconocidos,Mau y Ricky,448630,ar,56f5qnyAlZdlz8wrUDA50h,2019-09-06,2019-09-13,0.675,0.753,-4.891
10053,54,Un Año,Sebastian Yatra,447323,ar,2vrpcQNg6itmgVZWsNjWe0,2019-09-06,2019-09-13,0.513,0.378,-7.062
10054,55,HP,Maluma,445738,ar,1LIqNVhaIgxXUt2eVoIQJ3,2019-09-06,2019-09-13,0.618,0.791,-3.157
10055,56,Velitas,Darell,443753,ar,7q3NthaBqFI6s0WnAlnIvq,2019-09-06,2019-09-13,0.622,0.596,-7.009
10056,57,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,442760,ar,1ndyl3wJCFs872XZ3ztPk6,2019-09-06,2019-09-13,0.831,0.709,-3.922
10057,58,Te Olvidaré,MYA,426232,ar,4jrZI0XdexLjrHlBwLbhzL,2019-09-06,2019-09-13,0.88,0.87,-3.681
10058,59,La Boca,Mau y Ricky,420648,ar,0UQwlF2pRkr1lMN6kNNUj3,2019-09-06,2019-09-13,0.76,0.795,-1.8
10059,60,Te Soñé de Nuevo,Ozuna,416666,ar,7lR4UmEDJ1ngczVX2NiNi4,2019-09-06,2019-09-13,0.753,0.657,-3.457
10060,61,Ya No Mas,Fer Palacio,407327,ar,4dqoJHdxf9Ez4DDqGh2PBc,2019-09-06,2019-09-13,0.882,0.676,-6.429
10061,62,Secreto,Anuel AA,407101,ar,5W83ErFkO3aKAIS1WMi6u0,2019-09-06,2019-09-13,0.706,0.803,-4.156
10062,63,"Mesita: Bzrp Music Sessions, Vol. 12",Bizarrap,406986,ar,3HxP2g1l2jc9r1QgrA3dmf,2019-09-06,2019-09-13,0.814,0.747,-3.838
10063,64,DOLLAR,Becky G,401399,ar,4ziiAuFyXiY1HNSLGM1xv8,2019-09-06,2019-09-13,0.697,0.5,-6.875
10064,65,Hitboy,Duki,400878,ar,624AL3EwsrgGIp6bdwmXgo,2019-09-06,2019-09-13,0.616,0.633,-6.629
10065,66,Si Supieras,Daddy Yankee,397575,ar,7MRU4vOkywuhZ9kbFiPuiu,2019-09-06,2019-09-13,0.623,0.894,-1.681
10066,67,TERRAZA,WOS,395541,ar,6cLWKCBNawunqBHmyzdG7v,2019-09-06,2019-09-13,0.411,0.652,-9.327
10067,68,No Soy Yo,Emilia,395107,ar,67OKX8DNYygddabwIjExsp,2019-09-06,2019-09-13,0.909,0.82,-4.493
10068,69,"BZRP Music Sessions, Vol. 3 (feat. Paco Amoroso)",Bizarrap,392933,ar,6GIJ1H3QklpRlRVaMG2r7j,2019-09-06,2019-09-13,0.348,0.594,-5.949
10069,70,Calma - Remix,Pedro Capó,388069,ar,5iwz1NiezX7WWjnCgY5TH4,2019-09-06,2019-09-13,0.761,0.773,-4.218
10070,71,Quien Empezó,j mena,385289,ar,1GUxtL2cLMXrtkBgjDevOp,2019-09-06,2019-09-13,0.423,0.549,-3.477
10071,72,Te Quemaste,Manuel Turizo,382915,ar,4fj7e6Tc48Bmomwyz2Z2XC,2019-09-06,2019-09-13,0.718,0.773,-2.486
10072,73,"Pekeño 77: Bzrp Music Sessions, Vol. 5",Bizarrap,381251,ar,1j44jBqva5YwRKsbYF3tPA,2019-09-06,2019-09-13,0.68,0.817,-4.291
