,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
185,186,Africa,TOTO,58452,pl,2374M0fQpWi3dLnB54qaLX,2018-09-21,2018-09-28,0.732,0.373,-18.064
186,187,Mad Love,Sean Paul,58094,pl,4dSoDnmR9opAQ8KxUc9SbC,2018-09-21,2018-09-28,0.611,0.824,-3.476
187,188,Sunshine,Cat Dealers,57823,pl,36wm1WBVArEbnIgtkT3abj,2018-09-21,2018-09-28,0.453,0.674,-5.422
188,189,Rave in the Grave,AronChupa,57478,pl,6Sf2YqGzNmVfSNpLFWuYbz,2018-09-21,2018-09-28,0.775,0.724,-6.309
189,190,Pastempomat,Dawid Podsiadło,57388,pl,5hYQAKnuCccdHmp0zCjLlE,2018-09-21,2018-09-28,0.552,0.672,-8.012
190,191,Chodź,Taco Hemingway,57234,pl,2a0u6wN15zIfSzgfhbsjd1,2018-09-21,2018-09-28,0.496,0.549,-7.44
191,192,Papierosy,Reto,57172,pl,2ZNLrqdZHQyrQX4dBMstdp,2018-09-21,2018-09-28,0.727,0.688,-6.977
192,193,Perfect,Ed Sheeran,56948,pl,0tgVpDi06FyKpA1z0VMD4v,2018-09-21,2018-09-28,0.168,0.448,-6.312
193,194,8 kobiet,TACONAFIDE,56892,pl,6VfGN9E3V4VVOlbtt0VbgN,2018-09-21,2018-09-28,0.322,0.602,-7.697
194,195,Stare drzewa (Muzyka z filmu Kamerdyner),Kortez,56804,pl,0299PL303Sv8Zav1NrbAWE,2018-09-21,2018-09-28,0.144,0.543,-10.01
195,196,High On Life (feat. Bonn),Martin Garrix,56513,pl,4ut5G4rgB1ClpMTMfjoIuy,2018-09-21,2018-09-28,0.368,0.486,-6.431
196,197,Superhero,Lauv,55858,pl,1Fo4OvzP9PThFKMeMIAEYu,2018-09-21,2018-09-28,0.417,0.34,-8.617
197,198,DMT,Żabson,55763,pl,3yGmWw3t0cRIzC7XmEso7s,2018-09-21,2018-09-28,0.447,0.74,-5.964
198,199,I Follow Rivers - The Magician Remix,Lykke Li,55740,pl,6UAgnw2w3AVwLg1p7sE7v4,2018-09-21,2018-09-28,0.296,0.7,-5.811
199,200,Nostalgia,Taco Hemingway,55713,pl,1AU7nfy6iBbNt7rrgSglOZ,2018-09-21,2018-09-28,0.471,0.462,-9.5
200,1,In My Mind,Dynoro,396067,pl,0E9ZjEAyAwOXZ7wJC0PD33,2018-09-28,2018-10-05,0.163,0.77,-5.335
201,2,UFO,Szpaku,391882,pl,0eKynckvs4ZzPQv77jtmAp,2018-09-28,2018-10-05,0.385,0.717,-7.93
202,3,I Love It (& Lil Pump),Kanye West,383224,pl,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
203,4,Początek,Męskie Granie Orkiestra 2018,353632,pl,6TfeSFGbqxGjIKuKLQOsKC,2018-09-28,2018-10-05,0.954,0.703,-6.299
204,5,Promises (with Sam Smith),Calvin Harris,350913,pl,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
205,6,Bestia,Young Igi,342163,pl,4I0R7t0kvVTlqQGpDp0GXl,2018-09-28,2018-10-05,0.365,0.468,-9.015
206,7,Weź nie pytaj,Paweł Domagała,337101,pl,4WgOhIHX0Ez6vJ7Efu9zbQ,2018-09-28,2018-10-05,0.595,0.517,-6.632
207,8,Natural,Imagine Dragons,331251,pl,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
208,9,Falling Down - Bonus Track,Lil Peep,315396,pl,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
209,10,Rozovoye Vino,Eldzhey,308804,pl,4LDcQ9sLkKCie4XcKaEwJD,2018-09-28,2018-10-05,0.329,0.719,-5.427
210,11,Małomiasteczkowy,Dawid Podsiadło,297988,pl,4pzE97EZMDxnqO88y3YxAm,2018-09-28,2018-10-05,0.434,0.865,-6.947
211,12,Fiji,Taco Hemingway,283213,pl,2CdCs9y04oDuYCF4ewNzI7,2018-09-28,2018-10-05,0.351,0.813,-5.569
212,13,California,White 2115,272508,pl,2nFaT0t36H6UX3wN3Vxvjm,2018-09-28,2018-10-05,0.617,0.675,-8.29
213,14,Shotgun,George Ezra,269370,pl,4ofwffwvvnbSkrMSCKQDaC,2018-09-28,2018-10-05,0.754,0.735,-4.733
214,15,Euforia,Otsochodzi,262743,pl,7KMMRJ4dtn1rFXCXseKzYc,2018-09-28,2018-10-05,0.743,0.777,-5.62
215,16,Body (feat. Brando),Loud Luxury,254679,pl,7K7MUBCnzgBAvMVW2RTWNs,2018-09-28,2018-10-05,0.582,0.764,-4.399
216,17,Wiking,Sarius,252771,pl,1ef8jV2jElVL74JzBKo6K7,2018-09-28,2018-10-05,0.276,0.554,-6.793
217,18,Nevermind,Dennis Lloyd,249036,pl,63SevszngYpZOwf63o61K4,2018-09-28,2018-10-05,0.0796,0.691,-8.354
218,19,Rise,Jonas Blue,240255,pl,3u1S1OmAUhx5DRlLrXqyp3,2018-09-28,2018-10-05,0.669,0.784,-4.653
219,20,Happier,Marshmello,236238,pl,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
220,21,Youngblood,5 Seconds of Summer,221880,pl,2iUXsYOEPhVqEBwsqP70rE,2018-09-28,2018-10-05,0.152,0.854,-5.114
221,22,Thunderclouds,Sia,215508,pl,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
222,23,Sorry Dolores,Reto,215124,pl,0yd4OCmrcqvsAMUJGCMEFQ,2018-09-28,2018-10-05,0.798,0.726,-7.841
223,24,Casablanca,BLACHA,211602,pl,54NQP70Bn4nAspwZODu732,2018-09-28,2018-10-05,0.504,0.785,-4.973
224,25,One Last Time (feat. Jesper Jenset),Gromee,207621,pl,2fsUx17P1kqo8s5LZKO8oh,2018-09-28,2018-10-05,0.665,0.758,-4.931
225,26,Placebo,Adi Nowak,203209,pl,1foe24TCvC8oJQysWyPI39,2018-09-28,2018-10-05,0.487,0.475,-9.247
226,27,King Of The Jungle,Shanguy,203035,pl,4wgiUYmfM37dcGhBwy0KZh,2018-09-28,2018-10-05,0.703,0.895,-3.919
227,28,Solo (feat. Demi Lovato),Clean Bandit,202325,pl,6kPJZM97LwdG9QIsT7khp6,2018-09-28,2018-10-05,0.565,0.636,-4.546
228,29,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,200204,pl,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
229,30,Darkside,Alan Walker,193685,pl,1snWlbcbgQpJfknoI30DWG,2018-09-28,2018-10-05,0.112,0.642,-5.06
230,31,Be Alright,Dean Lewis,191988,pl,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
231,32,SAD!,XXXTENTACION,178838,pl,3ee8Jmje8o58CHK66QrVC2,2018-09-28,2018-10-05,0.473,0.613,-4.88
232,33,Dobry chłopak,Sarius,176306,pl,1vY066qHEkkbd5WLb5XlxR,2018-09-28,2018-10-05,0.259,0.789,-5.683
233,34,Jackie Chan,Tiësto,171982,pl,4kWO6O1BUXcZmaxitpVUwp,2018-09-28,2018-10-05,0.687,0.834,-2.867
234,35,In My Feelings,Drake,171314,pl,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
235,36,Ignite (feat. SEUNGRI),K-391,171063,pl,0UMLejbZXf7YVgnfxURvVr,2018-09-28,2018-10-05,0.486,0.866,-4.299
236,37,Outside,Kartky,170077,pl,4SDdeq8HUaKPUGiE4WMASH,2018-09-28,2018-10-05,0.386,0.664,-7.94
237,38,One Kiss (with Dua Lipa),Calvin Harris,169160,pl,7ef4DlsgrMEH11cDZd32M6,2018-09-28,2018-10-05,0.592,0.862,-3.24
238,39,Eastside (with Halsey & Khalid),benny blanco,165658,pl,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
239,40,UA,Reto,163690,pl,3Vmq9lE9ayaO1wpcdxjn7c,2018-09-28,2018-10-05,0.198,0.491,-9.797
240,41,Chcemy być wyżej [Projekt Tymczasem],Sokół,162962,pl,1srFSCDkg4EqIUaxvEbR9v,2018-09-28,2018-10-05,0.233,0.712,-6.666
241,42,Cały Świat,Miyo,160506,pl,7KYbFAh1V93H0NWkFNAWTa,2018-09-28,2018-10-05,0.465,0.736,-6.547
242,43,Girls Like You (feat. Cardi B),Maroon 5,156649,pl,7fa9MBXhVfQ8P8Df9OEbD8,2018-09-28,2018-10-05,0.448,0.541,-6.825
243,44,Trapollo,Żabson,154640,pl,6rXG5o3QapxdoWtltSWWN3,2018-09-28,2018-10-05,0.648,0.814,-5.424
244,45,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,150999,pl,3DGar7krWlmrXRFHBcQF6z,2018-09-28,2018-10-05,0.518,0.765,-5.562
245,46,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,149957,pl,2E124GmJRnBJuXbTb4cPUB,2018-09-28,2018-10-05,0.376,0.387,-9.127
246,47,Wszystko czego dziś chcę (z serialu Rojst na Showmax),Brodka,145671,pl,0FoR0PrLkw6t64waJX3qT5,2018-09-28,2018-10-05,0.367,0.84,-7.991
247,48,Tamagotchi,TACONAFIDE,144897,pl,3yI9jZu5AE7y7kUCqfBhCA,2018-09-28,2018-10-05,0.385,0.732,-6.269
248,49,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,144489,pl,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
249,50,Electricity (with Dua Lipa),Silk City,141203,pl,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
250,51,no tears left to cry,Ariana Grande,137142,pl,2qT1uLXPVPzGgFOx4jtEuo,2018-09-28,2018-10-05,0.354,0.713,-5.507
251,52,8 kobiet - Remix,TACONAFIDE,130132,pl,5s6jooT9ZcUjjD5qVx9B5K,2018-09-28,2018-10-05,0.265,0.571,-7.642
252,53,WIFI,Guzior,129414,pl,0al5IxhkvzwfKaHytMKNHk,2018-09-28,2018-10-05,0.145,0.587,-6.876
253,54,Kochaj nas i żegnaj,Białas,128178,pl,3g8yYLDIl32JhzqgS9vq6J,2018-09-28,2018-10-05,0.485,0.56,-9.637
254,55,Ból,Deemz,128154,pl,1jdJ8v9sl3mF2yI8oA6xds,2018-09-28,2018-10-05,0.819,0.798,-5.809
255,56,Rockstar,White 2115,127318,pl,3VgpoGvUHhdiIvwjqMMacc,2018-09-28,2018-10-05,0.731,0.804,-5.816
256,57,Shape of You,Ed Sheeran,123237,pl,7qiZfU4dY1lWllzX7mPBI3,2018-09-28,2018-10-05,0.931,0.652,-3.183
257,58,Better,Khalid,122610,pl,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
258,59,Superman,Kubi Producent,122484,pl,0Ha2AZQ1cHCxycIpmLyKeg,2018-09-28,2018-10-05,0.67,0.759,-5.889
259,60,These Days,Rudimental,120715,pl,5CLGzJsGqhCEECcpnFQA8x,2018-09-28,2018-10-05,0.55,0.809,-4.057
260,61,Lucky You (feat. Joyner Lucas),Eminem,119663,pl,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
261,62,Piroman [Projekt Tymczasem],Pezet,117579,pl,7mVOq5Vlkrm4mVGprQjIri,2018-09-28,2018-10-05,0.166,0.738,-6.975
262,63,Born To Be Yours,Kygo,117041,pl,0kHyKhJMukHEPfeh8s7rdM,2018-09-28,2018-10-05,0.451,0.688,-5.84
263,64,Believer,Imagine Dragons,116974,pl,0pqnGHJpmpxLKifKRmU6WP,2018-09-28,2018-10-05,0.666,0.78,-4.374
264,65,Nemo,Young Igi,115881,pl,1vQldvgr1oip6A7QizmVaM,2018-09-28,2018-10-05,0.537,0.592,-7.259
265,66,Nowi kumple,White 2115,115623,pl,46t09omtp47vgFvPmX6kV2,2018-09-28,2018-10-05,0.575,0.706,-7.872
266,67,ZTM,Taco Hemingway,115491,pl,0kF9dFTuO9G2IpcDcPMKxQ,2018-09-28,2018-10-05,0.632,0.56,-7.602
267,68,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,114186,pl,7ycWLEP1GsNjVvcjawXz3z,2018-09-28,2018-10-05,0.294,0.569,-8.152
268,69,I Like It,Cardi B,113514,pl,58q2HKrzhC3ozto2nDdN4z,2018-09-28,2018-10-05,0.65,0.726,-3.998
269,70,God is a woman,Ariana Grande,113085,pl,5OCJzvD7sykQEKHH7qAC3C,2018-09-28,2018-10-05,0.268,0.658,-5.934
270,71,Ninja,Guzior,111353,pl,2sTwJkRC7tqOLVgADyamHh,2018-09-28,2018-10-05,0.336,0.645,-4.809
271,72,Blah Blah Blah,Armin van Buuren,111350,pl,0tp6mwUt99QnfY95T30Lqj,2018-09-28,2018-10-05,0.16,0.963,-3.911
272,73,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,111328,pl,4hQ6UGyWQIGJmHSo0J88JW,2018-09-28,2018-10-05,0.508,0.724,-4.856
273,74,Płuca zlepione topami,Guzior,110709,pl,24XLOVBFwlv8bR1eLFeUik,2018-09-28,2018-10-05,0.14,0.682,-5.661
274,75,Feel It Still,Portugal. The Man,110274,pl,6QgjcU0zLnzq5OrUoSZ3OK,2018-09-28,2018-10-05,0.754,0.795,-5.115
275,76,Beautiful (feat. Camila Cabello),Bazzi,109490,pl,4VUwkH455At9kENOfzTqmF,2018-09-28,2018-10-05,0.249,0.717,-4.722
276,77,IDGAF,Dua Lipa,107711,pl,76cy1WJvNGJTj78UqeA5zr,2018-09-28,2018-10-05,0.51,0.544,-5.975
277,78,Better Now,Post Malone,107386,pl,7dt6x5M1jzdTEt8oCbisTK,2018-09-28,2018-10-05,0.374,0.563,-5.843
278,79,Ground Zero,PRO8L3M,106221,pl,5qBLfeAGlgGGsckKhsMWpF,2018-09-28,2018-10-05,0.336,0.723,-6.756
279,80,Lucid Dreams,Juice WRLD,103557,pl,0s3nnoMeVWz3989MkNQiRf,2018-09-28,2018-10-05,0.218,0.566,-7.23
280,81,breathin,Ariana Grande,101245,pl,4OafepJy2teCjYJbvFE60J,2018-09-28,2018-10-05,0.364,0.656,-5.413
281,82,Moonlight,XXXTENTACION,100854,pl,0JP9xo3adEtGSdUEISiszL,2018-09-28,2018-10-05,0.711,0.537,-5.723
282,83,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,99910,pl,2zy9TMoZlYGuCNY4TLqG24,2018-09-28,2018-10-05,0.496,0.617,-7.838
283,84,Flames,David Guetta,99895,pl,66BjcDhhwWCcQIBxHMpKXh,2018-09-28,2018-10-05,0.421,0.649,-5.892
284,85,Dom,Bitamina,98850,pl,2GUF1UURIjLPGJtZxCXEEb,2018-09-28,2018-10-05,0.624,0.588,-10.34
285,86,San Andreas,Zeamsone,98090,pl,7C5CJmbJiTv8sRV9uY5qpN,2018-09-28,2018-10-05,0.544,0.867,-5.761
286,87,SICKO MODE,Travis Scott,98024,pl,2xLMifQCjDGFmkHkpNLD9h,2018-09-28,2018-10-05,0.446,0.73,-3.714
287,88,The Night We Met,Lord Huron,97127,pl,6mORGLOz79w6VsCRLWYYuK,2018-09-28,2018-10-05,0.0989,0.369,-9.514
288,89,La vida loca,White 2115,95216,pl,1K3ghw0xZVC1VsUctjOG6I,2018-09-28,2018-10-05,0.481,0.668,-6.817
289,90,Happy Now,Zedd,95188,pl,4keoy2fqgwGnbWlm3ZVZFa,2018-09-28,2018-10-05,0.458,0.741,-5.128
290,91,No Brainer,DJ Khaled,94687,pl,5WvAo7DNuPRmk4APhdPzi8,2018-09-28,2018-10-05,0.639,0.76,-4.706
291,92,Pastempomat,Dawid Podsiadło,94012,pl,5hYQAKnuCccdHmp0zCjLlE,2018-09-28,2018-10-05,0.552,0.672,-8.012
292,93,Paradise (feat. Benjamin Ingrosso),Ofenbach,93783,pl,50SEeQXOJgaXPv2S0v7ded,2018-09-28,2018-10-05,0.96,0.804,-4.988
293,94,MINIMINI,2K,93235,pl,6gR20bwZSjSEeXrCMBEOsy,2018-09-28,2018-10-05,0.315,0.543,-9.724
294,95,RS7,Reto,93035,pl,3t8zP8zsZmghSVhHscpbmD,2018-09-28,2018-10-05,0.637,0.713,-8.382
295,96,FRIENDS,Marshmello,90168,pl,08bNPGLD8AhKpnnERrAc6G,2018-09-28,2018-10-05,0.534,0.88,-2.384
296,97,Dobry moment,Kortez,89972,pl,7KXirs6fb0RDI8Q4DK6naY,2018-09-28,2018-10-05,0.29,0.535,-9.635
297,98,Visa,TACONAFIDE,89744,pl,4M1McbiEQSJmMyaGjWDXJm,2018-09-28,2018-10-05,0.351,0.671,-6.65
298,99,Nowy Kolor,Otsochodzi,89490,pl,4cIEQ6n11b04xjMqZri4ui,2018-09-28,2018-10-05,0.214,0.663,-6.882
299,100,RISE,League of Legends,89399,pl,69Sy7207dnixZ6w7RSV9Kb,2018-09-28,2018-10-05,0.412,0.663,-5.939
300,101,Hej wy,Kortez,89153,pl,39VigLq155fsriPYNfHIBc,2018-09-28,2018-10-05,0.156,0.418,-10.036
301,102,Jocelyn Flores,XXXTENTACION,89082,pl,7m9OqQk4RVRkw9JJdeAw96,2018-09-28,2018-10-05,0.437,0.391,-9.144
302,103,Havana (feat. Young Thug),Camila Cabello,87536,pl,1rfofaqEpACxVEHIZBJe6W,2018-09-28,2018-10-05,0.394,0.523,-4.333
303,104,Nie Dobiję Się Do Ciebie,Daria Zawiałow,87234,pl,4ulFdhiS9XCTiBgGG1zeiy,2018-09-28,2018-10-05,0.545,0.835,-5.515
304,105,rockstar (feat. 21 Savage),Post Malone,86796,pl,0e7ipj03S05BNilyu5bRzt,2018-09-28,2018-10-05,0.14,0.535,-6.09
305,106,Mademoiselle,BLACHA,86245,pl,59uwZCYkEUU3kCWR39MdUN,2018-09-28,2018-10-05,0.335,0.82,-7.327
306,107,MÓWILI (prod. Michał Graczyk + GeezyBeatz),Malik Montana,86071,pl,5nte6SE0syJFFoHpLmR90X,2018-09-28,2018-10-05,0.331,0.69,-5.038
307,108,Wszystko Na Niby,Taco Hemingway,85441,pl,48A8IJh1Ggc8wfWwzG5yrk,2018-09-28,2018-10-05,0.537,0.534,-9.774
308,109,Spłata,Paluch,84410,pl,08oWQr91Kfw7n5K9mUBiVg,2018-09-28,2018-10-05,0.579,0.557,-11.177
309,110,Side Effects (feat. Emily Warren),The Chainsmokers,84228,pl,5hrXLJJrnKraxRQntH0Vv9,2018-09-28,2018-10-05,0.54,0.71,-6.744
310,111,Love Someone,Lukas Graham,83588,pl,2JqnpexlO9dmvjUMCaLCLJ,2018-09-28,2018-10-05,0.274,0.415,-6.557
311,112,Familiar,Liam Payne,83141,pl,0Y4hwUppbGc8aIBmiTz30A,2018-09-28,2018-10-05,0.908,0.805,-4.594
312,113,More Than You Know,Axwell /\ Ingrosso,83014,pl,6h5PAsRni4IRlxWr6uDPTP,2018-09-28,2018-10-05,0.571,0.741,-4.973
313,114,Ukryty w mieście krzyk [Projekt Tymczasem],Żabson,82782,pl,2zutTvk8Z15BxwdPSHwlOj,2018-09-28,2018-10-05,0.427,0.604,-7.31
314,115,Raj,The Dumplings,82779,pl,0BhWzpU0b5M2H6Lwh00RQd,2018-09-28,2018-10-05,0.195,0.768,-6.79
315,116,Nikt,Bitamina,82538,pl,2VeEpQCsZR6vQdo25JtdcI,2018-09-28,2018-10-05,0.45,0.567,-9.12
316,117,Wow,Bedoes,81752,pl,5v93R5wkcYdiuSGlghdFbq,2018-09-28,2018-10-05,0.43,0.771,-6.386
317,118,Kurtyna,Sarius,80124,pl,6BgosXbHcabUucAZT8zPji,2018-09-28,2018-10-05,0.275,0.664,-7.913
318,119,Half Dead,Quebonafide,80030,pl,5TuXRIWZicQ2baTHfXID0U,2018-09-28,2018-10-05,0.526,0.85,-5.469
319,120,lovely (with Khalid),Billie Eilish,79706,pl,0u2P5u6lvoDfwTYjAADbn4,2018-09-28,2018-10-05,0.12,0.296,-10.109
320,121,Milion długu,Białas,79590,pl,6WQhLx60z7N9wjH5lNUDYU,2018-09-28,2018-10-05,0.504,0.718,-5.686
321,122,05:05,Bedoes,79519,pl,1tWJcN0KZhuxcRyYlrL0o9,2018-09-28,2018-10-05,0.728,0.572,-8.168
322,123,Mona Lisa (feat. Kendrick Lamar),Lil Wayne,79361,pl,0dbTQYW3Ad1FTzIA9t90E8,2018-09-28,2018-10-05,0.49,0.694,-4.393
323,124,Bella ciao - HUGEL Remix,El Profesor,79163,pl,1MFSD0AkPk8Yq7TDEhrHcb,2018-09-28,2018-10-05,0.655,0.406,-11.833
324,125,Shallow,Lady Gaga,78663,pl,5lK18Pt33xNudq4qYDxIm8,2018-09-28,2018-10-05,0.296,0.401,-6.341
325,126,Safari,Piotr Ziola,78574,pl,6iWe35n6ufDWMQaNUTDXdN,2018-09-28,2018-10-05,0.484,0.438,-9.666
326,127,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,78224,pl,0cDwUAF7yQrOLRcFfJpSc2,2018-09-28,2018-10-05,0.264,0.652,-7.49
327,128,Café Belga,Taco Hemingway,77899,pl,1RgUcHLTLSMiNG941CYzQL,2018-09-28,2018-10-05,0.246,0.607,-7.606
328,129,Uzalezniony - feat. Otsochodzi,Smolasty,77544,pl,2drckqmDvXKVuA1s6BOqky,2018-09-28,2018-10-05,0.679,0.627,-7.428
329,130,La Cintura,Alvaro Soler,77179,pl,3a75ZWMhJPC5oti6fanzfS,2018-09-28,2018-10-05,0.742,0.845,-4.102
330,131,New Rules,Dua Lipa,77023,pl,2ekn2ttSfGqwhhate0LSR0,2018-09-28,2018-10-05,0.608,0.7,-6.021
331,132,Z imbirem,Kortez,76710,pl,2AbDY2agHP7e5slykeHPxJ,2018-09-28,2018-10-05,0.836,0.534,-11.129
332,133,Miłość Miłość,Krzysztof Zalewski,75708,pl,0lPOnIjOz973ZA5VZvd9sR,2018-09-28,2018-10-05,0.307,0.543,-8.272
333,134,Flary,PRO8L3M,75602,pl,1jht5YeGQx0Rg8qgcEbUpz,2018-09-28,2018-10-05,0.135,0.667,-7.055
334,135,Taste (feat. Offset),Tyga,74906,pl,5IaHrVsrferBYDm0bDyABy,2018-09-28,2018-10-05,0.342,0.559,-7.442
335,136,Thunder,Imagine Dragons,74085,pl,1zB4vmk8tFRmM9UULNzbLB,2018-09-28,2018-10-05,0.288,0.822,-4.833
336,137,Girls Go Wild,LP,73989,pl,15rDZv34P1C7pjmTFron5c,2018-09-28,2018-10-05,0.795,0.868,-4.363
337,138,Przykro mi,The Dumplings,73979,pl,4eZ9Q75x5UMartuf7AtC9L,2018-09-28,2018-10-05,0.136,0.635,-8.272
338,139,2002,Anne-Marie,72905,pl,2BgEsaKNfHUdlh97KmvFyo,2018-09-28,2018-10-05,0.603,0.683,-2.881
339,140,ABCD,Zeamsone,72324,pl,5a8pIgf55zXfz7brAVeDCA,2018-09-28,2018-10-05,0.049,0.555,-8.91
340,141,Nie / nie,Otsochodzi,72062,pl,504W8xzM8013XZkMxRYkX4,2018-09-28,2018-10-05,0.329,0.672,-7.263
341,142,Mogę wszystko [Projekt Tymczasem],Sitek,70429,pl,5ZKVSIEjkUSxADzsQrO8X7,2018-09-28,2018-10-05,0.333,0.839,-7.146
342,143,REMEDY,Alesso,70325,pl,6jreFSOTUAViWjKyzOC4Kg,2018-09-28,2018-10-05,0.483,0.775,-4.612
343,144,Nic Za Darmo,Popkiller Młode Wilki,70222,pl,4iWVnVc5DCKBY2r0mnR8U0,2018-09-28,2018-10-05,0.664,0.803,-7.449
344,145,Drunk Groove,MARUV,70026,pl,5oAuqB3aoXBm0nmyEKYxAU,2018-09-28,2018-10-05,0.7,0.681,-5.824
345,146,Kryptowaluty,TACONAFIDE,69969,pl,5BUhxai60oAz69BWZv1qW5,2018-09-28,2018-10-05,0.528,0.666,-6.559
346,147,Ferrari,BLACHA,69388,pl,1JxtHLn9rcLtWG7sZgp9mw,2018-09-28,2018-10-05,0.826,0.924,-3.963
347,148,Buzi,Young Igi,69356,pl,1XQ5JQUHcRHnGpdzxIAAYD,2018-09-28,2018-10-05,0.485,0.592,-8.379
348,149,Mówiłaś,Young Igi,68951,pl,5ByndtTsDoVh0KPdvY52PP,2018-09-28,2018-10-05,0.202,0.611,-7.036
349,150,Lullaby,Sigala,68920,pl,6Z0CSptkTKzOpownOPnK5g,2018-09-28,2018-10-05,0.855,0.835,-3.949
350,151,Dimaria,Żabson,68520,pl,03DeOGd1ncACsylzMa1X7V,2018-09-28,2018-10-05,0.808,0.756,-4.561
351,152,Fake Love - feat. Bialas,Smolasty,68454,pl,01T5SgoNDIm6JMRoL4w2d5,2018-09-28,2018-10-05,0.541,0.658,-6.825
352,153,W Dobra Strone,Dawid Podsiadło,68298,pl,4vlcTHpj4rGBPHGrA1wf2l,2018-09-28,2018-10-05,0.819,0.725,-5.957
353,154,Noc,White 2115,68102,pl,3Vr1j20VNbyretfNJhjHEP,2018-09-28,2018-10-05,0.572,0.657,-7.148
354,155,Only You (with Little Mix),Cheat Codes,67626,pl,54l9GJGQ1UCFKe2tzt1Vxt,2018-09-28,2018-10-05,0.219,0.74,-4.793
355,156,Serce Nie Sługa,Ania Dabrowska,67385,pl,23OHZTgES84qQNMH4UOqn5,2018-09-28,2018-10-05,0.682,0.874,-4.839
356,157,Polack,Białas,67148,pl,34314RfZHjBAetX3s64zsq,2018-09-28,2018-10-05,0.626,0.683,-5.453
357,158,The Middle,Zedd,67002,pl,09IStsImFySgyp0pIQdqAc,2018-09-28,2018-10-05,0.437,0.657,-3.061
358,159,Save That Shit,Lil Peep,66858,pl,0S0vWvyZ6Rc79TXkWxT9QA,2018-09-28,2018-10-05,0.145,0.583,-8.672
359,160,XO Tour Llif3,Lil Uzi Vert,66691,pl,7GX5flRQZVHRAGd6B4TmDO,2018-09-28,2018-10-05,0.401,0.75,-6.366
360,161,Let You Love Me,Rita Ora,66075,pl,6xtcFXSo8H9BZN637BMVKS,2018-09-28,2018-10-05,0.456,0.854,-3.149
361,162,XD,Zeamsone,65688,pl,7uAguksSx4nJrB6Cwby697,2018-09-28,2018-10-05,0.154,0.717,-8.336
362,163,High Hopes,Panic! At The Disco,65491,pl,1rqqCSm0Qe4I9rUvWncaom,2018-09-28,2018-10-05,0.681,0.904,-2.729
363,164,Youth (feat. Khalid),Shawn Mendes,64938,pl,1h0yImRPIVAjhhHeNVlTuC,2018-09-28,2018-10-05,0.324,0.596,-6.653
364,165,Popstar/Rockstar,Beteo,64496,pl,5fdRzZdgNBejJ9xUGYT7Gk,2018-09-28,2018-10-05,0.483,0.727,-5.977
365,166,Sign of the Times,Harry Styles,64491,pl,5Ohxk2dO5COHF1krpoPigN,2018-09-28,2018-10-05,0.222,0.595,-4.63
366,167,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam,64414,pl,4DnHUy01jEA4b5ydC3HgsT,2018-09-28,2018-10-05,0.8,0.944,-0.928
367,168,Say Something,Justin Timberlake,63886,pl,1LhMopPAallLeaeNutqbgS,2018-09-28,2018-10-05,0.372,0.632,-7.031
368,169,Should I Stay or Should I Go - Remastered,The Clash,63872,pl,39shmbIHICJ2Wxnk1fPSdz,2018-09-28,2018-10-05,0.816,0.833,-6.463
369,170,Jedna Noc,Zeamsone,63810,pl,5B51xIAuHMMB8KWJnzZBEi,2018-09-28,2018-10-05,0.167,0.487,-10.179
370,171,Wake Up in the Sky,Gucci Mane,63421,pl,0QIjsbm2fh1cJ45XO9eGqq,2018-09-28,2018-10-05,0.367,0.578,-5.144
