,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
10178,179,Happier,Marshmello,42258,th,2dpaYNEQHiRxtZbfNsse99,2019-09-06,2019-09-13,0.671,0.792,-2.749
10179,180,รักแรกพบ,Tattoo Colour,42119,th,19VIBTwlLTX2SKK6e3erAf,2019-09-06,2019-09-13,0.408,0.498,-6.109
10180,181,รองเท้าเก่า,Tattoo Colour,41937,th,3Eu82PdSTJ8whj8KFJj4au,2019-09-06,2019-09-13,0.272,0.576,-5.317
10181,182,บอกฉัน,Illslick,41872,th,0vOepjj3QlgWsmuccCCDkT,2019-09-06,2019-09-13,0.615,0.362,-10.483
10182,183,ยังคิดถึง...(Same),Marc Tatchapon,41833,th,1OlInnJssr9pXY0Ooa0SDT,2019-09-06,2019-09-13,0.533,0.41,-9.358
10183,184,เป็นไรไหม?,OG-ANIC,41806,th,09Mn2O6dtMLCKdeD0BtLdO,2019-09-06,2019-09-13,0.966,0.56,-6.24
10184,185,ที่ผ่านมา,YERM,41603,th,5UlSKEFiNHNFSye7CLpLPs,2019-09-06,2019-09-13,0.164,0.58,-7.501
10185,186,Smoke,Violette Wautier,41345,th,4QWno5VXD5LMpoQQlNrJNQ,2019-09-06,2019-09-13,0.585,0.639,-5.508
10186,187,ขี้หึง,Silly Fools,41307,th,3S7oRCNWJkMNkqLMr88hpo,2019-09-06,2019-09-13,0.773,0.889,-6.218
10187,188,ภาวิณี (2018 Remastered),electric.neon.lamp,41290,th,7qnO1KbAGjzEy22mC3HXua,2019-09-06,2019-09-13,0.467,0.902,-6.654
10188,189,ท้าเล,The Toys,41205,th,52R0SwdPEcHrBblLKdUFiN,2019-09-06,2019-09-13,0.932,0.899,-2.589
10189,190,Enemies (feat. DaBaby),Post Malone,40985,th,6UFEJuDXQMWhL5UH5f9fUR,2019-09-06,2019-09-13,0.667,0.674,-4.169
10190,191,เหงา เหงา (Insomnia),Ink Waruntorn,40894,th,1zX4JRQpUlQSHwccLL6pJN,2019-09-06,2019-09-13,0.564,0.617,-7.17
10191,192,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,40702,th,4Yq3XUNfWrAPWuB94qkC09,2019-09-06,2019-09-13,0.272,0.8,-2.665
10192,193,เพื่อนพระเอก,Polycat,40399,th,3oAsmJfKeZHuouJIxRwb1g,2019-09-06,2019-09-13,0.726,0.809,-5.101
10193,194,I Love You 3000,Stephanie Poetri,40349,th,3znQ9i61vfe2E7URHlOiyc,2019-09-06,2019-09-13,0.408,0.382,-7.85
10194,195,Perfect,Ed Sheeran,40077,th,0tgVpDi06FyKpA1z0VMD4v,2019-09-06,2019-09-13,0.168,0.448,-6.312
10195,196,ถ้าฉันหายไป(Skyline),Earth Patravee,39972,th,0goff2JabkZTEq1yKeyoM8,2019-09-06,2019-09-13,0.208,0.29,-10.707
10196,197,La Vie en Rose,IZ*ONE,39884,th,1fRaznZsAB2i63TtmYv2Hc,2019-09-06,2019-09-13,0.606,0.908,-1.211
10197,198,LOVE SCENARIO,iKON,39614,th,6qAzAmPBUpGrk7XADZHR5k,2019-09-06,2019-09-13,0.746,0.707,-4.623
10198,199,Die For Me (feat. Future & Halsey),Post Malone,39561,th,59PYPDxTbqJpiGfyogPb5h,2019-09-06,2019-09-13,0.452,0.66,-2.848
10199,200,Malibu Nights,LANY,39478,th,0Eqg0CQ7bK3RQIMPw1A7pl,2019-09-06,2019-09-13,0.191,0.422,-11.89
10200,1,ภาวนา,MEYOU,453761,th,7IcfEY0IyV4fdALbwJCw3v,2019-09-13,2019-09-20,0.534,0.421,-11.907
10201,2,รักติดไซเรน,แพรวา ณิชาภัทร,450842,th,0vIvE2RgjnMpUQn875C4Vz,2019-09-13,2019-09-20,0.275,0.511,-7.741
10202,3,ถ้าฉันเป็นเขา,Indigo,349869,th,7adzBs69Rjtj6194UZRWfm,2019-09-13,2019-09-20,0.376,0.681,-6.75
10203,4,Señorita,Shawn Mendes,321394,th,6v3KW9xbzN5yKLt9YKDYA2,2019-09-13,2019-09-20,0.749,0.548,-6.049
10204,5,นี่ฉันเอง feat. KOB FLAT BOY,Lipta,290822,th,1A9I1bdZX61vE5cTaNOz2x,2019-09-13,2019-09-20,0.69,0.774,-5.725
10205,6,เจ็บจนพอ,Wanyai,262126,th,4prGMvYxnXPsG7xueL4Gc8,2019-09-13,2019-09-20,0.472,0.559,-6.425
10206,7,Circles,Post Malone,250136,th,21jGcNKet2qwijlDFuPiPb,2019-09-13,2019-09-20,0.553,0.762,-3.497
10207,8,ดวงใจ,Palmy,245615,th,6N6gsaHf5GYJAvEKfg6iEv,2019-09-13,2019-09-20,0.393,0.661,-6.23
10208,9,ลืมไป (feat. ปู่จ๋าน ลองไมค์),Wanyai,236392,th,4XqtyE2i3U1z2rMVcgnYX6,2019-09-13,2019-09-20,0.843,0.815,-6.025
10209,10,พอเถอะ,MEAN,235638,th,78SisrpqN9rYxNwFbpQ7JX,2019-09-13,2019-09-20,0.796,0.737,-6.025
10210,11,ไม่อยากเหงาแล้ว(Call me) feat. Meyou,Ink Waruntorn,227004,th,6GVBXMArxujxWfZx3vGvgC,2019-09-13,2019-09-20,0.731,0.804,-6.271
10211,12,รางวัลปลอบใจ,Zommarie,216364,th,1PRByEhLOzWd74sjPQjJlS,2019-09-13,2019-09-20,0.535,0.591,-8.219
10212,13,ดีใจด้วยนะ(Glad),Ink Waruntorn,208691,th,0rvNW2zfoFqdz7jHw3VqSQ,2019-09-13,2019-09-20,0.349,0.569,-4.666
10213,14,ไปได้ดี,Wanyai,207505,th,2qlfZhBPWq5FH3FwlZKGws,2019-09-13,2019-09-20,0.442,0.619,-5.928
10214,15,เรา,Cocktail,202656,th,3CCcOP9IQHVQoYIFKuS5BP,2019-09-13,2019-09-20,0.433,0.403,-11.306
10215,16,ใจเดียว,Whal & Dolph,198219,th,4OZjDh3pxthm3Ig9Fs7C7N,2019-09-13,2019-09-20,0.71,0.736,-6.23
10216,17,ทางผ่าน,Pure,193702,th,3zrebnrolRrRWRx9yx7tZs,2019-09-13,2019-09-20,0.399,0.557,-6.863
10217,18,แค่นี้...พอ,The Parkinson,188007,th,6d4vvgsd6G6xurG1bv2gnF,2019-09-13,2019-09-20,0.599,0.545,-7.523
10218,19,Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,184837,th,3NkJNL3WqO1Lqc3uNDxvCN,2019-09-13,2019-09-20,0.317,0.721,-5.248
10219,20,เดคิสุงิ,Wan Thanakrit,178626,th,3hkLfwuEsdfYT8C4IUVljp,2019-09-13,2019-09-20,0.364,0.614,-6.095
10220,21,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,177529,th,0RiRZpuVRbi7oqRdSMwhQY,2019-09-13,2019-09-20,0.925,0.522,-4.368
10221,22,Goodbyes (Feat. Young Thug),Post Malone,170702,th,6vBdBCoOhKHiYDDOcorfNo,2019-09-13,2019-09-20,0.175,0.653,-3.818
10222,23,คำตอบ,Safeplanet,168907,th,1lD1Pjy7rNDOny7nFqmUHJ,2019-09-13,2019-09-20,0.535,0.83,-5.789
10223,24,ความสุขของเธอ,MEAN,168881,th,2cqjhnMI6m22cqcD1GUSTZ,2019-09-13,2019-09-20,0.253,0.554,-8.472
10224,25,ฉันเป็นทะเล (ไม่ใช่เขา),p n v .,168039,th,4zvpnvtc2IYE3EMQau3vIH,2019-09-13,2019-09-20,0.79,0.52,-10.009
10225,26,ไม่รู้ทำไม,Whal & Dolph,162331,th,1lWjw2MgiWcvuy5rSuQ11b,2019-09-13,2019-09-20,0.832,0.679,-6.537
10226,27,comethru,Jeremy Zucker,162055,th,18uwL0vNUanqZH0ro2QcOP,2019-09-13,2019-09-20,0.64,0.188,-11.957
10227,28,Beautiful People (feat. Khalid),Ed Sheeran,159482,th,70eFcWOvlMObDhURTqT4Fv,2019-09-13,2019-09-20,0.548,0.648,-8.113
10228,29,How Do You Sleep?,Sam Smith,157597,th,6b2RcmUt1g9N9mQ3CbjX2Y,2019-09-13,2019-09-20,0.345,0.682,-4.931
10229,30,เมื่อคืนฉันฝันว่า,2T FLOW,155591,th,7gFhyOlGIO4d9yNxIS5ijn,2019-09-13,2019-09-20,0.349,0.255,-12.137
10230,31,Lover,Taylor Swift,151222,th,1dGr1c8CrMLDpV6mPbImSI,2019-09-13,2019-09-20,0.453,0.543,-7.582
10231,32,เมื่อคืน,Season Five,149708,th,0OBPjif46Jbz7c4xIqiBEw,2019-09-13,2019-09-20,0.617,0.8,-4.954
10232,33,เพื่อน,Polycat,148090,th,7xJowlJfrvuFbooVesjFm0,2019-09-13,2019-09-20,0.848,0.739,-4.543
10233,34,เมษา (MAYSA) feat. BLACKSHEEP,fellow fellow,144623,th,3bxGTdVHjBjlSOjRDH9a4f,2019-09-13,2019-09-20,0.365,0.475,-8.031
10234,35,boyfriend (with Social House),Ariana Grande,143594,th,0Ryd8975WihbObpp5cPW1t,2019-09-13,2019-09-20,0.702,0.795,-3.731
10235,36,ดึกแล้วอย่าเพิ่งกลับ,Jaonaay,141160,th,7nVTeSpry1cMbgyCmSd1ae,2019-09-13,2019-09-20,0.57,0.861,-4.789
10236,37,Saint-Tropez,Post Malone,140400,th,05mDaV9Vb3wrzjF6OPZnhq,2019-09-13,2019-09-20,0.295,0.684,-3.618
10237,38,หลอก,NICECNX,135209,th,6XQ71HC6xxRbVZZD6Bodju,2019-09-13,2019-09-20,0.302,0.559,-5.519
10238,39,ไม่ว่าง,OG-ANIC,134532,th,6wVQR2tKc36SXOxdSg9gvO,2019-09-13,2019-09-20,0.807,0.472,-8.506
10239,40,ผี - Ghost,UrboyTJ,127601,th,1P6MeMHNjKC9SC7br4YqQY,2019-09-13,2019-09-20,0.577,0.849,-4.155
10240,41,วิภาวดี,YENTED,126728,th,6MOmulJqeI6K3dq3I4Sfbu,2019-09-13,2019-09-20,0.488,0.456,-9.338
10241,42,ถามหน่อย,VARINZ,124769,th,3i1rSzXFJpSiEu0zZiEmpD,2019-09-13,2019-09-20,0.772,0.605,-8.168
10242,43,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,124657,th,322tcqPhma7F6hfCeLisx0,2019-09-13,2019-09-20,0.678,0.558,-6.46
10243,44,ไม่มีเหตุผล (feat. นายนะ),MARINA,123158,th,3JrekkAlDuRg0iRBwVUTBy,2019-09-13,2019-09-20,0.451,0.52,-6.852
10244,45,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,122463,th,00QJNqqJoah8KE7UBDpCHy,2019-09-13,2019-09-20,0.526,0.747,-4.905
10245,46,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,121319,th,0EYgFMIXhjcFgX6xe2NY9v,2019-09-13,2019-09-20,0.482,0.593,-6.321
10246,47,แพ้ทุกที (LOOPER),fellow fellow,120260,th,1OCWm66r2PwI8RsspEMfzD,2019-09-13,2019-09-20,0.558,0.598,-7.161
10247,48,เจ็บไม่จำ,O-Pavee,117143,th,4XGKYVsklvtRYtq4LfYUrr,2019-09-13,2019-09-20,0.398,0.567,-7.101
10248,49,เสี่ยว Feat. Na Polycat,Ammy The Bottom Blues,116542,th,63eGghNk0tlCFqtjdE6aEq,2019-09-13,2019-09-20,0.892,0.497,-7.418
10249,50,ครัวซองอัลมอนด์(God fail),Season Five,116508,th,7lQLlkBmHcDGJ2becWAUAa,2019-09-13,2019-09-20,0.637,0.756,-5.056
10250,51,อาวรณ์,Polycat,100807,th,2USX969yFQ250hBULh6Ope,2019-09-13,2019-09-20,0.809,0.763,-5.47
10251,52,พอจะรู้,MEYOU,98543,th,4p4SOBQ0fxHYluEcba6Xrq,2019-09-13,2019-09-20,0.48,0.302,-11.773
10252,53,LONELY NIGHT,Peck Palitchoke,95160,th,0F11eSsYR5xhh6gMIEG3Q4,2019-09-13,2019-09-20,0.469,0.654,-5.447
10253,54,IOU,TRINITY,92200,th,3FLDde2Zm9cJjaogBKTfGd,2019-09-13,2019-09-20,0.409,0.686,-4.456
10254,55,Kill This Love,BLACKPINK,89068,th,4pUCKHjJ4Ijewc37rRrvHn,2019-09-13,2019-09-20,0.58,0.861,-4.141
10255,56,bad guy,Billie Eilish,88336,th,2Fxmhks0bxGSBdJ92vM42m,2019-09-13,2019-09-20,0.562,0.425,-10.965
10256,57,Boy With Luv (feat. Halsey),BTS,86990,th,5KawlOMHjWeUjQtnuRs22c,2019-09-13,2019-09-20,0.798,0.862,-4.757
10257,58,FLASH,X1,86741,th,1q3C6brbmRrULTyo2mseKF,2019-09-13,2019-09-20,0.599,0.91,-2.898
10258,59,ซ่อนกลิ่น,Palmy,86121,th,7woh2lJvyILYxSQ1kXTI3d,2019-09-13,2019-09-20,0.284,0.714,-5.771
10259,60,เพื่อนไม่จริง,Polycat,85205,th,05WHgjtWx32x40VmFkLnOd,2019-09-13,2019-09-20,0.734,0.726,-4.953
10260,61,หมายความว่าอะไร,MEAN,85007,th,63rLjQUFTxemPqACev1by7,2019-09-13,2019-09-20,0.659,0.538,-5.665
10261,62,เวลาเธอยิ้ม,Polycat,80919,th,06DPpk0hUJEgpzl5cuWNI6,2019-09-13,2019-09-20,0.788,0.669,-5.506
10262,63,ดูดี,Polycat,80496,th,4afuOwuWWRoS8HEw1cyVUZ,2019-09-13,2019-09-20,0.636,0.651,-5.306
10263,64,I Don't Care (with Justin Bieber),Ed Sheeran,79106,th,0hVXuCcriWRGvwMV1r5Yn9,2019-09-13,2019-09-20,0.842,0.675,-5.041
10264,65,Someone You Loved,Lewis Capaldi,77697,th,7qEHsqek33rTcFNT9PFqLf,2019-09-13,2019-09-20,0.446,0.405,-5.679
10265,66,Talk (feat. Disclosure),Khalid,77552,th,6TqXcAFInzjp0bODyvrWEq,2019-09-13,2019-09-20,0.346,0.4,-8.575
10266,67,Love Message - เพลงประกอบละคร รักฉุดใจนายฉุกเฉิน,ซันนี่ สุวรรณเมธานนท์,77385,th,6F9yDb4e33URT8BaO3Gw6s,2019-09-13,2019-09-20,0.398,0.282,-13.825
10267,68,Somebody To Love,OneRepublic,76664,th,0yc37FvbXRwwFaQxzpxbsd,2019-09-13,2019-09-20,0.236,0.503,-8.084
10268,69,"ทั้งจำทั้งปรับ feat. YOUNGOHM, KARN The Parkinson",Stamp,76391,th,1Wuq5oThaFJmFl2vJNYMKD,2019-09-13,2019-09-20,0.74,0.492,-5.656
10269,70,Wanted,OneRepublic,75510,th,6hLkeOMrhZ2CMLBp2of576,2019-09-13,2019-09-20,0.711,0.534,-6.586
10270,71,ต่อให้,Season Five,75488,th,7EiesOznEUAta5QIb89I7e,2019-09-13,2019-09-20,0.373,0.482,-8.232
10271,72,I Like Me Better,Lauv,73722,th,2P91MQbaiQOfbiz9VqhqKQ,2019-09-13,2019-09-20,0.419,0.505,-7.621
10272,73,พบกันใหม่,Polycat,72995,th,4IKn1t0eZZzF5mji1vraVI,2019-09-13,2019-09-20,0.593,0.807,-5.542
10273,74,มีแต่เธอในหัวใจ,Mindset,72154,th,02fQLERHX9nqlnIfJOciua,2019-09-13,2019-09-20,0.71,0.55,-8.254
10274,75,Liar,Camila Cabello,71820,th,7LzouaWGFCy4tkXDOOnEyM,2019-09-13,2019-09-20,0.652,0.498,-6.684
10275,76,"เอ็นดู feat. NONNY9, PONCHET",VARINZ,71682,th,61fcrKehgOcbb1TzPJfcob,2019-09-13,2019-09-20,0.888,0.419,-8.399
10276,77,Dance Monkey,Tones and I,71556,th,1rgnBhdG2JDFTbYkYRZAku,2019-09-13,2019-09-20,0.54,0.593,-6.401
10277,78,ฝากไว้กับดาว,Whal & Dolph,70927,th,5PMJyQr4nI8L78r6TXumeU,2019-09-13,2019-09-20,0.725,0.698,-7.664
10278,79,BOOM,NCT DREAM,70602,th,6rcn967QN5JtkPOBDwYIuT,2019-09-13,2019-09-20,0.702,0.516,-4.178
10279,80,Good Luck feat. Maiyarap,Lipta,70516,th,3tMbwbZpYXGHeg0l45m7Tv,2019-09-13,2019-09-20,0.727,0.689,-7.036
10280,81,ไปเถอะ,The Parkinson,70208,th,0LYBCxlKrkN2AQSvlolWXC,2019-09-13,2019-09-20,0.403,0.564,-7.218
10281,82,If I Can't Have You,Shawn Mendes,69664,th,2bT1PH7Cw3J9p3t7nlXCdh,2019-09-13,2019-09-20,0.87,0.823,-4.197
10282,83,ไม่รับสาย,The Toys,68904,th,5ndp5yVxoWbTSDRY1nAipf,2019-09-13,2019-09-20,0.535,0.678,-3.494
10283,84,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,66695,th,1psb8glAxDb4DYAwnOWzm3,2019-09-13,2019-09-20,0.275,0.48,-9.913
10284,85,Panini,Lil Nas X,66621,th,1000nHvUdawXuUHgBod4Wv,2019-09-13,2019-09-20,0.475,0.594,-6.146
10285,86,ตัวสำรอง,Bedroom Audio,65977,th,3L1nGE8zZsTuxkZUFLlTgC,2019-09-13,2019-09-20,0.378,0.753,-6.303
10286,87,กอดความเจ็บช้ำ,Safeplanet,65024,th,13y3BLdlSdVH7wJwavs06O,2019-09-13,2019-09-20,0.413,0.834,-5.642
10287,88,I.F.L.Y.,Bazzi,64878,th,4a6q8CR2hzLk2plDkSxkfD,2019-09-13,2019-09-20,0.554,0.519,-4.823
10288,89,Graveyard,Halsey,64119,th,6V9fHiv84WlVTg7CSnIVY2,2019-09-13,2019-09-20,0.187,0.583,-5.127
10289,90,ยังไม่รู้,Better Weather,63927,th,2OQQPlUlrSKu2nOPMwTS2c,2019-09-13,2019-09-20,0.172,0.577,-6.993
10290,91,รอให้เธอบอก,Whal & Dolph,63812,th,0r7l0cA27fy29MmGU8k1bO,2019-09-13,2019-09-20,0.13,0.341,-7.623
10291,92,รักมือสอง,Bedroom Audio,63731,th,6SrJGBmuQGR8SKpPqHfXz4,2019-09-13,2019-09-20,0.0772,0.41,-9.448
10292,93,Adios,EVERGLOW,61888,th,5uHl2eYaITSX6xEX8bmaXy,2019-09-13,2019-09-20,0.399,0.706,-5.137
10293,94,ร W8,Gene Kasidit,61779,th,3zc9UfgETcTMGiazW58Klg,2019-09-13,2019-09-20,0.396,0.848,-4.061
10294,95,ICY,ITZY,61490,th,7zFBtYAVURF3bUVqEQ6UUu,2019-09-13,2019-09-20,0.814,0.904,-2.819
10295,96,มีผลต่อหัวใจ,Non Tanon,60603,th,5lxItfla07vroV2vuGwe75,2019-09-13,2019-09-20,0.468,0.665,-6.781
10296,97,เป็นทุกอย่าง,Room 39,60402,th,0lQWN4uo1PCdzrxEZJM95P,2019-09-13,2019-09-20,0.702,0.776,-4.863
10297,98,ไม่ไหวบอกไหว,Boy Peacemaker,60093,th,31zkfF9LTPEbnwdaz6MERy,2019-09-13,2019-09-20,0.311,0.501,-8.259
10298,99,เป็นอดีต,MEAN,59461,th,6OJ10ZEgo5ZyBHZE72eD7x,2019-09-13,2019-09-20,0.398,0.486,-6.092
10299,100,Old Town Road - Remix,Lil Nas X,58724,th,2YpeDb67231RjR0MgVLzsG,2019-09-13,2019-09-20,0.639,0.619,-5.56
10300,101,พยายาม,O-Pavee,58490,th,6Slc1wXZDs8zDA6Ip9mPFE,2019-09-13,2019-09-20,0.283,0.474,-7.654
10301,102,เป็นเพราะฝน,Polycat,58190,th,7K41SevJ4ihWtiOiF1eAak,2019-09-13,2019-09-20,0.359,0.563,-5.29
10302,103,7 rings,Ariana Grande,57865,th,6ocbgoVGwYJhOv1GgI9NsF,2019-09-13,2019-09-20,0.327,0.317,-10.732
10303,104,นอกจากชื่อฉัน,ACTART,57374,th,3nQlPsRsO4mEqVaiqErCLO,2019-09-13,2019-09-20,0.416,0.503,-5.5
10304,105,PLEASE,Atom Chanakan,57012,th,60hF3gZXQ33xdAXXk6tE1x,2019-09-13,2019-09-20,0.508,0.491,-9.06
10305,106,ภาพจำ,Pop Pongkool,57006,th,4YRpjJaJpiI36HM36Dn5lS,2019-09-13,2019-09-20,0.464,0.585,-7.559
10306,107,i'm so tired...,Lauv,56732,th,7COXchtUOMd6uIT6HvmRaI,2019-09-13,2019-09-20,0.534,0.733,-7.058
10307,108,2002,Anne-Marie,56386,th,2BgEsaKNfHUdlh97KmvFyo,2019-09-13,2019-09-20,0.603,0.683,-2.881
10308,109,Lies,ETC.,56209,th,4cuqxTgaj2Bzrlti3s6MDZ,2019-09-13,2019-09-20,0.367,0.541,-6.715
10309,110,"thank u, next",Ariana Grande,55927,th,3e9HZxeyfWwjeyPAMmWSSQ,2019-09-13,2019-09-20,0.412,0.653,-5.634
10310,111,ฉันยังเก็บไว้,Whal & Dolph,55364,th,5baGsQBa1IGlf1x0BqiPQ5,2019-09-13,2019-09-20,0.264,0.323,-9.333
10311,112,หวง (You're Mine),Earth Patravee,54301,th,5t2958ghc1UIUovv1pqMl3,2019-09-13,2019-09-20,0.544,0.553,-5.162
10312,113,ความเงียบดังที่สุด,Getsunova,54226,th,49o9ToewyZywgB5KlaB3WN,2019-09-13,2019-09-20,0.167,0.533,-6.143
10313,114,ฟ้า,Tattoo Colour,54199,th,49P4H6SJkVu2pkuZnuUDk4,2019-09-13,2019-09-20,0.296,0.728,-4.121
10314,115,ใกล้,Scrubb,54095,th,4r3UvwePMdXPJrqFautgTq,2019-09-13,2019-09-20,0.756,0.826,-5.109
10315,116,Strawberries & Cigarettes,Troye Sivan,54079,th,3afkJSKX0EAMsJXTZnDXXJ,2019-09-13,2019-09-20,0.25,0.537,-8.676
10316,117,คิดถึง,Palmy,53964,th,39TrXFs2mDHCPlGpfTrOX3,2019-09-13,2019-09-20,0.258,0.639,-6.594
10317,118,Motivation,Normani,53924,th,0rIAC4PXANcKmitJfoqmVm,2019-09-13,2019-09-20,0.881,0.887,-3.967
10318,119,ขอ,Lomosonic,53406,th,4s4xtVecBeGjuAMqXW8kWv,2019-09-13,2019-09-20,0.0504,0.61,-4.342
10319,120,รอหรือพอ(STAY),Ink Waruntorn,53169,th,6GWxyilMge5tlHylX0KjSS,2019-09-13,2019-09-20,0.492,0.771,-4.741
10320,121,แค่เราไม่ได้รักกัน,Indigo,53119,th,7Fi43HjA5FTTCPOj2wai00,2019-09-13,2019-09-20,0.235,0.658,-6.721
10321,122,เจ็บน้อยที่สุด,Zeal,53012,th,2YIgU8Tq4tovJ3T2Qw6Ewh,2019-09-13,2019-09-20,0.184,0.696,-5.094
10322,123,Ransom,Lil Tecca,52587,th,6EOKwHETwSkZ9gW2b6ASE0,2019-09-13,2019-09-20,0.226,0.642,-6.257
10323,124,เจ็บจนไม่เข้าใจ,PORTRAIT,52356,th,4URCEQmgwuwaHiySIqGmIa,2019-09-13,2019-09-20,0.701,0.627,-7.553
10324,125,Takeaway,The Chainsmokers,52303,th,6wo37KVqFJhtuxPTpLCcfe,2019-09-13,2019-09-20,0.357,0.505,-8.106
10325,126,SOLO,JENNIE,52298,th,2wVDWtLKXunswWecARNILj,2019-09-13,2019-09-20,0.388,0.642,-5.165
10326,127,อย่าเสียใจคนเดียว ost. HORMONES 3 THE FINAL SEASON,Better Weather,51886,th,6hppyFzZ1nHxTbRuPnSwBe,2019-09-13,2019-09-20,0.446,0.529,-10.271
10327,128,Don't Know What To Do,BLACKPINK,51763,th,1TaQciB8qqRZ9fxWGhS65X,2019-09-13,2019-09-20,0.409,0.64,-4.164
10328,129,Paris in the Rain,Lauv,51658,th,41CgzGD7xlgnJe14R4cqkL,2019-09-13,2019-09-20,0.528,0.408,-9.419
10329,130,Best Part (feat. Daniel Caesar),H.E.R.,51367,th,4OBZT9EnhYIV17t4pGw7ig,2019-09-13,2019-09-20,0.413,0.371,-10.219
10330,131,พอ,Atom Chanakan,51288,th,72KOmS4Af9IEFsT87TK1VQ,2019-09-13,2019-09-20,0.608,0.526,-6.289
10331,132,กลัว (18th edited),Scrubb,51254,th,6T3awZdmxxF3j5ozSi8vqy,2019-09-13,2019-09-20,0.647,0.52,-5.587
10332,133,รอยยิ้ม,Scrubb,50931,th,6ezEwX2eZRZlioqYaUPOKX,2019-09-13,2019-09-20,0.625,0.488,-9.948
10333,134,คนที่ไม่ใช่,O-Pavee,50568,th,76rs0Apd4Ct5LwJm8pB6r1,2019-09-13,2019-09-20,0.196,0.484,-8.12
10334,135,กอดไม่ได้,Bedroom Audio,49895,th,4WxNfBGTaGoN5hOqXI9TFJ,2019-09-13,2019-09-20,0.249,0.474,-8.155
10335,136,Day 1 ◑,HONNE,49860,th,6ZzYETKetIfNUsZUb23jgG,2019-09-13,2019-09-20,0.633,0.581,-7.007
10336,137,Status,Chilling Sunday,49762,th,0GTCONVjK4xrB0ZPT1CCNz,2019-09-13,2019-09-20,0.366,0.587,-7.01
10337,138,Slide Away,Miley Cyrus,49509,th,44ADyYoY5liaRa3EOAl4uf,2019-09-13,2019-09-20,0.288,0.538,-6.672
10338,139,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,49480,th,2Rk4JlNc2TPmZe2af99d45,2019-09-13,2019-09-20,0.728,0.83,-4.105
10339,140,FANCY,TWICE,49153,th,2FXd6kKCtBIc6UfN1gH1pA,2019-09-13,2019-09-20,0.775,0.874,-2.15
10340,141,ภูเขาบังเส้นผม feat. TWOPEE,Stamp,48900,th,5kHLmBd3GTMIFhWdD3berA,2019-09-13,2019-09-20,0.905,0.72,-5.61
10341,142,มันเป็นใคร,Polycat,48780,th,4PXdOchDL7aUZghQobIlhX,2019-09-13,2019-09-20,0.539,0.746,-5.03
10342,143,Enemies (feat. DaBaby),Post Malone,48674,th,0Xek5rqai2jcOWCYWJfVCF,2019-09-13,2019-09-20,0.667,0.674,-4.169
10343,144,Grand Escape (Movie Edit) [feat. Toko Miura],RADWIMPS,48579,th,2cE5PbW9PhPmnyETXqH3VE,2019-09-13,2019-09-20,0.542,0.424,-9.161
10344,145,ฝันหวานอายจูบ,Stamp,48519,th,10DSYghyBjAYJa8iCvdRDv,2019-09-13,2019-09-20,0.23,0.72,-6.057
10345,146,ผู้ชมที่ดี,MEAN,48248,th,14ukOd1Rxw8Fi1pqmiNXMa,2019-09-13,2019-09-20,0.542,0.419,-9.331
10346,147,ไวน์,Max Jenmana,47857,th,00Hj710RrsLX5s9bothwlW,2019-09-13,2019-09-20,0.191,0.575,-6.214
10347,148,You Need To Calm Down,Taylor Swift,47843,th,6RRNNciQGZEXnqk8SQ9yv5,2019-09-13,2019-09-20,0.714,0.671,-5.617
10348,149,Love Shot,EXO,47814,th,33NAYATbWRoo5RuEP30JBZ,2019-09-13,2019-09-20,0.335,0.678,-4.287
10349,150,ได้ข่าว (Breaking News) feat. CDGUNTEE,Lipta,47573,th,4L11CrTUriutTRRjWKPdJm,2019-09-13,2019-09-20,0.912,0.539,-6.945
10350,151,เสือสิ้นลาย,F.HERO,47469,th,42pEFPN6KrUydf2ufdampZ,2019-09-13,2019-09-20,0.772,0.591,-4.789
10351,152,Lalala,Y2K,47342,th,51Fjme0JiitpyXKuyQiCDo,2019-09-13,2019-09-20,0.496,0.391,-7.899
10352,153,พระเอกจําลอง,Getsunova,47324,th,3HQHoNW6nesoIVybg8wtCr,2019-09-13,2019-09-20,0.228,0.529,-5.473
10353,154,ความลับมีในโลก(Secret),Ink Waruntorn,47316,th,6oTyQdGm1gjyDbd1N1Vhq4,2019-09-13,2019-09-20,0.472,0.596,-6.472
10354,155,ฝืนตัวเองไม่เป็น,Non Tanon,47064,th,5AwQir16Hh3nHBLyGuhTjU,2019-09-13,2019-09-20,0.577,0.599,-5.549
10355,156,달라달라 (DALLA DALLA),ITZY,46975,th,0GU5GuJQQEnnREO2FxnVPT,2019-09-13,2019-09-20,0.713,0.853,-4.564
10356,157,The Man,Taylor Swift,46933,th,3RauEVgRgj1IuWdJ9fDs70,2019-09-13,2019-09-20,0.633,0.658,-5.191
