,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
691,92,Sensualidad,Bad Bunny,24322,cr,5hcisvFMidkMJlElTO9Qmw,2018-10-12,2018-10-19,0.676,0.681,-6.268
692,93,Calypso,Luis Fonsi,24313,cr,4178A5NkEjcsGc64jpBO6d,2018-10-12,2018-10-19,0.923,0.859,-3.087
693,94,Dembow,Danny Ocean,24092,cr,2EzRdhuoPyNJDlep7lnNf2,2018-10-12,2018-10-19,0.45,0.744,-5.968
694,95,Bohemian Rhapsody - Remastered 2011,Queen,23897,cr,7tFiyTwD0nx5a1eklYtX2J,2018-10-12,2018-10-19,0.227,0.396,-9.91
695,96,Robarte un Beso,Carlos Vives,23735,cr,0JcNysfWVWaMS7R6vzGB2k,2018-10-12,2018-10-19,0.64,0.858,-4.946
696,97,In My Mind,Dynoro,23560,cr,0E9ZjEAyAwOXZ7wJC0PD33,2018-10-12,2018-10-19,0.163,0.77,-5.335
697,98,no tears left to cry,Ariana Grande,23518,cr,2qT1uLXPVPzGgFOx4jtEuo,2018-10-12,2018-10-19,0.354,0.713,-5.507
698,99,Jocelyn Flores,XXXTENTACION,23444,cr,7m9OqQk4RVRkw9JJdeAw96,2018-10-12,2018-10-19,0.437,0.391,-9.144
699,100,God is a woman,Ariana Grande,23392,cr,5OCJzvD7sykQEKHH7qAC3C,2018-10-12,2018-10-19,0.268,0.658,-5.934
700,101,Mi Cama - Remix,KAROL G,23231,cr,38QmUDpkoYlNbMKvpvAsrE,2018-10-12,2018-10-19,0.832,0.784,-4.423
701,102,Devuelveme,Ozuna,23160,cr,5uvucCRBTkxv7VxIDLOqe7,2018-10-12,2018-10-19,0.784,0.769,-4.112
702,103,Bella,Wolfine,23027,cr,3xcCix7Jv1Rp90YVmgo35D,2018-10-12,2018-10-19,0.844,0.493,-6.688
703,104,Eastside (with Halsey & Khalid),benny blanco,22773,cr,0d2iYfpKoM0QCKvcLCkBao,2018-10-12,2018-10-19,0.319,0.68,-7.648
704,105,Woman Like Me (feat. Nicki Minaj),Little Mix,22735,cr,6rrTr2HEAzlpC4KWZxF3S1,2018-10-12,2018-10-19,0.826,0.849,-3.424
705,106,Coolant,Farruko,22391,cr,2fHOqQ9K6eY0wsbVZiYZPw,2018-10-12,2018-10-19,0.961,0.85,-4.836
706,107,Thunder,Imagine Dragons,22342,cr,1zB4vmk8tFRmM9UULNzbLB,2018-10-12,2018-10-19,0.288,0.822,-4.833
707,108,Triste,Bryant Myers,22295,cr,5MNS5FF4LrTX0jIaI0gory,2018-10-12,2018-10-19,0.263,0.724,-5.379
708,109,La flaca,Jarabe De Palo,22128,cr,2LsbizbOeNa4x6qsi2jAMb,2018-10-12,2018-10-19,0.664,0.481,-9.068
709,110,Sobredosis (feat. Ozuna),Romeo Santos,21877,cr,1WbXIpiGBJkCiv3hn40iPB,2018-10-12,2018-10-19,0.682,0.639,-8.085
710,111,Bella - Remix,Wolfine,21668,cr,0SaYeGhSXN0dDWstyNTQ56,2018-10-12,2018-10-19,0.87,0.476,-6.621
711,112,Solo (feat. Demi Lovato),Clean Bandit,21639,cr,6kPJZM97LwdG9QIsT7khp6,2018-10-12,2018-10-19,0.565,0.636,-4.546
712,113,Havana (feat. Young Thug),Camila Cabello,21403,cr,1rfofaqEpACxVEHIZBJe6W,2018-10-12,2018-10-19,0.394,0.523,-4.333
713,114,changes,XXXTENTACION,21274,cr,7AFASza1mXqntmGtbxXprO,2018-10-12,2018-10-19,0.52,0.308,-10.068
714,115,Better Now,Post Malone,21273,cr,7dt6x5M1jzdTEt8oCbisTK,2018-10-12,2018-10-19,0.374,0.563,-5.843
715,116,Ahora Dice,Chris Jeday,21258,cr,5LVoGJTyG6fLJgoGkY2QAZ,2018-10-12,2018-10-19,0.402,0.69,-5.451
716,117,Que Sería,Anuel AA,21254,cr,7cEnr1eM1Le82vGD6iS9xP,2018-10-12,2018-10-19,0.478,0.441,-6.56
717,118,Lucid Dreams,Juice WRLD,20953,cr,0s3nnoMeVWz3989MkNQiRf,2018-10-12,2018-10-19,0.218,0.566,-7.23
718,119,El Farsante - Remix,Ozuna,20874,cr,7uYgVgRSgqluZclLS7wpp4,2018-10-12,2018-10-19,0.386,0.742,-2.875
719,120,Youngblood,5 Seconds of Summer,20622,cr,2iUXsYOEPhVqEBwsqP70rE,2018-10-12,2018-10-19,0.152,0.854,-5.114
720,121,Photograph,Ed Sheeran,20582,cr,6fxVffaTuwjgEk5h9QyRjy,2018-10-12,2018-10-19,0.201,0.379,-10.48
721,122,One Dance,Drake,20505,cr,1zi7xx7UVEFkmKfv06H8x0,2018-10-12,2018-10-19,0.391,0.61,-5.857
722,123,Without Me,Halsey,20451,cr,5p7ujcrUXASCNwRaWNHR1C,2018-10-12,2018-10-19,0.533,0.488,-7.05
723,124,Something Just Like This,The Chainsmokers,20171,cr,6RUKPb4LETWmmr3iAEQktW,2018-10-12,2018-10-19,0.446,0.635,-6.769
724,125,La Incondicional,Luis Miguel,20054,cr,6F9yAYUaNbUhdlQyt5uZ3b,2018-10-12,2018-10-19,0.283,0.727,-4.352
725,126,Sweet Child O' Mine,Guns N' Roses,20048,cr,7o2CTH4ctstm8TNelqjb51,2018-10-12,2018-10-19,0.63,0.91,-7.766
726,127,Me Dediqué a Perderte,Alejandro Fernandez,20009,cr,4NUt1fcnO9aQAELBgXq3Kr,2018-10-12,2018-10-19,0.465,0.442,-9.115
727,128,Who Mad Again,Jahyanai,19930,cr,6sZ2zjebkPsXTrxhvaRFJF,2018-10-12,2018-10-19,0.65,0.663,-4.721
728,129,Ponle,Rvssian,19881,cr,28O1p0bQXH2F6Qn8jBZZR4,2018-10-12,2018-10-19,0.589,0.772,-4.736
729,130,Better,Khalid,19783,cr,4T3fNx3CgwDRRYgmFCbD4J,2018-10-12,2018-10-19,0.116,0.585,-10.332
730,131,I'm Yours,Jason Mraz,19698,cr,3S0OXQeoh0w6AY8WQVckRW,2018-10-12,2018-10-19,0.718,0.457,-8.322
731,132,Wonderwall - Remastered,Oasis,19669,cr,5qqabIl2vWzo9ApSC317sa,2018-10-12,2018-10-19,0.469,0.896,-4.066
732,133,Closer,The Chainsmokers,19585,cr,7BKLCZ1jbUBVqRi2FVlTVw,2018-10-12,2018-10-19,0.661,0.524,-5.599
733,134,¿Cual es tu plan?,Bad Bunny,19523,cr,4HRDBtek0ayfLQ6uc7rjO9,2018-10-12,2018-10-19,0.872,0.601,-5.418
734,135,Zum Zum,Daddy Yankee,19448,cr,7lEhOiFtcLXY4P7cuTKuQ8,2018-10-12,2018-10-19,0.529,0.832,-2.492
735,136,Bipolar,Chris Jeday,19366,cr,4WzsycqZkpkS48H9AAAGux,2018-10-12,2018-10-19,0.424,0.693,-5.72
736,137,Dimelo,Paulo Londra,19243,cr,3uwehoqKSQLa5lFFvIX6M3,2018-10-12,2018-10-19,0.373,0.71,-5.541
737,138,La Asesina,Zacarias Ferreira,19181,cr,1WoDc1x28zHmxnPvvM5GLh,2018-10-12,2018-10-19,0.883,0.803,-3.042
738,139,Lucky You (feat. Joyner Lucas),Eminem,19153,cr,60SdxE8apGAxMiRrpbmLY0,2018-10-12,2018-10-19,0.575,0.786,-4.884
739,140,A Partir De Hoy,David Bisbal,19102,cr,7ojH6H4wE6XJNgzU4uvNc8,2018-10-12,2018-10-19,0.504,0.857,-5.044
740,141,Nonstop,Drake,19018,cr,0TlLq3lA83rQOYtrqBqSct,2018-10-12,2018-10-19,0.422,0.412,-8.074
741,142,La Correcta,Nabález,18935,cr,1ISamB2lPDAeKb4Js2hLgq,2018-10-12,2018-10-19,0.552,0.628,-6.004
742,143,What Lovers Do (feat. SZA),Maroon 5,18923,cr,0GxQ1A5L9xnMOytbP6eKBG,2018-10-12,2018-10-19,0.419,0.597,-5.131
743,144,Amorfoda,Bad Bunny,18830,cr,3ITvHA9zhZZdBJsOsAUegF,2018-10-12,2018-10-19,0.198,0.461,-7.527
744,145,Mocca - Remix,Lalo Ebratt,18811,cr,1usoXi4f0BnMART4uActEA,2018-10-12,2018-10-19,0.78,0.758,-1.694
745,146,Tanta Falta,Bryant Myers,18791,cr,0sPTfDSZgE3KvcvqaKPtEx,2018-10-12,2018-10-19,0.797,0.728,-3.497
746,147,Que Va,Alex Sensation,18733,cr,6J1R5wtPXiHiwiPstOSI56,2018-10-12,2018-10-19,0.831,0.827,-3.332
747,148,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,18682,cr,5q2JbCNi4FcnglgPfxcV65,2018-10-12,2018-10-19,0.767,0.869,-4.024
748,149,FRIENDS,Marshmello,18681,cr,08bNPGLD8AhKpnnERrAc6G,2018-10-12,2018-10-19,0.534,0.88,-2.384
749,150,Thunderclouds,Sia,18492,cr,5a8RPWgKSmcGBGcffmIrUi,2018-10-12,2018-10-19,0.507,0.716,-5.985
750,151,Como Mirarte,Sebastian Yatra,18458,cr,0CXEPVeQDLgDBfvcsQpXq1,2018-10-12,2018-10-19,0.207,0.354,-7.321
751,152,Dura,Daddy Yankee,18455,cr,6KuqAtoeVzxAYOaMveLNpH,2018-10-12,2018-10-19,0.828,0.848,-3.456
752,153,Flor Pálida,Marc Anthony,18380,cr,47TyfLrGhYHHyyQWk64d0M,2018-10-12,2018-10-19,0.739,0.802,-3.976
753,154,Caraluna,Bacilos,18364,cr,7DhYjNLksXZhbRQeheAums,2018-10-12,2018-10-19,0.895,0.773,-5.314
754,155,Psycho (feat. Ty Dolla $ign),Post Malone,18274,cr,3swc6WTsr7rl9DqQKQA55C,2018-10-12,2018-10-19,0.439,0.559,-8.011
755,156,Mi Gente,J Balvin,18132,cr,7COfe3P7KgfwDwIRB8LIDw,2018-10-12,2018-10-19,0.288,0.704,-4.838
756,157,Amor de Verdade,MC Kekel,17919,cr,76KDy62J99FKu6ZsxMJy3j,2018-10-12,2018-10-19,0.461,0.724,-7.966
757,158,STOOPID,6ix9ine,17915,cr,1jQvUmf16VE9WQCPuK2e8K,2018-10-12,2018-10-19,0.832,0.63,-4.296
758,159,No Lie,Sean Paul,17896,cr,48QmG1dfvMuYLxMPt7KSRA,2018-10-12,2018-10-19,0.463,0.882,-2.862
759,160,Every Breath You Take - Remastered 2003,The Police,17863,cr,5C0LFQARavkPpn7JgA4sLk,2018-10-12,2018-10-19,0.74,0.452,-9.796
760,161,Ahora Te Puedes Marchar,Luis Miguel,17794,cr,1uKjQoh8JZj9ryuYRhpd7E,2018-10-12,2018-10-19,0.909,0.877,-3.683
761,162,Mayores,Becky G,17728,cr,7JNh1cfm0eXjqFVOzKLyau,2018-10-12,2018-10-19,0.871,0.855,-3.976
762,163,Let Her Go,Passenger,17711,cr,2jyjhRf6DVbMPU5zxagN2h,2018-10-12,2018-10-19,0.244,0.538,-7.335
763,164,Stay With Me,Sam Smith,17661,cr,5Nm9ERjJZ5oyfXZTECKmRt,2018-10-12,2018-10-19,0.184,0.42,-6.444
764,165,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,17660,cr,4hQ6UGyWQIGJmHSo0J88JW,2018-10-12,2018-10-19,0.508,0.724,-4.856
765,166,Tú Foto,Ozuna,17634,cr,5zSOVwaY3sVjnmLhuEfsuf,2018-10-12,2018-10-19,0.812,0.565,-5.895
766,167,Coméntale,Ozuna,17557,cr,7oCGD6Ccuw8JmYWw6IrI8z,2018-10-12,2018-10-19,0.766,0.674,-4.308
767,168,Fever,Vybz Kartel,17518,cr,4C1Smq2t3MVOPzsUPWW0oX,2018-10-12,2018-10-19,0.404,0.62,-7.463
768,169,Casualidad,Nacho,17512,cr,08rwXPBZ2DHOwnL7xaz044,2018-10-12,2018-10-19,0.909,0.855,-5.011
769,170,Let Me Love You,DJ Snake,17363,cr,0lYBSQXN6rCTvUZvg9S0lU,2018-10-12,2018-10-19,0.152,0.713,-5.311
770,171,Ilegal,Cultura Profética,17347,cr,2K2YkSn2utzsRntEClbyB8,2018-10-12,2018-10-19,0.769,0.587,-4.666
771,172,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,17345,cr,2FrnTVSHjgnEylKGdHRUK1,2018-10-12,2018-10-19,0.307,0.582,-5.657
772,173,I'm Not The Only One,Sam Smith,17254,cr,7795WJLVKJoAyVoOtCWqXN,2018-10-12,2018-10-19,0.493,0.485,-5.795
773,174,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,17225,cr,15kQGEy89K8deJcZVFEn0N,2018-10-12,2018-10-19,0.449,0.571,-7.906
774,175,No Stylist,French Montana,17201,cr,04MLEeAMuV9IlHEsD8vF6A,2018-10-12,2018-10-19,0.498,0.704,-4.589
775,176,Faded,Alan Walker,17195,cr,7gHs73wELdeycvS48JfIos,2018-10-12,2018-10-19,0.166,0.651,-5.097
776,177,El Farsante,Ozuna,17172,cr,5EId1m4DNwTf3at31w8bPJ,2018-10-12,2018-10-19,0.323,0.703,-4.249
777,178,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,17167,cr,58smOywZbVu8AjWutppiQA,2018-10-12,2018-10-19,0.751,0.786,-4.418
778,179,Stressed Out,Twenty One Pilots,17052,cr,3CRDbSIZ4r5MsZ0YwxuEkn,2018-10-12,2018-10-19,0.648,0.637,-5.677
779,180,Scared to Be Lonely,Martin Garrix,16706,cr,3ebXMykcMXOcLeJ9xZ17XH,2018-10-12,2018-10-19,0.195,0.54,-7.786
780,181,Fuck Love (feat. Trippie Redd),XXXTENTACION,16588,cr,7AQim7LbvFVZJE3O8TYgf2,2018-10-12,2018-10-19,0.329,0.533,-9.74
781,182,Bajo El Agua,Manuel Medrano,16520,cr,5QSYWruQQ7kBCHScI4xJ9g,2018-10-12,2018-10-19,0.249,0.454,-8.504
782,183,Mocca,Lalo Ebratt,16507,cr,0NKoPGc72yUKTIneVhFfg1,2018-10-12,2018-10-19,0.591,0.695,-5.343
783,184,Un Poquito,Diego Torres,16498,cr,5pH8g37XIkQej0AnlfQgNS,2018-10-12,2018-10-19,0.876,0.854,-4.695
784,185,Downtown,Anitta,16421,cr,3Ga6eKrUFf12ouh9Yw3v2D,2018-10-12,2018-10-19,0.619,0.679,-4.985
785,186,Ni Gucci Ni Prada,Kenny Man,16410,cr,32lexhcz93AinKK0qLTZaZ,2018-10-12,2018-10-19,0.91,0.676,-5.644
786,187,Another One Bites The Dust - Remastered 2011,Queen,16384,cr,5vdp5UmvTsnMEMESIF2Ym7,2018-10-12,2018-10-19,0.754,0.528,-6.472
787,188,All of Me,John Legend,16334,cr,3uhBIQ7tv8j1FME8cFGEfG,2018-10-12,2018-10-19,0.331,0.264,-7.064
788,189,That's What I Like,Bruno Mars,16331,cr,0KKkJNfGyhkQ5aFogxQAPU,2018-10-12,2018-10-19,0.86,0.56,-4.961
789,190,Sugar,Maroon 5,16229,cr,0ljEFYEFuqspdPCWn75FPP,2018-10-12,2018-10-19,0.885,0.783,-7.077
790,191,Ambiente,J Balvin,16145,cr,6VrBWh90BiwWmwKtvwWFcq,2018-10-12,2018-10-19,0.79,0.731,-6.245
791,192,Pumped Up Kicks,Foster The People,16036,cr,7w87IxuO7BDcJ3YUqCyMTT,2018-10-12,2018-10-19,0.965,0.71,-5.849
792,193,Wake Me Up,Avicii,16021,cr,4h8VwCb1MTGoLKueQ1WgbD,2018-10-12,2018-10-19,0.588,0.784,-5.659
793,194,Counting Stars,OneRepublic,15950,cr,2tpWsVSb9UEmDRxAl1zhX1,2018-10-12,2018-10-19,0.477,0.705,-4.972
794,195,Bella y Sensual,Romeo Santos,15940,cr,0ERbK7qVqveCaBWIiYCrl3,2018-10-12,2018-10-19,0.749,0.713,-6.909
795,196,Just the Way You Are,Bruno Mars,15911,cr,7BqBn9nzAq8spo5e7cZ0dJ,2018-10-12,2018-10-19,0.434,0.843,-5.413
796,197,Creo en Ti,Reik,15856,cr,0xXhgLXfEHnWJHVgRvFvdn,2018-10-12,2018-10-19,0.432,0.267,-9.533
797,198,Congratulations,Post Malone,15834,cr,3a1lNhkSLSkpJE4MSHpDu9,2018-10-12,2018-10-19,0.492,0.804,-4.183
798,199,Contigo Siempre,Alejandro Fernandez,15779,cr,17LxkTp8UNbPcYrDrI6UOq,2018-10-12,2018-10-19,0.731,0.503,-8.508
799,200,breathin,Ariana Grande,15741,cr,4OafepJy2teCjYJbvFE60J,2018-10-12,2018-10-19,0.364,0.656,-5.413
800,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,261540,cr,4w8niZpiMy6qz1mntFA5uM,2018-10-19,2018-10-26,0.591,0.798,-4.206
801,2,MIA (feat. Drake),Bad Bunny,247656,cr,116H0KvKr2Zl4RPuVBruDO,2018-10-19,2018-10-26,0.158,0.539,-6.349
802,3,Quiere Beber,Anuel AA,150693,cr,3rPAD722s5FFNnwjC91t7Z,2018-10-19,2018-10-26,0.772,0.57,-3.482
803,4,Vaina Loca,Ozuna,139988,cr,48zFZh27QU5qsrBjn4C2FA,2018-10-19,2018-10-26,0.555,0.805,-4.249
804,5,Toda - Remix,Alex Rose,137285,cr,7nD2JPaxIKUdxd2UWgnaGL,2018-10-19,2018-10-26,0.364,0.452,-7.217
805,6,BEBE,6ix9ine,127714,cr,7ATATJztoWLcqDAcVVof0C,2018-10-19,2018-10-26,0.286,0.902,-3.559
806,7,Cuando Te Besé,Becky G,105956,cr,2XXMDz7SPZ4mSFN1PXfHUy,2018-10-19,2018-10-26,0.295,0.732,-3.713
807,8,Te Boté - Remix,Nio Garcia,96046,cr,3V8UKqhEK5zBkBb6d6ub8i,2018-10-19,2018-10-26,0.442,0.675,-3.445
808,9,No Es Justo,J Balvin,90628,cr,5qFeMRz4TvetPmzjre9Dq7,2018-10-19,2018-10-26,0.721,0.811,-4.494
809,10,Asesina,Brytiago,85327,cr,6rbhaJsE4uLzpPf8WYSHDK,2018-10-19,2018-10-26,0.508,0.663,-5.233
810,11,Ya No Tiene Novio,Sebastian Yatra,81138,cr,7uQmJ1jgNzBpATSoWKSPFu,2018-10-19,2018-10-26,0.784,0.832,-1.948
811,12,Culpables,KAROL G,78367,cr,6q8Lb50EtqNeeJXXe8mMAH,2018-10-19,2018-10-26,0.416,0.801,-2.942
812,13,Culpables,Manuel Turizo,78091,cr,3RD0PGolM0mETGHaprwgMn,2018-10-19,2018-10-26,0.764,0.31,-11.134
813,14,La player (Bandolera),Zion & Lennox,77791,cr,0VKkyBKCXyR99navhVRqcP,2018-10-19,2018-10-26,0.602,0.838,-5.238
814,15,Ibiza,Ozuna,75708,cr,1h9P5WJwyvK8OB7O2YiXgp,2018-10-19,2018-10-26,0.726,0.71,-5.144
815,16,Amigos Con Derechos,Reik,72233,cr,2zDj4WjbNDmrRL6Z4YjjCA,2018-10-19,2018-10-26,0.63,0.807,-3.324
816,17,I Like It,Cardi B,62722,cr,58q2HKrzhC3ozto2nDdN4z,2018-10-19,2018-10-26,0.65,0.726,-3.998
817,18,Sin Pijama,Becky G,62375,cr,2ijef6ni2amuunRoKTlgww,2018-10-19,2018-10-26,0.82,0.745,-3.695
818,19,Hipócrita,Anuel AA,61896,cr,6XBjCetHKdO5L9cwMDVffw,2018-10-19,2018-10-26,0.79,0.858,-2.78
819,20,Girls Like You (feat. Cardi B),Maroon 5,60480,cr,7fa9MBXhVfQ8P8Df9OEbD8,2018-10-19,2018-10-26,0.448,0.541,-6.825
820,21,Mala Mía,Maluma,57892,cr,62o8KoI44JfN7aYxgTnPvh,2018-10-19,2018-10-26,0.901,0.752,-4.883
821,22,Unica,Ozuna,55168,cr,33b2wX9d0kxqxhi7lcsC1A,2018-10-19,2018-10-26,0.705,0.859,-3.048
822,23,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,54225,cr,3TnhQSRwT3AVMdXw5JPq0x,2018-10-19,2018-10-26,0.379,0.631,-4.837
823,24,Estamos Bien,Bad Bunny,53322,cr,7glCSQqV5o6NU88Cn4zPZn,2018-10-19,2018-10-26,0.468,0.557,-5.618
824,25,Madura (feat. Bad Bunny),Cosculluela,52935,cr,0r9d60ZYPAlFHq8qnUtkXN,2018-10-19,2018-10-26,0.751,0.555,-7.639
825,26,No Me Acuerdo,Thalía,52902,cr,00EPIEnX1JFjff8sC6bccd,2018-10-19,2018-10-26,0.772,0.799,-4.247
826,27,Happier,Marshmello,51644,cr,2dpaYNEQHiRxtZbfNsse99,2018-10-19,2018-10-26,0.671,0.792,-2.749
827,28,Te Amo,Piso 21,49161,cr,2RVrdr062uLFxXwIxwdXPH,2018-10-19,2018-10-26,0.63,0.724,-4.139
828,29,PPP,Kevin Roldan,48387,cr,1DcxnVNFAyVl2sDQ646pXS,2018-10-19,2018-10-26,0.712,0.65,-6.839
829,30,Desconocidos,Mau y Ricky,48046,cr,0s5DNDV6LAKn2u2Ufa3VjQ,2018-10-19,2018-10-26,0.709,0.771,-4.598
830,31,Shallow,Lady Gaga,47786,cr,2VxeLyX666F8uXCJ0dZF8B,2018-10-19,2018-10-26,0.323,0.385,-6.362
831,32,In My Feelings,Drake,47438,cr,2G7V7zsVDxg1yRsu7Ew9RJ,2018-10-19,2018-10-26,0.35,0.626,-5.833
832,33,Déjala que vuelva (feat. Manuel Turizo),Piso 21,47307,cr,1j6xOGusnyXq3l6IryKF3G,2018-10-19,2018-10-26,0.839,0.788,-4.323
833,34,Chica Paranormal,Paulo Londra,46425,cr,2r77vqSZkOktTSgmAOoHsV,2018-10-19,2018-10-26,0.71,0.596,-4.319
834,35,Clandestino,Shakira,46035,cr,7DrluKkTviBwCc8AV3VGmf,2018-10-19,2018-10-26,0.881,0.822,-4.126
835,36,Me Niego (feat. Ozuna & Wisin),Reik,46030,cr,6jA8JUuPCGYjFcgw0AoM5T,2018-10-19,2018-10-26,0.768,0.779,-4.449
836,37,X - Remix,Nicky Jam,42031,cr,6JjPBQfI2Y8nIjnm65X6Pw,2018-10-19,2018-10-26,0.738,0.696,-4.957
837,38,Cuando Nadie Ve,Morat,41952,cr,1Cxd4ZJJ9VOQQpNcpdcZEQ,2018-10-19,2018-10-26,0.837,0.788,-4.586
838,39,Brindemos,Anuel AA,41750,cr,7LeQ55Z5jPBB0ggYJtAiYO,2018-10-19,2018-10-26,0.358,0.66,-3.353
839,40,Shape of You,Ed Sheeran,41245,cr,7qiZfU4dY1lWllzX7mPBI3,2018-10-19,2018-10-26,0.931,0.652,-3.183
840,41,Imposible,Luis Fonsi,41050,cr,3ao3OVxHlb3C08vAaApUlm,2018-10-19,2018-10-26,0.913,0.764,-2.935
841,42,Síguelo Bailando,Ozuna,40814,cr,5Y9fnynLlIvqtM710MHzfz,2018-10-19,2018-10-26,0.626,0.664,-7.11
842,43,Believer,Imagine Dragons,40467,cr,0pqnGHJpmpxLKifKRmU6WP,2018-10-19,2018-10-26,0.666,0.78,-4.374
843,44,One Kiss (with Dua Lipa),Calvin Harris,40309,cr,7ef4DlsgrMEH11cDZd32M6,2018-10-19,2018-10-26,0.592,0.862,-3.24
844,45,Por Perro,Sebastian Yatra,40290,cr,2alIsNw1mqEShbWyO1HXZZ,2018-10-19,2018-10-26,0.892,0.762,-5.18
845,46,No Hay Nadie Más,Sebastian Yatra,40074,cr,3IPJg1sdqLj12kFIndaonN,2018-10-19,2018-10-26,0.808,0.379,-9.096
846,47,I Love It (& Lil Pump),Kanye West,39536,cr,4S8d14HvHb70ImctNgVzQQ,2018-10-19,2018-10-26,0.329,0.522,-8.304
847,48,Me Rehúso,Danny Ocean,38547,cr,6De0lHrwBfPfrhorm9q1Xl,2018-10-19,2018-10-26,0.426,0.804,-6.327
848,49,Se Preparó,Ozuna,37352,cr,1m69ELEgE6k5ZWsap40ozt,2018-10-19,2018-10-26,0.693,0.821,-4.233
849,50,Puntos Suspensivos,Piso 21,37084,cr,04cd1MHVq1D8v1nuTZoCdv,2018-10-19,2018-10-26,0.952,0.731,-3.399
850,51,La Modelo,Ozuna,36098,cr,2SbzdGpOKlH3HIAGTWTbwU,2018-10-19,2018-10-26,0.769,0.734,-2.697
851,52,SICKO MODE,Travis Scott,35761,cr,2xLMifQCjDGFmkHkpNLD9h,2018-10-19,2018-10-26,0.446,0.73,-3.714
852,53,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,35159,cr,1A6OTy97kk0mMdm78rHsm8,2018-10-19,2018-10-26,0.927,0.498,-5.61
853,54,Electricity (with Dua Lipa),Silk City,34830,cr,5N4erncE7kuUccm7zEmwzk,2018-10-19,2018-10-26,0.505,0.67,-6.439
854,55,Promises (with Sam Smith),Calvin Harris,32946,cr,5N5k9nd479b1xpDZ4usjrg,2018-10-19,2018-10-26,0.486,0.768,-5.991
855,56,Quiero Repetir,Ozuna,32694,cr,0MIcPSq9n2z5H8TAfEstri,2018-10-19,2018-10-26,0.482,0.753,-4.748
856,57,Bohemian Rhapsody - Remastered 2011,Queen,32192,cr,7tFiyTwD0nx5a1eklYtX2J,2018-10-19,2018-10-26,0.227,0.396,-9.91
857,58,Perfect,Ed Sheeran,31731,cr,0tgVpDi06FyKpA1z0VMD4v,2018-10-19,2018-10-26,0.168,0.448,-6.312
858,59,Está Rico,Marc Anthony,31369,cr,2wRkBumdItthjYP9XknImg,2018-10-19,2018-10-26,0.674,0.74,-4.566
859,60,Epa Wei,Danny Ocean,31020,cr,2QmsKag0YaqhAbpR9Nwmpn,2018-10-19,2018-10-26,0.804,0.82,-4.715
860,61,Criminal,Natti Natasha,31013,cr,6Za3190Sbw39BBC77WSS1C,2018-10-19,2018-10-26,0.839,0.813,-3.023
861,62,Loca Remix,Khea,30880,cr,2CRbiMK0W14l71SpDKqKZM,2018-10-19,2018-10-26,0.537,0.751,-3.661
862,63,rockstar (feat. 21 Savage),Post Malone,30427,cr,0e7ipj03S05BNilyu5bRzt,2018-10-19,2018-10-26,0.14,0.535,-6.09
863,64,ZEZE (feat. Travis Scott & Offset),Kodak Black,30228,cr,7l3E7lcozEodtVsSTCkcaA,2018-10-19,2018-10-26,0.474,0.637,-5.692
864,65,X,Nicky Jam,29939,cr,39N9RPD9MRb5WmoLzNzPeA,2018-10-19,2018-10-26,0.711,0.773,-4.736
865,66,New Rules,Dua Lipa,29761,cr,2xJCMIJfcNYDc5iR0sAm2O,2018-10-19,2018-10-26,0.608,0.7,-6.021
866,67,IDGAF,Dua Lipa,29634,cr,76cy1WJvNGJTj78UqeA5zr,2018-10-19,2018-10-26,0.51,0.544,-5.975
867,68,Solita,Ozuna,29608,cr,7rwX0O3RlxqqIjQM8evm5E,2018-10-19,2018-10-26,0.325,0.633,-6.016
868,69,God's Plan,Drake,29582,cr,6DCZcSspjsKoFjzjrWoCdn,2018-10-19,2018-10-26,0.357,0.449,-9.211
869,70,Play Tune (So so So) [Radio Edit],Dj Coss,29456,cr,1MB6CjaR3z8YA3yIo4HdFv,2018-10-19,2018-10-26,0.83,0.626,-6.91
870,71,SAD!,XXXTENTACION,29321,cr,3ee8Jmje8o58CHK66QrVC2,2018-10-19,2018-10-26,0.473,0.613,-4.88
871,72,Kiss and Make Up,Dua Lipa,28880,cr,13hvHEstJ4sNbzdroPrPI3,2018-10-19,2018-10-26,0.63,0.729,-4.383
872,73,Taste (feat. Offset),Tyga,28807,cr,5IaHrVsrferBYDm0bDyABy,2018-10-19,2018-10-26,0.342,0.559,-7.442
873,74,Vuelve,Sebastian Yatra,28584,cr,6WSAPEkvEfcEUgSTAo1D3S,2018-10-19,2018-10-26,0.302,0.474,-6.714
874,75,Venom - Music From The Motion Picture,Eminem,27879,cr,2SL6oP2YAEQbqsrkOzRGO4,2018-10-19,2018-10-26,0.46,0.794,-5.063
875,76,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,27846,cr,2E124GmJRnBJuXbTb4cPUB,2018-10-19,2018-10-26,0.376,0.387,-9.127
