,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
3073,74,Body (feat. Brando),Loud Luxury,7394853,global,7K7MUBCnzgBAvMVW2RTWNs,2019-01-04,2019-01-11,0.582,0.764,-4.399
3074,75,Shape of You,Ed Sheeran,7367186,global,7qiZfU4dY1lWllzX7mPBI3,2019-01-04,2019-01-11,0.931,0.652,-3.183
3075,76,Bubalu,Becky G,7356038,global,7dNwJbsT0sg1le5kVugGJb,2019-01-04,2019-01-11,0.253,0.355,-10.47
3076,77,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,7324667,global,6mQLN3zRtAp6ovjusyYKrV,2019-01-04,2019-01-11,0.571,0.743,-4.993
3077,78,One Kiss (with Dua Lipa),Calvin Harris,7303078,global,7ef4DlsgrMEH11cDZd32M6,2019-01-04,2019-01-11,0.592,0.862,-3.24
3078,79,Crushed Up,Future,7199292,global,7AYuSG1LoaaFVKjOxsB6Vh,2019-01-04,2019-01-11,0.586,0.599,-6.817
3079,80,BAD!,XXXTENTACION,7114933,global,22An65gG31JLf9n18qjdhZ,2019-01-04,2019-01-11,0.374,0.492,-3.4
3080,81,Reggaeton,J Balvin,6966608,global,2D3z17LBMJ2HEHeBFFjTLi,2019-01-04,2019-01-11,0.552,0.74,-4.325
3081,82,Solo (feat. Demi Lovato),Clean Bandit,6941759,global,3NuK5xMlSlB6K2Qp16zf3h,2019-01-04,2019-01-11,0.556,0.622,-4.608
3082,83,Believer,Imagine Dragons,6879520,global,0pqnGHJpmpxLKifKRmU6WP,2019-01-04,2019-01-11,0.666,0.78,-4.374
3083,84,IDGAF,Dua Lipa,6801258,global,76cy1WJvNGJTj78UqeA5zr,2019-01-04,2019-01-11,0.51,0.544,-5.975
3084,85,Another One Bites The Dust - Remastered 2011,Queen,6766253,global,5vdp5UmvTsnMEMESIF2Ym7,2019-01-04,2019-01-11,0.754,0.528,-6.472
3085,86,Te Boté - Remix,Nio Garcia,6609022,global,3V8UKqhEK5zBkBb6d6ub8i,2019-01-04,2019-01-11,0.442,0.675,-3.445
3086,87,Perfect,Ed Sheeran,6520151,global,0tgVpDi06FyKpA1z0VMD4v,2019-01-04,2019-01-11,0.168,0.448,-6.312
3087,88,MALA,6ix9ine,6514966,global,0LQ1J0BCzA2qnAgp9MkkNE,2019-01-04,2019-01-11,0.789,0.825,-3.627
3088,89,Don't Stop Me Now - Remastered,Queen,6496381,global,5T8EDUDqKcs6OSOwEsfqG7,2019-01-04,2019-01-11,0.609,0.868,-5.276
3089,90,Havana (feat. Young Thug),Camila Cabello,6481381,global,1rfofaqEpACxVEHIZBJe6W,2019-01-04,2019-01-11,0.394,0.523,-4.333
3090,91,"Fire On Fire - From ""Watership Down""",Sam Smith,6427867,global,5rFj8OzffT0iggSjcBaeND,2019-01-04,2019-01-11,0.341,0.407,-7.356
3091,92,Armed And Dangerous,Juice WRLD,6427376,global,5wujBwqG7INdStqGd4tRMX,2019-01-04,2019-01-11,0.845,0.67,-6.702
3092,93,Say My Name,David Guetta,6376259,global,0YammaEkYSeo9vQYZ1OwS6,2019-01-04,2019-01-11,0.79,0.66,-5.119
3093,94,No Stylist,French Montana,6360105,global,04MLEeAMuV9IlHEsD8vF6A,2019-01-04,2019-01-11,0.498,0.704,-4.589
3094,95,Roses (with Juice WRLD feat. Brendon Urie),benny blanco,6321324,global,1KVczjazCcCCgM3gXXUl47,2019-01-04,2019-01-11,0.525,0.601,-7.089
3095,96,Shotgun,George Ezra,6296836,global,4ofwffwvvnbSkrMSCKQDaC,2019-01-04,2019-01-11,0.754,0.735,-4.733
3096,97,I Like Me Better,Lauv,6258578,global,2P91MQbaiQOfbiz9VqhqKQ,2019-01-04,2019-01-11,0.419,0.505,-7.621
3097,98,Falling Down - Bonus Track,Lil Peep,6255381,global,4jvjzW7Hm0yK4LvvE0Paz9,2019-01-04,2019-01-11,0.273,0.574,-6.442
3098,99,I Love It (& Lil Pump),Kanye West,6240478,global,4S8d14HvHb70ImctNgVzQQ,2019-01-04,2019-01-11,0.329,0.522,-8.304
3099,100,FEFE,6ix9ine,6229148,global,4QIyEq7TcTdAcxjI2AFlAK,2019-01-04,2019-01-11,0.376,0.387,-9.127
3100,101,breathin,Ariana Grande,6211330,global,4OafepJy2teCjYJbvFE60J,2019-01-04,2019-01-11,0.364,0.656,-5.413
3101,102,I Fall Apart,Post Malone,6165561,global,75ZvA4QfFiZvzhj2xkaWAh,2019-01-04,2019-01-11,0.291,0.538,-5.408
3102,103,Rise,Jonas Blue,6149574,global,3KLygy1YWhmrQx0GRs7IOx,2019-01-04,2019-01-11,0.655,0.785,-4.65
3103,104,Ya No Tiene Novio,Sebastian Yatra,6069075,global,7uQmJ1jgNzBpATSoWKSPFu,2019-01-04,2019-01-11,0.784,0.832,-1.948
3104,105,NI BIEN NI MAL,Bad Bunny,6039873,global,278kSqsZIiYp8p3QjYAqa8,2019-01-04,2019-01-11,0.337,0.449,-8.33
3105,106,The Middle,Zedd,6024466,global,09IStsImFySgyp0pIQdqAc,2019-01-04,2019-01-11,0.437,0.657,-3.061
3106,107,changes,XXXTENTACION,6023636,global,7AFASza1mXqntmGtbxXprO,2019-01-04,2019-01-11,0.52,0.308,-10.068
3107,108,YOSEMITE,Travis Scott,6020702,global,7lAK3oHbfEnvUQWosrMMpR,2019-01-04,2019-01-11,0.144,0.554,-6.571
3108,109,Thunder,Imagine Dragons,6016230,global,1zB4vmk8tFRmM9UULNzbLB,2019-01-04,2019-01-11,0.288,0.822,-4.833
3109,110,Undecided,Chris Brown,5977064,global,7uiBocndm12aKbsdnQ3Scx,2019-01-04,2019-01-11,0.589,0.527,-5.318
3110,111,FRIENDS,Marshmello,5968014,global,08bNPGLD8AhKpnnERrAc6G,2019-01-04,2019-01-11,0.534,0.88,-2.384
3111,112,SOLO,JENNIE,5956033,global,2wVDWtLKXunswWecARNILj,2019-01-04,2019-01-11,0.388,0.642,-5.165
3112,113,New Rules,Dua Lipa,5925292,global,2xJCMIJfcNYDc5iR0sAm2O,2019-01-04,2019-01-11,0.608,0.7,-6.021
3113,114,This Feeling,The Chainsmokers,5925138,global,4NBTZtAt1F13VvlSKe6KTl,2019-01-04,2019-01-11,0.449,0.571,-7.906
3114,115,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,5906612,global,4hQ6UGyWQIGJmHSo0J88JW,2019-01-04,2019-01-11,0.508,0.724,-4.856
3115,116,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",Nicki Minaj,5872266,global,4Uy3kNxW2kB8AEoXljEcth,2019-01-04,2019-01-11,0.674,0.881,-5.158
3116,117,Butterfly Doors,Lil Pump,5829912,global,4NdXQlDTzxbOMkzJGWFtz3,2019-01-04,2019-01-11,0.429,0.397,-11.265
3117,118,God is a woman,Ariana Grande,5815530,global,5OCJzvD7sykQEKHH7qAC3C,2019-01-04,2019-01-11,0.268,0.658,-5.934
3118,119,Electricity (with Dua Lipa),Silk City,5806209,global,5N4erncE7kuUccm7zEmwzk,2019-01-04,2019-01-11,0.505,0.67,-6.439
3119,120,Best Part (feat. Daniel Caesar),H.E.R.,5737658,global,4OBZT9EnhYIV17t4pGw7ig,2019-01-04,2019-01-11,0.413,0.371,-10.219
3120,121,Say You Won't Let Go,James Arthur,5733167,global,5uCax9HTNlzGybIStD3vDh,2019-01-04,2019-01-11,0.494,0.557,-7.398
3121,122,Culpables,KAROL G,5688412,global,6q8Lb50EtqNeeJXXe8mMAH,2019-01-04,2019-01-11,0.416,0.801,-2.942
3122,123,Under Pressure - Remastered,Queen,5586372,global,2fuCquhmrzHpu5xcA1ci9x,2019-01-04,2019-01-11,0.462,0.712,-7.815
3123,124,Too Good At Goodbyes,Sam Smith,5571631,global,1mXVgsBdtIVeCLJnSnmtdV,2019-01-04,2019-01-11,0.534,0.375,-8.279
3124,125,Woman Like Me (feat. Nicki Minaj),Little Mix,5507540,global,222B3aljXx6fFwKmFjuBED,2019-01-04,2019-01-11,0.8,0.854,-3.449
3125,126,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,5497503,global,4e4fqjx0Izh4svvTef1z7e,2019-01-04,2019-01-11,0.589,0.772,-6.61
3126,127,Fuck Love (feat. Trippie Redd),XXXTENTACION,5478008,global,7AQim7LbvFVZJE3O8TYgf2,2019-01-04,2019-01-11,0.329,0.533,-9.74
3127,128,Look Alive (feat. Drake),BlocBoy JB,5476610,global,4qKcDkK6siZ7Jp1Jb4m0aL,2019-01-04,2019-01-11,0.595,0.581,-7.495
3128,129,Always Remember Us This Way,Lady Gaga,5467451,global,2rbDhOo9Fh61Bbu23T2qCk,2019-01-04,2019-01-11,0.296,0.502,-5.972
3129,130,Amigos Con Derechos,Reik,5445003,global,2zDj4WjbNDmrRL6Z4YjjCA,2019-01-04,2019-01-11,0.63,0.807,-3.324
3130,131,I'm a Mess,Bebe Rexha,5421941,global,04ZTP5KsCypmtCmQg5tH9R,2019-01-04,2019-01-11,0.216,0.694,-6.257
3131,132,Somebody To Love - Remastered 2011,Queen,5361535,global,6cFZ4PLC19taNlpl9pbGMf,2019-01-04,2019-01-11,0.412,0.676,-6.861
3132,133,Créeme,KAROL G,5256699,global,1mT47pKLXUwPYGwB91GcNz,2019-01-04,2019-01-11,0.682,0.872,-3.501
3133,134,Lucky You (feat. Joyner Lucas),Eminem,5235879,global,60SdxE8apGAxMiRrpbmLY0,2019-01-04,2019-01-11,0.575,0.786,-4.884
3134,135,Thunderclouds,Sia,5216852,global,2c7GlMNmF7pbohjykutmLP,2019-01-04,2019-01-11,0.507,0.716,-5.985
3135,136,Congratulations,Post Malone,5165824,global,3a1lNhkSLSkpJE4MSHpDu9,2019-01-04,2019-01-11,0.492,0.804,-4.183
3136,137,bellyache,Billie Eilish,5158934,global,51NFxnQvaosfDDutk0tams,2019-01-04,2019-01-11,0.408,0.573,-8.597
3137,138,Hope,The Chainsmokers,5112328,global,4BiiOzZCrXEzHRLYcYFiD5,2019-01-04,2019-01-11,0.513,0.699,-5.982
3138,139,Trampoline,SHAED,5106179,global,0lsRatBUs9HNIZAmoGABzk,2019-01-04,2019-01-11,0.537,0.412,-7.523
3139,140,Nuketown (feat. Juice WRLD),Ski Mask The Slump God,5095730,global,74lnM5V6ecvoTPV0fvptx9,2019-01-04,2019-01-11,0.632,0.617,-9.32
3140,141,Space Cadet (feat. Gunna),Metro Boomin,5066740,global,1fewSx2d5KIZ04wsooEBOz,2019-01-04,2019-01-11,0.638,0.464,-9.789
3141,142,XO Tour Llif3,Lil Uzi Vert,5062073,global,7GX5flRQZVHRAGd6B4TmDO,2019-01-04,2019-01-11,0.401,0.75,-6.366
3142,143,ocean eyes,Billie Eilish,5053800,global,2uIX8YMNjGMD7441kqyyNU,2019-01-04,2019-01-11,0.157,0.37,-7.725
3143,144,Love Lies (with Normani),Khalid,5046447,global,45Egmo7icyopuzJN0oMEdk,2019-01-04,2019-01-11,0.338,0.648,-5.626
3144,145,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,4999271,global,1wJRveJZLSb1rjhnUHQiv6,2019-01-04,2019-01-11,0.434,0.662,-5.239
3145,146,Closer,The Chainsmokers,4990860,global,7BKLCZ1jbUBVqRi2FVlTVw,2019-01-04,2019-01-11,0.661,0.524,-5.599
3146,147,Jackie Chan,Tiësto,4958852,global,4kWO6O1BUXcZmaxitpVUwp,2019-01-04,2019-01-11,0.687,0.834,-2.867
3147,148,In My Blood,Shawn Mendes,4919860,global,2QZ7WLBE8h2y1Y5Fb8RYbH,2019-01-04,2019-01-11,0.487,0.712,-7.321
3148,149,These Days,Rudimental,4900006,global,5CLGzJsGqhCEECcpnFQA8x,2019-01-04,2019-01-11,0.55,0.809,-4.057
3149,150,Noticed,Lil Mosey,4895807,global,6JQvHMSaR8flFsN53ypOfP,2019-01-04,2019-01-11,0.493,0.558,-7.622
3150,151,Puntos Suspensivos,Piso 21,4882283,global,04cd1MHVq1D8v1nuTZoCdv,2019-01-04,2019-01-11,0.952,0.731,-3.399
3151,152,Nice For What,Drake,4871684,global,3CA9pLiwRIGtUBiMjbZmRw,2019-01-04,2019-01-11,0.757,0.909,-6.474
3152,153,Project Dreams,Marshmello,4870852,global,0PowxVSTY2uh1CPc8EPKyX,2019-01-04,2019-01-11,0.791,0.831,-2.129
3153,154,Fine China,Future,4831602,global,5274I4mUMnYczyeXkGDWZN,2019-01-04,2019-01-11,0.551,0.542,-7.358
3154,155,PPP,Kevin Roldan,4813396,global,1DcxnVNFAyVl2sDQ646pXS,2019-01-04,2019-01-11,0.712,0.65,-6.839
3155,156,all my friends,21 Savage,4801560,global,4paAidoE8VAemwU4jgCc6l,2019-01-04,2019-01-11,0.206,0.62,-4.513
3156,157,Asesina - Remix,Brytiago,4750953,global,59PYgzOiOjGDzjDT5N5oOX,2019-01-04,2019-01-11,0.516,0.69,-4.252
3157,158,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,4743748,global,7ycWLEP1GsNjVvcjawXz3z,2019-01-04,2019-01-11,0.294,0.569,-8.152
3158,159,Thinking out Loud,Ed Sheeran,4733162,global,1Slwb6dOYkBlWal1PGtnNg,2019-01-04,2019-01-11,0.591,0.445,-6.061
3159,160,Mala Mía,Maluma,4679598,global,62o8KoI44JfN7aYxgTnPvh,2019-01-04,2019-01-11,0.901,0.752,-4.883
3160,161,Yes Indeed,Lil Baby,4663230,global,6vN77lE9LK6HP2DewaN6HZ,2019-01-04,2019-01-11,0.562,0.346,-9.309
3161,162,Atrasadinha - Ao Vivo,Felipe Araújo,4658627,global,5EKHbW7mXcAR4hCyS3YXjb,2019-01-04,2019-01-11,0.716,0.844,-3.396
3162,163,Calling My Spirit,Kodak Black,4658311,global,2MShy1GSSgbmGUxADNIao5,2019-01-04,2019-01-11,0.74,0.366,-9.954
3163,164,All The Stars (with SZA),Kendrick Lamar,4650602,global,3GCdLUSnKSMJhs4Tj6CV3s,2019-01-04,2019-01-11,0.552,0.633,-4.946
3164,165,Photograph,Ed Sheeran,4617075,global,6fxVffaTuwjgEk5h9QyRjy,2019-01-04,2019-01-11,0.201,0.379,-10.48
3165,166,Ibiza,Ozuna,4613470,global,1h9P5WJwyvK8OB7O2YiXgp,2019-01-04,2019-01-11,0.726,0.71,-5.144
3166,167,Sin Pijama,Becky G,4582266,global,2ijef6ni2amuunRoKTlgww,2019-01-04,2019-01-11,0.82,0.745,-3.695
3167,168,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,4562544,global,5Gu0PDLN4YJeW75PpBSg9p,2019-01-04,2019-01-11,0.742,0.708,-4.154
3168,169,Everybody Dies In Their Nightmares,XXXTENTACION,4560603,global,3GVkPk8mqxz0itaAriG1L7,2019-01-04,2019-01-11,0.689,0.57,-7.066
3169,170,"Never Recover (Lil Baby & Gunna, Drake)",Lil Baby,4552621,global,6wWaVoUOzLQJHd3bWAUpdZ,2019-01-04,2019-01-11,0.914,0.69,-5.327
3170,171,Splashin,Rich The Kid,4551699,global,79OEIr4J4FHV0O3KrhaXRb,2019-01-04,2019-01-11,0.38,0.383,-8.099
3171,172,Mine,Bazzi,4527344,global,7uzmGiiJyRfuViKKK3lVmR,2019-01-04,2019-01-11,0.717,0.789,-3.874
3172,173,Ric Flair Drip (& Metro Boomin),Offset,4493480,global,7sO5G9EABYOXQKNPNiE9NR,2019-01-04,2019-01-11,0.333,0.428,-8.28
3173,174,Jenifer,Gabriel Diniz,4480840,global,5ixqGGFu0hdHfErdp32QwT,2019-01-04,2019-01-11,0.916,0.934,-2.533
3174,175,HUMBLE.,Kendrick Lamar,4480581,global,7KXjTSCq5nL1LoYtL7XAwS,2019-01-04,2019-01-11,0.421,0.621,-6.638
3175,176,No Es Justo,J Balvin,4473022,global,5qFeMRz4TvetPmzjre9Dq7,2019-01-04,2019-01-11,0.721,0.811,-4.494
3176,177,Benzema,Capital Bra,4454127,global,7KPGeiXWDsGEvFK62wzU8E,2019-01-04,2019-01-11,0.26,0.692,-6.156
3177,178,Young Dumb & Broke,Khalid,4442656,global,5Z3GHaZ6ec9bsiI5BenrbY,2019-01-04,2019-01-11,0.394,0.539,-6.351
3178,179,Wolves,Selena Gomez,4403727,global,0tBbt8CrmxbjRP0pueQkyU,2019-01-04,2019-01-11,0.305,0.807,-4.59
3179,180,goosebumps,Travis Scott,4379111,global,6gBFPUFcJLzWGx4lenP6h2,2019-01-04,2019-01-11,0.43,0.728,-3.37
3180,181,What Lovers Do,Maroon 5,4370231,global,0WdGQhoAP2LBsqr5Jhit2g,2019-01-04,2019-01-11,0.419,0.597,-5.131
3181,182,Topanga,Trippie Redd,4364531,global,5aXgz1oKK8Q9z9xvTmSnrO,2019-01-04,2019-01-11,0.039,0.615,-8.245
3182,183,Africa,TOTO,4359832,global,2374M0fQpWi3dLnB54qaLX,2019-01-04,2019-01-11,0.732,0.373,-18.064
3183,184,Wonderwall - Remastered,Oasis,4350758,global,5qqabIl2vWzo9ApSC317sa,2019-01-04,2019-01-11,0.469,0.896,-4.066
3184,185,We Will Rock You - Remastered,Queen,4343406,global,4pbJqGIASGPr0ZpGpnWkDn,2019-01-04,2019-01-11,0.475,0.497,-7.316
3185,186,Happier,Ed Sheeran,4339035,global,2RttW7RAu5nOAfq6YFvApB,2019-01-04,2019-01-11,0.236,0.385,-7.355
3186,187,Rewrite The Stars,Zac Efron,4335302,global,630sXRhIcfwr2e4RdNtjKN,2019-01-04,2019-01-11,0.284,0.619,-7.005
3187,188,I'm Yours,Jason Mraz,4276550,global,3S0OXQeoh0w6AY8WQVckRW,2019-01-04,2019-01-11,0.718,0.457,-8.322
3188,189,Something Just Like This,The Chainsmokers,4181275,global,6RUKPb4LETWmmr3iAEQktW,2019-01-04,2019-01-11,0.446,0.635,-6.769
3189,190,come out and play,Billie Eilish,4166861,global,7wC5eZcFS1Q1BsQ35DU6H4,2019-01-04,2019-01-11,0.177,0.321,-14.604
3190,191,Call Out My Name,The Weeknd,4131614,global,1gm616Plq4ScqNi7TVkZ5N,2019-01-04,2019-01-11,0.172,0.598,-4.929
3191,192,Happy Now,Zedd,4127591,global,4keoy2fqgwGnbWlm3ZVZFa,2019-01-04,2019-01-11,0.458,0.741,-5.128
3192,193,MAMA,6ix9ine,4121707,global,1oJ8EDr2pv94IvSd6ZmDgo,2019-01-04,2019-01-11,0.437,0.672,-5.887
3193,194,Someone You Loved,Lewis Capaldi,4117240,global,2TIlqbIneP0ZY1O0EzYLlc,2019-01-04,2019-01-11,0.446,0.405,-5.679
3194,195,Ocean (feat. Khalid),Martin Garrix,4104898,global,3nc420PXjTdBV5TN0gCFkS,2019-01-04,2019-01-11,0.221,0.693,-7.265
3195,196,Look At Me!,XXXTENTACION,4096358,global,6eYxmK9fdL4hwLnXG2zY3s,2019-01-04,2019-01-11,0.349,0.726,-6.405
3196,197,Silence,Marshmello,4094264,global,7vGuf3Y35N4wmASOKLUVVU,2019-01-04,2019-01-11,0.286,0.761,-3.093
3197,198,10 Freaky Girls (with 21 Savage),Metro Boomin,4088895,global,0AluA5RNsa4Cx6XRhf2hWZ,2019-01-04,2019-01-11,0.0727,0.353,-9.931
3198,199,Treat You Better,Shawn Mendes,4059442,global,3QGsuHI8jO1Rx4JWLUh9jd,2019-01-04,2019-01-11,0.747,0.819,-4.078
3199,200,STARGAZING,Travis Scott,4047090,global,7wBJfHzpfI3032CSD7CE2m,2019-01-04,2019-01-11,0.0564,0.789,-3.69
3200,1,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,34579416,global,3KkXRkHbMCARz0aVfEt68P,2019-01-11,2019-01-18,0.913,0.479,-5.574
3201,2,Wow.,Post Malone,29944242,global,6MWtB6iiXyIwun0YzU6DFP,2019-01-11,2019-01-18,0.385,0.539,-7.399
3202,3,"thank u, next",Ariana Grande,27807232,global,2rPE9A1vEgShuZxxzR2tZH,2019-01-11,2019-01-18,0.435,0.647,-5.642
3203,4,Without Me,Halsey,27138512,global,5p7ujcrUXASCNwRaWNHR1C,2019-01-11,2019-01-18,0.533,0.488,-7.05
3204,5,Calma - Remix,Pedro Capó,22816097,global,5iwz1NiezX7WWjnCgY5TH4,2019-01-11,2019-01-18,0.761,0.773,-4.218
3205,6,Sweet but Psycho,Ava Max,22400542,global,25sgk305KZfyuqVBQIahim,2019-01-11,2019-01-18,0.628,0.704,-4.724
3206,7,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,22138077,global,4w8niZpiMy6qz1mntFA5uM,2019-01-11,2019-01-18,0.591,0.798,-4.206
3207,8,Dancing With A Stranger (with Normani),Sam Smith,20180815,global,6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-11,2019-01-18,0.347,0.52,-7.513
3208,9,High Hopes,Panic! At The Disco,19643546,global,1rqqCSm0Qe4I9rUvWncaom,2019-01-11,2019-01-18,0.681,0.904,-2.729
3209,10,MIA (feat. Drake),Bad Bunny,19630428,global,116H0KvKr2Zl4RPuVBruDO,2019-01-11,2019-01-18,0.158,0.539,-6.349
3210,11,Happier,Marshmello,18694994,global,2dpaYNEQHiRxtZbfNsse99,2019-01-11,2019-01-18,0.671,0.792,-2.749
3211,12,Lost in the Fire,Gesaffelstein,18491016,global,7wFybC8jBH3zE139OpCtpG,2019-01-11,2019-01-18,0.176,0.675,-12.159
3212,13,SICKO MODE,Travis Scott,18280537,global,2xLMifQCjDGFmkHkpNLD9h,2019-01-11,2019-01-18,0.446,0.73,-3.714
3213,14,Going Bad (feat. Drake),Meek Mill,17539582,global,2IRZnDFmlqMuOrYOLnZZyc,2019-01-11,2019-01-18,0.544,0.496,-6.365
3214,15,Adan y Eva,Paulo Londra,17324753,global,6FyRXC8tJUh863JCkyWqtk,2019-01-11,2019-01-18,0.72,0.709,-4.47
3215,16,Shallow,Lady Gaga,16785576,global,2VxeLyX666F8uXCJ0dZF8B,2019-01-11,2019-01-18,0.323,0.385,-6.362
3216,17,ZEZE,Kodak Black,16274040,global,0FZ4Dmg8jJJAPJnvBIzD9z,2019-01-11,2019-01-18,0.504,0.603,-5.788
3217,18,Eastside (with Halsey & Khalid),benny blanco,14638093,global,7FGq80cy8juXBCD2nrqdWU,2019-01-11,2019-01-18,0.329,0.686,-7.665
3218,19,Drip Too Hard (Lil Baby & Gunna),Lil Baby,14483041,global,78QR3Wp35dqAhFEc2qAGjE,2019-01-11,2019-01-18,0.358,0.671,-6.977
3219,20,Saturday Nights,Khalid,14180874,global,5kfNriitmkNE8mUbZ7gbq8,2019-01-11,2019-01-18,0.341,0.44,-8.559
3220,21,Mo Bamba,Sheck Wes,13848377,global,1xzBco0xcoJEDXktl7Jxrr,2019-01-11,2019-01-18,0.261,0.625,-5.266
3221,22,when the party's over,Billie Eilish,13364134,global,14JzyD6FlBD5z0wV5P07YI,2019-01-11,2019-01-18,0.205,0.104,-14.08
3222,23,Better Now,Post Malone,12967163,global,7dt6x5M1jzdTEt8oCbisTK,2019-01-11,2019-01-18,0.374,0.563,-5.843
3223,24,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,12821076,global,2LskIZrCeLxRvCiGP8gxlh,2019-01-11,2019-01-18,0.288,0.723,-5.45
3224,25,Look Back at It,A Boogie Wit da Hoodie,12778179,global,3Ol2xnObFdKV9pmRD2t9x8,2019-01-11,2019-01-18,0.536,0.587,-5.075
3225,26,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,12757025,global,5JEx7HbmvHQQswJCsoo9rA,2019-01-11,2019-01-18,0.492,0.758,-5.029
3226,27,Girls Like You (feat. Cardi B),Maroon 5,12357979,global,7fa9MBXhVfQ8P8Df9OEbD8,2019-01-11,2019-01-18,0.448,0.541,-6.825
3227,28,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,12349134,global,27rdGxbavYJeBphck5MZAF,2019-01-11,2019-01-18,0.244,0.794,-5.844
3228,29,Be Alright,Dean Lewis,12135479,global,3EPXxR3ImUwfayaurPi3cm,2019-01-11,2019-01-18,0.443,0.586,-6.319
3229,30,SAD!,XXXTENTACION,12020719,global,3ee8Jmje8o58CHK66QrVC2,2019-01-11,2019-01-18,0.473,0.613,-4.88
3230,31,Better,Khalid,11813463,global,6zeeWid2sgw4lap2jV61PZ,2019-01-11,2019-01-18,0.112,0.552,-10.278
3231,32,Giant (with Rag'n'Bone Man),Calvin Harris,11489269,global,5itOtNx0WxtJmi1TQ3RuRd,2019-01-11,2019-01-18,0.606,0.887,-4.311
3232,33,Bohemian Rhapsody - Remastered 2011,Queen,11389151,global,7tFiyTwD0nx5a1eklYtX2J,2019-01-11,2019-01-18,0.227,0.396,-9.91
3233,34,In My Mind,Dynoro,11134092,global,0E9ZjEAyAwOXZ7wJC0PD33,2019-01-11,2019-01-18,0.163,0.77,-5.335
3234,35,Ella Quiere Beber - Remix,Anuel AA,11131112,global,2cYnZNzFRFK0H7vSNxPsUq,2019-01-11,2019-01-18,0.698,0.665,-3.083
3235,36,Leave Me Alone,Flipp Dinero,11045665,global,14mHfNsSHN0FbLftyjrV9g,2019-01-11,2019-01-18,0.742,0.743,-2.806
3236,37,Lucid Dreams,Juice WRLD,10974110,global,285pBltuF7vW8TeWk8hdRR,2019-01-11,2019-01-18,0.218,0.566,-7.23
3237,38,Adictiva,Daddy Yankee,10464029,global,6MJUCumnQsQEKbCy28tbCP,2019-01-11,2019-01-18,0.701,0.771,-3.206
3238,39,Moonlight,XXXTENTACION,10313053,global,0JP9xo3adEtGSdUEISiszL,2019-01-11,2019-01-18,0.711,0.537,-5.723
3239,40,rockstar (feat. 21 Savage),Post Malone,10262453,global,0e7ipj03S05BNilyu5bRzt,2019-01-11,2019-01-18,0.14,0.535,-6.09
3240,41,Promises (with Sam Smith),Calvin Harris,10250381,global,5N5k9nd479b1xpDZ4usjrg,2019-01-11,2019-01-18,0.486,0.768,-5.991
3241,42,Wake Up in the Sky,Gucci Mane,10250367,global,2G1tXoGBaEMJ7FKGnkf6ud,2019-01-11,2019-01-18,0.367,0.578,-5.144
3242,43,lovely,Billie Eilish,10105168,global,1NJcg626wLln4pGHpiV7mf,2019-01-11,2019-01-18,0.12,0.296,-10.109
3243,44,imagine,Ariana Grande,10103504,global,0todbbT9g5uQGbeFCiBf2F,2019-01-11,2019-01-18,0.376,0.474,-4.993
3244,45,Desconocidos,Mau y Ricky,10008439,global,0s5DNDV6LAKn2u2Ufa3VjQ,2019-01-11,2019-01-18,0.709,0.771,-4.598
3245,46,Youngblood,5 Seconds of Summer,9802761,global,2iUXsYOEPhVqEBwsqP70rE,2019-01-11,2019-01-18,0.152,0.854,-5.114
3246,47,Taste (feat. Offset),Tyga,9758103,global,5IaHrVsrferBYDm0bDyABy,2019-01-11,2019-01-18,0.342,0.559,-7.442
3247,48,whoa (mind in awe),XXXTENTACION,9300180,global,7pdF27mSDuPWhppnHAmWHa,2019-01-11,2019-01-18,0.369,0.525,-2.939
3248,49,I Like It,Cardi B,9170120,global,58q2HKrzhC3ozto2nDdN4z,2019-01-11,2019-01-18,0.65,0.726,-3.998
3249,50,Amanece,Anuel AA,9118091,global,1LiN0Z98FkR1t0m8KmLcAH,2019-01-11,2019-01-18,0.889,0.631,-5.549
3250,51,Solo de Mi,Bad Bunny,9091313,global,4uP3pUP18ennmz0tb3GphR,2019-01-11,2019-01-18,0.15,0.73,-4.314
3251,52,Ruin My Life,Zara Larsson,8967200,global,5tAa8Uaqr4VvA3693mbIhU,2019-01-11,2019-01-18,0.585,0.699,-5.265
3252,53,a lot,21 Savage,8914262,global,2t8yVaLvJ0RenpXUIAC52d,2019-01-11,2019-01-18,0.274,0.636,-7.643
3253,54,Bad Liar,Imagine Dragons,8807099,global,2RSHsoi04658QL5xgQVov3,2019-01-11,2019-01-18,0.0827,0.637,-6.993
