,Position,Track Name,Artist,Streams,region,id,date_from,date_to,valence,energy,loudness
36,37,Youngblood,5 Seconds of Summer,6988,mt,2iUXsYOEPhVqEBwsqP70rE,2018-09-21,2018-09-28,0.152,0.854,-5.114
37,38,Sin Pijama,Becky G,6730,mt,2ijef6ni2amuunRoKTlgww,2018-09-21,2018-09-28,0.82,0.745,-3.695
38,39,One Kiss (with Dua Lipa),Calvin Harris,6693,mt,7ef4DlsgrMEH11cDZd32M6,2018-09-21,2018-09-28,0.592,0.862,-3.24
39,40,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,6630,mt,3DGar7krWlmrXRFHBcQF6z,2018-09-21,2018-09-28,0.518,0.765,-5.562
40,41,No Stylist,French Montana,6595,mt,04MLEeAMuV9IlHEsD8vF6A,2018-09-21,2018-09-28,0.498,0.704,-4.589
41,42,Solo (feat. Demi Lovato),Clean Bandit,6580,mt,6kPJZM97LwdG9QIsT7khp6,2018-09-21,2018-09-28,0.565,0.636,-4.546
42,43,Happy Now,Zedd,6579,mt,4keoy2fqgwGnbWlm3ZVZFa,2018-09-21,2018-09-28,0.458,0.741,-5.128
43,44,High On Life (feat. Bonn),Martin Garrix,6452,mt,4ut5G4rgB1ClpMTMfjoIuy,2018-09-21,2018-09-28,0.368,0.486,-6.431
44,45,Rise,Jonas Blue,6372,mt,3u1S1OmAUhx5DRlLrXqyp3,2018-09-21,2018-09-28,0.669,0.784,-4.653
45,46,SAD!,XXXTENTACION,6249,mt,3ee8Jmje8o58CHK66QrVC2,2018-09-21,2018-09-28,0.473,0.613,-4.88
46,47,Jackie Chan,Tiësto,6212,mt,4kWO6O1BUXcZmaxitpVUwp,2018-09-21,2018-09-28,0.687,0.834,-2.867
47,48,God is a woman,Ariana Grande,6164,mt,5OCJzvD7sykQEKHH7qAC3C,2018-09-21,2018-09-28,0.268,0.658,-5.934
48,49,Supuestamente,Ozuna,6155,mt,1ZBU5DSoYQwaZVgep6pfn2,2018-09-21,2018-09-28,0.805,0.682,-4.426
49,50,La player (Bandolera),Zion & Lennox,6131,mt,0VKkyBKCXyR99navhVRqcP,2018-09-21,2018-09-28,0.602,0.838,-5.238
50,51,Taste (feat. Offset),Tyga,6115,mt,5IaHrVsrferBYDm0bDyABy,2018-09-21,2018-09-28,0.342,0.559,-7.442
51,52,Better Now,Post Malone,6063,mt,7dt6x5M1jzdTEt8oCbisTK,2018-09-21,2018-09-28,0.374,0.563,-5.843
52,53,Me Dijeron,Ozuna,5914,mt,17UUYZ290omPaJY4wKeyHh,2018-09-21,2018-09-28,0.798,0.841,-2.817
53,54,Mala Mía,Maluma,5534,mt,62o8KoI44JfN7aYxgTnPvh,2018-09-21,2018-09-28,0.901,0.752,-4.883
54,55,Pensando en Ti,Anuel AA,5504,mt,3aY5VP7fEtVHfEc1o8eRNK,2018-09-21,2018-09-28,0.828,0.833,-3.723
55,56,Ya No Tiene Novio,Sebastian Yatra,5393,mt,7uQmJ1jgNzBpATSoWKSPFu,2018-09-21,2018-09-28,0.784,0.832,-1.948
56,57,Want To,Dua Lipa,5311,mt,0CBFOvHlyqy30Q5tbyNHfQ,2018-09-21,2018-09-28,0.318,0.691,-4.783
57,58,no tears left to cry,Ariana Grande,5266,mt,2qT1uLXPVPzGgFOx4jtEuo,2018-09-21,2018-09-28,0.354,0.713,-5.507
58,59,Fall,Eminem,5236,mt,58QhkbaAkLFnn7JwAnAato,2018-09-21,2018-09-28,0.535,0.546,-5.716
59,60,The Ringer,Eminem,5210,mt,2jt2WxXMCD4zjACthkJQVE,2018-09-21,2018-09-28,0.42,0.551,-9.126
60,61,rockstar (feat. 21 Savage),Post Malone,5202,mt,0e7ipj03S05BNilyu5bRzt,2018-09-21,2018-09-28,0.14,0.535,-6.09
61,62,Madura (feat. Bad Bunny),Cosculluela,5161,mt,0r9d60ZYPAlFHq8qnUtkXN,2018-09-21,2018-09-28,0.751,0.555,-7.639
62,63,Let You Love Me,Rita Ora,5151,mt,6xtcFXSo8H9BZN637BMVKS,2018-09-21,2018-09-28,0.456,0.854,-3.149
63,64,Noticed,Lil Mosey,5086,mt,7d6XJZjnm7iWcKwYL9z5kC,2018-09-21,2018-09-28,0.493,0.558,-7.622
64,65,Ocean (feat. Khalid),Martin Garrix,5021,mt,3nc420PXjTdBV5TN0gCFkS,2018-09-21,2018-09-28,0.221,0.693,-7.265
65,66,Amigos Con Derechos,Reik,4963,mt,2zDj4WjbNDmrRL6Z4YjjCA,2018-09-21,2018-09-28,0.63,0.807,-3.324
66,67,Nevermind,Dennis Lloyd,4916,mt,63SevszngYpZOwf63o61K4,2018-09-21,2018-09-28,0.0796,0.691,-8.354
67,68,Brindemos,Anuel AA,4890,mt,7LeQ55Z5jPBB0ggYJtAiYO,2018-09-21,2018-09-28,0.358,0.66,-3.353
68,69,No Me Acuerdo,Thalía,4858,mt,00EPIEnX1JFjff8sC6bccd,2018-09-21,2018-09-28,0.772,0.799,-4.247
69,70,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4856,mt,4hQ6UGyWQIGJmHSo0J88JW,2018-09-21,2018-09-28,0.508,0.724,-4.856
70,71,Love Someone,Lukas Graham,4845,mt,2JqnpexlO9dmvjUMCaLCLJ,2018-09-21,2018-09-28,0.274,0.415,-6.557
71,72,Por Perro,Sebastian Yatra,4797,mt,2alIsNw1mqEShbWyO1HXZZ,2018-09-21,2018-09-28,0.892,0.762,-5.18
72,73,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,4633,mt,2zy9TMoZlYGuCNY4TLqG24,2018-09-21,2018-09-28,0.496,0.617,-7.838
73,74,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,4620,mt,15kQGEy89K8deJcZVFEn0N,2018-09-21,2018-09-28,0.449,0.571,-7.906
74,75,Say My Name,David Guetta,4592,mt,0YammaEkYSeo9vQYZ1OwS6,2018-09-21,2018-09-28,0.79,0.66,-5.119
75,76,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,4559,mt,5bITfqKGaPakO1l99hOMsI,2018-09-21,2018-09-28,0.511,0.793,-4.731
76,77,X - Remix,Nicky Jam,4524,mt,6JjPBQfI2Y8nIjnm65X6Pw,2018-09-21,2018-09-28,0.738,0.696,-4.957
77,78,Nonstop,Drake,4494,mt,0TlLq3lA83rQOYtrqBqSct,2018-09-21,2018-09-28,0.422,0.412,-8.074
78,79,Culpables,Manuel Turizo,4480,mt,3RD0PGolM0mETGHaprwgMn,2018-09-21,2018-09-28,0.764,0.31,-11.134
79,80,Suave (Remix),El Alfa,4478,mt,0alWUvsJHk83HVWCnyCG51,2018-09-21,2018-09-28,0.433,0.913,-2.612
80,81,All I Am,Jess Glynne,4472,mt,6X6SdJzxyw7GzxwP2fr9WV,2018-09-21,2018-09-28,0.536,0.669,-5.199
81,82,Clandestino,Shakira,4427,mt,7DrluKkTviBwCc8AV3VGmf,2018-09-21,2018-09-28,0.881,0.822,-4.126
82,83,Unica,Ozuna,4353,mt,33b2wX9d0kxqxhi7lcsC1A,2018-09-21,2018-09-28,0.705,0.859,-3.048
83,84,Chica Paranormal,Paulo Londra,4339,mt,2r77vqSZkOktTSgmAOoHsV,2018-09-21,2018-09-28,0.71,0.596,-4.319
84,85,Estamos Bien,Bad Bunny,4267,mt,7glCSQqV5o6NU88Cn4zPZn,2018-09-21,2018-09-28,0.468,0.557,-5.618
85,86,God's Plan,Drake,4190,mt,6DCZcSspjsKoFjzjrWoCdn,2018-09-21,2018-09-28,0.357,0.449,-9.211
86,87,Jocelyn Flores,XXXTENTACION,4181,mt,7m9OqQk4RVRkw9JJdeAw96,2018-09-21,2018-09-28,0.437,0.391,-9.144
87,88,Moonlight,XXXTENTACION,4150,mt,0JP9xo3adEtGSdUEISiszL,2018-09-21,2018-09-28,0.711,0.537,-5.723
88,89,RAP DEVIL,Machine Gun Kelly,4148,mt,43TP6JCWXgkc2D7Xjz5hBr,2018-09-21,2018-09-28,0.767,0.835,-4.662
89,90,Losing It,FISHER,4126,mt,6ho0GyrWZN3mhi9zVRW7xi,2018-09-21,2018-09-28,0.641,0.964,-5.844
90,91,High Hopes,Panic! At The Disco,4105,mt,1rqqCSm0Qe4I9rUvWncaom,2018-09-21,2018-09-28,0.681,0.904,-2.729
91,92,IDGAF,Dua Lipa,4012,mt,76cy1WJvNGJTj78UqeA5zr,2018-09-21,2018-09-28,0.51,0.544,-5.975
92,93,¿Cual es tu plan?,Bad Bunny,3982,mt,4HRDBtek0ayfLQ6uc7rjO9,2018-09-21,2018-09-28,0.872,0.601,-5.418
93,94,New Patek,Lil Uzi Vert,3938,mt,0Fpen1PTuEnCmOJtUU9Iud,2018-09-21,2018-09-28,0.718,0.785,-4.963
94,95,Darkside,Alan Walker,3938,mt,1snWlbcbgQpJfknoI30DWG,2018-09-21,2018-09-28,0.112,0.642,-5.06
95,96,2002,Anne-Marie,3895,mt,2BgEsaKNfHUdlh97KmvFyo,2018-09-21,2018-09-28,0.603,0.683,-2.881
96,97,Flames,David Guetta,3826,mt,66BjcDhhwWCcQIBxHMpKXh,2018-09-21,2018-09-28,0.421,0.649,-5.892
97,98,Ibiza,Ozuna,3806,mt,1h9P5WJwyvK8OB7O2YiXgp,2018-09-21,2018-09-28,0.726,0.71,-5.144
98,99,Subete,Lary Over,3805,mt,6CWMm2mJOrKyDH4W1X5d06,2018-09-21,2018-09-28,0.77,0.864,-2.11
99,100,Mi Cama - Remix,KAROL G,3804,mt,38QmUDpkoYlNbMKvpvAsrE,2018-09-21,2018-09-28,0.832,0.784,-4.423
100,101,Unica - Remix,Ozuna,3802,mt,5Sv1rKKMX1yl9kfJ2HTluk,2018-09-21,2018-09-28,0.682,0.868,-3.19
101,102,Born To Be Yours,Kygo,3775,mt,0kHyKhJMukHEPfeh8s7rdM,2018-09-21,2018-09-28,0.451,0.688,-5.84
102,103,PPP,Kevin Roldan,3686,mt,1DcxnVNFAyVl2sDQ646pXS,2018-09-21,2018-09-28,0.712,0.65,-6.839
103,104,New Rules,Dua Lipa,3684,mt,2ekn2ttSfGqwhhate0LSR0,2018-09-21,2018-09-28,0.608,0.7,-6.021
104,105,Duro y Suave,Leslie Grace,3676,mt,31M5m42C3EGlbydf9XB5to,2018-09-21,2018-09-28,0.618,0.721,-4.483
105,106,Not Alike (feat. Royce Da 5'9),Eminem,3645,mt,28FGV3ORH14MYORd7s5dlU,2018-09-21,2018-09-28,0.342,0.756,-3.746
106,107,8 Letters,Why Don't We,3638,mt,4zRZAmBQP8vhNPf9i9opXt,2018-09-21,2018-09-28,0.255,0.478,-5.702
107,108,Side Effects (feat. Emily Warren),The Chainsmokers,3637,mt,5hrXLJJrnKraxRQntH0Vv9,2018-09-21,2018-09-28,0.54,0.71,-6.744
108,109,Me Niego (feat. Ozuna & Wisin),Reik,3625,mt,6jA8JUuPCGYjFcgw0AoM5T,2018-09-21,2018-09-28,0.768,0.779,-4.449
109,110,Blah Blah Blah,Armin van Buuren,3615,mt,0tp6mwUt99QnfY95T30Lqj,2018-09-21,2018-09-28,0.16,0.963,-3.911
110,111,Havana (feat. Young Thug),Camila Cabello,3597,mt,1rfofaqEpACxVEHIZBJe6W,2018-09-21,2018-09-28,0.394,0.523,-4.333
111,112,I'm a Mess,Bebe Rexha,3589,mt,04ZTP5KsCypmtCmQg5tH9R,2018-09-21,2018-09-28,0.216,0.694,-6.257
112,113,Shape of You,Ed Sheeran,3575,mt,7qiZfU4dY1lWllzX7mPBI3,2018-09-21,2018-09-28,0.931,0.652,-3.183
113,114,Dura - Remix,Daddy Yankee,3569,mt,6U2NuJILEOEpW2tVCuqKHb,2018-09-21,2018-09-28,0.853,0.803,-3.035
114,115,changes,XXXTENTACION,3538,mt,7AFASza1mXqntmGtbxXprO,2018-09-21,2018-09-28,0.52,0.308,-10.068
115,116,Triste,Bryant Myers,3524,mt,5MNS5FF4LrTX0jIaI0gory,2018-09-21,2018-09-28,0.263,0.724,-5.379
116,117,Bandolera,Anuel AA,3515,mt,3WapscF576b4Gw6tED2kWL,2018-09-21,2018-09-28,0.796,0.752,-4.108
117,118,Perfect,Ed Sheeran,3459,mt,0tgVpDi06FyKpA1z0VMD4v,2018-09-21,2018-09-28,0.168,0.448,-6.312
118,119,Greatest,Eminem,3437,mt,2XTquzYQAdT1Hk78bOUwsv,2018-09-21,2018-09-28,0.367,0.737,-5.186
119,120,Zum Zum,Daddy Yankee,3382,mt,7lEhOiFtcLXY4P7cuTKuQ8,2018-09-21,2018-09-28,0.529,0.832,-2.492
120,121,Don’t Matter To Me (with Michael Jackson),Drake,3379,mt,6G8kHiVZ1jW7vHMPVRNZU0,2018-09-21,2018-09-28,0.138,0.318,-12.391
121,122,Africa,TOTO,3366,mt,2374M0fQpWi3dLnB54qaLX,2018-09-21,2018-09-28,0.732,0.373,-18.064
122,123,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,3350,mt,3TnhQSRwT3AVMdXw5JPq0x,2018-09-21,2018-09-28,0.379,0.631,-4.837
123,124,Drew Barrymore,Bryce Vine,3343,mt,0OgGn1ofaj55l2PcihQQGV,2018-09-21,2018-09-28,0.25,0.572,-7.312
124,125,Sweet but Psycho,Ava Max,3341,mt,25sgk305KZfyuqVBQIahim,2018-09-21,2018-09-28,0.628,0.704,-4.724
125,126,Believer,Imagine Dragons,3324,mt,0pqnGHJpmpxLKifKRmU6WP,2018-09-21,2018-09-28,0.666,0.78,-4.374
126,127,Thunder,Imagine Dragons,3322,mt,1zB4vmk8tFRmM9UULNzbLB,2018-09-21,2018-09-28,0.288,0.822,-4.833
127,128,Mo Bamba,Sheck Wes,3301,mt,3QybPutx0Tjk472bBKjNWn,2018-09-21,2018-09-28,0.319,0.629,-4.882
128,129,Venom - Music From The Motion Picture,Eminem,3275,mt,2SL6oP2YAEQbqsrkOzRGO4,2018-09-21,2018-09-28,0.46,0.794,-5.063
129,130,lovely (with Khalid),Billie Eilish,3233,mt,0u2P5u6lvoDfwTYjAADbn4,2018-09-21,2018-09-28,0.12,0.296,-10.109
130,131,SLOW DANCING IN THE DARK,Joji,3232,mt,0UyljEbX9dqI1K0sqdv6B6,2018-09-21,2018-09-28,0.284,0.479,-7.458
131,132,Te Amo,Piso 21,3188,mt,2RVrdr062uLFxXwIxwdXPH,2018-09-21,2018-09-28,0.63,0.724,-4.139
132,133,Kamikaze,Eminem,3142,mt,2gsNpSn7VvvJuSrIDfRoYy,2018-09-21,2018-09-28,0.642,0.808,-5.175
133,134,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,3133,mt,4QtiVmuA88tPQiCOHZuQ5b,2018-09-21,2018-09-28,0.794,0.895,-3.112
134,135,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,3090,mt,7ycWLEP1GsNjVvcjawXz3z,2018-09-21,2018-09-28,0.294,0.569,-8.152
135,136,Pasado y Presente,Ozuna,3086,mt,6NPjHwhEG7eQUQBoPFBrnz,2018-09-21,2018-09-28,0.97,0.695,-2.866
136,137,Panic Room,Au/Ra,3086,mt,3MkuFR7t25mu7Iscp6GGiV,2018-09-21,2018-09-28,0.255,0.883,-6.423
137,138,FRIENDS,Marshmello,3071,mt,08bNPGLD8AhKpnnERrAc6G,2018-09-21,2018-09-28,0.534,0.88,-2.384
138,139,Remind Me to Forget,Kygo,3051,mt,6xTU6B6nFwKKTSZ9ySXS80,2018-09-21,2018-09-28,0.312,0.505,-6.389
139,140,Only You (with Little Mix),Cheat Codes,3047,mt,54l9GJGQ1UCFKe2tzt1Vxt,2018-09-21,2018-09-28,0.219,0.74,-4.793
140,141,I'm Yours,Jason Mraz,3041,mt,3S0OXQeoh0w6AY8WQVckRW,2018-09-21,2018-09-28,0.718,0.457,-8.322
141,142,The Middle,Zedd,3008,mt,09IStsImFySgyp0pIQdqAc,2018-09-21,2018-09-28,0.437,0.657,-3.061
142,143,Quiero Mas,Ozuna,2975,mt,1aYcpI8hXtpAEdBq8fp1pH,2018-09-21,2018-09-28,0.518,0.82,-4.7
143,144,Wonderwall - Remastered,Oasis,2969,mt,5qqabIl2vWzo9ApSC317sa,2018-09-21,2018-09-28,0.469,0.896,-4.066
144,145,Fuck Love (feat. Trippie Redd),XXXTENTACION,2962,mt,7AQim7LbvFVZJE3O8TYgf2,2018-09-21,2018-09-28,0.329,0.533,-9.74
145,146,SWISH,Tyga,2956,mt,55GiOwtxNajXVbpjjIzMnD,2018-09-21,2018-09-28,0.274,0.541,-5.608
146,147,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,2934,mt,0cDwUAF7yQrOLRcFfJpSc2,2018-09-21,2018-09-28,0.264,0.652,-7.49
147,148,Love No More,Loud Luxury,2905,mt,15fZrZhdK0g1BS9sDeW6sD,2018-09-21,2018-09-28,0.217,0.678,-6.249
148,149,Algún Día Volveras,Santaferia,2895,mt,27uAea0qcUz3a7jKnAT7KG,2018-09-21,2018-09-28,0.687,0.712,-3.765
149,150,X,Nicky Jam,2886,mt,39N9RPD9MRb5WmoLzNzPeA,2018-09-21,2018-09-28,0.711,0.773,-4.736
150,151,Psycho (feat. Ty Dolla $ign),Post Malone,2868,mt,3swc6WTsr7rl9DqQKQA55C,2018-09-21,2018-09-28,0.439,0.559,-8.011
151,152,These Days,Rudimental,2857,mt,5CLGzJsGqhCEECcpnFQA8x,2018-09-21,2018-09-28,0.55,0.809,-4.057
152,153,What Lovers Do (feat. SZA),Maroon 5,2856,mt,0GxQ1A5L9xnMOytbP6eKBG,2018-09-21,2018-09-28,0.419,0.597,-5.131
153,154,Ponle Música,Bryant Myers,2854,mt,5OjMzj9AamnqOVoGph315H,2018-09-21,2018-09-28,0.722,0.795,-6.001
154,155,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,2847,mt,58smOywZbVu8AjWutppiQA,2018-09-21,2018-09-28,0.751,0.786,-4.418
155,156,STARGAZING,Travis Scott,2832,mt,7wBJfHzpfI3032CSD7CE2m,2018-09-21,2018-09-28,0.0564,0.789,-3.69
156,157,I Like Me Better,Lauv,2804,mt,2P91MQbaiQOfbiz9VqhqKQ,2018-09-21,2018-09-28,0.419,0.505,-7.621
157,158,Celoso,Lele Pons,2793,mt,33zcmmElV1YbRZe57biUjg,2018-09-21,2018-09-28,0.667,0.703,-4.179
158,159,Ponle,Rvssian,2788,mt,28O1p0bQXH2F6Qn8jBZZR4,2018-09-21,2018-09-28,0.589,0.772,-4.736
159,160,Casualidad,Nacho,2780,mt,08rwXPBZ2DHOwnL7xaz044,2018-09-21,2018-09-28,0.909,0.855,-5.011
160,161,Tie Me Down (with Elley Duhé),Gryffin,2752,mt,4QVS8YCpK71R4FsxSMCjhP,2018-09-21,2018-09-28,0.314,0.839,-2.371
161,162,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2742,mt,4e4fqjx0Izh4svvTef1z7e,2018-09-21,2018-09-28,0.589,0.772,-6.61
162,163,Too Good At Goodbyes,Sam Smith,2739,mt,1mXVgsBdtIVeCLJnSnmtdV,2018-09-21,2018-09-28,0.534,0.375,-8.279
163,164,Creep On Me,GASHI,2717,mt,1MUL6DO2gVimj2YrVedubd,2018-09-21,2018-09-28,0.505,0.597,-4.401
164,165,Every Breath You Take - Remastered 2003,The Police,2714,mt,5C0LFQARavkPpn7JgA4sLk,2018-09-21,2018-09-28,0.74,0.452,-9.796
165,166,El Clavo (feat. Maluma) - Remix,Prince Royce,2712,mt,6bI00brFpeprqCDqKouEJS,2018-09-21,2018-09-28,0.73,0.797,-2.726
166,167,Devuelveme,Ozuna,2705,mt,5uvucCRBTkxv7VxIDLOqe7,2018-09-21,2018-09-28,0.784,0.769,-4.112
167,168,Bohemian Rhapsody - Remastered 2011,Queen,2659,mt,7tFiyTwD0nx5a1eklYtX2J,2018-09-21,2018-09-28,0.227,0.396,-9.91
168,169,Bella - Remix,Wolfine,2647,mt,0SaYeGhSXN0dDWstyNTQ56,2018-09-21,2018-09-28,0.87,0.476,-6.621
169,170,Hola,Zion & Lennox,2638,mt,2dYJKHEqAUTCk2U9zntaS1,2018-09-21,2018-09-28,0.856,0.789,-5.048
170,171,In My Blood,Shawn Mendes,2628,mt,2QZ7WLBE8h2y1Y5Fb8RYbH,2018-09-21,2018-09-28,0.487,0.712,-7.321
171,172,The Scientist,Coldplay,2611,mt,75JFxkI2RXiU7L9VXzMkle,2018-09-21,2018-09-28,0.212,0.442,-7.224
172,173,Right Now,Nick Jonas,2603,mt,43wzy7JxMEfvCh8ZFeZKYk,2018-09-21,2018-09-28,0.568,0.751,-4.982
173,174,Unforgettable,French Montana,2591,mt,3B54sVLJ402zGa6Xm4YGNe,2018-09-21,2018-09-28,0.733,0.769,-5.043
174,175,Loca Remix,Khea,2589,mt,2CRbiMK0W14l71SpDKqKZM,2018-09-21,2018-09-28,0.537,0.751,-3.661
175,176,I'll Be There,Jess Glynne,2586,mt,083Qf6hn6sFL6xiOHlZUyn,2018-09-21,2018-09-28,0.4,0.851,-3.111
176,177,Say You Won't Let Go,James Arthur,2582,mt,5uCax9HTNlzGybIStD3vDh,2018-09-21,2018-09-28,0.494,0.557,-7.398
177,178,If You're Over Me,Years & Years,2572,mt,1oc3jna2ablnfIKLYbKujl,2018-09-21,2018-09-28,0.615,0.853,-4.515
178,179,Closer,The Chainsmokers,2565,mt,7BKLCZ1jbUBVqRi2FVlTVw,2018-09-21,2018-09-28,0.661,0.524,-5.599
179,180,Self Care,Mac Miller,2561,mt,5bJ1DrEM4hNCafcDd1oxHx,2018-09-21,2018-09-28,0.177,0.538,-8.109
180,181,El Gil de Tu Ex,Santaferia,2550,mt,3cUE3p7E39CzGjQoEsg7sM,2018-09-21,2018-09-28,0.874,0.77,-3.074
181,182,Feel It Still,Portugal. The Man,2541,mt,6QgjcU0zLnzq5OrUoSZ3OK,2018-09-21,2018-09-28,0.754,0.795,-5.115
182,183,Love Lies (with Normani),Khalid,2535,mt,45Egmo7icyopuzJN0oMEdk,2018-09-21,2018-09-28,0.338,0.648,-5.626
183,184,Naturaleza,Anuel AA,2511,mt,1icm3g1X4j3tFk4z2PrauY,2018-09-21,2018-09-28,0.598,0.726,-4.89
184,185,The Way I Am,Charlie Puth,2510,mt,6qNALlmZa1ESnCxJmXE1K9,2018-09-21,2018-09-28,0.642,0.769,-5.658
185,186,Without You (feat. Sandro Cavazza),Avicii,2506,mt,6Pgkp4qUoTmJIPn7ReaGxL,2018-09-21,2018-09-28,0.276,0.863,-4.799
186,187,Feels Like Summer,Childish Gambino,2501,mt,7p4vHnYXkxlzvfePJVpcTr,2018-09-21,2018-09-28,0.255,0.596,-8.214
187,188,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,2498,mt,1bhUWB0zJMIKr9yVPrkEuI,2018-09-21,2018-09-28,0.356,0.299,-7.365
188,189,Halo,Beyoncé,2492,mt,2CvOqDpQIMw69cCzWqr5yr,2018-09-21,2018-09-28,0.471,0.712,-5.907
189,190,Look At Me!,XXXTENTACION,2490,mt,6eYxmK9fdL4hwLnXG2zY3s,2018-09-21,2018-09-28,0.349,0.726,-6.405
190,191,Magic In The Hamptons (feat. Lil Yachty),Social House,2475,mt,2Yer0p7uB2lVBUAtANuuQp,2018-09-21,2018-09-28,0.803,0.479,-5.339
191,192,Ella Fuma,Plan B,2441,mt,4IYxcqhcFFJ025qfWJeulF,2018-09-21,2018-09-28,0.836,0.729,-2.897
192,193,Epa Wei,Danny Ocean,2436,mt,2QmsKag0YaqhAbpR9Nwmpn,2018-09-21,2018-09-28,0.804,0.82,-4.715
193,194,Real Friends,Camila Cabello,2426,mt,5vnpANH92iEajvGwE2oQ6r,2018-09-21,2018-09-28,0.663,0.512,-6.869
194,195,Something Just Like This,The Chainsmokers,2418,mt,6RUKPb4LETWmmr3iAEQktW,2018-09-21,2018-09-28,0.446,0.635,-6.769
195,196,Yeezy,Anuel AA,2404,mt,4CzA04WEvvXF6ItpzVTP4b,2018-09-21,2018-09-28,0.553,0.757,-4.956
196,197,Your Love,David Guetta,2401,mt,0tgbSxoFjZ20MjfoKwWevV,2018-09-21,2018-09-28,0.512,0.937,-2.682
197,198,Stepping Stone,Eminem,2393,mt,60Z57Wdrn0pEVpHI7d7GAX,2018-09-21,2018-09-28,0.312,0.684,-6.032
198,199,La Forma en Que Me Miras,Super Yei,2389,mt,6t94PGXYAuo9GbJEnMpPcW,2018-09-21,2018-09-28,0.573,0.662,-1.387
199,200,Photograph,Ed Sheeran,2384,mt,6fxVffaTuwjgEk5h9QyRjy,2018-09-21,2018-09-28,0.201,0.379,-10.48
200,1,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,18917,mt,4w8niZpiMy6qz1mntFA5uM,2018-09-28,2018-10-05,0.591,0.798,-4.206
201,2,BEBE,6ix9ine,18410,mt,7ATATJztoWLcqDAcVVof0C,2018-09-28,2018-10-05,0.286,0.902,-3.559
202,3,Promises (with Sam Smith),Calvin Harris,18282,mt,5N5k9nd479b1xpDZ4usjrg,2018-09-28,2018-10-05,0.486,0.768,-5.991
203,4,I Love It (& Lil Pump),Kanye West,17555,mt,4S8d14HvHb70ImctNgVzQQ,2018-09-28,2018-10-05,0.329,0.522,-8.304
204,5,Happier,Marshmello,17524,mt,2dpaYNEQHiRxtZbfNsse99,2018-09-28,2018-10-05,0.671,0.792,-2.749
205,6,Falling Down - Bonus Track,Lil Peep,16027,mt,0Dn40gxVCMo5TkgS8Ik18Q,2018-09-28,2018-10-05,0.273,0.574,-6.442
206,7,Quiere Beber,Anuel AA,15129,mt,3rPAD722s5FFNnwjC91t7Z,2018-09-28,2018-10-05,0.772,0.57,-3.482
207,8,Eastside (with Halsey & Khalid),benny blanco,14652,mt,0d2iYfpKoM0QCKvcLCkBao,2018-09-28,2018-10-05,0.319,0.68,-7.648
208,9,Culpables,KAROL G,14295,mt,6q8Lb50EtqNeeJXXe8mMAH,2018-09-28,2018-10-05,0.416,0.801,-2.942
209,10,Vaina Loca,Ozuna,13727,mt,48zFZh27QU5qsrBjn4C2FA,2018-09-28,2018-10-05,0.555,0.805,-4.249
210,11,Hipócrita,Anuel AA,12214,mt,6XBjCetHKdO5L9cwMDVffw,2018-09-28,2018-10-05,0.79,0.858,-2.78
211,12,Electricity (with Dua Lipa),Silk City,12042,mt,5N4erncE7kuUccm7zEmwzk,2018-09-28,2018-10-05,0.505,0.67,-6.439
212,13,Better,Khalid,11416,mt,4T3fNx3CgwDRRYgmFCbD4J,2018-09-28,2018-10-05,0.116,0.585,-10.332
213,14,Be Alright,Dean Lewis,11081,mt,3EPXxR3ImUwfayaurPi3cm,2018-09-28,2018-10-05,0.443,0.586,-6.319
214,15,Cuando Te Besé,Becky G,10952,mt,2XXMDz7SPZ4mSFN1PXfHUy,2018-09-28,2018-10-05,0.295,0.732,-3.713
215,16,Natural,Imagine Dragons,10806,mt,4zIO3ilp5HvTeK3HJHxhMP,2018-09-28,2018-10-05,0.213,0.612,-6.106
216,17,Lucky You (feat. Joyner Lucas),Eminem,10463,mt,60SdxE8apGAxMiRrpbmLY0,2018-09-28,2018-10-05,0.575,0.786,-4.884
217,18,Thunderclouds,Sia,9470,mt,5a8RPWgKSmcGBGcffmIrUi,2018-09-28,2018-10-05,0.507,0.716,-5.985
218,19,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,9420,mt,5Xn4IyTtW6FUGIUyWjbUHG,2018-09-28,2018-10-05,0.481,0.904,-3.694
219,20,In My Feelings,Drake,9387,mt,2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-28,2018-10-05,0.35,0.626,-5.833
220,21,Te Boté - Remix,Nio Garcia,9186,mt,3V8UKqhEK5zBkBb6d6ub8i,2018-09-28,2018-10-05,0.442,0.675,-3.445
