Position,Track Name,Artist,Streams,date,region,id
34,Killshot,Eminem,20086,2018-09-28--2018-10-05,il,1jo3TwNGCXfNdB5uba3ZVv
35,breathin,Ariana Grande,20081,2018-09-28--2018-10-05,il,4OafepJy2teCjYJbvFE60J
36,One Kiss (with Dua Lipa),Calvin Harris,19819,2018-09-28--2018-10-05,il,7ef4DlsgrMEH11cDZd32M6
37,Be Alright,Dean Lewis,19302,2018-09-28--2018-10-05,il,3EPXxR3ImUwfayaurPi3cm
38,SAD!,XXXTENTACION,18933,2018-09-28--2018-10-05,il,3ee8Jmje8o58CHK66QrVC2
39,IDGAF,Dua Lipa,18769,2018-09-28--2018-10-05,il,76cy1WJvNGJTj78UqeA5zr
40,no tears left to cry,Ariana Grande,18740,2018-09-28--2018-10-05,il,2qT1uLXPVPzGgFOx4jtEuo
41,Body (feat. Brando),Loud Luxury,18391,2018-09-28--2018-10-05,il,7K7MUBCnzgBAvMVW2RTWNs
42,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,18358,2018-09-28--2018-10-05,il,2E124GmJRnBJuXbTb4cPUB
43,בחורים טובים,Omer Adam,18260,2018-09-28--2018-10-05,il,3VNSObS4mkmrQ16ykQWNXk
44,לשוב הביתה,Ishay Ribo,17335,2018-09-28--2018-10-05,il,52n4gF126eIllrGuc9Zus6
45,הלב שלך בממתינה,Dudu Aharon,17240,2018-09-28--2018-10-05,il,3JpSBMUG8uWLi5ZXlkCWIU
46,Wake Up in the Sky,Gucci Mane,17175,2018-09-28--2018-10-05,il,0QIjsbm2fh1cJ45XO9eGqq
47,לפעמים,Ori Ben Ari,16960,2018-09-28--2018-10-05,il,1LPAIuklAWhEUGQ3nQrcBr
48,יש ימים,Liran Danino,16831,2018-09-28--2018-10-05,il,4634Q6zs4pvqGAXS5uXZau
49,שמישהו יעצור אותי,Eden Hason,16534,2018-09-28--2018-10-05,il,3PcBjhdSmzxWilw6ok3XFV
50,ברגעים שאת הולכת,Osher Cohen,16531,2018-09-28--2018-10-05,il,3YB8nipMIp5h5iXM23JvEx
51,Nonstop,Drake,16476,2018-09-28--2018-10-05,il,0TlLq3lA83rQOYtrqBqSct
52,חיים שלי,Eden Ben Zaken,16378,2018-09-28--2018-10-05,il,1ng7BTOG1an0GuQpU9vNaj
53,Don't Cry (feat. XXXTENTACION),Lil Wayne,16327,2018-09-28--2018-10-05,il,5BQrp63SHCVf4bzCzJePne
54,Nevermind (Alright),Dennis Lloyd,16282,2018-09-28--2018-10-05,il,1rwRQ8EfWU8XkXlWz0uH1F
55,כמה ימים,אייל גולן ומשה פרץ,16275,2018-09-28--2018-10-05,il,6NuYlT9Z9Rp5VYySISVvhZ
56,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,15942,2018-09-28--2018-10-05,il,5Xn4IyTtW6FUGIUyWjbUHG
57,Moonlight,XXXTENTACION,15908,2018-09-28--2018-10-05,il,0JP9xo3adEtGSdUEISiszL
58,תני לי רגע,Mergui,15819,2018-09-28--2018-10-05,il,6JA3KmhNTm9Hh8XPdH88wM
59,Taste (feat. Offset),Tyga,15704,2018-09-28--2018-10-05,il,5IaHrVsrferBYDm0bDyABy
60,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,15552,2018-09-28--2018-10-05,il,3DGar7krWlmrXRFHBcQF6z
61,God is a woman,Ariana Grande,15518,2018-09-28--2018-10-05,il,5OCJzvD7sykQEKHH7qAC3C
62,Beautiful (feat. Camila Cabello),Bazzi,15435,2018-09-28--2018-10-05,il,4VUwkH455At9kENOfzTqmF
63,FRIENDS,Marshmello,15312,2018-09-28--2018-10-05,il,08bNPGLD8AhKpnnERrAc6G
64,שהכאב ימצא לו חברים,Yam Refaeli,15271,2018-09-28--2018-10-05,il,1KmujYKPsLB445VrBd3yMV
65,Better Now,Post Malone,15129,2018-09-28--2018-10-05,il,7dt6x5M1jzdTEt8oCbisTK
66,מה את אומרת,Nadav Guedj,14936,2018-09-28--2018-10-05,il,6NGQgJ2SGoHblyIb44XtMh
67,Flames,David Guetta,14905,2018-09-28--2018-10-05,il,66BjcDhhwWCcQIBxHMpKXh
68,הכי קרוב אלייך,Elai Botner,14875,2018-09-28--2018-10-05,il,24xbat16HM9XYXJMyFfpXq
69,The Middle,Zedd,14821,2018-09-28--2018-10-05,il,09IStsImFySgyp0pIQdqAc
70,New Rules,Dua Lipa,14664,2018-09-28--2018-10-05,il,2ekn2ttSfGqwhhate0LSR0
71,God's Plan,Drake,14505,2018-09-28--2018-10-05,il,6DCZcSspjsKoFjzjrWoCdn
72,ואם תבואי אליי,Idan Raichel,13900,2018-09-28--2018-10-05,il,45bZgiBPs6AZFHOyHcx68w
73,rockstar (feat. 21 Savage),Post Malone,13802,2018-09-28--2018-10-05,il,0e7ipj03S05BNilyu5bRzt
74,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,13693,2018-09-28--2018-10-05,il,15kQGEy89K8deJcZVFEn0N
75,Allah Ma'ak,Maor Edri,13647,2018-09-28--2018-10-05,il,38weg8UtFTFYvNonT4h7vv
76,REMEDY,Alesso,13489,2018-09-28--2018-10-05,il,6jreFSOTUAViWjKyzOC4Kg
77,2002,Anne-Marie,13470,2018-09-28--2018-10-05,il,2BgEsaKNfHUdlh97KmvFyo
78,No Stylist,French Montana,13412,2018-09-28--2018-10-05,il,04MLEeAMuV9IlHEsD8vF6A
79,Believer,Imagine Dragons,13373,2018-09-28--2018-10-05,il,0pqnGHJpmpxLKifKRmU6WP
80,ילדים כאלה,Eden Hason,13328,2018-09-28--2018-10-05,il,1yX4fjnwAAuggxCSBtLO9z
81,Say My Name,David Guetta,13258,2018-09-28--2018-10-05,il,0YammaEkYSeo9vQYZ1OwS6
82,Havana (feat. Young Thug),Camila Cabello,13121,2018-09-28--2018-10-05,il,1rfofaqEpACxVEHIZBJe6W
83,כמעט שנתיים,Itay Levi,13005,2018-09-28--2018-10-05,il,4z814p06WAXK1k2gPRZwJM
84,Noticed,Lil Mosey,12877,2018-09-28--2018-10-05,il,7d6XJZjnm7iWcKwYL9z5kC
85,שמיים,Eliad,12826,2018-09-28--2018-10-05,il,4xXgTGPTNPfdIFoUO6s5ZF
86,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,12555,2018-09-28--2018-10-05,il,4hQ6UGyWQIGJmHSo0J88JW
87,Thunder,Imagine Dragons,12482,2018-09-28--2018-10-05,il,1zB4vmk8tFRmM9UULNzbLB
88,The Ringer,Eminem,12364,2018-09-28--2018-10-05,il,2jt2WxXMCD4zjACthkJQVE
89,Colombiana,Ido Shoam,12035,2018-09-28--2018-10-05,il,70y0g2FUkVavdad0DowW1I
90,Mo Bamba,Sheck Wes,12028,2018-09-28--2018-10-05,il,3QybPutx0Tjk472bBKjNWn
91,What About Me (feat. Sosamann),Lil Wayne,11919,2018-09-28--2018-10-05,il,3JX0dOCIAiaR8MP3ryXWuM
92,Greatest,Eminem,11776,2018-09-28--2018-10-05,il,2XTquzYQAdT1Hk78bOUwsv
93,בסיבוב,Tuna,11731,2018-09-28--2018-10-05,il,5RnhWaP5VD3eJN3J0chPmh
94,Youth (feat. Khalid),Shawn Mendes,11714,2018-09-28--2018-10-05,il,1h0yImRPIVAjhhHeNVlTuC
95,כל הזמן הזה,Ravid Plotnik,11591,2018-09-28--2018-10-05,il,3SSQpPFdf3WkAQgld5Eib8
96,Happy Now,Zedd,11525,2018-09-28--2018-10-05,il,4keoy2fqgwGnbWlm3ZVZFa
97,Shape of You,Ed Sheeran,11363,2018-09-28--2018-10-05,il,7qiZfU4dY1lWllzX7mPBI3
98,טירוף מתוק,Eyal Golan,11356,2018-09-28--2018-10-05,il,2vxKe08vyZv04svY5oT0ay
99,Like I Do,David Guetta,11258,2018-09-28--2018-10-05,il,4aBYzs8RxZMuqyOanNlf8I
100,High On Life (feat. Bonn),Martin Garrix,11159,2018-09-28--2018-10-05,il,4ut5G4rgB1ClpMTMfjoIuy
101,Want To,Dua Lipa,10997,2018-09-28--2018-10-05,il,0CBFOvHlyqy30Q5tbyNHfQ
102,Don’t Matter To Me (with Michael Jackson),Drake,10996,2018-09-28--2018-10-05,il,6G8kHiVZ1jW7vHMPVRNZU0
103,More Than You Know,Axwell /\ Ingrosso,10793,2018-09-28--2018-10-05,il,6h5PAsRni4IRlxWr6uDPTP
104,אחת ולתמיד,Ishay Ribo,10680,2018-09-28--2018-10-05,il,3bgNXXL7TjlBDOl36wLWHk
105,Let It Fly (feat. Travis Scott),Lil Wayne,10634,2018-09-28--2018-10-05,il,0CBQ0m3mufWH75LTYB3s6h
106,Not Alike (feat. Royce Da 5'9),Eminem,10621,2018-09-28--2018-10-05,il,28FGV3ORH14MYORd7s5dlU
107,Jocelyn Flores,XXXTENTACION,10548,2018-09-28--2018-10-05,il,7m9OqQk4RVRkw9JJdeAw96
108,Look Alive (feat. Drake),BlocBoy JB,10513,2018-09-28--2018-10-05,il,4qKcDkK6siZ7Jp1Jb4m0aL
109,בעלה מלמעלה,Dudu Faruk,10479,2018-09-28--2018-10-05,il,2PJTsRW4ysWtrHKy9Bk4ab
110,פעם בחיים,Omer Adam,10312,2018-09-28--2018-10-05,il,189BV5aRdPpDImoLn63zrh
111,Fall,Eminem,10306,2018-09-28--2018-10-05,il,58QhkbaAkLFnn7JwAnAato
112,Nice For What,Drake,10258,2018-09-28--2018-10-05,il,3CA9pLiwRIGtUBiMjbZmRw
113,תתארו לכם,Shlomo Artzi,10061,2018-09-28--2018-10-05,il,0CgiwDmWBRlmD4wYXBsQ5I
114,Drip Too Hard,Lil Baby,9989,2018-09-28--2018-10-05,il,1BxkZE73h9BN3qwuA15TA3
115,למה זה מגיע לנו,Idan Raichel,9921,2018-09-28--2018-10-05,il,26pOIgtLcZ6nAq1NZDP3fU
116,Love Lies (with Normani),Khalid,9758,2018-09-28--2018-10-05,il,45Egmo7icyopuzJN0oMEdk
117,עד מחר,Eviatar Banai,9730,2018-09-28--2018-10-05,il,5dlEgrCOjy9FTcQM1vrrh5
118,X,Nicky Jam,9682,2018-09-28--2018-10-05,il,39N9RPD9MRb5WmoLzNzPeA
119,אחרי כל השנים,Omer Adam,9543,2018-09-28--2018-10-05,il,4YBoPUdPPDf2St7qXAnHlZ
120,דוד המלך,Dudu Faruk,9460,2018-09-28--2018-10-05,il,6hQkOdJAWYPRvWg1IMgDiB
121,Uproar,Lil Wayne,9431,2018-09-28--2018-10-05,il,3wScL5W8H40zzCKN0atfBk
122,מישהו איתי כאן,Benaia Barabi,9417,2018-09-28--2018-10-05,il,7hwkHWJHC5tXZVEQbJkuE7
123,Blah Blah Blah,Armin van Buuren,9400,2018-09-28--2018-10-05,il,0tp6mwUt99QnfY95T30Lqj
124,Ulay Nedaber,Nadav Guedj,9398,2018-09-28--2018-10-05,il,4wt1jIFzgeRnWpj8iKWeZf
125,גם זה יעבור,Tuna,9336,2018-09-28--2018-10-05,il,7vlw3ezpsoXCBONhNXLOcV
126,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,9171,2018-09-28--2018-10-05,il,7ycWLEP1GsNjVvcjawXz3z
127,New Patek,Lil Uzi Vert,9096,2018-09-28--2018-10-05,il,0Fpen1PTuEnCmOJtUU9Iud
128,Vaina Loca,Ozuna,9038,2018-09-28--2018-10-05,il,48zFZh27QU5qsrBjn4C2FA
129,Ocean (feat. Khalid),Martin Garrix,8963,2018-09-28--2018-10-05,il,3nc420PXjTdBV5TN0gCFkS
130,HUMBLE.,Kendrick Lamar,8951,2018-09-28--2018-10-05,il,7KXjTSCq5nL1LoYtL7XAwS
131,סינדרלה,The Ultras,8847,2018-09-28--2018-10-05,il,3R6v09RBIK9claHhwTB28p
132,עולם משוגע,Tuna,8846,2018-09-28--2018-10-05,il,4JmmjsGmOED0sn0Le3r84u
133,Psycho (feat. Ty Dolla $ign),Post Malone,8757,2018-09-28--2018-10-05,il,3swc6WTsr7rl9DqQKQA55C
134,STARGAZING,Travis Scott,8750,2018-09-28--2018-10-05,il,7wBJfHzpfI3032CSD7CE2m
135,Wonderwall - Remastered,Oasis,8743,2018-09-28--2018-10-05,il,5qqabIl2vWzo9ApSC317sa
136,Perfect,Ed Sheeran,8733,2018-09-28--2018-10-05,il,0tgVpDi06FyKpA1z0VMD4v
137,Let You Love Me,Rita Ora,8729,2018-09-28--2018-10-05,il,6xtcFXSo8H9BZN637BMVKS
138,Riptide,Vance Joy,8712,2018-09-28--2018-10-05,il,7yq4Qj7cqayVTp3FF9CWbm
139,Kawaii,Static & Ben El,8688,2018-09-28--2018-10-05,il,4hbimRSQ2ZA5F86WSw5p6S
140,תבואי היום,Eyal Golan,8637,2018-09-28--2018-10-05,il,3pTajpF0kUE6DhenoCNWWq
141,Audio,Sia,8571,2018-09-28--2018-10-05,il,7boPPE857KEqCIHNwFkDop
142,Silence,Marshmello,8566,2018-09-28--2018-10-05,il,7vGuf3Y35N4wmASOKLUVVU
143,מה אני נראה לך,Peled,8555,2018-09-28--2018-10-05,il,2KWzg1vpya70bKCKewYJpn
144,Te Boté - Remix,Nio Garcia,8471,2018-09-28--2018-10-05,il,3V8UKqhEK5zBkBb6d6ub8i
145,What Lovers Do (feat. SZA),Maroon 5,8459,2018-09-28--2018-10-05,il,0GxQ1A5L9xnMOytbP6eKBG
146,Kamikaze,Eminem,8458,2018-09-28--2018-10-05,il,2gsNpSn7VvvJuSrIDfRoYy
147,משהו מתוק,Peer Tasi,8437,2018-09-28--2018-10-05,il,1JVaMTFpNsDjAOoeZ9x8Xw
148,Lost In Japan - Remix,Shawn Mendes,8420,2018-09-28--2018-10-05,il,575NJxNUVDqwJGdzBrlLbv
149,I Like Me Better,Lauv,8373,2018-09-28--2018-10-05,il,2P91MQbaiQOfbiz9VqhqKQ
150,Closer,The Chainsmokers,8334,2018-09-28--2018-10-05,il,7BKLCZ1jbUBVqRi2FVlTVw
151,BEBE,6ix9ine,8307,2018-09-28--2018-10-05,il,7ATATJztoWLcqDAcVVof0C
152,I'm Yours,Jason Mraz,8301,2018-09-28--2018-10-05,il,3S0OXQeoh0w6AY8WQVckRW
153,Leftovers,Dennis Lloyd,8265,2018-09-28--2018-10-05,il,0dcuGoAIPAT7OrP5CGSVBA
154,Bohemian Rhapsody - Remastered 2011,Queen,8254,2018-09-28--2018-10-05,il,7tFiyTwD0nx5a1eklYtX2J
155,Venom - Music From The Motion Picture,Eminem,8252,2018-09-28--2018-10-05,il,2SL6oP2YAEQbqsrkOzRGO4
156,In My Blood,Shawn Mendes,8237,2018-09-28--2018-10-05,il,2QZ7WLBE8h2y1Y5Fb8RYbH
157,Let Her Go,Passenger,8206,2018-09-28--2018-10-05,il,2jyjhRf6DVbMPU5zxagN2h
158,Burn Out (feat. Dewain Whitmore),Martin Garrix,8198,2018-09-28--2018-10-05,il,7IWTIkiWGWNQyYfOLdMrGD
159,Wolves,Selena Gomez,8077,2018-09-28--2018-10-05,il,0tBbt8CrmxbjRP0pueQkyU
160,Shetisaref Ha'ahava,Itay Levi,7973,2018-09-28--2018-10-05,il,22okrfIxCwkdvI0wal1BcK
161,Dedicate,Lil Wayne,7925,2018-09-28--2018-10-05,il,0Y7di9ZCmB6Elad5WISaPc
162,Here Comes The Sun - Remastered 2009,The Beatles,7920,2018-09-28--2018-10-05,il,6dGnYIeXmHdcikdzNNDMm2
163,רוק 30,Tuna,7890,2018-09-28--2018-10-05,il,1vTVrYErMEixGuPZFZGg6C
164,אסתדר לבד,Eyal Golan,7884,2018-09-28--2018-10-05,il,2qGfywWmr0wxUhIqjozTrT
165,Whatever It Takes,Imagine Dragons,7882,2018-09-28--2018-10-05,il,6Qn5zhYkTa37e91HC1D7lb
166,Symphony (feat. Zara Larsson),Clean Bandit,7822,2018-09-28--2018-10-05,il,1x5sYLZiu9r5E43kMlt9f8
167,Remind Me to Forget,Kygo,7786,2018-09-28--2018-10-05,il,6xTU6B6nFwKKTSZ9ySXS80
168,As a Stone,Full Trunk,7772,2018-09-28--2018-10-05,il,0odehEKB3SeuY8NIm9kBT4
169,Drew Barrymore,Bryce Vine,7766,2018-09-28--2018-10-05,il,0OgGn1ofaj55l2PcihQQGV
170,אחותך עם נורוז,Dudu Faruk,7740,2018-09-28--2018-10-05,il,6VzMl5OZabswoo4jQBdsp3
171,Bella ciao - HUGEL Remix,El Profesor,7732,2018-09-28--2018-10-05,il,1MFSD0AkPk8Yq7TDEhrHcb
172,תוכו רצוף אהבה,Ishay Ribo,7718,2018-09-28--2018-10-05,il,1QP8gp1xtid9iE9L7SzB8e
173,אל תשאלי,Gil Vain,7712,2018-09-28--2018-10-05,il,0Rym9F9ypVM8HpPn9EzM5S
174,Wake Me Up,Avicii,7706,2018-09-28--2018-10-05,il,4h8VwCb1MTGoLKueQ1WgbD
175,Feel It Still,Portugal. The Man,7701,2018-09-28--2018-10-05,il,6QgjcU0zLnzq5OrUoSZ3OK
176,These Days,Rudimental,7642,2018-09-28--2018-10-05,il,5CLGzJsGqhCEECcpnFQA8x
177,Mad Love,Sean Paul,7633,2018-09-28--2018-10-05,il,4dSoDnmR9opAQ8KxUc9SbC
178,יפה כלבנה,Eviatar Banai,7587,2018-09-28--2018-10-05,il,2da2YOegDZxpYiXLvA3u29
179,Under the Bridge,Red Hot Chili Peppers,7587,2018-09-28--2018-10-05,il,3d9DChrdc6BOeFsbrZ3Is0
180,Born To Be Yours,Kygo,7578,2018-09-28--2018-10-05,il,0kHyKhJMukHEPfeh8s7rdM
181,עוד רגע,Peer Tasi,7518,2018-09-28--2018-10-05,il,0iM2vXFebAeChethPC6w5b
182,Love Someone,Lukas Graham,7510,2018-09-28--2018-10-05,il,2JqnpexlO9dmvjUMCaLCLJ
183,Without You (feat. Sandro Cavazza),Avicii,7493,2018-09-28--2018-10-05,il,6Pgkp4qUoTmJIPn7ReaGxL
184,Maman,Stephane legar,7492,2018-09-28--2018-10-05,il,2YaGf7h9KLbPbeqSYEpiYc
185,מעליות,Dudu Tassa,7484,2018-09-28--2018-10-05,il,6DmmH8JIYRW5yvEB5BDmmd
186,י'א 2,Tuna,7462,2018-09-28--2018-10-05,il,2PpTUW96jjJYr8ib8RUnUu
187,נסיכה שלי,Ivri Lider,7404,2018-09-28--2018-10-05,il,29CnJh29jn9ps2E0ZYupct
188,חלק מהזמן,Idan Amedi,7357,2018-09-28--2018-10-05,il,6AuhyP1rKXVGvvrqr5UNaK
189,סיגפו,Beit Habubot,7357,2018-09-28--2018-10-05,il,09yDsl7d8xXZPntarkiVes
190,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,7337,2018-09-28--2018-10-05,il,1bhUWB0zJMIKr9yVPrkEuI
191,This Is America,Childish Gambino,7332,2018-09-28--2018-10-05,il,0b9oOr2ZgvyQu88wzixux9
192,Sweet but Psycho,Ava Max,7285,2018-09-28--2018-10-05,il,25sgk305KZfyuqVBQIahim
193,Hotel California - 2013 Remaster,Eagles,7269,2018-09-28--2018-10-05,il,40riOy7x9W7GXjyGp4pjAv
194,changes,XXXTENTACION,7191,2018-09-28--2018-10-05,il,7AFASza1mXqntmGtbxXprO
195,Africa,TOTO,7187,2018-09-28--2018-10-05,il,2374M0fQpWi3dLnB54qaLX
196,Take Me to Church,Hozier,7182,2018-09-28--2018-10-05,il,3KYOGt8IO6j8wptkG9THag
197,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,7142,2018-09-28--2018-10-05,il,2zy9TMoZlYGuCNY4TLqG24
198,Something Just Like This,The Chainsmokers,7069,2018-09-28--2018-10-05,il,6RUKPb4LETWmmr3iAEQktW
199,חגורה שחורה,Dudu Faruk,7067,2018-09-28--2018-10-05,il,7eO0JtczgHc0CW1QUejYXb
200,בא לי לחבק אותך,Eden Ben Zaken,7024,2018-09-28--2018-10-05,il,7zhAAoTwVA6Y9tR250xvnd
1,רחוק מכולם,Omer Adam,61467,2018-10-05--2018-10-12,il,2ut3zQxLTnkUwVckocuNPM
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,44585,2018-10-05--2018-10-12,il,4w8niZpiMy6qz1mntFA5uM
3,Happier,Marshmello,44173,2018-10-05--2018-10-12,il,2dpaYNEQHiRxtZbfNsse99
4,I Love It (& Lil Pump),Kanye West,43897,2018-10-05--2018-10-12,il,4S8d14HvHb70ImctNgVzQQ
5,Lucky You (feat. Joyner Lucas),Eminem,38249,2018-10-05--2018-10-12,il,60SdxE8apGAxMiRrpbmLY0
6,צבעים,Gil Vain,36691,2018-10-05--2018-10-12,il,2OJS0hRtiTOh51SEDJWLlm
7,Promises (with Sam Smith),Calvin Harris,34979,2018-10-05--2018-10-12,il,5N5k9nd479b1xpDZ4usjrg
8,Lucid Dreams,Juice WRLD,34475,2018-10-05--2018-10-12,il,0s3nnoMeVWz3989MkNQiRf
9,Girls Like You (feat. Cardi B),Maroon 5,31969,2018-10-05--2018-10-12,il,7fa9MBXhVfQ8P8Df9OEbD8
10,Thunderclouds,Sia,30591,2018-10-05--2018-10-12,il,5a8RPWgKSmcGBGcffmIrUi
11,In My Mind,Dynoro,30518,2018-10-05--2018-10-12,il,0E9ZjEAyAwOXZ7wJC0PD33
12,Eastside (with Halsey & Khalid),benny blanco,30353,2018-10-05--2018-10-12,il,0d2iYfpKoM0QCKvcLCkBao
13,Falling Down - Bonus Track,Lil Peep,30296,2018-10-05--2018-10-12,il,0Dn40gxVCMo5TkgS8Ik18Q
14,אוהבת אותי אמיתי,Omer Adam,28036,2018-10-05--2018-10-12,il,7suO6u1sJuNnkLpBTWmYjX
15,In My Feelings,Drake,27448,2018-10-05--2018-10-12,il,2G7V7zsVDxg1yRsu7Ew9RJ
16,שני משוגעים,Omer Adam,27343,2018-10-05--2018-10-12,il,1EbUjcgx4c1tLHdqC6eHJd
17,Better,Khalid,27160,2018-10-05--2018-10-12,il,4T3fNx3CgwDRRYgmFCbD4J
18,Natural,Imagine Dragons,26908,2018-10-05--2018-10-12,il,4zIO3ilp5HvTeK3HJHxhMP
19,Electricity (with Dua Lipa),Silk City,26671,2018-10-05--2018-10-12,il,5N4erncE7kuUccm7zEmwzk
20,Rise,Jonas Blue,26507,2018-10-05--2018-10-12,il,3u1S1OmAUhx5DRlLrXqyp3
21,No Brainer,DJ Khaled,24889,2018-10-05--2018-10-12,il,5WvAo7DNuPRmk4APhdPzi8
22,Solo (feat. Demi Lovato),Clean Bandit,24729,2018-10-05--2018-10-12,il,6kPJZM97LwdG9QIsT7khp6
23,Comme ci comme ca,Stephane legar,24071,2018-10-05--2018-10-12,il,0poi1IyVFRKXI2jvHmdaIa
24,שיכורים,Eden Hason,23447,2018-10-05--2018-10-12,il,5EG4ur1MYuX1ZRirNaE4hv
25,יש ימים,Liran Danino,23288,2018-10-05--2018-10-12,il,4634Q6zs4pvqGAXS5uXZau
26,SICKO MODE,Travis Scott,23202,2018-10-05--2018-10-12,il,2xLMifQCjDGFmkHkpNLD9h
27,Without Me,Halsey,22678,2018-10-05--2018-10-12,il,5p7ujcrUXASCNwRaWNHR1C
28,ברגעים שאת הולכת,Osher Cohen,22672,2018-10-05--2018-10-12,il,3YB8nipMIp5h5iXM23JvEx
29,Youngblood,5 Seconds of Summer,22577,2018-10-05--2018-10-12,il,2iUXsYOEPhVqEBwsqP70rE
30,I Like It,Cardi B,22497,2018-10-05--2018-10-12,il,58q2HKrzhC3ozto2nDdN4z
31,גומיגם,Static & Ben El,21976,2018-10-05--2018-10-12,il,2tGGxOQW48qI5oQku2ACj6
32,IDGAF,Dua Lipa,21221,2018-10-05--2018-10-12,il,76cy1WJvNGJTj78UqeA5zr
33,פתאום אהבה,Itay Levi,21136,2018-10-05--2018-10-12,il,4D7YplXPhuGSlviqXwBsvU
34,Genius,Sia,20800,2018-10-05--2018-10-12,il,73F87Sqh6jQWucOOvz1WFx
35,SAD!,XXXTENTACION,20731,2018-10-05--2018-10-12,il,3ee8Jmje8o58CHK66QrVC2
36,One Kiss (with Dua Lipa),Calvin Harris,20540,2018-10-05--2018-10-12,il,7ef4DlsgrMEH11cDZd32M6
37,Be Alright,Dean Lewis,20389,2018-10-05--2018-10-12,il,3EPXxR3ImUwfayaurPi3cm
38,Moonlight,XXXTENTACION,19964,2018-10-05--2018-10-12,il,0JP9xo3adEtGSdUEISiszL
39,חברות שלך,Omer Adam,19963,2018-10-05--2018-10-12,il,3jTBEHR9RF2ks9gO1mXOmi
40,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,19901,2018-10-05--2018-10-12,il,15kQGEy89K8deJcZVFEn0N
41,Killshot,Eminem,19680,2018-10-05--2018-10-12,il,1jo3TwNGCXfNdB5uba3ZVv
42,Jackie Chan,Tiësto,19607,2018-10-05--2018-10-12,il,4kWO6O1BUXcZmaxitpVUwp
43,Venom - Music From The Motion Picture,Eminem,19591,2018-10-05--2018-10-12,il,2SL6oP2YAEQbqsrkOzRGO4
44,no tears left to cry,Ariana Grande,19351,2018-10-05--2018-10-12,il,2qT1uLXPVPzGgFOx4jtEuo
45,Body (feat. Brando),Loud Luxury,19084,2018-10-05--2018-10-12,il,7K7MUBCnzgBAvMVW2RTWNs
46,Wake Up in the Sky,Gucci Mane,18722,2018-10-05--2018-10-12,il,0QIjsbm2fh1cJ45XO9eGqq
47,בחורים טובים,Omer Adam,18428,2018-10-05--2018-10-12,il,3VNSObS4mkmrQ16ykQWNXk
48,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,18313,2018-10-05--2018-10-12,il,2E124GmJRnBJuXbTb4cPUB
49,breathin,Ariana Grande,18034,2018-10-05--2018-10-12,il,4OafepJy2teCjYJbvFE60J
50,Better Now,Post Malone,17903,2018-10-05--2018-10-12,il,7dt6x5M1jzdTEt8oCbisTK
51,הלב שלך בממתינה,Dudu Aharon,17757,2018-10-05--2018-10-12,il,3JpSBMUG8uWLi5ZXlkCWIU
52,שמישהו יעצור אותי,Eden Hason,17666,2018-10-05--2018-10-12,il,3PcBjhdSmzxWilw6ok3XFV
53,FRIENDS,Marshmello,17452,2018-10-05--2018-10-12,il,08bNPGLD8AhKpnnERrAc6G
54,The Middle,Zedd,17425,2018-10-05--2018-10-12,il,09IStsImFySgyp0pIQdqAc
55,לשוב הביתה,Ishay Ribo,17018,2018-10-05--2018-10-12,il,52n4gF126eIllrGuc9Zus6
56,Nonstop,Drake,16994,2018-10-05--2018-10-12,il,0TlLq3lA83rQOYtrqBqSct
57,לפעמים,Ori Ben Ari,16876,2018-10-05--2018-10-12,il,1LPAIuklAWhEUGQ3nQrcBr
58,חיים שלי,Eden Ben Zaken,16838,2018-10-05--2018-10-12,il,1ng7BTOG1an0GuQpU9vNaj
59,Beautiful (feat. Camila Cabello),Bazzi,16635,2018-10-05--2018-10-12,il,4VUwkH455At9kENOfzTqmF
60,New Rules,Dua Lipa,16633,2018-10-05--2018-10-12,il,2ekn2ttSfGqwhhate0LSR0
61,Flames,David Guetta,16450,2018-10-05--2018-10-12,il,66BjcDhhwWCcQIBxHMpKXh
62,Taste (feat. Offset),Tyga,16445,2018-10-05--2018-10-12,il,5IaHrVsrferBYDm0bDyABy
63,Nevermind (Alright),Dennis Lloyd,16330,2018-10-05--2018-10-12,il,1rwRQ8EfWU8XkXlWz0uH1F
64,שהכאב ימצא לו חברים,Yam Refaeli,16279,2018-10-05--2018-10-12,il,1KmujYKPsLB445VrBd3yMV
65,2002,Anne-Marie,15838,2018-10-05--2018-10-12,il,2BgEsaKNfHUdlh97KmvFyo
66,כמה ימים,אייל גולן ומשה פרץ,15742,2018-10-05--2018-10-12,il,6NuYlT9Z9Rp5VYySISVvhZ
67,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,15718,2018-10-05--2018-10-12,il,5Xn4IyTtW6FUGIUyWjbUHG
