Position,Track Name,Artist,Streams,date,region,id
115,Bohemian Rhapsody - Remastered 2011,Queen,36742,2019-06-14--2019-06-21,pt,4u7EnebtmKWzUH433cf5Qv
116,Better Now,Post Malone,35905,2019-06-14--2019-06-21,pt,7dt6x5M1jzdTEt8oCbisTK
117,Tempo Antigo,Apollo G,35601,2019-06-14--2019-06-21,pt,7oroVaobo7Yekgq2jxuYeU
118,"thank u, next",Ariana Grande,35047,2019-06-14--2019-06-21,pt,3e9HZxeyfWwjeyPAMmWSSQ
119,Lucid Dreams,Juice WRLD,34613,2019-06-14--2019-06-21,pt,285pBltuF7vW8TeWk8hdRR
120,wish you were gay,Billie Eilish,34045,2019-06-14--2019-06-21,pt,3Fj47GNK2kUF0uaEDgXLaD
121,i'm so tired...,Lauv,34005,2019-06-14--2019-06-21,pt,7COXchtUOMd6uIT6HvmRaI
122,Easier,5 Seconds of Summer,33804,2019-06-14--2019-06-21,pt,4tNXntkAzQ5A2dfYRYGIIQ
123,Voltas,Fernando Daniel,33552,2019-06-14--2019-06-21,pt,3K53RODdfVk8K9yv3GCPQP
124,1100 Cegonhas,Dillaz,33356,2019-06-14--2019-06-21,pt,6Lu4LreN9YevvN26udZ5pE
125,Mother's Daughter,Miley Cyrus,33319,2019-06-14--2019-06-21,pt,2WyRfGeHo97VC5mP1BBSzr
126,High Hopes,Panic! At The Disco,33282,2019-06-14--2019-06-21,pt,1rqqCSm0Qe4I9rUvWncaom
127,Boy With Luv (feat. Halsey),BTS,32997,2019-06-14--2019-06-21,pt,5KawlOMHjWeUjQtnuRs22c
128,Nightmare,Halsey,32870,2019-06-14--2019-06-21,pt,340UVheS8z3ncW9TTUhAbc
129,O Clima,Lhast,32799,2019-06-14--2019-06-21,pt,2KTw4vRM6mdBzMlVkInvSS
130,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,32549,2019-06-14--2019-06-21,pt,6mQLN3zRtAp6ovjusyYKrV
131,Si Se Da,Myke Towers,32456,2019-06-14--2019-06-21,pt,5KbBGUpIZd6gVFUU8tqYiQ
132,MIA (feat. Drake),Bad Bunny,32414,2019-06-14--2019-06-21,pt,116H0KvKr2Zl4RPuVBruDO
133,So Am I,Ava Max,32242,2019-06-14--2019-06-21,pt,0uUNN1nSoUx1A4fkDCWDQ7
134,Hoji en sa tá vivi,Julinho Ksd,32145,2019-06-14--2019-06-21,pt,5KSG6zHgsN9zYTaY1QvoOd
135,Facilita,MC Kevinho,32144,2019-06-14--2019-06-21,pt,3wB81eGupHVv9W4mF9IsHh
136,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,32117,2019-06-14--2019-06-21,pt,4w8niZpiMy6qz1mntFA5uM
137,SICKO MODE,Travis Scott,32081,2019-06-14--2019-06-21,pt,2xLMifQCjDGFmkHkpNLD9h
138,Moonlight,XXXTENTACION,32056,2019-06-14--2019-06-21,pt,0JP9xo3adEtGSdUEISiszL
139,Favela chegou - Ao vivo,Ludmilla,31936,2019-06-14--2019-06-21,pt,3X4vxzjSiCtmZY2QRumOKW
140,Believer,Imagine Dragons,31823,2019-06-14--2019-06-21,pt,0pqnGHJpmpxLKifKRmU6WP
141,Amor de Verdade,MC Kekel,31583,2019-06-14--2019-06-21,pt,76KDy62J99FKu6ZsxMJy3j
142,Girls Like You (feat. Cardi B),Maroon 5,31331,2019-06-14--2019-06-21,pt,7fa9MBXhVfQ8P8Df9OEbD8
143,Natural,Imagine Dragons,31176,2019-06-14--2019-06-21,pt,2FY7b99s15jUprqC0M5NCT
144,NÓS2 (feat. Deezy),Bispo,31168,2019-06-14--2019-06-21,pt,4Pl3vnDKIJRQ1eXjeqimBR
145,Onda diferente (feat. Papatinho),Anitta,31048,2019-06-14--2019-06-21,pt,2H8ETIUEoN9YMf56X66bxd
146,Homicide (feat. Eminem),Logic,31001,2019-06-14--2019-06-21,pt,2MuMD298IpYqKF367wegUd
147,Sauce,Sippinpurpp,30568,2019-06-14--2019-06-21,pt,4v5cpw1zIlqShprCCgL5UL
148,Verte Ir,DJ Luian,30506,2019-06-14--2019-06-21,pt,4lzxJ4jCuFDXXGkE1LmpKR
149,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,30335,2019-06-14--2019-06-21,pt,1wJRveJZLSb1rjhnUHQiv6
150,Jocelyn Flores,XXXTENTACION,30322,2019-06-14--2019-06-21,pt,7m9OqQk4RVRkw9JJdeAw96
151,Lost In Japan,Shawn Mendes,29701,2019-06-14--2019-06-21,pt,79esEXlqqmq0GPz0xQSZTV
152,O Bebê,MC Kevinho,29398,2019-06-14--2019-06-21,pt,51HrDv54pSe1IqynORNXBd
153,Love Someone,Lukas Graham,29281,2019-06-14--2019-06-21,pt,3id2EVGKc3eFAMn9nFnB0r
154,Murder On My Mind,YNW Melly,29260,2019-06-14--2019-06-21,pt,7eBqSVxrzQZtK2mmgRG6lC
155,Photograph,Ed Sheeran,29101,2019-06-14--2019-06-21,pt,6fxVffaTuwjgEk5h9QyRjy
156,Sanctuary,Joji,29058,2019-06-14--2019-06-21,pt,3xaugmCyXrVkrDTXbFkMW3
157,Faz Gostoso,Blaya,28936,2019-06-14--2019-06-21,pt,7hcXVytGpjqpw4Z64TylYn
158,New Light,John Mayer,28829,2019-06-14--2019-06-21,pt,40FLJc17FMZaPmCQEEZgB0
159,bellyache,Billie Eilish,28807,2019-06-14--2019-06-21,pt,51NFxnQvaosfDDutk0tams
160,"break up with your girlfriend, i'm bored",Ariana Grande,28681,2019-06-14--2019-06-21,pt,4kV4N9D1iKVxx1KLvtTpjS
161,Evoluiu,MC Kevin o Chris,28669,2019-06-14--2019-06-21,pt,0WhDotK0QXigmsrlw0DxKK
162,you should see me in a crown,Billie Eilish,28654,2019-06-14--2019-06-21,pt,3XF5xLJHOQQRbWya6hBp7d
163,Polaroid,Jonas Blue,28379,2019-06-14--2019-06-21,pt,49COPp81lGS9Hl9OwKlsKl
164,Peer Pressure,James Bay,28363,2019-06-14--2019-06-21,pt,4RE3vueod5PL48rvHtuu9C
165,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,28344,2019-06-14--2019-06-21,pt,5JEx7HbmvHQQswJCsoo9rA
166,Não sou obrigada,POCAH,28125,2019-06-14--2019-06-21,pt,0nkDm27DGppCSk8dnGtvPa
167,Find U Again (feat. Camila Cabello),Mark Ronson,28114,2019-06-14--2019-06-21,pt,1HpzOCZbNWzxvvXfSGtSrX
168,Sendo Assim,Sam The Kid,28100,2019-06-14--2019-06-21,pt,1PioBX3KlN13IXB014CFF6
169,MALAMENTE - Cap.1: Augurio,ROSALÍA,27821,2019-06-14--2019-06-21,pt,1B0BQaSRHxhI0AUlItY3LK
170,Never Go Back,Dennis Lloyd,27753,2019-06-14--2019-06-21,pt,2QrXzOqLCVDRZHkToA0tSR
171,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,27745,2019-06-14--2019-06-21,pt,2LskIZrCeLxRvCiGP8gxlh
172,Mad Love,Mabel,27649,2019-06-14--2019-06-21,pt,79JBjIq90BrQ8Ws0pUhlzD
173,Impec,Papillon,27611,2019-06-14--2019-06-21,pt,37M00uZSz6smSxZ7pHchuh
174,Te Boté - Remix,Nio Garcia,27551,2019-06-14--2019-06-21,pt,3V8UKqhEK5zBkBb6d6ub8i
175,Aleluia,Wet Bed Gang,27453,2019-06-14--2019-06-21,pt,3nOdmaNfqskNaYpBGPLDdG
176,Bolero,X-Tense,27382,2019-06-14--2019-06-21,pt,0iEoXBcUFgUI6m8fMVCaPJ
177,Aute Cuture,ROSALÍA,27235,2019-06-14--2019-06-21,pt,7dQFpbs34ufIEU745DVclf
178,Baila Baila Baila - Remix,Ozuna,27194,2019-06-14--2019-06-21,pt,7mWFF4gPADjTQjC97CgFVt
179,Amor Genuino,Ozuna,27126,2019-06-14--2019-06-21,pt,6pK5edDoyrn4mWwRSVc2a5
180,No Me Conoce - Remix,Jhay Cortez,27123,2019-06-14--2019-06-21,pt,4R8BJggjosTswLxtkw8V7P
181,Promises (with Sam Smith),Calvin Harris,27076,2019-06-14--2019-06-21,pt,5N5k9nd479b1xpDZ4usjrg
182,Bounce Back,Little Mix,27011,2019-06-14--2019-06-21,pt,5KPKjcE2trO2hBWRzkb2Mo
183,2002,Anne-Marie,27006,2019-06-14--2019-06-21,pt,2BgEsaKNfHUdlh97KmvFyo
184,Teu Olhar,Matias Damásio,26980,2019-06-14--2019-06-21,pt,1AvnHYxwYDVJI2ff6h9z4m
185,Perfect,Ed Sheeran,26775,2019-06-14--2019-06-21,pt,0tgVpDi06FyKpA1z0VMD4v
186,Wonderwall - Remastered,Oasis,26746,2019-06-14--2019-06-21,pt,5qqabIl2vWzo9ApSC317sa
187,Giant (with Rag'n'Bone Man),Calvin Harris,26433,2019-06-14--2019-06-21,pt,5itOtNx0WxtJmi1TQ3RuRd
188,Say My Name,David Guetta,26415,2019-06-14--2019-06-21,pt,0YammaEkYSeo9vQYZ1OwS6
189,God's Plan,Drake,26311,2019-06-14--2019-06-21,pt,6DCZcSspjsKoFjzjrWoCdn
190,Todo Mundo Vai Sofrer - Ao Vivo,Marília Mendonça,26072,2019-06-14--2019-06-21,pt,4E6RdcCWMiHTu7zy1VTNDo
191,In My Mind,Dynoro,25936,2019-06-14--2019-06-21,pt,0E9ZjEAyAwOXZ7wJC0PD33
192,my strange addiction,Billie Eilish,25897,2019-06-14--2019-06-21,pt,3Tc57t9l2O8FwQZtQOvPXK
193,Fuck Love (feat. Trippie Redd),XXXTENTACION,25838,2019-06-14--2019-06-21,pt,7AQim7LbvFVZJE3O8TYgf2
194,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,25778,2019-06-14--2019-06-21,pt,0IQCOAw9ZAI6WnXIrl481F
195,Happier,Ed Sheeran,25615,2019-06-14--2019-06-21,pt,2RttW7RAu5nOAfq6YFvApB
196,Do I Wanna Know?,Arctic Monkeys,25610,2019-06-14--2019-06-21,pt,3rq5w4bQGigXOfdN30ATJt
197,all the good girls go to hell,Billie Eilish,25380,2019-06-14--2019-06-21,pt,6IRdLKIyS4p7XNiP8r6rsx
198,Truth Hurts,Lizzo,25332,2019-06-14--2019-06-21,pt,5qmq61DAAOUaW8AUo8xKhh
199,Vingança - Ao Vivo,Luan Santana,25292,2019-06-14--2019-06-21,pt,7KdcbYcVF8LkQeQcTYOixJ
200,Too Good At Goodbyes,Sam Smith,25279,2019-06-14--2019-06-21,pt,1mXVgsBdtIVeCLJnSnmtdV
1,Señorita,Shawn Mendes,320959,2019-06-21--2019-06-28,pt,0TK2YIli7K1leLovkQiNik
2,I Don't Care (with Justin Bieber),Ed Sheeran,232846,2019-06-21--2019-06-28,pt,3HVWdVOQ0ZA45FuZGSfvns
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,213291,2019-06-21--2019-06-28,pt,6u7jPi22kF8CTQ3rb9DHE7
4,Bairro,Wet Bed Gang,208376,2019-06-21--2019-06-28,pt,1ai9FDnFQDv18WAtFhMTIz
5,bad guy,Billie Eilish,197367,2019-06-21--2019-06-28,pt,2Fxmhks0bxGSBdJ92vM42m
6,1 de Abril,Plutónio,177527,2019-06-21--2019-06-28,pt,5Ab6z7ZgBlzJaADQhwAYnj
7,Sentimento Safari,Julinho Ksd,170521,2019-06-21--2019-06-28,pt,2HDfbyb9LZStAYzyZK8Hld
8,Meu Deus,Plutónio,150735,2019-06-21--2019-06-28,pt,0PdCHtiX5w5P4W8NvLrUx2
9,Con Calma,Daddy Yankee,145889,2019-06-21--2019-06-28,pt,5w9c2J52mkdntKOmRLeM2m
10,Sushi,Nenny,143865,2019-06-21--2019-06-28,pt,1xPJDN8a0TSZA9W9njnpBp
11,Pensa Bem,TAY,131288,2019-06-21--2019-06-28,pt,4SIaLMSv2V9o910QnZwkn9
12,Tou Bem (feat. Lhast),ProfJam,130004,2019-06-21--2019-06-28,pt,0gzwa0yJncSs29DjXajA5i
13,Someone You Loved,Lewis Capaldi,129797,2019-06-21--2019-06-28,pt,7qEHsqek33rTcFNT9PFqLf
14,Com Licença,Deejay Telio,128159,2019-06-21--2019-06-28,pt,0OM9wZDsjhXWTonnL4AO1F
15,Ela É do Tipo,MC Kevin o Chris,124397,2019-06-21--2019-06-28,pt,2x8TNY9KwNvD19gVGs4WOP
16,À Vontade (feat. Fínix MG),ProfJam,118844,2019-06-21--2019-06-28,pt,68VCmJEV8PFoOPGE1ALxtM
17,Malibu,ProfJam,114388,2019-06-21--2019-06-28,pt,0VoXqU82KkwEab9b5f8T4M
18,After Party,Deejay Telio,112265,2019-06-21--2019-06-28,pt,4Ssh6BrNzS4hv3SMkfPFGA
19,11 PM,Maluma,109589,2019-06-21--2019-06-28,pt,7KbF6AdprOXEEHlsq11Z6d
20,Devia Ir,Wet Bed Gang,105811,2019-06-21--2019-06-28,pt,1ftBvRj542ol7LT1A0EtL7
21,Tudo Nosso (feat. Deejay Telio & Deedz B),Supa Squad,103361,2019-06-21--2019-06-28,pt,1vChWb8X4TEeKvo46uTglP
22,Mais Caro,Wet Bed Gang,100571,2019-06-21--2019-06-28,pt,0eA43imPmYEq6166XHM3UX
23,The London (feat. J. Cole & Travis Scott),Young Thug,99839,2019-06-21--2019-06-28,pt,7DcvwMAiqKJQD1rrdfxSDx
24,If I Can't Have You,Shawn Mendes,97843,2019-06-21--2019-06-28,pt,6LsAAHotRLMOHfCsSfYCsz
25,Sucker,Jonas Brothers,97755,2019-06-21--2019-06-28,pt,22vgEDb5hykfaTwLuskFGD
26,Panini,Lil Nas X,97028,2019-06-21--2019-06-28,pt,6fTt0CH2t0mdeB2N9XFG5r
27,Baila Baila Baila,Ozuna,95671,2019-06-21--2019-06-28,pt,7uH27oIt4a6cIFCA8ZPcyG
28,Let Me Down Slowly,Alec Benjamin,92277,2019-06-21--2019-06-28,pt,2qxmye6gAegTMjLKEBoR3d
29,Bola Rebola,Tropkillaz,90261,2019-06-21--2019-06-28,pt,1OUPXna2MCgAt3VNmXJBtg
30,Loco Contigo (with J. Balvin & Tyga),DJ Snake,88995,2019-06-21--2019-06-28,pt,1f38Gx6xQz6r4H1jGVNBJo
31,Não Preciso (feat. Dylan),TAY,88432,2019-06-21--2019-06-28,pt,0KO1f2y6aO5ouVwWZ8Uauw
32,You Need To Calm Down,Taylor Swift,84025,2019-06-21--2019-06-28,pt,29fRTIKsJhLUJoldM89GZS
33,Drip,Lon3r Johny,80680,2019-06-21--2019-06-28,pt,330CY6XkYOnnh8w7Nm114t
34,Money In The Grave (Drake ft. Rick Ross),Drake,80430,2019-06-21--2019-06-28,pt,5ry2OE6R2zPQFDO85XkgRb
35,Cafeína,Dj Dadda,80332,2019-06-21--2019-06-28,pt,37tlhZnzXdF5en96O1j93w
36,Old Town Road,Lil Nas X,80061,2019-06-21--2019-06-28,pt,53CJANUxooaqGOtdsBTh7O
37,No Guidance (feat. Drake),Chris Brown,78711,2019-06-21--2019-06-28,pt,7FEwp8BavoEVE3AnxJDchc
38,Minha Cama (feat. Nego do Borel & Deejay Telio),David Carreira,78410,2019-06-21--2019-06-28,pt,2SycJNhq64Bly7912T3smN
39,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,78126,2019-06-21--2019-06-28,pt,543bCW2ruMPmxUBWirQ3MR
40,Calma - Remix,Pedro Capó,77235,2019-06-21--2019-06-28,pt,5iwz1NiezX7WWjnCgY5TH4
41,Uber Driver,mishlawi,76879,2019-06-21--2019-06-28,pt,6cmn21bodxviaGAHa5ZXbF
42,Talk (feat. Disclosure),Khalid,76057,2019-06-21--2019-06-28,pt,6TqXcAFInzjp0bODyvrWEq
43,Shallow,Lady Gaga,74089,2019-06-21--2019-06-28,pt,2VxeLyX666F8uXCJ0dZF8B
44,Gravidade,Dillaz,72298,2019-06-21--2019-06-28,pt,1xKyLu1AbYauopjoAi0bQU
45,Ave Maria (feat. MC ZUKA),Supa Squad,72202,2019-06-21--2019-06-28,pt,7dFuvm5opVdFasz4JCG87Z
46,Wow.,Post Malone,71731,2019-06-21--2019-06-28,pt,6MWtB6iiXyIwun0YzU6DFP
47,Happy Day,Deejay Telio,71628,2019-06-21--2019-06-28,pt,4HkmUlLklTFzOIufppSf0e
48,Don't Call Me Up,Mabel,71335,2019-06-21--2019-06-28,pt,5WHTFyqSii0lmT9R21abT8
49,HP,Maluma,70988,2019-06-21--2019-06-28,pt,1LIqNVhaIgxXUt2eVoIQJ3
50,Agora é Tudo Meu,Dennis DJ,70753,2019-06-21--2019-06-28,pt,5yH8pYxNckOU1cxfPsMIaz
51,Con Altura,ROSALÍA,68775,2019-06-21--2019-06-28,pt,2qG5sZ7Si6sdK74qLxedYM
52,Atrevido,Djodje,67114,2019-06-21--2019-06-28,pt,43e6yk6rHC5jQ5jha0B8hx
53,EARFQUAKE,"Tyler, The Creator",66802,2019-06-21--2019-06-28,pt,5hVghJ4KaYES3BFUATCYn0
54,Terremoto,Anitta,66605,2019-06-21--2019-06-28,pt,7G2XZhDNHo7SSDWSVxC0UT
55,Rodeo,Lil Nas X,65625,2019-06-21--2019-06-28,pt,4ak7xjvBeBOcJGWFDX9w5n
56,7 rings,Ariana Grande,64358,2019-06-21--2019-06-28,pt,6ocbgoVGwYJhOv1GgI9NsF
57,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,62958,2019-06-21--2019-06-28,pt,7Feaw9WAEREY0DUOSXJLOM
58,Otro Trago,Sech,62460,2019-06-21--2019-06-28,pt,1Ej96GIBCTvgH7tNX1r3qr
59,Never Really Over,Katy Perry,62442,2019-06-21--2019-06-28,pt,5PYQUBXc7NYeI1obMKSJK0
60,Suncity (feat. Empress Of),Khalid,62276,2019-06-21--2019-06-28,pt,4AhSkRYioEIfGvCV19peYN
61,Até Já,Piruka,62121,2019-06-21--2019-06-28,pt,01Bv1YneHGeLCPjfclyaZI
62,Dramas & Dilemas,Plutónio,60007,2019-06-21--2019-06-28,pt,0AocbMFJOxKWtxfae1pVZm
63,Get You The Moon (feat. Snøw),Kina,59291,2019-06-21--2019-06-28,pt,4ZLzoOkj0MPWrTLvooIuaa
64,Contra La Pared,Sean Paul,58947,2019-06-21--2019-06-28,pt,37eGbhE1xVFSvcKkqGb6i1
65,Ransom,Lil Tecca,58568,2019-06-21--2019-06-28,pt,1kBbgxAUc4HQv7cgIayIDH
66,Piece Of Your Heart,MEDUZA,58258,2019-06-21--2019-06-28,pt,1DFD5Fotzgn6yYXkYsKiGs
67,Água de Coco (Prod. Lhast),ProfJam,55532,2019-06-21--2019-06-28,pt,2BSuTvvgGd7cfX1JTM9lZE
68,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,54487,2019-06-21--2019-06-28,pt,3KkXRkHbMCARz0aVfEt68P
69,SOS (feat. Aloe Blacc),Avicii,54475,2019-06-21--2019-06-28,pt,2x0RZdkZcD8QRI53XT4GI5
70,Happier,Marshmello,54469,2019-06-21--2019-06-28,pt,2dpaYNEQHiRxtZbfNsse99
71,Salvou meu dia (Participação especial de Gusttavo Lima),MC Kevinho,53048,2019-06-21--2019-06-28,pt,7CBImG41isOs2r7lQU7CCy
72,Call You Mine,The Chainsmokers,52676,2019-06-21--2019-06-28,pt,05CwHjIk71RXVU40boRMnR
73,Miúda,Holly Hood,51344,2019-06-21--2019-06-28,pt,1DHQcaZMENKPt8KBQgIr25
74,Only Human,Jonas Brothers,51115,2019-06-21--2019-06-28,pt,0DiDStADDVh3SvAsoJAFMk
75,Rescue Me,OneRepublic,49778,2019-06-21--2019-06-28,pt,0mjAU3yKR1QnXnHtjGJqTM
76,Teu Eternamente,Slow J,49183,2019-06-21--2019-06-28,pt,5nXOacZiLz7b5Nds2Ouq9h
77,Heaven,Avicii,48512,2019-06-21--2019-06-28,pt,0vrmHPfoBadXVr2n0m1aqZ
78,Bad Liar,Imagine Dragons,47553,2019-06-21--2019-06-28,pt,2RSHsoi04658QL5xgQVov3
79,Meu Ego,Deejay Telio,47270,2019-06-21--2019-06-28,pt,4g7pN0tzE26Hv4HM3UTwfO
80,lovely (with Khalid),Billie Eilish,47191,2019-06-21--2019-06-28,pt,0u2P5u6lvoDfwTYjAADbn4
81,Death Note,Lon3r Johny,45841,2019-06-21--2019-06-28,pt,6Jph3lq3V6hiKoQrB7YEw2
82,Não Tens Visto,Wet Bed Gang,45419,2019-06-21--2019-06-28,pt,3WzINtpiKu6mwJu8ax7EdC
83,Callaita,Bad Bunny,44854,2019-06-21--2019-06-28,pt,2TH65lNHgvLxCKXM3apjxI
84,when the party's over,Billie Eilish,44602,2019-06-21--2019-06-28,pt,43zdsphuZLzwA9k4DJhU0I
85,Vencedor,Phoenix Rdc,44521,2019-06-21--2019-06-28,pt,4a0H1kKez7UVLveRL5cEgy
86,Te Robaré,Nicky Jam,43850,2019-06-21--2019-06-28,pt,6v0lAdFF4haL8xjBIUjtOw
87,"Go Loko (feat. Tyga, Jon Z)",YG,43687,2019-06-21--2019-06-28,pt,1kK6DwzyXJSp58u5HYWwuD
88,One Thing Right,Marshmello,43489,2019-06-21--2019-06-28,pt,4hPpVbbakQNv8YTHYaOJP4
89,bury a friend,Billie Eilish,43001,2019-06-21--2019-06-28,pt,4SSnFejRGlZikf02HLewEF
90,Soltera - Remix,Lunay,42804,2019-06-21--2019-06-28,pt,1c0hsvHLELX6y8qymnpLKL
91,Não Sinto,Wet Bed Gang,41596,2019-06-21--2019-06-28,pt,0YC2GENi574LpUCPEHk8qy
92,Without Me,Halsey,41463,2019-06-21--2019-06-28,pt,5p7ujcrUXASCNwRaWNHR1C
93,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,40865,2019-06-21--2019-06-28,pt,6JqpFboOH2bq9pzaYbkKBn
94,Better,Khalid,40841,2019-06-21--2019-06-28,pt,6zeeWid2sgw4lap2jV61PZ
95,Colete Amarelo (feat. Loromance),Valete,40534,2019-06-21--2019-06-28,pt,2lHLkffvJU3RVW6xbcranh
96,Sweet but Psycho,Ava Max,40363,2019-06-21--2019-06-28,pt,25sgk305KZfyuqVBQIahim
97,Dancing With A Stranger (with Normani),Sam Smith,39900,2019-06-21--2019-06-28,pt,6Qs4SXO9dwPj5GKvVOv8Ki
98,Pop Out (feat. Lil Tjay),Polo G,39490,2019-06-21--2019-06-28,pt,6uFn47ACjqYkc0jADwEdj1
99,Always Remember Us This Way,Lady Gaga,38853,2019-06-21--2019-06-28,pt,2rbDhOo9Fh61Bbu23T2qCk
100,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,37951,2019-06-21--2019-06-28,pt,1WSGTYKLEpKfNQYYW5Oymt
101,Mo Boy,Dillaz,37863,2019-06-21--2019-06-28,pt,4zww0H1u0yYvyBGixrRCb9
102,Eastside (with Halsey & Khalid),benny blanco,37730,2019-06-21--2019-06-28,pt,7FGq80cy8juXBCD2nrqdWU
103,O Sol,Vitor Kley,37391,2019-06-21--2019-06-28,pt,4lvGHfDuzfv9uDTHMrRMiH
104,rockstar (feat. 21 Savage),Post Malone,37043,2019-06-21--2019-06-28,pt,0e7ipj03S05BNilyu5bRzt
105,Salto Alto,Piruka,36387,2019-06-21--2019-06-28,pt,3sIXzuNgN9HrC7amkEQWiP
106,Hoji en sa tá vivi,Julinho Ksd,36343,2019-06-21--2019-06-28,pt,5KSG6zHgsN9zYTaY1QvoOd
107,Be Alright,Dean Lewis,36328,2019-06-21--2019-06-28,pt,5qrSlOut2rNAWv3ubArkNy
108,Pa Mí - Remix,Dalex,36261,2019-06-21--2019-06-28,pt,7g8YaUQABMal0zWe7a2ijz
109,Bohemian Rhapsody - Remastered 2011,Queen,36132,2019-06-21--2019-06-28,pt,4u7EnebtmKWzUH433cf5Qv
110,Parado no Bailão,MC L da Vinte,36109,2019-06-21--2019-06-28,pt,3Hb9kUdm4yf839Fle4RIdT
111,Shape of You,Ed Sheeran,36096,2019-06-21--2019-06-28,pt,7qiZfU4dY1lWllzX7mPBI3
112,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,36046,2019-06-21--2019-06-28,pt,4MsUsFfWseB9M2plGJyuIw
113,It's You,Ali Gatie,35758,2019-06-21--2019-06-28,pt,6moU77g9RQyMzHNuKEaQKq
114,Youngblood,5 Seconds of Summer,35549,2019-06-21--2019-06-28,pt,2iUXsYOEPhVqEBwsqP70rE
115,Suge,DaBaby,34973,2019-06-21--2019-06-28,pt,2gwkD6igEhQbDQegRCcdoB
116,MIDDLE CHILD,J. Cole,34921,2019-06-21--2019-06-28,pt,2JvzF1RMd7lE3KmFlsyZD8
117,Ano Novo,Jimmy P,34683,2019-06-21--2019-06-28,pt,7sbEmVgE68ngice4deuQaP
118,Rain,mishlawi,34532,2019-06-21--2019-06-28,pt,65GMCfqsrFRDSX7OWNoJeS
119,Easier,5 Seconds of Summer,34346,2019-06-21--2019-06-28,pt,4tNXntkAzQ5A2dfYRYGIIQ
120,Better Now,Post Malone,34261,2019-06-21--2019-06-28,pt,7dt6x5M1jzdTEt8oCbisTK
121,SAD!,XXXTENTACION,34224,2019-06-21--2019-06-28,pt,3ee8Jmje8o58CHK66QrVC2
122,23 de Maio,Wet Bed Gang,34176,2019-06-21--2019-06-28,pt,6dtDzWzfREiF37jPhcfja5
123,Tempo Antigo,Apollo G,33691,2019-06-21--2019-06-28,pt,7oroVaobo7Yekgq2jxuYeU
124,Tal Como Sou,Fernando Daniel,33491,2019-06-21--2019-06-28,pt,1Ow1gItnI7alCezwAhygT7
125,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,33335,2019-06-21--2019-06-28,pt,4w8niZpiMy6qz1mntFA5uM
126,Lost In Japan,Shawn Mendes,33280,2019-06-21--2019-06-28,pt,79esEXlqqmq0GPz0xQSZTV
127,Voltas,Fernando Daniel,33076,2019-06-21--2019-06-28,pt,3K53RODdfVk8K9yv3GCPQP
128,Lucid Dreams,Juice WRLD,33015,2019-06-21--2019-06-28,pt,285pBltuF7vW8TeWk8hdRR
129,Favela chegou - Ao vivo,Ludmilla,32928,2019-06-21--2019-06-28,pt,3X4vxzjSiCtmZY2QRumOKW
130,MIA (feat. Drake),Bad Bunny,32787,2019-06-21--2019-06-28,pt,116H0KvKr2Zl4RPuVBruDO
131,So Am I,Ava Max,32745,2019-06-21--2019-06-28,pt,0uUNN1nSoUx1A4fkDCWDQ7
132,Girls Like You (feat. Cardi B),Maroon 5,32716,2019-06-21--2019-06-28,pt,7fa9MBXhVfQ8P8Df9OEbD8
133,i'm so tired...,Lauv,32681,2019-06-21--2019-06-28,pt,7COXchtUOMd6uIT6HvmRaI
134,"thank u, next",Ariana Grande,32628,2019-06-21--2019-06-28,pt,3e9HZxeyfWwjeyPAMmWSSQ
135,Boy With Luv (feat. Halsey),BTS,32575,2019-06-21--2019-06-28,pt,5KawlOMHjWeUjQtnuRs22c
136,High Hopes,Panic! At The Disco,32565,2019-06-21--2019-06-28,pt,1rqqCSm0Qe4I9rUvWncaom
137,Find U Again (feat. Camila Cabello),Mark Ronson,32516,2019-06-21--2019-06-28,pt,5Uw7Dut2lZfexn3Y09swpf
138,Facilita,MC Kevinho,32451,2019-06-21--2019-06-28,pt,3wB81eGupHVv9W4mF9IsHh
139,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,32434,2019-06-21--2019-06-28,pt,6mQLN3zRtAp6ovjusyYKrV
140,1100 Cegonhas,Dillaz,32343,2019-06-21--2019-06-28,pt,6Lu4LreN9YevvN26udZ5pE
141,SICKO MODE,Travis Scott,31827,2019-06-21--2019-06-28,pt,2xLMifQCjDGFmkHkpNLD9h
142,Evoluiu,MC Kevin o Chris,31481,2019-06-21--2019-06-28,pt,0WhDotK0QXigmsrlw0DxKK
