Position,Track Name,Artist,Streams,date,region,id
11,How Do You Sleep?,Sam Smith,16226,2019-07-19--2019-07-26,bg,6b2RcmUt1g9N9mQ3CbjX2Y
12,Goodbyes (Feat. Young Thug),Post Malone,16000,2019-07-19--2019-07-26,bg,6vBdBCoOhKHiYDDOcorfNo
13,Izvestna,Mascota,14854,2019-07-19--2019-07-26,bg,36K4JkkYULpfhYuuemxJMp
14,Bravo,Itzo Hazarta,14719,2019-07-19--2019-07-26,bg,0ypYK4kpq4ePvYyxZFrJuN
15,Gladen,Itzo Hazarta,14432,2019-07-19--2019-07-26,bg,3SEPI4YkmPsiDutWBjZjmZ
16,Imam Chovek,Itzo Hazarta,14138,2019-07-19--2019-07-26,bg,3bBIcLfShA5RAGmlwebWqw
17,bad guy (with Justin Bieber),Billie Eilish,13864,2019-07-19--2019-07-26,bg,3yNZ5r3LKfdmjoS3gkhUCT
18,Black Panther (feat. Rafal),Nebezao,13793,2019-07-19--2019-07-26,bg,4efLhkYJJf2R6WhbwpFi85
19,Money In The Grave (Drake ft. Rick Ross),Drake,13720,2019-07-19--2019-07-26,bg,5ry2OE6R2zPQFDO85XkgRb
20,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,13525,2019-07-19--2019-07-26,bg,4vUmTMuQqjdnvlZmAH61Qk
21,Panini,Lil Nas X,12811,2019-07-19--2019-07-26,bg,6fTt0CH2t0mdeB2N9XFG5r
22,Lalala,Y2K,12133,2019-07-19--2019-07-26,bg,51Fjme0JiitpyXKuyQiCDo
23,Rodeo,Lil Nas X,12035,2019-07-19--2019-07-26,bg,4ak7xjvBeBOcJGWFDX9w5n
24,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,11357,2019-07-19--2019-07-26,bg,0AtP8EkGPn6SwxKDaUuXec
25,Loco Contigo,DJ Snake,11340,2019-07-19--2019-07-26,bg,1fBXSMOusjaj7GjzErHmUI
26,7 rings,Ariana Grande,10931,2019-07-19--2019-07-26,bg,6ocbgoVGwYJhOv1GgI9NsF
27,Nafta,Itzo Hazarta,10835,2019-07-19--2019-07-26,bg,5zEPQhpwoNfOXyW6vLGTLY
28,Piece Of Your Heart,MEDUZA,10627,2019-07-19--2019-07-26,bg,1DFD5Fotzgn6yYXkYsKiGs
29,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,9835,2019-07-19--2019-07-26,bg,4wuCQX7JvAZLlrcmH4AeZF
30,Sarceto Na Hlebarkata,Itzo Hazarta,9805,2019-07-19--2019-07-26,bg,6hi2dKBqNA63EodoW3mGMp
31,Zaradi Tebe,Itzo Hazarta,9797,2019-07-19--2019-07-26,bg,28swek0BccqB87s7pqkvv5
32,If I Can't Have You,Shawn Mendes,9711,2019-07-19--2019-07-26,bg,6LsAAHotRLMOHfCsSfYCsz
33,Old Town Road,Lil Nas X,9595,2019-07-19--2019-07-26,bg,53CJANUxooaqGOtdsBTh7O
34,Sucker,Jonas Brothers,9469,2019-07-19--2019-07-26,bg,22vgEDb5hykfaTwLuskFGD
35,The London (feat. J. Cole & Travis Scott),Young Thug,9240,2019-07-19--2019-07-26,bg,7DcvwMAiqKJQD1rrdfxSDx
36,Ransom,Lil Tecca,8962,2019-07-19--2019-07-26,bg,1kBbgxAUc4HQv7cgIayIDH
37,SOSA MAJE,V:RGO,8909,2019-07-19--2019-07-26,bg,2aXA19q9hOLYZAcU2wCWP8
38,One Thing Right,Marshmello,8710,2019-07-19--2019-07-26,bg,4hPpVbbakQNv8YTHYaOJP4
39,Спомен от рана,SkandaU,8513,2019-07-19--2019-07-26,bg,4agaQ9tsbtETI2fCKmmdHK
40,Hate Me (with Juice WRLD),Ellie Goulding,8419,2019-07-19--2019-07-26,bg,6kls8cSlUyHW2BUOkDJIZE
41,MOOD 4 EVA (feat. Oumou Sangaré),Beyoncé,8246,2019-07-19--2019-07-26,bg,7oqftogUN82Q7VNy2TmTJW
42,Dobre li si,Galena,8199,2019-07-19--2019-07-26,bg,3RaNeu1vy6xooSAYm6h1UQ
43,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,8174,2019-07-19--2019-07-26,bg,40OMBMYRk5IQL6xCzGM0JA
44,You Need To Calm Down,Taylor Swift,8074,2019-07-19--2019-07-26,bg,29fRTIKsJhLUJoldM89GZS
45,Bolka moya,Tsvetelina Yaneva,7876,2019-07-19--2019-07-26,bg,6dLlspYfiur5j8R3u1Sua6
46,Someone You Loved,Lewis Capaldi,7775,2019-07-19--2019-07-26,bg,7qEHsqek33rTcFNT9PFqLf
47,Akula,Emilia,7750,2019-07-19--2019-07-26,bg,79J8ETyLFUdFTDZHXNNKie
48,Old Town Road - Remix,Lil Nas X,7714,2019-07-19--2019-07-26,bg,6jmZlyf9DxcIoRrjw02YXm
49,"break up with your girlfriend, i'm bored",Ariana Grande,7547,2019-07-19--2019-07-26,bg,4kV4N9D1iKVxx1KLvtTpjS
50,Call You Mine,The Chainsmokers,7541,2019-07-19--2019-07-26,bg,05CwHjIk71RXVU40boRMnR
51,SICKO MODE,Travis Scott,7526,2019-07-19--2019-07-26,bg,2xLMifQCjDGFmkHkpNLD9h
52,Clout (feat. Cardi B),Offset,7484,2019-07-19--2019-07-26,bg,59ywHNwwchG4nZJMLyxSzd
53,"Go Loko (feat. Tyga, Jon Z)",YG,7473,2019-07-19--2019-07-26,bg,1kK6DwzyXJSp58u5HYWwuD
54,Mad Love,Mabel,7432,2019-07-19--2019-07-26,bg,79JBjIq90BrQ8Ws0pUhlzD
55,Con Calma,Daddy Yankee,7356,2019-07-19--2019-07-26,bg,5w9c2J52mkdntKOmRLeM2m
56,Take Me Back to London (feat. Stormzy),Ed Sheeran,7137,2019-07-19--2019-07-26,bg,1AI7UPw3fgwAFkvAlZWhE0
57,Твой,Papi Hans,7089,2019-07-19--2019-07-26,bg,7KJIjFrGYijiBunfFk75oj
58,bury a friend,Billie Eilish,7071,2019-07-19--2019-07-26,bg,4SSnFejRGlZikf02HLewEF
59,Without Me,Halsey,7047,2019-07-19--2019-07-26,bg,5p7ujcrUXASCNwRaWNHR1C
60,On A Roll,Ashley O,6944,2019-07-19--2019-07-26,bg,56JyMaElW79S7TDWh1Zw1m
61,Never Really Over,Katy Perry,6903,2019-07-19--2019-07-26,bg,5PYQUBXc7NYeI1obMKSJK0
62,rockstar (feat. 21 Savage),Post Malone,6868,2019-07-19--2019-07-26,bg,0e7ipj03S05BNilyu5bRzt
63,Nay-boli me,Tedi Aleksandrova,6842,2019-07-19--2019-07-26,bg,4VGwMJJ9Al4ENmRN9vsGc8
64,Tragvay si,Emilia,6618,2019-07-19--2019-07-26,bg,1HFM7MynZQTota9GSdPZt5
65,Nyama upoyka,Alisia,6593,2019-07-19--2019-07-26,bg,174u6C498DlcSXx2jCdux5
66,Truth Hurts,Lizzo,6583,2019-07-19--2019-07-26,bg,5qmq61DAAOUaW8AUo8xKhh
67,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,6506,2019-07-19--2019-07-26,bg,5naYe7rLMZcLfO1DKg48MK
68,Rescue Me,OneRepublic,6459,2019-07-19--2019-07-26,bg,0mjAU3yKR1QnXnHtjGJqTM
69,Radost,Itzo Hazarta,6437,2019-07-19--2019-07-26,bg,7MgFU3vP9tF5siiYAyl3VA
70,Shallow,Lady Gaga,6422,2019-07-19--2019-07-26,bg,2VxeLyX666F8uXCJ0dZF8B
71,Незаменим,Krisko,6375,2019-07-19--2019-07-26,bg,6kgylzrXpuvoaln5M3ZGWs
72,Non-Stop 2008,Itzo Hazarta,6370,2019-07-19--2019-07-26,bg,7KOad55BDg7FPZB9aLhvp4
73,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6308,2019-07-19--2019-07-26,bg,3KkXRkHbMCARz0aVfEt68P
74,Ritual,Tiësto,6251,2019-07-19--2019-07-26,bg,3M9Apu4OZfylLTFKvgEtKa
75,Higher Love,Kygo,6204,2019-07-19--2019-07-26,bg,6oJ6le65B3SEqPwMRNXWjY
76,lovely (with Khalid),Billie Eilish,6175,2019-07-19--2019-07-26,bg,0u2P5u6lvoDfwTYjAADbn4
77,Wow.,Post Malone,6082,2019-07-19--2019-07-26,bg,6MWtB6iiXyIwun0YzU6DFP
78,Don't Call Me Up,Mabel,5995,2019-07-19--2019-07-26,bg,5WHTFyqSii0lmT9R21abT8
79,Post Malone (feat. RANI),Sam Feldt,5945,2019-07-19--2019-07-26,bg,0qc4QlcCxVTGyShurEv1UU
80,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,5904,2019-07-19--2019-07-26,bg,2gTdDMpNxIRFSiu7HutMCg
81,Sweet but Psycho,Ava Max,5892,2019-07-19--2019-07-26,bg,25sgk305KZfyuqVBQIahim
82,Let Me Down Slowly,Alec Benjamin,5882,2019-07-19--2019-07-26,bg,2qxmye6gAegTMjLKEBoR3d
83,Calma - Remix,Pedro Capó,5872,2019-07-19--2019-07-26,bg,5iwz1NiezX7WWjnCgY5TH4
84,Only Human,Jonas Brothers,5861,2019-07-19--2019-07-26,bg,0DiDStADDVh3SvAsoJAFMk
85,when the party's over,Billie Eilish,5801,2019-07-19--2019-07-26,bg,43zdsphuZLzwA9k4DJhU0I
86,Dancing With A Stranger (with Normani),Sam Smith,5768,2019-07-19--2019-07-26,bg,6Qs4SXO9dwPj5GKvVOv8Ki
87,Iztreznyavash li,Preslava,5718,2019-07-19--2019-07-26,bg,3ScXlOb2Z0WDUa0tBctYhH
88,Като хората,Boro Purvi,5716,2019-07-19--2019-07-26,bg,1nxoEtsXmaog5Arp5eHJcq
89,Better Now,Post Malone,5694,2019-07-19--2019-07-26,bg,7dt6x5M1jzdTEt8oCbisTK
90,Ti Gonish,Papi Hans,5691,2019-07-19--2019-07-26,bg,4HhPB1o24JrUTFdlKeMWTf
91,Mamish,Galin,5659,2019-07-19--2019-07-26,bg,7KQLtlFQqtJG5CBO5g4v3K
92,Pure Water (with Migos),Mustard,5643,2019-07-19--2019-07-26,bg,3j84U36KvLeXNDPv4t5pI8
93,i love you,Billie Eilish,5630,2019-07-19--2019-07-26,bg,6CcJMwBtXByIz4zQLzFkKc
94,It's You,Ali Gatie,5595,2019-07-19--2019-07-26,bg,6moU77g9RQyMzHNuKEaQKq
95,Nightmare,Halsey,5575,2019-07-19--2019-07-26,bg,340UVheS8z3ncW9TTUhAbc
96,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,5514,2019-07-19--2019-07-26,bg,7ILEWkpfdK6AjH2D7jppWk
97,Taste (feat. Offset),Tyga,5494,2019-07-19--2019-07-26,bg,2toVe5hfuIi97ytDPDbQFt
98,Believer,Imagine Dragons,5477,2019-07-19--2019-07-26,bg,0pqnGHJpmpxLKifKRmU6WP
99,I Like It,Cardi B,5463,2019-07-19--2019-07-26,bg,58q2HKrzhC3ozto2nDdN4z
100,you should see me in a crown,Billie Eilish,5461,2019-07-19--2019-07-26,bg,3XF5xLJHOQQRbWya6hBp7d
101,Zaradi Tebe,Itzo Hazarta,5459,2019-07-19--2019-07-26,bg,6NG3qmX9J2mM665OM03ZxS
102,Чужди усмивки,ToTo H,5429,2019-07-19--2019-07-26,bg,7a4QHep3kxvGT9ZcP0z0G5
103,Hola Señorita,Maître Gims,5412,2019-07-19--2019-07-26,bg,5vLEmh5EolySKTvXsyWSOg
104,SAD!,XXXTENTACION,5373,2019-07-19--2019-07-26,bg,3ee8Jmje8o58CHK66QrVC2
105,Детство,Rauf & Faik,5346,2019-07-19--2019-07-26,bg,381kyofsIJKajRfX9iKLs8
106,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5333,2019-07-19--2019-07-26,bg,7ycWLEP1GsNjVvcjawXz3z
107,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,5330,2019-07-19--2019-07-26,bg,7hvO2qCwJVZxiyoA7c9i5d
108,Best Part of Me (feat. YEBBA),Ed Sheeran,5317,2019-07-19--2019-07-26,bg,0VsGaRXR5WAzpu51unJTis
109,"Royalty (feat. Ky-Mani Marley, Stefflon Don & Vybz Kartel)",XXXTENTACION,5309,2019-07-19--2019-07-26,bg,0OTBOHjEaoqroFlfut1ZsH
110,Youngblood,5 Seconds of Summer,5244,2019-07-19--2019-07-26,bg,2iUXsYOEPhVqEBwsqP70rE
111,El Traficante,100 Kila,5227,2019-07-19--2019-07-26,bg,2KoiOzWGGBLSkPesk0B6Ou
112,SOS (feat. Aloe Blacc),Avicii,5160,2019-07-19--2019-07-26,bg,2x0RZdkZcD8QRI53XT4GI5
113,Nonstop,Drake,5098,2019-07-19--2019-07-26,bg,0TlLq3lA83rQOYtrqBqSct
114,Find U Again (feat. Camila Cabello),Mark Ronson,5028,2019-07-19--2019-07-26,bg,5Uw7Dut2lZfexn3Y09swpf
115,DEUTSCHLAND,Rammstein,5016,2019-07-19--2019-07-26,bg,2bPGTMB5sFfFYQ2YvSmup0
116,BROWN SKIN GIRL,Blue Ivy,4983,2019-07-19--2019-07-26,bg,0B3FovCVaGKS5w1FTidEUP
117,Eastside (with Halsey & Khalid),benny blanco,4949,2019-07-19--2019-07-26,bg,7FGq80cy8juXBCD2nrqdWU
118,"thank u, next",Ariana Grande,4927,2019-07-19--2019-07-26,bg,3e9HZxeyfWwjeyPAMmWSSQ
119,Boy With Luv (feat. Halsey),BTS,4910,2019-07-19--2019-07-26,bg,5KawlOMHjWeUjQtnuRs22c
120,Латино сеньорита,Mihaela Fileva,4894,2019-07-19--2019-07-26,bg,1EwB6Lh3tS6LUqmQODw1ya
121,Ne me zanimavay,Malkata,4893,2019-07-19--2019-07-26,bg,4wyi5A85WuJRHeZFTYDLhh
122,Ко стана е,Atanas Kolev,4884,2019-07-19--2019-07-26,bg,6h8SnsGbhkak8NgeFTV5G6
123,I.F.L.Y.,Bazzi,4853,2019-07-19--2019-07-26,bg,4R9ATNRRl1uth17i5qDCc0
124,Боже мой,Dessita,4851,2019-07-19--2019-07-26,bg,4pzMc1NMGAWTxzr61aUoPF
125,Fenomenalen,Galena,4840,2019-07-19--2019-07-26,bg,69zyifKelGUoEBEKfCX5ri
126,Vartelezhkata,Yanitsa,4838,2019-07-19--2019-07-26,bg,4HMiW3eARgvjdCqmhuMJ1V
127,Арабия,SkandaU,4832,2019-07-19--2019-07-26,bg,0nwZnxVuMmMtIG0CchiYYF
128,Shape of You,Ed Sheeran,4831,2019-07-19--2019-07-26,bg,7qiZfU4dY1lWllzX7mPBI3
129,Bohemian Rhapsody - Remastered 2011,Queen,4807,2019-07-19--2019-07-26,bg,4u7EnebtmKWzUH433cf5Qv
130,11 PM,Maluma,4803,2019-07-19--2019-07-26,bg,7KbF6AdprOXEEHlsq11Z6d
131,Going Bad (feat. Drake),Meek Mill,4793,2019-07-19--2019-07-26,bg,2IRZnDFmlqMuOrYOLnZZyc
132,wish you were gay,Billie Eilish,4766,2019-07-19--2019-07-26,bg,3Fj47GNK2kUF0uaEDgXLaD
133,MILIONER,V:RGO,4756,2019-07-19--2019-07-26,bg,6pstH5oNr7SKc0BTiRlI2U
134,Happier,Marshmello,4742,2019-07-19--2019-07-26,bg,2dpaYNEQHiRxtZbfNsse99
135,Easier,5 Seconds of Summer,4728,2019-07-19--2019-07-26,bg,4tNXntkAzQ5A2dfYRYGIIQ
136,Wish Wish (feat. Cardi B & 21 Savage),DJ Khaled,4696,2019-07-19--2019-07-26,bg,1Hd2XLitkt1PYCWSbfF5qV
137,Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,4670,2019-07-19--2019-07-26,bg,2qRN7PWiHRLprw4FpDeI9N
138,Без тебя я не я,Jony,4632,2019-07-19--2019-07-26,bg,2MX5LM5RFnYoFPRO3mehfG
139,No Guidance (feat. Drake),Chris Brown,4624,2019-07-19--2019-07-26,bg,6XHVuErjQ4XNm6nDPVCxVX
140,Suge,DaBaby,4623,2019-07-19--2019-07-26,bg,2gwkD6igEhQbDQegRCcdoB
141,In My Mind,Dynoro,4603,2019-07-19--2019-07-26,bg,0E9ZjEAyAwOXZ7wJC0PD33
142,Kill This Love,BLACKPINK,4596,2019-07-19--2019-07-26,bg,4pUCKHjJ4Ijewc37rRrvHn
143,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4595,2019-07-19--2019-07-26,bg,5BRUlCrkTljRTux8BUPUDp
144,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4559,2019-07-19--2019-07-26,bg,4MsUsFfWseB9M2plGJyuIw
145,goosebumps,Travis Scott,4559,2019-07-19--2019-07-26,bg,6gBFPUFcJLzWGx4lenP6h2
146,Moonlight,XXXTENTACION,4549,2019-07-19--2019-07-26,bg,0JP9xo3adEtGSdUEISiszL
147,По-полека,Stefan Valdobrev,4524,2019-07-19--2019-07-26,bg,3yGTJ31rh0QYTh1W3yEpnr
148,Instagram,Dimitri Vegas & Like Mike,4480,2019-07-19--2019-07-26,bg,0U6bQIAh6MCGo1xjbIIx2S
149,"Шефе, шефе",Gery-Nikol,4474,2019-07-19--2019-07-26,bg,1l46bzrYdXB8gNq8wSvrn4
150,Shampion,Anelia,4470,2019-07-19--2019-07-26,bg,2SSAm64DnzKKlfrGUEpULX
151,Hip-Hop,Itzo Hazarta,4456,2019-07-19--2019-07-26,bg,0smlHMLEGRzaubtkKb7BfG
152,All Around The World (La La La),R3HAB,4451,2019-07-19--2019-07-26,bg,02itaCXOdC54J0ISjqqFAp
153,Homicide (feat. Eminem),Logic,4373,2019-07-19--2019-07-26,bg,7M2tXmeS15NAzEn7ABFeBg
154,So Am I,Ava Max,4353,2019-07-19--2019-07-26,bg,0uUNN1nSoUx1A4fkDCWDQ7
155,'Till I Collapse,Eminem,4351,2019-07-19--2019-07-26,bg,4xkOaSrkexMciUUogZKVTS
156,Хайвера,SkandaU,4348,2019-07-19--2019-07-26,bg,1Bts7SCDa2CAcCU7CVcFhW
157,ZEZE,Kodak Black,4315,2019-07-19--2019-07-26,bg,0FZ4Dmg8jJJAPJnvBIzD9z
158,Floor Seats,A$AP Ferg,4309,2019-07-19--2019-07-26,bg,5eowjdonKBB0sBT3gJpl0t
159,1000 Nights (feat. Meek Mill & A Boogie Wit da Hoodie),Ed Sheeran,4276,2019-07-19--2019-07-26,bg,4vIKzWqtn44umal5jXq4wE
160,no tears left to cry,Ariana Grande,4263,2019-07-19--2019-07-26,bg,2qT1uLXPVPzGgFOx4jtEuo
161,Nyama da mi mine,Galin,4261,2019-07-19--2019-07-26,bg,7mcEtXc99NlM4iIbcj9CXL
162,Da gori v lyubov,Preslava,4261,2019-07-19--2019-07-26,bg,5QiLwS9yJ6rUEUGVdsUJyx
163,Davay na DJ,Tedi Aleksandrova,4255,2019-07-19--2019-07-26,bg,7s389BqASayEUo1HCVEsuK
164,Harder (with Bebe Rexha),Jax Jones,4226,2019-07-19--2019-07-26,bg,5RgBnDtHKFHgtVdqabjGE3
165,HP,Maluma,4192,2019-07-19--2019-07-26,bg,1LIqNVhaIgxXUt2eVoIQJ3
166,Predatel,Emanuela,4166,2019-07-19--2019-07-26,bg,2UpJ2KnTvBhxLxJ5t9P4WR
167,Feels (feat. Young Thug & J Hus),Ed Sheeran,4163,2019-07-19--2019-07-26,bg,1Bdptrvb7nQkq8kCw3siE9
168,HUMBLE.,Kendrick Lamar,4149,2019-07-19--2019-07-26,bg,7KXjTSCq5nL1LoYtL7XAwS
169,Thunder,Imagine Dragons,4114,2019-07-19--2019-07-26,bg,1zB4vmk8tFRmM9UULNzbLB
170,MIDDLE CHILD,J. Cole,4083,2019-07-19--2019-07-26,bg,2JvzF1RMd7lE3KmFlsyZD8
171,Press,Cardi B,4060,2019-07-19--2019-07-26,bg,6dPyzkyZwoj9LqjQXOFdVv
172,Nyama kak,Yanitsa,4054,2019-07-19--2019-07-26,bg,6GrhIYrIfSCobtogJi0KSJ
173,Life,Zivert,4037,2019-07-19--2019-07-26,bg,7wuImZKolFIecoQZicRgTr
174,Another One Bites The Dust - Remastered 2011,Queen,4031,2019-07-19--2019-07-26,bg,5vdp5UmvTsnMEMESIF2Ym7
175,Lucid Dreams,Juice WRLD,3986,2019-07-19--2019-07-26,bg,285pBltuF7vW8TeWk8hdRR
176,No Stylist,French Montana,3981,2019-07-19--2019-07-26,bg,04MLEeAMuV9IlHEsD8vF6A
177,Put It All on Me (feat. Ella Mai),Ed Sheeran,3976,2019-07-19--2019-07-26,bg,5T03itPFOPGGkvVPvPiyla
178,Time - Edit,NF,3950,2019-07-19--2019-07-26,bg,68Vm2W4oURsPV3121vUZgB
179,Mo Bamba,Sheck Wes,3945,2019-07-19--2019-07-26,bg,1xzBco0xcoJEDXktl7Jxrr
180,Good As Hell,Lizzo,3921,2019-07-19--2019-07-26,bg,6uAm7pG66O1XesXS9bpHSF
181,High Hopes,Panic! At The Disco,3915,2019-07-19--2019-07-26,bg,1rqqCSm0Qe4I9rUvWncaom
182,Ela,Reynmen,3845,2019-07-19--2019-07-26,bg,2VUTPdW21gPVVTEmvdSwos
183,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3824,2019-07-19--2019-07-26,bg,5JEx7HbmvHQQswJCsoo9rA
184,Zadnata Sedalka,Boro Purvi,3804,2019-07-19--2019-07-26,bg,54ikdt0wnIMn8sT9NFgFSS
185,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,3804,2019-07-19--2019-07-26,bg,2zjGJ0dChMR0KxBZS15aqo
186,Baby,Quality Control,3791,2019-07-19--2019-07-26,bg,2nKYHpmwjLaEOXS3o7QMiz
187,I Don't Want Your Money (feat. H.E.R.),Ed Sheeran,3784,2019-07-19--2019-07-26,bg,3FHXUqaUer9o231Je1zxIN
188,God is a woman,Ariana Grande,3782,2019-07-19--2019-07-26,bg,5OCJzvD7sykQEKHH7qAC3C
189,Power is Power (feat. The Weeknd & Travis Scott),SZA,3770,2019-07-19--2019-07-26,bg,4cbdPT6uaBOgOQe3fLMofl
190,KUDE BESHE,V:RGO,3752,2019-07-19--2019-07-26,bg,2q3JnwftU19wSFgQl2lH4U
191,LUDI RAOTI,V:RGO,3745,2019-07-19--2019-07-26,bg,7l6d6BSYZx6VV9dc1Ila2i
192,my strange addiction,Billie Eilish,3726,2019-07-19--2019-07-26,bg,3Tc57t9l2O8FwQZtQOvPXK
193,Ric Flair Drip (& Metro Boomin),Offset,3721,2019-07-19--2019-07-26,bg,7sO5G9EABYOXQKNPNiE9NR
194,all the good girls go to hell,Billie Eilish,3693,2019-07-19--2019-07-26,bg,6IRdLKIyS4p7XNiP8r6rsx
195,2002,Anne-Marie,3690,2019-07-19--2019-07-26,bg,2BgEsaKNfHUdlh97KmvFyo
196,bellyache,Billie Eilish,3685,2019-07-19--2019-07-26,bg,51NFxnQvaosfDDutk0tams
197,Girls Like You (feat. Cardi B),Maroon 5,3678,2019-07-19--2019-07-26,bg,7fa9MBXhVfQ8P8Df9OEbD8
198,Solo (feat. Demi Lovato),Clean Bandit,3661,2019-07-19--2019-07-26,bg,3NuK5xMlSlB6K2Qp16zf3h
199,Talk (feat. Disclosure),Khalid,3652,2019-07-19--2019-07-26,bg,6TqXcAFInzjp0bODyvrWEq
200,Unforgettable,French Montana,3649,2019-07-19--2019-07-26,bg,3B54sVLJ402zGa6Xm4YGNe
1,Señorita,Shawn Mendes,37873,2019-07-26--2019-08-02,bg,6v3KW9xbzN5yKLt9YKDYA2
2,Ti Gonish,Papi Hans,22736,2019-07-26--2019-08-02,bg,4HhPB1o24JrUTFdlKeMWTf
3,Piyan,Preslava,21518,2019-07-26--2019-08-02,bg,63YAKQREBZ22KEBQJNOFas
4,Antisocial (with Travis Scott),Ed Sheeran,20578,2019-07-26--2019-08-02,bg,1DhRbox3xkceP64k3JeYfW
5,Old Town Road - Remix,Lil Nas X,19950,2019-07-26--2019-08-02,bg,2YpeDb67231RjR0MgVLzsG
6,Panika,Galena,19432,2019-07-26--2019-08-02,bg,5wcPNdRpptulbKgLljGjMh
7,Beautiful People (feat. Khalid),Ed Sheeran,17660,2019-07-26--2019-08-02,bg,70eFcWOvlMObDhURTqT4Fv
8,bad guy,Billie Eilish,17603,2019-07-26--2019-08-02,bg,2Fxmhks0bxGSBdJ92vM42m
9,Da Ili Ne,Krisko,16984,2019-07-26--2019-08-02,bg,2rT6xyUhl3d1rGnvSjnWXz
10,Darbie,DARA,15745,2019-07-26--2019-08-02,bg,4b0uPErJSib9k0NwJ8lkRc
11,How Do You Sleep?,Sam Smith,15463,2019-07-26--2019-08-02,bg,6b2RcmUt1g9N9mQ3CbjX2Y
12,I Don't Care (with Justin Bieber),Ed Sheeran,15155,2019-07-26--2019-08-02,bg,0hVXuCcriWRGvwMV1r5Yn9
13,Goodbyes (Feat. Young Thug),Post Malone,13826,2019-07-26--2019-08-02,bg,6vBdBCoOhKHiYDDOcorfNo
14,Bravo,Itzo Hazarta,13757,2019-07-26--2019-08-02,bg,0ypYK4kpq4ePvYyxZFrJuN
15,Lalala,Y2K,13621,2019-07-26--2019-08-02,bg,51Fjme0JiitpyXKuyQiCDo
16,Black Panther (feat. Rafal),Nebezao,13296,2019-07-26--2019-08-02,bg,4efLhkYJJf2R6WhbwpFi85
17,Mother's Daughter,Miley Cyrus,13275,2019-07-26--2019-08-02,bg,2WyRfGeHo97VC5mP1BBSzr
18,Izvestna,Mascota,13027,2019-07-26--2019-08-02,bg,36K4JkkYULpfhYuuemxJMp
19,Gladen,Itzo Hazarta,12844,2019-07-26--2019-08-02,bg,3SEPI4YkmPsiDutWBjZjmZ
20,Money In The Grave (Drake ft. Rick Ross),Drake,12754,2019-07-26--2019-08-02,bg,5ry2OE6R2zPQFDO85XkgRb
21,Imam Chovek,Itzo Hazarta,12586,2019-07-26--2019-08-02,bg,3bBIcLfShA5RAGmlwebWqw
22,Ransom,Lil Tecca,11446,2019-07-26--2019-08-02,bg,1kBbgxAUc4HQv7cgIayIDH
23,Panini,Lil Nas X,11419,2019-07-26--2019-08-02,bg,6fTt0CH2t0mdeB2N9XFG5r
24,bad guy (with Justin Bieber),Billie Eilish,11343,2019-07-26--2019-08-02,bg,3yNZ5r3LKfdmjoS3gkhUCT
25,7 rings,Ariana Grande,11029,2019-07-26--2019-08-02,bg,6ocbgoVGwYJhOv1GgI9NsF
26,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,10923,2019-07-26--2019-08-02,bg,6osaMSJh9NguagEDQcZaKx
27,Piece Of Your Heart,MEDUZA,10723,2019-07-26--2019-08-02,bg,1DFD5Fotzgn6yYXkYsKiGs
28,Rodeo,Lil Nas X,10695,2019-07-26--2019-08-02,bg,4ak7xjvBeBOcJGWFDX9w5n
29,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,10079,2019-07-26--2019-08-02,bg,4vUmTMuQqjdnvlZmAH61Qk
30,Nafta,Itzo Hazarta,9691,2019-07-26--2019-08-02,bg,5zEPQhpwoNfOXyW6vLGTLY
31,Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,Lil Nas X,9653,2019-07-26--2019-08-02,bg,6woeVu3fVMflqen1t4N6pg
32,The London (feat. J. Cole & Travis Scott),Young Thug,9227,2019-07-26--2019-08-02,bg,7DcvwMAiqKJQD1rrdfxSDx
33,Hate Me (with Juice WRLD),Ellie Goulding,9053,2019-07-26--2019-08-02,bg,6kls8cSlUyHW2BUOkDJIZE
34,If I Can't Have You,Shawn Mendes,9030,2019-07-26--2019-08-02,bg,2bT1PH7Cw3J9p3t7nlXCdh
35,Sucker,Jonas Brothers,8889,2019-07-26--2019-08-02,bg,22vgEDb5hykfaTwLuskFGD
36,Dobre li si,Galena,8815,2019-07-26--2019-08-02,bg,3RaNeu1vy6xooSAYm6h1UQ
