Position,Track Name,Artist,Streams,date,region,id
33,Best Part of Me (feat. YEBBA),Ed Sheeran,6807,2019-07-05--2019-07-12,mt,5ug4vqGZ3eisGhY1IsziNX
34,Easier,5 Seconds of Summer,6497,2019-07-05--2019-07-12,mt,4tNXntkAzQ5A2dfYRYGIIQ
35,Don't Call Me Up,Mabel,6344,2019-07-05--2019-07-12,mt,5WHTFyqSii0lmT9R21abT8
36,Heaven,Avicii,6262,2019-07-05--2019-07-12,mt,0vrmHPfoBadXVr2n0m1aqZ
37,Rescue Me,OneRepublic,6044,2019-07-05--2019-07-12,mt,0mjAU3yKR1QnXnHtjGJqTM
38,Soldi,Mahmood,6031,2019-07-05--2019-07-12,mt,4szQkW1CDHqbRZGltXJdd3
39,Shallow,Lady Gaga,5947,2019-07-05--2019-07-12,mt,2VxeLyX666F8uXCJ0dZF8B
40,So Am I,Ava Max,5945,2019-07-05--2019-07-12,mt,0uUNN1nSoUx1A4fkDCWDQ7
41,Rodeo,Lil Nas X,5861,2019-07-05--2019-07-12,mt,4ak7xjvBeBOcJGWFDX9w5n
42,Hate Me (with Juice WRLD),Ellie Goulding,5824,2019-07-05--2019-07-12,mt,6kls8cSlUyHW2BUOkDJIZE
43,Find U Again (feat. Camila Cabello),Mark Ronson,5806,2019-07-05--2019-07-12,mt,5Uw7Dut2lZfexn3Y09swpf
44,All Around The World (La La La),R3HAB,5775,2019-07-05--2019-07-12,mt,02itaCXOdC54J0ISjqqFAp
45,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,5750,2019-07-05--2019-07-12,mt,2gTdDMpNxIRFSiu7HutMCg
46,Sweet but Psycho,Ava Max,5450,2019-07-05--2019-07-12,mt,25sgk305KZfyuqVBQIahim
47,Ransom,Lil Tecca,5440,2019-07-05--2019-07-12,mt,1kBbgxAUc4HQv7cgIayIDH
48,Lalala,Y2K,5349,2019-07-05--2019-07-12,mt,51Fjme0JiitpyXKuyQiCDo
49,Old Town Road,Lil Nas X,5294,2019-07-05--2019-07-12,mt,53CJANUxooaqGOtdsBTh7O
50,The London (feat. J. Cole & Travis Scott),Young Thug,5191,2019-07-05--2019-07-12,mt,7DcvwMAiqKJQD1rrdfxSDx
51,Wow.,Post Malone,5187,2019-07-05--2019-07-12,mt,6MWtB6iiXyIwun0YzU6DFP
52,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,4957,2019-07-05--2019-07-12,mt,3O83h4LS797N23DpweeRAa
53,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,4815,2019-07-05--2019-07-12,mt,7ILEWkpfdK6AjH2D7jppWk
54,Dancing With A Stranger (with Normani),Sam Smith,4618,2019-07-05--2019-07-12,mt,6Qs4SXO9dwPj5GKvVOv8Ki
55,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,4559,2019-07-05--2019-07-12,mt,4MsUsFfWseB9M2plGJyuIw
56,What I Like About You (feat. Theresa Rex),Jonas Blue,4554,2019-07-05--2019-07-12,mt,4NSW0Km5ZG60L8FthUebPJ
57,Happier,Marshmello,4336,2019-07-05--2019-07-12,mt,2dpaYNEQHiRxtZbfNsse99
58,Talk (feat. Disclosure),Khalid,4311,2019-07-05--2019-07-12,mt,6TqXcAFInzjp0bODyvrWEq
59,Giant (with Rag'n'Bone Man),Calvin Harris,4274,2019-07-05--2019-07-12,mt,5itOtNx0WxtJmi1TQ3RuRd
60,7 rings,Ariana Grande,4196,2019-07-05--2019-07-12,mt,6ocbgoVGwYJhOv1GgI9NsF
61,i'm so tired...,Lauv,4192,2019-07-05--2019-07-12,mt,7COXchtUOMd6uIT6HvmRaI
62,C7osure (You Like),Lil Nas X,4167,2019-07-05--2019-07-12,mt,4no0eHn4fEB7tN1yZSXMma
63,Focus (feat. 21 Savage),Bazzi,4076,2019-07-05--2019-07-12,mt,12iDo4Kdw9vA2X1lN3UTVu
64,Here With Me,Marshmello,4048,2019-07-05--2019-07-12,mt,5icOoE6VgqFKohjWWNp0Ac
65,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,4031,2019-07-05--2019-07-12,mt,3y3brCCecHC3Db18aIOnny
66,Youngblood,5 Seconds of Summer,3866,2019-07-05--2019-07-12,mt,2iUXsYOEPhVqEBwsqP70rE
67,Sixteen,Ellie Goulding,3851,2019-07-05--2019-07-12,mt,4PkIDTPGedm0enzdvilLNd
68,Late Night Feelings (feat. Lykke Li),Mark Ronson,3850,2019-07-05--2019-07-12,mt,2jUO4Rbw8VizhpHS63jrq4
69,Eastside (with Halsey & Khalid),benny blanco,3700,2019-07-05--2019-07-12,mt,7FGq80cy8juXBCD2nrqdWU
70,Wish You Well,Sigala,3690,2019-07-05--2019-07-12,mt,1yAPglN5AGf7UoLK062ZYq
71,The Git Up,Blanco Brown,3645,2019-07-05--2019-07-12,mt,5dW1VZPcFqB4n0P08rGDgm
72,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,3644,2019-07-05--2019-07-12,mt,6EbduYTr62sSzvl36wWiFM
73,Taste (feat. Offset),Tyga,3633,2019-07-05--2019-07-12,mt,2toVe5hfuIi97ytDPDbQFt
74,Nobody,Martin Jensen,3622,2019-07-05--2019-07-12,mt,2qfEcCkEo5NscA9GL7ER72
75,QUE PRETENDES,J Balvin,3614,2019-07-05--2019-07-12,mt,25ZAibhr3bdlMCLmubZDVt
76,High Hopes,Panic! At The Disco,3596,2019-07-05--2019-07-12,mt,1rqqCSm0Qe4I9rUvWncaom
77,Calma - Remix,Pedro Capó,3592,2019-07-05--2019-07-12,mt,5iwz1NiezX7WWjnCgY5TH4
78,No Guidance (feat. Drake),Chris Brown,3538,2019-07-05--2019-07-12,mt,6XHVuErjQ4XNm6nDPVCxVX
79,bury a friend,Billie Eilish,3534,2019-07-05--2019-07-12,mt,4SSnFejRGlZikf02HLewEF
80,No Sleep (feat. Bonn),Martin Garrix,3508,2019-07-05--2019-07-12,mt,6FgizSVbAupclpzFX0SMxE
81,Bad Liar,Imagine Dragons,3469,2019-07-05--2019-07-12,mt,2RSHsoi04658QL5xgQVov3
82,Bohemian Rhapsody - Remastered 2011,Queen,3465,2019-07-05--2019-07-12,mt,4u7EnebtmKWzUH433cf5Qv
83,2002,Anne-Marie,3432,2019-07-05--2019-07-12,mt,2BgEsaKNfHUdlh97KmvFyo
84,Without Me,Halsey,3380,2019-07-05--2019-07-12,mt,5p7ujcrUXASCNwRaWNHR1C
85,Polaroid,Jonas Blue,3380,2019-07-05--2019-07-12,mt,49COPp81lGS9Hl9OwKlsKl
86,Hold Me While You Wait,Lewis Capaldi,3367,2019-07-05--2019-07-12,mt,60iSKGrGazRzICtMjADNSM
87,Boasty (feat. Idris Elba),Wiley,3258,2019-07-05--2019-07-12,mt,7cz506PyIgh2bMN90Mc8Tn
88,Arcade,Duncan Laurence,3256,2019-07-05--2019-07-12,mt,1Xi84slp6FryDSCbzq4UCD
89,Who Do You Love,The Chainsmokers,3251,2019-07-05--2019-07-12,mt,5QiNbIilmMiMBXvaAlf7lN
90,La La Land (feat. YG),Bryce Vine,3187,2019-07-05--2019-07-12,mt,3TpBefRZ1vFcOH6z57PQRI
91,when the party's over,Billie Eilish,3165,2019-07-05--2019-07-12,mt,43zdsphuZLzwA9k4DJhU0I
92,Last Hurrah,Bebe Rexha,3122,2019-07-05--2019-07-12,mt,0i0wnv9UoFdZ5MfuFGQzMy
93,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3120,2019-07-05--2019-07-12,mt,5JEx7HbmvHQQswJCsoo9rA
94,Girls Like You (feat. Cardi B),Maroon 5,3094,2019-07-05--2019-07-12,mt,7fa9MBXhVfQ8P8Df9OEbD8
95,Better,Khalid,3087,2019-07-05--2019-07-12,mt,6zeeWid2sgw4lap2jV61PZ
96,Good As Hell,Lizzo,3078,2019-07-05--2019-07-12,mt,6uAm7pG66O1XesXS9bpHSF
97,Paradise,Bazzi,3063,2019-07-05--2019-07-12,mt,7njKgVl3AnLflRad38o7AG
98,rockstar (feat. 21 Savage),Post Malone,3027,2019-07-05--2019-07-12,mt,0e7ipj03S05BNilyu5bRzt
99,Vossi Bop,Stormzy,2978,2019-07-05--2019-07-12,mt,44ZJ4hLD5onikKsVLQaILr
100,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2963,2019-07-05--2019-07-12,mt,4w8niZpiMy6qz1mntFA5uM
101,Sanctuary,Joji,2948,2019-07-05--2019-07-12,mt,3xaugmCyXrVkrDTXbFkMW3
102,lovely (with Khalid),Billie Eilish,2902,2019-07-05--2019-07-12,mt,0u2P5u6lvoDfwTYjAADbn4
103,Better Now,Post Malone,2891,2019-07-05--2019-07-12,mt,7dt6x5M1jzdTEt8oCbisTK
104,One Touch,Jess Glynne,2884,2019-07-05--2019-07-12,mt,3eS1VMcEmq2IUgpaeDysCb
105,Africa,TOTO,2878,2019-07-05--2019-07-12,mt,2374M0fQpWi3dLnB54qaLX
106,Just You and I,Tom Walker,2856,2019-07-05--2019-07-12,mt,03x2rVJRFUrvwlfxoHd9Mo
107,Bruises,Lewis Capaldi,2817,2019-07-05--2019-07-12,mt,4Of7rzpRpV1mWRbhp5rAqG
108,Be Alright,Dean Lewis,2801,2019-07-05--2019-07-12,mt,5qrSlOut2rNAWv3ubArkNy
109,So Close,NOTD,2777,2019-07-05--2019-07-12,mt,7FjZU7XFs7P9jHI9Z0yRhK
110,"break up with your girlfriend, i'm bored",Ariana Grande,2771,2019-07-05--2019-07-12,mt,4kV4N9D1iKVxx1KLvtTpjS
111,Let Me Down Slowly,Alec Benjamin,2770,2019-07-05--2019-07-12,mt,2qxmye6gAegTMjLKEBoR3d
112,Rescue Me,Marshmello,2758,2019-07-05--2019-07-12,mt,35rozLoS6QLE8HX8qswM3k
113,Body (feat. Brando),Loud Luxury,2753,2019-07-05--2019-07-12,mt,7K7MUBCnzgBAvMVW2RTWNs
114,3 Nights,Dominic Fike,2747,2019-07-05--2019-07-12,mt,1tNJrcVe6gwLEiZCtprs1u
115,Shape of You,Ed Sheeran,2747,2019-07-05--2019-07-12,mt,7qiZfU4dY1lWllzX7mPBI3
116,Suge,DaBaby,2719,2019-07-05--2019-07-12,mt,2gwkD6igEhQbDQegRCcdoB
117,Another One Bites The Dust - Remastered 2011,Queen,2682,2019-07-05--2019-07-12,mt,5vdp5UmvTsnMEMESIF2Ym7
118,Happy Now,Kygo,2666,2019-07-05--2019-07-12,mt,14sOS5L36385FJ3OL8hew4
119,Pop Out (feat. Lil Tjay),Polo G,2619,2019-07-05--2019-07-12,mt,6uFn47ACjqYkc0jADwEdj1
120,Sad Song (feat. TINI),Alesso,2610,2019-07-05--2019-07-12,mt,2JoIjuzRplpYGvvLpSW2on
121,Homicide (feat. Eminem),Logic,2574,2019-07-05--2019-07-12,mt,2MuMD298IpYqKF367wegUd
122,"thank u, next",Ariana Grande,2541,2019-07-05--2019-07-12,mt,3e9HZxeyfWwjeyPAMmWSSQ
123,Wonderwall - Remastered,Oasis,2526,2019-07-05--2019-07-12,mt,5qqabIl2vWzo9ApSC317sa
124,Losing It,FISHER,2504,2019-07-05--2019-07-12,mt,6ho0GyrWZN3mhi9zVRW7xi
125,Every Breath You Take,The Police,2489,2019-07-05--2019-07-12,mt,1JSTJqkT5qHq8MDJnJbRE1
126,wish you were gay,Billie Eilish,2486,2019-07-05--2019-07-12,mt,3Fj47GNK2kUF0uaEDgXLaD
127,The Middle,Zedd,2467,2019-07-05--2019-07-12,mt,09IStsImFySgyp0pIQdqAc
128,Say My Name,David Guetta,2465,2019-07-05--2019-07-12,mt,0YammaEkYSeo9vQYZ1OwS6
129,Falling Like The Stars,James Arthur,2449,2019-07-05--2019-07-12,mt,15xWRPHQMeqgdkGzInx3PY
130,I'm a Mess,Bebe Rexha,2445,2019-07-05--2019-07-12,mt,04ZTP5KsCypmtCmQg5tH9R
131,Don't Stop Believin',Journey,2441,2019-07-05--2019-07-12,mt,4bHsxqR3GMrXTxEPLuK5ue
132,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2425,2019-07-05--2019-07-12,mt,4hQ6UGyWQIGJmHSo0J88JW
133,Baila Baila Baila,Ozuna,2422,2019-07-05--2019-07-12,mt,7uH27oIt4a6cIFCA8ZPcyG
134,One Kiss (with Dua Lipa),Calvin Harris,2419,2019-07-05--2019-07-12,mt,7ef4DlsgrMEH11cDZd32M6
135,Pure Water (with Migos),Mustard,2413,2019-07-05--2019-07-12,mt,3j84U36KvLeXNDPv4t5pI8
136,Solo (feat. Demi Lovato),Clean Bandit,2408,2019-07-05--2019-07-12,mt,3NuK5xMlSlB6K2Qp16zf3h
137,SICKO MODE,Travis Scott,2393,2019-07-05--2019-07-12,mt,2xLMifQCjDGFmkHkpNLD9h
138,Under Pressure - Remastered,Queen,2379,2019-07-05--2019-07-12,mt,2fuCquhmrzHpu5xcA1ci9x
139,Lucid Dreams,Juice WRLD,2377,2019-07-05--2019-07-12,mt,285pBltuF7vW8TeWk8hdRR
140,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,2364,2019-07-05--2019-07-12,mt,1WSGTYKLEpKfNQYYW5Oymt
141,Don't Stop Me Now - Remastered,Queen,2356,2019-07-05--2019-07-12,mt,5T8EDUDqKcs6OSOwEsfqG7
142,Walk Me Home,P!nk,2346,2019-07-05--2019-07-12,mt,6jfEZdUJ2Yla6h7gTJgKuo
143,Bones (feat. OneRepublic),Galantis,2334,2019-07-05--2019-07-12,mt,1pfgsjmxVZhoZpeDx6POKv
144,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,2326,2019-07-05--2019-07-12,mt,02dRkCEc8Q5ch4TTcnLxOn
145,Perfect,Ed Sheeran,2321,2019-07-05--2019-07-12,mt,0tgVpDi06FyKpA1z0VMD4v
146,Instagram,Dimitri Vegas & Like Mike,2308,2019-07-05--2019-07-12,mt,0U6bQIAh6MCGo1xjbIIx2S
147,Bounce Back,Little Mix,2305,2019-07-05--2019-07-12,mt,5KPKjcE2trO2hBWRzkb2Mo
148,EARFQUAKE,"Tyler, The Creator",2304,2019-07-05--2019-07-12,mt,5hVghJ4KaYES3BFUATCYn0
149,Chameleon,Michela,2291,2019-07-05--2019-07-12,mt,1b2E5ZcIR6wYLeaKp8QeGQ
150,Stay (Don't Go Away) [feat. Raye],David Guetta,2290,2019-07-05--2019-07-12,mt,4YhN72dRYL2Z3MsaKyT7rS
151,Let You Love Me,Rita Ora,2275,2019-07-05--2019-07-12,mt,5Fla3zyOCcIRqrDoKLU0DP
152,I'm Yours,Jason Mraz,2267,2019-07-05--2019-07-12,mt,3S0OXQeoh0w6AY8WQVckRW
153,High On Life (feat. Bonn),Martin Garrix,2258,2019-07-05--2019-07-12,mt,5PDbPtIrQmmAJS1pmX9q6s
154,Speechless (feat. Erika Sirola),Robin Schulz,2246,2019-07-05--2019-07-12,mt,1rCcsYnmqbMYdkG7kS9GC5
155,"Hey, Soul Sister",Train,2217,2019-07-05--2019-07-12,mt,4HlFJV71xXKIGcU3kRyttv
156,Goddamn (feat. A Boogie wit da Hoodie),Tyga,2212,2019-07-05--2019-07-12,mt,0Zl4G9qcdXV5hVhdOirNHG
157,I Like Me Better,Lauv,2195,2019-07-05--2019-07-12,mt,2P91MQbaiQOfbiz9VqhqKQ
158,Believer,Imagine Dragons,2194,2019-07-05--2019-07-12,mt,0pqnGHJpmpxLKifKRmU6WP
159,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,2185,2019-07-05--2019-07-12,mt,1iWHabUgUuuKLBa0TzTHfk
160,On My Way,Alan Walker,2171,2019-07-05--2019-07-12,mt,4n7jnSxVLd8QioibtTDBDq
161,All the Time,Zara Larsson,2165,2019-07-05--2019-07-12,mt,3OTSBoYKO7HzGVj8Bu2OH9
162,Promises (with Sam Smith),Calvin Harris,2155,2019-07-05--2019-07-12,mt,5N5k9nd479b1xpDZ4usjrg
163,Something Just Like This,The Chainsmokers,2148,2019-07-05--2019-07-12,mt,6RUKPb4LETWmmr3iAEQktW
164,Lost In Japan,Shawn Mendes,2140,2019-07-05--2019-07-12,mt,79esEXlqqmq0GPz0xQSZTV
165,MIDDLE CHILD,J. Cole,2132,2019-07-05--2019-07-12,mt,2JvzF1RMd7lE3KmFlsyZD8
166,Shotgun,George Ezra,2131,2019-07-05--2019-07-12,mt,4ofwffwvvnbSkrMSCKQDaC
167,Not Ok,Kygo,2126,2019-07-05--2019-07-12,mt,6aoGtdWXBkYQ2O2wnyIz2x
168,Say You Won't Let Go,James Arthur,2119,2019-07-05--2019-07-12,mt,5uCax9HTNlzGybIStD3vDh
169,Thunder,Imagine Dragons,2101,2019-07-05--2019-07-12,mt,1zB4vmk8tFRmM9UULNzbLB
170,Rise,Jonas Blue,2093,2019-07-05--2019-07-12,mt,5ZSl6gDoV6bPPxzmLeneV9
171,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,2085,2019-07-05--2019-07-12,mt,3gdewACMIVMEWVbyb8O9sY
172,Riptide,Vance Joy,2071,2019-07-05--2019-07-12,mt,7yq4Qj7cqayVTp3FF9CWbm
173,Boy With Luv (feat. Halsey),BTS,2060,2019-07-05--2019-07-12,mt,5KawlOMHjWeUjQtnuRs22c
174,Party In The U.S.A.,Miley Cyrus,2060,2019-07-05--2019-07-12,mt,3E7dfMvvCLUddWissuqMwr
175,no tears left to cry,Ariana Grande,2057,2019-07-05--2019-07-12,mt,2qT1uLXPVPzGgFOx4jtEuo
176,"Fire On Fire - From ""Watership Down""",Sam Smith,2047,2019-07-05--2019-07-12,mt,5rFj8OzffT0iggSjcBaeND
177,Always Remember Us This Way,Lady Gaga,2039,2019-07-05--2019-07-12,mt,2rbDhOo9Fh61Bbu23T2qCk
178,Sunset Lover,Petit Biscuit,2034,2019-07-05--2019-07-12,mt,3WRQUvzRvBDr4AxMWhXc5E
179,In the Name of Love,Martin Garrix,2034,2019-07-05--2019-07-12,mt,0VWUhOUNIVOfUoBaq7xqMo
180,Callaita,Bad Bunny,2032,2019-07-05--2019-07-12,mt,2TH65lNHgvLxCKXM3apjxI
181,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2030,2019-07-05--2019-07-12,mt,4e4fqjx0Izh4svvTef1z7e
182,Sweet Caroline,Neil Diamond,2029,2019-07-05--2019-07-12,mt,62AuGbAkt8Ox2IrFFb8GKV
183,Unforgettable,French Montana,2028,2019-07-05--2019-07-12,mt,3B54sVLJ402zGa6Xm4YGNe
184,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2025,2019-07-05--2019-07-12,mt,1wJRveJZLSb1rjhnUHQiv6
185,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2024,2019-07-05--2019-07-12,mt,6mQLN3zRtAp6ovjusyYKrV
186,Clout (feat. Cardi B),Offset,1999,2019-07-05--2019-07-12,mt,59ywHNwwchG4nZJMLyxSzd
187,MIA (feat. Drake),Bad Bunny,1985,2019-07-05--2019-07-12,mt,116H0KvKr2Zl4RPuVBruDO
188,Otro Trago,Sech,1983,2019-07-05--2019-07-12,mt,1Ej96GIBCTvgH7tNX1r3qr
189,Summer Of '69,Bryan Adams,1966,2019-07-05--2019-07-12,mt,6N1EjQjnvhOjFrF6oUmGPa
190,Grace,Lewis Capaldi,1949,2019-07-05--2019-07-12,mt,0pEkK8MqbmGSX7fT8WLMbR
191,Proud,Marshmello,1931,2019-07-05--2019-07-12,mt,4YXKVaWzHaVyDq2pVS5cgR
192,I Like It,Cardi B,1926,2019-07-05--2019-07-12,mt,58q2HKrzhC3ozto2nDdN4z
193,In My Blood,Shawn Mendes,1918,2019-07-05--2019-07-12,mt,2QZ7WLBE8h2y1Y5Fb8RYbH
194,Havana (feat. Young Thug),Camila Cabello,1915,2019-07-05--2019-07-12,mt,1rfofaqEpACxVEHIZBJe6W
195,you should see me in a crown,Billie Eilish,1911,2019-07-05--2019-07-12,mt,3XF5xLJHOQQRbWya6hBp7d
196,She Got Me,Luca Hänni,1908,2019-07-05--2019-07-12,mt,6TNK1SFt77MvTFoiTloiFQ
197,Speechless (Full),Naomi Scott,1872,2019-07-05--2019-07-12,mt,0XPsOSYzDJZJArevQNm2AR
198,Electricity (with Dua Lipa),Silk City,1860,2019-07-05--2019-07-12,mt,5N4erncE7kuUccm7zEmwzk
199,When I Grow Up,NF,1856,2019-07-05--2019-07-12,mt,0hWzB4dR1zwcokPvccww0k
200,Daddy (feat. Rich The Kid),Blueface,1848,2019-07-05--2019-07-12,mt,6XkLPzkKzPhpr3hrvl1TUq
1,Señorita,Shawn Mendes,37936,2019-07-12--2019-07-19,mt,0TK2YIli7K1leLovkQiNik
2,Beautiful People (feat. Khalid),Ed Sheeran,19840,2019-07-12--2019-07-19,mt,70eFcWOvlMObDhURTqT4Fv
3,Goodbyes (Feat. Young Thug),Post Malone,18054,2019-07-12--2019-07-19,mt,6vBdBCoOhKHiYDDOcorfNo
4,I Don't Care (with Justin Bieber),Ed Sheeran,17457,2019-07-12--2019-07-19,mt,0hVXuCcriWRGvwMV1r5Yn9
5,Someone You Loved,Lewis Capaldi,13509,2019-07-12--2019-07-19,mt,7qEHsqek33rTcFNT9PFqLf
6,Money In The Grave (Drake ft. Rick Ross),Drake,11880,2019-07-12--2019-07-19,mt,5ry2OE6R2zPQFDO85XkgRb
7,Antisocial (with Travis Scott),Ed Sheeran,11413,2019-07-12--2019-07-19,mt,1DhRbox3xkceP64k3JeYfW
8,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,11275,2019-07-12--2019-07-19,mt,6u7jPi22kF8CTQ3rb9DHE7
9,Call You Mine,The Chainsmokers,11172,2019-07-12--2019-07-19,mt,05CwHjIk71RXVU40boRMnR
10,bad guy (with Justin Bieber),Billie Eilish,11036,2019-07-12--2019-07-19,mt,3yNZ5r3LKfdmjoS3gkhUCT
11,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,10774,2019-07-12--2019-07-19,mt,4wuCQX7JvAZLlrcmH4AeZF
12,Panini,Lil Nas X,10455,2019-07-12--2019-07-19,mt,6fTt0CH2t0mdeB2N9XFG5r
13,bad guy,Billie Eilish,10407,2019-07-12--2019-07-19,mt,2Fxmhks0bxGSBdJ92vM42m
14,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,10256,2019-07-12--2019-07-19,mt,40OMBMYRk5IQL6xCzGM0JA
15,Piece Of Your Heart,MEDUZA,10053,2019-07-12--2019-07-19,mt,1DFD5Fotzgn6yYXkYsKiGs
16,Never Really Over,Katy Perry,9643,2019-07-12--2019-07-19,mt,5PYQUBXc7NYeI1obMKSJK0
17,Ritual,Tiësto,9624,2019-07-12--2019-07-19,mt,3M9Apu4OZfylLTFKvgEtKa
18,Loco Contigo (with J. Balvin & Tyga),DJ Snake,9166,2019-07-12--2019-07-19,mt,1f38Gx6xQz6r4H1jGVNBJo
19,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,8756,2019-07-12--2019-07-19,mt,4vUmTMuQqjdnvlZmAH61Qk
20,If I Can't Have You,Shawn Mendes,8446,2019-07-12--2019-07-19,mt,6LsAAHotRLMOHfCsSfYCsz
21,Mother's Daughter,Miley Cyrus,7880,2019-07-12--2019-07-19,mt,2WyRfGeHo97VC5mP1BBSzr
22,Post Malone (feat. RANI),Sam Feldt,7722,2019-07-12--2019-07-19,mt,0qc4QlcCxVTGyShurEv1UU
23,You Need To Calm Down,Taylor Swift,7714,2019-07-12--2019-07-19,mt,29fRTIKsJhLUJoldM89GZS
24,Truth Hurts,Lizzo,7557,2019-07-12--2019-07-19,mt,5qmq61DAAOUaW8AUo8xKhh
25,On A Roll,Ashley O,7277,2019-07-12--2019-07-19,mt,56JyMaElW79S7TDWh1Zw1m
26,Higher Love,Kygo,7235,2019-07-12--2019-07-19,mt,6oJ6le65B3SEqPwMRNXWjY
27,Mad Love,Mabel,7164,2019-07-12--2019-07-19,mt,79JBjIq90BrQ8Ws0pUhlzD
28,It's You,Ali Gatie,7072,2019-07-12--2019-07-19,mt,6moU77g9RQyMzHNuKEaQKq
29,Find U Again (feat. Camila Cabello),Mark Ronson,6797,2019-07-12--2019-07-19,mt,5Uw7Dut2lZfexn3Y09swpf
30,SOS (feat. Aloe Blacc),Avicii,6775,2019-07-12--2019-07-19,mt,2x0RZdkZcD8QRI53XT4GI5
31,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,6771,2019-07-12--2019-07-19,mt,0AtP8EkGPn6SwxKDaUuXec
32,Sucker,Jonas Brothers,6709,2019-07-12--2019-07-19,mt,22vgEDb5hykfaTwLuskFGD
33,"Go Loko (feat. Tyga, Jon Z)",YG,6653,2019-07-12--2019-07-19,mt,1kK6DwzyXJSp58u5HYWwuD
34,Only Human,Jonas Brothers,6653,2019-07-12--2019-07-19,mt,0DiDStADDVh3SvAsoJAFMk
35,Con Calma,Daddy Yankee,6651,2019-07-12--2019-07-19,mt,5w9c2J52mkdntKOmRLeM2m
36,One Thing Right,Marshmello,6496,2019-07-12--2019-07-19,mt,4hPpVbbakQNv8YTHYaOJP4
37,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6466,2019-07-12--2019-07-19,mt,3KkXRkHbMCARz0aVfEt68P
38,Easier,5 Seconds of Summer,6300,2019-07-12--2019-07-19,mt,4tNXntkAzQ5A2dfYRYGIIQ
39,Hate Me (with Juice WRLD),Ellie Goulding,5837,2019-07-12--2019-07-19,mt,6kls8cSlUyHW2BUOkDJIZE
40,Don't Call Me Up,Mabel,5826,2019-07-12--2019-07-19,mt,5WHTFyqSii0lmT9R21abT8
41,Old Town Road - Remix,Lil Nas X,5824,2019-07-12--2019-07-19,mt,6jmZlyf9DxcIoRrjw02YXm
42,Ransom,Lil Tecca,5817,2019-07-12--2019-07-19,mt,1kBbgxAUc4HQv7cgIayIDH
43,Heaven,Avicii,5783,2019-07-12--2019-07-19,mt,0vrmHPfoBadXVr2n0m1aqZ
44,Lalala,Y2K,5753,2019-07-12--2019-07-19,mt,51Fjme0JiitpyXKuyQiCDo
45,Shallow,Lady Gaga,5729,2019-07-12--2019-07-19,mt,2VxeLyX666F8uXCJ0dZF8B
46,Rescue Me,OneRepublic,5686,2019-07-12--2019-07-19,mt,0mjAU3yKR1QnXnHtjGJqTM
47,All Around The World (La La La),R3HAB,5622,2019-07-12--2019-07-19,mt,02itaCXOdC54J0ISjqqFAp
48,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,5357,2019-07-12--2019-07-19,mt,2gTdDMpNxIRFSiu7HutMCg
49,Rodeo,Lil Nas X,5323,2019-07-12--2019-07-19,mt,4ak7xjvBeBOcJGWFDX9w5n
50,So Am I,Ava Max,5229,2019-07-12--2019-07-19,mt,0uUNN1nSoUx1A4fkDCWDQ7
51,The London (feat. J. Cole & Travis Scott),Young Thug,5180,2019-07-12--2019-07-19,mt,7DcvwMAiqKJQD1rrdfxSDx
52,Thing For You (With Martin Solveig),David Guetta,5094,2019-07-12--2019-07-19,mt,0IhTEIjFaRt3B2NQYf9azQ
53,Soldi,Mahmood,5086,2019-07-12--2019-07-19,mt,4szQkW1CDHqbRZGltXJdd3
54,Best Part of Me (feat. YEBBA),Ed Sheeran,5078,2019-07-12--2019-07-19,mt,0VsGaRXR5WAzpu51unJTis
55,Sweet but Psycho,Ava Max,5036,2019-07-12--2019-07-19,mt,25sgk305KZfyuqVBQIahim
56,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,5032,2019-07-12--2019-07-19,mt,7ILEWkpfdK6AjH2D7jppWk
57,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,4996,2019-07-12--2019-07-19,mt,5naYe7rLMZcLfO1DKg48MK
