Position,Track Name,Artist,Streams,date,region,id
129,One Kiss (with Dua Lipa),Calvin Harris,3959,2019-06-14--2019-06-21,ni,7ef4DlsgrMEH11cDZd32M6
130,Puntos Suspensivos,Piso 21,3946,2019-06-14--2019-06-21,ni,04cd1MHVq1D8v1nuTZoCdv
131,Photograph,Ed Sheeran,3931,2019-06-14--2019-06-21,ni,6fxVffaTuwjgEk5h9QyRjy
132,No Hay Nadie Más,Sebastian Yatra,3930,2019-06-14--2019-06-21,ni,3IPJg1sdqLj12kFIndaonN
133,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,3891,2019-06-14--2019-06-21,ni,4c1WgUnHXq2LEncGHKgj1I
134,Promises (with Sam Smith),Calvin Harris,3890,2019-06-14--2019-06-21,ni,5N5k9nd479b1xpDZ4usjrg
135,Love On The Brain,Rihanna,3818,2019-06-14--2019-06-21,ni,2aksifNn5ph8igDOkPBA02
136,PPP - Remix,Kevin Roldan,3808,2019-06-14--2019-06-21,ni,3jOn1ZdPldABfKQY4JBhov
137,Too Good At Goodbyes,Sam Smith,3781,2019-06-14--2019-06-21,ni,1mXVgsBdtIVeCLJnSnmtdV
138,Wow.,Post Malone,3768,2019-06-14--2019-06-21,ni,6MWtB6iiXyIwun0YzU6DFP
139,Tiene Novio,Sech,3745,2019-06-14--2019-06-21,ni,5V4u2EwJZLs03lWJ8PH9DA
140,Déjalo,Nacho,3729,2019-06-14--2019-06-21,ni,4VTTpwcAxVSQNzEZLi75d0
141,No Te Hagas la Loca,Noriel,3727,2019-06-14--2019-06-21,ni,4NGbpyKrKMlJX4kP8iTQFJ
142,Besos En Guerra,Morat,3716,2019-06-14--2019-06-21,ni,1mlGScrDQqHqmhdIqE8MmA
143,Guayo,Zion & Lennox,3700,2019-06-14--2019-06-21,ni,4MR1AZhe1p0zTuH2HGhX9L
144,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,3699,2019-06-14--2019-06-21,ni,5q2JbCNi4FcnglgPfxcV65
145,Let Me Love You,DJ Snake,3694,2019-06-14--2019-06-21,ni,0lYBSQXN6rCTvUZvg9S0lU
146,I'm Not The Only One,Sam Smith,3689,2019-06-14--2019-06-21,ni,7795WJLVKJoAyVoOtCWqXN
147,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,3683,2019-06-14--2019-06-21,ni,3YwEMdP2zkOiIq074Vlvqc
148,Thinking out Loud,Ed Sheeran,3667,2019-06-14--2019-06-21,ni,1Slwb6dOYkBlWal1PGtnNg
149,Te Amo,Piso 21,3666,2019-06-14--2019-06-21,ni,2RVrdr062uLFxXwIxwdXPH
150,Ta To Gucci (Remix),Cauty,3662,2019-06-14--2019-06-21,ni,7kuRvjpeUcn6qNV9IBXC2C
151,Imposible,Luis Fonsi,3659,2019-06-14--2019-06-21,ni,4cuGZb0iFyHtwaSKdKrJkF
152,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,3635,2019-06-14--2019-06-21,ni,4MsUsFfWseB9M2plGJyuIw
153,Subete,Lary Over,3629,2019-06-14--2019-06-21,ni,5FuGemjvc2r17IZqA3Z29A
154,Otra Noche en Miami,Bad Bunny,3625,2019-06-14--2019-06-21,ni,4vCAzANUWDE24URV6wQ4ra
155,Dancing With A Stranger (with Normani),Sam Smith,3587,2019-06-14--2019-06-21,ni,6Qs4SXO9dwPj5GKvVOv8Ki
156,Amigos Con Derechos,Reik,3585,2019-06-14--2019-06-21,ni,4yVO0wOhXsZC1RuPgHP524
157,Aleluya,Reik,3565,2019-06-14--2019-06-21,ni,23CsjGOYDQiJpX44BSn9TM
158,Sin Pijama,Becky G,3555,2019-06-14--2019-06-21,ni,2ijef6ni2amuunRoKTlgww
159,Ahora Te Puedes Marchar,Luis Miguel,3553,2019-06-14--2019-06-21,ni,1uKjQoh8JZj9ryuYRhpd7E
160,Amantes,Greeicy,3524,2019-06-14--2019-06-21,ni,3IyPnNX142pvWx6D5CiimD
161,Baila Conmigo (feat. Kelly Ruiz),Dayvi,3507,2019-06-14--2019-06-21,ni,4Clmg1g8n2yBYG13Z1oSdG
162,Another One Bites The Dust - Remastered 2011,Queen,3494,2019-06-14--2019-06-21,ni,5vdp5UmvTsnMEMESIF2Ym7
163,The Scientist,Coldplay,3466,2019-06-14--2019-06-21,ni,75JFxkI2RXiU7L9VXzMkle
164,200 Mph,Bad Bunny,3439,2019-06-14--2019-06-21,ni,5jGUJXnELDaDTgiRjD9lsg
165,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,3430,2019-06-14--2019-06-21,ni,45sVRPegWSGpIcsrDoaaCY
166,Cuando Nadie Ve,Morat,3424,2019-06-14--2019-06-21,ni,71iAechwVKGu26pahzFL0k
167,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,3421,2019-06-14--2019-06-21,ni,1l77YWrGUp3qX3NS1rz7lq
168,No Lie,Sean Paul,3418,2019-06-14--2019-06-21,ni,48QmG1dfvMuYLxMPt7KSRA
169,Por Perro,Sebastian Yatra,3389,2019-06-14--2019-06-21,ni,2alIsNw1mqEShbWyO1HXZZ
170,La Plata (feat. Lalo Ebratt),Juanes,3375,2019-06-14--2019-06-21,ni,7Eso5mURNFprb5PmhOXDlf
171,Sígueme - Remix,Feid,3359,2019-06-14--2019-06-21,ni,7IpRYJ71dk98P0SmgnNLYh
172,Scared to Be Lonely,Martin Garrix,3350,2019-06-14--2019-06-21,ni,3ebXMykcMXOcLeJ9xZ17XH
173,If I Can't Have You,Shawn Mendes,3339,2019-06-14--2019-06-21,ni,6LsAAHotRLMOHfCsSfYCsz
174,Sweet Child O' Mine,Guns N' Roses,3320,2019-06-14--2019-06-21,ni,7o2CTH4ctstm8TNelqjb51
175,We Don't Talk Anymore,Charlie Puth,3307,2019-06-14--2019-06-21,ni,68EMU2RD1ECNeOeJ5qAXCV
176,Me Niego (feat. Ozuna & Wisin),Reik,3306,2019-06-14--2019-06-21,ni,4ggiDYAkJ7Yk8d5xOr7Xjo
177,Soltera,Lunay,3301,2019-06-14--2019-06-21,ni,4T4CZ3Q4z3GG7lU720YYhM
178,Esperándote,Manuel Turizo,3291,2019-06-14--2019-06-21,ni,1nfyE13arjOuO54HH0zmqj
179,Without Me,Halsey,3271,2019-06-14--2019-06-21,ni,5p7ujcrUXASCNwRaWNHR1C
180,Presiento,Morat,3269,2019-06-14--2019-06-21,ni,2V4hc5gplg7EXlrRUvD4rp
181,Miss Lonely - Dimelo Flow Remix,Sech,3266,2019-06-14--2019-06-21,ni,1ndlOUUT3Eq1SDCSdKJASw
182,Every Breath You Take,The Police,3240,2019-06-14--2019-06-21,ni,1JSTJqkT5qHq8MDJnJbRE1
183,Get You The Moon (feat. Snøw),Kina,3217,2019-06-14--2019-06-21,ni,4ZLzoOkj0MPWrTLvooIuaa
184,X,Nicky Jam,3183,2019-06-14--2019-06-21,ni,39N9RPD9MRb5WmoLzNzPeA
185,Con Calma - Remix,Daddy Yankee,3175,2019-06-14--2019-06-21,ni,4au7FRcgZzChASRYu279xH
186,Mocca - Remix,Lalo Ebratt,3165,2019-06-14--2019-06-21,ni,1usoXi4f0BnMART4uActEA
187,Ibiza,Ozuna,3161,2019-06-14--2019-06-21,ni,1h9P5WJwyvK8OB7O2YiXgp
188,Escápate Conmigo (feat. Ozuna),Wisin,3151,2019-06-14--2019-06-21,ni,1KSqYYJFyfTecXFk9M0prc
189,La Respuesta,Becky G,3150,2019-06-14--2019-06-21,ni,2fOjendzUzepHwR9QrVyYF
190,Faded,Alan Walker,3147,2019-06-14--2019-06-21,ni,698ItKASDavgwZ3WjaWjtz
191,Procura,ChiChi Peralta,3130,2019-06-14--2019-06-21,ni,3zbSYBDUbDEbqUIlCmOw09
192,In My Mind,Dynoro,3120,2019-06-14--2019-06-21,ni,0E9ZjEAyAwOXZ7wJC0PD33
193,Someone Like You,Adele,3114,2019-06-14--2019-06-21,ni,4kflIGfjdZJW4ot2ioixTB
194,Nikeys,Tripple 2,3091,2019-06-14--2019-06-21,ni,6w49DgL7CgUxlDzU8DW5ie
195,Rosas,La Oreja de Van Gogh,3090,2019-06-14--2019-06-21,ni,4waqcUQWdj0yH26STWl2Rq
196,Tabaco Y Chanel,Bacilos,3075,2019-06-14--2019-06-21,ni,48svUiwMMYQRPyesVEnof1
197,Zone,Tripple 2,3071,2019-06-14--2019-06-21,ni,3OFE5Ugw0RtB17OItCHrnB
198,La Incondicional,Luis Miguel,3064,2019-06-14--2019-06-21,ni,6F9yAYUaNbUhdlQyt5uZ3b
199,All of Me,John Legend,3058,2019-06-14--2019-06-21,ni,3U4isOIWM3VvDubwSI3y7a
200,Me Dediqué a Perderte,Alejandro Fernandez,3054,2019-06-14--2019-06-21,ni,4NUt1fcnO9aQAELBgXq3Kr
1,Callaita,Bad Bunny,46085,2019-06-21--2019-06-28,ni,2TH65lNHgvLxCKXM3apjxI
2,Otro Trago,Sech,41335,2019-06-21--2019-06-28,ni,1Ej96GIBCTvgH7tNX1r3qr
3,Soltera - Remix,Lunay,30640,2019-06-21--2019-06-28,ni,1c0hsvHLELX6y8qymnpLKL
4,Señorita,Shawn Mendes,25560,2019-06-21--2019-06-28,ni,0TK2YIli7K1leLovkQiNik
5,Verte Ir,DJ Luian,23247,2019-06-21--2019-06-28,ni,4lzxJ4jCuFDXXGkE1LmpKR
6,Pa Mí - Remix,Dalex,21555,2019-06-21--2019-06-28,ni,7g8YaUQABMal0zWe7a2ijz
7,Cuaderno,Dalex,17586,2019-06-21--2019-06-28,ni,7anSoGdgtmJTAPZBzcPhO6
8,Con Calma,Daddy Yankee,16453,2019-06-21--2019-06-28,ni,5w9c2J52mkdntKOmRLeM2m
9,Te Vi,Piso 21,15961,2019-06-21--2019-06-28,ni,059bcIhyc2SBwm6sw2AZzd
10,Con Altura,ROSALÍA,14019,2019-06-21--2019-06-28,ni,2qG5sZ7Si6sdK74qLxedYM
11,Si Se Da,Myke Towers,13883,2019-06-21--2019-06-28,ni,5KbBGUpIZd6gVFUU8tqYiQ
12,No Me Conoce - Remix,Jhay Cortez,13701,2019-06-21--2019-06-28,ni,4R8BJggjosTswLxtkw8V7P
13,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,13589,2019-06-21--2019-06-28,ni,6u7jPi22kF8CTQ3rb9DHE7
14,Runaway,Sebastian Yatra,13321,2019-06-21--2019-06-28,ni,7BuSE9uTIw931wtZYzvZcQ
15,Desconocidos,Mau y Ricky,12231,2019-06-21--2019-06-28,ni,56f5qnyAlZdlz8wrUDA50h
16,Tal Vez,Paulo Londra,11762,2019-06-21--2019-06-28,ni,5jW3rF4URMdK7tO2xjS5EI
17,Calma - Remix,Pedro Capó,11188,2019-06-21--2019-06-28,ni,5iwz1NiezX7WWjnCgY5TH4
18,11 PM,Maluma,11009,2019-06-21--2019-06-28,ni,7KbF6AdprOXEEHlsq11Z6d
19,Amor Genuino,Ozuna,10972,2019-06-21--2019-06-28,ni,6pK5edDoyrn4mWwRSVc2a5
20,Que Mas Pues - Remix,Sech,10922,2019-06-21--2019-06-28,ni,7fODjB7BrQTGqh0hogW6XD
21,Te Robaré,Nicky Jam,10885,2019-06-21--2019-06-28,ni,6v0lAdFF4haL8xjBIUjtOw
22,Secreto,Anuel AA,10635,2019-06-21--2019-06-28,ni,5W83ErFkO3aKAIS1WMi6u0
23,MIA (feat. Drake),Bad Bunny,10544,2019-06-21--2019-06-28,ni,116H0KvKr2Zl4RPuVBruDO
24,Baila Baila Baila - Remix,Ozuna,9801,2019-06-21--2019-06-28,ni,7mWFF4gPADjTQjC97CgFVt
25,HP,Maluma,9750,2019-06-21--2019-06-28,ni,1LIqNVhaIgxXUt2eVoIQJ3
26,I Don't Care (with Justin Bieber),Ed Sheeran,9672,2019-06-21--2019-06-28,ni,3HVWdVOQ0ZA45FuZGSfvns
27,Adan y Eva,Paulo Londra,9653,2019-06-21--2019-06-28,ni,132ALUzVLmqYB4UsBj5qD6
28,Ella Quiere Beber - Remix,Anuel AA,9607,2019-06-21--2019-06-28,ni,3f5lA8nnc4YYF1qf78WpHw
29,Contra La Pared,Sean Paul,9288,2019-06-21--2019-06-28,ni,37eGbhE1xVFSvcKkqGb6i1
30,Caro,Bad Bunny,9106,2019-06-21--2019-06-28,ni,6it15CsDlkqB7N4lF0C1qM
31,Ni Gucci Ni Prada,Kenny Man,9090,2019-06-21--2019-06-28,ni,32lexhcz93AinKK0qLTZaZ
32,Rebota,Guaynaa,8758,2019-06-21--2019-06-28,ni,2YRvdf9cdS88y1wB1WhKoE
33,Sola,Manuel Turizo,8619,2019-06-21--2019-06-28,ni,675w3ACw5xZR3ODhUJlEVN
34,Un Año,Sebastian Yatra,8603,2019-06-21--2019-06-28,ni,2vrpcQNg6itmgVZWsNjWe0
35,bad guy,Billie Eilish,8344,2019-06-21--2019-06-28,ni,2Fxmhks0bxGSBdJ92vM42m
36,Esclavo de Tus Besos,Manuel Turizo,8046,2019-06-21--2019-06-28,ni,3g4UyIcQwutiG0TfW32GnX
37,Estamos Arriba,Bad Bunny,7512,2019-06-21--2019-06-28,ni,0bCPJsVGDxPYwQMDZMi4NW
38,Believer,Imagine Dragons,7357,2019-06-21--2019-06-28,ni,0pqnGHJpmpxLKifKRmU6WP
39,Amanece,Anuel AA,7349,2019-06-21--2019-06-28,ni,1LiN0Z98FkR1t0m8KmLcAH
40,Vaina Loca,Ozuna,7317,2019-06-21--2019-06-28,ni,48zFZh27QU5qsrBjn4C2FA
41,7 rings,Ariana Grande,7288,2019-06-21--2019-06-28,ni,6ocbgoVGwYJhOv1GgI9NsF
42,Que Le De,Rauw Alejandro,7272,2019-06-21--2019-06-28,ni,08aYFNUTIOMGq93e2VSArQ
43,Créeme,KAROL G,7174,2019-06-21--2019-06-28,ni,4EKZsrsCKyqr64FBHLc0DU
44,La Romana,Bad Bunny,7134,2019-06-21--2019-06-28,ni,1khmgu0pveJbkbpbkyvcQv
45,Aullando,Wisin & Yandel,7099,2019-06-21--2019-06-28,ni,7BuHdm4lQqcyG3qTwdkxus
46,Si Estuviésemos Juntos,Bad Bunny,7014,2019-06-21--2019-06-28,ni,35wvL50xvKpCHEJPxLOLPI
47,La Boca,Mau y Ricky,6905,2019-06-21--2019-06-28,ni,0UQwlF2pRkr1lMN6kNNUj3
48,Me Rehúso,Danny Ocean,6852,2019-06-21--2019-06-28,ni,6ifUES3keWjwXgae8pXI3o
49,Tú No Amas,Mambo Kingz,6832,2019-06-21--2019-06-28,ni,5J64qSSq0VZuh0CiI9o9Nq
50,Loco Contigo (with J. Balvin & Tyga),DJ Snake,6823,2019-06-21--2019-06-28,ni,1f38Gx6xQz6r4H1jGVNBJo
51,Baila Baila Baila,Ozuna,6809,2019-06-21--2019-06-28,ni,7uH27oIt4a6cIFCA8ZPcyG
52,Cúrame,Prince Royce,6799,2019-06-21--2019-06-28,ni,6rXxAohZzTDsP5KT3IDFIU
53,Adictiva,Daddy Yankee,6590,2019-06-21--2019-06-28,ni,6MJUCumnQsQEKbCy28tbCP
54,NI BIEN NI MAL,Bad Bunny,6557,2019-06-21--2019-06-28,ni,278kSqsZIiYp8p3QjYAqa8
55,You Need To Calm Down,Taylor Swift,6478,2019-06-21--2019-06-28,ni,29fRTIKsJhLUJoldM89GZS
56,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,6280,2019-06-21--2019-06-28,ni,4w8niZpiMy6qz1mntFA5uM
57,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6262,2019-06-21--2019-06-28,ni,3KkXRkHbMCARz0aVfEt68P
58,Shape of You,Ed Sheeran,6204,2019-06-21--2019-06-28,ni,7qiZfU4dY1lWllzX7mPBI3
59,Destino,Greeicy,6182,2019-06-21--2019-06-28,ni,041Kcvnw8nOdq8xiRibPTG
60,La Cartera,Farruko,6082,2019-06-21--2019-06-28,ni,1g2Z2lOrwayOzDqOc8EfbR
61,Solo de Mi,Bad Bunny,5980,2019-06-21--2019-06-28,ni,4uP3pUP18ennmz0tb3GphR
62,Old Town Road,Lil Nas X,5963,2019-06-21--2019-06-28,ni,53CJANUxooaqGOtdsBTh7O
63,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,5942,2019-06-21--2019-06-28,ni,6WkJ2OK163XXS2oARUC9JM
64,Bubalu,Becky G,5932,2019-06-21--2019-06-28,ni,7dNwJbsT0sg1le5kVugGJb
65,Happier,Marshmello,5863,2019-06-21--2019-06-28,ni,2dpaYNEQHiRxtZbfNsse99
66,No Te Vayas,Camilo,5785,2019-06-21--2019-06-28,ni,4k9byIhs9ppbYWE22waJMB
67,I Like It,Cardi B,5645,2019-06-21--2019-06-28,ni,58q2HKrzhC3ozto2nDdN4z
68,Déjala que vuelva (feat. Manuel Turizo),Piso 21,5520,2019-06-21--2019-06-28,ni,1j6xOGusnyXq3l6IryKF3G
69,En Cero,Yandel,5516,2019-06-21--2019-06-28,ni,51uLQESb4VnYAbs5WtGxho
70,La player (Bandolera),Zion & Lennox,5483,2019-06-21--2019-06-28,ni,0VKkyBKCXyR99navhVRqcP
71,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,5462,2019-06-21--2019-06-28,ni,2ktoFujjJtantyMoVdBJlX
72,Te Boté - Remix,Nio Garcia,5404,2019-06-21--2019-06-28,ni,3V8UKqhEK5zBkBb6d6ub8i
73,Baby Girl (feat. Lalo Ebratt),Mario Bautista,5349,2019-06-21--2019-06-28,ni,6o8ogTrSX8H0F66Pdz3Tsc
74,Girls Like You (feat. Cardi B),Maroon 5,5302,2019-06-21--2019-06-28,ni,7fa9MBXhVfQ8P8Df9OEbD8
75,Boy With Luv (feat. Halsey),BTS,5211,2019-06-21--2019-06-28,ni,5KawlOMHjWeUjQtnuRs22c
76,Estamos Bien,Bad Bunny,5162,2019-06-21--2019-06-28,ni,2OWVCFTolecLiGZPquvWvT
77,Punto G,KAROL G,5151,2019-06-21--2019-06-28,ni,2E82gORVSA7UMEz5M1IP3b
78,Hipócrita,Anuel AA,5119,2019-06-21--2019-06-28,ni,4CbANooTL2aTHzJZqQ0Uvk
79,Swing,Danny Ocean,5093,2019-06-21--2019-06-28,ni,4DbhxwlkhTbCTqlZptxmI6
80,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,5085,2019-06-21--2019-06-28,ni,3H9GDhVVTlmFQSmpt51qiP
81,Bohemian Rhapsody - Remastered 2011,Queen,5032,2019-06-21--2019-06-28,ni,4u7EnebtmKWzUH433cf5Qv
82,Baila Conmigo (feat. Kelly Ruiz),Dayvi,5011,2019-06-21--2019-06-28,ni,4Clmg1g8n2yBYG13Z1oSdG
83,Caraluna,Bacilos,4886,2019-06-21--2019-06-28,ni,7DhYjNLksXZhbRQeheAums
84,Déjate Querer,Lalo Ebratt,4882,2019-06-21--2019-06-28,ni,3mN2DtljBhnrIpc3Nu2pJ8
85,Quiere Beber,Anuel AA,4841,2019-06-21--2019-06-28,ni,0FDMH2ahuIVzCybwHJK9zh
86,La Playa,Myke Towers,4802,2019-06-21--2019-06-28,ni,0jeS8PyyIRAG0A3t5DtL71
87,Culpables,KAROL G,4800,2019-06-21--2019-06-28,ni,4RGKft6YTTWHjpQeRIInuS
88,No Lo Trates,Pitbull,4794,2019-06-21--2019-06-28,ni,4gqMVEJSaL5nNeKj5WmVoT
89,Perfect,Ed Sheeran,4699,2019-06-21--2019-06-28,ni,0tgVpDi06FyKpA1z0VMD4v
90,No Es Justo,J Balvin,4689,2019-06-21--2019-06-28,ni,5qFeMRz4TvetPmzjre9Dq7
91,PPP,Kevin Roldan,4671,2019-06-21--2019-06-28,ni,1DcxnVNFAyVl2sDQ646pXS
92,A Solas - Remix,Lunay,4657,2019-06-21--2019-06-28,ni,3T5QSIgoaPIh07SwixRDp7
93,Cristina,Sebastian Yatra,4623,2019-06-21--2019-06-28,ni,703iVQrfbQsXt7Uzgy1h8k
94,Aleluya,Reik,4613,2019-06-21--2019-06-28,ni,23CsjGOYDQiJpX44BSn9TM
95,Lamento Boliviano,Los Enanitos Verdes,4580,2019-06-21--2019-06-28,ni,6Pur3hWy6Nzc27ilmsp5HA
96,Te Soñé De Nuevo,Ozuna,4573,2019-06-21--2019-06-28,ni,5s8LepdwU0THzpd0M7nLsa
97,Shallow,Lady Gaga,4564,2019-06-21--2019-06-28,ni,2VxeLyX666F8uXCJ0dZF8B
98,Asesina - Remix,Brytiago,4518,2019-06-21--2019-06-28,ni,59PYgzOiOjGDzjDT5N5oOX
99,La flaca,Jarabe De Palo,4430,2019-06-21--2019-06-28,ni,2LsbizbOeNa4x6qsi2jAMb
100,Cuando Te Besé,Becky G,4354,2019-06-21--2019-06-28,ni,2XXMDz7SPZ4mSFN1PXfHUy
101,rockstar (feat. 21 Savage),Post Malone,4351,2019-06-21--2019-06-28,ni,0e7ipj03S05BNilyu5bRzt
102,Date La Vuelta,Luis Fonsi,4345,2019-06-21--2019-06-28,ni,5lwVd35Zg6DJ4qibVMq99H
103,Never Really Over,Katy Perry,4267,2019-06-21--2019-06-28,ni,5PYQUBXc7NYeI1obMKSJK0
104,Sucker,Jonas Brothers,4260,2019-06-21--2019-06-28,ni,22vgEDb5hykfaTwLuskFGD
105,BEBE,6ix9ine,4257,2019-06-21--2019-06-28,ni,6mKs2kkBgvf090H566n1pd
106,Solita,Sech,4204,2019-06-21--2019-06-28,ni,0tJCo71s7HT9Mu5Z4juuLw
107,Robarte un Beso,Carlos Vives,4176,2019-06-21--2019-06-28,ni,0JcNysfWVWaMS7R6vzGB2k
108,Otra vez (feat. J Balvin),Zion & Lennox,4164,2019-06-21--2019-06-28,ni,3QwBODjSEzelZyVjxPOHdq
109,Closer,The Chainsmokers,4144,2019-06-21--2019-06-28,ni,7BKLCZ1jbUBVqRi2FVlTVw
110,Mocca,Lalo Ebratt,4135,2019-06-21--2019-06-28,ni,0NKoPGc72yUKTIneVhFfg1
111,Love On The Brain,Rihanna,4130,2019-06-21--2019-06-28,ni,2aksifNn5ph8igDOkPBA02
112,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,4124,2019-06-21--2019-06-28,ni,77dMSg2VHi2wwXjXNrmcrZ
113,Nadie,Farruko,4117,2019-06-21--2019-06-28,ni,0REjFxlMJRQxPqWSdmXiAT
114,Latina (feat. Maluma),Reykon,4106,2019-06-21--2019-06-28,ni,00Ia46AgCNfnXjzgH8PIKH
115,New Rules,Dua Lipa,4086,2019-06-21--2019-06-28,ni,2xJCMIJfcNYDc5iR0sAm2O
116,No Te Contaron Mal,Christian Nodal,4084,2019-06-21--2019-06-28,ni,7hbk4BaF66O09R1gq0bKwj
117,Culpables,Manuel Turizo,4045,2019-06-21--2019-06-28,ni,3RD0PGolM0mETGHaprwgMn
118,Delincuente,Farruko,3996,2019-06-21--2019-06-28,ni,3TqLIW3qd4qFYkfYsBjVN6
119,Una Lady Como Tú,Manuel Turizo,3996,2019-06-21--2019-06-28,ni,7MHN1aCFtLXjownGhvEQlF
120,No Hay Nadie Más,Sebastian Yatra,3993,2019-06-21--2019-06-28,ni,3IPJg1sdqLj12kFIndaonN
121,Ocean,KAROL G,3983,2019-06-21--2019-06-28,ni,6qoIFQfdmaQF9A1gb67tR7
122,IDGAF,Dua Lipa,3970,2019-06-21--2019-06-28,ni,76cy1WJvNGJTj78UqeA5zr
123,Thunder,Imagine Dragons,3963,2019-06-21--2019-06-28,ni,1zB4vmk8tFRmM9UULNzbLB
124,One Kiss (with Dua Lipa),Calvin Harris,3952,2019-06-21--2019-06-28,ni,7ef4DlsgrMEH11cDZd32M6
125,Reggaeton,J Balvin,3936,2019-06-21--2019-06-28,ni,2D3z17LBMJ2HEHeBFFjTLi
126,Photograph,Ed Sheeran,3927,2019-06-21--2019-06-28,ni,6fxVffaTuwjgEk5h9QyRjy
127,Ya No Tiene Novio,Sebastian Yatra,3924,2019-06-21--2019-06-28,ni,7uQmJ1jgNzBpATSoWKSPFu
128,"thank u, next",Ariana Grande,3913,2019-06-21--2019-06-28,ni,3e9HZxeyfWwjeyPAMmWSSQ
129,Otra Noche en Miami,Bad Bunny,3897,2019-06-21--2019-06-28,ni,4vCAzANUWDE24URV6wQ4ra
130,Dices Que Te Vas,KAROL G,3881,2019-06-21--2019-06-28,ni,0QHOIQxRlIPYPJ1HLgIN8S
131,All Night (BTS World Original Soundtrack) [Pt. 3],BTS,3878,2019-06-21--2019-06-28,ni,70sKIAQgaVN2zWEEyOpyMZ
132,Guayo,Zion & Lennox,3872,2019-06-21--2019-06-28,ni,4MR1AZhe1p0zTuH2HGhX9L
133,PPP - Remix,Kevin Roldan,3829,2019-06-21--2019-06-28,ni,3jOn1ZdPldABfKQY4JBhov
134,I'm Not The Only One,Sam Smith,3808,2019-06-21--2019-06-28,ni,7795WJLVKJoAyVoOtCWqXN
135,Subete,Lary Over,3793,2019-06-21--2019-06-28,ni,5FuGemjvc2r17IZqA3Z29A
136,Puntos Suspensivos,Piso 21,3784,2019-06-21--2019-06-28,ni,04cd1MHVq1D8v1nuTZoCdv
137,Thinking out Loud,Ed Sheeran,3718,2019-06-21--2019-06-28,ni,1Slwb6dOYkBlWal1PGtnNg
138,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,3696,2019-06-21--2019-06-28,ni,5q2JbCNi4FcnglgPfxcV65
139,Amantes,Greeicy,3693,2019-06-21--2019-06-28,ni,3IyPnNX142pvWx6D5CiimD
140,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,3669,2019-06-21--2019-06-28,ni,3YwEMdP2zkOiIq074Vlvqc
141,If I Can't Have You,Shawn Mendes,3647,2019-06-21--2019-06-28,ni,6LsAAHotRLMOHfCsSfYCsz
142,200 Mph,Bad Bunny,3644,2019-06-21--2019-06-28,ni,5jGUJXnELDaDTgiRjD9lsg
143,Too Good At Goodbyes,Sam Smith,3627,2019-06-21--2019-06-28,ni,1mXVgsBdtIVeCLJnSnmtdV
144,Without Me,Halsey,3621,2019-06-21--2019-06-28,ni,5p7ujcrUXASCNwRaWNHR1C
145,Promises (with Sam Smith),Calvin Harris,3607,2019-06-21--2019-06-28,ni,5N5k9nd479b1xpDZ4usjrg
146,Get You The Moon (feat. Snøw),Kina,3606,2019-06-21--2019-06-28,ni,4ZLzoOkj0MPWrTLvooIuaa
147,Ahora Te Puedes Marchar,Luis Miguel,3603,2019-06-21--2019-06-28,ni,1uKjQoh8JZj9ryuYRhpd7E
148,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,3594,2019-06-21--2019-06-28,ni,1l77YWrGUp3qX3NS1rz7lq
149,Te Amo,Piso 21,3591,2019-06-21--2019-06-28,ni,2RVrdr062uLFxXwIxwdXPH
150,The Scientist,Coldplay,3585,2019-06-21--2019-06-28,ni,75JFxkI2RXiU7L9VXzMkle
151,Besos En Guerra,Morat,3570,2019-06-21--2019-06-28,ni,1mlGScrDQqHqmhdIqE8MmA
152,Dancing With A Stranger (with Normani),Sam Smith,3525,2019-06-21--2019-06-28,ni,6Qs4SXO9dwPj5GKvVOv8Ki
153,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,3497,2019-06-21--2019-06-28,ni,45sVRPegWSGpIcsrDoaaCY
154,Procura,ChiChi Peralta,3467,2019-06-21--2019-06-28,ni,3zbSYBDUbDEbqUIlCmOw09
155,Déjalo,Nacho,3442,2019-06-21--2019-06-28,ni,4VTTpwcAxVSQNzEZLi75d0
156,Ta To Gucci (Remix),Cauty,3436,2019-06-21--2019-06-28,ni,7kuRvjpeUcn6qNV9IBXC2C
157,LHNA (with Anuel AA),RobGz,3420,2019-06-21--2019-06-28,ni,4n050GO5qafy6WP3aDcnDr
