Position,Track Name,Artist,Streams,date,region,id
123,Pandora,Above The Hood,14675,2019-06-28--2019-07-05,gr,3NrWkXECLuHOKCkWUgwpmB
124,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,14643,2019-06-28--2019-07-05,gr,4w8niZpiMy6qz1mntFA5uM
125,N.ST.C.TO,Saske,14587,2019-06-28--2019-07-05,gr,7IMjvaIR80MWCGghorDODk
126,Better Now,Post Malone,14584,2019-06-28--2019-07-05,gr,7dt6x5M1jzdTEt8oCbisTK
127,Homicide (feat. Eminem),Logic,14487,2019-06-28--2019-07-05,gr,2MuMD298IpYqKF367wegUd
128,9,Snik,14439,2019-06-28--2019-07-05,gr,33p2553u3Zvbh04PidSRSD
129,EARFQUAKE,"Tyler, The Creator",14312,2019-06-28--2019-07-05,gr,5hVghJ4KaYES3BFUATCYn0
130,Inopnevma Ftino,Giorgos Mazonakis,14291,2019-06-28--2019-07-05,gr,62sRtKxGqaK0Nxy4LlWO47
131,Eastside (with Halsey & Khalid),benny blanco,14279,2019-06-28--2019-07-05,gr,7FGq80cy8juXBCD2nrqdWU
132,I Like It,Cardi B,14120,2019-06-28--2019-07-05,gr,58q2HKrzhC3ozto2nDdN4z
133,Oλα Τα Chains,Light,14113,2019-06-28--2019-07-05,gr,4igJrnO72utkkJCUr56zFS
134,Egklimatias,Sin Boy,14056,2019-06-28--2019-07-05,gr,0fJeWRTOW4fd4R1KKbGAQW
135,"thank u, next",Ariana Grande,13982,2019-06-28--2019-07-05,gr,3e9HZxeyfWwjeyPAMmWSSQ
136,So Am I,Ava Max,13928,2019-06-28--2019-07-05,gr,0uUNN1nSoUx1A4fkDCWDQ7
137,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,13831,2019-06-28--2019-07-05,gr,1wJRveJZLSb1rjhnUHQiv6
138,Gallika & Piano,iLLEOo,13692,2019-06-28--2019-07-05,gr,0TmOk5yFwlUoPT2KttsOWb
139,Press,Cardi B,13681,2019-06-28--2019-07-05,gr,6dPyzkyZwoj9LqjQXOFdVv
140,Focus (feat. 21 Savage),Bazzi,13642,2019-06-28--2019-07-05,gr,12iDo4Kdw9vA2X1lN3UTVu
141,Youngblood,5 Seconds of Summer,13420,2019-06-28--2019-07-05,gr,2iUXsYOEPhVqEBwsqP70rE
142,Ti,Josephine,13418,2019-06-28--2019-07-05,gr,5eeQPMKbELpE8ZXLEKT937
143,Yaya,MG,13368,2019-06-28--2019-07-05,gr,7zRFAjJFhjmrRaBGoGJTkz
144,SAD!,XXXTENTACION,13364,2019-06-28--2019-07-05,gr,3ee8Jmje8o58CHK66QrVC2
145,Calma - Remix,Pedro Capó,13303,2019-06-28--2019-07-05,gr,5iwz1NiezX7WWjnCgY5TH4
146,Paralia,Manos,13223,2019-06-28--2019-07-05,gr,54hqiJnShbAYKaX5HRQwSA
147,Going Bad (feat. Drake),Meek Mill,13009,2019-06-28--2019-07-05,gr,2IRZnDFmlqMuOrYOLnZZyc
148,Dealer,Mad Clip,12993,2019-06-28--2019-07-05,gr,6ysUxySNJqsSPYAer5R5jt
149,Taste (feat. Offset),Tyga,12952,2019-06-28--2019-07-05,gr,2toVe5hfuIi97ytDPDbQFt
150,wish you were gay,Billie Eilish,12920,2019-06-28--2019-07-05,gr,3Fj47GNK2kUF0uaEDgXLaD
151,Ti Exeis Na Tous Peis,Fy,12917,2019-06-28--2019-07-05,gr,5colc2SxF1H88wrkaxdqhg
152,Mo Bamba,Sheck Wes,12913,2019-06-28--2019-07-05,gr,1xzBco0xcoJEDXktl7Jxrr
153,MEGATRON,Nicki Minaj,12895,2019-06-28--2019-07-05,gr,1ZDmxwg7Lywlx68b7SsJjj
154,MIDDLE CHILD,J. Cole,12865,2019-06-28--2019-07-05,gr,2JvzF1RMd7lE3KmFlsyZD8
155,Nonstop,Drake,12703,2019-06-28--2019-07-05,gr,0TlLq3lA83rQOYtrqBqSct
156,Oplo,Mad Clip,12697,2019-06-28--2019-07-05,gr,48TIw3nzzX7ZwLagRuwLws
157,Shooters,iLLEOo,12567,2019-06-28--2019-07-05,gr,6IWc8ZwgYknw5U8T5OA30J
158,Ola Moiazoun Kalokairi,Melisses,12446,2019-06-28--2019-07-05,gr,18CXGxSuMmZhE6SQEtIYic
159,i'm so tired...,Lauv,12425,2019-06-28--2019-07-05,gr,7COXchtUOMd6uIT6HvmRaI
160,In My Mind,Dynoro,12386,2019-06-28--2019-07-05,gr,0E9ZjEAyAwOXZ7wJC0PD33
161,Okay,MG,12229,2019-06-28--2019-07-05,gr,41OvkdmSFy0TjkGm8uMbvd
162,Talk (feat. Disclosure),Khalid,12121,2019-06-28--2019-07-05,gr,6TqXcAFInzjp0bODyvrWEq
163,Moonlight,XXXTENTACION,12118,2019-06-28--2019-07-05,gr,0JP9xo3adEtGSdUEISiszL
164,Mousiki Gia Tsoglanous,LEX,12073,2019-06-28--2019-07-05,gr,4q8OAoLINDQjjuPPn8PlpB
165,Girls Like You (feat. Cardi B),Maroon 5,12068,2019-06-28--2019-07-05,gr,7fa9MBXhVfQ8P8Df9OEbD8
166,Believer,Imagine Dragons,12065,2019-06-28--2019-07-05,gr,0pqnGHJpmpxLKifKRmU6WP
167,Batman & Robin (feat. Mpelafon & Fy),Baghdad,11818,2019-06-28--2019-07-05,gr,5GGrnOeP9SDocb20QwiSnL
168,Bratata,Mente Fuerte,11813,2019-06-28--2019-07-05,gr,2VdzQYeUgHw9CDJgR0O3Mg
169,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,11766,2019-06-28--2019-07-05,gr,5JEx7HbmvHQQswJCsoo9rA
170,Pure Water (with Migos),Mustard,11762,2019-06-28--2019-07-05,gr,3j84U36KvLeXNDPv4t5pI8
171,Let Me Down Slowly,Alec Benjamin,11641,2019-06-28--2019-07-05,gr,2qxmye6gAegTMjLKEBoR3d
172,Isis,Joyner Lucas,11556,2019-06-28--2019-07-05,gr,36TO60sxDduIsO3xH8IcUh
173,THL,TOQUEL,11536,2019-06-28--2019-07-05,gr,6y2iQ2LwSzP1n80uya9TJK
174,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,11530,2019-06-28--2019-07-05,gr,02dRkCEc8Q5ch4TTcnLxOn
175,no tears left to cry,Ariana Grande,11468,2019-06-28--2019-07-05,gr,2qT1uLXPVPzGgFOx4jtEuo
176,you should see me in a crown,Billie Eilish,11440,2019-06-28--2019-07-05,gr,3XF5xLJHOQQRbWya6hBp7d
177,Peru,Ypo,11419,2019-06-28--2019-07-05,gr,4Dc4hSEW1YT6J9sNTZJ5vU
178,Paradise,Bazzi,11368,2019-06-28--2019-07-05,gr,7njKgVl3AnLflRad38o7AG
179,Te Boté - Remix,Nio Garcia,11292,2019-06-28--2019-07-05,gr,3V8UKqhEK5zBkBb6d6ub8i
180,2002,Anne-Marie,11084,2019-06-28--2019-07-05,gr,2BgEsaKNfHUdlh97KmvFyo
181,ZEZE,Kodak Black,11067,2019-06-28--2019-07-05,gr,0FZ4Dmg8jJJAPJnvBIzD9z
182,Pantheon,Above The Hood,11022,2019-06-28--2019-07-05,gr,5vMcUDposRQGbrxIJJr1MD
183,Ti Na To Kano,Konstantinos Argiros,10889,2019-06-28--2019-07-05,gr,4SrNCId1Y1AtV8T374FeiI
184,MIA (feat. Drake),Bad Bunny,10850,2019-06-28--2019-07-05,gr,116H0KvKr2Zl4RPuVBruDO
185,Boy With Luv (feat. Halsey),BTS,10797,2019-06-28--2019-07-05,gr,5KawlOMHjWeUjQtnuRs22c
186,Say My Name,David Guetta,10766,2019-06-28--2019-07-05,gr,0YammaEkYSeo9vQYZ1OwS6
187,iFONE,Fy,10752,2019-06-28--2019-07-05,gr,4lhzEfijSR5udmjFGFMWDg
188,Pop Out (feat. Lil Tjay),Polo G,10744,2019-06-28--2019-07-05,gr,6uFn47ACjqYkc0jADwEdj1
189,Wakanda,Mente Fuerte,10723,2019-06-28--2019-07-05,gr,4tL76SvgLpcDxfcwKUbrAQ
190,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,10666,2019-06-28--2019-07-05,gr,6bWBLZLBRQEJ5KsLicouNB
191,Saites,TOQUEL,10586,2019-06-28--2019-07-05,gr,08b67e3eFKooZhluOSY0rR
192,goosebumps,Travis Scott,10550,2019-06-28--2019-07-05,gr,6gBFPUFcJLzWGx4lenP6h2
193,A.B.O.V.E.T.H.E.H.O.O.D.,Above The Hood,10538,2019-06-28--2019-07-05,gr,52luO4FNrekfm7FsY2x8eS
194,Replay,Tamta,10510,2019-06-28--2019-07-05,gr,2UOyQB26wSQzM0jiTcUg50
195,Chanelll,Mad Clip,10471,2019-06-28--2019-07-05,gr,0vFcnX6hxPUMDVyCoSgNik
196,What I Like About You (feat. Theresa Rex),Jonas Blue,10466,2019-06-28--2019-07-05,gr,4NSW0Km5ZG60L8FthUebPJ
197,Polikatoikies,LEX,10399,2019-06-28--2019-07-05,gr,7u5o2NxE8OHEr0eqSKAUU2
198,Sofia,Sin Boy,10381,2019-06-28--2019-07-05,gr,1bVz59nHFQxU3wQFsorBGZ
199,Mana,Sin Boy,10373,2019-06-28--2019-07-05,gr,6SB46U6zjnIA5sgEGTFyV3
200,Heartbeat (BTS World Original Soundtrack),BTS,10244,2019-06-28--2019-07-05,gr,5EgYDyMDCi8X0zDydTF7Rb
1,Caliente,Mente Fuerte,281668,2019-07-05--2019-07-12,gr,3wjl3uPGckJUAeI5cRG0bZ
2,Senorita,Snik,215773,2019-07-05--2019-07-12,gr,4Wc7eARS7kCa4oX2lQ8AxT
3,Señorita,Shawn Mendes,125614,2019-07-05--2019-07-12,gr,0TK2YIli7K1leLovkQiNik
4,Business,TOQUEL,105384,2019-07-05--2019-07-12,gr,3gN3eHqeAp9NSQUAT9xtzg
5,Stars,TOQUEL,100191,2019-07-05--2019-07-12,gr,3MkDbpHIHxmxOzqUAClMj3
6,Netflix,TOQUEL,98755,2019-07-05--2019-07-12,gr,2JwQnJFhBVjX6XR9d0bq7S
7,Kilo,Snik,96931,2019-07-05--2019-07-12,gr,6KRoKgWrly4FHndE6E1Ent
8,Sientelo,Sin Boy,83733,2019-07-05--2019-07-12,gr,6L9hOHprq2aLkmVhD9nzbf
9,Deja Vu,Hawk,78965,2019-07-05--2019-07-12,gr,5A1uS1PcKcMsMG36KgAq1d
10,Sandra,TOQUEL,77816,2019-07-05--2019-07-12,gr,73KYTCSbVlj5E02qWj8DPF
11,Mama?,Sin Boy,76781,2019-07-05--2019-07-12,gr,15kf9DLlzjHMfVccydtAEb
12,De Me Theloun,Fy,73145,2019-07-05--2019-07-12,gr,5z8K92vYj0FH6C05HAT2Ve
13,Goodbyes (Feat. Young Thug),Post Malone,69196,2019-07-05--2019-07-12,gr,6vBdBCoOhKHiYDDOcorfNo
14,bad guy,Billie Eilish,65321,2019-07-05--2019-07-12,gr,2Fxmhks0bxGSBdJ92vM42m
15,Ta Leme Meta,TOQUEL,59848,2019-07-05--2019-07-12,gr,3ucPVIMQmNsnLkuoTmUAvf
16,Gigi,Rina,57897,2019-07-05--2019-07-12,gr,2ySWuhmNR789tk5AN2EUc3
17,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,57430,2019-07-05--2019-07-12,gr,6u7jPi22kF8CTQ3rb9DHE7
18,Celebrity,Fy,55656,2019-07-05--2019-07-12,gr,5wX56wELtieUnvVEGZ14yi
19,777,TOQUEL,53813,2019-07-05--2019-07-12,gr,76Ed6NIq5ZxpUKtPsg4DBe
20,I Don't Care (with Justin Bieber),Ed Sheeran,53743,2019-07-05--2019-07-12,gr,3HVWdVOQ0ZA45FuZGSfvns
21,Mosca,Light,51668,2019-07-05--2019-07-12,gr,3rwuYQM6eEqTLWapNYAeZD
22,Beautiful People (feat. Khalid),Ed Sheeran,50585,2019-07-05--2019-07-12,gr,4evmHXcjt3bTUHD1cvny97
23,Cyan,Saske,48209,2019-07-05--2019-07-12,gr,6RuAy28OQAqXhuya32e59z
24,Money In The Grave (Drake ft. Rick Ross),Drake,46749,2019-07-05--2019-07-12,gr,5ry2OE6R2zPQFDO85XkgRb
25,Medusa,Snik,43565,2019-07-05--2019-07-12,gr,4dZsxlUWfHgpmIKIGQy9kR
26,Ju Ju,Sin Boy,43372,2019-07-05--2019-07-12,gr,5GZYZB1pFqcageFCNW0RlB
27,Kolasi,TOQUEL,41973,2019-07-05--2019-07-12,gr,13yoLiwo2aUB3Mluf8uVQ0
28,Loquita,Claydee,41659,2019-07-05--2019-07-12,gr,2m1zF0caC0u0xDECWMNpB0
29,Ksero Mana,Saske,38682,2019-07-05--2019-07-12,gr,5HWolqY3ip2Bh7rS6UJ5c0
30,Panini,Lil Nas X,38049,2019-07-05--2019-07-12,gr,6fTt0CH2t0mdeB2N9XFG5r
31,Loco Contigo (with J. Balvin & Tyga),DJ Snake,37609,2019-07-05--2019-07-12,gr,1f38Gx6xQz6r4H1jGVNBJo
32,Valto Terma,Nikos Oikonomopoulos,36786,2019-07-05--2019-07-12,gr,1AMX9YprkGGcyQPyzOuNbw
33,Con Calma,Daddy Yankee,35141,2019-07-05--2019-07-12,gr,5w9c2J52mkdntKOmRLeM2m
34,Mavro Range,Mente Fuerte,33983,2019-07-05--2019-07-12,gr,6v9Cigr3hxwlfh7xkpDDsU
35,Ekali,Billy Sio,33723,2019-07-05--2019-07-12,gr,2AyvZAuL5w7f9H7aZvF6Oo
36,Primo,Light,33324,2019-07-05--2019-07-12,gr,2sn75JSuPH3cX9jmZ9Fecu
37,Cuba Libre,Mente Fuerte,33201,2019-07-05--2019-07-12,gr,5yJkVWNDz5sWCHKskwJphc
38,7 rings,Ariana Grande,32467,2019-07-05--2019-07-12,gr,6ocbgoVGwYJhOv1GgI9NsF
39,GANGSTA,Snik,31847,2019-07-05--2019-07-12,gr,56hwvng962V4BzUvAuVtAC
40,Monos Mou,Snik,31805,2019-07-05--2019-07-12,gr,6SsXWxlT0AA33EFXap4OJG
41,MONO XASIS,iLLEOo,31664,2019-07-05--2019-07-12,gr,5shv06xavOgACN1I5BarlU
42,El Ritmo Psicodélico,Eleni Foureira,29721,2019-07-05--2019-07-12,gr,35AHzpJ01km9zVuOCdIY5r
43,Tipota Ston Kosmo,LEX,29456,2019-07-05--2019-07-12,gr,6WCkbrjSG16OJTlMayNmqU
44,Piece Of Your Heart,MEDUZA,29189,2019-07-05--2019-07-12,gr,1DFD5Fotzgn6yYXkYsKiGs
45,Rodeo,Lil Nas X,28980,2019-07-05--2019-07-12,gr,4ak7xjvBeBOcJGWFDX9w5n
46,The London (feat. J. Cole & Travis Scott),Young Thug,28914,2019-07-05--2019-07-12,gr,7DcvwMAiqKJQD1rrdfxSDx
47,OJ,Light,28175,2019-07-05--2019-07-12,gr,4Vb4gcsam1ApxVFlsNybF0
48,If I Can't Have You,Shawn Mendes,27966,2019-07-05--2019-07-12,gr,6LsAAHotRLMOHfCsSfYCsz
49,Call You Mine,The Chainsmokers,27850,2019-07-05--2019-07-12,gr,05CwHjIk71RXVU40boRMnR
50,One Thing Right,Marshmello,27542,2019-07-05--2019-07-12,gr,4hPpVbbakQNv8YTHYaOJP4
51,Karolina,TOQUEL,26758,2019-07-05--2019-07-12,gr,4y3gtl0VyiCb7LasGuinRz
52,"Go Loko (feat. Tyga, Jon Z)",YG,26489,2019-07-05--2019-07-12,gr,1kK6DwzyXJSp58u5HYWwuD
53,Ice Baby,Fy,26113,2019-07-05--2019-07-12,gr,01Nub2TkhBQEm08quUTUSn
54,Someone You Loved,Lewis Capaldi,25996,2019-07-05--2019-07-12,gr,7qEHsqek33rTcFNT9PFqLf
55,Keef,iLLEOo,25910,2019-07-05--2019-07-12,gr,6bY6dH41XY2EDvXsIGLT7J
56,Never Really Over,Katy Perry,25508,2019-07-05--2019-07-12,gr,5PYQUBXc7NYeI1obMKSJK0
57,Old Town Road,Lil Nas X,25195,2019-07-05--2019-07-12,gr,53CJANUxooaqGOtdsBTh7O
58,KONTRA / LOUMIDIS,iLLEOo,23972,2019-07-05--2019-07-12,gr,3TDSZ8tNk895DgIM7RlSWh
59,Mother's Daughter,Miley Cyrus,23954,2019-07-05--2019-07-12,gr,2WyRfGeHo97VC5mP1BBSzr
60,Sucker,Jonas Brothers,23756,2019-07-05--2019-07-12,gr,22vgEDb5hykfaTwLuskFGD
61,Sari Sari Sari,Sin Boy,23705,2019-07-05--2019-07-12,gr,7jbXufm1Aq65nRAHbCSAdU
62,You Need To Calm Down,Taylor Swift,23682,2019-07-05--2019-07-12,gr,29fRTIKsJhLUJoldM89GZS
63,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,23290,2019-07-05--2019-07-12,gr,40OMBMYRk5IQL6xCzGM0JA
64,GANGO,Snik,23222,2019-07-05--2019-07-12,gr,0szvRsnq2OTYhZwQUKX3Bt
65,Ransom,Lil Tecca,22698,2019-07-05--2019-07-12,gr,1kBbgxAUc4HQv7cgIayIDH
66,Don't Call Me Up,Mabel,22292,2019-07-05--2019-07-12,gr,5WHTFyqSii0lmT9R21abT8
67,Ποιός Είμαι,Light,22246,2019-07-05--2019-07-12,gr,0dv47SJ47rDjyxhBD5b144
68,Colombiana,Sin Boy,21778,2019-07-05--2019-07-12,gr,5MTWw33o2HkA4jHDJCpJky
69,On A Roll,Ashley O,21185,2019-07-05--2019-07-12,gr,56JyMaElW79S7TDWh1Zw1m
70,Πέτα Τα,Light,20588,2019-07-05--2019-07-12,gr,7G0t3pjW4JdjkLzNF5bYqX
71,Wow.,Post Malone,20475,2019-07-05--2019-07-12,gr,6MWtB6iiXyIwun0YzU6DFP
72,Megistanas,Mad Clip,20145,2019-07-05--2019-07-12,gr,2ZA3n7f1KRu3EtIObv7dEZ
73,ATH,Snik,19652,2019-07-05--2019-07-12,gr,1dJAilzxkWrlq4ENa7FTa4
74,Season Finale,Above The Hood,19454,2019-07-05--2019-07-12,gr,6OBxpsT1meaKiBzODgiQyt
75,Lalala,Y2K,19386,2019-07-05--2019-07-12,gr,51Fjme0JiitpyXKuyQiCDo
76,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,19226,2019-07-05--2019-07-12,gr,3KkXRkHbMCARz0aVfEt68P
77,Soldi,Mahmood,19175,2019-07-05--2019-07-12,gr,4szQkW1CDHqbRZGltXJdd3
78,Clout (feat. Cardi B),Offset,18888,2019-07-05--2019-07-12,gr,59ywHNwwchG4nZJMLyxSzd
79,Without Me,Halsey,18880,2019-07-05--2019-07-12,gr,5p7ujcrUXASCNwRaWNHR1C
80,Only Human,Jonas Brothers,18607,2019-07-05--2019-07-12,gr,0DiDStADDVh3SvAsoJAFMk
81,Post Malone (feat. RANI),Sam Feldt,18507,2019-07-05--2019-07-12,gr,0qc4QlcCxVTGyShurEv1UU
82,Tainies Dromou,Above The Hood,18309,2019-07-05--2019-07-12,gr,4Xu6iUFL0WMgNhwWPNKwpE
83,Shallow,Lady Gaga,18128,2019-07-05--2019-07-12,gr,2VxeLyX666F8uXCJ0dZF8B
84,Truth Hurts,Lizzo,18099,2019-07-05--2019-07-12,gr,5qmq61DAAOUaW8AUo8xKhh
85,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,17997,2019-07-05--2019-07-12,gr,543bCW2ruMPmxUBWirQ3MR
86,rockstar (feat. 21 Savage),Post Malone,17827,2019-07-05--2019-07-12,gr,0e7ipj03S05BNilyu5bRzt
87,Best Part of Me (feat. YEBBA),Ed Sheeran,17762,2019-07-05--2019-07-12,gr,5ug4vqGZ3eisGhY1IsziNX
88,Rescue Me,OneRepublic,17720,2019-07-05--2019-07-12,gr,0mjAU3yKR1QnXnHtjGJqTM
89,Danika,TOQUEL,17702,2019-07-05--2019-07-12,gr,14sa0bvy2uz9PyZFKCp5ac
90,Morena,Mente Fuerte,17663,2019-07-05--2019-07-12,gr,4kCjokPJtcds5OZQpB7oqA
91,"break up with your girlfriend, i'm bored",Ariana Grande,17602,2019-07-05--2019-07-12,gr,4kV4N9D1iKVxx1KLvtTpjS
92,Happier,Marshmello,17570,2019-07-05--2019-07-12,gr,2dpaYNEQHiRxtZbfNsse99
93,Την Ψυχολόγο,Fy,17529,2019-07-05--2019-07-12,gr,56x9iQJrp886WoTajkX2uw
94,Lora,Mente Fuerte,17512,2019-07-05--2019-07-12,gr,4Jio5F07FiBLar6gdNFuNR
95,High,Sin Boy,17444,2019-07-05--2019-07-12,gr,0gSaf88aTovmAOflXDG7Jw
96,Higher Love,Kygo,17416,2019-07-05--2019-07-12,gr,6oJ6le65B3SEqPwMRNXWjY
97,Sweet but Psycho,Ava Max,17238,2019-07-05--2019-07-12,gr,25sgk305KZfyuqVBQIahim
98,9,Snik,17224,2019-07-05--2019-07-12,gr,33p2553u3Zvbh04PidSRSD
99,Kinitro,Mad Clip,17170,2019-07-05--2019-07-12,gr,75LKhuJQZbT0cudT1e38y8
100,lovely (with Khalid),Billie Eilish,17053,2019-07-05--2019-07-12,gr,0u2P5u6lvoDfwTYjAADbn4
101,Mad Love,Mabel,16958,2019-07-05--2019-07-12,gr,79JBjIq90BrQ8Ws0pUhlzD
102,bury a friend,Billie Eilish,16958,2019-07-05--2019-07-12,gr,4SSnFejRGlZikf02HLewEF
103,Roumi Anana,Hawk,16927,2019-07-05--2019-07-12,gr,032seT1B0E1OdURhzK5Mdj
104,Seirines,Above The Hood,16720,2019-07-05--2019-07-12,gr,0v5tUyysCjaffne140eMNi
105,It's You,Ali Gatie,16646,2019-07-05--2019-07-12,gr,6moU77g9RQyMzHNuKEaQKq
106,when the party's over,Billie Eilish,16553,2019-07-05--2019-07-12,gr,43zdsphuZLzwA9k4DJhU0I
107,Kiklos Klistos,Slogan,16539,2019-07-05--2019-07-12,gr,3vMqbipQZSDRzX9mMz3wLp
108,New Benz,Noizy,16495,2019-07-05--2019-07-12,gr,7HOywjklvLKelGT34MKqYl
109,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,16429,2019-07-05--2019-07-12,gr,2gTdDMpNxIRFSiu7HutMCg
110,SICKO MODE,Travis Scott,16013,2019-07-05--2019-07-12,gr,2xLMifQCjDGFmkHkpNLD9h
111,Magia,Josephine,16001,2019-07-05--2019-07-12,gr,1nM0L0TTuZSl1jGHSUznJo
112,Ritual,Tiësto,15946,2019-07-05--2019-07-12,gr,3M9Apu4OZfylLTFKvgEtKa
113,Den Eho Idea,Christos Mastoras,15753,2019-07-05--2019-07-12,gr,1bpyEuVZPS5uWSnpkm3dW0
114,Seri,Saske,15677,2019-07-05--2019-07-12,gr,3HwpctuXs78xUNaclgj2Qe
115,SOS (feat. Aloe Blacc),Avicii,15656,2019-07-05--2019-07-12,gr,2x0RZdkZcD8QRI53XT4GI5
116,Better Now,Post Malone,15646,2019-07-05--2019-07-12,gr,7dt6x5M1jzdTEt8oCbisTK
117,Dancing With A Stranger (with Normani),Sam Smith,15549,2019-07-05--2019-07-12,gr,6Qs4SXO9dwPj5GKvVOv8Ki
118,All Around The World (La La La),R3HAB,15443,2019-07-05--2019-07-12,gr,02itaCXOdC54J0ISjqqFAp
119,Easier,5 Seconds of Summer,15178,2019-07-05--2019-07-12,gr,4tNXntkAzQ5A2dfYRYGIIQ
120,Vittorio,LEX,15077,2019-07-05--2019-07-12,gr,403xU330P0QnP2k9gt2icn
121,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,14823,2019-07-05--2019-07-12,gr,7ILEWkpfdK6AjH2D7jppWk
122,Oλα Τα Chains,Light,14686,2019-07-05--2019-07-12,gr,4igJrnO72utkkJCUr56zFS
123,Dealer,Mad Clip,14497,2019-07-05--2019-07-12,gr,6ysUxySNJqsSPYAer5R5jt
124,Gallika & Piano,iLLEOo,14446,2019-07-05--2019-07-12,gr,0TmOk5yFwlUoPT2KttsOWb
125,Pandora,Above The Hood,14433,2019-07-05--2019-07-12,gr,3NrWkXECLuHOKCkWUgwpmB
126,Egklimatias,Sin Boy,14274,2019-07-05--2019-07-12,gr,0fJeWRTOW4fd4R1KKbGAQW
127,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,14059,2019-07-05--2019-07-12,gr,4w8niZpiMy6qz1mntFA5uM
128,Suge,DaBaby,14011,2019-07-05--2019-07-12,gr,2gwkD6igEhQbDQegRCcdoB
129,I Like It,Cardi B,13911,2019-07-05--2019-07-12,gr,58q2HKrzhC3ozto2nDdN4z
130,Youngblood,5 Seconds of Summer,13902,2019-07-05--2019-07-12,gr,2iUXsYOEPhVqEBwsqP70rE
131,Yaya,MG,13733,2019-07-05--2019-07-12,gr,7zRFAjJFhjmrRaBGoGJTkz
132,Inopnevma Ftino,Giorgos Mazonakis,13648,2019-07-05--2019-07-12,gr,62sRtKxGqaK0Nxy4LlWO47
133,Find U Again (feat. Camila Cabello),Mark Ronson,13646,2019-07-05--2019-07-12,gr,5Uw7Dut2lZfexn3Y09swpf
134,"thank u, next",Ariana Grande,13617,2019-07-05--2019-07-12,gr,3e9HZxeyfWwjeyPAMmWSSQ
135,Heaven,Avicii,13517,2019-07-05--2019-07-12,gr,0vrmHPfoBadXVr2n0m1aqZ
136,MIDDLE CHILD,J. Cole,13506,2019-07-05--2019-07-12,gr,2JvzF1RMd7lE3KmFlsyZD8
137,Calma - Remix,Pedro Capó,13447,2019-07-05--2019-07-12,gr,5iwz1NiezX7WWjnCgY5TH4
138,Ti Exeis Na Tous Peis,Fy,13376,2019-07-05--2019-07-12,gr,5colc2SxF1H88wrkaxdqhg
139,Hate Me (with Juice WRLD),Ellie Goulding,13350,2019-07-05--2019-07-12,gr,6kls8cSlUyHW2BUOkDJIZE
140,No Guidance (feat. Drake),Chris Brown,13346,2019-07-05--2019-07-12,gr,6XHVuErjQ4XNm6nDPVCxVX
141,Tony Montana,Snik,13324,2019-07-05--2019-07-12,gr,4RMDE0O4RYZf4u0R26V8E8
142,Suicide Squad,Mente Fuerte,13291,2019-07-05--2019-07-12,gr,3zejXFdvrRirZhSj8O04gK
143,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,13215,2019-07-05--2019-07-12,gr,4MsUsFfWseB9M2plGJyuIw
144,N.ST.C.TO,Saske,13204,2019-07-05--2019-07-12,gr,7IMjvaIR80MWCGghorDODk
145,Ti,Josephine,13119,2019-07-05--2019-07-12,gr,5eeQPMKbELpE8ZXLEKT937
146,So Am I,Ava Max,12862,2019-07-05--2019-07-12,gr,0uUNN1nSoUx1A4fkDCWDQ7
147,To Gucci Forema - MAD VMA 2018,Giorgos Mazonakis,12823,2019-07-05--2019-07-12,gr,3MlTIlmzAftZrG9R3ervA0
148,Peru,Ypo,12660,2019-07-05--2019-07-12,gr,4Dc4hSEW1YT6J9sNTZJ5vU
149,Homicide (feat. Eminem),Logic,12655,2019-07-05--2019-07-12,gr,2MuMD298IpYqKF367wegUd
150,QUE PRETENDES,J Balvin,12581,2019-07-05--2019-07-12,gr,25ZAibhr3bdlMCLmubZDVt
151,Eastside (with Halsey & Khalid),benny blanco,12554,2019-07-05--2019-07-12,gr,7FGq80cy8juXBCD2nrqdWU
152,Ola Moiazoun Kalokairi,Melisses,12485,2019-07-05--2019-07-12,gr,18CXGxSuMmZhE6SQEtIYic
153,Taste (feat. Offset),Tyga,12448,2019-07-05--2019-07-12,gr,2toVe5hfuIi97ytDPDbQFt
154,Shooters,iLLEOo,12357,2019-07-05--2019-07-12,gr,6IWc8ZwgYknw5U8T5OA30J
155,Focus (feat. 21 Savage),Bazzi,12351,2019-07-05--2019-07-12,gr,12iDo4Kdw9vA2X1lN3UTVu
156,wish you were gay,Billie Eilish,12321,2019-07-05--2019-07-12,gr,3Fj47GNK2kUF0uaEDgXLaD
