Position,Track Name,Artist,Streams,date,region,id
35,No Te Creas Tan Importante - En Vivo,Damas Gratis,43470,2018-09-28--2018-10-05,py,3trowLiYwwOoiwapLISNyk
36,I Like It,Cardi B,43255,2018-09-28--2018-10-05,py,58q2HKrzhC3ozto2nDdN4z
37,PPP,Kevin Roldan,43203,2018-09-28--2018-10-05,py,1DcxnVNFAyVl2sDQ646pXS
38,X - Remix,Nicky Jam,41830,2018-09-28--2018-10-05,py,6JjPBQfI2Y8nIjnm65X6Pw
39,¿Cual es tu plan?,Bad Bunny,41199,2018-09-28--2018-10-05,py,4HRDBtek0ayfLQ6uc7rjO9
40,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,40654,2018-09-28--2018-10-05,py,3TnhQSRwT3AVMdXw5JPq0x
41,Darte Remix,Alex Rose,38750,2018-09-28--2018-10-05,py,6xqbec9MHRmW7qtEINAlRx
42,Me Vas a Extrañar - En Vivo,Damas Gratis,36711,2018-09-28--2018-10-05,py,3CACzG9I3AoKUKA3ODE5zW
43,La Forma en Que Me Miras,Super Yei,35896,2018-09-28--2018-10-05,py,6t94PGXYAuo9GbJEnMpPcW
44,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,35511,2018-09-28--2018-10-05,py,5q2JbCNi4FcnglgPfxcV65
45,Loca Remix,Khea,35358,2018-09-28--2018-10-05,py,2CRbiMK0W14l71SpDKqKZM
46,El Clavo (feat. Maluma) - Remix,Prince Royce,34533,2018-09-28--2018-10-05,py,6bI00brFpeprqCDqKouEJS
47,To My Love - Tainy Remix,Bomba Estéreo,34423,2018-09-28--2018-10-05,py,5LciLoxa1gK70yIUeoHgRx
48,Dura - Remix,Daddy Yankee,34338,2018-09-28--2018-10-05,py,6U2NuJILEOEpW2tVCuqKHb
49,Darte,Alex Rose,32618,2018-09-28--2018-10-05,py,1l32xprL1vhaCYPZe3Jkxn
50,Déjala que vuelva (feat. Manuel Turizo),Piso 21,31487,2018-09-28--2018-10-05,py,1j6xOGusnyXq3l6IryKF3G
51,In My Feelings,Drake,28861,2018-09-28--2018-10-05,py,2G7V7zsVDxg1yRsu7Ew9RJ
52,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,27740,2018-09-28--2018-10-05,py,58smOywZbVu8AjWutppiQA
53,No Hay Nadie Más,Sebastian Yatra,27491,2018-09-28--2018-10-05,py,3IPJg1sdqLj12kFIndaonN
54,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,27185,2018-09-28--2018-10-05,py,4QtiVmuA88tPQiCOHZuQ5b
55,Desnudate Remix,Lenuel,24864,2018-09-28--2018-10-05,py,5EIrffg8uHjdrPoXest7ZJ
56,Pensando en Ti,Anuel AA,23976,2018-09-28--2018-10-05,py,3aY5VP7fEtVHfEc1o8eRNK
57,La Vida Sin Ti,Piso 21,23702,2018-09-28--2018-10-05,py,1RvL7eHoeUolnQbWm2Hnba
58,Ibiza,Ozuna,23579,2018-09-28--2018-10-05,py,1h9P5WJwyvK8OB7O2YiXgp
59,Unica - Remix,Ozuna,23236,2018-09-28--2018-10-05,py,5Sv1rKKMX1yl9kfJ2HTluk
60,Dejate Llevar,Alex Rose,22701,2018-09-28--2018-10-05,py,4kMA4DdOlkzJGUhx8tMcAv
61,Happier,Marshmello,22142,2018-09-28--2018-10-05,py,2dpaYNEQHiRxtZbfNsse99
62,Dimelo,Paulo Londra,22084,2018-09-28--2018-10-05,py,3uwehoqKSQLa5lFFvIX6M3
63,Dembow,Danny Ocean,21994,2018-09-28--2018-10-05,py,2EzRdhuoPyNJDlep7lnNf2
64,Amor de Verdade,MC Kekel,21791,2018-09-28--2018-10-05,py,76KDy62J99FKu6ZsxMJy3j
65,Celoso,Lele Pons,21718,2018-09-28--2018-10-05,py,33zcmmElV1YbRZe57biUjg
66,Ponle,Rvssian,21630,2018-09-28--2018-10-05,py,28O1p0bQXH2F6Qn8jBZZR4
67,Zum Zum,Daddy Yankee,21207,2018-09-28--2018-10-05,py,7lEhOiFtcLXY4P7cuTKuQ8
68,Solita,Ozuna,20648,2018-09-28--2018-10-05,py,7rwX0O3RlxqqIjQM8evm5E
69,Girls Like You (feat. Cardi B),Maroon 5,20542,2018-09-28--2018-10-05,py,7fa9MBXhVfQ8P8Df9OEbD8
70,Believer,Imagine Dragons,20470,2018-09-28--2018-10-05,py,0pqnGHJpmpxLKifKRmU6WP
71,Esperándote,Manuel Turizo,19902,2018-09-28--2018-10-05,py,1nfyE13arjOuO54HH0zmqj
72,Hola,Zion & Lennox,19640,2018-09-28--2018-10-05,py,2dYJKHEqAUTCk2U9zntaS1
73,She Don't Give a Fo,Duki,19591,2018-09-28--2018-10-05,py,6S3yaMAF7jB4GfjXdYLsD0
74,Naturaleza,Anuel AA,19410,2018-09-28--2018-10-05,py,1icm3g1X4j3tFk4z2PrauY
75,Bella - Remix,Wolfine,19049,2018-09-28--2018-10-05,py,0SaYeGhSXN0dDWstyNTQ56
76,Electricity (with Dua Lipa),Silk City,19025,2018-09-28--2018-10-05,py,5N4erncE7kuUccm7zEmwzk
77,I Love It (& Lil Pump),Kanye West,18760,2018-09-28--2018-10-05,py,4S8d14HvHb70ImctNgVzQQ
78,Yeezy,Anuel AA,18716,2018-09-28--2018-10-05,py,4CzA04WEvvXF6ItpzVTP4b
79,Me Rehúso,Danny Ocean,18531,2018-09-28--2018-10-05,py,6De0lHrwBfPfrhorm9q1Xl
80,X,Nicky Jam,18443,2018-09-28--2018-10-05,py,39N9RPD9MRb5WmoLzNzPeA
81,Quiero Volver,TINI,18342,2018-09-28--2018-10-05,py,1jcAZRfufvi67KWnwRmizE
82,Síguelo Bailando,Ozuna,18199,2018-09-28--2018-10-05,py,5Y9fnynLlIvqtM710MHzfz
83,Pasado y Presente,Ozuna,18091,2018-09-28--2018-10-05,py,6NPjHwhEG7eQUQBoPFBrnz
84,A Partir De Hoy,David Bisbal,17969,2018-09-28--2018-10-05,py,7ojH6H4wE6XJNgzU4uvNc8
85,Percocet - Remix,Alex Rose,17854,2018-09-28--2018-10-05,py,7H6OwsBoSI4BVWm5M7MTOQ
86,Falling Down - Bonus Track,Lil Peep,17591,2018-09-28--2018-10-05,py,0Dn40gxVCMo5TkgS8Ik18Q
87,Vuelve,Sebastian Yatra,17585,2018-09-28--2018-10-05,py,6WSAPEkvEfcEUgSTAo1D3S
88,One Kiss (with Dua Lipa),Calvin Harris,17356,2018-09-28--2018-10-05,py,7ef4DlsgrMEH11cDZd32M6
89,Jogo do Amor,MC Bruninho,17234,2018-09-28--2018-10-05,py,3MxbRHE1u74SoMNR9iURIZ
90,Ahora no,FMK,17119,2018-09-28--2018-10-05,py,1fxwD70zSHgakPFIAC0pz7
91,Bandolera,Anuel AA,16963,2018-09-28--2018-10-05,py,3WapscF576b4Gw6tED2kWL
92,Miss Lonely - Dimelo Flow Remix,Sech,16904,2018-09-28--2018-10-05,py,3tRtlS9YUyYqVgqO3iM4bW
93,No Me Llores,Duki,16889,2018-09-28--2018-10-05,py,4DNzemGNnckcJSr8DVk8Uj
94,Casualidad,Nacho,16766,2018-09-28--2018-10-05,py,08rwXPBZ2DHOwnL7xaz044
95,Fuleragem,MC WM,16702,2018-09-28--2018-10-05,py,6tuzPD1zPPvwMbGiD0TBay
96,Epa Wei,Danny Ocean,16625,2018-09-28--2018-10-05,py,2QmsKag0YaqhAbpR9Nwmpn
97,Na' Nuevo,Anuel AA,16522,2018-09-28--2018-10-05,py,02LKuab9xcpE1dGc5Gd8iM
98,Otra vez (feat. J Balvin),Zion & Lennox,16451,2018-09-28--2018-10-05,py,3QwBODjSEzelZyVjxPOHdq
99,Thunder,Imagine Dragons,16013,2018-09-28--2018-10-05,py,1zB4vmk8tFRmM9UULNzbLB
100,Mi Cama,KAROL G,16012,2018-09-28--2018-10-05,py,7sFYVcKSb24qg0dAkqLEFj
101,El Préstamo,Maluma,15878,2018-09-28--2018-10-05,py,2XVilv6s9GETnw9PG4T9Mz
102,In My Mind,Dynoro,15701,2018-09-28--2018-10-05,py,0E9ZjEAyAwOXZ7wJC0PD33
103,Sensualidad,Bad Bunny,15653,2018-09-28--2018-10-05,py,5hcisvFMidkMJlElTO9Qmw
104,Criminal,Natti Natasha,15586,2018-09-28--2018-10-05,py,6Za3190Sbw39BBC77WSS1C
105,Modo de Avión,Anuel AA,15460,2018-09-28--2018-10-05,py,6BCEo2rSKFYVubwhXl9KxK
106,Ella Y Yo - Featuring Don Omar,Aventura,15416,2018-09-28--2018-10-05,py,6G4U9avyBNEfP0fAIduev3
107,Está Rico,Marc Anthony,15147,2018-09-28--2018-10-05,py,2wRkBumdItthjYP9XknImg
108,Se Preparó,Ozuna,15144,2018-09-28--2018-10-05,py,1m69ELEgE6k5ZWsap40ozt
109,Bipolar,Chris Jeday,15089,2018-09-28--2018-10-05,py,4WzsycqZkpkS48H9AAAGux
110,Coolant,Farruko,15032,2018-09-28--2018-10-05,py,2fHOqQ9K6eY0wsbVZiYZPw
111,Tu Peor Error,Darell,15016,2018-09-28--2018-10-05,py,31om1lcOHbL5Iyxt4g5Hnf
112,Disfruto,Carla Morrison,14953,2018-09-28--2018-10-05,py,0zTSmiDzVkIPUPjsHcUWpe
113,Natural,Imagine Dragons,14916,2018-09-28--2018-10-05,py,4zIO3ilp5HvTeK3HJHxhMP
114,Ojitos Chiquitos,Don Omar,14886,2018-09-28--2018-10-05,py,4f49sFQko7jHLEFd3tCf5p
115,Devuelveme,Ozuna,14699,2018-09-28--2018-10-05,py,5uvucCRBTkxv7VxIDLOqe7
116,Thunderclouds,Sia,14643,2018-09-28--2018-10-05,py,5a8RPWgKSmcGBGcffmIrUi
117,Original,Arcangel,14524,2018-09-28--2018-10-05,py,1LBlcCtOrKITXpEp1hnNpj
118,Solo - Remix,Lary Over,14239,2018-09-28--2018-10-05,py,3He16IbDCweYwKPIa9jbNS
119,Kikadinha,Jerry Smith,14148,2018-09-28--2018-10-05,py,5TUYLsiIi3tuvR2fCJjZUy
120,Una Lady Como Tú,Manuel Turizo,13998,2018-09-28--2018-10-05,py,7MHN1aCFtLXjownGhvEQlF
121,Te Quiero Pa´Mi,Don Omar,13886,2018-09-28--2018-10-05,py,2rXZir7PFYmCw93pK3iVaW
122,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,13806,2018-09-28--2018-10-05,py,2E124GmJRnBJuXbTb4cPUB
123,The Scientist,Coldplay,13720,2018-09-28--2018-10-05,py,75JFxkI2RXiU7L9VXzMkle
124,rockstar (feat. 21 Savage),Post Malone,13686,2018-09-28--2018-10-05,py,0e7ipj03S05BNilyu5bRzt
125,Sin Querer Queriendo (feat. Mau y Ricky),Lali,13653,2018-09-28--2018-10-05,py,5rUNrHC5b0oYanaw370Ncz
126,El Farsante - Remix,Ozuna,13646,2018-09-28--2018-10-05,py,7uYgVgRSgqluZclLS7wpp4
127,Calypso,Luis Fonsi,13548,2018-09-28--2018-10-05,py,4178A5NkEjcsGc64jpBO6d
128,Bebe (feat. Anuel AA),Ozuna,13469,2018-09-28--2018-10-05,py,6SIrNxmmdbv1KUbFBu1PaN
129,IDGAF,Dua Lipa,13415,2018-09-28--2018-10-05,py,76cy1WJvNGJTj78UqeA5zr
130,SAD!,XXXTENTACION,13387,2018-09-28--2018-10-05,py,3ee8Jmje8o58CHK66QrVC2
131,Sigues Preguntando,Alex Rose,13374,2018-09-28--2018-10-05,py,3Vao1vawDqQM4LdoUTeSe0
132,Me Hace Falta,Bryant Mayers,13236,2018-09-28--2018-10-05,py,4YlhC2EGTuTlM7AFeuwbob
133,Noche De Sexo,Wisin & Yandel,13136,2018-09-28--2018-10-05,py,4kAtRwNRLMKuoCbxMSxUGI
134,Medicina,Anitta,12961,2018-09-28--2018-10-05,py,4R5xvs5X0phd0EYWyGigju
135,Quiero Repetir,Ozuna,12948,2018-09-28--2018-10-05,py,0MIcPSq9n2z5H8TAfEstri
136,Como Le Digo,Khea,12773,2018-09-28--2018-10-05,py,2fxJDRmUMatqyZ6ZOQi7RD
137,Duro y Suave,Leslie Grace,12736,2018-09-28--2018-10-05,py,31M5m42C3EGlbydf9XB5to
138,Escápate Conmigo (feat. Ozuna),Wisin,12647,2018-09-28--2018-10-05,py,1KSqYYJFyfTecXFk9M0prc
139,God's Plan,Drake,12599,2018-09-28--2018-10-05,py,6DCZcSspjsKoFjzjrWoCdn
140,Promises (with Sam Smith),Calvin Harris,12531,2018-09-28--2018-10-05,py,5N5k9nd479b1xpDZ4usjrg
141,Lento,Thalía,12435,2018-09-28--2018-10-05,py,4IcdqpHrf0ZcAh61fRAJ6N
142,Tú No Lo Amas,Anuel AA,12376,2018-09-28--2018-10-05,py,5Wr2fVAVxcEfFwvJhIInH7
143,Espina,Anuel AA,12375,2018-09-28--2018-10-05,py,5V83X8DPJ1CxO13xltF8cg
144,New Rules,Dua Lipa,12300,2018-09-28--2018-10-05,py,2ekn2ttSfGqwhhate0LSR0
145,Something Just Like This,The Chainsmokers,12263,2018-09-28--2018-10-05,py,6RUKPb4LETWmmr3iAEQktW
146,Dutty Love,Don Omar,12176,2018-09-28--2018-10-05,py,2U4kPiipwfc2oHmd0nGoj5
147,Cuando Nadie Ve,Morat,12175,2018-09-28--2018-10-05,py,1Cxd4ZJJ9VOQQpNcpdcZEQ
148,Mocca,Lalo Ebratt,12084,2018-09-28--2018-10-05,py,0NKoPGc72yUKTIneVhFfg1
149,Perfect,Ed Sheeran,12082,2018-09-28--2018-10-05,py,0tgVpDi06FyKpA1z0VMD4v
150,5 Letras,Alexis y Fido,12079,2018-09-28--2018-10-05,py,0tDSgSmZsbxCkdkfUPjg59
151,Algo Me Gusta De Ti,Wisin & Yandel,11937,2018-09-28--2018-10-05,py,2FqoR7diymD1Eh7cVb3DMg
152,Robarte un Beso,Carlos Vives,11901,2018-09-28--2018-10-05,py,0JcNysfWVWaMS7R6vzGB2k
153,La Modelo,Ozuna,11871,2018-09-28--2018-10-05,py,2SbzdGpOKlH3HIAGTWTbwU
154,Vete,Khea,11851,2018-09-28--2018-10-05,py,2rZB6indPhp8C5AZK1PpkS
155,Shape of You,Ed Sheeran,11841,2018-09-28--2018-10-05,py,7qiZfU4dY1lWllzX7mPBI3
156,Só Quer Vrau,MC MM,11806,2018-09-28--2018-10-05,py,68uKHxQzoY6gd7YSKJf21J
157,Dime Si Te Acuerdas,Bad Bunny,11654,2018-09-28--2018-10-05,py,49VSioK272TASR4r9vRTuP
158,Abuso,Brytiago,11566,2018-09-28--2018-10-05,py,1SRkUC6I28rxLS3XX5DDqE
159,Ambiente,J Balvin,11537,2018-09-28--2018-10-05,py,6VrBWh90BiwWmwKtvwWFcq
160,Ta Tum Tum,MC Kevinho,11524,2018-09-28--2018-10-05,py,6etab3UBCo5GOTMZqUvRka
161,He Querido Quererte,"Franco ""El Gorilla""",11486,2018-09-28--2018-10-05,py,5buC1VFP7FSaB0YokvP0EJ
162,Yo Quisiera,Alex Rose,11442,2018-09-28--2018-10-05,py,0yqDktt16rF8KnG58TWGXH
163,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,11430,2018-09-28--2018-10-05,py,2FrnTVSHjgnEylKGdHRUK1
164,Abusadamente,MC Gustta,11360,2018-09-28--2018-10-05,py,7vgNGxchhqDQWjKjLPTPro
165,Downtown,Anitta,11318,2018-09-28--2018-10-05,py,3Ga6eKrUFf12ouh9Yw3v2D
166,Perdóname,FMK,11258,2018-09-28--2018-10-05,py,4Uy3Q3h0VbWWyyiB1MmRoP
167,Amantes,Greeicy,11173,2018-09-28--2018-10-05,py,3IyPnNX142pvWx6D5CiimD
168,Te Necesito,Anuel AA,11094,2018-09-28--2018-10-05,py,5r6EpmKLqEfD7rz7mGuL66
169,Caliente (feat. J Balvin),De La Ghetto,11087,2018-09-28--2018-10-05,py,7zjxmI7AldHmhWfFozqv3t
170,Pasarela,Ñejo & Dalmata,11018,2018-09-28--2018-10-05,py,1MfqPCs3Y722VK6zkWZ98Z
171,Quisiera Alejarme (feat. Ozuna & CNCO) - Remix,Wisin,11017,2018-09-28--2018-10-05,py,4khRdk0vpLBWzGu41Fd7Rl
172,Si Te Vas,Lit Killah,10988,2018-09-28--2018-10-05,py,5VsHkOtg0Llpa6mTGZhp5e
173,Nunca quise,Intoxicados,10969,2018-09-28--2018-10-05,py,0ZAJ660VP57lLK4U7NlGOy
174,Solo,Amenazzy,10888,2018-09-28--2018-10-05,py,7mTWMsbnRPGmyLOEaImXOU
175,Como Soy,Pacho El Antifeka,10886,2018-09-28--2018-10-05,py,7jIfxFhZSmH3LGud6D5m2w
176,Quiero Mas,Ozuna,10880,2018-09-28--2018-10-05,py,1aYcpI8hXtpAEdBq8fp1pH
177,Moonlight,XXXTENTACION,10839,2018-09-28--2018-10-05,py,0JP9xo3adEtGSdUEISiszL
178,Mis Ojos Lloran Por Ti,Big Boy,10768,2018-09-28--2018-10-05,py,4fFgpzgSkmn3wajioLBPOr
179,Amorfoda,Bad Bunny,10698,2018-09-28--2018-10-05,py,3ITvHA9zhZZdBJsOsAUegF
180,Jocelyn Flores,XXXTENTACION,10682,2018-09-28--2018-10-05,py,7m9OqQk4RVRkw9JJdeAw96
181,FRIENDS,Marshmello,10675,2018-09-28--2018-10-05,py,08bNPGLD8AhKpnnERrAc6G
182,Besándote,Piso 21,10644,2018-09-28--2018-10-05,py,43jclIPKJv9iFiYWVyWqsb
183,Mi Llamada,Rauw Alejandro,10630,2018-09-28--2018-10-05,py,4Q41paYcm3GNVETL6w6pPo
184,Aura,Ozuna,10610,2018-09-28--2018-10-05,py,1AVu7Kc2MRrLfOG1RCEf07
185,Sola,Lary Over,10603,2018-09-28--2018-10-05,py,2pSgnEYuT5zgDndmmkCKHY
186,Todo Biento,Pipa Para Tabaco,10546,2018-09-28--2018-10-05,py,3gICX8xprH36aGvUyiUznn
187,Closer,The Chainsmokers,10524,2018-09-28--2018-10-05,py,7BKLCZ1jbUBVqRi2FVlTVw
188,Como Mirarte,Sebastian Yatra,10471,2018-09-28--2018-10-05,py,0CXEPVeQDLgDBfvcsQpXq1
189,Solo (feat. Demi Lovato),Clean Bandit,10461,2018-09-28--2018-10-05,py,6kPJZM97LwdG9QIsT7khp6
190,Zun Da Da,Zion,10458,2018-09-28--2018-10-05,py,5wXUm0vFT7UKV7vG9H8HTt
191,Diabla - Official Remix,Farruko,10450,2018-09-28--2018-10-05,py,2OxUtaKYeahAGNaBiahXtR
192,changes,XXXTENTACION,10276,2018-09-28--2018-10-05,py,7AFASza1mXqntmGtbxXprO
193,Me Vas A Extrañar,Binomio de Oro de América,10199,2018-09-28--2018-10-05,py,0pgnRjCupIUPCscgwTFTZ2
194,Troféu do Ano,Jerry Smith,10191,2018-09-28--2018-10-05,py,7CtFr21TzdM4ntuBkwzpxg
195,Cada Dia (feat. Emiliano Brancciari),Kchiporros,10164,2018-09-28--2018-10-05,py,2sJskZyQdcEjwTYjMLrN00
196,Llorarás Por Mi,Chapa C,10126,2018-09-28--2018-10-05,py,1HikhESFRRAMpkWGhNq8Yy
197,Bella y Sensual,Romeo Santos,10111,2018-09-28--2018-10-05,py,0ERbK7qVqveCaBWIiYCrl3
198,Hasta Abajo,Don Omar,10094,2018-09-28--2018-10-05,py,0Z2OhR9OoUdZ9rhEy9ECkq
199,Whatever It Takes,Imagine Dragons,10050,2018-09-28--2018-10-05,py,6Qn5zhYkTa37e91HC1D7lb
200,Paralisa,MC Loma e As Gêmeas Lacração,9919,2018-09-28--2018-10-05,py,4G1i3FrLYRge4Z2ubJiOW3
1,Quiere Beber,Anuel AA,177338,2018-10-05--2018-10-12,py,3rPAD722s5FFNnwjC91t7Z
2,BEBE,6ix9ine,156637,2018-10-05--2018-10-12,py,7ATATJztoWLcqDAcVVof0C
3,Puntos Suspensivos,Piso 21,153345,2018-10-05--2018-10-12,py,04cd1MHVq1D8v1nuTZoCdv
4,Vaina Loca,Ozuna,143520,2018-10-05--2018-10-12,py,48zFZh27QU5qsrBjn4C2FA
5,Hipócrita,Anuel AA,140362,2018-10-05--2018-10-12,py,6XBjCetHKdO5L9cwMDVffw
6,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,129266,2018-10-05--2018-10-12,py,4w8niZpiMy6qz1mntFA5uM
7,Culpables,KAROL G,123046,2018-10-05--2018-10-12,py,6q8Lb50EtqNeeJXXe8mMAH
8,Toda - Remix,Alex Rose,119638,2018-10-05--2018-10-12,py,7nD2JPaxIKUdxd2UWgnaGL
9,Mala Mía,Maluma,118592,2018-10-05--2018-10-12,py,62o8KoI44JfN7aYxgTnPvh
10,No Es Justo,J Balvin,116336,2018-10-05--2018-10-12,py,5qFeMRz4TvetPmzjre9Dq7
11,Cuando Te Besé,Becky G,107584,2018-10-05--2018-10-12,py,2XXMDz7SPZ4mSFN1PXfHUy
12,Asesina,Brytiago,104491,2018-10-05--2018-10-12,py,6rbhaJsE4uLzpPf8WYSHDK
13,La player (Bandolera),Zion & Lennox,81063,2018-10-05--2018-10-12,py,0VKkyBKCXyR99navhVRqcP
14,Te Boté - Remix,Nio Garcia,78953,2018-10-05--2018-10-12,py,3V8UKqhEK5zBkBb6d6ub8i
15,Ya No Tiene Novio,Sebastian Yatra,77223,2018-10-05--2018-10-12,py,7uQmJ1jgNzBpATSoWKSPFu
16,Brindemos,Anuel AA,75997,2018-10-05--2018-10-12,py,7LeQ55Z5jPBB0ggYJtAiYO
17,Sin Pijama,Becky G,73743,2018-10-05--2018-10-12,py,2ijef6ni2amuunRoKTlgww
18,Por Perro,Sebastian Yatra,71367,2018-10-05--2018-10-12,py,2alIsNw1mqEShbWyO1HXZZ
19,PPP,Kevin Roldan,69497,2018-10-05--2018-10-12,py,1DcxnVNFAyVl2sDQ646pXS
20,Amigos Con Derechos,Reik,65627,2018-10-05--2018-10-12,py,2zDj4WjbNDmrRL6Z4YjjCA
21,Madura (feat. Bad Bunny),Cosculluela,62181,2018-10-05--2018-10-12,py,0r9d60ZYPAlFHq8qnUtkXN
22,Culpables,Manuel Turizo,61128,2018-10-05--2018-10-12,py,3RD0PGolM0mETGHaprwgMn
23,La Forma en Que Me Miras,Super Yei,60360,2018-10-05--2018-10-12,py,6t94PGXYAuo9GbJEnMpPcW
24,Chica Paranormal,Paulo Londra,60312,2018-10-05--2018-10-12,py,2r77vqSZkOktTSgmAOoHsV
25,Estamos Bien,Bad Bunny,59207,2018-10-05--2018-10-12,py,7glCSQqV5o6NU88Cn4zPZn
26,Clandestino,Shakira,58563,2018-10-05--2018-10-12,py,7DrluKkTviBwCc8AV3VGmf
27,Triste,Bryant Myers,58122,2018-10-05--2018-10-12,py,5MNS5FF4LrTX0jIaI0gory
28,Unica,Ozuna,56187,2018-10-05--2018-10-12,py,33b2wX9d0kxqxhi7lcsC1A
29,No Me Acuerdo,Thalía,54444,2018-10-05--2018-10-12,py,00EPIEnX1JFjff8sC6bccd
30,Mi Cama - Remix,KAROL G,51732,2018-10-05--2018-10-12,py,38QmUDpkoYlNbMKvpvAsrE
31,O Bebê,MC Kevinho,46918,2018-10-05--2018-10-12,py,51HrDv54pSe1IqynORNXBd
32,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,46170,2018-10-05--2018-10-12,py,5bITfqKGaPakO1l99hOMsI
33,Supuestamente,Ozuna,45199,2018-10-05--2018-10-12,py,1ZBU5DSoYQwaZVgep6pfn2
34,Te Amo,Piso 21,44740,2018-10-05--2018-10-12,py,2RVrdr062uLFxXwIxwdXPH
35,Me Dijeron,Ozuna,44651,2018-10-05--2018-10-12,py,17UUYZ290omPaJY4wKeyHh
36,Tanta Falta,Bryant Myers,42190,2018-10-05--2018-10-12,py,0sPTfDSZgE3KvcvqaKPtEx
37,X - Remix,Nicky Jam,40566,2018-10-05--2018-10-12,py,6JjPBQfI2Y8nIjnm65X6Pw
38,No Te Creas Tan Importante - En Vivo,Damas Gratis,40165,2018-10-05--2018-10-12,py,3trowLiYwwOoiwapLISNyk
39,Me Niego (feat. Ozuna & Wisin),Reik,39763,2018-10-05--2018-10-12,py,6jA8JUuPCGYjFcgw0AoM5T
40,I Like It,Cardi B,39668,2018-10-05--2018-10-12,py,58q2HKrzhC3ozto2nDdN4z
41,¿Cual es tu plan?,Bad Bunny,39467,2018-10-05--2018-10-12,py,4HRDBtek0ayfLQ6uc7rjO9
42,Darte Remix,Alex Rose,39194,2018-10-05--2018-10-12,py,6xqbec9MHRmW7qtEINAlRx
43,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,38536,2018-10-05--2018-10-12,py,3TnhQSRwT3AVMdXw5JPq0x
44,Me Vas a Extrañar - En Vivo,Damas Gratis,38435,2018-10-05--2018-10-12,py,3CACzG9I3AoKUKA3ODE5zW
45,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,33267,2018-10-05--2018-10-12,py,5q2JbCNi4FcnglgPfxcV65
46,Loca Remix,Khea,33216,2018-10-05--2018-10-12,py,2CRbiMK0W14l71SpDKqKZM
47,Ibiza,Ozuna,32207,2018-10-05--2018-10-12,py,1h9P5WJwyvK8OB7O2YiXgp
48,El Clavo (feat. Maluma) - Remix,Prince Royce,31513,2018-10-05--2018-10-12,py,6bI00brFpeprqCDqKouEJS
49,Darte,Alex Rose,31294,2018-10-05--2018-10-12,py,1l32xprL1vhaCYPZe3Jkxn
50,Déjala que vuelva (feat. Manuel Turizo),Piso 21,30957,2018-10-05--2018-10-12,py,1j6xOGusnyXq3l6IryKF3G
51,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,30251,2018-10-05--2018-10-12,py,58smOywZbVu8AjWutppiQA
52,To My Love - Tainy Remix,Bomba Estéreo,29602,2018-10-05--2018-10-12,py,5LciLoxa1gK70yIUeoHgRx
53,Dura - Remix,Daddy Yankee,29013,2018-10-05--2018-10-12,py,6U2NuJILEOEpW2tVCuqKHb
54,Girls Like You (feat. Cardi B),Maroon 5,25743,2018-10-05--2018-10-12,py,7fa9MBXhVfQ8P8Df9OEbD8
55,Happier,Marshmello,25677,2018-10-05--2018-10-12,py,2dpaYNEQHiRxtZbfNsse99
56,No Hay Nadie Más,Sebastian Yatra,24543,2018-10-05--2018-10-12,py,3IPJg1sdqLj12kFIndaonN
57,Dejate Llevar,Alex Rose,23533,2018-10-05--2018-10-12,py,4kMA4DdOlkzJGUhx8tMcAv
58,Celoso,Lele Pons,23512,2018-10-05--2018-10-12,py,33zcmmElV1YbRZe57biUjg
59,Desnudate Remix,Lenuel,23371,2018-10-05--2018-10-12,py,5EIrffg8uHjdrPoXest7ZJ
60,Pensando en Ti,Anuel AA,22516,2018-10-05--2018-10-12,py,3aY5VP7fEtVHfEc1o8eRNK
61,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,22387,2018-10-05--2018-10-12,py,4QtiVmuA88tPQiCOHZuQ5b
62,La Vida Sin Ti,Piso 21,22005,2018-10-05--2018-10-12,py,1RvL7eHoeUolnQbWm2Hnba
63,In My Feelings,Drake,21811,2018-10-05--2018-10-12,py,2G7V7zsVDxg1yRsu7Ew9RJ
64,Unica - Remix,Ozuna,20810,2018-10-05--2018-10-12,py,5Sv1rKKMX1yl9kfJ2HTluk
65,Believer,Imagine Dragons,20300,2018-10-05--2018-10-12,py,0pqnGHJpmpxLKifKRmU6WP
66,Dimelo,Paulo Londra,20158,2018-10-05--2018-10-12,py,3uwehoqKSQLa5lFFvIX6M3
67,Solita,Ozuna,20040,2018-10-05--2018-10-12,py,7rwX0O3RlxqqIjQM8evm5E
68,Naturaleza,Anuel AA,19642,2018-10-05--2018-10-12,py,1icm3g1X4j3tFk4z2PrauY
