Position,Track Name,Artist,Streams,date,region,id
47,Créeme,KAROL G,898229,2018-11-23--2018-11-30,mx,1mT47pKLXUwPYGwB91GcNz
48,Sin Pijama,Becky G,885637,2018-11-23--2018-11-30,mx,2ijef6ni2amuunRoKTlgww
49,Adictiva,Daddy Yankee,869761,2018-11-23--2018-11-30,mx,6MJUCumnQsQEKbCy28tbCP
50,Quiere Beber,Anuel AA,849277,2018-11-23--2018-11-30,mx,3rPAD722s5FFNnwjC91t7Z
51,Killer Queen - Remastered 2011,Queen,830402,2018-11-23--2018-11-30,mx,7GqWnsKhMtEW0nzki5o0d8
52,Clandestino,Shakira,824493,2018-11-23--2018-11-30,mx,7DrluKkTviBwCc8AV3VGmf
53,Ahora Te Puedes Marchar,Luis Miguel,810401,2018-11-23--2018-11-30,mx,1uKjQoh8JZj9ryuYRhpd7E
54,Reggaetón en lo Oscuro,Wisin & Yandel,803256,2018-11-23--2018-11-30,mx,3aUTkuo4ObA6QPtZSu5NBq
55,Girls Like You (feat. Cardi B),Maroon 5,801858,2018-11-23--2018-11-30,mx,7fa9MBXhVfQ8P8Df9OEbD8
56,En Donde Esta Tu Amor,Virlan Garcia,794137,2018-11-23--2018-11-30,mx,3HGJyp3fbmd5ylCe3dvLiS
57,No Me Acuerdo,Thalía,790770,2018-11-23--2018-11-30,mx,1G586ld1gbaECg4Bc6w40O
58,Me Rehúso,Danny Ocean,789290,2018-11-23--2018-11-30,mx,6De0lHrwBfPfrhorm9q1Xl
59,No Hay Nadie Más,Sebastian Yatra,777473,2018-11-23--2018-11-30,mx,3IPJg1sdqLj12kFIndaonN
60,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,776816,2018-11-23--2018-11-30,mx,3TnhQSRwT3AVMdXw5JPq0x
61,Déjala que vuelva (feat. Manuel Turizo),Piso 21,758935,2018-11-23--2018-11-30,mx,1j6xOGusnyXq3l6IryKF3G
62,Asesina - Remix,Brytiago,723016,2018-11-23--2018-11-30,mx,59PYgzOiOjGDzjDT5N5oOX
63,Te Esperé,Jesse & Joy,715646,2018-11-23--2018-11-30,mx,6SFtimpTgM5wdYqTalvtFy
64,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,708953,2018-11-23--2018-11-30,mx,1l77YWrGUp3qX3NS1rz7lq
65,La player (Bandolera),Zion & Lennox,698657,2018-11-23--2018-11-30,mx,0VKkyBKCXyR99navhVRqcP
66,Electricity (with Dua Lipa),Silk City,696074,2018-11-23--2018-11-30,mx,5N4erncE7kuUccm7zEmwzk
67,Seremos,El Bebeto,693024,2018-11-23--2018-11-30,mx,1ea25iz3zE8aLnbSZ5ZR92
68,One Kiss (with Dua Lipa),Calvin Harris,683803,2018-11-23--2018-11-30,mx,7ef4DlsgrMEH11cDZd32M6
69,Shallow,Lady Gaga,681486,2018-11-23--2018-11-30,mx,2VxeLyX666F8uXCJ0dZF8B
70,Chica Paranormal,Paulo Londra,677862,2018-11-23--2018-11-30,mx,2r77vqSZkOktTSgmAOoHsV
71,Probablemente,Christian Nodal,674303,2018-11-23--2018-11-30,mx,4prmUBle7TtAeeUgCnsc3Z
72,I Like It,Cardi B,674121,2018-11-23--2018-11-30,mx,58q2HKrzhC3ozto2nDdN4z
73,Me Niego (feat. Ozuna & Wisin),Reik,669850,2018-11-23--2018-11-30,mx,6jA8JUuPCGYjFcgw0AoM5T
74,Está Rico,Marc Anthony,664154,2018-11-23--2018-11-30,mx,2wRkBumdItthjYP9XknImg
75,Contigo Siempre,Alejandro Fernandez,663857,2018-11-23--2018-11-30,mx,17LxkTp8UNbPcYrDrI6UOq
76,Por Perro,Sebastian Yatra,652670,2018-11-23--2018-11-30,mx,2alIsNw1mqEShbWyO1HXZZ
77,Adiós Amor,Christian Nodal,649788,2018-11-23--2018-11-30,mx,63bmZnBN1CiJ9sA4qTEe8y
78,Celoso,Lele Pons,649446,2018-11-23--2018-11-30,mx,33zcmmElV1YbRZe57biUjg
79,La Incondicional,Luis Miguel,637453,2018-11-23--2018-11-30,mx,6F9yAYUaNbUhdlQyt5uZ3b
80,Shape of You,Ed Sheeran,630013,2018-11-23--2018-11-30,mx,7qiZfU4dY1lWllzX7mPBI3
81,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,629990,2018-11-23--2018-11-30,mx,1A6OTy97kk0mMdm78rHsm8
82,Asesina,Brytiago,618520,2018-11-23--2018-11-30,mx,6R66bI4nkzvvNba80pWU2t
83,Culpable O No - Miénteme Como Siempre,Luis Miguel,602438,2018-11-23--2018-11-30,mx,7BwxbmYFy0l3ROHDjV2c14
84,Te Amo,Piso 21,594822,2018-11-23--2018-11-30,mx,2RVrdr062uLFxXwIxwdXPH
85,Lost on You,LP,588387,2018-11-23--2018-11-30,mx,3SqvR3HYLlCTYzbDXJ52OC
86,Ponle,Rvssian,588164,2018-11-23--2018-11-30,mx,28O1p0bQXH2F6Qn8jBZZR4
87,Me Dediqué a Perderte,Alejandro Fernandez,585014,2018-11-23--2018-11-30,mx,4NUt1fcnO9aQAELBgXq3Kr
88,Crazy Little Thing Called Love - Remastered 2011,Queen,581656,2018-11-23--2018-11-30,mx,6xdLJrVj4vIXwhuG8TMopk
89,In My Feelings,Drake,572510,2018-11-23--2018-11-30,mx,2G7V7zsVDxg1yRsu7Ew9RJ
90,Criminal,Natti Natasha,557914,2018-11-23--2018-11-30,mx,6Za3190Sbw39BBC77WSS1C
91,X - Remix,Nicky Jam,555854,2018-11-23--2018-11-30,mx,6JjPBQfI2Y8nIjnm65X6Pw
92,Prometiste - MTV Unplugged [En Vivo],Pepe Aguilar,554043,2018-11-23--2018-11-30,mx,4UuVcf9nvpqyPsOk0P9oBH
93,Besos En Guerra,Morat,552072,2018-11-23--2018-11-30,mx,1mlGScrDQqHqmhdIqE8MmA
94,Hipócrita,Anuel AA,551703,2018-11-23--2018-11-30,mx,6XBjCetHKdO5L9cwMDVffw
95,Regrésame Mi Corazón,Carlos Rivera,548934,2018-11-23--2018-11-30,mx,1NTypzYioS7MHVnIR4d7Uy
96,We Are The Champions - Remastered 2011,Queen,548806,2018-11-23--2018-11-30,mx,1lCRw5FEZ1gPDNPzy1K4zW
97,Bella,Wolfine,547147,2018-11-23--2018-11-30,mx,3xcCix7Jv1Rp90YVmgo35D
98,Tu Postura,Banda Sinaloense MS de Sergio Lizárraga,544820,2018-11-23--2018-11-30,mx,4RNzKQEzmlvVHca4t6Txkj
99,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,539939,2018-11-23--2018-11-30,mx,4QtiVmuA88tPQiCOHZuQ5b
100,To My Love - Tainy Remix,Bomba Estéreo,539139,2018-11-23--2018-11-30,mx,5LciLoxa1gK70yIUeoHgRx
101,Perfect,Ed Sheeran,528739,2018-11-23--2018-11-30,mx,0tgVpDi06FyKpA1z0VMD4v
102,Calma,Pedro Capó,525989,2018-11-23--2018-11-30,mx,6aLJnupvPpT9HLv3xaUhe1
103,X,Nicky Jam,524889,2018-11-23--2018-11-30,mx,39N9RPD9MRb5WmoLzNzPeA
104,Se Preparó,Ozuna,521090,2018-11-23--2018-11-30,mx,1m69ELEgE6k5ZWsap40ozt
105,I Want To Break Free - Single Remix,Queen,521008,2018-11-23--2018-11-30,mx,2AkmdLbVKS1steeZdy8H1l
106,Una Lady Como Tú,Manuel Turizo,519527,2018-11-23--2018-11-30,mx,7MHN1aCFtLXjownGhvEQlF
107,Love Of My Life - Remastered 2011,Queen,516710,2018-11-23--2018-11-30,mx,4YJUTdZ0Pgl0ZeNyHYXeLd
108,Radio Ga Ga - Live Aid,Queen,516507,2018-11-23--2018-11-30,mx,0YwBZKT8JE4U5TwmYE9BV9
109,Sola,Manuel Turizo,513501,2018-11-23--2018-11-30,mx,675w3ACw5xZR3ODhUJlEVN
110,Devuélveme a mi chica,Hombres G,512915,2018-11-23--2018-11-30,mx,1Wrzhfa5bNlqvsnCztz190
111,Brillas,León Larregui,511550,2018-11-23--2018-11-30,mx,6VuUMo1TusnqBxLTnr3hOI
112,New Rules,Dua Lipa,506657,2018-11-23--2018-11-30,mx,2xJCMIJfcNYDc5iR0sAm2O
113,Say My Name,David Guetta,506589,2018-11-23--2018-11-30,mx,0YammaEkYSeo9vQYZ1OwS6
114,La Dosis Perfecta,Panteon Rococo,506257,2018-11-23--2018-11-30,mx,7qKtcEDbth6kOM5s4uJzw3
115,Culpable Tu,Alta Consigna,504301,2018-11-23--2018-11-30,mx,5fLOkcGJ6fGNyOGPlG07cK
116,Pollo y Conejo,Cartel De Santa,504071,2018-11-23--2018-11-30,mx,1xeLSOaNvDg68FGjIkJxkU
117,A Lo Lejos Me Veran,El de La Guitarra,503501,2018-11-23--2018-11-30,mx,3VHtIuKm8MvOTo81Usu2f5
118,Thunder,Imagine Dragons,498722,2018-11-23--2018-11-30,mx,1zB4vmk8tFRmM9UULNzbLB
119,The Scientist,Coldplay,494410,2018-11-23--2018-11-30,mx,75JFxkI2RXiU7L9VXzMkle
120,Eres,Café Tacvba,482938,2018-11-23--2018-11-30,mx,6kdCN6gTWLcLxmLXoUcwuI
121,Estamos Bien,Bad Bunny,482809,2018-11-23--2018-11-30,mx,7glCSQqV5o6NU88Cn4zPZn
122,Wake Up in the Sky,Gucci Mane,482627,2018-11-23--2018-11-30,mx,0QIjsbm2fh1cJ45XO9eGqq
123,Calidad Y Cantidad,La Arrolladora Banda El Limón De Rene Camacho,482042,2018-11-23--2018-11-30,mx,0nfp44XFmPrLDMMmYfNIP3
124,Lamento Boliviano,Los Enanitos Verdes,478593,2018-11-23--2018-11-30,mx,6Pur3hWy6Nzc27ilmsp5HA
125,Dembow,Danny Ocean,477560,2018-11-23--2018-11-30,mx,2EzRdhuoPyNJDlep7lnNf2
126,rockstar (feat. 21 Savage),Post Malone,477350,2018-11-23--2018-11-30,mx,0e7ipj03S05BNilyu5bRzt
127,Locos,León Larregui,474086,2018-11-23--2018-11-30,mx,3GSMdtJphymHEsR8K9jT5Q
128,Sweet but Psycho,Ava Max,465877,2018-11-23--2018-11-30,mx,25sgk305KZfyuqVBQIahim
129,Según Tus Labios,Los Plebes del Rancho de Ariel Camacho,463584,2018-11-23--2018-11-30,mx,1b2hnkOJVVEereFRweGX51
130,Every Breath You Take - Remastered 2003,The Police,462745,2018-11-23--2018-11-30,mx,5C0LFQARavkPpn7JgA4sLk
131,La flaca,Jarabe De Palo,462462,2018-11-23--2018-11-30,mx,2LsbizbOeNa4x6qsi2jAMb
132,Rolling One,Lenin Ramírez,461886,2018-11-23--2018-11-30,mx,40hjNYfeyudUJU3QHGW0t1
133,Otra vez (feat. J Balvin),Zion & Lennox,458175,2018-11-23--2018-11-30,mx,3QwBODjSEzelZyVjxPOHdq
134,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,457964,2018-11-23--2018-11-30,mx,7FEmLU7M5aZ5O7FlOdxB33
135,IDGAF,Dua Lipa,457943,2018-11-23--2018-11-30,mx,76cy1WJvNGJTj78UqeA5zr
136,Me Muero,Carlos Rivera,456332,2018-11-23--2018-11-30,mx,4dpTz2Tgczw9lDdBAT0fvT
137,Do I Wanna Know?,Arctic Monkeys,453707,2018-11-23--2018-11-30,mx,3rq5w4bQGigXOfdN30ATJt
138,Amargo Adiós,Inspector,449353,2018-11-23--2018-11-30,mx,0hlXUgUiIfedkY56EktGpd
139,Amigos No por Favor (Primera Fila) - En Vivo,Yuridia,448058,2018-11-23--2018-11-30,mx,2hyAEExgoEfxrVJKUJTqZV
140,El Clavo (feat. Maluma) - Remix,Prince Royce,444711,2018-11-23--2018-11-30,mx,6bI00brFpeprqCDqKouEJS
141,Leve,Cartel De Santa,444291,2018-11-23--2018-11-30,mx,48yFrzTcnTCklWL9PRVZJj
142,Llegaste Tú,CNCO,442238,2018-11-23--2018-11-30,mx,6tT4Ks1N04Ut0lSQ3xjSaZ
143,Escápate Conmigo (feat. Ozuna),Wisin,441788,2018-11-23--2018-11-30,mx,1KSqYYJFyfTecXFk9M0prc
144,Downtown,Anitta,441345,2018-11-23--2018-11-30,mx,3Ga6eKrUFf12ouh9Yw3v2D
145,Radio Ga Ga - Remastered,Queen,437138,2018-11-23--2018-11-30,mx,1nQRg9q9uwALGzouOX5OyQ
146,Vuelve,Sebastian Yatra,436580,2018-11-23--2018-11-30,mx,6WSAPEkvEfcEUgSTAo1D3S
147,Así Es La Vida,Elefante,435224,2018-11-23--2018-11-30,mx,3q2aVABxuztNi3iS6h6qdB
148,Sweet Child O' Mine,Guns N' Roses,432856,2018-11-23--2018-11-30,mx,7o2CTH4ctstm8TNelqjb51
149,Caraluna,Bacilos,432479,2018-11-23--2018-11-30,mx,7DhYjNLksXZhbRQeheAums
150,Luz De Dia,Los Enanitos Verdes,428815,2018-11-23--2018-11-30,mx,71AMvL4Fey4MwxQShk4VBR
151,Robarte un Beso,Carlos Vives,427812,2018-11-23--2018-11-30,mx,0JcNysfWVWaMS7R6vzGB2k
152,Booty,C. Tangana,426825,2018-11-23--2018-11-30,mx,4W3FJapn5CD6Fnrlfj4HFe
153,Me Vas a Extrañar,Banda Sinaloense MS de Sergio Lizárraga,425869,2018-11-23--2018-11-30,mx,2yS8aYWXEWJ1NlZ7VPDroT
154,La Planta,Caos,425238,2018-11-23--2018-11-30,mx,2GggG2lQVYuus2aeAybe8M
155,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,416982,2018-11-23--2018-11-30,mx,2E124GmJRnBJuXbTb4cPUB
156,Creo en Ti,Reik,414013,2018-11-23--2018-11-30,mx,0xXhgLXfEHnWJHVgRvFvdn
157,Solita,Ozuna,412383,2018-11-23--2018-11-30,mx,7rwX0O3RlxqqIjQM8evm5E
158,Felices los 4,Maluma,411271,2018-11-23--2018-11-30,mx,1RouRzlg8OKFeqc6LvdxmB
159,Ni Gucci Ni Prada,Kenny Man,411065,2018-11-23--2018-11-30,mx,32lexhcz93AinKK0qLTZaZ
160,Tengo Que Colgar,Banda Sinaloense MS de Sergio Lizárraga,410902,2018-11-23--2018-11-30,mx,2yGNkkwU2iT0doFxkxhcXH
161,Mi Sorpresa Fuiste Tú,Calibre 50,410892,2018-11-23--2018-11-30,mx,59S2kAfdUxi6k2Si8Vi0f3
162,Corazón (feat. Nego do Borel),Maluma,410383,2018-11-23--2018-11-30,mx,5cepAtqnEQ6yVG6088zMMu
163,El Sol No Regresa,La Quinta Estacion,407955,2018-11-23--2018-11-30,mx,2awKQgW88iq9jFM54VaCAp
164,Kiss and Make Up,Dua Lipa,407633,2018-11-23--2018-11-30,mx,13hvHEstJ4sNbzdroPrPI3
165,God's Plan,Drake,406412,2018-11-23--2018-11-30,mx,6DCZcSspjsKoFjzjrWoCdn
166,Thinking out Loud,Ed Sheeran,406292,2018-11-23--2018-11-30,mx,1Slwb6dOYkBlWal1PGtnNg
167,SICKO MODE,Travis Scott,406250,2018-11-23--2018-11-30,mx,2xLMifQCjDGFmkHkpNLD9h
168,Otras Se Pierden,Morat,405593,2018-11-23--2018-11-30,mx,3SvbcJH2seu1zs0PMjPS6F
169,Si Te Vienen a Contar,Cartel De Santa,404712,2018-11-23--2018-11-30,mx,4058DPUoC7sLPQ05pr3e4C
170,SAD!,XXXTENTACION,404059,2018-11-23--2018-11-30,mx,3ee8Jmje8o58CHK66QrVC2
171,Final Feliz,Danna Paola,400441,2018-11-23--2018-11-30,mx,2W2Pq6Ysd0wZTSq1xQTAlZ
172,Cómo Te Atreves,Morat,400316,2018-11-23--2018-11-30,mx,7M6CFruBrM5x7u0lTMtm6r
173,Esperándote,Manuel Turizo,399428,2018-11-23--2018-11-30,mx,1nfyE13arjOuO54HH0zmqj
174,Traicionera,Sebastian Yatra,398203,2018-11-23--2018-11-30,mx,4Ft0391aLVNtCPPseh98lp
175,Vasos Vacíos - Remasterizado 2008,Los Fabulosos Cadillacs,396354,2018-11-23--2018-11-30,mx,198qSChSMQFuSimdeeY9gK
176,Mocca - Remix,Lalo Ebratt,396153,2018-11-23--2018-11-30,mx,1usoXi4f0BnMART4uActEA
177,when the party's over,Billie Eilish,393666,2018-11-23--2018-11-30,mx,14JzyD6FlBD5z0wV5P07YI
178,Entre Beso Y Beso,La Arrolladora Banda El Limón De Rene Camacho,392058,2018-11-23--2018-11-30,mx,7uL1ZsdxI8l4sgEsgCmTlG
179,I'm Not The Only One,Sam Smith,389877,2018-11-23--2018-11-30,mx,7795WJLVKJoAyVoOtCWqXN
180,Ya Me Enteré,Reik,387604,2018-11-23--2018-11-30,mx,0lPXFrKyl8HkdQ2E6NmNja
181,Moonlight,XXXTENTACION,386311,2018-11-23--2018-11-30,mx,0JP9xo3adEtGSdUEISiszL
182,Photograph,Ed Sheeran,385632,2018-11-23--2018-11-30,mx,6fxVffaTuwjgEk5h9QyRjy
183,El Préstamo,Maluma,384945,2018-11-23--2018-11-30,mx,2XVilv6s9GETnw9PG4T9Mz
184,Que Lo Nuestro Se Quede Nuestro,Carlos Rivera,384303,2018-11-23--2018-11-30,mx,3rtxFFGZ10e2vYBo7PsPf2
185,Me Hace Tanto Bien,Alejandro Fernandez,382954,2018-11-23--2018-11-30,mx,2mDLrugtj3r6XpH3SdlLGB
186,Cuando Calienta El Sol,Luis Miguel,382846,2018-11-23--2018-11-30,mx,3hVaK0zn3sVWWY8TvN1Te5
187,Que Bonito Es Querer,Ulices Chaidez,382493,2018-11-23--2018-11-30,mx,7Jcvu13qlP4km0uDX9p2pZ
188,Unica,Ozuna,381889,2018-11-23--2018-11-30,mx,33b2wX9d0kxqxhi7lcsC1A
189,Tu Falta De Querer,Mon Laferte,380173,2018-11-23--2018-11-30,mx,4skuEIloXWuxxgekKupkEH
190,La Correcta,Nabález,380119,2018-11-23--2018-11-30,mx,1ISamB2lPDAeKb4Js2hLgq
191,Síguelo Bailando,Ozuna,379009,2018-11-23--2018-11-30,mx,5Y9fnynLlIvqtM710MHzfz
192,Tengo Todo Excepto a Ti,Luis Miguel,377965,2018-11-23--2018-11-30,mx,27XboT5Wb8VOn7A0heo3Ei
193,Hasta Que Me Olvides,Luis Miguel,377053,2018-11-23--2018-11-30,mx,6vPAmoERUMRoTZaCCSWQ12
194,Loca Remix,Khea,377048,2018-11-23--2018-11-30,mx,2CRbiMK0W14l71SpDKqKZM
195,I Feel It Coming,The Weeknd,376000,2018-11-23--2018-11-30,mx,5GXAXm5YOmYT0kL5jHvYBt
196,La Célula Que Explota,Caifanes,375812,2018-11-23--2018-11-30,mx,5mB0MGsRfKZALHrXjnktCK
197,Afuera,Caifanes,374755,2018-11-23--2018-11-30,mx,3pJfnBjO3kjudEchcPEDxS
198,El Paciente,Alfredo Olivas,373636,2018-11-23--2018-11-30,mx,2Nk3gXgekore0lfB7PCnub
199,Thunderclouds,Sia,373634,2018-11-23--2018-11-30,mx,2c7GlMNmF7pbohjykutmLP
200,Sex on Fire,Kings of Leon,373166,2018-11-23--2018-11-30,mx,0ntQJM78wzOLVeCUAW7Y45
1,Calma - Remix,Pedro Capó,4333515,2018-11-30--2018-12-07,mx,5iwz1NiezX7WWjnCgY5TH4
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,3301962,2018-11-30--2018-12-07,mx,4w8niZpiMy6qz1mntFA5uM
3,MIA (feat. Drake),Bad Bunny,3139351,2018-11-30--2018-12-07,mx,116H0KvKr2Zl4RPuVBruDO
4,Adan y Eva,Paulo Londra,2925536,2018-11-30--2018-12-07,mx,6FyRXC8tJUh863JCkyWqtk
5,"thank u, next",Ariana Grande,2537275,2018-11-30--2018-12-07,mx,2rPE9A1vEgShuZxxzR2tZH
6,Amigos Con Derechos,Reik,2119600,2018-11-30--2018-12-07,mx,2zDj4WjbNDmrRL6Z4YjjCA
7,Bohemian Rhapsody - Remastered 2011,Queen,2055019,2018-11-30--2018-12-07,mx,7tFiyTwD0nx5a1eklYtX2J
8,Ella Quiere Beber - Remix,Anuel AA,2039686,2018-11-30--2018-12-07,mx,2cYnZNzFRFK0H7vSNxPsUq
9,Baby Girl (feat. Lalo Ebratt),Mario Bautista,1937309,2018-11-30--2018-12-07,mx,6o8ogTrSX8H0F66Pdz3Tsc
10,BEBE,6ix9ine,1920228,2018-11-30--2018-12-07,mx,7ATATJztoWLcqDAcVVof0C
11,Vaina Loca,Ozuna,1746990,2018-11-30--2018-12-07,mx,48zFZh27QU5qsrBjn4C2FA
12,Desconocidos,Mau y Ricky,1639752,2018-11-30--2018-12-07,mx,0s5DNDV6LAKn2u2Ufa3VjQ
13,Cuando Te Besé,Becky G,1631969,2018-11-30--2018-12-07,mx,2XXMDz7SPZ4mSFN1PXfHUy
14,A Través Del Vaso,Grupo Arranke,1628436,2018-11-30--2018-12-07,mx,0oCSitNlzsQfuIapF9tXRQ
15,Ya No Tiene Novio,Sebastian Yatra,1615898,2018-11-30--2018-12-07,mx,7uQmJ1jgNzBpATSoWKSPFu
16,In My Mind,Dynoro,1521881,2018-11-30--2018-12-07,mx,0E9ZjEAyAwOXZ7wJC0PD33
17,No Te Contaron Mal,Christian Nodal,1517600,2018-11-30--2018-12-07,mx,1LO951RWD10l9Vys0NrFty
18,Mala Mía,Maluma,1396875,2018-11-30--2018-12-07,mx,62o8KoI44JfN7aYxgTnPvh
19,Another One Bites The Dust - Remastered 2011,Queen,1328404,2018-11-30--2018-12-07,mx,5vdp5UmvTsnMEMESIF2Ym7
20,Happier,Marshmello,1317804,2018-11-30--2018-12-07,mx,2dpaYNEQHiRxtZbfNsse99
21,Promises (with Sam Smith),Calvin Harris,1297627,2018-11-30--2018-12-07,mx,5N5k9nd479b1xpDZ4usjrg
22,Aerolínea Carrillo,T3R Elemento,1291851,2018-11-30--2018-12-07,mx,0xYTyyfV767E2Vn3hz56kL
23,No Es Justo,J Balvin,1279228,2018-11-30--2018-12-07,mx,5qFeMRz4TvetPmzjre9Dq7
24,Imposible,Luis Fonsi,1259372,2018-11-30--2018-12-07,mx,3ao3OVxHlb3C08vAaApUlm
25,Te Boté - Remix,Nio Garcia,1217621,2018-11-30--2018-12-07,mx,3V8UKqhEK5zBkBb6d6ub8i
26,PPP,Kevin Roldan,1203008,2018-11-30--2018-12-07,mx,1DcxnVNFAyVl2sDQ646pXS
27,Reggaeton,J Balvin,1200918,2018-11-30--2018-12-07,mx,2D3z17LBMJ2HEHeBFFjTLi
28,Puntos Suspensivos,Piso 21,1198766,2018-11-30--2018-12-07,mx,04cd1MHVq1D8v1nuTZoCdv
29,Bubalu,Becky G,1170043,2018-11-30--2018-12-07,mx,7dNwJbsT0sg1le5kVugGJb
30,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,1159966,2018-11-30--2018-12-07,mx,45sVRPegWSGpIcsrDoaaCY
31,Cuando Nadie Ve,Morat,1059720,2018-11-30--2018-12-07,mx,71iAechwVKGu26pahzFL0k
32,Culpables,KAROL G,1046641,2018-11-30--2018-12-07,mx,6q8Lb50EtqNeeJXXe8mMAH
33,Adictiva,Daddy Yankee,1041903,2018-11-30--2018-12-07,mx,6MJUCumnQsQEKbCy28tbCP
34,Mejor Me Alejo,Banda Sinaloense MS de Sergio Lizárraga,1041864,2018-11-30--2018-12-07,mx,5OUGSwa2eadrcAsMdUItmO
35,Natural,Imagine Dragons,1000389,2018-11-30--2018-12-07,mx,2FY7b99s15jUprqC0M5NCT
36,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,987689,2018-11-30--2018-12-07,mx,2LskIZrCeLxRvCiGP8gxlh
37,Nunca Es Suficiente,Los Angeles Azules,971207,2018-11-30--2018-12-07,mx,63USmok1OioBzKuWGW9wAg
38,Créeme,KAROL G,966408,2018-11-30--2018-12-07,mx,1mT47pKLXUwPYGwB91GcNz
39,Ibiza,Ozuna,960491,2018-11-30--2018-12-07,mx,1h9P5WJwyvK8OB7O2YiXgp
40,La Mujer Perfecta,KURT,949526,2018-11-30--2018-12-07,mx,0mAGeks6ns4FZWBPkjD9HR
41,Culpables,Manuel Turizo,930494,2018-11-30--2018-12-07,mx,3RD0PGolM0mETGHaprwgMn
42,Don't Stop Me Now - Remastered,Queen,929888,2018-11-30--2018-12-07,mx,5T8EDUDqKcs6OSOwEsfqG7
43,Toda - Remix,Alex Rose,922106,2018-11-30--2018-12-07,mx,7nD2JPaxIKUdxd2UWgnaGL
44,Somebody To Love - Remastered 2011,Queen,901664,2018-11-30--2018-12-07,mx,6cFZ4PLC19taNlpl9pbGMf
45,Reggaetón en lo Oscuro,Wisin & Yandel,897080,2018-11-30--2018-12-07,mx,3aUTkuo4ObA6QPtZSu5NBq
46,Sin Pijama,Becky G,883834,2018-11-30--2018-12-07,mx,2ijef6ni2amuunRoKTlgww
47,Believer,Imagine Dragons,879470,2018-11-30--2018-12-07,mx,0pqnGHJpmpxLKifKRmU6WP
48,Under Pressure - Remastered,Queen,878573,2018-11-30--2018-12-07,mx,2fuCquhmrzHpu5xcA1ci9x
49,Ahora Te Puedes Marchar,Luis Miguel,833428,2018-11-30--2018-12-07,mx,1uKjQoh8JZj9ryuYRhpd7E
50,We Will Rock You - Remastered,Queen,832483,2018-11-30--2018-12-07,mx,4pbJqGIASGPr0ZpGpnWkDn
51,Epa Wei,Danny Ocean,823560,2018-11-30--2018-12-07,mx,2QmsKag0YaqhAbpR9Nwmpn
52,Me Rehúso,Danny Ocean,821483,2018-11-30--2018-12-07,mx,6De0lHrwBfPfrhorm9q1Xl
53,Déjala que vuelva (feat. Manuel Turizo),Piso 21,796099,2018-11-30--2018-12-07,mx,1j6xOGusnyXq3l6IryKF3G
54,En Donde Esta Tu Amor,Virlan Garcia,794031,2018-11-30--2018-12-07,mx,3HGJyp3fbmd5ylCe3dvLiS
55,Girls Like You (feat. Cardi B),Maroon 5,782197,2018-11-30--2018-12-07,mx,7fa9MBXhVfQ8P8Df9OEbD8
56,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,781997,2018-11-30--2018-12-07,mx,3TnhQSRwT3AVMdXw5JPq0x
57,Asesina - Remix,Brytiago,779991,2018-11-30--2018-12-07,mx,59PYgzOiOjGDzjDT5N5oOX
58,No Me Acuerdo,Thalía,755075,2018-11-30--2018-12-07,mx,1G586ld1gbaECg4Bc6w40O
59,No Hay Nadie Más,Sebastian Yatra,752780,2018-11-30--2018-12-07,mx,3IPJg1sdqLj12kFIndaonN
60,Quiere Beber,Anuel AA,751911,2018-11-30--2018-12-07,mx,3rPAD722s5FFNnwjC91t7Z
61,El Color de Tus Ojos,Banda Sinaloense MS de Sergio Lizárraga,725653,2018-11-30--2018-12-07,mx,1l77YWrGUp3qX3NS1rz7lq
62,La player (Bandolera),Zion & Lennox,711403,2018-11-30--2018-12-07,mx,0VKkyBKCXyR99navhVRqcP
63,Clandestino,Shakira,709119,2018-11-30--2018-12-07,mx,7DrluKkTviBwCc8AV3VGmf
64,One Kiss (with Dua Lipa),Calvin Harris,691282,2018-11-30--2018-12-07,mx,7ef4DlsgrMEH11cDZd32M6
65,Está Rico,Marc Anthony,678220,2018-11-30--2018-12-07,mx,2wRkBumdItthjYP9XknImg
66,Probablemente,Christian Nodal,678089,2018-11-30--2018-12-07,mx,4prmUBle7TtAeeUgCnsc3Z
67,Chica Paranormal,Paulo Londra,674245,2018-11-30--2018-12-07,mx,2r77vqSZkOktTSgmAOoHsV
68,Electricity (with Dua Lipa),Silk City,674106,2018-11-30--2018-12-07,mx,5N4erncE7kuUccm7zEmwzk
69,Me Niego (feat. Ozuna & Wisin),Reik,674005,2018-11-30--2018-12-07,mx,6jA8JUuPCGYjFcgw0AoM5T
70,Contigo Siempre,Alejandro Fernandez,668293,2018-11-30--2018-12-07,mx,17LxkTp8UNbPcYrDrI6UOq
71,Adiós Amor,Christian Nodal,666533,2018-11-30--2018-12-07,mx,63bmZnBN1CiJ9sA4qTEe8y
