Position,Track Name,Artist,Streams,date,region,id
144,Galway Girl,Ed Sheeran,5028,2019-07-12--2019-07-19,ee,0afhq8XCExXpqazXczTSve
145,RADIO,Rammstein,5007,2019-07-12--2019-07-19,ee,5vZ4IeUenK2cHub2d7yfWk
146,Good As Hell,Lizzo,5006,2019-07-12--2019-07-19,ee,6uAm7pG66O1XesXS9bpHSF
147,Talk (feat. Disclosure),Khalid,4973,2019-07-12--2019-07-19,ee,6TqXcAFInzjp0bODyvrWEq
148,Köievedu,Reket,4967,2019-07-12--2019-07-19,ee,5KTrnkXClZkHmJvwhEjQoG
149,Who Do You Love,The Chainsmokers,4907,2019-07-12--2019-07-19,ee,5QiNbIilmMiMBXvaAlf7lN
150,The Unforgiven,Metallica,4896,2019-07-12--2019-07-19,ee,4aYLAF6ckQ5ooGGGM7sWAa
151,On My Way,Alan Walker,4885,2019-07-12--2019-07-19,ee,4n7jnSxVLd8QioibtTDBDq
152,Thinking out Loud,Ed Sheeran,4868,2019-07-12--2019-07-19,ee,1Slwb6dOYkBlWal1PGtnNg
153,Castle on the Hill,Ed Sheeran,4851,2019-07-12--2019-07-19,ee,6PCUP3dWmTjcTtXY02oFdT
154,Tähed me jalge all,Liis Lemsalu,4834,2019-07-12--2019-07-19,ee,5MijTLBBirvwxGSPKi2aPS
155,Boy With Luv (feat. Halsey),BTS,4830,2019-07-12--2019-07-19,ee,5KawlOMHjWeUjQtnuRs22c
156,Sanctuary,Joji,4806,2019-07-12--2019-07-19,ee,3xaugmCyXrVkrDTXbFkMW3
157,Homicide (feat. Eminem),Logic,4801,2019-07-12--2019-07-19,ee,7M2tXmeS15NAzEn7ABFeBg
158,Nightmare,Halsey,4789,2019-07-12--2019-07-19,ee,340UVheS8z3ncW9TTUhAbc
159,SICKO MODE,Travis Scott,4781,2019-07-12--2019-07-19,ee,2xLMifQCjDGFmkHkpNLD9h
160,What I Like About You (feat. Theresa Rex),Jonas Blue,4759,2019-07-12--2019-07-19,ee,4NSW0Km5ZG60L8FthUebPJ
161,Moonlight,XXXTENTACION,4715,2019-07-12--2019-07-19,ee,0JP9xo3adEtGSdUEISiszL
162,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,4705,2019-07-12--2019-07-19,ee,5JEx7HbmvHQQswJCsoo9rA
163,Nevermind,Dennis Lloyd,4683,2019-07-12--2019-07-19,ee,63SevszngYpZOwf63o61K4
164,Muhu Girl,Sander Mölder,4658,2019-07-12--2019-07-19,ee,2w0GKcQVmgWX3NRNPNVQbb
165,Here With Me,Marshmello,4619,2019-07-12--2019-07-19,ee,5icOoE6VgqFKohjWWNp0Ac
166,Jocelyn Flores,XXXTENTACION,4583,2019-07-12--2019-07-19,ee,7m9OqQk4RVRkw9JJdeAw96
167,The Git Up,Blanco Brown,4579,2019-07-12--2019-07-19,ee,5dW1VZPcFqB4n0P08rGDgm
168,Believer,Imagine Dragons,4557,2019-07-12--2019-07-19,ee,0pqnGHJpmpxLKifKRmU6WP
169,2002,Anne-Marie,4507,2019-07-12--2019-07-19,ee,2BgEsaKNfHUdlh97KmvFyo
170,gone girl,iann dior,4458,2019-07-12--2019-07-19,ee,6G0FACzGN80Dj2v4ass5rq
171,San Francisco,Sander Mölder,4456,2019-07-12--2019-07-19,ee,5PXIrziipQqtV3sm2UndCG
172,Giant (with Rag'n'Bone Man),Calvin Harris,4456,2019-07-12--2019-07-19,ee,5itOtNx0WxtJmi1TQ3RuRd
173,Rozovoye Vino,Eldzhey,4453,2019-07-12--2019-07-19,ee,4LDcQ9sLkKCie4XcKaEwJD
174,Obsessed,Dynoro,4452,2019-07-12--2019-07-19,ee,7p4tetW3qNwSCz92PLGJg5
175,Focus (feat. 21 Savage),Bazzi,4447,2019-07-12--2019-07-19,ee,12iDo4Kdw9vA2X1lN3UTVu
176,I Like Me Better,Lauv,4404,2019-07-12--2019-07-19,ee,2P91MQbaiQOfbiz9VqhqKQ
177,Don't Stop Me Now - Remastered,Queen,4389,2019-07-12--2019-07-19,ee,5T8EDUDqKcs6OSOwEsfqG7
178,Another One Bites The Dust - Remastered 2011,Queen,4380,2019-07-12--2019-07-19,ee,5vdp5UmvTsnMEMESIF2Ym7
179,No Sleep (feat. Bonn),Martin Garrix,4375,2019-07-12--2019-07-19,ee,6FgizSVbAupclpzFX0SMxE
180,"thank u, next",Ariana Grande,4338,2019-07-12--2019-07-19,ee,3e9HZxeyfWwjeyPAMmWSSQ
181,idontwannabeyouanymore,Billie Eilish,4336,2019-07-12--2019-07-19,ee,40T5GIqQ1CegGm2PTEl8Bu
182,When I Grow Up,NF,4320,2019-07-12--2019-07-19,ee,0hWzB4dR1zwcokPvccww0k
183,Jõul (feat. Sass Henno),5MIINUST,4318,2019-07-12--2019-07-19,ee,5vnHyf7nm9NWYbIWxEa5on
184,Falling Down - Bonus Track,Lil Peep,4272,2019-07-12--2019-07-19,ee,4jvjzW7Hm0yK4LvvE0Paz9
185,my strange addiction,Billie Eilish,4268,2019-07-12--2019-07-19,ee,3Tc57t9l2O8FwQZtQOvPXK
186,Thunder,Imagine Dragons,4241,2019-07-12--2019-07-19,ee,1zB4vmk8tFRmM9UULNzbLB
187,MIDDLE CHILD,J. Cole,4207,2019-07-12--2019-07-19,ee,2JvzF1RMd7lE3KmFlsyZD8
188,all the good girls go to hell,Billie Eilish,4206,2019-07-12--2019-07-19,ee,6IRdLKIyS4p7XNiP8r6rsx
189,bellyache,Billie Eilish,4193,2019-07-12--2019-07-19,ee,51NFxnQvaosfDDutk0tams
190,Mojito,Smilers,4183,2019-07-12--2019-07-19,ee,6OXIIVq7DpXMBjMgmpVlY2
191,Peer Pressure,James Bay,4168,2019-07-12--2019-07-19,ee,4RE3vueod5PL48rvHtuu9C
192,Happy Now,Kygo,4146,2019-07-12--2019-07-19,ee,14sOS5L36385FJ3OL8hew4
193,Rescue Me,Marshmello,4137,2019-07-12--2019-07-19,ee,35rozLoS6QLE8HX8qswM3k
194,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,4082,2019-07-12--2019-07-19,ee,3B7udSGy2PfgoCniMSb523
195,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,4073,2019-07-12--2019-07-19,ee,4hQ6UGyWQIGJmHSo0J88JW
196,Africa,TOTO,4021,2019-07-12--2019-07-19,ee,2374M0fQpWi3dLnB54qaLX
197,Lost In Japan,Shawn Mendes,3994,2019-07-12--2019-07-19,ee,79esEXlqqmq0GPz0xQSZTV
198,Speechless (feat. Erika Sirola),Robin Schulz,3989,2019-07-12--2019-07-19,ee,1rCcsYnmqbMYdkG7kS9GC5
199,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,3981,2019-07-12--2019-07-19,ee,6WkJ2OK163XXS2oARUC9JM
200,Muusik,AG,3967,2019-07-12--2019-07-19,ee,5AoeCUENdDLRaYWkIEtBGb
1,Aluspükse,5MIINUST,56360,2019-07-19--2019-07-26,ee,2xtLPeeUmIzM1hFw2qeH4U
2,Señorita,Shawn Mendes,50004,2019-07-19--2019-07-26,ee,0TK2YIli7K1leLovkQiNik
3,Beautiful People (feat. Khalid),Ed Sheeran,28284,2019-07-19--2019-07-26,ee,70eFcWOvlMObDhURTqT4Fv
4,Rotterdam,Nublu,27995,2019-07-19--2019-07-26,ee,6Sww4TlGIWXPSawXuJjHDI
5,Goodbyes (Feat. Young Thug),Post Malone,22569,2019-07-19--2019-07-26,ee,6vBdBCoOhKHiYDDOcorfNo
6,Ma Kuulsin Seda Läbi Viinamarjaväädi,Reket,21688,2019-07-19--2019-07-26,ee,4eSp4AmnW1L4d6rCteCGnD
7,bad guy,Billie Eilish,21667,2019-07-19--2019-07-26,ee,2Fxmhks0bxGSBdJ92vM42m
8,I Don't Care (with Justin Bieber),Ed Sheeran,21325,2019-07-19--2019-07-26,ee,0hVXuCcriWRGvwMV1r5Yn9
9,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,17884,2019-07-19--2019-07-26,ee,4wuCQX7JvAZLlrcmH4AeZF
10,How Do You Sleep?,Sam Smith,17769,2019-07-19--2019-07-26,ee,6b2RcmUt1g9N9mQ3CbjX2Y
11,Piece Of Your Heart,MEDUZA,17006,2019-07-19--2019-07-26,ee,1DFD5Fotzgn6yYXkYsKiGs
12,Antisocial (with Travis Scott),Ed Sheeran,16836,2019-07-19--2019-07-26,ee,1DhRbox3xkceP64k3JeYfW
13,Lalala,Y2K,16616,2019-07-19--2019-07-26,ee,51Fjme0JiitpyXKuyQiCDo
14,Tsirkus,5MIINUST,16374,2019-07-19--2019-07-26,ee,0x4cbwsF2NN3BwmQRgkljV
15,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,14415,2019-07-19--2019-07-26,ee,40OMBMYRk5IQL6xCzGM0JA
16,öölaps!,Nublu,14392,2019-07-19--2019-07-26,ee,7M9fQnBqpcc1pWOnccfqmd
17,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,14361,2019-07-19--2019-07-26,ee,6u7jPi22kF8CTQ3rb9DHE7
18,bad guy (with Justin Bieber),Billie Eilish,14266,2019-07-19--2019-07-26,ee,3yNZ5r3LKfdmjoS3gkhUCT
19,Panini,Lil Nas X,13848,2019-07-19--2019-07-26,ee,6fTt0CH2t0mdeB2N9XFG5r
20,Ransom,Lil Tecca,13686,2019-07-19--2019-07-26,ee,1kBbgxAUc4HQv7cgIayIDH
21,Tmt,Nublu,13604,2019-07-19--2019-07-26,ee,4pBHwhJOeTivwkxjLm75jN
22,Someone You Loved,Lewis Capaldi,13284,2019-07-19--2019-07-26,ee,7qEHsqek33rTcFNT9PFqLf
23,Until We Die,WATEVA,12817,2019-07-19--2019-07-26,ee,6FqGxJBWE3KOcpY7HodwiA
24,Mina Ka,Nublu,11969,2019-07-19--2019-07-26,ee,0e3Eh5SmHCXDs7ee0lHpc2
25,Ritual,Tiësto,11797,2019-07-19--2019-07-26,ee,3M9Apu4OZfylLTFKvgEtKa
26,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,11693,2019-07-19--2019-07-26,ee,4vUmTMuQqjdnvlZmAH61Qk
27,Mother's Daughter,Miley Cyrus,11685,2019-07-19--2019-07-26,ee,2WyRfGeHo97VC5mP1BBSzr
28,Old Town Road,Lil Nas X,11602,2019-07-19--2019-07-26,ee,53CJANUxooaqGOtdsBTh7O
29,Hate Me (with Juice WRLD),Ellie Goulding,11598,2019-07-19--2019-07-26,ee,6kls8cSlUyHW2BUOkDJIZE
30,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,11464,2019-07-19--2019-07-26,ee,0AtP8EkGPn6SwxKDaUuXec
31,If I Can't Have You,Shawn Mendes,11343,2019-07-19--2019-07-26,ee,6LsAAHotRLMOHfCsSfYCsz
32,It's You,Ali Gatie,11158,2019-07-19--2019-07-26,ee,6moU77g9RQyMzHNuKEaQKq
33,I Got Love,MiyaGi & Endshpil,10759,2019-07-19--2019-07-26,ee,5rwsJbBNa8SfPW4oFA1GjP
34,Aegluubis,Reket,10456,2019-07-19--2019-07-26,ee,31tMxLZKKZamT9eCtpKSRv
35,SOS (feat. Aloe Blacc),Avicii,10364,2019-07-19--2019-07-26,ee,2x0RZdkZcD8QRI53XT4GI5
36,One Thing Right,Marshmello,10260,2019-07-19--2019-07-26,ee,4hPpVbbakQNv8YTHYaOJP4
37,Trenažöör,5MIINUST,10205,2019-07-19--2019-07-26,ee,6CUrRWNO3KlHuvuw8yESSU
38,Higher Love,Kygo,10053,2019-07-19--2019-07-26,ee,6oJ6le65B3SEqPwMRNXWjY
39,Vikati Gäng,Suur Papa,9999,2019-07-19--2019-07-26,ee,17jRwvZ6IbItGfA0Ke0XCR
40,Call You Mine,The Chainsmokers,9961,2019-07-19--2019-07-26,ee,05CwHjIk71RXVU40boRMnR
41,You Need To Calm Down,Taylor Swift,9719,2019-07-19--2019-07-26,ee,29fRTIKsJhLUJoldM89GZS
42,muusikakool,Nublu,9636,2019-07-19--2019-07-26,ee,7DEirerYkkVLmFX763N8oQ
43,Never Really Over,Katy Perry,9593,2019-07-19--2019-07-26,ee,5PYQUBXc7NYeI1obMKSJK0
44,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,9503,2019-07-19--2019-07-26,ee,3KkXRkHbMCARz0aVfEt68P
45,Minu Mure,Pluuto,9476,2019-07-19--2019-07-26,ee,2x66liRCqIUVZZDtY5ToBZ
46,Money In The Grave (Drake ft. Rick Ross),Drake,9456,2019-07-19--2019-07-26,ee,5ry2OE6R2zPQFDO85XkgRb
47,Rescue Me,OneRepublic,9344,2019-07-19--2019-07-26,ee,0mjAU3yKR1QnXnHtjGJqTM
48,Truth Hurts,Lizzo,9241,2019-07-19--2019-07-26,ee,5qmq61DAAOUaW8AUo8xKhh
49,On A Roll,Ashley O,8700,2019-07-19--2019-07-26,ee,56JyMaElW79S7TDWh1Zw1m
50,when the party's over,Billie Eilish,8686,2019-07-19--2019-07-26,ee,43zdsphuZLzwA9k4DJhU0I
51,MOOD 4 EVA (feat. Oumou Sangaré),Beyoncé,8638,2019-07-19--2019-07-26,ee,7oqftogUN82Q7VNy2TmTJW
52,Post Malone (feat. RANI),Sam Feldt,8623,2019-07-19--2019-07-26,ee,0qc4QlcCxVTGyShurEv1UU
53,"Go Loko (feat. Tyga, Jon Z)",YG,8480,2019-07-19--2019-07-26,ee,1kK6DwzyXJSp58u5HYWwuD
54,Loco Contigo,DJ Snake,8362,2019-07-19--2019-07-26,ee,1fBXSMOusjaj7GjzErHmUI
55,Tibulinnu,marp$,8339,2019-07-19--2019-07-26,ee,5DrBaUdLV4pETrxaqp2igh
56,Rodeo,Lil Nas X,8314,2019-07-19--2019-07-26,ee,4ak7xjvBeBOcJGWFDX9w5n
57,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,8297,2019-07-19--2019-07-26,ee,2gTdDMpNxIRFSiu7HutMCg
58,Only Human,Jonas Brothers,8031,2019-07-19--2019-07-26,ee,0DiDStADDVh3SvAsoJAFMk
59,7 rings,Ariana Grande,7882,2019-07-19--2019-07-26,ee,6ocbgoVGwYJhOv1GgI9NsF
60,Mad Love,Mabel,7834,2019-07-19--2019-07-26,ee,79JBjIq90BrQ8Ws0pUhlzD
61,i love you,Billie Eilish,7816,2019-07-19--2019-07-26,ee,6CcJMwBtXByIz4zQLzFkKc
62,Old Town Road - Remix,Lil Nas X,7807,2019-07-19--2019-07-26,ee,6jmZlyf9DxcIoRrjw02YXm
63,Let Me Down Slowly,Alec Benjamin,7713,2019-07-19--2019-07-26,ee,2qxmye6gAegTMjLKEBoR3d
64,bury a friend,Billie Eilish,7625,2019-07-19--2019-07-26,ee,4SSnFejRGlZikf02HLewEF
65,Nothing Else Matters,Metallica,7619,2019-07-19--2019-07-26,ee,0nLiqZ6A27jJri2VCalIUs
66,Enter Sandman,Metallica,7567,2019-07-19--2019-07-26,ee,5sICkBXVmaCQk5aISGR3x1
67,Easier,5 Seconds of Summer,7546,2019-07-19--2019-07-26,ee,4tNXntkAzQ5A2dfYRYGIIQ
68,Shallow,Lady Gaga,7489,2019-07-19--2019-07-26,ee,2VxeLyX666F8uXCJ0dZF8B
69,Con Calma,Daddy Yankee,7455,2019-07-19--2019-07-26,ee,5w9c2J52mkdntKOmRLeM2m
70,The London (feat. J. Cole & Travis Scott),Young Thug,7439,2019-07-19--2019-07-26,ee,7DcvwMAiqKJQD1rrdfxSDx
71,Sucker,Jonas Brothers,7367,2019-07-19--2019-07-26,ee,22vgEDb5hykfaTwLuskFGD
72,lovely (with Khalid),Billie Eilish,7261,2019-07-19--2019-07-26,ee,0u2P5u6lvoDfwTYjAADbn4
73,i'm so tired...,Lauv,7216,2019-07-19--2019-07-26,ee,7COXchtUOMd6uIT6HvmRaI
74,Mõtetes,Pluuto,7200,2019-07-19--2019-07-26,ee,4DJAZ4h6tXIPII76UnNff1
75,Mesimagus,Pluuto,7191,2019-07-19--2019-07-26,ee,5b996s2w3DKgAaJ8KKtTjX
76,DEUTSCHLAND,Rammstein,7110,2019-07-19--2019-07-26,ee,2bPGTMB5sFfFYQ2YvSmup0
77,Don't Call Me Up,Mabel,7064,2019-07-19--2019-07-26,ee,5WHTFyqSii0lmT9R21abT8
78,I.F.L.Y.,Bazzi,6925,2019-07-19--2019-07-26,ee,4R9ATNRRl1uth17i5qDCc0
79,All Around The World (La La La),R3HAB,6765,2019-07-19--2019-07-26,ee,02itaCXOdC54J0ISjqqFAp
80,Erootika Pood,5MIINUST,6702,2019-07-19--2019-07-26,ee,0irG7UHJP2APS0hul5MCat
81,2D Tüdrukud,Clicherik & Mäx,6508,2019-07-19--2019-07-26,ee,77guxF8J9CiQBtYQssMdoD
82,EARFQUAKE,"Tyler, The Creator",6508,2019-07-19--2019-07-26,ee,5hVghJ4KaYES3BFUATCYn0
83,Take Me Back to London (feat. Stormzy),Ed Sheeran,6415,2019-07-19--2019-07-26,ee,1AI7UPw3fgwAFkvAlZWhE0
84,Time - Edit,NF,6405,2019-07-19--2019-07-26,ee,68Vm2W4oURsPV3121vUZgB
85,In My Mind,Dynoro,6401,2019-07-19--2019-07-26,ee,0E9ZjEAyAwOXZ7wJC0PD33
86,Wow.,Post Malone,6366,2019-07-19--2019-07-26,ee,6MWtB6iiXyIwun0YzU6DFP
87,Calma - Remix,Pedro Capó,6330,2019-07-19--2019-07-26,ee,5iwz1NiezX7WWjnCgY5TH4
88,Best Part of Me (feat. YEBBA),Ed Sheeran,6314,2019-07-19--2019-07-26,ee,0VsGaRXR5WAzpu51unJTis
89,"Royalty (feat. Ky-Mani Marley, Stefflon Don & Vybz Kartel)",XXXTENTACION,6298,2019-07-19--2019-07-26,ee,0OTBOHjEaoqroFlfut1ZsH
90,Eastside (with Halsey & Khalid),benny blanco,6283,2019-07-19--2019-07-26,ee,7FGq80cy8juXBCD2nrqdWU
91,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,6264,2019-07-19--2019-07-26,ee,5naYe7rLMZcLfO1DKg48MK
92,Tell Me,WATEVA,6197,2019-07-19--2019-07-26,ee,38HSKMiEks2Nup7NTUrKdN
93,Youngblood,5 Seconds of Summer,6111,2019-07-19--2019-07-26,ee,2iUXsYOEPhVqEBwsqP70rE
94,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,6045,2019-07-19--2019-07-26,ee,7ILEWkpfdK6AjH2D7jppWk
95,High Hopes,Panic! At The Disco,5997,2019-07-19--2019-07-26,ee,1rqqCSm0Qe4I9rUvWncaom
96,Aitäh,5MIINUST,5982,2019-07-19--2019-07-26,ee,6YD1hlzPaEAZSrH1z0FmTV
97,BROWN SKIN GIRL,Blue Ivy,5861,2019-07-19--2019-07-26,ee,0B3FovCVaGKS5w1FTidEUP
98,Heaven,Avicii,5849,2019-07-19--2019-07-26,ee,0vrmHPfoBadXVr2n0m1aqZ
99,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,5837,2019-07-19--2019-07-26,ee,3y3brCCecHC3Db18aIOnny
100,MT,Villemdrillem,5830,2019-07-19--2019-07-26,ee,2maukW7c19KIiNyw42Bfsm
101,2 Quick Start,Nublu,5717,2019-07-19--2019-07-26,ee,10grDfoRWXGpQmZs8MueFf
102,Bohemian Rhapsody - Remastered 2011,Queen,5708,2019-07-19--2019-07-26,ee,4u7EnebtmKWzUH433cf5Qv
103,The Unforgiven,Metallica,5678,2019-07-19--2019-07-26,ee,4aYLAF6ckQ5ooGGGM7sWAa
104,Good As Hell,Lizzo,5676,2019-07-19--2019-07-26,ee,6uAm7pG66O1XesXS9bpHSF
105,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,5658,2019-07-19--2019-07-26,ee,4MsUsFfWseB9M2plGJyuIw
106,Rulli Rulli Rulli - Nublu Remix,Öed,5651,2019-07-19--2019-07-26,ee,5qdzvhnYpGt6rogTlOcJe3
107,So Am I,Ava Max,5590,2019-07-19--2019-07-26,ee,0uUNN1nSoUx1A4fkDCWDQ7
108,Sweet but Psycho,Ava Max,5564,2019-07-19--2019-07-26,ee,25sgk305KZfyuqVBQIahim
109,Dancing With A Stranger (with Normani),Sam Smith,5536,2019-07-19--2019-07-26,ee,6Qs4SXO9dwPj5GKvVOv8Ki
110,Paradise,Bazzi,5486,2019-07-19--2019-07-26,ee,7njKgVl3AnLflRad38o7AG
111,Better Now,Post Malone,5465,2019-07-19--2019-07-26,ee,7dt6x5M1jzdTEt8oCbisTK
112,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5439,2019-07-19--2019-07-26,ee,7ycWLEP1GsNjVvcjawXz3z
113,Happier,Marshmello,5395,2019-07-19--2019-07-26,ee,2dpaYNEQHiRxtZbfNsse99
114,Lucid Dreams,Juice WRLD,5362,2019-07-19--2019-07-26,ee,285pBltuF7vW8TeWk8hdRR
115,rockstar (feat. 21 Savage),Post Malone,5357,2019-07-19--2019-07-26,ee,0e7ipj03S05BNilyu5bRzt
116,Desire (with Dimension),Sub Focus,5356,2019-07-19--2019-07-26,ee,507UUx311ghfFTMSuHUeyS
117,Tipsudieet,Sip€lga 14,5350,2019-07-19--2019-07-26,ee,2M2zHB6GcfS026kLqLsYUH
118,Harder (with Bebe Rexha),Jax Jones,5317,2019-07-19--2019-07-26,ee,5RgBnDtHKFHgtVdqabjGE3
119,Milline Päev,Lumevärv,5310,2019-07-19--2019-07-26,ee,4ug1woifCGungA5WH7Kopv
120,Talk (feat. Disclosure),Khalid,5309,2019-07-19--2019-07-26,ee,6TqXcAFInzjp0bODyvrWEq
121,Without Me,Halsey,5245,2019-07-19--2019-07-26,ee,5p7ujcrUXASCNwRaWNHR1C
122,wish you were gay,Billie Eilish,5222,2019-07-19--2019-07-26,ee,3Fj47GNK2kUF0uaEDgXLaD
123,Dance Monkey,Tones and I,5216,2019-07-19--2019-07-26,ee,1rgnBhdG2JDFTbYkYRZAku
124,AUSLÄNDER,Rammstein,5213,2019-07-19--2019-07-26,ee,7j43FohbLVulScL7S9sQZk
125,Shape of You,Ed Sheeran,5196,2019-07-19--2019-07-26,ee,7qiZfU4dY1lWllzX7mPBI3
126,Find U Again (feat. Camila Cabello),Mark Ronson,5193,2019-07-19--2019-07-26,ee,5Uw7Dut2lZfexn3Y09swpf
127,Master Of Puppets,Metallica,5173,2019-07-19--2019-07-26,ee,2MuWTIM3b0YEAskbeeFE1i
128,Be Alright,Dean Lewis,5157,2019-07-19--2019-07-26,ee,5qrSlOut2rNAWv3ubArkNy
129,Nagu Täna,Reket,5112,2019-07-19--2019-07-26,ee,3c6WMt2C90LVT3XFmF7ZUP
130,Tasuta,5MIINUST,5110,2019-07-19--2019-07-26,ee,3KSHDHXxoC4BMY961GVsCJ
131,Bad Liar,Imagine Dragons,5100,2019-07-19--2019-07-26,ee,2RSHsoi04658QL5xgQVov3
132,The Git Up,Blanco Brown,5093,2019-07-19--2019-07-26,ee,5dW1VZPcFqB4n0P08rGDgm
133,Riptide,Vance Joy,5085,2019-07-19--2019-07-26,ee,7yq4Qj7cqayVTp3FF9CWbm
134,Soldi,Mahmood,5046,2019-07-19--2019-07-26,ee,4szQkW1CDHqbRZGltXJdd3
135,3 Nights,Dominic Fike,5009,2019-07-19--2019-07-26,ee,1tNJrcVe6gwLEiZCtprs1u
136,Tähed me jalge all,Liis Lemsalu,4976,2019-07-19--2019-07-26,ee,5MijTLBBirvwxGSPKi2aPS
137,What I Like About You (feat. Theresa Rex),Jonas Blue,4967,2019-07-19--2019-07-26,ee,4NSW0Km5ZG60L8FthUebPJ
138,Body (feat. Brando),Loud Luxury,4950,2019-07-19--2019-07-26,ee,7K7MUBCnzgBAvMVW2RTWNs
139,Helistab,okeiokei,4950,2019-07-19--2019-07-26,ee,32bNwUAwecY9DJR2I3cT4m
140,"break up with your girlfriend, i'm bored",Ariana Grande,4940,2019-07-19--2019-07-26,ee,4kV4N9D1iKVxx1KLvtTpjS
141,Köievedu,Reket,4906,2019-07-19--2019-07-26,ee,5KTrnkXClZkHmJvwhEjQoG
142,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,4866,2019-07-19--2019-07-26,ee,5JEx7HbmvHQQswJCsoo9rA
143,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,4840,2019-07-19--2019-07-26,ee,7hvO2qCwJVZxiyoA7c9i5d
144,San Francisco,Sander Mölder,4803,2019-07-19--2019-07-26,ee,5PXIrziipQqtV3sm2UndCG
145,RADIO,Rammstein,4802,2019-07-19--2019-07-26,ee,5vZ4IeUenK2cHub2d7yfWk
146,On My Way,Alan Walker,4777,2019-07-19--2019-07-26,ee,4n7jnSxVLd8QioibtTDBDq
147,SAD!,XXXTENTACION,4767,2019-07-19--2019-07-26,ee,3ee8Jmje8o58CHK66QrVC2
148,Muhu Girl,Sander Mölder,4705,2019-07-19--2019-07-26,ee,2w0GKcQVmgWX3NRNPNVQbb
149,Arcade,Duncan Laurence,4703,2019-07-19--2019-07-26,ee,1Xi84slp6FryDSCbzq4UCD
150,Rozovoye Vino,Eldzhey,4673,2019-07-19--2019-07-26,ee,4LDcQ9sLkKCie4XcKaEwJD
151,you should see me in a crown,Billie Eilish,4667,2019-07-19--2019-07-26,ee,3XF5xLJHOQQRbWya6hBp7d
152,Mojito,Smilers,4633,2019-07-19--2019-07-26,ee,6OXIIVq7DpXMBjMgmpVlY2
153,Who Do You Love,The Chainsmokers,4611,2019-07-19--2019-07-26,ee,5QiNbIilmMiMBXvaAlf7lN
154,Believer,Imagine Dragons,4571,2019-07-19--2019-07-26,ee,0pqnGHJpmpxLKifKRmU6WP
155,Nightmare,Halsey,4562,2019-07-19--2019-07-26,ee,340UVheS8z3ncW9TTUhAbc
156,2002,Anne-Marie,4530,2019-07-19--2019-07-26,ee,2BgEsaKNfHUdlh97KmvFyo
157,SICKO MODE,Travis Scott,4513,2019-07-19--2019-07-26,ee,2xLMifQCjDGFmkHkpNLD9h
158,Giant (with Rag'n'Bone Man),Calvin Harris,4505,2019-07-19--2019-07-26,ee,5itOtNx0WxtJmi1TQ3RuRd
159,Boy With Luv (feat. Halsey),BTS,4474,2019-07-19--2019-07-26,ee,5KawlOMHjWeUjQtnuRs22c
160,Nevermind,Dennis Lloyd,4459,2019-07-19--2019-07-26,ee,63SevszngYpZOwf63o61K4
161,Jõul (feat. Sass Henno),5MIINUST,4447,2019-07-19--2019-07-26,ee,5vnHyf7nm9NWYbIWxEa5on
162,Here With Me,Marshmello,4444,2019-07-19--2019-07-26,ee,5icOoE6VgqFKohjWWNp0Ac
163,Obsessed,Dynoro,4413,2019-07-19--2019-07-26,ee,7p4tetW3qNwSCz92PLGJg5
164,These Are The Times (feat. JRM),Martin Garrix,4384,2019-07-19--2019-07-26,ee,5YN0zHycJ0Yxz31A5QsVov
165,Another One Bites The Dust - Remastered 2011,Queen,4380,2019-07-19--2019-07-26,ee,5vdp5UmvTsnMEMESIF2Ym7
166,Promises (with Sam Smith),Calvin Harris,4374,2019-07-19--2019-07-26,ee,5N5k9nd479b1xpDZ4usjrg
167,Happy Now,Kygo,4371,2019-07-19--2019-07-26,ee,14sOS5L36385FJ3OL8hew4
168,Jocelyn Flores,XXXTENTACION,4369,2019-07-19--2019-07-26,ee,7m9OqQk4RVRkw9JJdeAw96
169,gone girl,iann dior,4351,2019-07-19--2019-07-26,ee,6G0FACzGN80Dj2v4ass5rq
170,Alien Boy,Oliver Tree,4264,2019-07-19--2019-07-26,ee,1gGhqfs2pDTOI30AEXMXrn
171,Незабудка,Tima Belorusskih,4252,2019-07-19--2019-07-26,ee,53ORJG1CfDX0xo8qyhup6Q
172,One,Metallica,4230,2019-07-19--2019-07-26,ee,5IX4TbIR5mMHGE4wiWwKW0
