Position,Track Name,Artist,Streams,date,region,id
34,Don't Call Me Up,Mabel,21650,2019-06-28--2019-07-05,ro,5WHTFyqSii0lmT9R21abT8
35,Slayer,Ian,21522,2019-06-28--2019-07-05,ro,5t6egUawWRSSvFhVjuPacK
36,60 De Zile,Ian,21482,2019-06-28--2019-07-05,ro,5ymFsfuMVDuG43ksIqCohv
37,Placebo,Ian,21477,2019-06-28--2019-07-05,ro,5S8PdUbfh7fRJ1AD0AGHgS
38,On A Roll,Ashley O,21316,2019-06-28--2019-07-05,ro,56JyMaElW79S7TDWh1Zw1m
39,Palmat,Ian,21306,2019-06-28--2019-07-05,ro,5RvhKm3Xr456CGMQ5wyJZ5
40,Mother's Daughter,Miley Cyrus,21166,2019-06-28--2019-07-05,ro,2WyRfGeHo97VC5mP1BBSzr
41,bury a friend,Billie Eilish,21156,2019-06-28--2019-07-05,ro,4SSnFejRGlZikf02HLewEF
42,Ransom,Lil Tecca,20960,2019-06-28--2019-07-05,ro,1kBbgxAUc4HQv7cgIayIDH
43,Shoturi,Lino Golden,20906,2019-06-28--2019-07-05,ro,4cet1h6g3gmjvd0kloLWp1
44,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,20844,2019-06-28--2019-07-05,ro,7ILEWkpfdK6AjH2D7jppWk
45,Teancuri,Ian,20788,2019-06-28--2019-07-05,ro,3coONKoZ0nYQHWqDxsvA6a
46,Rescue Me,OneRepublic,20706,2019-06-28--2019-07-05,ro,0mjAU3yKR1QnXnHtjGJqTM
47,Happier,Marshmello,20526,2019-06-28--2019-07-05,ro,2dpaYNEQHiRxtZbfNsse99
48,Pozne,Ian,20480,2019-06-28--2019-07-05,ro,3lEv1UtkM6PhpZ3hTkLKPj
49,Evantai,Ian,20277,2019-06-28--2019-07-05,ro,2w9xAC4Bcle9H4jNARL57U
50,Heaven,Avicii,19897,2019-06-28--2019-07-05,ro,0vrmHPfoBadXVr2n0m1aqZ
51,Calma - Remix,Pedro Capó,19887,2019-06-28--2019-07-05,ro,5iwz1NiezX7WWjnCgY5TH4
52,Youngblood,5 Seconds of Summer,19753,2019-06-28--2019-07-05,ro,2iUXsYOEPhVqEBwsqP70rE
53,Sweet but Psycho,Ava Max,19183,2019-06-28--2019-07-05,ro,25sgk305KZfyuqVBQIahim
54,lovely (with Khalid),Billie Eilish,19134,2019-06-28--2019-07-05,ro,0u2P5u6lvoDfwTYjAADbn4
55,Salcamii,Spike,18935,2019-06-28--2019-07-05,ro,0d6cmK1zLklHLxT1JTqq57
56,Let Me Down Slowly,Alec Benjamin,18917,2019-06-28--2019-07-05,ro,2qxmye6gAegTMjLKEBoR3d
57,when the party's over,Billie Eilish,18916,2019-06-28--2019-07-05,ro,43zdsphuZLzwA9k4DJhU0I
58,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,18853,2019-06-28--2019-07-05,ro,3KkXRkHbMCARz0aVfEt68P
59,i'm so tired...,Lauv,18687,2019-06-28--2019-07-05,ro,7COXchtUOMd6uIT6HvmRaI
60,Bag Un Blunt,Ian,18585,2019-06-28--2019-07-05,ro,1nGnZ1SNJHg0qmCKZLiCgi
61,Never Go Back,Dennis Lloyd,18567,2019-06-28--2019-07-05,ro,2QrXzOqLCVDRZHkToA0tSR
62,Biznis,Ian,18526,2019-06-28--2019-07-05,ro,1DkHaKIMkbcdUg6XX9MVcy
63,Hell-O,Ian,18523,2019-06-28--2019-07-05,ro,20epxKgvjvsUkuSfDD9GYL
64,Post Malone (feat. RANI),Sam Feldt,18512,2019-06-28--2019-07-05,ro,0qc4QlcCxVTGyShurEv1UU
65,Eastside (with Halsey & Khalid),benny blanco,18457,2019-06-28--2019-07-05,ro,7FGq80cy8juXBCD2nrqdWU
66,Ritual,Tiësto,18438,2019-06-28--2019-07-05,ro,3M9Apu4OZfylLTFKvgEtKa
67,QUE PRETENDES,J Balvin,18024,2019-06-28--2019-07-05,ro,25ZAibhr3bdlMCLmubZDVt
68,Timeout,Ian,17855,2019-06-28--2019-07-05,ro,3PiZCeJR2oOVynl7gTaSVY
69,Frigider,Ian,17737,2019-06-28--2019-07-05,ro,3mLufVQ1B4yww0mhjRS2c9
70,Easier,5 Seconds of Summer,17717,2019-06-28--2019-07-05,ro,4tNXntkAzQ5A2dfYRYGIIQ
71,SAD!,XXXTENTACION,17655,2019-06-28--2019-07-05,ro,3ee8Jmje8o58CHK66QrVC2
72,Mad Love,Mabel,17578,2019-06-28--2019-07-05,ro,79JBjIq90BrQ8Ws0pUhlzD
73,Zambesc,Ian,17361,2019-06-28--2019-07-05,ro,0713700A6ouy16QAAbp5V4
74,"break up with your girlfriend, i'm bored",Ariana Grande,17180,2019-06-28--2019-07-05,ro,4kV4N9D1iKVxx1KLvtTpjS
75,SICKO MODE,Travis Scott,17074,2019-06-28--2019-07-05,ro,2xLMifQCjDGFmkHkpNLD9h
76,Heartbeat (BTS World Original Soundtrack),BTS,16938,2019-06-28--2019-07-05,ro,5EgYDyMDCi8X0zDydTF7Rb
77,On My Way,Alan Walker,16928,2019-06-28--2019-07-05,ro,4n7jnSxVLd8QioibtTDBDq
78,It's You,Ali Gatie,16909,2019-06-28--2019-07-05,ro,6moU77g9RQyMzHNuKEaQKq
79,Dancing With A Stranger (with Normani),Sam Smith,16712,2019-06-28--2019-07-05,ro,6Qs4SXO9dwPj5GKvVOv8Ki
80,Mariola,Minelli,16647,2019-06-28--2019-07-05,ro,6sKQgy9xtF9KspeQ5CX6Rh
81,rockstar (feat. 21 Savage),Post Malone,16625,2019-06-28--2019-07-05,ro,0e7ipj03S05BNilyu5bRzt
82,No Guidance (feat. Drake),Chris Brown,16573,2019-06-28--2019-07-05,ro,6XHVuErjQ4XNm6nDPVCxVX
83,Taste (feat. Offset),Tyga,16561,2019-06-28--2019-07-05,ro,2toVe5hfuIi97ytDPDbQFt
84,Better Now,Post Malone,16176,2019-06-28--2019-07-05,ro,7dt6x5M1jzdTEt8oCbisTK
85,All Around The World (La La La),R3HAB,16131,2019-06-28--2019-07-05,ro,02itaCXOdC54J0ISjqqFAp
86,Moonlight,XXXTENTACION,16069,2019-06-28--2019-07-05,ro,0JP9xo3adEtGSdUEISiszL
87,Addicted,SICKOTOY,16050,2019-06-28--2019-07-05,ro,3ryL0rcJEBpS9hybIoxWMc
88,Find U Again (feat. Camila Cabello),Mark Ronson,15940,2019-06-28--2019-07-05,ro,5Uw7Dut2lZfexn3Y09swpf
89,Boy With Luv (feat. Halsey),BTS,15673,2019-06-28--2019-07-05,ro,5KawlOMHjWeUjQtnuRs22c
90,you should see me in a crown,Billie Eilish,15628,2019-06-28--2019-07-05,ro,3XF5xLJHOQQRbWya6hBp7d
91,Focus (feat. 21 Savage),Bazzi,15622,2019-06-28--2019-07-05,ro,12iDo4Kdw9vA2X1lN3UTVu
92,Nefiu,Ian,15327,2019-06-28--2019-07-05,ro,1QVYDQmJSBpQ1vnO5euZMk
93,Clout (feat. Cardi B),Offset,15108,2019-06-28--2019-07-05,ro,59ywHNwwchG4nZJMLyxSzd
94,Homicide (feat. Eminem),Logic,14916,2019-06-28--2019-07-05,ro,2MuMD298IpYqKF367wegUd
95,EARFQUAKE,"Tyler, The Creator",14737,2019-06-28--2019-07-05,ro,5hVghJ4KaYES3BFUATCYn0
96,High Hopes,Panic! At The Disco,14649,2019-06-28--2019-07-05,ro,1rqqCSm0Qe4I9rUvWncaom
97,Pure Water (with Migos),Mustard,14623,2019-06-28--2019-07-05,ro,3j84U36KvLeXNDPv4t5pI8
98,Shallow,Lady Gaga,14329,2019-06-28--2019-07-05,ro,2VxeLyX666F8uXCJ0dZF8B
99,Truth Hurts,Lizzo,14251,2019-06-28--2019-07-05,ro,5qmq61DAAOUaW8AUo8xKhh
100,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,13908,2019-06-28--2019-07-05,ro,5JEx7HbmvHQQswJCsoo9rA
101,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,13828,2019-06-28--2019-07-05,ro,4w8niZpiMy6qz1mntFA5uM
102,wish you were gay,Billie Eilish,13813,2019-06-28--2019-07-05,ro,3Fj47GNK2kUF0uaEDgXLaD
103,Believer,Imagine Dragons,13733,2019-06-28--2019-07-05,ro,0pqnGHJpmpxLKifKRmU6WP
104,Shape of You,Ed Sheeran,13533,2019-06-28--2019-07-05,ro,7qiZfU4dY1lWllzX7mPBI3
105,ZEZE,Kodak Black,13459,2019-06-28--2019-07-05,ro,0FZ4Dmg8jJJAPJnvBIzD9z
106,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,13164,2019-06-28--2019-07-05,ro,1wJRveJZLSb1rjhnUHQiv6
107,Suge,DaBaby,13083,2019-06-28--2019-07-05,ro,2gwkD6igEhQbDQegRCcdoB
108,2002,Anne-Marie,13035,2019-06-28--2019-07-05,ro,2BgEsaKNfHUdlh97KmvFyo
109,Kiss and Make Up,Dua Lipa,13009,2019-06-28--2019-07-05,ro,13hvHEstJ4sNbzdroPrPI3
110,Who Do You Love,The Chainsmokers,13001,2019-06-28--2019-07-05,ro,5QiNbIilmMiMBXvaAlf7lN
111,"thank u, next",Ariana Grande,12928,2019-06-28--2019-07-05,ro,3e9HZxeyfWwjeyPAMmWSSQ
112,Ramai,Delia,12889,2019-06-28--2019-07-05,ro,1SKoHXqVNiibNnr3Otg5LU
113,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,12811,2019-06-28--2019-07-05,ro,4MsUsFfWseB9M2plGJyuIw
114,So Am I,Ava Max,12701,2019-06-28--2019-07-05,ro,0uUNN1nSoUx1A4fkDCWDQ7
115,Jocelyn Flores,XXXTENTACION,12680,2019-06-28--2019-07-05,ro,7m9OqQk4RVRkw9JJdeAw96
116,Antimilitie,Parazitii,12667,2019-06-28--2019-07-05,ro,0B9AFbKjQvLy0xUFWwakNr
117,I Like Me Better,Lauv,12600,2019-06-28--2019-07-05,ro,2P91MQbaiQOfbiz9VqhqKQ
118,MIDDLE CHILD,J. Cole,12510,2019-06-28--2019-07-05,ro,2JvzF1RMd7lE3KmFlsyZD8
119,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,12481,2019-06-28--2019-07-05,ro,4hQ6UGyWQIGJmHSo0J88JW
120,Happy Now,Kygo,12451,2019-06-28--2019-07-05,ro,14sOS5L36385FJ3OL8hew4
121,Bohemian Rhapsody - Remastered 2011,Queen,12447,2019-06-28--2019-07-05,ro,4u7EnebtmKWzUH433cf5Qv
122,Talk (feat. Disclosure),Khalid,12440,2019-06-28--2019-07-05,ro,6TqXcAFInzjp0bODyvrWEq
123,Hate Me (with Juice WRLD),Ellie Goulding,12403,2019-06-28--2019-07-05,ro,6kls8cSlUyHW2BUOkDJIZE
124,goosebumps,Travis Scott,12400,2019-06-28--2019-07-05,ro,6gBFPUFcJLzWGx4lenP6h2
125,In My Mind,Dynoro,12336,2019-06-28--2019-07-05,ro,0E9ZjEAyAwOXZ7wJC0PD33
126,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,12317,2019-06-28--2019-07-05,ro,3O83h4LS797N23DpweeRAa
127,Manele,Spike,12262,2019-06-28--2019-07-05,ro,4sjX0Ak7dlifrPCyC0NiqL
128,Ne Topim,Carla's Dreams,12220,2019-06-28--2019-07-05,ro,2JUwAtDzQxhcLYmWNmsfaK
129,Hola Señorita,Maître Gims,12185,2019-06-28--2019-07-05,ro,5vLEmh5EolySKTvXsyWSOg
130,I Like It,Cardi B,12109,2019-06-28--2019-07-05,ro,58q2HKrzhC3ozto2nDdN4z
131,3 Lucruri,Nane,12033,2019-06-28--2019-07-05,ro,1hrvlGX3liDkT1VsSL9uDN
132,HUMBLE.,Kendrick Lamar,11893,2019-06-28--2019-07-05,ro,7KXjTSCq5nL1LoYtL7XAwS
133,Paradise,Bazzi,11891,2019-06-28--2019-07-05,ro,7njKgVl3AnLflRad38o7AG
134,Lucid Dreams,Juice WRLD,11866,2019-06-28--2019-07-05,ro,285pBltuF7vW8TeWk8hdRR
135,When I Grow Up,NF,11731,2019-06-28--2019-07-05,ro,0hWzB4dR1zwcokPvccww0k
136,Here With Me,Marshmello,11624,2019-06-28--2019-07-05,ro,5icOoE6VgqFKohjWWNp0Ac
137,Contra La Pared,Sean Paul,11544,2019-06-28--2019-07-05,ro,37eGbhE1xVFSvcKkqGb6i1
138,Thunder,Imagine Dragons,11515,2019-06-28--2019-07-05,ro,1zB4vmk8tFRmM9UULNzbLB
139,Con Altura,ROSALÍA,11464,2019-06-28--2019-07-05,ro,2qG5sZ7Si6sdK74qLxedYM
140,Girls Like You (feat. Cardi B),Maroon 5,11458,2019-06-28--2019-07-05,ro,7fa9MBXhVfQ8P8Df9OEbD8
141,all the good girls go to hell,Billie Eilish,11341,2019-06-28--2019-07-05,ro,6IRdLKIyS4p7XNiP8r6rsx
142,What I Like About You (feat. Theresa Rex),Jonas Blue,11288,2019-06-28--2019-07-05,ro,4NSW0Km5ZG60L8FthUebPJ
143,Solo (feat. Demi Lovato),Clean Bandit,11235,2019-06-28--2019-07-05,ro,3NuK5xMlSlB6K2Qp16zf3h
144,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,11162,2019-06-28--2019-07-05,ro,3y3brCCecHC3Db18aIOnny
145,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,11043,2019-06-28--2019-07-05,ro,6bWBLZLBRQEJ5KsLicouNB
146,Dream Glow (BTS World Original Soundtrack) - Pt. 1,BTS,11041,2019-06-28--2019-07-05,ro,4c1WgUnHXq2LEncGHKgj1I
147,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,11036,2019-06-28--2019-07-05,ro,02dRkCEc8Q5ch4TTcnLxOn
148,Body (feat. Brando),Loud Luxury,11023,2019-06-28--2019-07-05,ro,7K7MUBCnzgBAvMVW2RTWNs
149,XO Tour Llif3,Lil Uzi Vert,11020,2019-06-28--2019-07-05,ro,7GX5flRQZVHRAGd6B4TmDO
150,Nonstop,Drake,10890,2019-06-28--2019-07-05,ro,0TlLq3lA83rQOYtrqBqSct
151,Hope,The Chainsmokers,10862,2019-06-28--2019-07-05,ro,4BiiOzZCrXEzHRLYcYFiD5
152,my strange addiction,Billie Eilish,10831,2019-06-28--2019-07-05,ro,3Tc57t9l2O8FwQZtQOvPXK
153,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,10830,2019-06-28--2019-07-05,ro,7ycWLEP1GsNjVvcjawXz3z
154,Say My Name,David Guetta,10797,2019-06-28--2019-07-05,ro,0YammaEkYSeo9vQYZ1OwS6
155,Luna,Carla's Dreams,10743,2019-06-28--2019-07-05,ro,5Ck4zhYkBRelKGPQDrmhN1
156,Flexez,Ian,10733,2019-06-28--2019-07-05,ro,0EoMxf417PnGSsdpMGg1hE
157,MEGATRON,Nicki Minaj,10666,2019-06-28--2019-07-05,ro,1ZDmxwg7Lywlx68b7SsJjj
158,Nevermind,Dennis Lloyd,10614,2019-06-28--2019-07-05,ro,63SevszngYpZOwf63o61K4
159,Be Alright,Dean Lewis,10599,2019-06-28--2019-07-05,ro,5qrSlOut2rNAWv3ubArkNy
160,The Middle,Zedd,10581,2019-06-28--2019-07-05,ro,09IStsImFySgyp0pIQdqAc
161,'Till I Collapse,Eminem,10553,2019-06-28--2019-07-05,ro,4xkOaSrkexMciUUogZKVTS
162,Lost In Japan,Shawn Mendes,10518,2019-06-28--2019-07-05,ro,79esEXlqqmq0GPz0xQSZTV
163,Ric Flair Drip (& Metro Boomin),Offset,10517,2019-06-28--2019-07-05,ro,7sO5G9EABYOXQKNPNiE9NR
164,Perfect,Ed Sheeran,10502,2019-06-28--2019-07-05,ro,0tgVpDi06FyKpA1z0VMD4v
165,Solo,Mario Fresh,10486,2019-06-28--2019-07-05,ro,1P2PELc5VvHXeVfkp56OAZ
166,Going Bad (feat. Drake),Meek Mill,10467,2019-06-28--2019-07-05,ro,2IRZnDFmlqMuOrYOLnZZyc
167,Another One Bites The Dust - Remastered 2011,Queen,10433,2019-06-28--2019-07-05,ro,5vdp5UmvTsnMEMESIF2Ym7
168,Treat You Better,Shawn Mendes,10403,2019-06-28--2019-07-05,ro,3QGsuHI8jO1Rx4JWLUh9jd
169,Kill This Love,BLACKPINK,10381,2019-06-28--2019-07-05,ro,4pUCKHjJ4Ijewc37rRrvHn
170,Sanctuary,Joji,10347,2019-06-28--2019-07-05,ro,3xaugmCyXrVkrDTXbFkMW3
171,I'm a Mess,Bebe Rexha,10256,2019-06-28--2019-07-05,ro,04ZTP5KsCypmtCmQg5tH9R
172,Look At Me!,XXXTENTACION,10193,2019-06-28--2019-07-05,ro,6eYxmK9fdL4hwLnXG2zY3s
173,changes,XXXTENTACION,10190,2019-06-28--2019-07-05,ro,7AFASza1mXqntmGtbxXprO
174,Polaroid,Jonas Blue,10182,2019-06-28--2019-07-05,ro,49COPp81lGS9Hl9OwKlsKl
175,Fuck Love (feat. Trippie Redd),XXXTENTACION,10145,2019-06-28--2019-07-05,ro,7AQim7LbvFVZJE3O8TYgf2
176,This Feeling,The Chainsmokers,10138,2019-06-28--2019-07-05,ro,4NBTZtAt1F13VvlSKe6KTl
177,idontwannabeyouanymore,Billie Eilish,10137,2019-06-28--2019-07-05,ro,40T5GIqQ1CegGm2PTEl8Bu
178,11 PM,Maluma,10066,2019-06-28--2019-07-05,ro,7KbF6AdprOXEEHlsq11Z6d
179,Zendaya,Ian,10063,2019-06-28--2019-07-05,ro,1Rn0BcmlMIln0tapy6CaRW
180,Isis,Joyner Lucas,10062,2019-06-28--2019-07-05,ro,36TO60sxDduIsO3xH8IcUh
181,Rise,Jonas Blue,9990,2019-06-28--2019-07-05,ro,5ZSl6gDoV6bPPxzmLeneV9
182,Obsessed,Dynoro,9988,2019-06-28--2019-07-05,ro,7p4tetW3qNwSCz92PLGJg5
183,IDGAF,Dua Lipa,9877,2019-06-28--2019-07-05,ro,76cy1WJvNGJTj78UqeA5zr
184,no tears left to cry,Ariana Grande,9847,2019-06-28--2019-07-05,ro,2qT1uLXPVPzGgFOx4jtEuo
185,In My Blood,Shawn Mendes,9828,2019-06-28--2019-07-05,ro,2QZ7WLBE8h2y1Y5Fb8RYbH
186,Milano Mood,Nane,9827,2019-06-28--2019-07-05,ro,31rai8QLbAPPV3P6JxLRJL
187,Pop Out (feat. Lil Tjay),Polo G,9789,2019-06-28--2019-07-05,ro,6uFn47ACjqYkc0jADwEdj1
188,MIA (feat. Drake),Bad Bunny,9759,2019-06-28--2019-07-05,ro,116H0KvKr2Zl4RPuVBruDO
189,More Than You Know,Axwell /\ Ingrosso,9748,2019-06-28--2019-07-05,ro,6h5PAsRni4IRlxWr6uDPTP
190,Beautiful (feat. Camila Cabello),Bazzi,9729,2019-06-28--2019-07-05,ro,4VUwkH455At9kENOfzTqmF
191,B.M.V.,Nane,9720,2019-06-28--2019-07-05,ro,0YF7NWEb8CTZQFXCIL2Ztq
192,God's Plan,Drake,9625,2019-06-28--2019-07-05,ro,6DCZcSspjsKoFjzjrWoCdn
193,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,9623,2019-06-28--2019-07-05,ro,6JqpFboOH2bq9pzaYbkKBn
194,Better,Khalid,9602,2019-06-28--2019-07-05,ro,6zeeWid2sgw4lap2jV61PZ
195,CRY - English Version,KAZKA,9571,2019-06-28--2019-07-05,ro,0dICAwkIgf4HV5nCObYj6o
196,Nightmare,Halsey,9554,2019-06-28--2019-07-05,ro,340UVheS8z3ncW9TTUhAbc
197,Mo Bamba,Sheck Wes,9548,2019-06-28--2019-07-05,ro,1xzBco0xcoJEDXktl7Jxrr
198,Everybody Dies In Their Nightmares,XXXTENTACION,9496,2019-06-28--2019-07-05,ro,3GVkPk8mqxz0itaAriG1L7
199,SCUZE,5GANG,9465,2019-06-28--2019-07-05,ro,4fOLGzoWLkD10KeG1MpCw3
200,Sanguine Paradise,Lil Uzi Vert,9445,2019-06-28--2019-07-05,ro,3XiNC94b4Tq1xwv70sQJGN
1,Señorita,Shawn Mendes,110775,2019-07-05--2019-07-12,ro,0TK2YIli7K1leLovkQiNik
2,Goodbyes (Feat. Young Thug),Post Malone,67207,2019-07-05--2019-07-12,ro,6vBdBCoOhKHiYDDOcorfNo
3,bad guy,Billie Eilish,61854,2019-07-05--2019-07-12,ro,2Fxmhks0bxGSBdJ92vM42m
4,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,59101,2019-07-05--2019-07-12,ro,6u7jPi22kF8CTQ3rb9DHE7
5,I Don't Care (with Justin Bieber),Ed Sheeran,52957,2019-07-05--2019-07-12,ro,3HVWdVOQ0ZA45FuZGSfvns
6,Beautiful People (feat. Khalid),Ed Sheeran,52804,2019-07-05--2019-07-12,ro,4evmHXcjt3bTUHD1cvny97
7,Panini,Lil Nas X,37794,2019-07-05--2019-07-12,ro,6fTt0CH2t0mdeB2N9XFG5r
8,Loco Contigo (with J. Balvin & Tyga),DJ Snake,32655,2019-07-05--2019-07-12,ro,1f38Gx6xQz6r4H1jGVNBJo
9,Money In The Grave (Drake ft. Rick Ross),Drake,32097,2019-07-05--2019-07-12,ro,5ry2OE6R2zPQFDO85XkgRb
10,Lalala,Y2K,30332,2019-07-05--2019-07-12,ro,51Fjme0JiitpyXKuyQiCDo
11,Call You Mine,The Chainsmokers,29801,2019-07-05--2019-07-12,ro,05CwHjIk71RXVU40boRMnR
12,Old Town Road,Lil Nas X,29493,2019-07-05--2019-07-12,ro,53CJANUxooaqGOtdsBTh7O
13,One Thing Right,Marshmello,28198,2019-07-05--2019-07-12,ro,4hPpVbbakQNv8YTHYaOJP4
14,Rodeo,Lil Nas X,27829,2019-07-05--2019-07-12,ro,4ak7xjvBeBOcJGWFDX9w5n
15,If I Can't Have You,Shawn Mendes,27772,2019-07-05--2019-07-12,ro,6LsAAHotRLMOHfCsSfYCsz
16,7 rings,Ariana Grande,25954,2019-07-05--2019-07-12,ro,6ocbgoVGwYJhOv1GgI9NsF
17,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,25799,2019-07-05--2019-07-12,ro,40OMBMYRk5IQL6xCzGM0JA
18,Mother's Daughter,Miley Cyrus,25646,2019-07-05--2019-07-12,ro,2WyRfGeHo97VC5mP1BBSzr
19,The London (feat. J. Cole & Travis Scott),Young Thug,25428,2019-07-05--2019-07-12,ro,7DcvwMAiqKJQD1rrdfxSDx
20,Con Calma,Daddy Yankee,24974,2019-07-05--2019-07-12,ro,5w9c2J52mkdntKOmRLeM2m
21,Piece Of Your Heart,MEDUZA,24671,2019-07-05--2019-07-12,ro,1DFD5Fotzgn6yYXkYsKiGs
22,Wow.,Post Malone,24669,2019-07-05--2019-07-12,ro,6MWtB6iiXyIwun0YzU6DFP
23,"Go Loko (feat. Tyga, Jon Z)",YG,24252,2019-07-05--2019-07-12,ro,1kK6DwzyXJSp58u5HYWwuD
24,Sucker,Jonas Brothers,24187,2019-07-05--2019-07-12,ro,22vgEDb5hykfaTwLuskFGD
25,Never Really Over,Katy Perry,23161,2019-07-05--2019-07-12,ro,5PYQUBXc7NYeI1obMKSJK0
26,Ransom,Lil Tecca,22899,2019-07-05--2019-07-12,ro,1kBbgxAUc4HQv7cgIayIDH
27,Without Me,Halsey,22803,2019-07-05--2019-07-12,ro,5p7ujcrUXASCNwRaWNHR1C
28,Someone You Loved,Lewis Capaldi,22788,2019-07-05--2019-07-12,ro,7qEHsqek33rTcFNT9PFqLf
29,Best Part of Me (feat. YEBBA),Ed Sheeran,22719,2019-07-05--2019-07-12,ro,5ug4vqGZ3eisGhY1IsziNX
30,SOS (feat. Aloe Blacc),Avicii,22286,2019-07-05--2019-07-12,ro,2x0RZdkZcD8QRI53XT4GI5
31,60 De Zile,Ian,22076,2019-07-05--2019-07-12,ro,5ymFsfuMVDuG43ksIqCohv
32,On A Roll,Ashley O,22045,2019-07-05--2019-07-12,ro,56JyMaElW79S7TDWh1Zw1m
33,You Need To Calm Down,Taylor Swift,21762,2019-07-05--2019-07-12,ro,29fRTIKsJhLUJoldM89GZS
34,Don't Call Me Up,Mabel,21019,2019-07-05--2019-07-12,ro,5WHTFyqSii0lmT9R21abT8
35,bury a friend,Billie Eilish,20943,2019-07-05--2019-07-12,ro,4SSnFejRGlZikf02HLewEF
36,POEM,The Motans,20868,2019-07-05--2019-07-12,ro,7nY4dQPdqg5apceI2xnJRt
37,All Around The World (La La La),R3HAB,20358,2019-07-05--2019-07-12,ro,02itaCXOdC54J0ISjqqFAp
38,Happier,Marshmello,20272,2019-07-05--2019-07-12,ro,2dpaYNEQHiRxtZbfNsse99
39,Youngblood,5 Seconds of Summer,20252,2019-07-05--2019-07-12,ro,2iUXsYOEPhVqEBwsqP70rE
40,Only Human,Jonas Brothers,20156,2019-07-05--2019-07-12,ro,0DiDStADDVh3SvAsoJAFMk
41,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,20155,2019-07-05--2019-07-12,ro,3KkXRkHbMCARz0aVfEt68P
42,Let Me Down Slowly,Alec Benjamin,19844,2019-07-05--2019-07-12,ro,2qxmye6gAegTMjLKEBoR3d
43,Post Malone (feat. RANI),Sam Feldt,19570,2019-07-05--2019-07-12,ro,0qc4QlcCxVTGyShurEv1UU
44,lovely (with Khalid),Billie Eilish,19333,2019-07-05--2019-07-12,ro,0u2P5u6lvoDfwTYjAADbn4
45,Bag Un Blunt,Ian,19307,2019-07-05--2019-07-12,ro,1nGnZ1SNJHg0qmCKZLiCgi
46,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,19161,2019-07-05--2019-07-12,ro,543bCW2ruMPmxUBWirQ3MR
47,when the party's over,Billie Eilish,19053,2019-07-05--2019-07-12,ro,43zdsphuZLzwA9k4DJhU0I
48,Rescue Me,OneRepublic,19010,2019-07-05--2019-07-12,ro,0mjAU3yKR1QnXnHtjGJqTM
49,It's You,Ali Gatie,18788,2019-07-05--2019-07-12,ro,6moU77g9RQyMzHNuKEaQKq
50,Shoturi,Lino Golden,18694,2019-07-05--2019-07-12,ro,4cet1h6g3gmjvd0kloLWp1
51,60 De Zile II,Ian,18497,2019-07-05--2019-07-12,ro,1znkeVc5PxzRY1Ua0vBmg7
52,Higher Love,Kygo,18368,2019-07-05--2019-07-12,ro,6oJ6le65B3SEqPwMRNXWjY
53,Salcamii,Spike,18272,2019-07-05--2019-07-12,ro,0d6cmK1zLklHLxT1JTqq57
54,Eastside (with Halsey & Khalid),benny blanco,18025,2019-07-05--2019-07-12,ro,7FGq80cy8juXBCD2nrqdWU
55,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,17819,2019-07-05--2019-07-12,ro,2gTdDMpNxIRFSiu7HutMCg
56,Calma - Remix,Pedro Capó,17777,2019-07-05--2019-07-12,ro,5iwz1NiezX7WWjnCgY5TH4
57,Easier,5 Seconds of Summer,17746,2019-07-05--2019-07-12,ro,4tNXntkAzQ5A2dfYRYGIIQ
58,Never Go Back,Dennis Lloyd,17702,2019-07-05--2019-07-12,ro,2QrXzOqLCVDRZHkToA0tSR
59,Sweet but Psycho,Ava Max,17594,2019-07-05--2019-07-12,ro,25sgk305KZfyuqVBQIahim
60,rockstar (feat. 21 Savage),Post Malone,17494,2019-07-05--2019-07-12,ro,0e7ipj03S05BNilyu5bRzt
61,Better Now,Post Malone,17261,2019-07-05--2019-07-12,ro,7dt6x5M1jzdTEt8oCbisTK
62,Truth Hurts,Lizzo,17116,2019-07-05--2019-07-12,ro,5qmq61DAAOUaW8AUo8xKhh
63,SICKO MODE,Travis Scott,17034,2019-07-05--2019-07-12,ro,2xLMifQCjDGFmkHkpNLD9h
64,On My Way,Alan Walker,16998,2019-07-05--2019-07-12,ro,4n7jnSxVLd8QioibtTDBDq
