Position,Track Name,Artist,Streams,date,region,id
30,High On Life (feat. Bonn),Martin Garrix,14525,2018-09-28--2018-10-05,sk,4ut5G4rgB1ClpMTMfjoIuy
31,breathin,Ariana Grande,14312,2018-09-28--2018-10-05,sk,4OafepJy2teCjYJbvFE60J
32,Beautiful (feat. Camila Cabello),Bazzi,13676,2018-09-28--2018-10-05,sk,4VUwkH455At9kENOfzTqmF
33,Born To Be Yours,Kygo,13610,2018-09-28--2018-10-05,sk,0kHyKhJMukHEPfeh8s7rdM
34,SAD!,XXXTENTACION,13545,2018-09-28--2018-10-05,sk,3ee8Jmje8o58CHK66QrVC2
35,No Brainer,DJ Khaled,13472,2018-09-28--2018-10-05,sk,5WvAo7DNuPRmk4APhdPzi8
36,The Ringer,Eminem,13298,2018-09-28--2018-10-05,sk,2jt2WxXMCD4zjACthkJQVE
37,Say My Name,David Guetta,12974,2018-09-28--2018-10-05,sk,0YammaEkYSeo9vQYZ1OwS6
38,One Kiss (with Dua Lipa),Calvin Harris,12938,2018-09-28--2018-10-05,sk,7ef4DlsgrMEH11cDZd32M6
39,Jackie Chan,Tiësto,12926,2018-09-28--2018-10-05,sk,4kWO6O1BUXcZmaxitpVUwp
40,Don't Cry (feat. XXXTENTACION),Lil Wayne,12918,2018-09-28--2018-10-05,sk,5BQrp63SHCVf4bzCzJePne
41,I Like It,Cardi B,12804,2018-09-28--2018-10-05,sk,58q2HKrzhC3ozto2nDdN4z
42,Fall,Eminem,12632,2018-09-28--2018-10-05,sk,58QhkbaAkLFnn7JwAnAato
43,Want To,Dua Lipa,12612,2018-09-28--2018-10-05,sk,0CBFOvHlyqy30Q5tbyNHfQ
44,Body (feat. Brando),Loud Luxury,12286,2018-09-28--2018-10-05,sk,7K7MUBCnzgBAvMVW2RTWNs
45,No Stylist,French Montana,12187,2018-09-28--2018-10-05,sk,04MLEeAMuV9IlHEsD8vF6A
46,Noticed,Lil Mosey,12168,2018-09-28--2018-10-05,sk,7d6XJZjnm7iWcKwYL9z5kC
47,Love Someone,Lukas Graham,11947,2018-09-28--2018-10-05,sk,2JqnpexlO9dmvjUMCaLCLJ
48,What About Me (feat. Sosamann),Lil Wayne,11884,2018-09-28--2018-10-05,sk,3JX0dOCIAiaR8MP3ryXWuM
49,Moonlight,XXXTENTACION,11654,2018-09-28--2018-10-05,sk,0JP9xo3adEtGSdUEISiszL
50,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,11547,2018-09-28--2018-10-05,sk,3DGar7krWlmrXRFHBcQF6z
51,Better Now,Post Malone,11537,2018-09-28--2018-10-05,sk,7dt6x5M1jzdTEt8oCbisTK
52,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,11503,2018-09-28--2018-10-05,sk,0cDwUAF7yQrOLRcFfJpSc2
53,Believer,Imagine Dragons,11373,2018-09-28--2018-10-05,sk,0pqnGHJpmpxLKifKRmU6WP
54,Lucid Dreams,Juice WRLD,11135,2018-09-28--2018-10-05,sk,0s3nnoMeVWz3989MkNQiRf
55,FRIENDS,Marshmello,10819,2018-09-28--2018-10-05,sk,08bNPGLD8AhKpnnERrAc6G
56,Youngblood,5 Seconds of Summer,10687,2018-09-28--2018-10-05,sk,2iUXsYOEPhVqEBwsqP70rE
57,Thunder,Imagine Dragons,10460,2018-09-28--2018-10-05,sk,1zB4vmk8tFRmM9UULNzbLB
58,Lost In Japan - Remix,Shawn Mendes,10421,2018-09-28--2018-10-05,sk,575NJxNUVDqwJGdzBrlLbv
59,Kamikaze,Eminem,10342,2018-09-28--2018-10-05,sk,2gsNpSn7VvvJuSrIDfRoYy
60,IDGAF,Dua Lipa,10290,2018-09-28--2018-10-05,sk,76cy1WJvNGJTj78UqeA5zr
61,rockstar (feat. 21 Savage),Post Malone,10267,2018-09-28--2018-10-05,sk,0e7ipj03S05BNilyu5bRzt
62,Greatest,Eminem,10250,2018-09-28--2018-10-05,sk,2XTquzYQAdT1Hk78bOUwsv
63,Remind Me to Forget,Kygo,10240,2018-09-28--2018-10-05,sk,6xTU6B6nFwKKTSZ9ySXS80
64,no tears left to cry,Ariana Grande,9997,2018-09-28--2018-10-05,sk,2qT1uLXPVPzGgFOx4jtEuo
65,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,9981,2018-09-28--2018-10-05,sk,4hQ6UGyWQIGJmHSo0J88JW
66,BEBE,6ix9ine,9973,2018-09-28--2018-10-05,sk,7ATATJztoWLcqDAcVVof0C
67,These Days,Rudimental,9527,2018-09-28--2018-10-05,sk,5CLGzJsGqhCEECcpnFQA8x
68,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,9467,2018-09-28--2018-10-05,sk,7ycWLEP1GsNjVvcjawXz3z
69,2002,Anne-Marie,9452,2018-09-28--2018-10-05,sk,2BgEsaKNfHUdlh97KmvFyo
70,Pull Up,Samey,9345,2018-09-28--2018-10-05,sk,6K9YoqvqvNe4V3VijEnL0w
71,Shotgun,George Ezra,9302,2018-09-28--2018-10-05,sk,4ofwffwvvnbSkrMSCKQDaC
72,Venom - Music From The Motion Picture,Eminem,9174,2018-09-28--2018-10-05,sk,2SL6oP2YAEQbqsrkOzRGO4
73,Not Alike (feat. Royce Da 5'9),Eminem,9158,2018-09-28--2018-10-05,sk,28FGV3ORH14MYORd7s5dlU
74,Rodicia,Dalyb,9030,2018-09-28--2018-10-05,sk,09zNx3XpBwecmgbFgJJEFj
75,Flames,David Guetta,9001,2018-09-28--2018-10-05,sk,66BjcDhhwWCcQIBxHMpKXh
76,God is a woman,Ariana Grande,8927,2018-09-28--2018-10-05,sk,5OCJzvD7sykQEKHH7qAC3C
77,Shape of You,Ed Sheeran,8915,2018-09-28--2018-10-05,sk,7qiZfU4dY1lWllzX7mPBI3
78,Vozíme,Ego,8858,2018-09-28--2018-10-05,sk,2ZkzWeBRaUDWiM1So7KBK7
79,V Meste Snov,Ego,8827,2018-09-28--2018-10-05,sk,5h0qay449Zex9XSHxNuzm7
80,Happy Now,Zedd,8744,2018-09-28--2018-10-05,sk,4keoy2fqgwGnbWlm3ZVZFa
81,Havana (feat. Young Thug),Camila Cabello,8699,2018-09-28--2018-10-05,sk,1rfofaqEpACxVEHIZBJe6W
82,Darkside,Alan Walker,8648,2018-09-28--2018-10-05,sk,1snWlbcbgQpJfknoI30DWG
83,Let It Fly (feat. Travis Scott),Lil Wayne,8580,2018-09-28--2018-10-05,sk,0CBQ0m3mufWH75LTYB3s6h
84,Sweet but Psycho,Ava Max,8504,2018-09-28--2018-10-05,sk,25sgk305KZfyuqVBQIahim
85,The Middle,Zedd,8350,2018-09-28--2018-10-05,sk,09IStsImFySgyp0pIQdqAc
86,Mo Bamba,Sheck Wes,8321,2018-09-28--2018-10-05,sk,3QybPutx0Tjk472bBKjNWn
87,Ocean (feat. Khalid),Martin Garrix,8277,2018-09-28--2018-10-05,sk,3nc420PXjTdBV5TN0gCFkS
88,I'm a Mess,Bebe Rexha,8175,2018-09-28--2018-10-05,sk,04ZTP5KsCypmtCmQg5tH9R
89,Jocelyn Flores,XXXTENTACION,8164,2018-09-28--2018-10-05,sk,7m9OqQk4RVRkw9JJdeAw96
90,Taste (feat. Offset),Tyga,8042,2018-09-28--2018-10-05,sk,5IaHrVsrferBYDm0bDyABy
91,I Like Me Better,Lauv,8005,2018-09-28--2018-10-05,sk,2P91MQbaiQOfbiz9VqhqKQ
92,Love No More,Loud Luxury,7959,2018-09-28--2018-10-05,sk,15fZrZhdK0g1BS9sDeW6sD
93,Flexim Ako Gott,Ego,7951,2018-09-28--2018-10-05,sk,3OQVYq5J8poPPdz4bwr4Dr
94,Whatever It Takes,Imagine Dragons,7890,2018-09-28--2018-10-05,sk,6Qn5zhYkTa37e91HC1D7lb
95,Diamond Heart,Alan Walker,7867,2018-09-28--2018-10-05,sk,4J4zx8xGJpuGndrVc06KaT
96,Drip Too Hard,Lil Baby,7663,2018-09-28--2018-10-05,sk,1BxkZE73h9BN3qwuA15TA3
97,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,7620,2018-09-28--2018-10-05,sk,2zy9TMoZlYGuCNY4TLqG24
98,Level Up,Ciara,7587,2018-09-28--2018-10-05,sk,5ubwXXOsH9bUhZsQ0Cybha
99,More Than You Know,Axwell /\ Ingrosso,7520,2018-09-28--2018-10-05,sk,6h5PAsRni4IRlxWr6uDPTP
100,Cizí zeď,ONEMANSHOW Foundation,7503,2018-09-28--2018-10-05,sk,7nLZ336nDC44S0CCXcCBJm
101,STARGAZING,Travis Scott,7487,2018-09-28--2018-10-05,sk,7wBJfHzpfI3032CSD7CE2m
102,RISE,League of Legends,7412,2018-09-28--2018-10-05,sk,69Sy7207dnixZ6w7RSV9Kb
103,Without You (feat. Sandro Cavazza),Avicii,7319,2018-09-28--2018-10-05,sk,6Pgkp4qUoTmJIPn7ReaGxL
104,changes,XXXTENTACION,7309,2018-09-28--2018-10-05,sk,7AFASza1mXqntmGtbxXprO
105,High Hopes,Panic! At The Disco,7205,2018-09-28--2018-10-05,sk,1rqqCSm0Qe4I9rUvWncaom
106,Stepping Stone,Eminem,7182,2018-09-28--2018-10-05,sk,60Z57Wdrn0pEVpHI7d7GAX
107,All I Am,Jess Glynne,7174,2018-09-28--2018-10-05,sk,6X6SdJzxyw7GzxwP2fr9WV
108,Normal,Eminem,7151,2018-09-28--2018-10-05,sk,0evt4UZbdhnHtcAnxkm6A1
109,Happier,Ed Sheeran,7135,2018-09-28--2018-10-05,sk,2RttW7RAu5nOAfq6YFvApB
110,New Rules,Dua Lipa,7109,2018-09-28--2018-10-05,sk,2ekn2ttSfGqwhhate0LSR0
111,God's Plan,Drake,7008,2018-09-28--2018-10-05,sk,6DCZcSspjsKoFjzjrWoCdn
112,8 Letters,Why Don't We,6855,2018-09-28--2018-10-05,sk,4zRZAmBQP8vhNPf9i9opXt
113,Nenahraditeľná,Sima Martausová,6768,2018-09-28--2018-10-05,sk,0gwYuzU19qCHBp7uQW9bVG
114,Nico And The Niners,Twenty One Pilots,6764,2018-09-28--2018-10-05,sk,0yPvg34RGS7KNns790QsxR
115,Save That Shit,Lil Peep,6643,2018-09-28--2018-10-05,sk,0S0vWvyZ6Rc79TXkWxT9QA
116,Nonstop,Drake,6602,2018-09-28--2018-10-05,sk,0TlLq3lA83rQOYtrqBqSct
117,lovely (with Khalid),Billie Eilish,6586,2018-09-28--2018-10-05,sk,0u2P5u6lvoDfwTYjAADbn4
118,Perfect,Ed Sheeran,6574,2018-09-28--2018-10-05,sk,0tgVpDi06FyKpA1z0VMD4v
119,Leave a Light On,Tom Walker,6516,2018-09-28--2018-10-05,sk,6lOWoTqVnAWXchddtTH31W
120,Audiokniha,Gleb,6431,2018-09-28--2018-10-05,sk,6tgYoMQ6r45PiY3MoQ1MmP
121,What Lovers Do (feat. SZA),Maroon 5,6417,2018-09-28--2018-10-05,sk,0GxQ1A5L9xnMOytbP6eKBG
122,Creep On Me,GASHI,6318,2018-09-28--2018-10-05,sk,1MUL6DO2gVimj2YrVedubd
123,Stargazing,Kygo,6282,2018-09-28--2018-10-05,sk,0Zbbxnx4SGGHoIow4PpISP
124,Good Guy (feat. Jessie Reyez),Eminem,6244,2018-09-28--2018-10-05,sk,4g32MdRoqwGKQd3NXIRhpU
125,Let You Down,NF,6178,2018-09-28--2018-10-05,sk,52okn5MNA47tk87PeZJLEL
126,Kardio,DMS,6131,2018-09-28--2018-10-05,sk,0obTY1gBcnUEIKzrokCzWS
127,Drew Barrymore,Bryce Vine,6109,2018-09-28--2018-10-05,sk,0OgGn1ofaj55l2PcihQQGV
128,Ideme Ďalej,Ego,6091,2018-09-28--2018-10-05,sk,6DzfYk9ABmsnihlvCsnf88
129,Side Effects (feat. Emily Warren),The Chainsmokers,6086,2018-09-28--2018-10-05,sk,5hrXLJJrnKraxRQntH0Vv9
130,New Patek,Lil Uzi Vert,6076,2018-09-28--2018-10-05,sk,0Fpen1PTuEnCmOJtUU9Iud
131,In My Blood,Shawn Mendes,6046,2018-09-28--2018-10-05,sk,2QZ7WLBE8h2y1Y5Fb8RYbH
132,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,6006,2018-09-28--2018-10-05,sk,4e4fqjx0Izh4svvTef1z7e
133,Sick Boy,The Chainsmokers,5975,2018-09-28--2018-10-05,sk,2SxsI73qXm0rJ89Kp5JnpT
134,Silence,Marshmello,5938,2018-09-28--2018-10-05,sk,7vGuf3Y35N4wmASOKLUVVU
135,Feel It Still,Portugal. The Man,5894,2018-09-28--2018-10-05,sk,6QgjcU0zLnzq5OrUoSZ3OK
136,Dedicate,Lil Wayne,5890,2018-09-28--2018-10-05,sk,0Y7di9ZCmB6Elad5WISaPc
137,10 Minút (feat. Dms),Nerieš,5826,2018-09-28--2018-10-05,sk,7b8IO38NDvqP9ULAllFbwM
138,SLOW DANCING IN THE DARK,Joji,5816,2018-09-28--2018-10-05,sk,0UyljEbX9dqI1K0sqdv6B6
139,Robím To Čo Chcem,Ego,5798,2018-09-28--2018-10-05,sk,0BgPDXGfhaAXZFeROQMCxn
140,Can't Be Broken,Lil Wayne,5789,2018-09-28--2018-10-05,sk,5cGpjfgAvidLy6znwkCxkP
141,Wolves,Selena Gomez,5779,2018-09-28--2018-10-05,sk,0tBbt8CrmxbjRP0pueQkyU
142,Vaina Loca,Ozuna,5759,2018-09-28--2018-10-05,sk,48zFZh27QU5qsrBjn4C2FA
143,Tie Me Down (with Elley Duhé),Gryffin,5752,2018-09-28--2018-10-05,sk,4QVS8YCpK71R4FsxSMCjhP
144,Magic In The Hamptons (feat. Lil Yachty),Social House,5750,2018-09-28--2018-10-05,sk,2Yer0p7uB2lVBUAtANuuQp
145,Uproar,Lil Wayne,5723,2018-09-28--2018-10-05,sk,3wScL5W8H40zzCKN0atfBk
146,Closer,The Chainsmokers,5715,2018-09-28--2018-10-05,sk,7BKLCZ1jbUBVqRi2FVlTVw
147,Look At Me!,XXXTENTACION,5713,2018-09-28--2018-10-05,sk,6eYxmK9fdL4hwLnXG2zY3s
148,Audio,Sia,5701,2018-09-28--2018-10-05,sk,7boPPE857KEqCIHNwFkDop
149,Like I Do,David Guetta,5698,2018-09-28--2018-10-05,sk,4aBYzs8RxZMuqyOanNlf8I
150,Next To Me,Imagine Dragons,5675,2018-09-28--2018-10-05,sk,31VOknKjFrEX47bZXzqcoF
151,Psycho (feat. Ty Dolla $ign),Post Malone,5641,2018-09-28--2018-10-05,sk,3swc6WTsr7rl9DqQKQA55C
152,Sin Pijama,Becky G,5621,2018-09-28--2018-10-05,sk,2ijef6ni2amuunRoKTlgww
153,Bella ciao - HUGEL Remix,El Profesor,5614,2018-09-28--2018-10-05,sk,1MFSD0AkPk8Yq7TDEhrHcb
154,Fuck Love (feat. Trippie Redd),XXXTENTACION,5588,2018-09-28--2018-10-05,sk,7AQim7LbvFVZJE3O8TYgf2
155,You Say,Lauren Daigle,5574,2018-09-28--2018-10-05,sk,3ngc7rGlfeFaskU90EWl4R
156,Burn Out (feat. Dewain Whitmore),Martin Garrix,5554,2018-09-28--2018-10-05,sk,7IWTIkiWGWNQyYfOLdMrGD
157,Just Got Paid,Sigala,5517,2018-09-28--2018-10-05,sk,5CpkVOosLFc83LbwqO6hnI
158,Nice Guy (with Jessie Reyez),Eminem,5506,2018-09-28--2018-10-05,sk,09FfQO3PqHO4HIJL511Ksi
159,Dancing In The Moonlight (feat. NEIMY),Jubël,5475,2018-09-28--2018-10-05,sk,4Vs8RLrUdDXeaZbNeIOrtn
160,Your Love,David Guetta,5421,2018-09-28--2018-10-05,sk,0tgbSxoFjZ20MjfoKwWevV
161,Lonely Together (feat. Rita Ora),Avicii,5402,2018-09-28--2018-10-05,sk,2OALaHcDdKkjYEpAr0Qzab
162,There's No Way (feat. Julia Michaels),Lauv,5387,2018-09-28--2018-10-05,sk,2hnxrRNzF74mdDzpQZQukQ
163,Africa,TOTO,5325,2018-09-28--2018-10-05,sk,2374M0fQpWi3dLnB54qaLX
164,Love Lies (with Normani),Khalid,5311,2018-09-28--2018-10-05,sk,45Egmo7icyopuzJN0oMEdk
165,Connection,OneRepublic,5307,2018-09-28--2018-10-05,sk,3T4UodGkfZObJ43RtA5KFU
166,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5296,2018-09-28--2018-10-05,sk,5Gu0PDLN4YJeW75PpBSg9p
167,Something Just Like This,The Chainsmokers,5259,2018-09-28--2018-10-05,sk,6RUKPb4LETWmmr3iAEQktW
168,'Till I Collapse,Eminem,5258,2018-09-28--2018-10-05,sk,4xkOaSrkexMciUUogZKVTS
169,Spolu,Sima,5232,2018-09-28--2018-10-05,sk,4A9d8S2zKU9hJ912t4iX5y
170,The Night We Met,Lord Huron,5225,2018-09-28--2018-10-05,sk,6mORGLOz79w6VsCRLWYYuK
171,XO Tour Llif3,Lil Uzi Vert,5211,2018-09-28--2018-10-05,sk,7GX5flRQZVHRAGd6B4TmDO
172,September,"Earth, Wind & Fire",5184,2018-09-28--2018-10-05,sk,1mqlc0vEP9mU1kZgTi6LIQ
173,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5183,2018-09-28--2018-10-05,sk,7w9bgPAmPTtrkt2v16QWvQ
174,Real Friends,Camila Cabello,5183,2018-09-28--2018-10-05,sk,5vnpANH92iEajvGwE2oQ6r
175,1950,King Princess,5164,2018-09-28--2018-10-05,sk,0CZ8lquoTX2Dkg7Ak2inwA
176,The Way I Am,Charlie Puth,5150,2018-09-28--2018-10-05,sk,6qNALlmZa1ESnCxJmXE1K9
177,Spotlight,Marshmello,5142,2018-09-28--2018-10-05,sk,6VrCmhRBFnuGKmtNfk4jDs
178,Láska,Ego,5142,2018-09-28--2018-10-05,sk,3WCByzRf6NHujImKIiImkG
179,Familiar,Liam Payne,5127,2018-09-28--2018-10-05,sk,0Y4hwUppbGc8aIBmiTz30A
180,River (feat. Ed Sheeran),Eminem,5124,2018-09-28--2018-10-05,sk,1cS0TgbR263ey9jn0MwD2s
181,Self Care,Mac Miller,5089,2018-09-28--2018-10-05,sk,5bJ1DrEM4hNCafcDd1oxHx
182,I Got Love,MiyaGi & Endshpil,5077,2018-09-28--2018-10-05,sk,5rwsJbBNa8SfPW4oFA1GjP
183,Don’t Matter To Me (with Michael Jackson),Drake,5008,2018-09-28--2018-10-05,sk,6G8kHiVZ1jW7vHMPVRNZU0
184,Trip,Ella Mai,4997,2018-09-28--2018-10-05,sk,7noud145AHZGg74vpWOsCa
185,Everybody Dies In Their Nightmares,XXXTENTACION,4924,2018-09-28--2018-10-05,sk,3GVkPk8mqxz0itaAriG1L7
186,Let Me Down Slowly,Alec Benjamin,4906,2018-09-28--2018-10-05,sk,2uaiyLKnYvazyfR0Ky3Kbk
187,It Ain't Me (with Selena Gomez),Kygo,4903,2018-09-28--2018-10-05,sk,3eR23VReFzcdmS7TYCrhCe
188,Paul - Skit,Paul Rosenberg,4869,2018-09-28--2018-10-05,sk,0Uv5Kp8sEnriJjkX4oLfNI
189,GOTTI,6ix9ine,4868,2018-09-28--2018-10-05,sk,27oFpFktCq9JIXjJQRuv7a
190,Stále Sme Len Deti,Nerieš,4857,2018-09-28--2018-10-05,sk,35L4RG5XLRyTsMPJokgV2g
191,HUMBLE.,Kendrick Lamar,4849,2018-09-28--2018-10-05,sk,7KXjTSCq5nL1LoYtL7XAwS
192,RAP DEVIL,Machine Gun Kelly,4830,2018-09-28--2018-10-05,sk,43TP6JCWXgkc2D7Xjz5hBr
193,Benz Truck (гелик),Lil Peep,4827,2018-09-28--2018-10-05,sk,3kBD2xHIqKWXjLAGidDTSz
194,the remedy for a broken heart (why am I so in love),XXXTENTACION,4827,2018-09-28--2018-10-05,sk,4UKCKdYiLN6IMA5ZESUTL7
195,Aulos Reloaded,Vladimir Cauchemar,4816,2018-09-28--2018-10-05,sk,0pzKMdjWnQRd7SoHnhV7EO
196,Runway,Ego,4789,2018-09-28--2018-10-05,sk,7nkx7DxGFsQrhPbsGCMwGv
197,Galway Girl,Ed Sheeran,4722,2018-09-28--2018-10-05,sk,0afhq8XCExXpqazXczTSve
198,Je To Ako Má Byť,Čis T,4700,2018-09-28--2018-10-05,sk,25OTLTDpqthkrASNU8MhWD
199,Too Good At Goodbyes,Sam Smith,4695,2018-09-28--2018-10-05,sk,1mXVgsBdtIVeCLJnSnmtdV
200,Kancelář - Official Remix,Ektor,4684,2018-09-28--2018-10-05,sk,6Fc7mlF8R1I0yENYoZ201s
1,In My Mind,Dynoro,48668,2018-10-05--2018-10-12,sk,0E9ZjEAyAwOXZ7wJC0PD33
2,Shallow,Lady Gaga,45550,2018-10-05--2018-10-12,sk,2VxeLyX666F8uXCJ0dZF8B
3,I Love It (& Lil Pump),Kanye West,34491,2018-10-05--2018-10-12,sk,4S8d14HvHb70ImctNgVzQQ
4,Falling Down - Bonus Track,Lil Peep,34105,2018-10-05--2018-10-12,sk,0Dn40gxVCMo5TkgS8Ik18Q
5,Promises (with Sam Smith),Calvin Harris,31886,2018-10-05--2018-10-12,sk,5N5k9nd479b1xpDZ4usjrg
6,Happier,Marshmello,30630,2018-10-05--2018-10-12,sk,2dpaYNEQHiRxtZbfNsse99
7,Without Me,Halsey,29278,2018-10-05--2018-10-12,sk,5p7ujcrUXASCNwRaWNHR1C
8,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,28770,2018-10-05--2018-10-12,sk,4w8niZpiMy6qz1mntFA5uM
9,Natural,Imagine Dragons,28162,2018-10-05--2018-10-12,sk,4zIO3ilp5HvTeK3HJHxhMP
10,Venom - Music From The Motion Picture,Eminem,27116,2018-10-05--2018-10-12,sk,2SL6oP2YAEQbqsrkOzRGO4
11,Eastside (with Halsey & Khalid),benny blanco,23934,2018-10-05--2018-10-12,sk,0d2iYfpKoM0QCKvcLCkBao
12,STOOPID,6ix9ine,21844,2018-10-05--2018-10-12,sk,1jQvUmf16VE9WQCPuK2e8K
13,Lucky You (feat. Joyner Lucas),Eminem,21311,2018-10-05--2018-10-12,sk,60SdxE8apGAxMiRrpbmLY0
14,Let You Love Me,Rita Ora,20636,2018-10-05--2018-10-12,sk,6xtcFXSo8H9BZN637BMVKS
15,Be Alright,Dean Lewis,20108,2018-10-05--2018-10-12,sk,3EPXxR3ImUwfayaurPi3cm
16,Better,Khalid,20041,2018-10-05--2018-10-12,sk,4T3fNx3CgwDRRYgmFCbD4J
17,Electricity (with Dua Lipa),Silk City,19091,2018-10-05--2018-10-12,sk,5N4erncE7kuUccm7zEmwzk
18,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,18818,2018-10-05--2018-10-12,sk,15kQGEy89K8deJcZVFEn0N
19,Morph,Twenty One Pilots,17609,2018-10-05--2018-10-12,sk,01vv2AjxgP4uUyb8waYO5Y
20,Thunderclouds,Sia,17497,2018-10-05--2018-10-12,sk,5a8RPWgKSmcGBGcffmIrUi
21,Rise,Jonas Blue,17439,2018-10-05--2018-10-12,sk,3u1S1OmAUhx5DRlLrXqyp3
22,Nevermind,Dennis Lloyd,17401,2018-10-05--2018-10-12,sk,63SevszngYpZOwf63o61K4
23,Solo (feat. Demi Lovato),Clean Bandit,17143,2018-10-05--2018-10-12,sk,6kPJZM97LwdG9QIsT7khp6
24,Chlorine,Twenty One Pilots,16767,2018-10-05--2018-10-12,sk,23OXdR7YuUBVWh5hSnYJau
25,Nico And The Niners,Twenty One Pilots,15599,2018-10-05--2018-10-12,sk,5SehvGGC53A7SZKCLXQcyt
26,My Blood,Twenty One Pilots,15452,2018-10-05--2018-10-12,sk,5HeKOKc4phmLn8e4I7EkzD
27,Royal,Separ,15293,2018-10-05--2018-10-12,sk,7oVavZggN8EK3zxBBxpur8
28,SICKO MODE,Travis Scott,15134,2018-10-05--2018-10-12,sk,2xLMifQCjDGFmkHkpNLD9h
29,REMEDY,Alesso,14956,2018-10-05--2018-10-12,sk,6jreFSOTUAViWjKyzOC4Kg
30,Blah Blah Blah,Armin van Buuren,14844,2018-10-05--2018-10-12,sk,0tp6mwUt99QnfY95T30Lqj
31,Girls Like You (feat. Cardi B),Maroon 5,14763,2018-10-05--2018-10-12,sk,7fa9MBXhVfQ8P8Df9OEbD8
32,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,14216,2018-10-05--2018-10-12,sk,5Xn4IyTtW6FUGIUyWjbUHG
33,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,14207,2018-10-05--2018-10-12,sk,2E124GmJRnBJuXbTb4cPUB
34,SAD!,XXXTENTACION,14205,2018-10-05--2018-10-12,sk,3ee8Jmje8o58CHK66QrVC2
35,High On Life (feat. Bonn),Martin Garrix,13855,2018-10-05--2018-10-12,sk,4ut5G4rgB1ClpMTMfjoIuy
36,Beautiful (feat. Camila Cabello),Bazzi,13198,2018-10-05--2018-10-12,sk,4VUwkH455At9kENOfzTqmF
37,In My Feelings,Drake,13185,2018-10-05--2018-10-12,sk,2G7V7zsVDxg1yRsu7Ew9RJ
38,Born To Be Yours,Kygo,13163,2018-10-05--2018-10-12,sk,4M3FO0ji6Lc8vwD1sgf1nc
39,Moonlight,XXXTENTACION,13161,2018-10-05--2018-10-12,sk,0JP9xo3adEtGSdUEISiszL
40,Better Now,Post Malone,12985,2018-10-05--2018-10-12,sk,7dt6x5M1jzdTEt8oCbisTK
41,Want To,Dua Lipa,12905,2018-10-05--2018-10-12,sk,0CBFOvHlyqy30Q5tbyNHfQ
42,Noticed,Lil Mosey,12733,2018-10-05--2018-10-12,sk,7d6XJZjnm7iWcKwYL9z5kC
43,Killshot,Eminem,12523,2018-10-05--2018-10-12,sk,1jo3TwNGCXfNdB5uba3ZVv
44,The Ringer,Eminem,12142,2018-10-05--2018-10-12,sk,2jt2WxXMCD4zjACthkJQVE
45,I Like It,Cardi B,12082,2018-10-05--2018-10-12,sk,58q2HKrzhC3ozto2nDdN4z
46,One Kiss (with Dua Lipa),Calvin Harris,11970,2018-10-05--2018-10-12,sk,7ef4DlsgrMEH11cDZd32M6
47,Wake Up in the Sky,Gucci Mane,11943,2018-10-05--2018-10-12,sk,0QIjsbm2fh1cJ45XO9eGqq
48,Jumpsuit,Twenty One Pilots,11821,2018-10-05--2018-10-12,sk,1E1uGhNdBe6Dddbgs2KqtZ
49,Body (feat. Brando),Loud Luxury,11797,2018-10-05--2018-10-12,sk,7K7MUBCnzgBAvMVW2RTWNs
50,breathin,Ariana Grande,11682,2018-10-05--2018-10-12,sk,4OafepJy2teCjYJbvFE60J
51,Fall,Eminem,11664,2018-10-05--2018-10-12,sk,58QhkbaAkLFnn7JwAnAato
52,Smithereens,Twenty One Pilots,11588,2018-10-05--2018-10-12,sk,5G6Gt9RtNaeIE418pd4yre
53,Love Someone,Lukas Graham,11572,2018-10-05--2018-10-12,sk,2JqnpexlO9dmvjUMCaLCLJ
54,Neon Gravestones,Twenty One Pilots,11525,2018-10-05--2018-10-12,sk,0sXvjZV7p4uvyPN4uQo3FH
55,Always Remember Us This Way,Lady Gaga,11439,2018-10-05--2018-10-12,sk,74iZuPGwyL33VlTr6jTnab
56,FRIENDS,Marshmello,11378,2018-10-05--2018-10-12,sk,08bNPGLD8AhKpnnERrAc6G
57,Lucid Dreams,Juice WRLD,11377,2018-10-05--2018-10-12,sk,0s3nnoMeVWz3989MkNQiRf
58,Jackie Chan,Tiësto,11289,2018-10-05--2018-10-12,sk,4kWO6O1BUXcZmaxitpVUwp
59,Say My Name,David Guetta,11184,2018-10-05--2018-10-12,sk,0YammaEkYSeo9vQYZ1OwS6
60,Bandito,Twenty One Pilots,11076,2018-10-05--2018-10-12,sk,5INKIG4QNuD4xq7qZcfPzp
61,Believer,Imagine Dragons,10991,2018-10-05--2018-10-12,sk,0pqnGHJpmpxLKifKRmU6WP
