Position,Track Name,Artist,Streams,date,region,id
55,Keisha & Becky - Remix,Russ splash,845187,2019-07-19--2019-07-26,gb,5wIjM4q7oIgiLqn8Qfoyxh
56,One Touch,Jess Glynne,843423,2019-07-19--2019-07-26,gb,3eS1VMcEmq2IUgpaeDysCb
57,The London (feat. J. Cole & Travis Scott),Young Thug,831149,2019-07-19--2019-07-26,gb,7DcvwMAiqKJQD1rrdfxSDx
58,If I Can't Have You,Shawn Mendes,807715,2019-07-19--2019-07-26,gb,6LsAAHotRLMOHfCsSfYCsz
59,Lalala,Y2K,796496,2019-07-19--2019-07-26,gb,51Fjme0JiitpyXKuyQiCDo
60,Shotgun,George Ezra,795280,2019-07-19--2019-07-26,gb,4ofwffwvvnbSkrMSCKQDaC
61,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,789794,2019-07-19--2019-07-26,gb,78KyOmqWmqLkQcXO1cA7MO
62,Grace,Lewis Capaldi,785059,2019-07-19--2019-07-26,gb,0pEkK8MqbmGSX7fT8WLMbR
63,What I Like About You (feat. Theresa Rex),Jonas Blue,784213,2019-07-19--2019-07-26,gb,4NSW0Km5ZG60L8FthUebPJ
64,Sixteen,Ellie Goulding,779920,2019-07-19--2019-07-26,gb,4PkIDTPGedm0enzdvilLNd
65,Sucker,Jonas Brothers,778182,2019-07-19--2019-07-26,gb,22vgEDb5hykfaTwLuskFGD
66,I Don't Want Your Money (feat. H.E.R.),Ed Sheeran,777595,2019-07-19--2019-07-26,gb,3FHXUqaUer9o231Je1zxIN
67,Outnumbered,Dermot Kennedy,776956,2019-07-19--2019-07-26,gb,6UjZ2Yx2g2a52XxiA8ONxZ
68,Mr. Brightside,The Killers,739311,2019-07-19--2019-07-26,gb,7oK9VyNzrYvRFo7nQEYkWN
69,BROWN SKIN GIRL,Blue Ivy,733576,2019-07-19--2019-07-26,gb,0B3FovCVaGKS5w1FTidEUP
70,Shallow,Lady Gaga,723859,2019-07-19--2019-07-26,gb,2VxeLyX666F8uXCJ0dZF8B
71,Don't Call Me Up,Mabel,722536,2019-07-19--2019-07-26,gb,5WHTFyqSii0lmT9R21abT8
72,Options,NSG,717110,2019-07-19--2019-07-26,gb,2cytBOLpwFRX7J9URCrFIe
73,OT Bop,NSG,711267,2019-07-19--2019-07-26,gb,6bAirj2qDf0agxdMuIdq1p
74,Late Night Feelings (feat. Lykke Li),Mark Ronson,689547,2019-07-19--2019-07-26,gb,2jUO4Rbw8VizhpHS63jrq4
75,Post Malone (feat. RANI),Sam Feldt,684956,2019-07-19--2019-07-26,gb,0qc4QlcCxVTGyShurEv1UU
76,It's You,Ali Gatie,678303,2019-07-19--2019-07-26,gb,6moU77g9RQyMzHNuKEaQKq
77,Giant (with Rag'n'Bone Man),Calvin Harris,672032,2019-07-19--2019-07-26,gb,5itOtNx0WxtJmi1TQ3RuRd
78,BLOW (with Chris Stapleton & Bruno Mars),Ed Sheeran,669613,2019-07-19--2019-07-26,gb,7hvO2qCwJVZxiyoA7c9i5d
79,Pop Out (feat. Lil Tjay),Polo G,668701,2019-07-19--2019-07-26,gb,6uFn47ACjqYkc0jADwEdj1
80,Sweet but Psycho,Ava Max,657286,2019-07-19--2019-07-26,gb,25sgk305KZfyuqVBQIahim
81,Way To Break My Heart (feat. Skrillex),Ed Sheeran,656892,2019-07-19--2019-07-26,gb,5d1rmWWF1725tnYjq6rMDB
82,Mother's Daughter,Miley Cyrus,652998,2019-07-19--2019-07-26,gb,2WyRfGeHo97VC5mP1BBSzr
83,Talk (feat. Disclosure),Khalid,651030,2019-07-19--2019-07-26,gb,6TqXcAFInzjp0bODyvrWEq
84,Funky Friday,Dave,650436,2019-07-19--2019-07-26,gb,01IQ4aQgOf0Kkq3a273hmO
85,Kilos (feat. Aitch),Bugzy Malone,638959,2019-07-19--2019-07-26,gb,2LA9gKY5t2kx4BY5GSy3Us
86,Happier,Marshmello,631393,2019-07-19--2019-07-26,gb,2dpaYNEQHiRxtZbfNsse99
87,Sorry,Joel Corry,626631,2019-07-19--2019-07-26,gb,6y1UtRcHQU07aUs3oxZ8Yn
88,High Hopes,Panic! At The Disco,623425,2019-07-19--2019-07-26,gb,1rqqCSm0Qe4I9rUvWncaom
89,Wow.,Post Malone,621669,2019-07-19--2019-07-26,gb,6MWtB6iiXyIwun0YzU6DFP
90,Love of My Life (feat. Not3s & Young Adz),Remedee,614748,2019-07-19--2019-07-26,gb,3wPTI3G39TG3kxR5ybhrzK
91,Bounce Back,Little Mix,610489,2019-07-19--2019-07-26,gb,5KPKjcE2trO2hBWRzkb2Mo
92,Just You and I,Tom Walker,601861,2019-07-19--2019-07-26,gb,03x2rVJRFUrvwlfxoHd9Mo
93,Rich (feat. D Block Europe & Offset),The Plug,599655,2019-07-19--2019-07-26,gb,0YTXcXihG2qpxb3U3LbPfc
94,7 rings,Ariana Grande,595640,2019-07-19--2019-07-26,gb,6ocbgoVGwYJhOv1GgI9NsF
95,MOOD 4 EVA (feat. Oumou Sangaré),Beyoncé,589044,2019-07-19--2019-07-26,gb,7oqftogUN82Q7VNy2TmTJW
96,Your Mrs,JAY1,583957,2019-07-19--2019-07-26,gb,5gDQm47YjTJkdkTnfNFRMC
97,Boasty (feat. Idris Elba),Wiley,575718,2019-07-19--2019-07-26,gb,7cz506PyIgh2bMN90Mc8Tn
98,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,570392,2019-07-19--2019-07-26,gb,4MsUsFfWseB9M2plGJyuIw
99,One Thing Right,Marshmello,566821,2019-07-19--2019-07-26,gb,4hPpVbbakQNv8YTHYaOJP4
100,Eastside (with Halsey & Khalid),benny blanco,565607,2019-07-19--2019-07-26,gb,7FGq80cy8juXBCD2nrqdWU
101,Butterflies,AJ Tracey,554275,2019-07-19--2019-07-26,gb,4hGsbyf3p0U5mlJTJwiUTq
102,Easier,5 Seconds of Summer,552243,2019-07-19--2019-07-26,gb,4tNXntkAzQ5A2dfYRYGIIQ
103,bury a friend,Billie Eilish,548973,2019-07-19--2019-07-26,gb,4SSnFejRGlZikf02HLewEF
104,Riptide,Vance Joy,545992,2019-07-19--2019-07-26,gb,7yq4Qj7cqayVTp3FF9CWbm
105,Harder (with Bebe Rexha),Jax Jones,544333,2019-07-19--2019-07-26,gb,5RgBnDtHKFHgtVdqabjGE3
106,Dancing With A Stranger (with Normani),Sam Smith,541137,2019-07-19--2019-07-26,gb,6Qs4SXO9dwPj5GKvVOv8Ki
107,Body (feat. Brando),Loud Luxury,539100,2019-07-19--2019-07-26,gb,7K7MUBCnzgBAvMVW2RTWNs
108,Kitchen Kings,D-Block Europe,537988,2019-07-19--2019-07-26,gb,1RJHieKAxYz9qbREvOR5eA
109,when the party's over,Billie Eilish,536960,2019-07-19--2019-07-26,gb,43zdsphuZLzwA9k4DJhU0I
110,Don’t Feel Like Crying,Sigrid,534176,2019-07-19--2019-07-26,gb,1ABvDz0JnQGO8M8NYjRNMp
111,No Diet,Digga D,530028,2019-07-19--2019-07-26,gb,3HUb7feX3gdnzZVEHy5yFj
112,2002,Anne-Marie,525963,2019-07-19--2019-07-26,gb,2BgEsaKNfHUdlh97KmvFyo
113,I Could Get Used To This,Becky Hill,521150,2019-07-19--2019-07-26,gb,6u8epWzzk3CsJ05sqExF6T
114,Heaven,Avicii,518700,2019-07-19--2019-07-26,gb,0vrmHPfoBadXVr2n0m1aqZ
115,Here With Me,Marshmello,514073,2019-07-19--2019-07-26,gb,5icOoE6VgqFKohjWWNp0Ac
116,Not Today (feat. Dappy & Tory Lanez),The Plug,509918,2019-07-19--2019-07-26,gb,6EBrsshL06rKyB33oUKZ7P
117,Gone,Charli XCX,500429,2019-07-19--2019-07-26,gb,4UQeq4HUvC5uPEA9pWTgPW
118,Call You Mine,The Chainsmokers,500111,2019-07-19--2019-07-26,gb,05CwHjIk71RXVU40boRMnR
119,Mr Sheeen - Digga D x Russ splash,Digga D,497894,2019-07-19--2019-07-26,gb,2H3k1TAcWxtdLJ3wSOQng9
120,lovely (with Khalid),Billie Eilish,496337,2019-07-19--2019-07-26,gb,0u2P5u6lvoDfwTYjAADbn4
121,On A Roll,Ashley O,491749,2019-07-19--2019-07-26,gb,56JyMaElW79S7TDWh1Zw1m
122,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,491359,2019-07-19--2019-07-26,gb,1wJRveJZLSb1rjhnUHQiv6
123,Bohemian Rhapsody - Remastered 2011,Queen,489358,2019-07-19--2019-07-26,gb,4u7EnebtmKWzUH433cf5Qv
124,Better Now,Post Malone,488865,2019-07-19--2019-07-26,gb,7dt6x5M1jzdTEt8oCbisTK
125,Paradise,George Ezra,487831,2019-07-19--2019-07-26,gb,38zwkK6TtTjIW9tpYBfZ3D
126,Wonderwall - Remastered,Oasis,483545,2019-07-19--2019-07-26,gb,5qqabIl2vWzo9ApSC317sa
127,One,Lewis Capaldi,481143,2019-07-19--2019-07-26,gb,5C1TucCRf4Vjjree1OItyv
128,"thank u, next",Ariana Grande,480150,2019-07-19--2019-07-26,gb,3e9HZxeyfWwjeyPAMmWSSQ
129,"My One (feat. Tory Lanez, Kranium & Dappy)",Wiley,479555,2019-07-19--2019-07-26,gb,3zgKEF4I4ILmTTSBvtiRlJ
130,Shape of You,Ed Sheeran,477707,2019-07-19--2019-07-26,gb,7qiZfU4dY1lWllzX7mPBI3
131,rockstar (feat. 21 Savage),Post Malone,476597,2019-07-19--2019-07-26,gb,0e7ipj03S05BNilyu5bRzt
132,Shine Girl (feat. Stormzy),MoStack,472052,2019-07-19--2019-07-26,gb,4GwPFO8jSGIsh5udMEfKZ2
133,Don't Check On Me (feat. Justin Bieber & Ink),Chris Brown,471387,2019-07-19--2019-07-26,gb,7ILEWkpfdK6AjH2D7jppWk
134,Canter,Gerry Cinnamon,466219,2019-07-19--2019-07-26,gb,4p9aWfBThbAeVuqhzFnBxl
135,Advice,Cadet,465096,2019-07-19--2019-07-26,gb,1fp2uoWXPca3mIdxRHIgQm
136,Africa,TOTO,460818,2019-07-19--2019-07-26,gb,2374M0fQpWi3dLnB54qaLX
137,"break up with your girlfriend, i'm bored",Ariana Grande,459214,2019-07-19--2019-07-26,gb,4kV4N9D1iKVxx1KLvtTpjS
138,All the Time,Zara Larsson,459143,2019-07-19--2019-07-26,gb,3OTSBoYKO7HzGVj8Bu2OH9
139,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,455828,2019-07-19--2019-07-26,gb,2gTdDMpNxIRFSiu7HutMCg
140,Promises (with Sam Smith),Calvin Harris,455744,2019-07-19--2019-07-26,gb,5N5k9nd479b1xpDZ4usjrg
141,Lucid Dreams,Juice WRLD,451736,2019-07-19--2019-07-26,gb,285pBltuF7vW8TeWk8hdRR
142,Youngblood,5 Seconds of Summer,450300,2019-07-19--2019-07-26,gb,2iUXsYOEPhVqEBwsqP70rE
143,SICKO MODE,Travis Scott,449715,2019-07-19--2019-07-26,gb,2xLMifQCjDGFmkHkpNLD9h
144,"SPIRIT - From Disney's ""The Lion King""",Beyoncé,447622,2019-07-19--2019-07-26,gb,6ucmgsair6pvRYfwgvI6e0
145,Fake Love (feat. Yxng Bane),Nafe Smallz,442541,2019-07-19--2019-07-26,gb,2BCB7BfbOxdRrIrzf8qLh4
146,Don't Stop Me Now - Remastered,Queen,442172,2019-07-19--2019-07-26,gb,5T8EDUDqKcs6OSOwEsfqG7
147,One Kiss (with Dua Lipa),Calvin Harris,439092,2019-07-19--2019-07-26,gb,7ef4DlsgrMEH11cDZd32M6
148,Disaster (feat. J Hus),Dave,438828,2019-07-19--2019-07-26,gb,3rqmxZNh2BRgJ3BiCPFTSG
149,Taste (feat. Offset),Tyga,434754,2019-07-19--2019-07-26,gb,2toVe5hfuIi97ytDPDbQFt
150,Everywhere - 2017 Remaster,Fleetwood Mac,434466,2019-07-19--2019-07-26,gb,254bXAqt3zP6P50BdQvEsq
151,Loco Contigo,DJ Snake,429846,2019-07-19--2019-07-26,gb,1fBXSMOusjaj7GjzErHmUI
152,Best Life,Hardy Caprio,429144,2019-07-19--2019-07-26,gb,3wAyZwtyyLMsJNG7Mb17ky
153,Budapest,George Ezra,425413,2019-07-19--2019-07-26,gb,7GJClzimvMSghjcrKxuf1M
154,Leave Dat Trap,Unknown T,421085,2019-07-19--2019-07-26,gb,5vR65o6UhwcmQqaNtLzNOX
155,Dancing in the Moonlight,Toploader,420037,2019-07-19--2019-07-26,gb,3Fzlg5r1IjhLk2qRw667od
156,Murder On My Mind,YNW Melly,416281,2019-07-19--2019-07-26,gb,7eBqSVxrzQZtK2mmgRG6lC
157,Summer Of '69,Bryan Adams,413441,2019-07-19--2019-07-26,gb,6N1EjQjnvhOjFrF6oUmGPa
158,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,412139,2019-07-19--2019-07-26,gb,02dRkCEc8Q5ch4TTcnLxOn
159,Back to Basics (feat. Skepta),Headie One,412127,2019-07-19--2019-07-26,gb,40HiuQ6ZVkp0QpOXI2QUBp
160,Hollywood,Lewis Capaldi,411536,2019-07-19--2019-07-26,gb,5uGjeXi3epIE8N2ITkxIQ5
161,Don't Stop Believin',Journey,408922,2019-07-19--2019-07-26,gb,4bHsxqR3GMrXTxEPLuK5ue
162,Friday (feat. DigDat),Kenny Allstar,407257,2019-07-19--2019-07-26,gb,707G2An6l0OKGioSWZx3f2
163,"Motorola (feat. Swarmz, Deno & Dappy)",Da Beatfreakz,406611,2019-07-19--2019-07-26,gb,0Q8aQ6xUAFOGCd0vR32FPf
164,Mr. Blue Sky,Electric Light Orchestra,405731,2019-07-19--2019-07-26,gb,2RlgNHKcydI9sayD2Df2xp
165,Naive,The Kooks,405230,2019-07-19--2019-07-26,gb,7BHPGtpuuWWsvE7cCaMuEU
166,This Is Me,Keala Settle,403948,2019-07-19--2019-07-26,gb,2xGjteMU3E1tkEPVFBO08U
167,God's Plan,Drake,403898,2019-07-19--2019-07-26,gb,6DCZcSspjsKoFjzjrWoCdn
168,EARFQUAKE,"Tyler, The Creator",403825,2019-07-19--2019-07-26,gb,5hVghJ4KaYES3BFUATCYn0
169,SAD!,XXXTENTACION,401697,2019-07-19--2019-07-26,gb,3ee8Jmje8o58CHK66QrVC2
170,Going Bad (feat. Drake),Meek Mill,398950,2019-07-19--2019-07-26,gb,2IRZnDFmlqMuOrYOLnZZyc
171,Lost Without You,Freya Ridings,398781,2019-07-19--2019-07-26,gb,3cWI6Hj9LQ0MfMuhw9uSMc
172,So Am I,Ava Max,398528,2019-07-19--2019-07-26,gb,0uUNN1nSoUx1A4fkDCWDQ7
173,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,398033,2019-07-19--2019-07-26,gb,3gdewACMIVMEWVbyb8O9sY
174,Juice,Lizzo,398029,2019-07-19--2019-07-26,gb,0k664IuFwVP557Gnx7RhIl
175,Nice For What,Drake,396528,2019-07-19--2019-07-26,gb,3CA9pLiwRIGtUBiMjbZmRw
176,Rodeo,Lil Nas X,393173,2019-07-19--2019-07-26,gb,4ak7xjvBeBOcJGWFDX9w5n
177,Perfect,Ed Sheeran,392606,2019-07-19--2019-07-26,gb,0tgVpDi06FyKpA1z0VMD4v
178,Believer,Imagine Dragons,392437,2019-07-19--2019-07-26,gb,0pqnGHJpmpxLKifKRmU6WP
179,Don't Look Back in Anger - Remastered,Oasis,392163,2019-07-19--2019-07-26,gb,0UvCh63URrLFcPkKt99hHd
180,Forever,Lewis Capaldi,388790,2019-07-19--2019-07-26,gb,12OLyHDxt6dqlAybSPFBK3
181,Only Human,Jonas Brothers,385508,2019-07-19--2019-07-26,gb,0DiDStADDVh3SvAsoJAFMk
182,when the party's over - Recorded at Spotify Studios NYC,Lewis Capaldi,385441,2019-07-19--2019-07-26,gb,6H7fWtwEUHVfTyZD7zeG4w
183,Party In The U.S.A.,Miley Cyrus,385187,2019-07-19--2019-07-26,gb,3E7dfMvvCLUddWissuqMwr
184,Go Your Own Way - 2004 Remaster,Fleetwood Mac,384670,2019-07-19--2019-07-26,gb,07GvNcU1WdyZJq3XxP0kZa
185,Old Town Road - Remix,Lil Nas X,384068,2019-07-19--2019-07-26,gb,6jmZlyf9DxcIoRrjw02YXm
186,Homicide (feat. Eminem),Logic,383685,2019-07-19--2019-07-26,gb,7M2tXmeS15NAzEn7ABFeBg
187,i'm so tired...,Lauv,383317,2019-07-19--2019-07-26,gb,7COXchtUOMd6uIT6HvmRaI
188,Greaze Mode,Skepta,383042,2019-07-19--2019-07-26,gb,3nG784YlxS4VQOF0qiHKVP
189,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,382746,2019-07-19--2019-07-26,gb,2tUBqZG2AbRi7Q0BIrVrEj
190,These Days,Rudimental,381686,2019-07-19--2019-07-26,gb,20ZP3Om9DvDazXrNUC7WM2
191,Belter,Gerry Cinnamon,381624,2019-07-19--2019-07-26,gb,3buZ8XXWl8OJriJXL48XJc
192,If You're Over Me,Years & Years,381243,2019-07-19--2019-07-26,gb,0p3rzYD9XEIyBBx1QTwg4z
193,September,"Earth, Wind & Fire",380543,2019-07-19--2019-07-26,gb,1mqlc0vEP9mU1kZgTi6LIQ
194,Walk Me Home,P!nk,379565,2019-07-19--2019-07-26,gb,6jfEZdUJ2Yla6h7gTJgKuo
195,Here Comes The Sun - Remastered 2009,The Beatles,378980,2019-07-19--2019-07-26,gb,6dGnYIeXmHdcikdzNNDMm2
196,Be Alright,Dean Lewis,378011,2019-07-19--2019-07-26,gb,5qrSlOut2rNAWv3ubArkNy
197,Gucci Demon,B Young,377570,2019-07-19--2019-07-26,gb,1rZwgdUwUYBqEphd4CXynL
198,Without Me,Halsey,376029,2019-07-19--2019-07-26,gb,5p7ujcrUXASCNwRaWNHR1C
199,Better,Khalid,374454,2019-07-19--2019-07-26,gb,6zeeWid2sgw4lap2jV61PZ
200,I'll Be There,Jess Glynne,370305,2019-07-19--2019-07-26,gb,4r1CoAATVuxag55Ct3Y1aX
1,Señorita,Shawn Mendes,3446723,2019-07-26--2019-08-02,gb,6v3KW9xbzN5yKLt9YKDYA2
2,Beautiful People (feat. Khalid),Ed Sheeran,3137101,2019-07-26--2019-08-02,gb,70eFcWOvlMObDhURTqT4Fv
3,I Don't Care (with Justin Bieber),Ed Sheeran,2421029,2019-07-26--2019-08-02,gb,0hVXuCcriWRGvwMV1r5Yn9
4,Ladbroke Grove,AJ Tracey,2323662,2019-07-26--2019-08-02,gb,7b4ky1LlQLFhXHmhZkFgqV
5,Someone You Loved,Lewis Capaldi,2255982,2019-07-26--2019-08-02,gb,7qEHsqek33rTcFNT9PFqLf
6,3 Nights,Dominic Fike,2220949,2019-07-26--2019-08-02,gb,1tNJrcVe6gwLEiZCtprs1u
7,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,2060760,2019-07-26--2019-08-02,gb,4wuCQX7JvAZLlrcmH4AeZF
8,Vossi Bop,Stormzy,2030359,2019-07-26--2019-08-02,gb,44ZJ4hLD5onikKsVLQaILr
9,Take Me Back to London (feat. Stormzy),Ed Sheeran,2018169,2019-07-26--2019-08-02,gb,1AI7UPw3fgwAFkvAlZWhE0
10,Hold Me While You Wait,Lewis Capaldi,1938480,2019-07-26--2019-08-02,gb,60iSKGrGazRzICtMjADNSM
11,So High (feat. Fredo),MIST,1905883,2019-07-26--2019-08-02,gb,5aubXDnDNVKA5pS7EnR0mp
12,How Do You Sleep?,Sam Smith,1864719,2019-07-26--2019-08-02,gb,6b2RcmUt1g9N9mQ3CbjX2Y
13,Location (feat. Burna Boy),Dave,1833983,2019-07-26--2019-08-02,gb,3z4CGd63tpUn9a6oQSG0CI
14,Wish You Well,Sigala,1775580,2019-07-26--2019-08-02,gb,1yAPglN5AGf7UoLK062ZYq
15,Goodbyes (Feat. Young Thug),Post Malone,1736335,2019-07-26--2019-08-02,gb,6vBdBCoOhKHiYDDOcorfNo
16,Strike a Pose (feat. Aitch),Young T & Bugsey,1698554,2019-07-26--2019-08-02,gb,23GvTfcGK454ppLsts3W44
17,Ransom,Lil Tecca,1691761,2019-07-26--2019-08-02,gb,1kBbgxAUc4HQv7cgIayIDH
18,Mad Love,Mabel,1633054,2019-07-26--2019-08-02,gb,79JBjIq90BrQ8Ws0pUhlzD
19,Old Town Road - Remix,Lil Nas X,1617703,2019-07-26--2019-08-02,gb,2YpeDb67231RjR0MgVLzsG
20,Crown,Stormzy,1522785,2019-07-26--2019-08-02,gb,1hxE8xAp7CrBsdpiRpiWFy
21,Higher Love,Kygo,1521184,2019-07-26--2019-08-02,gb,6oJ6le65B3SEqPwMRNXWjY
22,Piece Of Your Heart,MEDUZA,1518754,2019-07-26--2019-08-02,gb,1DFD5Fotzgn6yYXkYsKiGs
23,bad guy,Billie Eilish,1495653,2019-07-26--2019-08-02,gb,2Fxmhks0bxGSBdJ92vM42m
24,Antisocial (with Travis Scott),Ed Sheeran,1423256,2019-07-26--2019-08-02,gb,1DhRbox3xkceP64k3JeYfW
25,Panini,Lil Nas X,1410751,2019-07-26--2019-08-02,gb,6fTt0CH2t0mdeB2N9XFG5r
26,Thiago Silva,Dave,1350907,2019-07-26--2019-08-02,gb,3DKCTIiJ97bS9TGiqcABjo
27,No Guidance (feat. Drake),Chris Brown,1343501,2019-07-26--2019-08-02,gb,6XHVuErjQ4XNm6nDPVCxVX
28,Castles,Freya Ridings,1324974,2019-07-26--2019-08-02,gb,5tZWtGT65sMrDVPB5H444n
29,Remember The Name (feat. Eminem & 50 Cent),Ed Sheeran,1254107,2019-07-26--2019-08-02,gb,0AtP8EkGPn6SwxKDaUuXec
30,Money In The Grave (Drake ft. Rick Ross),Drake,1240974,2019-07-26--2019-08-02,gb,5ry2OE6R2zPQFDO85XkgRb
31,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,1206114,2019-07-26--2019-08-02,gb,4vUmTMuQqjdnvlZmAH61Qk
32,Sorry,Joel Corry,1184466,2019-07-26--2019-08-02,gb,6y1UtRcHQU07aUs3oxZ8Yn
33,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,1163601,2019-07-26--2019-08-02,gb,40OMBMYRk5IQL6xCzGM0JA
34,Never Really Over,Katy Perry,1129905,2019-07-26--2019-08-02,gb,5PYQUBXc7NYeI1obMKSJK0
35,Good As Hell,Lizzo,1125641,2019-07-26--2019-08-02,gb,6uAm7pG66O1XesXS9bpHSF
36,Find U Again (feat. Camila Cabello),Mark Ronson,1099299,2019-07-26--2019-08-02,gb,5Uw7Dut2lZfexn3Y09swpf
37,Home Pussy,D-Block Europe,1088538,2019-07-26--2019-08-02,gb,4QEMi9FXOolfFFlLFUIolw
38,Truth Hurts,Lizzo,1032805,2019-07-26--2019-08-02,gb,5qmq61DAAOUaW8AUo8xKhh
39,SOS (feat. Aloe Blacc),Avicii,1031995,2019-07-26--2019-08-02,gb,2x0RZdkZcD8QRI53XT4GI5
40,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,985075,2019-07-26--2019-08-02,gb,3KkXRkHbMCARz0aVfEt68P
41,Ritual,Tiësto,977961,2019-07-26--2019-08-02,gb,3M9Apu4OZfylLTFKvgEtKa
42,bad guy (with Justin Bieber),Billie Eilish,961315,2019-07-26--2019-08-02,gb,3yNZ5r3LKfdmjoS3gkhUCT
43,Mocking It,JAY1,959388,2019-07-26--2019-08-02,gb,2hN5zu0d36ccHGHINeo1Mg
44,Hate Me (with Juice WRLD),Ellie Goulding,935923,2019-07-26--2019-08-02,gb,6kls8cSlUyHW2BUOkDJIZE
45,Lalala,Y2K,919930,2019-07-26--2019-08-02,gb,51Fjme0JiitpyXKuyQiCDo
46,You Need To Calm Down,Taylor Swift,900145,2019-07-26--2019-08-02,gb,29fRTIKsJhLUJoldM89GZS
47,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,884478,2019-07-26--2019-08-02,gb,5naYe7rLMZcLfO1DKg48MK
48,I Spy (feat. Headie One & K-Trap),Krept & Konan,863895,2019-07-26--2019-08-02,gb,0TJxxb5DmfwwAJndnAuzEn
49,Outnumbered,Dermot Kennedy,832578,2019-07-26--2019-08-02,gb,6UjZ2Yx2g2a52XxiA8ONxZ
50,Guten Tag,Hardy Caprio,799170,2019-07-26--2019-08-02,gb,0SErNy2An0gCpYFRUNWwNT
51,Bruises,Lewis Capaldi,791381,2019-07-26--2019-08-02,gb,4Of7rzpRpV1mWRbhp5rAqG
52,Keisha & Becky - Remix,Russ splash,786703,2019-07-26--2019-08-02,gb,5wIjM4q7oIgiLqn8Qfoyxh
53,Shotgun,George Ezra,758663,2019-07-26--2019-08-02,gb,4ofwffwvvnbSkrMSCKQDaC
54,The Archer,Taylor Swift,738808,2019-07-26--2019-08-02,gb,3Y7MHz19qCg1Pkxridtu1k
55,One Touch,Jess Glynne,736107,2019-07-26--2019-08-02,gb,3eS1VMcEmq2IUgpaeDysCb
56,Post Malone (feat. RANI),Sam Feldt,728456,2019-07-26--2019-08-02,gb,0qc4QlcCxVTGyShurEv1UU
57,Grace,Lewis Capaldi,725986,2019-07-26--2019-08-02,gb,0pEkK8MqbmGSX7fT8WLMbR
58,The London (feat. J. Cole & Travis Scott),Young Thug,724502,2019-07-26--2019-08-02,gb,7DcvwMAiqKJQD1rrdfxSDx
59,If I Can't Have You,Shawn Mendes,722281,2019-07-26--2019-08-02,gb,2bT1PH7Cw3J9p3t7nlXCdh
60,Fashion Week (feat. AJ Tracey & MoStack),Steel Banglez,719131,2019-07-26--2019-08-02,gb,78KyOmqWmqLkQcXO1cA7MO
61,Mr. Brightside,The Killers,693721,2019-07-26--2019-08-02,gb,7oK9VyNzrYvRFo7nQEYkWN
62,Shallow,Lady Gaga,685855,2019-07-26--2019-08-02,gb,2VxeLyX666F8uXCJ0dZF8B
63,Don't Call Me Up,Mabel,685221,2019-07-26--2019-08-02,gb,5WHTFyqSii0lmT9R21abT8
64,Gold Roses (feat. Drake),Rick Ross,684272,2019-07-26--2019-08-02,gb,4aPB8rSxGFISs0o6V2LrTy
65,It's You,Ali Gatie,677422,2019-07-26--2019-08-02,gb,6moU77g9RQyMzHNuKEaQKq
66,Sucker,Jonas Brothers,676509,2019-07-26--2019-08-02,gb,22vgEDb5hykfaTwLuskFGD
67,Best Part of Me (feat. YEBBA),Ed Sheeran,673344,2019-07-26--2019-08-02,gb,0VsGaRXR5WAzpu51unJTis
68,Feels (feat. Young Thug & J Hus),Ed Sheeran,672979,2019-07-26--2019-08-02,gb,1Bdptrvb7nQkq8kCw3siE9
69,Options,NSG,665654,2019-07-26--2019-08-02,gb,2cytBOLpwFRX7J9URCrFIe
70,Put It All on Me (feat. Ella Mai),Ed Sheeran,663957,2019-07-26--2019-08-02,gb,5T03itPFOPGGkvVPvPiyla
71,What I Like About You (feat. Theresa Rex),Jonas Blue,658866,2019-07-26--2019-08-02,gb,4NSW0Km5ZG60L8FthUebPJ
72,BROWN SKIN GIRL,Blue Ivy,623455,2019-07-26--2019-08-02,gb,0B3FovCVaGKS5w1FTidEUP
73,Bounce Back,Little Mix,617955,2019-07-26--2019-08-02,gb,5KPKjcE2trO2hBWRzkb2Mo
74,Harder (with Bebe Rexha),Jax Jones,614243,2019-07-26--2019-08-02,gb,5RgBnDtHKFHgtVdqabjGE3
75,Giant (with Rag'n'Bone Man),Calvin Harris,609722,2019-07-26--2019-08-02,gb,5itOtNx0WxtJmi1TQ3RuRd
76,Sweet but Psycho,Ava Max,608699,2019-07-26--2019-08-02,gb,25sgk305KZfyuqVBQIahim
77,Pop Out (feat. Lil Tjay),Polo G,603269,2019-07-26--2019-08-02,gb,6uFn47ACjqYkc0jADwEdj1
78,Talk (feat. Disclosure),Khalid,601623,2019-07-26--2019-08-02,gb,6TqXcAFInzjp0bODyvrWEq
