Position,Track Name,Artist,Streams,date,region,id
115,Dancing With A Stranger (with Normani),Sam Smith,226292,2019-04-12--2019-04-19,cl,6Qs4SXO9dwPj5GKvVOv8Ki
116,Caliente,Darell,224395,2019-04-12--2019-04-19,cl,4pN7yDeBmmAud5lBtuCsVs
117,Shallow,Lady Gaga,224312,2019-04-12--2019-04-19,cl,2VxeLyX666F8uXCJ0dZF8B
118,Me Rehúso,Danny Ocean,222750,2019-04-12--2019-04-19,cl,6ifUES3keWjwXgae8pXI3o
119,El Efecto,Rauw Alejandro,222208,2019-04-12--2019-04-19,cl,4SJHHpKhcuXwDsCsPqshXj
120,Mambo Para Los Presos,Yiordano Ignacio,221052,2019-04-12--2019-04-19,cl,14yYVlxDi7orbwheBXqIPt
121,Fantasía,Sebastian Yatra,214068,2019-04-12--2019-04-19,cl,3vytOevJomYPaAZM2OXwn5
122,Suave (Remix),El Alfa,213079,2019-04-12--2019-04-19,cl,4phvdPGXE8MGXsTBhqB5ht
123,Make It Right,BTS,211810,2019-04-12--2019-04-19,cl,6KUE0HSSudAp9AOycaF6SH
124,Por Perro,Sebastian Yatra,210363,2019-04-12--2019-04-19,cl,2alIsNw1mqEShbWyO1HXZZ
125,Forever Happy,Miky Woodz,210359,2019-04-12--2019-04-19,cl,3Q8848wMFrcBiny6lVl4l0
126,No Hay Nadie Más,Sebastian Yatra,209400,2019-04-12--2019-04-19,cl,3IPJg1sdqLj12kFIndaonN
127,200 Mph,Bad Bunny,209041,2019-04-12--2019-04-19,cl,5jGUJXnELDaDTgiRjD9lsg
128,HOME,BTS,208817,2019-04-12--2019-04-19,cl,7lthOBXNue2IvedLRfkod8
129,Vuelve,Sebastian Yatra,208639,2019-04-12--2019-04-19,cl,3wGRfBDRNQb0nFDFrUPvq6
130,Tanta Falta Remix,Bryant Myers,207116,2019-04-12--2019-04-19,cl,6GxEpbOvB4dXgRF2SLJliK
131,Que No Acabe,Yandel,206479,2019-04-12--2019-04-19,cl,2kbvpUmzLlgELnZqNv0xwn
132,Una Mujer,De La Ghetto,206114,2019-04-12--2019-04-19,cl,7IzTqlcNIVONE35fEgj9w5
133,Déjalo,Nacho,201811,2019-04-12--2019-04-19,cl,4VTTpwcAxVSQNzEZLi75d0
134,Chica Paranormal,Paulo Londra,200186,2019-04-12--2019-04-19,cl,7zAGi1cps7yYhAajGXlFTH
135,Pensando En Ti,Pablo Chill-E,200167,2019-04-12--2019-04-19,cl,6exje52SuWDGQ2Ol8K4P5I
136,Summer Love,Princesa Alba,199201,2019-04-12--2019-04-19,cl,0yoKcUTNl4fdpQs0m1U376
137,Another One Bites The Dust - Remastered 2011,Queen,199049,2019-04-12--2019-04-19,cl,5vdp5UmvTsnMEMESIF2Ym7
138,No Es Real,Cami,198784,2019-04-12--2019-04-19,cl,1MinRPeRKZONS8Zoo9jjEg
139,Toda - Remix,Alex Rose,197804,2019-04-12--2019-04-19,cl,2ii8tVNAy0SRlSGzu5fADZ
140,bury a friend,Billie Eilish,197625,2019-04-12--2019-04-19,cl,4SSnFejRGlZikf02HLewEF
141,Ven,Cami,196616,2019-04-12--2019-04-19,cl,2L9WFjCUc09AdxAJJ3OdG0
142,Cuando Perriabas,Bad Bunny,196458,2019-04-12--2019-04-19,cl,5mj8WVFcKdGA8p9HWGTSLc
143,Cuando Nadie Ve,Morat,195648,2019-04-12--2019-04-19,cl,71iAechwVKGu26pahzFL0k
144,Ibiza,Ozuna,195416,2019-04-12--2019-04-19,cl,1h9P5WJwyvK8OB7O2YiXgp
145,Siempre Papi Nunca Inpapi,Luigi 21 Plus,194914,2019-04-12--2019-04-19,cl,2N8qVDq1MI0wKHngJMLlbZ
146,Rebota,Guaynaa,194749,2019-04-12--2019-04-19,cl,2YRvdf9cdS88y1wB1WhKoE
147,Shape of You,Ed Sheeran,194418,2019-04-12--2019-04-19,cl,7qiZfU4dY1lWllzX7mPBI3
148,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,192678,2019-04-12--2019-04-19,cl,2aMVyJSuDFFL1sTjJnvk7X
149,Haciendo Nada,Santaferia,191502,2019-04-12--2019-04-19,cl,0dlFCeKHsPhnLKPbqoOwwH
150,Mírame,Nio Garcia,189046,2019-04-12--2019-04-19,cl,36dhj3CSJ2gsED35rBswno
151,Presiento,Morat,188405,2019-04-12--2019-04-19,cl,7nHUD2xhqkehsYk3PT6QDs
152,Mi Participación,Miky Woodz,188320,2019-04-12--2019-04-19,cl,6MzClzA9tDPrVVd1bG0KAT
153,La Mentira,Brytiago,187281,2019-04-12--2019-04-19,cl,59xZZeF6Ve0ZfCd7AcFvXr
154,Promises (with Sam Smith),Calvin Harris,185861,2019-04-12--2019-04-19,cl,5N5k9nd479b1xpDZ4usjrg
155,Vacia Sin Mi,Ozuna,184758,2019-04-12--2019-04-19,cl,4l0O19WwpjzbDGkdFtkQ6W
156,Mi Error,Eladio Carrion,184478,2019-04-12--2019-04-19,cl,7ch7IMYm9DaujSfI1ToSzu
157,Darte Remix,Alex Rose,183276,2019-04-12--2019-04-19,cl,6xqbec9MHRmW7qtEINAlRx
158,Vuelva A Ver - Remix,Dalex,183134,2019-04-12--2019-04-19,cl,3jUBszAaGpZq2Nw12j6bVR
159,Dionysus,BTS,181307,2019-04-12--2019-04-19,cl,6JdS5rJvJaRA7B1tcm7kxZ
160,Besos En Guerra,Morat,181062,2019-04-12--2019-04-19,cl,1mlGScrDQqHqmhdIqE8MmA
161,Nou Nou Nouu,Marvel B,180416,2019-04-12--2019-04-19,cl,2ZAcBaT2vB0o7zcyOlRTrh
162,Falta Amor,Sebastian Yatra,179102,2019-04-12--2019-04-19,cl,3KDKc5FyA5E1Lhr9xSJGLy
163,Destino,Greeicy,178951,2019-04-12--2019-04-19,cl,3tOmzBrWaHg97FKgsqhhEd
164,No Me Acuerdo,Thalía,178502,2019-04-12--2019-04-19,cl,1G586ld1gbaECg4Bc6w40O
165,Ni Gucci Ni Prada - Remix,Kenny Man,177659,2019-04-12--2019-04-19,cl,3EwnwCYCO2mnCoYj5NLhER
166,Anoche (Remix),Romeo El Santo,177624,2019-04-12--2019-04-19,cl,2k6RWRsm2yYD8lOJjer5qa
167,Déjala que vuelva (feat. Manuel Turizo),Piso 21,177542,2019-04-12--2019-04-19,cl,1j6xOGusnyXq3l6IryKF3G
168,Me Niego (feat. Ozuna & Wisin),Reik,177503,2019-04-12--2019-04-19,cl,6jA8JUuPCGYjFcgw0AoM5T
169,Duele,Reik,177383,2019-04-12--2019-04-19,cl,3NncP0ajz9lqYAZcQD7Bpo
170,Está Rico,Marc Anthony,177252,2019-04-12--2019-04-19,cl,2wRkBumdItthjYP9XknImg
171,Yo Me La Robé,"Gotay ""El Autentiko""",173607,2019-04-12--2019-04-19,cl,1PpDb6Yvz49PEz2V1bYgDf
172,Jamais Vu,BTS,173520,2019-04-12--2019-04-19,cl,0eeeyCAGnGZInPtpkdYiPa
173,Domingo (feat. Cosculluela),Reykon,172661,2019-04-12--2019-04-19,cl,6ayCEojiJIe5d8DwXVlGU4
174,Olvida el miedo,DrefQuila,171570,2019-04-12--2019-04-19,cl,44Sbz1bYD5wsKKkKOeR7OW
175,when the party's over,Billie Eilish,168418,2019-04-12--2019-04-19,cl,43zdsphuZLzwA9k4DJhU0I
176,Te Amo,Piso 21,167973,2019-04-12--2019-04-19,cl,2RVrdr062uLFxXwIxwdXPH
177,Un Poco Más De Frío,Cami,167920,2019-04-12--2019-04-19,cl,0QMFJjtAC1BCA9N7RlFrvt
178,A Todas Horas,Miky Woodz,166359,2019-04-12--2019-04-19,cl,11TBBqxLKUQBlyGKJXfvOe
179,wish you were gay,Billie Eilish,165827,2019-04-12--2019-04-19,cl,3Fj47GNK2kUF0uaEDgXLaD
180,Robarte un Beso,Carlos Vives,164628,2019-04-12--2019-04-19,cl,0JcNysfWVWaMS7R6vzGB2k
181,Me Gusta,Natti Natasha,163751,2019-04-12--2019-04-19,cl,1N3rf6ZFzb8NPYeLCmgzj7
182,Te Esperé,Jesse & Joy,163426,2019-04-12--2019-04-19,cl,6SFtimpTgM5wdYqTalvtFy
183,A Partir De Hoy,David Bisbal,163332,2019-04-12--2019-04-19,cl,7ojH6H4wE6XJNgzU4uvNc8
184,Under Pressure - Remastered,Queen,162853,2019-04-12--2019-04-19,cl,2fuCquhmrzHpu5xcA1ci9x
185,One Kiss (with Dua Lipa),Calvin Harris,162531,2019-04-12--2019-04-19,cl,7ef4DlsgrMEH11cDZd32M6
186,Perfect,Ed Sheeran,162512,2019-04-12--2019-04-19,cl,0tgVpDi06FyKpA1z0VMD4v
187,Happier,Marshmello,161568,2019-04-12--2019-04-19,cl,2dpaYNEQHiRxtZbfNsse99
188,Serenata cruel,Villa Cariño,161450,2019-04-12--2019-04-19,cl,152U4ecGSiYeKm2gnFc4wA
189,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,161023,2019-04-12--2019-04-19,cl,1WSGTYKLEpKfNQYYW5Oymt
190,Booty,C. Tangana,160554,2019-04-12--2019-04-19,cl,4W3FJapn5CD6Fnrlfj4HFe
191,Duro y Suave,Leslie Grace,160283,2019-04-12--2019-04-19,cl,31M5m42C3EGlbydf9XB5to
192,Too Good At Goodbyes,Sam Smith,159974,2019-04-12--2019-04-19,cl,1mXVgsBdtIVeCLJnSnmtdV
193,I Like It,Cardi B,158529,2019-04-12--2019-04-19,cl,58q2HKrzhC3ozto2nDdN4z
194,Miss Lonely - Dimelo Flow Remix,Sech,158426,2019-04-12--2019-04-19,cl,3tRtlS9YUyYqVgqO3iM4bW
195,Otra vez (feat. J Balvin),Zion & Lennox,158155,2019-04-12--2019-04-19,cl,3QwBODjSEzelZyVjxPOHdq
196,Baby Girl (feat. Lalo Ebratt),Mario Bautista,157878,2019-04-12--2019-04-19,cl,6o8ogTrSX8H0F66Pdz3Tsc
197,Girls Like You (feat. Cardi B),Maroon 5,156455,2019-04-12--2019-04-19,cl,7fa9MBXhVfQ8P8Df9OEbD8
198,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,155743,2019-04-12--2019-04-19,cl,3KkXRkHbMCARz0aVfEt68P
199,Mocca - Remix,Lalo Ebratt,153276,2019-04-12--2019-04-19,cl,1usoXi4f0BnMART4uActEA
200,Abrázame,Cami,153252,2019-04-12--2019-04-19,cl,1I8LCDxPanFo2hfv0oObPK
1,Verte Ir,DJ Luian,1853347,2019-04-19--2019-04-26,cl,4lzxJ4jCuFDXXGkE1LmpKR
2,Fingías,Paloma Mami,1803063,2019-04-19--2019-04-26,cl,7o0oY5wRcoV7oPuDhD2J1z
3,Pa Mí - Remix,Dalex,1689938,2019-04-19--2019-04-26,cl,224EVTFiLsdQignUFLvDeH
4,Con Calma,Daddy Yankee,1478602,2019-04-19--2019-04-26,cl,5w9c2J52mkdntKOmRLeM2m
5,Sigue Bailandome,Yannc,1289387,2019-04-19--2019-04-26,cl,0GmiGIxXDNrePrHBpijYDp
6,Secreto,Anuel AA,1264122,2019-04-19--2019-04-26,cl,5W83ErFkO3aKAIS1WMi6u0
7,Te Robaré,Nicky Jam,1249537,2019-04-19--2019-04-26,cl,6v0lAdFF4haL8xjBIUjtOw
8,Tal Vez,Paulo Londra,1230232,2019-04-19--2019-04-26,cl,46lvmzK8wxAy66tjzXXSh0
9,No Te Enamores,Paloma Mami,1196236,2019-04-19--2019-04-26,cl,0EJu1RBtxzldMG2peczuPv
10,Amanece,Anuel AA,1059403,2019-04-19--2019-04-26,cl,1LiN0Z98FkR1t0m8KmLcAH
11,Si Se Da,Myke Towers,1029843,2019-04-19--2019-04-26,cl,5KbBGUpIZd6gVFUU8tqYiQ
12,Que Mas Pues - Remix,Sech,983373,2019-04-19--2019-04-26,cl,7fODjB7BrQTGqh0hogW6XD
13,Adan y Eva,Paulo Londra,907967,2019-04-19--2019-04-26,cl,6FyRXC8tJUh863JCkyWqtk
14,Not Steady,Paloma Mami,877796,2019-04-19--2019-04-26,cl,42ArfZUgGo3k5btIHp08it
15,Calma - Remix,Pedro Capó,869324,2019-04-19--2019-04-26,cl,5iwz1NiezX7WWjnCgY5TH4
16,Baila Baila Baila,Ozuna,868426,2019-04-19--2019-04-26,cl,7uH27oIt4a6cIFCA8ZPcyG
17,La Romana,Bad Bunny,853691,2019-04-19--2019-04-26,cl,1khmgu0pveJbkbpbkyvcQv
18,Hookah & Sheridan s,Tommy Boysen,841794,2019-04-19--2019-04-26,cl,3QfD4bxxkopZL7XZ8RaezH
19,Adictiva,Daddy Yankee,824866,2019-04-19--2019-04-26,cl,6MJUCumnQsQEKbCy28tbCP
20,Desconocidos,Mau y Ricky,799979,2019-04-19--2019-04-26,cl,0s5DNDV6LAKn2u2Ufa3VjQ
21,Un Año,Sebastian Yatra,785791,2019-04-19--2019-04-26,cl,2vrpcQNg6itmgVZWsNjWe0
22,HP,Maluma,765223,2019-04-19--2019-04-26,cl,31UjYv5vLsDkzchJOtUMtW
23,MY BLOOD,Polimá Westcoast,759736,2019-04-19--2019-04-26,cl,2hMemEDS1l5hrjLWwU1MNt
24,Esclavo de Tus Besos,Manuel Turizo,722287,2019-04-19--2019-04-26,cl,3g4UyIcQwutiG0TfW32GnX
25,Con Altura,ROSALÍA,707196,2019-04-19--2019-04-26,cl,2qG5sZ7Si6sdK74qLxedYM
26,MIA (feat. Drake),Bad Bunny,686777,2019-04-19--2019-04-26,cl,116H0KvKr2Zl4RPuVBruDO
27,Que Le De,Rauw Alejandro,680891,2019-04-19--2019-04-26,cl,08aYFNUTIOMGq93e2VSArQ
28,Te Vi,Piso 21,663320,2019-04-19--2019-04-26,cl,059bcIhyc2SBwm6sw2AZzd
29,Si Estuviésemos Juntos,Bad Bunny,659265,2019-04-19--2019-04-26,cl,35wvL50xvKpCHEJPxLOLPI
30,Otro Trago,Sech,633384,2019-04-19--2019-04-26,cl,1Ej96GIBCTvgH7tNX1r3qr
31,Ella Quiere Beber - Remix,Anuel AA,598860,2019-04-19--2019-04-26,cl,3f5lA8nnc4YYF1qf78WpHw
32,Reggaetón en lo Oscuro,Wisin & Yandel,575514,2019-04-19--2019-04-26,cl,7LLXLd0pisbEAdIVK502VM
33,Te Quiero Ver,Ceaese,570683,2019-04-19--2019-04-26,cl,6Xfz4YNwwIcFRyfW3QQZVp
34,Aullando,Wisin & Yandel,569182,2019-04-19--2019-04-26,cl,7BuHdm4lQqcyG3qTwdkxus
35,ShiShi Gang,Pablo Chill-E,565750,2019-04-19--2019-04-26,cl,0JByBLr2rARkPItvumXiJP
36,Damelo,Ceaese,549301,2019-04-19--2019-04-26,cl,6OPl2rRpNsW1BZmtrSxP6X
37,Cuando Te Besé,Becky G,548568,2019-04-19--2019-04-26,cl,2XXMDz7SPZ4mSFN1PXfHUy
38,Cristina,Sebastian Yatra,520311,2019-04-19--2019-04-26,cl,703iVQrfbQsXt7Uzgy1h8k
39,Imposible,Luis Fonsi,513231,2019-04-19--2019-04-26,cl,4cuGZb0iFyHtwaSKdKrJkF
40,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,509224,2019-04-19--2019-04-26,cl,2ktoFujjJtantyMoVdBJlX
41,Solo de Mi,Bad Bunny,507951,2019-04-19--2019-04-26,cl,4uP3pUP18ennmz0tb3GphR
42,A Solas - Remix,Lunay,499801,2019-04-19--2019-04-26,cl,3T5QSIgoaPIh07SwixRDp7
43,La Playa,Myke Towers,497107,2019-04-19--2019-04-26,cl,0jeS8PyyIRAG0A3t5DtL71
44,Bubalu,Becky G,480808,2019-04-19--2019-04-26,cl,7dNwJbsT0sg1le5kVugGJb
45,Flyte,Pablo Chill-E,472131,2019-04-19--2019-04-26,cl,3YqTzC9YYQmiT5nDZgl01q
46,Soltera,Lunay,464949,2019-04-19--2019-04-26,cl,4T4CZ3Q4z3GG7lU720YYhM
47,El Papi,Tommy Boysen,458696,2019-04-19--2019-04-26,cl,5QyUhnJWnndTxBYCA6EMRy
48,Reggaeton,J Balvin,457660,2019-04-19--2019-04-26,cl,2D3z17LBMJ2HEHeBFFjTLi
49,Aprendi a Amar,Brytiago,437755,2019-04-19--2019-04-26,cl,7M8K2ermHPnLJildw6F6EP
50,Caro,Bad Bunny,429476,2019-04-19--2019-04-26,cl,6it15CsDlkqB7N4lF0C1qM
51,Controla,Brytiago,425973,2019-04-19--2019-04-26,cl,4AKWHLChPxYdXAB2cHmZB7
52,Contra La Pared,Sean Paul,410104,2019-04-19--2019-04-26,cl,3JjaofJ0lCeEsFSZqppzOp
53,Hipócrita,Anuel AA,395931,2019-04-19--2019-04-26,cl,4CbANooTL2aTHzJZqQ0Uvk
54,Algún Día Volveras,Santaferia,383561,2019-04-19--2019-04-26,cl,27uAea0qcUz3a7jKnAT7KG
55,Ta To Gucci (Remix),Cauty,381153,2019-04-19--2019-04-26,cl,7kuRvjpeUcn6qNV9IBXC2C
56,Exhibicionista,DrefQuila,368309,2019-04-19--2019-04-26,cl,7zrl664JsRglDmTlbCovAg
57,A fuego,DrefQuila,363797,2019-04-19--2019-04-26,cl,5gkSbR9E0jDgv65XeT5v5R
58,NI BIEN NI MAL,Bad Bunny,362876,2019-04-19--2019-04-26,cl,278kSqsZIiYp8p3QjYAqa8
59,Baby,Amenazzy,362163,2019-04-19--2019-04-26,cl,2IA8cFA46DkjgbsRG7kKbp
60,BEBE,6ix9ine,354625,2019-04-19--2019-04-26,cl,4KkUjFkcQvGvWekl8RATDn
61,Vaina Loca,Ozuna,344057,2019-04-19--2019-04-26,cl,48zFZh27QU5qsrBjn4C2FA
62,El Gil de Tu Ex,Santaferia,343125,2019-04-19--2019-04-26,cl,3cUE3p7E39CzGjQoEsg7sM
63,Créeme,KAROL G,335162,2019-04-19--2019-04-26,cl,1mT47pKLXUwPYGwB91GcNz
64,Subete,Lary Over,334142,2019-04-19--2019-04-26,cl,6CWMm2mJOrKyDH4W1X5d06
65,Solita,Sech,326996,2019-04-19--2019-04-26,cl,0tJCo71s7HT9Mu5Z4juuLw
66,PPP - Remix,Kevin Roldan,324929,2019-04-19--2019-04-26,cl,3jOn1ZdPldABfKQY4JBhov
67,bad guy,Billie Eilish,324560,2019-04-19--2019-04-26,cl,2Fxmhks0bxGSBdJ92vM42m
68,Con Calma - Remix,Daddy Yankee,321407,2019-04-19--2019-04-26,cl,4au7FRcgZzChASRYu279xH
69,Querida Rosa,Cami,321052,2019-04-19--2019-04-26,cl,6wBrZZ1LyiBxytLnpgnlhf
70,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,320304,2019-04-19--2019-04-26,cl,4w8niZpiMy6qz1mntFA5uM
71,Culpables,KAROL G,318828,2019-04-19--2019-04-26,cl,6q8Lb50EtqNeeJXXe8mMAH
72,Swing,Danny Ocean,313761,2019-04-19--2019-04-26,cl,4DbhxwlkhTbCTqlZptxmI6
73,Forever Alone,Paulo Londra,309963,2019-04-19--2019-04-26,cl,5NPzbTzFxIQPaheZuPhn4f
74,Llégale,Lunay,308953,2019-04-19--2019-04-26,cl,4vK8Kvyw1mabkMXJqbZOZT
75,La player (Bandolera),Zion & Lennox,298642,2019-04-19--2019-04-26,cl,0VKkyBKCXyR99navhVRqcP
76,Tanta Falta,Bryant Myers,295975,2019-04-19--2019-04-26,cl,0sPTfDSZgE3KvcvqaKPtEx
77,Asesina - Remix,Brytiago,293712,2019-04-19--2019-04-26,cl,59PYgzOiOjGDzjDT5N5oOX
78,Ya No Tiene Novio,Sebastian Yatra,292156,2019-04-19--2019-04-26,cl,7uQmJ1jgNzBpATSoWKSPFu
79,Sin Culpa (feat. DrefQuila),Duki,289001,2019-04-19--2019-04-26,cl,3dLiBBKbeUIhzGNeuo5JGS
80,Punto G,KAROL G,287746,2019-04-19--2019-04-26,cl,5Lb1pjnll07UQKxNpnnGBy
81,Boy With Luv (feat. Halsey),BTS,287113,2019-04-19--2019-04-26,cl,5KawlOMHjWeUjQtnuRs22c
82,Na' Personal,Miky Woodz,285520,2019-04-19--2019-04-26,cl,16fZpc0Md2q1SGu8FMTo6x
83,Dile la Verdad,The Rudeboyz,284837,2019-04-19--2019-04-26,cl,6qP73DRFGojLuIk1siIhNE
84,Sola,Manuel Turizo,284012,2019-04-19--2019-04-26,cl,675w3ACw5xZR3ODhUJlEVN
85,No Te Hagas la Loca,Noriel,280498,2019-04-19--2019-04-26,cl,4NGbpyKrKMlJX4kP8iTQFJ
86,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",Neo Pistea,278715,2019-04-19--2019-04-26,cl,0OWcpVA83HI8Pb5DybDuoX
87,Amigos Con Derechos,Reik,269850,2019-04-19--2019-04-26,cl,2zDj4WjbNDmrRL6Z4YjjCA
88,Te Boté - Remix,Nio Garcia,267700,2019-04-19--2019-04-26,cl,3V8UKqhEK5zBkBb6d6ub8i
89,La Forma en Que Me Miras,Super Yei,265783,2019-04-19--2019-04-26,cl,6t94PGXYAuo9GbJEnMpPcW
90,Puntos Suspensivos,Piso 21,260963,2019-04-19--2019-04-26,cl,04cd1MHVq1D8v1nuTZoCdv
91,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,258828,2019-04-19--2019-04-26,cl,6WkJ2OK163XXS2oARUC9JM
92,Nadie,Farruko,251849,2019-04-19--2019-04-26,cl,2VRVV7cvAGPJ2EBU4FIVCz
93,PPP,Kevin Roldan,250898,2019-04-19--2019-04-26,cl,1DcxnVNFAyVl2sDQ646pXS
94,Déjate Querer,Lalo Ebratt,249113,2019-04-19--2019-04-26,cl,3mN2DtljBhnrIpc3Nu2pJ8
95,7 rings,Ariana Grande,248986,2019-04-19--2019-04-26,cl,6ocbgoVGwYJhOv1GgI9NsF
96,Vibras,Pablo Chill-E,246198,2019-04-19--2019-04-26,cl,306litzTzjMQqyXlF9HxHd
97,Singapur,Pablo Chill-E,244203,2019-04-19--2019-04-26,cl,6o1xsjjF4rexpcfkafwec0
98,La Entrevista,Cami,244096,2019-04-19--2019-04-26,cl,1F1t1LLSzX7F134EUkONE4
99,Otra Noche en Miami,Bad Bunny,240331,2019-04-19--2019-04-26,cl,4vCAzANUWDE24URV6wQ4ra
100,Bohemian Rhapsody - Remastered 2011,Queen,236812,2019-04-19--2019-04-26,cl,4u7EnebtmKWzUH433cf5Qv
101,La Respuesta,Becky G,236009,2019-04-19--2019-04-26,cl,2fOjendzUzepHwR9QrVyYF
102,Ganas Sobran,Bryant Myers,236003,2019-04-19--2019-04-26,cl,17iXKeQe2iVYXJcMpQqthG
103,No Es Justo,J Balvin,232457,2019-04-19--2019-04-26,cl,5qFeMRz4TvetPmzjre9Dq7
104,Esto No Es una Canción de Amor,Polimá Westcoast,232430,2019-04-19--2019-04-26,cl,69VysevcIIxfwAZ6JcggfN
105,Kill This Love,BLACKPINK,232203,2019-04-19--2019-04-26,cl,4pUCKHjJ4Ijewc37rRrvHn
106,Ni Gucci Ni Prada,Kenny Man,229392,2019-04-19--2019-04-26,cl,32lexhcz93AinKK0qLTZaZ
107,Un Millón Como Tú,Lasso,224873,2019-04-19--2019-04-26,cl,619zlIsV7csW2h2narAoPC
108,Quiere Beber,Anuel AA,223016,2019-04-19--2019-04-26,cl,0FDMH2ahuIVzCybwHJK9zh
109,Rebota,Guaynaa,222719,2019-04-19--2019-04-26,cl,2YRvdf9cdS88y1wB1WhKoE
110,Sigues Preguntando - Remix,Alex Rose,221961,2019-04-19--2019-04-26,cl,0OCWVpJpynKvCCm5fka033
111,Qué Más Pues,Sech,219984,2019-04-19--2019-04-26,cl,5O3cRP4ZHC9vvVIHtET1f0
112,Miss Lonely - Dimelo Flow Remix,Sech,219142,2019-04-19--2019-04-26,cl,1ndlOUUT3Eq1SDCSdKJASw
113,Sin Pijama,Becky G,217393,2019-04-19--2019-04-26,cl,2ijef6ni2amuunRoKTlgww
114,R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,214910,2019-04-19--2019-04-26,cl,6JqpFboOH2bq9pzaYbkKBn
115,Luz Apaga,Ozuna,213381,2019-04-19--2019-04-26,cl,5Q3e16qE1RE5oilN3ukasm
116,Shallow,Lady Gaga,211795,2019-04-19--2019-04-26,cl,2VxeLyX666F8uXCJ0dZF8B
117,Estamos Bien,Bad Bunny,209363,2019-04-19--2019-04-26,cl,2OWVCFTolecLiGZPquvWvT
118,Me Rehúso,Danny Ocean,209107,2019-04-19--2019-04-26,cl,6ifUES3keWjwXgae8pXI3o
119,Mambo Para Los Presos,Yiordano Ignacio,208739,2019-04-19--2019-04-26,cl,14yYVlxDi7orbwheBXqIPt
120,Pa Callar Tus Penas,Cami,208400,2019-04-19--2019-04-26,cl,3S29OviwTGF2T4Goi1kbTk
121,No Siento Nada,Miky Woodz,207239,2019-04-19--2019-04-26,cl,1lJUfnwk5DFZtKftjXlKSO
122,Cuando Perriabas,Bad Bunny,205491,2019-04-19--2019-04-26,cl,5mj8WVFcKdGA8p9HWGTSLc
123,Que No Acabe,Yandel,205015,2019-04-19--2019-04-26,cl,2kbvpUmzLlgELnZqNv0xwn
124,El Efecto,Rauw Alejandro,204988,2019-04-19--2019-04-26,cl,4SJHHpKhcuXwDsCsPqshXj
125,Pensando En Ti,Pablo Chill-E,204015,2019-04-19--2019-04-26,cl,6exje52SuWDGQ2Ol8K4P5I
126,Forever Happy,Miky Woodz,197479,2019-04-19--2019-04-26,cl,3Q8848wMFrcBiny6lVl4l0
127,Caliente,Darell,196206,2019-04-19--2019-04-26,cl,4pN7yDeBmmAud5lBtuCsVs
128,Suave (Remix),El Alfa,193944,2019-04-19--2019-04-26,cl,4phvdPGXE8MGXsTBhqB5ht
129,bury a friend,Billie Eilish,192124,2019-04-19--2019-04-26,cl,4SSnFejRGlZikf02HLewEF
130,Dancing With A Stranger (with Normani),Sam Smith,192070,2019-04-19--2019-04-26,cl,6Qs4SXO9dwPj5GKvVOv8Ki
131,Por Perro,Sebastian Yatra,188801,2019-04-19--2019-04-26,cl,2alIsNw1mqEShbWyO1HXZZ
132,Chica Paranormal,Paulo Londra,188484,2019-04-19--2019-04-26,cl,7zAGi1cps7yYhAajGXlFTH
133,No Hay Nadie Más,Sebastian Yatra,187767,2019-04-19--2019-04-26,cl,3IPJg1sdqLj12kFIndaonN
134,Una Mujer,De La Ghetto,186242,2019-04-19--2019-04-26,cl,7IzTqlcNIVONE35fEgj9w5
135,200 Mph,Bad Bunny,184680,2019-04-19--2019-04-26,cl,5jGUJXnELDaDTgiRjD9lsg
136,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,184305,2019-04-19--2019-04-26,cl,2aMVyJSuDFFL1sTjJnvk7X
137,Tanta Falta Remix,Bryant Myers,181863,2019-04-19--2019-04-26,cl,6GxEpbOvB4dXgRF2SLJliK
138,Another One Bites The Dust - Remastered 2011,Queen,181822,2019-04-19--2019-04-26,cl,5vdp5UmvTsnMEMESIF2Ym7
139,Shape of You,Ed Sheeran,180030,2019-04-19--2019-04-26,cl,7qiZfU4dY1lWllzX7mPBI3
140,No Es Real,Cami,178379,2019-04-19--2019-04-26,cl,1MinRPeRKZONS8Zoo9jjEg
141,Ven,Cami,176685,2019-04-19--2019-04-26,cl,2L9WFjCUc09AdxAJJ3OdG0
142,Ibiza,Ozuna,175816,2019-04-19--2019-04-26,cl,1h9P5WJwyvK8OB7O2YiXgp
143,Darte Remix,Alex Rose,175793,2019-04-19--2019-04-26,cl,6xqbec9MHRmW7qtEINAlRx
144,Siempre Papi Nunca Inpapi,Luigi 21 Plus,175044,2019-04-19--2019-04-26,cl,2N8qVDq1MI0wKHngJMLlbZ
145,when the party's over,Billie Eilish,174423,2019-04-19--2019-04-26,cl,43zdsphuZLzwA9k4DJhU0I
