Position,Track Name,Artist,Streams,date,region,id
88,Con Calma,Daddy Yankee,6597,2019-06-14--2019-06-21,lv,5w9c2J52mkdntKOmRLeM2m
89,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,6525,2019-06-14--2019-06-21,lv,5JEx7HbmvHQQswJCsoo9rA
90,Salauzta Sirds (feat. Ozols),Dons,6470,2019-06-14--2019-06-21,lv,4KV9h3YlxjISNYPKw8vpkw
91,So Am I,Ava Max,6464,2019-06-14--2019-06-21,lv,0uUNN1nSoUx1A4fkDCWDQ7
92,Bad Liar,Imagine Dragons,6425,2019-06-14--2019-06-21,lv,2RSHsoi04658QL5xgQVov3
93,you should see me in a crown,Billie Eilish,6318,2019-06-14--2019-06-21,lv,3XF5xLJHOQQRbWya6hBp7d
94,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,6298,2019-06-14--2019-06-21,lv,6WkJ2OK163XXS2oARUC9JM
95,Who Do You Love,The Chainsmokers,6284,2019-06-14--2019-06-21,lv,5QiNbIilmMiMBXvaAlf7lN
96,Rozovoye Vino,Eldzhey,6222,2019-06-14--2019-06-21,lv,4LDcQ9sLkKCie4XcKaEwJD
97,Riptide,Vance Joy,6213,2019-06-14--2019-06-21,lv,7yq4Qj7cqayVTp3FF9CWbm
98,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,6131,2019-06-14--2019-06-21,lv,3O83h4LS797N23DpweeRAa
99,Moonlight,XXXTENTACION,6117,2019-06-14--2019-06-21,lv,0JP9xo3adEtGSdUEISiszL
100,Plaukstas lieluma pavasaris,Prāta Vētra,6116,2019-06-14--2019-06-21,lv,7qIV9g3fbu56fkEUg6nIAH
101,when the party's over - Recorded at Spotify Studios NYC,Lewis Capaldi,6091,2019-06-14--2019-06-21,lv,6H7fWtwEUHVfTyZD7zeG4w
102,I Like Me Better,Lauv,6082,2019-06-14--2019-06-21,lv,2P91MQbaiQOfbiz9VqhqKQ
103,my strange addiction,Billie Eilish,6081,2019-06-14--2019-06-21,lv,3Tc57t9l2O8FwQZtQOvPXK
104,Body (feat. Brando),Loud Luxury,6044,2019-06-14--2019-06-21,lv,7K7MUBCnzgBAvMVW2RTWNs
105,Be Alright,Dean Lewis,6024,2019-06-14--2019-06-21,lv,5qrSlOut2rNAWv3ubArkNy
106,NBA,RSAC,6005,2019-06-14--2019-06-21,lv,2gUJfXmgVvnzGFk7J6dZch
107,Nevermind,Dennis Lloyd,5951,2019-06-14--2019-06-21,lv,63SevszngYpZOwf63o61K4
108,YEAH RIGHT,Joji,5943,2019-06-14--2019-06-21,lv,1VGzxJnVQND7Cg5H5wGj14
109,Люби меня,MiyaGi & Endshpil,5923,2019-06-14--2019-06-21,lv,0r5Nq9NExhHRcApKfFUBzk
110,Sad Song (feat. TINI),Alesso,5915,2019-06-14--2019-06-21,lv,2JoIjuzRplpYGvvLpSW2on
111,Es Naktu Majas,Dons,5887,2019-06-14--2019-06-21,lv,0ftqnEkXiWtULnedN3HmV2
112,Taste (feat. Offset),Tyga,5829,2019-06-14--2019-06-21,lv,2toVe5hfuIi97ytDPDbQFt
113,Я больше не напишу,Tima Belorusskih,5827,2019-06-14--2019-06-21,lv,0GIBtSTQyN628HWOaPLxf2
114,What I Like About You (feat. Theresa Rex),Jonas Blue,5750,2019-06-14--2019-06-21,lv,4NSW0Km5ZG60L8FthUebPJ
115,Paralēles,Prāta Vētra,5744,2019-06-14--2019-06-21,lv,7i6dseGH2meTdJ3El2mJVs
116,МОЙ КАЛАШНИКОВ,FACE,5743,2019-06-14--2019-06-21,lv,1KWRf0ZISGMBgwMMCUYVDr
117,Not Ok,Kygo,5714,2019-06-14--2019-06-21,lv,6aoGtdWXBkYQ2O2wnyIz2x
118,i love you,Billie Eilish,5609,2019-06-14--2019-06-21,lv,6CcJMwBtXByIz4zQLzFkKc
119,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,5601,2019-06-14--2019-06-21,lv,2v5JTeM6hSmi5wWy7jiwrI
120,HUMBLE.,Kendrick Lamar,5557,2019-06-14--2019-06-21,lv,7KXjTSCq5nL1LoYtL7XAwS
121,Going Bad (feat. Drake),Meek Mill,5549,2019-06-14--2019-06-21,lv,2IRZnDFmlqMuOrYOLnZZyc
122,Life,Zivert,5512,2019-06-14--2019-06-21,lv,7wuImZKolFIecoQZicRgTr
123,Mo Bamba,Sheck Wes,5509,2019-06-14--2019-06-21,lv,1xzBco0xcoJEDXktl7Jxrr
124,Murder On My Mind,YNW Melly,5506,2019-06-14--2019-06-21,lv,7eBqSVxrzQZtK2mmgRG6lC
125,Isis,Joyner Lucas,5482,2019-06-14--2019-06-21,lv,36TO60sxDduIsO3xH8IcUh
126,Another One Bites The Dust - Remastered 2011,Queen,5463,2019-06-14--2019-06-21,lv,5vdp5UmvTsnMEMESIF2Ym7
127,"thank u, next",Ariana Grande,5449,2019-06-14--2019-06-21,lv,3e9HZxeyfWwjeyPAMmWSSQ
128,Детство,Rauf & Faik,5436,2019-06-14--2019-06-21,lv,381kyofsIJKajRfX9iKLs8
129,Девочка-война,HammAli & Navai,5429,2019-06-14--2019-06-21,lv,3R788Vd6hHQSuJPiC4Z5rm
130,Mezhdu Nami,LIZER,5415,2019-06-14--2019-06-21,lv,1DNfspfRRy59nYnxAVeqK0
131,a lot,21 Savage,5413,2019-06-14--2019-06-21,lv,2t8yVaLvJ0RenpXUIAC52d
132,Love Me Less (feat. Quinn XCII),MAX,5404,2019-06-14--2019-06-21,lv,2tOOcDDYkh0PSjr6GwPEAJ
133,Boy With Luv (feat. Halsey),BTS,5401,2019-06-14--2019-06-21,lv,5KawlOMHjWeUjQtnuRs22c
134,DEUTSCHLAND,Rammstein,5376,2019-06-14--2019-06-21,lv,2bPGTMB5sFfFYQ2YvSmup0
135,ЮМОРИСТ - Original Motion Picture Soundtrack,FACE,5363,2019-06-14--2019-06-21,lv,571md1FedFYFaYUMUktYaF
136,2002,Anne-Marie,5330,2019-06-14--2019-06-21,lv,2BgEsaKNfHUdlh97KmvFyo
137,Šokolādes saldējums,Prāta Vētra,5315,2019-06-14--2019-06-21,lv,7JSUrkUnBoM8zDzKKkKCT3
138,ZEZE,Kodak Black,5244,2019-06-14--2019-06-21,lv,0FZ4Dmg8jJJAPJnvBIzD9z
139,Arcade,Duncan Laurence,5207,2019-06-14--2019-06-21,lv,1Xi84slp6FryDSCbzq4UCD
140,XO Tour Llif3,Lil Uzi Vert,5207,2019-06-14--2019-06-21,lv,7GX5flRQZVHRAGd6B4TmDO
141,Thunder,Imagine Dragons,5200,2019-06-14--2019-06-21,lv,1zB4vmk8tFRmM9UULNzbLB
142,Insomnia,Daya,5193,2019-06-14--2019-06-21,lv,7hzlzoOwCZ4D3Ow5YZK4kj
143,Visā Visumā Visums ir viss,Instrumenti,5192,2019-06-14--2019-06-21,lv,3YJkDLcvbMMqyJAn1qhFUQ
144,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,5172,2019-06-14--2019-06-21,lv,6bWBLZLBRQEJ5KsLicouNB
145,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,5153,2019-06-14--2019-06-21,lv,1wJRveJZLSb1rjhnUHQiv6
146,Clout (feat. Cardi B),Offset,5137,2019-06-14--2019-06-21,lv,59ywHNwwchG4nZJMLyxSzd
147,Sixteen,Ellie Goulding,5101,2019-06-14--2019-06-21,lv,4PkIDTPGedm0enzdvilLNd
148,Тает лёд,Grebz,5076,2019-06-14--2019-06-21,lv,0cItyj95uqYjvYGchMLzIh
149,Here With Me,Marshmello,5069,2019-06-14--2019-06-21,lv,5icOoE6VgqFKohjWWNp0Ac
150,Пустите меня на танцпол,HammAli & Navai,5059,2019-06-14--2019-06-21,lv,1yC81utmc3tVV3E6CMK5cG
151,bellyache,Billie Eilish,5058,2019-06-14--2019-06-21,lv,51NFxnQvaosfDDutk0tams
152,Wake Up in the Sky,Gucci Mane,5025,2019-06-14--2019-06-21,lv,2G1tXoGBaEMJ7FKGnkf6ud
153,Faucet Failure,Ski Mask The Slump God,5017,2019-06-14--2019-06-21,lv,1ThmUihH9dF8EV08ku5AXN
154,Believer,Imagine Dragons,4963,2019-06-14--2019-06-21,lv,0pqnGHJpmpxLKifKRmU6WP
155,Save That Shit,Lil Peep,4923,2019-06-14--2019-06-21,lv,0S0vWvyZ6Rc79TXkWxT9QA
156,Shape of You,Ed Sheeran,4868,2019-06-14--2019-06-21,lv,7qiZfU4dY1lWllzX7mPBI3
157,Don't Stop Me Now - Remastered,Queen,4844,2019-06-14--2019-06-21,lv,5T8EDUDqKcs6OSOwEsfqG7
158,Vērtības,Mesa,4793,2019-06-14--2019-06-21,lv,2RqUeQoJYH7xVwCwz3cdI8
159,all the good girls go to hell,Billie Eilish,4791,2019-06-14--2019-06-21,lv,6IRdLKIyS4p7XNiP8r6rsx
160,Hold The Line (feat. A R I Z O N A),Avicii,4788,2019-06-14--2019-06-21,lv,6EBlOYNcZ8MrdEov9lEdV6
161,Sanguine Paradise,Lil Uzi Vert,4772,2019-06-14--2019-06-21,lv,3XiNC94b4Tq1xwv70sQJGN
162,Unforgettable,French Montana,4767,2019-06-14--2019-06-21,lv,3B54sVLJ402zGa6Xm4YGNe
163,Nonstop,Drake,4756,2019-06-14--2019-06-21,lv,0TlLq3lA83rQOYtrqBqSct
164,Do vstrechi na tantspole,GAYAZOV$ BROTHER$,4728,2019-06-14--2019-06-21,lv,4udVKwmZmkDkpzP0pRhpVh
165,No Role Modelz,J. Cole,4708,2019-06-14--2019-06-21,lv,62vpWI1CHwFy7tMIcSStl8
166,Press,Cardi B,4669,2019-06-14--2019-06-21,lv,6dPyzkyZwoj9LqjQXOFdVv
167,Jackie Chan,Tiësto,4661,2019-06-14--2019-06-21,lv,4kWO6O1BUXcZmaxitpVUwp
168,idontwannabeyouanymore,Billie Eilish,4649,2019-06-14--2019-06-21,lv,40T5GIqQ1CegGm2PTEl8Bu
169,Congratulations,Post Malone,4634,2019-06-14--2019-06-21,lv,3a1lNhkSLSkpJE4MSHpDu9
170,Better,Khalid,4626,2019-06-14--2019-06-21,lv,6zeeWid2sgw4lap2jV61PZ
171,Пачка сигарет,LIZER,4618,2019-06-14--2019-06-21,lv,0Y84vLtyOj2demvSdJ2l7N
172,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],BTS,4614,2019-06-14--2019-06-21,lv,5XkyZyKMdFungjDb9cUKc3
173,Under Pressure - Remastered,Queen,4604,2019-06-14--2019-06-21,lv,2fuCquhmrzHpu5xcA1ci9x
174,xanny,Billie Eilish,4595,2019-06-14--2019-06-21,lv,4QIo4oxwzzafcBWkKjDpXY
175,HES un tu,Instrumenti,4581,2019-06-14--2019-06-21,lv,5HTh3JXK9mJBigQkPNfJCc
176,"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",Dreamville,4579,2019-06-14--2019-06-21,lv,4eqrNsKy9Mvg1fvfsTVIAE
177,I Fall Apart,Post Malone,4563,2019-06-14--2019-06-21,lv,75ZvA4QfFiZvzhj2xkaWAh
178,Zāles,ansis,4558,2019-06-14--2019-06-21,lv,5xkngHLGRaLjLp2bKbvSTu
179,Pumped Up Kicks,Foster The People,4549,2019-06-14--2019-06-21,lv,7w87IxuO7BDcJ3YUqCyMTT
180,"Hey, Ma",Bon Iver,4536,2019-06-14--2019-06-21,lv,6YEyNkfWYAFTib8j1eXg1A
181,"Kaķēns, Kurš Atteicās No Jūrasskolas",Prāta Vētra,4527,2019-06-14--2019-06-21,lv,6Fs2nN1jo4PXhGXfbsgTDp
182,Seven Nation Army,The White Stripes,4524,2019-06-14--2019-06-21,lv,1jNOi6m3Hn8nLEeHCp5Msr
183,Happy Now,Kygo,4506,2019-06-14--2019-06-21,lv,14sOS5L36385FJ3OL8hew4
184,ocean eyes,Billie Eilish,4499,2019-06-14--2019-06-21,lv,2uIX8YMNjGMD7441kqyyNU
185,I Like It,Cardi B,4498,2019-06-14--2019-06-21,lv,58q2HKrzhC3ozto2nDdN4z
186,Floating (feat. 21 Savage),ScHoolboy Q,4485,2019-06-14--2019-06-21,lv,4NN6N5TxBO5k9uqu0W4gfQ
187,Rudens,Prāta Vētra,4485,2019-06-14--2019-06-21,lv,4J3B1bPmhh0qp8sez5Ga9g
188,Feel It Still,Portugal. The Man,4480,2019-06-14--2019-06-21,lv,6QgjcU0zLnzq5OrUoSZ3OK
189,Pašu dārgāko,Prāta Vētra,4477,2019-06-14--2019-06-21,lv,4b2wp2tbxlM1FkGHwHC69F
190,Bounce Back,Little Mix,4466,2019-06-14--2019-06-21,lv,5KPKjcE2trO2hBWRzkb2Mo
191,Малый повзрослел,Max Korzh,4451,2019-06-14--2019-06-21,lv,14JceK2UBLd0UUm23N5lRy
192,Girls Like You (feat. Cardi B),Maroon 5,4449,2019-06-14--2019-06-21,lv,7fa9MBXhVfQ8P8Df9OEbD8
193,Civil War,Russ,4445,2019-06-14--2019-06-21,lv,5tmu5pAFHkUSl8Fo8ncyA4
194,Королева танцпола,Dzharo & Khanza,4433,2019-06-14--2019-06-21,lv,7DETuWY9GjRnHeEGGVT8Ee
195,Do I Wanna Know?,Arctic Monkeys,4422,2019-06-14--2019-06-21,lv,3rq5w4bQGigXOfdN30ATJt
196,Planēta: Pritons,Singapūras Satīns,4422,2019-06-14--2019-06-21,lv,5SmpCD8NJSFnJa6NeAl88J
197,Malinovyy svet,Lesha Svik,4403,2019-06-14--2019-06-21,lv,1QfaAxo8MQkHZ6jYl9w2j4
198,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,4402,2019-06-14--2019-06-21,lv,27rdGxbavYJeBphck5MZAF
199,On My Way,Alan Walker,4401,2019-06-14--2019-06-21,lv,4n7jnSxVLd8QioibtTDBDq
200,Fuck Love (feat. Trippie Redd),XXXTENTACION,4379,2019-06-14--2019-06-21,lv,7AQim7LbvFVZJE3O8TYgf2
1,Señorita,Shawn Mendes,36437,2019-06-21--2019-06-28,lv,0TK2YIli7K1leLovkQiNik
2,bad guy,Billie Eilish,31766,2019-06-21--2019-06-28,lv,2Fxmhks0bxGSBdJ92vM42m
3,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,23436,2019-06-21--2019-06-28,lv,6u7jPi22kF8CTQ3rb9DHE7
4,I Don't Care (with Justin Bieber),Ed Sheeran,22056,2019-06-21--2019-06-28,lv,3HVWdVOQ0ZA45FuZGSfvns
5,Piece Of Your Heart,MEDUZA,19874,2019-06-21--2019-06-28,lv,1DFD5Fotzgn6yYXkYsKiGs
6,Panini,Lil Nas X,19752,2019-06-21--2019-06-28,lv,6fTt0CH2t0mdeB2N9XFG5r
7,Old Town Road,Lil Nas X,18017,2019-06-21--2019-06-28,lv,53CJANUxooaqGOtdsBTh7O
8,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,17557,2019-06-21--2019-06-28,lv,7Feaw9WAEREY0DUOSXJLOM
9,Money In The Grave (Drake ft. Rick Ross),Drake,16944,2019-06-21--2019-06-28,lv,5ry2OE6R2zPQFDO85XkgRb
10,Mother's Daughter,Miley Cyrus,16608,2019-06-21--2019-06-28,lv,2WyRfGeHo97VC5mP1BBSzr
11,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,15822,2019-06-21--2019-06-28,lv,543bCW2ruMPmxUBWirQ3MR
12,You Need To Calm Down,Taylor Swift,15435,2019-06-21--2019-06-28,lv,29fRTIKsJhLUJoldM89GZS
13,EARFQUAKE,"Tyler, The Creator",14770,2019-06-21--2019-06-28,lv,5hVghJ4KaYES3BFUATCYn0
14,If I Can't Have You,Shawn Mendes,14490,2019-06-21--2019-06-28,lv,6LsAAHotRLMOHfCsSfYCsz
15,Never Really Over,Katy Perry,14051,2019-06-21--2019-06-28,lv,5PYQUBXc7NYeI1obMKSJK0
16,The London (feat. J. Cole & Travis Scott),Young Thug,13923,2019-06-21--2019-06-28,lv,7DcvwMAiqKJQD1rrdfxSDx
17,Zemes stunda,ansis,13194,2019-06-21--2019-06-28,lv,7MSS9mAqAHHkUCa7HL0RbA
18,Call You Mine,The Chainsmokers,12895,2019-06-21--2019-06-28,lv,05CwHjIk71RXVU40boRMnR
19,Rescue Me,OneRepublic,12700,2019-06-21--2019-06-28,lv,0mjAU3yKR1QnXnHtjGJqTM
20,Sucker,Jonas Brothers,12567,2019-06-21--2019-06-28,lv,22vgEDb5hykfaTwLuskFGD
21,Rodeo,Lil Nas X,12463,2019-06-21--2019-06-28,lv,4ak7xjvBeBOcJGWFDX9w5n
22,Debesis iekrita tevī,Prāta Vētra,12379,2019-06-21--2019-06-28,lv,0lNWDFt02EXYm86vH9BBRE
23,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,12088,2019-06-21--2019-06-28,lv,3KkXRkHbMCARz0aVfEt68P
24,Someone You Loved,Lewis Capaldi,11709,2019-06-21--2019-06-28,lv,7qEHsqek33rTcFNT9PFqLf
25,"Go Loko (feat. Tyga, Jon Z)",YG,11587,2019-06-21--2019-06-28,lv,1kK6DwzyXJSp58u5HYWwuD
26,Salauzta Sirds (feat. Ozols),Dons,11391,2019-06-21--2019-06-28,lv,4KV9h3YlxjISNYPKw8vpkw
27,It's You,Ali Gatie,11389,2019-06-21--2019-06-28,lv,6moU77g9RQyMzHNuKEaQKq
28,SOS (feat. Aloe Blacc),Avicii,11355,2019-06-21--2019-06-28,lv,2x0RZdkZcD8QRI53XT4GI5
29,Ransom,Lil Tecca,11143,2019-06-21--2019-06-28,lv,1kBbgxAUc4HQv7cgIayIDH
30,One Thing Right,Marshmello,10936,2019-06-21--2019-06-28,lv,4hPpVbbakQNv8YTHYaOJP4
31,Plaukstas lieluma pavasaris,Prāta Vētra,10890,2019-06-21--2019-06-28,lv,7qIV9g3fbu56fkEUg6nIAH
32,when the party's over,Billie Eilish,10748,2019-06-21--2019-06-28,lv,43zdsphuZLzwA9k4DJhU0I
33,Wow.,Post Malone,10608,2019-06-21--2019-06-28,lv,6MWtB6iiXyIwun0YzU6DFP
34,Heaven,Avicii,10589,2019-06-21--2019-06-28,lv,0vrmHPfoBadXVr2n0m1aqZ
35,Te Saule aust,Instrumenti,10572,2019-06-21--2019-06-28,lv,62VZXeC3AwCXjdzggLl3CP
36,Only Human,Jonas Brothers,10562,2019-06-21--2019-06-28,lv,0DiDStADDVh3SvAsoJAFMk
37,bury a friend,Billie Eilish,10260,2019-06-21--2019-06-28,lv,4SSnFejRGlZikf02HLewEF
38,Sanctuary,Joji,9767,2019-06-21--2019-06-28,lv,3xaugmCyXrVkrDTXbFkMW3
39,I Got Love,MiyaGi & Endshpil,9679,2019-06-21--2019-06-28,lv,5rwsJbBNa8SfPW4oFA1GjP
40,Ogles,Prāta Vētra,9674,2019-06-21--2019-06-28,lv,0xZbTUeLOIXjAHFuyZNQr2
41,Truth Hurts,Lizzo,9647,2019-06-21--2019-06-28,lv,5qmq61DAAOUaW8AUo8xKhh
42,Lalala,Y2K,9399,2019-06-21--2019-06-28,lv,07rmSXN6vNoquX1AsWd9pP
43,i'm so tired...,Lauv,9316,2019-06-21--2019-06-28,lv,7COXchtUOMd6uIT6HvmRaI
44,lovely (with Khalid),Billie Eilish,9001,2019-06-21--2019-06-28,lv,0u2P5u6lvoDfwTYjAADbn4
45,7 rings,Ariana Grande,8897,2019-06-21--2019-06-28,lv,6ocbgoVGwYJhOv1GgI9NsF
46,Ritual,Tiësto,8851,2019-06-21--2019-06-28,lv,3M9Apu4OZfylLTFKvgEtKa
47,"Ai, Jel Manu Vieglu Prātu",Jauns Mēness,8843,2019-06-21--2019-06-28,lv,7MW3ncIam0qky9xIw3hDg7
48,Roku Okeāns,Bermudu Divstūris,8802,2019-06-21--2019-06-28,lv,7qfisxNvTUxlD6mvrw8673
49,Mad Love,Mabel,8707,2019-06-21--2019-06-28,lv,79JBjIq90BrQ8Ws0pUhlzD
50,Мокрые кроссы,Tima Belorusskih,8580,2019-06-21--2019-06-28,lv,35poFvLMiXHPZsItZ0HiHZ
51,Easier,5 Seconds of Summer,8533,2019-06-21--2019-06-28,lv,4tNXntkAzQ5A2dfYRYGIIQ
52,Gandrīz Tautasdziesma,Perkons,8508,2019-06-21--2019-06-28,lv,3OWgntwKHNoilNy4FvHvsj
53,Витаминка,Tima Belorusskih,8334,2019-06-21--2019-06-28,lv,792c14LiectozZczjylkfW
54,Kalniem pāri,The Sound Poets,8212,2019-06-21--2019-06-28,lv,1oDJsBM052espJMVy9dOjn
55,Шантаж,Max Korzh,7940,2019-06-21--2019-06-28,lv,4BzDIOl9JXFhjglnAxvUCz
56,Shallow,Lady Gaga,7914,2019-06-21--2019-06-28,lv,2VxeLyX666F8uXCJ0dZF8B
57,All Around The World (La La La),R3HAB,7824,2019-06-21--2019-06-28,lv,02itaCXOdC54J0ISjqqFAp
58,In My Mind,Dynoro,7815,2019-06-21--2019-06-28,lv,0E9ZjEAyAwOXZ7wJC0PD33
59,Незабудка,Tima Belorusskih,7701,2019-06-21--2019-06-28,lv,53ORJG1CfDX0xo8qyhup6Q
60,Žārei Gaļi,Latgalīšu Reps,7630,2019-06-21--2019-06-28,lv,6GVkYKQf5qb3ueHUfERxRx
61,Happier,Marshmello,7442,2019-06-21--2019-06-28,lv,2dpaYNEQHiRxtZbfNsse99
62,Tikai Tā,IGO,7441,2019-06-21--2019-06-28,lv,62OgS4p4gVDjUqXX3iljNd
63,Piedod man,Livi,7323,2019-06-21--2019-06-28,lv,2u3lZ0yBkRbBZaXv64C2ow
64,rockstar (feat. 21 Savage),Post Malone,7298,2019-06-21--2019-06-28,lv,0e7ipj03S05BNilyu5bRzt
65,Es sodien juku prata,Ainars Mielavs,7259,2019-06-21--2019-06-28,lv,1aivCZrXHhww7wfdg0QhFK
66,No Guidance (feat. Drake),Chris Brown,7257,2019-06-21--2019-06-28,lv,7FEwp8BavoEVE3AnxJDchc
67,Muļķe sirds,Raimonds Pauls,7249,2019-06-21--2019-06-28,lv,030zL05q4n5QU2TvM5IMaq
68,wish you were gay,Billie Eilish,7201,2019-06-21--2019-06-28,lv,3Fj47GNK2kUF0uaEDgXLaD
69,Lec,Prāta Vētra,7165,2019-06-21--2019-06-28,lv,5xVImxvUWFkH0nZYLXVQY8
70,Find U Again (feat. Camila Cabello),Mark Ronson,7134,2019-06-21--2019-06-28,lv,5Uw7Dut2lZfexn3Y09swpf
71,Zacepila,Artur Pirozhkov,7114,2019-06-21--2019-06-28,lv,5ptc5E2aIJJjlFbFAPTMfy
72,Es Naktu Majas,Dons,7102,2019-06-21--2019-06-28,lv,0ftqnEkXiWtULnedN3HmV2
73,Better Now,Post Malone,7081,2019-06-21--2019-06-28,lv,7dt6x5M1jzdTEt8oCbisTK
74,Viņi Dejoja Vienu Vasaru,Menuets,7079,2019-06-21--2019-06-28,lv,4vTziyx3Va1x0DgXuOp4NA
75,Eastside (with Halsey & Khalid),benny blanco,7067,2019-06-21--2019-06-28,lv,7FGq80cy8juXBCD2nrqdWU
76,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,7014,2019-06-21--2019-06-28,lv,4MsUsFfWseB9M2plGJyuIw
77,Talk (feat. Disclosure),Khalid,6999,2019-06-21--2019-06-28,lv,6TqXcAFInzjp0bODyvrWEq
78,Chlorine,Twenty One Pilots,6980,2019-06-21--2019-06-28,lv,23OXdR7YuUBVWh5hSnYJau
79,Paralēles,Prāta Vētra,6881,2019-06-21--2019-06-28,lv,7i6dseGH2meTdJ3El2mJVs
80,High Hopes,Panic! At The Disco,6828,2019-06-21--2019-06-28,lv,1rqqCSm0Qe4I9rUvWncaom
81,Zemenes,Apvedceļš,6827,2019-06-21--2019-06-28,lv,656XDq9QJFuAI6ReNWcocF
82,Youngblood,5 Seconds of Summer,6803,2019-06-21--2019-06-28,lv,2iUXsYOEPhVqEBwsqP70rE
83,MIDDLE CHILD,J. Cole,6790,2019-06-21--2019-06-28,lv,2JvzF1RMd7lE3KmFlsyZD8
84,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,6655,2019-06-21--2019-06-28,lv,7ycWLEP1GsNjVvcjawXz3z
85,Šokolādes saldējums,Prāta Vētra,6644,2019-06-21--2019-06-28,lv,7JSUrkUnBoM8zDzKKkKCT3
86,Ballejam Negulam - Original Mix,Bermudu Divstūris,6621,2019-06-21--2019-06-28,lv,3Wvd2DzSiQvyP68XQ16Ffv
87,Bohemian Rhapsody - Remastered 2011,Queen,6617,2019-06-21--2019-06-28,lv,4u7EnebtmKWzUH433cf5Qv
88,Let Me Down Slowly,Alec Benjamin,6596,2019-06-21--2019-06-28,lv,2qxmye6gAegTMjLKEBoR3d
89,Alumīnija Cūka,Labvēlīgais Tips,6584,2019-06-21--2019-06-28,lv,54AC2cjragnp9cYPNvm6aa
90,"Par to zēnu, kas sit skārda bungas",Prāta Vētra,6564,2019-06-21--2019-06-28,lv,6b92k4GHKTAufMGY56ypJZ
91,Dejot Trakāk,Astro'n'out,6488,2019-06-21--2019-06-28,lv,5AQh60dxaFfIyN3Y4l9g2W
92,I Think I'm OKAY (with YUNGBLUD & Travis Barker),Machine Gun Kelly,6455,2019-06-21--2019-06-28,lv,6bWBLZLBRQEJ5KsLicouNB
93,On A Roll,Ashley O,6443,2019-06-21--2019-06-28,lv,56JyMaElW79S7TDWh1Zw1m
94,Dancing With A Stranger (with Normani),Sam Smith,6382,2019-06-21--2019-06-28,lv,6Qs4SXO9dwPj5GKvVOv8Ki
95,Visā Visumā Visums ir viss,Instrumenti,6363,2019-06-21--2019-06-28,lv,3YJkDLcvbMMqyJAn1qhFUQ
96,Ta,Ainars Mielavs,6338,2019-06-21--2019-06-28,lv,4G3hQjAoQyZkMxp7ldbJq7
97,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,6320,2019-06-21--2019-06-28,lv,3y3brCCecHC3Db18aIOnny
98,Giant (with Rag'n'Bone Man),Calvin Harris,6292,2019-06-21--2019-06-28,lv,5itOtNx0WxtJmi1TQ3RuRd
99,SAD!,XXXTENTACION,6247,2019-06-21--2019-06-28,lv,3ee8Jmje8o58CHK66QrVC2
100,HES un tu,Instrumenti,6239,2019-06-21--2019-06-28,lv,5HTh3JXK9mJBigQkPNfJCc
101,Falling Down - Bonus Track,Lil Peep,6234,2019-06-21--2019-06-28,lv,4jvjzW7Hm0yK4LvvE0Paz9
102,Lucid Dreams,Juice WRLD,6231,2019-06-21--2019-06-28,lv,285pBltuF7vW8TeWk8hdRR
103,"Kaķēns, Kurš Atteicās No Jūrasskolas",Prāta Vētra,6218,2019-06-21--2019-06-28,lv,6Fs2nN1jo4PXhGXfbsgTDp
104,Četri krasti,Prāta Vētra,6215,2019-06-21--2019-06-28,lv,6ay1wKfMAH4jpAzUIxF39f
105,Paradise,Bazzi,6204,2019-06-21--2019-06-28,lv,7njKgVl3AnLflRad38o7AG
106,Starp Divām Saulēm,Prāta Vētra,6197,2019-06-21--2019-06-28,lv,7huNyRFrpKb2y7UfnnDE92
107,Nightmare,Halsey,6196,2019-06-21--2019-06-28,lv,340UVheS8z3ncW9TTUhAbc
108,SICKO MODE,Travis Scott,6167,2019-06-21--2019-06-28,lv,2xLMifQCjDGFmkHkpNLD9h
109,R. Paula Dziesmu Popūrijs,Eolika,6159,2019-06-21--2019-06-28,lv,6R1tJJ8QpnN1wGjVlqShAI
110,Sweet but Psycho,Ava Max,6152,2019-06-21--2019-06-28,lv,25sgk305KZfyuqVBQIahim
111,Suge,DaBaby,6137,2019-06-21--2019-06-28,lv,2gwkD6igEhQbDQegRCcdoB
112,Jocelyn Flores,XXXTENTACION,6132,2019-06-21--2019-06-28,lv,7m9OqQk4RVRkw9JJdeAw96
